Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1709184172363,0,0,0,0,0,0,0,0,18.044994354248047,16.83577537536621,13.791309356689453,11.577834129333496,13.453313827514648,10.55410099029541,7.220918655395508,4.9163007736206055,11.017354965209961,8589934592,0,4729683968,0
104,1709184172464,0,0,0,0,0,0,0,0,18.04493522644043,16.835723876953125,13.791227340698242,11.577764511108398,13.453226089477539,10.554032325744629,7.220875263214111,4.916268825531006,11.017354965209961,8589934592,0,4729683968,0
104,1709184172569,0,0,0,0,0,0,0,0,18.044824600219727,16.835622787475586,13.79113483428955,11.577688217163086,13.453145027160645,10.553969383239746,7.220832347869873,4.9162397384643555,11.017354965209961,8589934592,0,4731699200,0
104,1709184172674,0,0,0,0,0,0,0,0,18.044706344604492,16.835521697998047,13.79105281829834,11.577618598937988,13.453056335449219,10.553906440734863,7.220785140991211,4.916207313537598,11.017354965209961,8589934592,0,4731568128,0
104,1709184172779,0,0,0,0,0,0,0,0,18.04459571838379,16.835420608520508,13.790969848632813,11.577543258666992,13.452975273132324,10.553836822509766,7.220742225646973,4.916178226470947,11.017354965209961,8589934592,0,4731568128,0
104,1709184172884,0,0,0,0,0,0,0,0,18.04448699951172,16.835308074951172,13.790878295898438,11.577473640441895,13.452887535095215,10.553773880004883,7.2206950187683105,4.9161458015441895,11.017354965209961,8589934592,0,4731568128,0
104,1709184172989,0,0,0,0,0,0,0,0,18.044376373291016,16.835256576538086,13.79079532623291,11.577396392822266,13.452807426452637,10.553705215454102,7.220652103424072,4.916116714477539,11.017354965209961,8589934592,0,4731568128,0
102,1709184173095,0,0,0,0,0,0,0,0,18.04437828063965,16.835264205932617,13.7907133102417,11.577327728271484,13.452718734741211,10.553635597229004,7.22060489654541,4.9160847663879395,11.017354965209961,8589934592,0,4731568128,0
104,1709184173197,0,0,0,0,0,0,0,0,18.04431915283203,16.835233688354492,13.790629386901855,11.577258110046387,13.452937126159668,10.553691864013672,7.220616817474365,4.916055202484131,11.017354965209961,8589934592,0,4731568128,0
104,1709184173302,0,0,0,0,0,0,0,0,18.044389724731445,16.835264205932617,13.790650367736816,11.577301979064941,13.453027725219727,10.553689002990723,7.220573902130127,4.9160261154174805,11.017354965209961,8589934592,0,4731568128,0
104,1709184173407,0,0,0,0,0,0,0,0,18.044401168823242,16.83527183532715,13.790628433227539,11.577285766601563,13.453253746032715,10.553857803344727,7.220590114593506,4.915996551513672,10.626128196716309,8589934592,0,4731568128,0
101,1709184173512,0,0,0,0,0,0,0,0,18.044536590576172,16.83534049987793,13.790665626525879,11.577396392822266,13.453337669372559,10.55390739440918,7.220602989196777,4.9159674644470215,10.626128196716309,8589934592,0,4731568128,0
104,1709184173614,0,0,0,0,0,0,0,0,18.04454803466797,16.835371017456055,13.790761947631836,11.577446937561035,13.4535551071167,10.554142951965332,7.220678806304932,4.9160542488098145,10.626128196716309,8589934592,0,4786225152,0
97,1709184173722,0,0,0,0,0,0,0,0,18.044862747192383,16.835731506347656,13.79110050201416,11.577909469604492,13.454012870788574,10.554610252380371,7.221052169799805,4.916438579559326,10.626128196716309,8589934592,0,4849221632,0
103,1709184173819,0,0,0,0,0,0,0,0,18.045360565185547,16.836183547973633,13.791617393493652,11.578438758850098,13.454468727111816,10.555089950561523,7.221604824066162,4.916947841644287,10.626128196716309,8589934592,0,4880138240,0
103,1709184173923,0,0,0,0,0,0,0,0,18.045808792114258,16.836685180664063,13.792136192321777,11.5789155960083,13.454985618591309,10.555569648742676,7.222212314605713,4.917513370513916,10.626128196716309,8589934592,0,4955602944,0
104,1709184174027,0,0,0,0,0,0,0,0,18.046306610107422,16.83718490600586,13.792705535888672,11.579498291015625,13.455390930175781,10.556035995483398,7.222534656524658,4.9178972244262695,10.626128196716309,8589934592,0,5005524992,0
99,1709184174132,0,0,0,0,0,0,0,0,18.046804428100586,16.837688446044922,13.793171882629395,11.580028533935547,13.45559310913086,10.55615234375,7.222665786743164,4.917927265167236,10.626128196716309,8589934592,0,5076254720,0
104,1709184174233,0,0,0,0,0,0,0,0,18.047300338745117,16.838239669799805,13.793681144714355,11.58050537109375,13.455999374389648,10.556208610534668,7.222622871398926,4.917901039123535,10.626128196716309,8589934592,0,5097242624,0
104,1709184174338,0,0,0,0,0,0,0,0,18.047191619873047,16.838138580322266,13.793598175048828,11.580428123474121,13.456088066101074,10.556139945983887,7.222575664520264,4.9178690910339355,10.626128196716309,8589934592,0,5097062400,0
102,1709184174443,0,0,0,0,0,0,0,0,18.047080993652344,16.838035583496094,13.793516159057617,11.580419540405273,13.456008911132813,10.556076049804688,7.222532272338867,4.917840003967285,6.8750319480896,8589934592,0,5097062400,0
100,1709184174546,0,0,0,0,0,0,0,0,18.046972274780273,16.837934494018555,13.793423652648926,11.580349922180176,13.455920219421387,10.556007385253906,7.222485542297363,4.917807579040527,6.8750319480896,8589934592,0,5097062400,0
104,1709184174647,0,0,0,0,0,0,0,0,18.047088623046875,16.837892532348633,13.793401718139648,11.580280303955078,13.455839157104492,10.555944442749023,7.222442150115967,4.917778491973877,6.8750319480896,8589934592,0,5091262464,0
104,1709184174752,0,0,0,0,0,0,0,0,18.046977996826172,16.837791442871094,13.793319702148438,11.580204010009766,13.455759048461914,10.55588150024414,7.2223992347717285,4.917748928070068,6.8750319480896,8589934592,0,5091344384,0
104,1709184174857,0,0,0,0,0,0,0,0,18.047101974487305,16.83797264099121,13.793347358703613,11.580254554748535,13.455679893493652,10.555871963500977,7.222352027893066,4.917716979980469,6.8750319480896,8589934592,0,5091344384,0
104,1709184174962,0,0,0,0,0,0,0,0,18.04705238342285,16.837879180908203,13.793316841125488,11.580185890197754,13.456008911132813,10.555928230285645,7.2223639488220215,4.91768741607666,6.8750319480896,8589934592,0,5091344384,0
104,1709184175067,0,0,0,0,0,0,0,0,18.04741859436035,16.838199615478516,13.793593406677246,11.580581665039063,13.456219673156738,10.555984497070313,7.222499847412109,4.917715072631836,6.8750319480896,8589934592,0,5091344384,0
99,1709184175172,0,0,0,0,0,0,0,0,18.047611236572266,16.838451385498047,13.793810844421387,11.580638885498047,13.456384658813477,10.55621337890625,7.222635269165039,4.917804718017578,6.8750319480896,8589934592,0,5091344384,0
100,1709184175272,0,0,0,0,0,0,0,0,18.047561645507813,16.838359832763672,13.79378890991211,11.58056926727295,13.456416130065918,10.556150436401367,7.222592830657959,4.917775630950928,6.8750319480896,8589934592,0,5091344384,0
100,1709184175373,0,0,0,0,0,0,0,0,18.047513961791992,16.83835792541504,13.793886184692383,11.58055305480957,13.45633602142334,10.556087493896484,7.2225494384765625,4.917746067047119,16.02157211303711,8589934592,0,5091344384,0
104,1709184175475,0,0,0,0,0,0,0,0,18.047513961791992,16.838327407836914,13.79393196105957,11.58060359954834,13.456254959106445,10.556024551391602,7.222506523132324,4.917716979980469,16.02157211303711,8589934592,0,5091344384,0
104,1709184175580,0,0,0,0,0,0,0,0,18.04741668701172,16.838287353515625,13.794021606445313,11.580533981323242,13.456175804138184,10.556015014648438,7.222459316253662,4.917684555053711,16.02157211303711,8589934592,0,5091344384,0
104,1709184175685,0,0,0,0,0,0,0,0,18.04741668701172,16.838294982910156,13.794170379638672,11.580577850341797,13.456265449523926,10.556183815002441,7.22259521484375,4.917771339416504,16.02157211303711,8589934592,0,5213945856,0
104,1709184175790,0,0,0,0,0,0,0,0,18.04741859436035,16.83824348449707,13.794086456298828,11.5805082321167,13.456246376037598,10.55618667602539,7.2225518226623535,4.917739391326904,16.02157211303711,8589934592,0,5177147392,0
102,1709184175895,0,0,0,0,0,0,0,0,18.04730987548828,16.83814239501953,13.794055938720703,11.580438613891602,13.456156730651855,10.55611801147461,7.22250509262085,4.917709827423096,16.02157211303711,8589934592,0,5177098240,0
104,1709184175997,0,0,0,0,0,0,0,0,18.047260284423828,16.83810043334961,13.793981552124023,11.58036994934082,13.456076622009277,10.556055068969727,7.222461700439453,4.917677879333496,16.02157211303711,8589934592,0,5179179008,0
104,1709184176102,0,0,0,0,0,0,0,0,18.047210693359375,16.838119506835938,13.793951034545898,11.580412864685059,13.456048011779785,10.555992126464844,7.222418308258057,4.917648792266846,16.02157211303711,8589934592,0,5174444032,0
104,1709184176207,0,0,0,0,0,0,0,0,18.047151565551758,16.8380184173584,13.793858528137207,11.580343246459961,13.455967903137207,10.555923461914063,7.222371578216553,4.917619228363037,16.02157211303711,8589934592,0,5174247424,0
103,1709184176313,0,0,0,0,0,0,0,0,18.047040939331055,16.837966918945313,13.79383659362793,11.580327033996582,13.455879211425781,10.55586051940918,7.222328186035156,4.9175872802734375,16.02157211303711,8589934592,0,5174083584,0
101,1709184176417,0,0,0,0,0,0,0,0,18.046932220458984,16.837926864624023,13.793752670288086,11.580310821533203,13.455799102783203,10.555790901184082,7.222281455993652,4.917557716369629,8.417919158935547,8589934592,0,5167546368,0
104,1709184176518,0,0,0,0,0,0,0,0,18.04688262939453,16.837873458862305,13.793670654296875,11.580241203308105,13.455718994140625,10.5557279586792,7.222238063812256,4.917525768280029,8.417919158935547,8589934592,0,5166481408,0
104,1709184176623,0,0,0,0,0,0,0,0,18.046823501586914,16.83782386779785,13.793580055236816,11.580224990844727,13.455631256103516,10.555665016174316,7.222195148468018,4.917496681213379,8.417919158935547,8589934592,0,5166481408,0
104,1709184176728,0,0,0,0,0,0,0,0,18.04671287536621,16.837722778320313,13.793608665466309,11.580155372619629,13.455550193786621,10.555596351623535,7.2221479415893555,4.917464256286621,8.417919158935547,8589934592,0,5153488896,0
104,1709184176833,0,0,0,0,0,0,0,0,18.046653747558594,16.83761978149414,13.793526649475098,11.580085754394531,13.455462455749512,10.555533409118652,7.222105026245117,4.917435169219971,8.417919158935547,8589934592,0,5153243136,0
103,1709184176938,0,0,0,0,0,0,0,0,18.04660415649414,16.8375186920166,13.793434143066406,11.580009460449219,13.455382347106934,10.555463790893555,7.222057819366455,4.917402744293213,8.417919158935547,8589934592,0,5152456704,0
102,1709184177043,0,0,0,0,0,0,0,0,18.046810150146484,16.8377685546875,13.793651580810547,11.580180168151855,13.455592155456543,10.555692672729492,7.2221293449401855,4.91737699508667,8.417919158935547,8589934592,0,5165252608,0
104,1709184177147,0,0,0,0,0,0,0,0,18.046812057495117,16.837797164916992,13.79362964630127,11.580110549926758,13.455690383911133,10.55574893951416,7.222146034240723,4.917407035827637,8.417919158935547,8589934592,0,5161992192,0
100,1709184177252,0,0,0,0,0,0,0,0,18.046751022338867,16.837745666503906,13.793538093566895,11.58004093170166,13.455602645874023,10.555679321289063,7.2220988273620605,4.917377471923828,8.417919158935547,8589934592,0,5161811968,0
104,1709184177352,0,0,0,0,0,0,0,0,18.046642303466797,16.837644577026367,13.793455123901367,11.579971313476563,13.455522537231445,10.55561637878418,7.222055435180664,4.9173455238342285,8.417919158935547,8589934592,0,5161680896,0
104,1709184177457,0,0,0,0,0,0,0,0,18.046531677246094,16.83753204345703,13.793373107910156,11.579895973205566,13.45544147491455,10.555554389953613,7.222012519836426,4.91731595993042,7.018783092498779,8589934592,0,5161484288,0
103,1709184177562,0,0,0,0,0,0,0,0,18.046422958374023,16.837482452392578,13.793282508850098,11.579879760742188,13.455353736877441,10.555484771728516,7.221965312957764,4.91728401184082,7.018783092498779,8589934592,0,5161336832,0
104,1709184177666,0,0,0,0,0,0,0,0,18.046300888061523,16.83738136291504,13.793198585510254,11.579862594604492,13.455273628234863,10.555421829223633,7.221922397613525,4.91725492477417,7.018783092498779,8589934592,0,5161189376,0
102,1709184177772,0,0,0,0,0,0,0,0,18.046241760253906,16.837278366088867,13.793115615844727,11.579793930053711,13.455184936523438,10.555353164672852,7.221875190734863,4.9172258377075195,7.018783092498779,8589934592,0,5160992768,0
103,1709184177875,0,0,0,0,0,0,0,0,18.046131134033203,16.83722686767578,13.793085098266602,11.579724311828613,13.45510482788086,10.555289268493652,7.221832275390625,4.917193412780762,7.018783092498779,8589934592,0,5160910848,0
104,1709184177979,0,0,0,0,0,0,0,0,18.046022415161133,16.837125778198242,13.793002128601074,11.579654693603516,13.455015182495117,10.555220603942871,7.221785068511963,4.917164325714111,7.018783092498779,8589934592,0,5160763392,0
104,1709184178084,0,0,0,0,0,0,0,0,18.045974731445313,16.837194442749023,13.793030738830566,11.579585075378418,13.454935073852539,10.555157661437988,7.2218017578125,4.917244911193848,7.018783092498779,8589934592,0,5149736960,0
104,1709184178189,0,0,0,0,0,0,0,0,18.04586410522461,16.837093353271484,13.792948722839355,11.579508781433105,13.454855918884277,10.555095672607422,7.22175407409668,4.917215824127197,7.018783092498779,8589934592,0,5149736960,0
104,1709184178294,0,0,0,0,0,0,0,0,18.046157836914063,16.83723258972168,13.793097496032715,11.579619407653809,13.455073356628418,10.555270195007324,7.221829891204834,4.917186737060547,7.018783092498779,8589934592,0,5149736960,0
104,1709184178399,0,0,0,0,0,0,0,0,18.04623031616211,16.83725357055664,13.793075561523438,11.579663276672363,13.455462455749512,10.555558204650879,7.2220845222473145,4.917397975921631,7.163363456726074,8589934592,0,5149736960,0
102,1709184178504,0,0,0,0,0,0,0,0,18.046192169189453,16.837261199951172,13.793103218078613,11.5796537399292,13.455613136291504,10.555787086486816,7.222156047821045,4.91766357421875,7.163363456726074,8589934592,0,5149736960,0
104,1709184178607,0,0,0,0,0,0,0,0,18.046375274658203,16.83740997314453,13.793209075927734,11.579763412475586,13.456018447875977,10.556200981140137,7.222589015960693,4.918166160583496,7.163363456726074,8589934592,0,5149736960,0
104,1709184178712,0,0,0,0,0,0,0,0,18.046518325805664,16.83755111694336,13.793357849121094,11.579867362976074,13.45640754699707,10.556554794311523,7.223018169403076,4.918553352355957,7.163363456726074,8589934592,0,5149736960,0
100,1709184178816,0,0,0,0,0,0,0,0,18.046520233154297,16.83749771118164,13.793335914611816,11.57985782623291,13.45650577545166,10.556842803955078,7.223094463348389,4.918583393096924,7.163363456726074,8589934592,0,5278400512,0
104,1709184178917,0,0,0,0,0,0,0,0,18.046422958374023,16.83746910095215,13.793312072753906,11.579794883728027,13.45643424987793,10.556780815124512,7.223051071166992,4.918554306030273,7.163363456726074,8589934592,0,5281218560,0
100,1709184179022,0,0,0,0,0,0,0,0,18.04643440246582,16.837478637695313,13.793289184570313,11.579832077026367,13.456405639648438,10.556777000427246,7.2230634689331055,4.918525218963623,7.163363456726074,8589934592,0,5279842304,0
104,1709184179122,0,0,0,0,0,0,0,0,18.046504974365234,16.837495803833008,13.793327331542969,11.579776763916016,13.45632553100586,10.556714057922363,7.223020553588867,4.918552398681641,7.163363456726074,8589934592,0,5279825920,0
104,1709184179227,0,0,0,0,0,0,0,0,18.046396255493164,16.837444305419922,13.793295860290527,11.579813003540039,13.456244468688965,10.556645393371582,7.222977161407471,4.918519973754883,7.163363456726074,8589934592,0,5278908416,0
104,1709184179332,0,0,0,0,0,0,0,0,18.046287536621094,16.837343215942383,13.793264389038086,11.579736709594727,13.456155776977539,10.5565824508667,7.222930431365967,4.918490886688232,7.163363456726074,8589934592,0,5278908416,0
103,1709184179437,0,0,0,0,0,0,0,0,18.046287536621094,16.83730125427246,13.793190002441406,11.57967472076416,13.456127166748047,10.5565185546875,7.22288703918457,4.918458461761475,7.3787431716918945,8589934592,0,5278908416,0
104,1709184179542,0,0,0,0,0,0,0,0,18.046178817749023,16.83725929260254,13.793107986450195,11.579605102539063,13.456047058105469,10.556456565856934,7.222840309143066,4.918429851531982,7.3787431716918945,8589934592,0,5278908416,0
104,1709184179647,0,0,0,0,0,0,0,0,18.046117782592773,16.837158203125,13.793017387390137,11.579588890075684,13.455958366394043,10.556386947631836,7.22279691696167,4.918397426605225,7.3787431716918945,8589934592,0,5278908416,0
100,1709184179752,0,0,0,0,0,0,0,0,18.046009063720703,16.83705711364746,13.792933464050293,11.579519271850586,13.455878257751465,10.55632495880127,7.222750186920166,4.918368339538574,7.3787431716918945,8589934592,0,5278908416,0
104,1709184179852,0,0,0,0,0,0,0,0,18.0458984375,16.836956024169922,13.792851448059082,11.579449653625488,13.455798149108887,10.55626106262207,7.2227067947387695,4.918338775634766,7.3787431716918945,8589934592,0,5277155328,0
104,1709184179957,0,0,0,0,0,0,0,0,18.045780181884766,16.836894989013672,13.79281997680664,11.579373359680176,13.455709457397461,10.556192398071289,7.222663402557373,4.918306827545166,7.3787431716918945,8589934592,0,5276991488,0
104,1709184180062,0,0,0,0,0,0,0,0,18.045841217041016,16.83685302734375,13.792789459228516,11.579416275024414,13.455629348754883,10.556129455566406,7.222616672515869,4.918277263641357,7.3787431716918945,8589934592,0,5276631040,0
101,1709184180167,0,0,0,0,0,0,0,0,18.045730590820313,16.836811065673828,13.792705535888672,11.579407691955566,13.455549240112305,10.556173324584961,7.222573280334473,4.918245315551758,7.3787431716918945,8589934592,0,5261934592,0
100,1709184180269,0,0,0,0,0,0,0,0,18.045621871948242,16.836761474609375,13.79267406463623,11.579338073730469,13.455460548400879,10.556103706359863,7.222530364990234,4.918216228485107,7.3787431716918945,8589934592,0,5261787136,0
104,1709184180370,0,0,0,0,0,0,0,0,18.045623779296875,16.836790084838867,13.79259967803955,11.579269409179688,13.455449104309082,10.55604076385498,7.222487926483154,4.918186664581299,11.561702728271484,8589934592,0,5257068544,0
104,1709184180475,0,0,0,0,0,0,0,0,18.045635223388672,16.83679962158203,13.79263687133789,11.579259872436523,13.455657958984375,10.556276321411133,7.222559452056885,4.918157577514648,11.561702728271484,8589934592,0,5215567872,0
104,1709184180580,0,0,0,0,0,0,0,0,18.04576873779297,16.83694839477539,13.792726516723633,11.579422950744629,13.455988883972168,10.556391716003418,7.222635269165039,4.918184757232666,11.561702728271484,8589934592,0,5258608640,0
104,1709184180685,0,0,0,0,0,0,0,0,18.045900344848633,16.83713722229004,13.792996406555176,11.579652786254883,13.455967903137207,10.556745529174805,7.222702980041504,4.918155670166016,11.561702728271484,8589934592,0,5302304768,0
104,1709184180790,0,0,0,0,0,0,0,0,18.045852661132813,16.837146759033203,13.792912483215332,11.579636573791504,13.456125259399414,10.556981086730957,7.2226643562316895,4.918126583099365,11.561702728271484,8589934592,0,5302304768,0
101,1709184180895,0,0,0,0,0,0,0,0,18.045913696289063,16.83716583251953,13.792890548706055,11.579747200012207,13.456461906433105,10.557215690612793,7.22291374206543,4.918275356292725,11.561702728271484,8589934592,0,5367513088,0
104,1709184180997,0,0,0,0,0,0,0,0,18.046178817749023,16.837427139282227,13.793167114257813,11.579977035522461,13.456852912902832,10.557622909545898,7.223288059234619,4.918659687042236,11.561702728271484,8589934592,0,5443059712,0
102,1709184181102,0,0,0,0,0,0,0,0,18.04649543762207,16.837696075439453,13.793505668640137,11.580266952514648,13.457367897033691,10.55815601348877,7.223839282989502,4.919281005859375,11.561702728271484,8589934592,0,5539463168,0
104,1709184181205,0,0,0,0,0,0,0,0,18.04669952392578,16.837947845458984,13.793662071228027,11.580496788024902,13.457825660705566,10.55868148803711,7.224331855773926,4.9197306632995605,11.561702728271484,8589934592,0,5569871872,0
103,1709184181310,0,0,0,0,0,0,0,0,18.047136306762695,16.838329315185547,13.794069290161133,11.580906867980957,13.458341598510742,10.55921459197998,7.224884033203125,4.920352458953857,11.561702728271484,8589934592,0,5645402112,0
104,1709184181413,0,0,0,0,0,0,0,0,18.04732894897461,16.838407516479492,13.794218063354492,11.58095645904541,13.458789825439453,10.5596284866333,7.225431442260742,4.920858383178711,6.611705303192139,8589934592,0,5645402112,0
100,1709184181518,0,0,0,0,0,0,0,0,18.047292709350586,16.83842658996582,13.794194221496582,11.580947875976563,13.459247589111328,10.560154914855957,7.225924015045166,4.9212422370910645,6.611705303192139,8589934592,0,5645402112,0
103,1709184181619,0,0,0,0,0,0,0,0,18.047365188598633,16.83844566345215,13.794231414794922,11.580997467041016,13.459576606750488,10.560574531555176,7.226297378540039,4.921688556671143,6.611705303192139,8589934592,0,5645402112,0
100,1709184181723,0,0,0,0,0,0,0,0,18.047508239746094,16.838645935058594,13.794389724731445,11.581108093261719,13.459922790527344,10.561041831970215,7.226670742034912,4.9220757484436035,6.611705303192139,8589934592,0,5645402112,0
99,1709184181824,0,0,0,0,0,0,0,0,18.047691345214844,16.838735580444336,13.794538497924805,11.581218719482422,13.460430145263672,10.561514854431152,7.227162837982178,4.922581195831299,6.611705303192139,8589934592,0,5645402112,0
100,1709184181924,0,0,0,0,0,0,0,0,18.047969818115234,16.83905601501465,13.794824600219727,11.58150863647461,13.460895538330078,10.562047004699707,7.227715015411377,4.923089981079102,6.611705303192139,8589934592,0,5648269312,0
87,1709184182041,0,0,0,0,0,0,0,0,18.04815101623535,16.839235305786133,13.79503345489502,11.581851959228516,13.461343765258789,10.562520027160645,7.228084564208984,4.923530101776123,6.611705303192139,8589934592,0,5631475712,0
104,1709184182129,0,0,0,0,0,0,0,0,18.048234939575195,16.839284896850586,13.795079231262207,11.5819091796875,13.461568832397461,10.562755584716797,7.228338718414307,4.923623085021973,6.611705303192139,8589934592,0,5634015232,0
104,1709184182235,0,0,0,0,0,0,0,0,18.048246383666992,16.839344024658203,13.7951078414917,11.581899642944336,13.461847305297852,10.562931060791016,7.228537559509277,4.923768997192383,6.611705303192139,8589934592,0,5634736128,0
100,1709184182340,0,0,0,0,0,0,0,0,18.048269271850586,16.83936309814453,13.795092582702637,11.581942558288574,13.461989402770996,10.562980651855469,7.228610038757324,4.92379903793335,6.611705303192139,8589934592,0,5616467968,0
100,1709184182441,0,0,0,0,0,0,0,0,18.048269271850586,16.839271545410156,13.795122146606445,11.581880569458008,13.461968421936035,10.5629243850708,7.228681564331055,4.923769950866699,17.231050491333008,8589934592,0,5605277696,0
101,1709184182541,0,0,0,0,0,0,0,0,18.04835319519043,16.839351654052734,13.7951078414917,11.582043647766113,13.462075233459473,10.563092231750488,7.228757381439209,4.923859596252441,17.231050491333008,8589934592,0,5607866368,0
101,1709184182643,0,0,0,0,0,0,0,0,18.04830551147461,16.839359283447266,13.795135498046875,11.581981658935547,13.462173461914063,10.563096046447754,7.2287187576293945,4.923889636993408,17.231050491333008,8589934592,0,5588107264,0
101,1709184182745,0,0,0,0,0,0,0,0,18.04830551147461,16.839258193969727,13.795061111450195,11.581964492797852,13.462153434753418,10.563085556030273,7.22873067855835,4.923916816711426,17.231050491333008,8589934592,0,5588549632,0
104,1709184182847,0,0,0,0,0,0,0,0,18.048316955566406,16.83928871154785,13.79509162902832,11.581954956054688,13.462072372436523,10.563023567199707,7.228687286376953,4.923887729644775,17.231050491333008,8589934592,0,5588549632,0
104,1709184182951,0,0,0,0,0,0,0,0,18.04833984375,16.839296340942383,13.795119285583496,11.581998825073242,13.462223052978516,10.563192367553711,7.228819370269775,4.923977375030518,17.231050491333008,8589934592,0,5574754304,0
