Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709175475491,0,0,0,0,0,0,0,0,19.27588653564453,17.994094848632813,14.935989379882813,12.70105266571045,14.573287963867188,11.31696891784668,7.445945739746094,5.119625568389893,7.572153091430664,8589934592,0,5495767040,0
104,1709175475596,0,0,0,0,0,0,0,0,19.27587127685547,17.994098663330078,14.936034202575684,12.700894355773926,14.57333755493164,11.3169527053833,7.445862770080566,5.119673252105713,7.572153091430664,8589934592,0,5495767040,0
104,1709175475701,0,0,0,0,0,0,0,0,19.27587890625,17.993896484375,14.935866355895996,12.700861930847168,14.573650360107422,11.317278861999512,7.446008205413818,5.1197333335876465,8.615789413452148,8589934592,0,5495767040,0
103,1709175475806,0,0,0,0,0,0,0,0,19.275888442993164,17.993898391723633,14.935787200927734,12.700812339782715,14.573698997497559,11.317276000976563,7.446040153503418,5.119670391082764,8.615789413452148,8589934592,0,5502648320,0
101,1709175475910,0,0,0,0,0,0,0,0,19.27579689025879,17.993696212768555,14.935600280761719,12.700637817382813,14.573766708374023,11.317368507385254,7.446175575256348,5.1198530197143555,8.615789413452148,8589934592,0,5502664704,0
100,1709175476011,0,0,0,0,0,0,0,0,19.275806427001953,17.993698120117188,14.935663223266602,12.700496673583984,14.573833465576172,11.317489624023438,7.4463396072387695,5.119913101196289,8.615789413452148,8589934592,0,5502795776,0
100,1709175476112,0,0,0,0,0,0,0,0,19.275815963745117,17.99359893798828,14.935602188110352,12.700464248657227,14.573776245117188,11.3175687789917,7.4462480545043945,5.119850158691406,8.615789413452148,8589934592,0,5502795776,0
100,1709175476213,0,0,0,0,0,0,0,0,19.27582550048828,17.993499755859375,14.93552303314209,12.700414657592773,14.573862075805664,11.317566871643066,7.446279525756836,5.119787216186523,8.615789413452148,8589934592,0,5502795776,0
104,1709175476314,0,0,0,0,0,0,0,0,19.275833129882813,17.99342155456543,14.935355186462402,12.700273513793945,14.574034690856934,11.317550659179688,7.446320533752441,5.119847297668457,8.615789413452148,8589934592,0,5502795776,0
101,1709175476419,0,0,0,0,0,0,0,0,19.275943756103516,17.993425369262695,14.935400009155273,12.700223922729492,14.57408332824707,11.317534446716309,7.446455955505371,5.12002420425415,8.615789413452148,8589934592,0,5502795776,0
102,1709175476521,0,0,0,0,0,0,0,0,19.275976181030273,17.993324279785156,14.935233116149902,12.700174331665039,14.573921203613281,11.317626953125,7.446487903594971,5.119961261749268,8.615789413452148,8589934592,0,5502795776,0
104,1709175476624,0,0,0,0,0,0,0,0,19.275758743286133,17.993349075317383,14.935276985168457,12.700016975402832,14.57409381866455,11.317610740661621,7.446519374847412,5.120014667510986,8.615789413452148,8589934592,0,5502795776,0
104,1709175476729,0,0,0,0,0,0,0,0,19.275768280029297,17.99347686767578,14.935215950012207,12.699982643127441,14.574143409729004,11.317581176757813,7.446427822113037,5.12007474899292,7.673608303070068,8589934592,0,5502795776,0
104,1709175476834,0,0,0,0,0,0,0,0,19.275753021240234,17.993501663208008,14.935135841369629,12.69982624053955,14.574228286743164,11.317564964294434,7.446450233459473,5.120011806488037,7.673608303070068,8589934592,0,5489934336,0
100,1709175476940,0,0,0,0,0,0,0,0,19.2757625579834,17.993650436401367,14.935198783874512,12.69990062713623,14.574381828308105,11.317547798156738,7.446481227874756,5.119942665100098,7.673608303070068,8589934592,0,5469274112,0
101,1709175477041,0,0,0,0,0,0,0,0,19.27577018737793,17.993677139282227,14.93503189086914,12.699882507324219,14.574344635009766,11.317641258239746,7.446389675140381,5.120002269744873,7.673608303070068,8589934592,0,5468258304,0
104,1709175477143,0,0,0,0,0,0,0,0,19.275779724121094,17.993701934814453,14.935075759887695,12.699833869934082,14.574287414550781,11.317625045776367,7.446412086486816,5.11993932723999,7.673608303070068,8589934592,0,5468307456,0
104,1709175477248,0,0,0,0,0,0,0,0,19.275663375854492,17.99382781982422,14.934889793395996,12.699800491333008,14.574355125427246,11.317608833312988,7.4464430809021,5.119876384735107,7.673608303070068,8589934592,0,5468307456,0
102,1709175477353,0,0,0,0,0,0,0,0,19.276050567626953,17.99412727355957,14.93532657623291,12.70024585723877,14.574897766113281,11.318317413330078,7.446958065032959,5.120545387268066,7.673608303070068,8589934592,0,5468422144,0
104,1709175477455,0,0,0,0,0,0,0,0,19.276058197021484,17.994129180908203,14.93526554107666,12.700104713439941,14.574840545654297,11.318302154541016,7.4469895362854,5.120598793029785,7.673608303070068,8589934592,0,5468651520,0
103,1709175477561,0,0,0,0,0,0,0,0,19.275941848754883,17.99405288696289,14.935079574584961,12.700055122375488,14.574784278869629,11.318285942077637,7.446897983551025,5.120652675628662,7.673608303070068,8589934592,0,5469077504,0
101,1709175477665,0,0,0,0,0,0,0,0,19.27582550048828,17.99405288696289,14.9350004196167,12.700006484985352,14.574832916259766,11.318255424499512,7.446928977966309,5.120595932006836,8.369999885559082,8589934592,0,5469028352,0
104,1709175477767,0,0,0,0,0,0,0,0,19.27581214904785,17.99407958984375,14.934937477111816,12.699864387512207,14.57490062713623,11.318239212036133,7.4470744132995605,5.120649337768555,8.369999885559082,8589934592,0,5469061120,0
104,1709175477872,0,0,0,0,0,0,0,0,19.27569580078125,17.99420738220215,14.934858322143555,12.69981575012207,14.574843406677246,11.318455696105957,7.4469828605651855,5.120586395263672,8.369999885559082,8589934592,0,5469077504,0
100,1709175477977,0,0,0,0,0,0,0,0,19.275577545166016,17.994230270385742,14.934797286987305,12.699783325195313,14.574787139892578,11.318439483642578,7.447005271911621,5.120763778686523,8.369999885559082,8589934592,0,5469093888,0
104,1709175478079,0,0,0,0,0,0,0,0,19.27558708190918,17.994277954101563,14.934860229492188,12.699748992919922,14.574835777282715,11.3184232711792,7.447036266326904,5.120823383331299,8.369999885559082,8589934592,0,5469290496,0
101,1709175478183,0,0,0,0,0,0,0,0,19.275470733642578,17.994281768798828,14.934799194335938,12.699699401855469,14.574779510498047,11.318283081054688,7.446944713592529,5.120760440826416,8.369999885559082,8589934592,0,5465391104,0
102,1709175478285,0,0,0,0,0,0,0,0,19.27547836303711,17.99432945251465,14.93486213684082,12.699681282043457,14.574723243713379,11.318266868591309,7.446853160858154,5.120704174041748,8.369999885559082,8589934592,0,5465391104,0
104,1709175478388,0,0,0,0,0,0,0,0,19.27526092529297,17.994230270385742,14.934906005859375,12.699524879455566,14.574666023254395,11.318127632141113,7.446998596191406,5.120757579803467,8.369999885559082,8589934592,0,5465391104,0
103,1709175478493,0,0,0,0,0,0,0,0,19.275348663330078,17.994232177734375,14.934950828552246,12.699599266052246,14.574697494506836,11.318206787109375,7.446906566619873,5.120694637298584,8.369999885559082,8589934592,0,5465391104,0
104,1709175478597,0,0,0,0,0,0,0,0,19.27535629272461,17.9942569732666,14.93503189086914,12.699673652648926,14.574782371520996,11.318313598632813,7.447052001953125,5.120748519897461,8.369999885559082,8589934592,0,5465391104,0
104,1709175478702,0,0,0,0,0,0,0,0,19.275115966796875,17.99423599243164,14.93497085571289,12.699516296386719,14.57483196258545,11.318297386169434,7.44696044921875,5.120924949645996,8.472663879394531,8589934592,0,5465391104,0
104,1709175478807,0,0,0,0,0,0,0,0,19.275123596191406,17.994159698486328,14.935138702392578,12.699482917785645,14.574774742126465,11.318143844604492,7.446859836578369,5.120855331420898,8.472663879394531,8589934592,0,5465391104,0
103,1709175478912,0,0,0,0,0,0,0,0,19.275110244750977,17.994060516357422,14.935201644897461,12.699434280395508,14.574718475341797,11.318127632141113,7.446890830993652,5.120792388916016,8.472663879394531,8589934592,0,5466865664,0
104,1709175479016,0,0,0,0,0,0,0,0,19.275243759155273,17.99420928955078,14.935371398925781,12.69952392578125,14.57476806640625,11.318111419677734,7.446799278259277,5.120729446411133,8.472663879394531,8589934592,0,5466996736,0
100,1709175479121,0,0,0,0,0,0,0,0,19.275253295898438,17.994213104248047,14.935434341430664,12.699599266052246,14.574604988098145,11.318081855773926,7.4466986656188965,5.120660305023193,8.472663879394531,8589934592,0,5467013120,0
104,1709175479222,0,0,0,0,0,0,0,0,19.27515983581543,17.99423599243164,14.93549633026123,12.69958209991455,14.574636459350586,11.31794261932373,7.446730136871338,5.120720386505127,8.472663879394531,8589934592,0,5467045888,0
99,1709175479327,0,0,0,0,0,0,0,0,19.275144577026367,17.9942626953125,14.93532943725586,12.699532508850098,14.574721336364746,11.318048477172852,7.446761608123779,5.120903015136719,8.472663879394531,8589934592,0,5439373312,0
104,1709175479428,0,0,0,0,0,0,0,0,19.275053024291992,17.99416160583496,14.93526840209961,12.699482917785645,14.574893951416016,11.318033218383789,7.446906566619873,5.120956897735596,8.472663879394531,8589934592,0,5439373312,0
101,1709175479533,0,0,0,0,0,0,0,0,19.27503776550293,17.994062423706055,14.935188293457031,12.699341773986816,14.575084686279297,11.31801700592041,7.447061061859131,5.120893955230713,8.472663879394531,8589934592,0,5439373312,0
104,1709175479634,0,0,0,0,0,0,0,0,19.274921417236328,17.99396324157715,14.935127258300781,12.699431419372559,14.575010299682617,11.318109512329102,7.446969509124756,5.12083101272583,8.472663879394531,8589934592,0,5439373312,0
104,1709175479739,0,0,0,0,0,0,0,0,19.274703979492188,17.99396514892578,14.93504810333252,12.699506759643555,14.574972152709961,11.318202018737793,7.446991443634033,5.120884895324707,7.843153476715088,8589934592,0,5439373312,0
104,1709175479844,0,0,0,0,0,0,0,0,19.274688720703125,17.99399185180664,14.934879302978516,12.699349403381348,14.574914932250977,11.31818675994873,7.447145938873291,5.120828151702881,7.843153476715088,8589934592,0,5439373312,0
99,1709175479950,0,0,0,0,0,0,0,0,19.274673461914063,17.993993759155273,14.934906005859375,12.699315071105957,14.57507038116455,11.318170547485352,7.447300910949707,5.120882034301758,7.843153476715088,8589934592,0,5439111168,0
104,1709175480050,0,0,0,0,0,0,0,0,19.274707794189453,17.994041442871094,14.934863090515137,12.699405670166016,14.575279235839844,11.318167686462402,7.447209358215332,5.120819091796875,7.843153476715088,8589934592,0,5444403200,0
104,1709175480155,0,0,0,0,0,0,0,0,19.27448844909668,17.993919372558594,14.93503189086914,12.699357032775879,14.57522201538086,11.318246841430664,7.447354316711426,5.120872497558594,7.843153476715088,8589934592,0,5444403200,0
100,1709175480259,0,0,0,0,0,0,0,0,19.274473190307617,17.993820190429688,14.93486499786377,12.699307441711426,14.57526969909668,11.318353652954102,7.447376728057861,5.121049404144287,7.843153476715088,8589934592,0,5444501504,0
102,1709175480361,0,0,0,0,0,0,0,0,19.27448272705078,17.993741989135742,14.934926986694336,12.699166297912598,14.575336456298828,11.318338394165039,7.447408199310303,5.120992660522461,7.843153476715088,8589934592,0,5444517888,0
100,1709175480465,0,0,0,0,0,0,0,0,19.274490356445313,17.993619918823242,14.934971809387207,12.699007987976074,14.575404167175293,11.31844425201416,7.447439193725586,5.12104606628418,7.843153476715088,8589934592,0,5444583424,0
104,1709175480565,0,0,0,0,0,0,0,0,19.27440071105957,17.99364471435547,14.934804916381836,12.699084281921387,14.575470924377441,11.318428039550781,7.447356700897217,5.120983123779297,7.843153476715088,8589934592,0,5444583424,0
99,1709175480671,0,0,0,0,0,0,0,0,19.27436065673828,17.993669509887695,14.934830665588379,12.698925971984863,14.575520515441895,11.318412780761719,7.447502136230469,5.121037006378174,7.824634075164795,8589934592,0,5444583424,0
104,1709175480771,0,0,0,0,0,0,0,0,19.274166107177734,17.99359130859375,14.934663772583008,12.69876766204834,14.575481414794922,11.318628311157227,7.447533130645752,5.121097087860107,7.824634075164795,8589934592,0,5444583424,0
103,1709175480876,0,0,0,0,0,0,0,0,19.274150848388672,17.99371910095215,14.934584617614746,12.698719024658203,14.575654029846191,11.318612098693848,7.447678565979004,5.121034145355225,7.824634075164795,8589934592,0,5444583424,0
98,1709175480980,0,0,0,0,0,0,0,0,19.274160385131836,17.99386978149414,14.934523582458496,12.698809623718262,14.575597763061523,11.318718910217285,7.447587013244629,5.12109375,7.824634075164795,8589934592,0,5454544896,0
104,1709175481080,0,0,0,0,0,0,0,0,19.274066925048828,17.993894577026367,14.934585571289063,12.69890022277832,14.575540542602539,11.31868839263916,7.44761848449707,5.121030807495117,7.824634075164795,8589934592,0,5444337664,0
104,1709175481185,0,0,0,0,0,0,0,0,19.274076461791992,17.993919372558594,14.934399604797363,12.698759078979492,14.575608253479004,11.318795204162598,7.447640419006348,5.120967864990234,7.824634075164795,8589934592,0,5444354048,0
104,1709175481290,0,0,0,0,0,0,0,0,19.27406120300293,17.99392318725586,14.934444427490234,12.698817253112793,14.57565689086914,11.318779945373535,7.447671890258789,5.121021747589111,7.824634075164795,8589934592,0,5443125248,0
102,1709175481395,0,0,0,0,0,0,0,0,19.273944854736328,17.993947982788086,14.934383392333984,12.698676109313965,14.575724601745605,11.31874942779541,7.447826862335205,5.1209588050842285,7.824634075164795,8589934592,0,5441617920,0
104,1709175481497,0,0,0,0,0,0,0,0,19.273853302001953,17.99397087097168,14.934322357177734,12.698735237121582,14.575667381286621,11.318733215332031,7.447972297668457,5.121012210845947,7.824634075164795,8589934592,0,5441257472,0
104,1709175481602,0,0,0,0,0,0,0,0,19.27383804321289,17.993974685668945,14.934367179870605,12.698576927185059,14.575716972351074,11.318702697753906,7.447993755340576,5.1209492683410645,7.824634075164795,8589934592,0,5441257472,0
100,1709175481707,0,0,0,0,0,0,0,0,19.27372169494629,17.993749618530273,14.934429168701172,12.698420524597168,14.575783729553223,11.318686485290527,7.448025703430176,5.121003150939941,7.996163368225098,8589934592,0,5441257472,0
104,1709175481808,0,0,0,0,0,0,0,0,19.273706436157227,17.993549346923828,14.934510231018066,12.698512077331543,14.575851440429688,11.318793296813965,7.448057174682617,5.121063232421875,7.996163368225098,8589934592,0,5441257472,0
100,1709175481913,0,0,0,0,0,0,0,0,19.27386474609375,17.993947982788086,14.935195922851563,12.698833465576172,14.576146125793457,11.318900108337402,7.4480881690979,5.12123966217041,7.996163368225098,8589934592,0,5441257472,0
104,1709175482013,0,0,0,0,0,0,0,0,19.27400016784668,17.994096755981445,14.935257911682129,12.698692321777344,14.576107025146484,11.31900691986084,7.448128700256348,5.121182918548584,7.996163368225098,8589934592,0,5436260352,0
104,1709175482118,0,0,0,0,0,0,0,0,19.274110794067383,17.99410057067871,14.935196876525879,12.698657989501953,14.576050758361816,11.318977355957031,7.448265075683594,5.121119976043701,7.996163368225098,8589934592,0,5436243968,0
104,1709175482223,0,0,0,0,0,0,0,0,19.274120330810547,17.993999481201172,14.9351167678833,12.6986083984375,14.576205253601074,11.318961143493652,7.448173522949219,5.121173858642578,7.996163368225098,8589934592,0,5436276736,0
99,1709175482328,0,0,0,0,0,0,0,0,19.274152755737305,17.993900299072266,14.93505573272705,12.69845199584961,14.576290130615234,11.31906795501709,7.448195457458496,5.121227741241455,7.996163368225098,8589934592,0,5436358656,0
102,1709175482428,0,0,0,0,0,0,0,0,19.274288177490234,17.99390411376953,14.935100555419922,12.698403358459473,14.5763578414917,11.319160461425781,7.448349952697754,5.121170520782471,7.996163368225098,8589934592,0,5436375040,0
101,1709175482531,0,0,0,0,0,0,0,0,19.2742977142334,17.993825912475586,14.935056686401367,12.698261260986328,14.576528549194336,11.319145202636719,7.448381423950195,5.121224880218506,7.996163368225098,8589934592,0,5436375040,0
104,1709175482634,0,0,0,0,0,0,0,0,19.274181365966797,17.993850708007813,14.934976577758789,12.698352813720703,14.5764741897583,11.319128036499023,7.448289394378662,5.121161937713623,7.996163368225098,8589934592,0,5436473344,0
104,1709175482739,0,0,0,0,0,0,0,0,19.274065017700195,17.993854522705078,14.934915542602539,12.698427200317383,14.576539039611816,11.319111824035645,7.4483208656311035,5.121215343475342,7.991735458374023,8589934592,0,5436473344,0
103,1709175482844,0,0,0,0,0,0,0,0,19.27407455444336,17.993854522705078,14.934836387634277,12.698624610900879,14.57658863067627,11.319095611572266,7.4484663009643555,5.121275424957275,7.991735458374023,8589934592,0,5436489728,0
104,1709175482947,0,0,0,0,0,0,0,0,19.274059295654297,17.993654251098633,14.934775352478027,12.698607444763184,14.576655387878418,11.31929874420166,7.448611259460449,5.121212482452393,7.991735458374023,8589934592,0,5436522496,0
99,1709175483052,0,0,0,0,0,0,0,0,19.274192810058594,17.9937801361084,14.934961318969727,12.69880485534668,14.57647705078125,11.319294929504395,7.448519706726074,5.121259689331055,7.991735458374023,8589934592,0,5436194816,0
101,1709175483153,0,0,0,0,0,0,0,0,19.27410125732422,17.993579864501953,14.934776306152344,12.698648452758789,14.576647758483887,11.319279670715332,7.448551177978516,5.1212029457092285,7.991735458374023,8589934592,0,5436243968,0
101,1709175483254,0,0,0,0,0,0,0,0,19.27410888671875,17.993602752685547,14.934839248657227,12.698507308959961,14.57660961151123,11.319263458251953,7.448459625244141,5.121263027191162,7.991735458374023,8589934592,0,5436243968,0
104,1709175483356,0,0,0,0,0,0,0,0,19.27409553527832,17.993606567382813,14.934672355651855,12.698565483093262,14.576676368713379,11.319478988647461,7.448490619659424,5.121316909790039,7.991735458374023,8589934592,0,5436293120,0
104,1709175483461,0,0,0,0,0,0,0,0,19.274002075195313,17.993507385253906,14.934592247009277,12.698409080505371,14.576725959777832,11.319462776184082,7.448513031005859,5.121253967285156,7.991735458374023,8589934592,0,5436391424,0
104,1709175483566,0,0,0,0,0,0,0,0,19.27438735961914,17.993906021118164,14.934903144836426,12.698747634887695,14.577285766601563,11.320062637329102,7.449159622192383,5.121921539306641,7.991735458374023,8589934592,0,5436391424,0
104,1709175483672,0,0,0,0,0,0,0,0,19.274248123168945,17.99382781982422,14.934823989868164,12.698589324951172,14.577229499816895,11.320032119750977,7.449068069458008,5.121858596801758,8.188191413879395,8589934592,0,5434916864,0
104,1709175483776,0,0,0,0,0,0,0,0,19.274131774902344,17.993934631347656,14.934638023376465,12.698539733886719,14.577402114868164,11.320125579833984,7.449089527130127,5.121795654296875,8.188191413879395,8589934592,0,5434933248,0
100,1709175483881,0,0,0,0,0,0,0,0,19.27411651611328,17.99395751953125,14.934558868408203,12.69839859008789,14.577468872070313,11.320231437683105,7.449244499206543,5.121855735778809,8.188191413879395,8589934592,0,5435834368,0
104,1709175483981,0,0,0,0,0,0,0,0,19.273921966552734,17.99400520324707,14.934372901916504,12.6982421875,14.577518463134766,11.320229530334473,7.449275970458984,5.121915817260742,8.188191413879395,8589934592,0,5453381632,0
104,1709175484086,0,0,0,0,0,0,0,0,19.273906707763672,17.993906021118164,14.934206008911133,12.69820785522461,14.577584266662598,11.32032299041748,7.44942045211792,5.121969223022461,8.188191413879395,8589934592,0,5453348864,0
104,1709175484192,0,0,0,0,0,0,0,0,19.273916244506836,17.99390983581543,14.934231758117676,12.698266983032227,14.577651023864746,11.320538520812988,7.4494524002075195,5.121906280517578,8.188191413879395,8589934592,0,5453791232,0
102,1709175484296,0,0,0,0,0,0,0,0,19.273900985717773,17.99380874633789,14.934064865112305,12.69810962677002,14.5777006149292,11.32052230834961,7.449606895446777,5.121960163116455,8.188191413879395,8589934592,0,5453824000,0
101,1709175484399,0,0,0,0,0,0,0,0,19.273910522460938,17.99383544921875,14.93410873413086,12.697967529296875,14.577767372131348,11.320629119873047,7.4496378898620605,5.121897220611572,8.188191413879395,8589934592,0,5453856768,0
104,1709175484501,0,0,0,0,0,0,0,0,19.273693084716797,17.993610382080078,14.93404769897461,12.698041915893555,14.577834129333496,11.320612907409668,7.4497833251953125,5.1218342781066895,8.188191413879395,8589934592,0,5453725696,0
104,1709175484606,0,0,0,0,0,0,0,0,19.273576736450195,17.99361228942871,14.93409252166748,12.697885513305664,14.577777862548828,11.320719718933105,7.449804782867432,5.121887683868408,8.188191413879395,8589934592,0,5453742080,0
104,1709175484711,0,0,0,0,0,0,0,0,19.273662567138672,17.993513107299805,14.934173583984375,12.697851181030273,14.577703475952148,11.320798873901367,7.449713230133057,5.121824741363525,8.374463081359863,8589934592,0,5453758464,0
102,1709175484816,0,0,0,0,0,0,0,0,19.27354621887207,17.99353790283203,14.934343338012695,12.697911262512207,14.577646255493164,11.320659637451172,7.449622631072998,5.121878623962402,8.374463081359863,8589934592,0,5453692928,0
101,1709175484919,0,0,0,0,0,0,0,0,19.273578643798828,17.993438720703125,14.934405326843262,12.69787883758545,14.577589988708496,11.320520401000977,7.449644088745117,5.1218156814575195,8.374463081359863,8589934592,0,5453692928,0
104,1709175485021,0,0,0,0,0,0,0,0,19.273714065551758,17.993486404418945,14.934611320495605,12.697967529296875,14.577638626098633,11.320612907409668,7.449675559997559,5.121869087219238,8.374463081359863,8589934592,0,5453692928,0
103,1709175485125,0,0,0,0,0,0,0,0,19.273723602294922,17.993488311767578,14.934656143188477,12.697935104370117,14.577706336975098,11.320610046386719,7.449706554412842,5.121929168701172,8.374463081359863,8589934592,0,5455642624,0
101,1709175485229,0,0,0,0,0,0,0,0,19.27370834350586,17.993492126464844,14.93471908569336,12.697793960571289,14.577649116516113,11.320594787597656,7.449728965759277,5.121983051300049,8.374463081359863,8589934592,0,5455609856,0
104,1709175485331,0,0,0,0,0,0,0,0,19.273616790771484,17.993515014648438,14.934781074523926,12.697868347167969,14.577592849731445,11.320673942565918,7.449637413024902,5.121926307678223,8.374463081359863,8589934592,0,5455691776,0
104,1709175485436,0,0,0,0,0,0,0,0,19.273601531982422,17.993518829345703,14.934825897216797,12.697818756103516,14.577642440795898,11.320534706115723,7.449659824371338,5.121857166290283,8.374463081359863,8589934592,0,5455691776,0
104,1709175485541,0,0,0,0,0,0,0,0,19.27358627319336,17.993440628051758,14.93488883972168,12.697909355163574,14.577462196350098,11.320395469665527,7.449568271636963,5.1217942237854,8.374463081359863,8589934592,0,5455691776,0
100,1709175485646,0,0,0,0,0,0,0,0,19.273494720458984,17.993444442749023,14.934932708740234,12.697999000549316,14.577386856079102,11.320363998413086,7.44947624206543,5.121725082397461,8.154994010925293,8589934592,0,5455691776,0
103,1709175485747,0,0,0,0,0,0,0,0,19.273605346679688,17.993366241455078,14.934871673583984,12.698213577270508,14.577349662780762,11.320239067077637,7.449498653411865,5.121668338775635,8.154994010925293,8589934592,0,5455691776,0
102,1709175485851,0,0,0,0,0,0,0,0,19.273386001586914,17.993370056152344,14.934704780578613,12.698413848876953,14.577397346496582,11.320222854614258,7.449416160583496,5.121845245361328,8.154994010925293,8589934592,0,5455691776,0
104,1709175485953,0,0,0,0,0,0,0,0,19.273496627807617,17.993268966674805,14.934748649597168,12.698395729064941,14.577322959899902,11.32030200958252,7.449315547943115,5.121781826019287,8.154994010925293,8589934592,0,5455691776,0
100,1709175486059,0,0,0,0,0,0,0,0,19.27350616455078,17.993295669555664,14.934812545776367,12.698470115661621,14.57716178894043,11.32017707824707,7.449337959289551,5.121718883514404,8.154994010925293,8589934592,0,5455691776,0
103,1709175486159,0,0,0,0,0,0,0,0,19.273515701293945,17.99321746826172,14.934749603271484,12.698559761047363,14.57708740234375,11.320037841796875,7.449254989624023,5.121772766113281,8.154994010925293,8589934592,0,5455675392,0
100,1709175486263,0,0,0,0,0,0,0,0,19.273523330688477,17.993221282958984,14.934814453125,12.698650360107422,14.577049255371094,11.32002067565918,7.449277400970459,5.121709823608398,8.154994010925293,8589934592,0,5455773696,0
101,1709175486364,0,0,0,0,0,0,0,0,19.27353286743164,17.993120193481445,14.934876441955566,12.698617935180664,14.57709789276123,11.319990158081055,7.449185848236084,5.121646881103516,8.154994010925293,8589934592,0,5455790080,0
104,1709175486465,0,0,0,0,0,0,0,0,19.273441314697266,17.99302101135254,14.93493938446045,12.69845962524414,14.577165603637695,11.319973945617676,7.449103832244873,5.121700286865234,8.154994010925293,8589934592,0,5455904768,0
104,1709175486570,0,0,0,0,0,0,0,0,19.273527145385742,17.993045806884766,14.935001373291016,12.69853401184082,14.576985359191895,11.31983470916748,7.449125289916992,5.121637344360352,8.154994010925293,8589934592,0,5455904768,0
104,1709175486676,0,0,0,0,0,0,0,0,19.273536682128906,17.993072509765625,14.935046195983887,12.698501586914063,14.57692813873291,11.319695472717285,7.4490251541137695,5.121568202972412,7.724520683288574,8589934592,0,5455937536,0
103,1709175486780,0,0,0,0,0,0,0,0,19.27354621887207,17.993072509765625,14.934985160827637,12.698467254638672,14.576977729797363,11.319788932800293,7.449047088623047,5.121622085571289,7.724520683288574,8589934592,0,5455462400,0
104,1709175486884,0,0,0,0,0,0,0,0,19.273805618286133,17.993120193481445,14.93504810333252,12.6986665725708,14.576920509338379,11.319758415222168,7.449078559875488,5.121559143066406,7.724520683288574,8589934592,0,5455544320,0
104,1709175486988,0,0,0,0,0,0,0,0,19.27368927001953,17.99312400817871,14.93509292602539,12.69874095916748,14.576742172241211,11.319619178771973,7.448977947235107,5.121495723724365,7.724520683288574,8589934592,0,5455560704,0
104,1709175487093,0,0,0,0,0,0,0,0,19.273849487304688,17.99327278137207,14.93527889251709,12.698955535888672,14.576667785644531,11.319479942321777,7.448886394500732,5.121427059173584,7.724520683288574,8589934592,0,5455560704,0
104,1709175487198,0,0,0,0,0,0,0,0,19.27393341064453,17.993276596069336,14.93521785736084,12.698938369750977,14.576715469360352,11.319449424743652,7.448794841766357,5.121364116668701,7.724520683288574,8589934592,0,5455560704,0
104,1709175487303,0,0,0,0,0,0,0,0,19.273944854736328,17.993301391601563,14.935368537902832,12.699012756347656,14.576536178588867,11.319310188293457,7.448694229125977,5.121294975280762,7.724520683288574,8589934592,0,5455511552,0
104,1709175487407,0,0,0,0,0,0,0,0,19.273826599121094,17.99332618713379,14.935201644897461,12.699101448059082,14.5764799118042,11.319280624389648,7.448602676391602,5.121232032775879,7.724520683288574,8589934592,0,5455593472,0
102,1709175487512,0,0,0,0,0,0,0,0,19.27381134033203,17.993453979492188,14.935263633728027,12.699177742004395,14.576423645019531,11.319141387939453,7.448624610900879,5.121169090270996,7.724520683288574,8589934592,0,5456625664,0
104,1709175487615,0,0,0,0,0,0,0,0,19.273820877075195,17.993375778198242,14.935202598571777,12.699159622192383,14.576454162597656,11.319233894348145,7.44854211807251,5.121106147766113,7.724520683288574,8589934592,0,5455822848,0
104,1709175487720,0,0,0,0,0,0,0,0,19.273805618286133,17.993480682373047,14.935247421264648,12.699217796325684,14.576292037963867,11.319093704223633,7.448441505432129,5.121037006378174,7.52264928817749,8589934592,0,5455822848,0
104,1709175487825,0,0,0,0,0,0,0,0,19.273611068725586,17.99338150024414,14.935291290283203,12.699309349060059,14.5762357711792,11.319064140319824,7.4484639167785645,5.121090412139893,7.52264928817749,8589934592,0,5455822848,0
101,1709175487930,0,0,0,0,0,0,0,0,19.273698806762695,17.993303298950195,14.935229301452637,12.699399948120117,14.576302528381348,11.319047927856445,7.4483723640441895,5.12102746963501,7.52264928817749,8589934592,0,5455822848,0
101,1709175488031,0,0,0,0,0,0,0,0,19.273605346679688,17.993431091308594,14.935168266296387,12.69948959350586,14.576351165771484,11.3191556930542,7.448526382446289,5.120964527130127,7.52264928817749,8589934592,0,5455822848,0
100,1709175488134,0,0,0,0,0,0,0,0,19.273717880249023,17.993581771850586,14.935107231140137,12.699580192565918,14.576294898986816,11.319015502929688,7.448434829711914,5.120901584625244,7.52264928817749,8589934592,0,5455822848,0
100,1709175488235,0,0,0,0,0,0,0,0,19.27349853515625,17.993377685546875,14.935028076171875,12.699562072753906,14.576361656188965,11.318999290466309,7.4484663009643555,5.120955467224121,7.52264928817749,8589934592,0,5461573632,0
