Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709187535505,0,0,0,0,0,0,0,0,17.991737365722656,16.81296730041504,13.769197463989258,11.56197738647461,13.405770301818848,10.557551383972168,7.309410095214844,5.004702568054199,6.547621250152588,8589934592,0,4764205056,0
104,1709187535609,0,0,0,0,0,0,0,0,17.991647720336914,16.812883377075195,13.769121170043945,11.56191349029541,13.40620231628418,10.557538032531738,7.309370517730713,5.004677772521973,6.547621250152588,8589934592,0,4755636224,0
104,1709187535714,0,0,0,0,0,0,0,0,17.991607666015625,16.81294059753418,13.769096374511719,11.561856269836426,13.406632423400879,10.557485580444336,7.309333801269531,5.004650592803955,6.547621250152588,8589934592,0,4766482432,0
104,1709187535819,0,0,0,0,0,0,0,0,17.991657257080078,16.813148498535156,13.769076347351074,11.561842918395996,13.407106399536133,10.557428359985352,7.309293746948242,5.0046257972717285,6.547621250152588,8589934592,0,4767236096,0
104,1709187535924,0,0,0,0,0,0,0,0,17.991565704345703,16.81305694580078,13.769001960754395,11.561784744262695,13.407381057739258,10.557374954223633,7.309406280517578,5.004598617553711,6.547621250152588,8589934592,0,4758650880,0
104,1709187536029,0,0,0,0,0,0,0,0,17.991485595703125,16.81302261352539,13.768932342529297,11.561727523803711,13.40776252746582,10.557367324829102,7.309370517730713,5.004573822021484,6.547621250152588,8589934592,0,4771594240,0
104,1709187536134,0,0,0,0,0,0,0,0,17.991384506225586,16.812936782836914,13.768863677978516,11.56166934967041,13.4078950881958,10.557563781738281,7.309333801269531,5.004546642303467,6.547621250152588,8589934592,0,4789010432,0
104,1709187536239,0,0,0,0,0,0,0,0,17.99138641357422,16.812894821166992,13.768795013427734,11.561699867248535,13.408027648925781,10.557660102844238,7.309294700622559,5.004521369934082,9.853473663330078,8589934592,0,4793303040,0
104,1709187536344,0,0,0,0,0,0,0,0,17.991294860839844,16.81281089782715,13.768718719482422,11.56164264678955,13.407960891723633,10.557601928710938,7.309257984161377,5.0044941902160645,9.853473663330078,8589934592,0,4793303040,0
104,1709187536449,0,0,0,0,0,0,0,0,17.991195678710938,16.812715530395508,13.768651008605957,11.561579704284668,13.40788745880127,10.557544708251953,7.309217929840088,5.004469394683838,9.853473663330078,8589934592,0,4793303040,0
104,1709187536554,0,0,0,0,0,0,0,0,17.991104125976563,16.812633514404297,13.768574714660645,11.561521530151367,13.407820701599121,10.55749225616455,7.309182167053223,5.00444221496582,9.853473663330078,8589934592,0,4793303040,0
104,1709187536659,0,0,0,0,0,0,0,0,17.991012573242188,16.81254768371582,13.76850414276123,11.561457633972168,13.407747268676758,10.557435035705566,7.309141635894775,5.0044169425964355,9.853473663330078,8589934592,0,4793532416,0
101,1709187536764,0,0,0,0,0,0,0,0,17.99091339111328,16.812564849853516,13.768473625183105,11.561399459838867,13.40768051147461,10.557381629943848,7.3091020584106445,5.004389762878418,9.853473663330078,8589934592,0,4793909248,0
104,1709187536866,0,0,0,0,0,0,0,0,17.990863800048828,16.81247901916504,13.768403053283691,11.561342239379883,13.407607078552246,10.557329177856445,7.309065818786621,5.00436544418335,9.853473663330078,8589934592,0,4793909248,0
103,1709187536971,0,0,0,0,0,0,0,0,17.990772247314453,16.812429428100586,13.76833438873291,11.561279296875,13.407540321350098,10.557271957397461,7.3090291023254395,5.004337787628174,9.853473663330078,8589934592,0,4793909248,0
104,1709187537075,0,0,0,0,0,0,0,0,17.99079132080078,16.81238555908203,13.768309593200684,11.5612211227417,13.40747356414795,10.557219505310059,7.308989524841309,5.004312992095947,9.853473663330078,8589934592,0,4793974784,0
100,1709187537180,0,0,0,0,0,0,0,0,17.990692138671875,16.812301635742188,13.76823902130127,11.561163902282715,13.407400131225586,10.557162284851074,7.308953285217285,5.004288196563721,9.853473663330078,8589934592,0,4793974784,0
104,1709187537280,0,0,0,0,0,0,0,0,17.990692138671875,16.812274932861328,13.768170356750488,11.561155319213867,13.407425880432129,10.557209014892578,7.3089165687561035,5.004261016845703,12.008106231689453,8589934592,0,4793974784,0
104,1709187537385,0,0,0,0,0,0,0,0,17.99070167541504,16.812198638916016,13.768196105957031,11.561098098754883,13.40755844116211,10.557305335998535,7.308880805969238,5.004283428192139,12.008106231689453,8589934592,0,4793974784,0
104,1709187537490,0,0,0,0,0,0,0,0,17.99066162109375,16.81224822998047,13.76828384399414,11.561034202575684,13.407733917236328,10.557302474975586,7.308840751647949,5.004258632659912,12.008106231689453,8589934592,0,4793974784,0
104,1709187537595,0,0,0,0,0,0,0,0,17.990774154663086,16.812265396118164,13.768315315246582,11.561070442199707,13.407866477966309,10.557394027709961,7.3089494705200195,5.004283428192139,12.008106231689453,8589934592,0,4793974784,0
105,1709187537700,0,0,0,0,0,0,0,0,17.990875244140625,16.812381744384766,13.768339157104492,11.561112403869629,13.407999038696289,10.557391166687012,7.308909893035889,5.004255771636963,12.008106231689453,8589934592,0,4818452480,0
104,1709187537806,0,0,0,0,0,0,0,0,17.9910888671875,16.81254768371582,13.768521308898926,11.56120491027832,13.408379554748535,10.557730674743652,7.309121608734131,5.004578113555908,12.008106231689453,8589934592,0,4886937600,0
103,1709187537911,0,0,0,0,0,0,0,0,17.99150276184082,16.81300926208496,13.768951416015625,11.561646461486816,13.408846855163574,10.558125495910645,7.309581279754639,5.005046844482422,12.008106231689453,8589934592,0,4918558720,0
104,1709187538015,0,0,0,0,0,0,0,0,17.99187660217285,16.813426971435547,13.769427299499512,11.562131881713867,13.40927791595459,10.558568954467773,7.310087203979492,5.005470275878906,12.008106231689453,8589934592,0,4983816192,0
104,1709187538119,0,0,0,0,0,0,0,0,17.992292404174805,16.81380271911621,13.769859313964844,11.562618255615234,13.409659385681152,10.558964729309082,7.310451507568359,5.005889415740967,12.008106231689453,8589934592,0,5065752576,0
101,1709187538224,0,0,0,0,0,0,0,0,17.992706298828125,16.81426239013672,13.770291328430176,11.56305980682373,13.409897804260254,10.559159278869629,7.31056022644043,5.005963325500488,6.348802089691162,8589934592,0,5119524864,0
104,1709187538326,0,0,0,0,0,0,0,0,17.993072509765625,16.8145809173584,13.770665168762207,11.56335735321045,13.410371780395508,10.559107780456543,7.310523986816406,5.00593900680542,6.348802089691162,8589934592,0,5119524864,0
104,1709187538431,0,0,0,0,0,0,0,0,17.992979049682617,16.814495086669922,13.770588874816895,11.563299179077148,13.410396575927734,10.559049606323242,7.310488224029541,5.005911827087402,6.348802089691162,8589934592,0,5119524864,0
104,1709187538536,0,0,0,0,0,0,0,0,17.992929458618164,16.814453125,13.770527839660645,11.563285827636719,13.410331726074219,10.55899715423584,7.310447692871094,5.005886554718018,6.348802089691162,8589934592,0,5119524864,0
104,1709187538641,0,0,0,0,0,0,0,0,17.992839813232422,16.814369201660156,13.770501136779785,11.56326675415039,13.410256385803223,10.558939933776855,7.3104119300842285,5.005859375,6.348802089691162,8589934592,0,5119524864,0
104,1709187538746,0,0,0,0,0,0,0,0,17.992748260498047,16.8143253326416,13.770432472229004,11.56320858001709,13.410191535949707,10.558886528015137,7.3103718757629395,5.005834579467773,6.348802089691162,8589934592,0,5133500416,0
102,1709187538851,0,0,0,0,0,0,0,0,17.992656707763672,16.814233779907227,13.770363807678223,11.563151359558105,13.410117149353027,10.558829307556152,7.310335159301758,5.005807399749756,6.348802089691162,8589934592,0,5133451264,0
104,1709187538954,0,0,0,0,0,0,0,0,17.992799758911133,16.81424903869629,13.770387649536133,11.563098907470703,13.410051345825195,10.55877685546875,7.310299396514893,5.005782604217529,6.348802089691162,8589934592,0,5134532608,0
105,1709187539059,0,0,0,0,0,0,0,0,17.99285316467285,16.814315795898438,13.770411491394043,11.563136100769043,13.410181999206543,10.55882453918457,7.310309410095215,5.005757808685303,6.348802089691162,8589934592,0,5129388032,0
104,1709187539164,0,0,0,0,0,0,0,0,17.99287223815918,16.81432342529297,13.770442962646484,11.56317138671875,13.410258293151855,10.559063911437988,7.310318946838379,5.005730152130127,6.348802089691162,8589934592,0,5129388032,0
101,1709187539269,0,0,0,0,0,0,0,0,17.993135452270508,16.814632415771484,13.77072525024414,11.56346321105957,13.410440444946289,10.559209823608398,7.310431480407715,5.005805015563965,15.415903091430664,8589934592,0,5129388032,0
102,1709187539370,0,0,0,0,0,0,0,0,17.993194580078125,16.814647674560547,13.770755767822266,11.563455581665039,13.410523414611816,10.559257507324219,7.3104939460754395,5.005876541137695,15.415903091430664,8589934592,0,5129388032,0
103,1709187539473,0,0,0,0,0,0,0,0,17.993196487426758,16.81462287902832,13.770687103271484,11.563398361206055,13.410456657409668,10.559205055236816,7.310454368591309,5.005851745605469,15.415903091430664,8589934592,0,5129388032,0
104,1709187539577,0,0,0,0,0,0,0,0,17.993207931518555,16.81473159790039,13.770711898803711,11.563434600830078,13.410388946533203,10.559146881103516,7.310418128967285,5.005824565887451,15.415903091430664,8589934592,0,5129388032,0
104,1709187539682,0,0,0,0,0,0,0,0,17.993125915527344,16.814746856689453,13.770691871643066,11.563376426696777,13.410316467285156,10.559094429016113,7.3103814125061035,5.005799770355225,15.415903091430664,8589934592,0,5129388032,0
104,1709187539787,0,0,0,0,0,0,0,0,17.99317741394043,16.814804077148438,13.770766258239746,11.5634126663208,13.410343170166016,10.559131622314453,7.310391426086426,5.005774974822998,15.415903091430664,8589934592,0,5255135232,0
100,1709187539892,0,0,0,0,0,0,0,0,17.99317741394043,16.81477928161621,13.770705223083496,11.563505172729492,13.41052532196045,10.559178352355957,7.3103556632995605,5.0057501792907715,15.415903091430664,8589934592,0,5215076352,0
104,1709187539993,0,0,0,0,0,0,0,0,17.99309539794922,16.814786911010742,13.770729064941406,11.563446998596191,13.410457611083984,10.559130668640137,7.310318946838379,5.005724906921387,15.415903091430664,8589934592,0,5215076352,0
104,1709187540098,0,0,0,0,0,0,0,0,17.993146896362305,16.814701080322266,13.770660400390625,11.563433647155762,13.410390853881836,10.559073448181152,7.310279369354248,5.005697727203369,15.415903091430664,8589934592,0,5215076352,0
104,1709187540203,0,0,0,0,0,0,0,0,17.9930477142334,16.814659118652344,13.770633697509766,11.563375473022461,13.410318374633789,10.55902099609375,7.310243129730225,5.005672931671143,15.415903091430664,8589934592,0,5215076352,0
104,1709187540308,0,0,0,0,0,0,0,0,17.992956161499023,16.814624786376953,13.770565032958984,11.563362121582031,13.410250663757324,10.55896282196045,7.310202598571777,5.005645751953125,8.737008094787598,8589934592,0,5215076352,0
101,1709187540413,0,0,0,0,0,0,0,0,17.992916107177734,16.81454086303711,13.770489692687988,11.563304901123047,13.410178184509277,10.558910369873047,7.310166835784912,5.005620956420898,8.737008094787598,8589934592,0,5215076352,0
104,1709187540515,0,0,0,0,0,0,0,0,17.992883682250977,16.814455032348633,13.770471572875977,11.5632963180542,13.410110473632813,10.558858871459961,7.310130596160889,5.005593776702881,8.737008094787598,8589934592,0,5215076352,0
104,1709187540620,0,0,0,0,0,0,0,0,17.992834091186523,16.81441307067871,13.770401000976563,11.56328296661377,13.410043716430664,10.55880069732666,7.310091018676758,5.005568981170654,8.737008094787598,8589934592,0,5215076352,0
104,1709187540725,0,0,0,0,0,0,0,0,17.99274444580078,16.81437110900879,13.770368576049805,11.563220024108887,13.4099702835083,10.558743476867676,7.310054302215576,5.0055413246154785,8.737008094787598,8589934592,0,5215076352,0
104,1709187540829,0,0,0,0,0,0,0,0,17.992694854736328,16.814285278320313,13.770299911499023,11.563161849975586,13.409903526306152,10.558690071105957,7.310014247894287,5.00551700592041,8.737008094787598,8589934592,0,5208014848,0
102,1709187540934,0,0,0,0,0,0,0,0,17.992603302001953,16.81420135498047,13.770238876342773,11.563104629516602,13.409831047058105,10.558637619018555,7.309978485107422,5.005489826202393,8.737008094787598,8589934592,0,5207818240,0
104,1709187541037,0,0,0,0,0,0,0,0,17.992563247680664,16.81421661376953,13.770212173461914,11.563091278076172,13.40976333618164,10.55858039855957,7.309938430786133,5.005464553833008,8.737008094787598,8589934592,0,5207195648,0
104,1709187541142,0,0,0,0,0,0,0,0,17.992462158203125,16.814125061035156,13.770135879516602,11.563033103942871,13.409690856933594,10.558527946472168,7.309901714324951,5.005439758300781,8.737008094787598,8589934592,0,5207195648,0
104,1709187541247,0,0,0,0,0,0,0,0,17.992523193359375,16.81414031982422,13.77006721496582,11.562975883483887,13.409772872924805,10.558564186096191,7.309865951538086,5.005412578582764,7.9250288009643555,8589934592,0,5207195648,0
104,1709187541352,0,0,0,0,0,0,0,0,17.992584228515625,16.81424903869629,13.770098686218262,11.563060760498047,13.409749984741211,10.558511734008789,7.309825897216797,5.005387783050537,7.9250288009643555,8589934592,0,5207195648,0
104,1709187541457,0,0,0,0,0,0,0,0,17.992534637451172,16.814163208007813,13.77003002166748,11.563003540039063,13.409675598144531,10.558453559875488,7.309790134429932,5.0053606033325195,7.9250288009643555,8589934592,0,5207195648,0
101,1709187541562,0,0,0,0,0,0,0,0,17.99244499206543,16.81407928466797,13.769997596740723,11.56294059753418,13.4096097946167,10.558402061462402,7.309749603271484,5.005335807800293,7.9250288009643555,8589934592,0,5207195648,0
104,1709187541664,0,0,0,0,0,0,0,0,17.992353439331055,16.814037322998047,13.769928932189941,11.562882423400879,13.40954303741455,10.558343887329102,7.309713363647461,5.005311012268066,7.9250288009643555,8589934592,0,5207195648,0
104,1709187541769,0,0,0,0,0,0,0,0,17.99230194091797,16.81395149230957,13.769859313964844,11.562825202941895,13.409469604492188,10.5582914352417,7.309677600860596,5.005283832550049,7.9250288009643555,8589934592,0,5207195648,0
104,1709187541874,0,0,0,0,0,0,0,0,17.992212295532227,16.813867568969727,13.769790649414063,11.562761306762695,13.409402847290039,10.558234214782715,7.309637069702148,5.005258560180664,7.9250288009643555,8589934592,0,5215780864,0
104,1709187541979,0,0,0,0,0,0,0,0,17.99221420288086,16.813867568969727,13.769721984863281,11.562703132629395,13.409330368041992,10.558180809020996,7.309693336486816,5.005278587341309,7.9250288009643555,8589934592,0,5205590016,0
103,1709187542084,0,0,0,0,0,0,0,0,17.992164611816406,16.81378173828125,13.7696533203125,11.562740325927734,13.409262657165527,10.55812931060791,7.309656620025635,5.005253791809082,7.9250288009643555,8589934592,0,5205409792,0
100,1709187542187,0,0,0,0,0,0,0,0,17.99207305908203,16.813697814941406,13.769620895385742,11.562682151794434,13.409195899963379,10.558072090148926,7.309617042541504,5.0052266120910645,7.9250288009643555,8589934592,0,5205262336,0
104,1709187542288,0,0,0,0,0,0,0,0,17.991981506347656,16.813621520996094,13.769594192504883,11.56262493133545,13.40912914276123,10.558018684387207,7.3095808029174805,5.005201816558838,6.531761169433594,8589934592,0,5205262336,0
104,1709187542393,0,0,0,0,0,0,0,0,17.99188995361328,16.813579559326172,13.769525527954102,11.56261157989502,13.409055709838867,10.557966232299805,7.309545040130615,5.005176544189453,6.531761169433594,8589934592,0,5205262336,0
104,1709187542498,0,0,0,0,0,0,0,0,17.991901397705078,16.813587188720703,13.769464492797852,11.562553405761719,13.40928840637207,10.558212280273438,7.30960750579834,5.005248546600342,6.531761169433594,8589934592,0,5205262336,0
104,1709187542603,0,0,0,0,0,0,0,0,17.991910934448242,16.813602447509766,13.769488334655762,11.562545776367188,13.40941333770752,10.558353424072266,7.310014247894287,5.005424499511719,6.531761169433594,8589934592,0,5205262336,0
104,1709187542708,0,0,0,0,0,0,0,0,17.991962432861328,16.81365966796875,13.769468307495117,11.56258773803711,13.409588813781738,10.55854320526123,7.310175895690918,5.00584077835083,6.531761169433594,8589934592,0,5205262336,0
100,1709187542813,0,0,0,0,0,0,0,0,17.99213409423828,16.813785552978516,13.76965045928955,11.562773704528809,13.409926414489746,10.558943748474121,7.310586452484131,5.006264686584473,6.531761169433594,8589934592,0,5205262336,0
101,1709187542914,0,0,0,0,0,0,0,0,17.99223518371582,16.813894271850586,13.769730567932129,11.5628662109375,13.410300254821777,10.559331893920898,7.310896873474121,5.00658655166626,6.531761169433594,8589934592,0,5280776192,0
104,1709187543015,0,0,0,0,0,0,0,0,17.99225425720215,16.81390953063965,13.769713401794434,11.562857627868652,13.410284042358398,10.559334754943848,7.310910701751709,5.006611347198486,6.531761169433594,8589934592,0,5302386688,0
104,1709187543120,0,0,0,0,0,0,0,0,17.99221420288086,16.81392478942871,13.769685745239258,11.562849998474121,13.410316467285156,10.55937671661377,7.310924053192139,5.006633758544922,6.531761169433594,8589934592,0,5301846016,0
104,1709187543225,0,0,0,0,0,0,0,0,17.992216110229492,16.813840866088867,13.769618034362793,11.56279182434082,13.410343170166016,10.559417724609375,7.310982704162598,5.006656169891357,6.652906894683838,8589934592,0,5313609728,0
100,1709187543330,0,0,0,0,0,0,0,0,17.992225646972656,16.813806533813477,13.769598007202148,11.56282901763916,13.410325050354004,10.559415817260742,7.310992240905762,5.006630897521973,6.652906894683838,8589934592,0,5312462848,0
97,1709187543435,0,0,0,0,0,0,0,0,17.99223518371582,16.81382179260254,13.769623756408691,11.562865257263184,13.410699844360352,10.559760093688965,7.311254024505615,5.00700044631958,6.652906894683838,8589934592,0,5344870400,0
101,1709187543537,0,0,0,0,0,0,0,0,17.99245834350586,16.814048767089844,13.769804000854492,11.563056945800781,13.410888671875,10.559955596923828,7.311465740203857,5.007027626037598,6.652906894683838,8589934592,0,5383946240,0
104,1709187543639,0,0,0,0,0,0,0,0,17.9924259185791,16.814056396484375,13.76978588104248,11.563005447387695,13.410970687866211,10.560096740722656,7.311529159545898,5.0071516036987305,6.652906894683838,8589934592,0,5376278528,0
104,1709187543743,0,0,0,0,0,0,0,0,17.992427825927734,16.814022064208984,13.769766807556152,11.563040733337402,13.411246299743652,10.560293197631836,7.311736583709717,5.007272720336914,6.652906894683838,8589934592,0,5388845056,0
103,1709187543849,0,0,0,0,0,0,0,0,17.992387771606445,16.814029693603516,13.769698143005371,11.563034057617188,13.411322593688965,10.560334205627441,7.311795711517334,5.007297515869141,6.652906894683838,8589934592,0,5390237696,0
103,1709187543952,0,0,0,0,0,0,0,0,17.992488861083984,16.814146041870117,13.76977252960205,11.563125610351563,13.411355018615723,10.56032657623291,7.311759948730469,5.007322311401367,6.652906894683838,8589934592,0,5391810560,0
100,1709187544056,0,0,0,0,0,0,0,0,17.992448806762695,16.81416130065918,13.769753456115723,11.563067436218262,13.411288261413574,10.560274124145508,7.311723232269287,5.00729513168335,6.652906894683838,8589934592,0,5377163264,0
103,1709187544157,0,0,0,0,0,0,0,0,17.992408752441406,16.814119338989258,13.769733428955078,11.563054084777832,13.411272048950195,10.560420036315918,7.311686992645264,5.007270336151123,6.652906894683838,8589934592,0,5377900544,0
100,1709187544261,0,0,0,0,0,0,0,0,17.992368698120117,16.814043045043945,13.769708633422852,11.563040733337402,13.411453247070313,10.560517311096191,7.311750411987305,5.0073442459106445,12.500127792358398,8589934592,0,5371150336,0
104,1709187544362,0,0,0,0,0,0,0,0,17.992368698120117,16.814050674438477,13.76969051361084,11.562982559204102,13.411627769470215,10.560657501220703,7.311812877655029,5.007369518280029,12.500127792358398,8589934592,0,5370773504,0
104,1709187544467,0,0,0,0,0,0,0,0,17.992286682128906,16.814016342163086,13.769620895385742,11.562925338745117,13.411710739135742,10.560660362243652,7.31191873550415,5.007438659667969,12.500127792358398,8589934592,0,5357879296,0
101,1709187544571,0,0,0,0,0,0,0,0,17.99235725402832,16.81403160095215,13.769652366638184,11.562917709350586,13.411935806274414,10.560955047607422,7.3120341300964355,5.007562637329102,12.500127792358398,8589934592,0,5352407040,0
104,1709187544673,0,0,0,0,0,0,0,0,17.99251937866211,16.81403923034668,13.769634246826172,11.562959671020508,13.412123680114746,10.561145782470703,7.3121466636657715,5.007540225982666,12.500127792358398,8589934592,0,5352407040,0
103,1709187544778,0,0,0,0,0,0,0,0,17.992822647094727,16.81435775756836,13.770015716552734,11.563301086425781,13.41259765625,10.561440467834473,7.3124542236328125,5.007859706878662,12.500127792358398,8589934592,0,5352407040,0
104,1709187544882,0,0,0,0,0,0,0,0,17.992883682250977,16.814382553100586,13.770088195800781,11.563387870788574,13.412936210632324,10.561685562133789,7.312665939331055,5.008033275604248,12.500127792358398,8589934592,0,5352407040,0
100,1709187544987,0,0,0,0,0,0,0,0,17.993249893188477,16.81464958190918,13.770326614379883,11.563629150390625,13.413360595703125,10.562081336975098,7.313026428222656,5.008404731750488,12.500127792358398,8589934592,0,5423775744,0
103,1709187545087,0,0,0,0,0,0,0,0,17.993528366088867,16.815017700195313,13.770659446716309,11.563970565795898,13.41379165649414,10.562524795532227,7.313486099243164,5.008875370025635,12.500127792358398,8589934592,0,5529124864,0
103,1709187545190,0,0,0,0,0,0,0,0,17.99398422241211,16.815385818481445,13.77108383178711,11.56436824798584,13.41422176361084,10.562969207763672,7.313945293426514,5.0093464851379395,12.500127792358398,8589934592,0,5569396736,0
102,1709187545294,0,0,0,0,0,0,0,0,17.994298934936523,16.815752029418945,13.771422386169434,11.564753532409668,13.414645195007324,10.563457489013672,7.3144049644470215,5.009817123413086,10.978010177612305,8589934592,0,5680218112,0
100,1709187545397,0,0,0,0,0,0,0,0,17.994421005249023,16.815860748291016,13.771502494812012,11.564840316772461,13.41507625579834,10.563796997070313,7.314860820770264,5.010285377502441,10.978010177612305,8589934592,0,5724487680,0
99,1709187545497,0,0,0,0,0,0,0,0,17.994482040405273,16.81588363647461,13.771584510803223,11.564844131469727,13.41540813446045,10.564102172851563,7.315221309661865,5.010706424713135,10.978010177612305,8589934592,0,5749686272,0
98,1709187545599,0,0,0,0,0,0,0,0,17.99454116821289,16.815942764282227,13.771608352661133,11.564879417419434,13.415739059448242,10.564485549926758,7.315483093261719,5.010978698730469,10.978010177612305,8589934592,0,5749686272,0
101,1709187545698,0,0,0,0,0,0,0,0,17.99456024169922,16.815967559814453,13.771647453308105,11.564971923828125,13.416020393371582,10.564836502075195,7.315747261047363,5.011253833770752,10.978010177612305,8589934592,0,5749686272,0
102,1709187545799,0,0,0,0,0,0,0,0,17.99462127685547,16.8160343170166,13.771727561950684,11.564970016479492,13.416258811950684,10.565086364746094,7.316104412078857,5.011622905731201,10.978010177612305,8589934592,0,5749686272,0
97,1709187545908,0,0,0,0,0,0,0,0,17.994733810424805,16.816143035888672,13.771809577941895,11.565106391906738,13.416576385498047,10.565376281738281,7.316365718841553,5.01184606552124,10.978010177612305,8589934592,0,5749686272,0
104,1709187546005,0,0,0,0,0,0,0,0,17.994903564453125,16.816265106201172,13.77208423614502,11.565298080444336,13.416857719421387,10.565715789794922,7.316577434539795,5.012019157409668,10.978010177612305,8589934592,0,5690376192,0
101,1709187546111,0,0,0,0,0,0,0,0,17.994903564453125,16.816282272338867,13.772071838378906,11.565340042114258,13.41703987121582,10.565917015075684,7.316835403442383,5.012192726135254,10.978010177612305,8589934592,0,5685526528,0
102,1709187546212,0,0,0,0,0,0,0,0,17.994915008544922,16.816247940063477,13.772146224975586,11.565332412719727,13.41732120513916,10.566007614135742,7.316947937011719,5.0123138427734375,10.978010177612305,8589934592,0,5689507840,0
104,1709187546315,0,0,0,0,0,0,0,0,17.994874954223633,16.816213607788086,13.772127151489258,11.565324783325195,13.417460441589355,10.566154479980469,7.317060470581055,5.012339115142822,17.046119689941406,8589934592,0,5698011136,0
104,1709187546421,0,0,0,0,0,0,0,0,17.994924545288086,16.816280364990234,13.772150993347168,11.565361022949219,13.417684555053711,10.566394805908203,7.317172050476074,5.012363433837891,17.046119689941406,8589934592,0,5645025280,0
104,1709187546525,0,0,0,0,0,0,0,0,17.9949951171875,16.81633758544922,13.772138595581055,11.56540298461914,13.417717933654785,10.566441535949707,7.317181587219238,5.012435436248779,17.046119689941406,8589934592,0,5645025280,0
101,1709187546630,0,0,0,0,0,0,0,0,17.994997024536133,16.816303253173828,13.772164344787598,11.56539535522461,13.417794227600098,10.566482543945313,7.317194938659668,5.012460231781006,17.046119689941406,8589934592,0,5645025280,0
103,1709187546732,0,0,0,0,0,0,0,0,17.994915008544922,16.816268920898438,13.77214527130127,11.56538200378418,13.417776107788086,10.56648063659668,7.31720495223999,5.012433052062988,17.046119689941406,8589934592,0,5645025280,0
104,1709187546836,0,0,0,0,0,0,0,0,17.994916915893555,16.816286087036133,13.772175788879395,11.565380096435547,13.418051719665527,10.566675186157227,7.317317485809326,5.012509822845459,17.046119689941406,8589934592,0,5645025280,0
104,1709187546942,0,0,0,0,0,0,0,0,17.994966506958008,16.81629180908203,13.772199630737305,11.565410614013672,13.418084144592285,10.566717147827148,7.31732702255249,5.012531757354736,17.046119689941406,8589934592,0,5645025280,0
100,1709187547047,0,0,0,0,0,0,0,0,17.99492645263672,16.81635093688965,13.77218246459961,11.565352439880371,13.418017387390137,10.566665649414063,7.317291259765625,5.01250696182251,17.046119689941406,8589934592,0,5608046592,0
