Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709174749078,0,0,0,0,0,0,0,0,19.471540451049805,18.177295684814453,15.090073585510254,12.884664535522461,14.833781242370605,11.51734447479248,7.546981334686279,5.1911163330078125,10.382355690002441,8589934592,0,4786536448,0
100,1709174749184,0,0,0,0,0,0,0,0,19.47254180908203,18.17852783203125,15.091233253479004,12.88585090637207,14.834936141967773,11.518542289733887,7.54823112487793,5.192396640777588,10.382355690002441,8589934592,0,4851777536,0
102,1709174749284,0,0,0,0,0,0,0,0,19.473541259765625,18.179536819458008,15.092391967773438,12.88703727722168,14.835819244384766,11.519468307495117,7.54919958114624,5.193272113800049,10.382355690002441,8589934592,0,4930994176,0
104,1709174749387,0,0,0,0,0,0,0,0,19.474653244018555,18.180660247802734,15.093551635742188,12.888103485107422,14.836546897888184,11.519583702087402,7.5492329597473145,5.1933369636535645,10.382355690002441,8589934592,0,4984127488,0
104,1709174749492,0,0,0,0,0,0,0,0,19.4753475189209,18.18136978149414,15.094396591186523,12.88888168334961,14.837701797485352,11.519427299499512,7.549130916595459,5.193266868591309,10.382355690002441,8589934592,0,4984127488,0
104,1709174749597,0,0,0,0,0,0,0,0,19.475191116333008,18.181232452392578,15.09419059753418,12.88880729675293,14.837752342224121,11.519256591796875,7.549018383026123,5.193190097808838,10.382355690002441,8589934592,0,4984127488,0
104,1709174749702,0,0,0,0,0,0,0,0,19.475143432617188,18.181095123291016,15.09398365020752,12.888630867004395,14.83755111694336,11.519100189208984,7.548916339874268,5.193119525909424,6.883491039276123,8589934592,0,4984127488,0
104,1709174749807,0,0,0,0,0,0,0,0,19.474876403808594,18.180845260620117,15.093757629394531,12.888439178466797,14.837328910827637,11.518929481506348,7.548804759979248,5.193042278289795,6.883491039276123,8589934592,0,4984127488,0
103,1709174749912,0,0,0,0,0,0,0,0,19.474607467651367,18.18059730529785,15.093551635742188,12.888262748718262,14.837127685546875,11.518773078918457,7.548702716827393,5.192972183227539,6.883491039276123,8589934592,0,4992860160,0
104,1709174750016,0,0,0,0,0,0,0,0,19.474365234375,18.18045997619629,15.093618392944336,12.888206481933594,14.836926460266113,11.518601417541504,7.548590183258057,5.192902088165283,6.883491039276123,8589934592,0,4992696320,0
102,1709174750121,0,0,0,0,0,0,0,0,19.474733352661133,18.180622100830078,15.09366512298584,12.888166427612305,14.836706161499023,11.51844596862793,7.548488140106201,5.1928253173828125,6.883491039276123,8589934592,0,4993810432,0
104,1709174750223,0,0,0,0,0,0,0,0,19.474740982055664,18.180509567260742,15.093594551086426,12.88810920715332,14.837182998657227,11.518560409545898,7.5483856201171875,5.192883014678955,6.883491039276123,8589934592,0,4993810432,0
103,1709174750328,0,0,0,0,0,0,0,0,19.475162506103516,18.181058883666992,15.0939359664917,12.888614654541016,14.83765983581543,11.518810272216797,7.548543930053711,5.192812919616699,6.883491039276123,8589934592,0,4993810432,0
100,1709174750431,0,0,0,0,0,0,0,0,19.475608825683594,18.1815185546875,15.094527244567871,12.889001846313477,14.838115692138672,11.519180297851563,7.548712253570557,5.192870616912842,6.883491039276123,8589934592,0,4993810432,0
100,1709174750532,0,0,0,0,0,0,0,0,19.475616455078125,18.1815185546875,15.094457626342773,12.889081001281738,14.838069915771484,11.519144058227539,7.548610210418701,5.192800521850586,6.883491039276123,8589934592,0,4993810432,0
103,1709174750633,0,0,0,0,0,0,0,0,19.475736618041992,18.18145751953125,15.094409942626953,12.889451026916504,14.837868690490723,11.518987655639648,7.548508167266846,5.19273042678833,6.883491039276123,8589934592,0,4993810432,0
104,1709174750737,0,0,0,0,0,0,0,0,19.475879669189453,18.18159294128418,15.094592094421387,12.889955520629883,14.837648391723633,11.518832206726074,7.548396110534668,5.192660331726074,15.496477127075195,8589934592,0,4993810432,0
104,1709174750842,0,0,0,0,0,0,0,0,19.475887298583984,18.18161964416504,15.094523429870605,12.890052795410156,14.837562561035156,11.5186767578125,7.5482940673828125,5.192583084106445,15.496477127075195,8589934592,0,4993810432,0
104,1709174750947,0,0,0,0,0,0,0,0,19.47575569152832,18.181781768798828,15.094452857971191,12.89015007019043,14.837767601013184,11.518791198730469,7.5483269691467285,5.1925129890441895,15.496477127075195,8589934592,0,5104959488,0
104,1709174751052,0,0,0,0,0,0,0,0,19.47562599182129,18.1817569732666,15.094478607177734,12.890091896057129,14.837953567504883,11.519025802612305,7.54848575592041,5.192442893981934,15.496477127075195,8589934592,0,5067784192,0
102,1709174751157,0,0,0,0,0,0,0,0,19.4754695892334,18.1817569732666,15.09427261352539,12.889899253845215,14.837752342224121,11.518855094909668,7.548373222351074,5.192365646362305,15.496477127075195,8589934592,0,5067784192,0
104,1709174751260,0,0,0,0,0,0,0,0,19.475337982177734,18.181507110595703,15.094202995300293,12.889740943908691,14.83755111694336,11.518698692321777,7.548271179199219,5.192296028137207,15.496477127075195,8589934592,0,5067767808,0
104,1709174751365,0,0,0,0,0,0,0,0,19.47504234313965,18.181257247924805,15.093976020812988,12.889565467834473,14.837328910827637,11.518542289733887,7.548158645629883,5.192225933074951,15.496477127075195,8589934592,0,5067767808,0
104,1709174751470,0,0,0,0,0,0,0,0,19.474910736083984,18.18114471435547,15.093770980834961,12.889628410339355,14.837129592895508,11.51837158203125,7.5480570793151855,5.192148685455322,15.496477127075195,8589934592,0,5067767808,0
99,1709174751575,0,0,0,0,0,0,0,0,19.474891662597656,18.181007385253906,15.093564987182617,12.88945198059082,14.836907386779785,11.51821517944336,7.547945022583008,5.192078113555908,15.496477127075195,8589934592,0,5061312512,0
104,1709174751675,0,0,0,0,0,0,0,0,19.47462272644043,18.180784225463867,15.093379020690918,12.889276504516602,14.836706161499023,11.518059730529785,7.547842502593994,5.192008018493652,8.189780235290527,8589934592,0,5061115904,0
104,1709174751780,0,0,0,0,0,0,0,0,19.474353790283203,18.180509567260742,15.093405723571777,12.889220237731934,14.836504936218262,11.517888069152832,7.547740459442139,5.191931247711182,8.189780235290527,8589934592,0,5061115904,0
104,1709174751885,0,0,0,0,0,0,0,0,19.47408676147461,18.18039894104004,15.093178749084473,12.889043807983398,14.836284637451172,11.517732620239258,7.547628879547119,5.191861152648926,8.189780235290527,8589934592,0,5061115904,0
104,1709174751990,0,0,0,0,0,0,0,0,19.473928451538086,18.180124282836914,15.092971801757813,12.888869285583496,14.83608341217041,11.517560958862305,7.547526836395264,5.191783905029297,8.189780235290527,8589934592,0,5060444160,0
103,1709174752095,0,0,0,0,0,0,0,0,19.473909378051758,18.18014907836914,15.092765808105469,12.888811111450195,14.835861206054688,11.51740550994873,7.547414302825928,5.191713809967041,8.189780235290527,8589934592,0,5047582720,0
101,1709174752199,0,0,0,0,0,0,0,0,19.47364044189453,18.179899215698242,15.092560768127441,12.88863754272461,14.835659980773926,11.517233848571777,7.547312259674072,5.19163703918457,8.189780235290527,8589934592,0,5046861824,0
103,1709174752302,0,0,0,0,0,0,0,0,19.47395133972168,18.180198669433594,15.092879295349121,12.888869285583496,14.8360013961792,11.517738342285156,7.547356128692627,5.191701889038086,8.189780235290527,8589934592,0,5040521216,0
104,1709174752406,0,0,0,0,0,0,0,0,19.473957061767578,18.180498123168945,15.09281063079834,12.888948440551758,14.836071014404297,11.517989158630371,7.547503471374512,5.1917595863342285,8.189780235290527,8589934592,0,5045911552,0
102,1709174752511,0,0,0,0,0,0,0,0,19.47391128540039,18.180248260498047,15.092584609985352,12.88875675201416,14.835850715637207,11.517817497253418,7.547401428222656,5.191682815551758,8.189780235290527,8589934592,0,5045911552,0
101,1709174752614,0,0,0,0,0,0,0,0,19.473642349243164,18.17999839782715,15.092377662658691,12.888580322265625,14.835649490356445,11.517662048339844,7.547289848327637,5.191612243652344,8.189780235290527,8589934592,0,5045911552,0
102,1709174752716,0,0,0,0,0,0,0,0,19.473373413085938,18.179750442504883,15.092171669006348,12.888404846191406,14.835448265075684,11.517505645751953,7.547187805175781,5.191542148590088,7.007762432098389,8589934592,0,5045911552,0
104,1709174752819,0,0,0,0,0,0,0,0,19.47313117980957,18.179887771606445,15.09210205078125,12.888229370117188,14.835247039794922,11.517350196838379,7.547085762023926,5.191472053527832,7.007762432098389,8589934592,0,5045911552,0
104,1709174752924,0,0,0,0,0,0,0,0,19.472835540771484,18.179750442504883,15.091875076293945,12.888036727905273,14.835026741027832,11.517194747924805,7.54698371887207,5.191395282745361,7.007762432098389,8589934592,0,5045911552,0
104,1709174753029,0,0,0,0,0,0,0,0,19.47267723083496,18.179502487182617,15.091669082641602,12.8879976272583,14.83482551574707,11.517023086547852,7.546872138977051,5.1913251876831055,7.007762432098389,8589934592,0,5044994048,0
104,1709174753134,0,0,0,0,0,0,0,0,19.472436904907227,18.179227828979492,15.091443061828613,12.887822151184082,14.834603309631348,11.516867637634277,7.546769618988037,5.191247940063477,7.007762432098389,8589934592,0,5044600832,0
104,1709174753239,0,0,0,0,0,0,0,0,19.47214126586914,18.178977966308594,15.09123706817627,12.887646675109863,14.834402084350586,11.516695976257324,7.546657562255859,5.191177845001221,7.007762432098389,8589934592,0,5044518912,0
104,1709174753344,0,0,0,0,0,0,0,0,19.471874237060547,18.178730010986328,15.091032028198242,12.88745403289795,14.834181785583496,11.516539573669434,7.546555042266846,5.191100597381592,7.007762432098389,8589934592,0,5044387840,0
102,1709174753449,0,0,0,0,0,0,0,0,19.471826553344727,18.178592681884766,15.090805053710938,12.88727855682373,14.833980560302734,11.516368865966797,7.546443462371826,5.191030502319336,7.007762432098389,8589934592,0,5044240384,0
104,1709174753551,0,0,0,0,0,0,0,0,19.47199821472168,18.178754806518555,15.091008186340332,12.887510299682617,14.834436416625977,11.516347885131836,7.546351909637451,5.191088676452637,7.007762432098389,8589934592,0,5053022208,0
102,1709174753656,0,0,0,0,0,0,0,0,19.47241973876953,18.178916931152344,15.09107494354248,12.887591361999512,14.835320472717285,11.517274856567383,7.5470499992370605,5.191693305969238,7.007762432098389,8589934592,0,5121703936,0
100,1709174753759,0,0,0,0,0,0,0,0,19.472177505493164,18.178916931152344,15.090985298156738,12.887414932250977,14.835390090942383,11.51779556274414,7.547083377838135,5.191758155822754,7.20642614364624,8589934592,0,5137776640,0
103,1709174753859,0,0,0,0,0,0,0,0,19.472572326660156,18.17910385131836,15.091209411621094,12.88764762878418,14.83638858795166,11.518856048583984,7.548061847686768,5.192633152008057,7.20642614364624,8589934592,0,5137776640,0
104,1709174753963,0,0,0,0,0,0,0,0,19.472993850708008,18.17953872680664,15.091548919677734,12.887999534606934,14.837270736694336,11.519766807556152,7.548915386199951,5.193508148193359,7.20642614364624,8589934592,0,5137776640,0
103,1709174754068,0,0,0,0,0,0,0,0,19.472972869873047,18.179563522338867,15.091480255126953,12.887960433959961,14.83786392211914,11.52001667022705,7.549333572387695,5.193700790405273,7.20642614364624,8589934592,0,5173805056,0
104,1709174754171,0,0,0,0,0,0,0,0,19.472759246826172,18.179590225219727,15.09152603149414,12.88790225982666,14.837662696838379,11.519861221313477,7.54923152923584,5.193630695343018,7.20642614364624,8589934592,0,5173903360,0
102,1709174754276,0,0,0,0,0,0,0,0,19.47273826599121,18.179452896118164,15.091435432434082,12.887864112854004,14.837596893310547,11.519960403442383,7.549129486083984,5.193560600280762,7.20642614364624,8589934592,0,5174312960,0
102,1709174754380,0,0,0,0,0,0,0,0,19.472745895385742,18.17947769165039,15.0913667678833,12.887825012207031,14.837396621704102,11.51978874206543,7.549027442932129,5.193490505218506,7.20642614364624,8589934592,0,5174362112,0
104,1709174754482,0,0,0,0,0,0,0,0,19.47247886657715,18.179340362548828,15.091161727905273,12.887649536132813,14.83719539642334,11.519633293151855,7.548915386199951,5.193413257598877,7.20642614364624,8589934592,0,5174394880,0
100,1709174754588,0,0,0,0,0,0,0,0,19.472320556640625,18.179092407226563,15.090953826904297,12.887473106384277,14.836974143981934,11.519477844238281,7.548813343048096,5.193343162536621,7.20642614364624,8589934592,0,5173559296,0
101,1709174754688,0,0,0,0,0,0,0,0,19.47221565246582,18.178977966308594,15.090886116027832,12.887434959411621,14.836792945861816,11.51932144165039,7.54871129989624,5.193273544311523,7.784363269805908,8589934592,0,5174870016,0
104,1709174754791,0,0,0,0,0,0,0,0,19.47205924987793,18.178730010986328,15.090794563293457,12.887258529663086,14.836591720581055,11.519150733947754,7.548609256744385,5.193203449249268,7.784363269805908,8589934592,0,5174870016,0
104,1709174754896,0,0,0,0,0,0,0,0,19.471927642822266,18.178754806518555,15.090725898742676,12.887321472167969,14.836621284484863,11.518994331359863,7.548622131347656,5.19326114654541,7.784363269805908,8589934592,0,5164302336,0
104,1709174755001,0,0,0,0,0,0,0,0,19.471771240234375,18.178743362426758,15.090635299682617,12.887163162231445,14.836400985717773,11.518823623657227,7.548520088195801,5.193183898925781,7.784363269805908,8589934592,0,5164302336,0
104,1709174755106,0,0,0,0,0,0,0,0,19.47150230407715,18.178630828857422,15.090429306030273,12.887123107910156,14.836199760437012,11.518667221069336,7.548408031463623,5.193113803863525,7.784363269805908,8589934592,0,5164564480,0
104,1709174755211,0,0,0,0,0,0,0,0,19.471206665039063,18.178380966186523,15.090224266052246,12.886948585510254,14.835979461669922,11.5184965133667,7.548305988311768,5.193037033081055,7.784363269805908,8589934592,0,5164400640,0
104,1709174755316,0,0,0,0,0,0,0,0,19.47093963623047,18.178245544433594,15.090018272399902,12.886892318725586,14.83577823638916,11.518340110778809,7.548194408416748,5.192966938018799,7.784363269805908,8589934592,0,5164269568,0
104,1709174755421,0,0,0,0,0,0,0,0,19.470670700073242,18.17810821533203,15.089929580688477,12.886716842651367,14.835556030273438,11.518169403076172,7.548092365264893,5.19288969039917,7.784363269805908,8589934592,0,5164023808,0
104,1709174755526,0,0,0,0,0,0,0,0,19.47051239013672,18.177860260009766,15.0897216796875,12.886524200439453,14.835335731506348,11.518013000488281,7.547979831695557,5.192819595336914,7.784363269805908,8589934592,0,5160615936,0
104,1709174755631,0,0,0,0,0,0,0,0,19.470354080200195,18.177860260009766,15.089496612548828,12.886348724365234,14.835134506225586,11.517842292785645,7.547878265380859,5.192742347717285,7.784363269805908,8589934592,0,5159206912,0
104,1709174755735,0,0,0,0,0,0,0,0,19.470361709594727,18.17788314819336,15.08942699432373,12.886563301086426,14.835359573364258,11.518362045288086,7.547776222229004,5.192672252655029,10.986052513122559,8589934592,0,5142249472,0
104,1709174755840,0,0,0,0,0,0,0,0,19.470369338989258,18.17818260192871,15.08961009979248,12.886524200439453,14.835680961608887,11.518881797790527,7.548069000244141,5.192595481872559,10.986052513122559,8589934592,0,5142249472,0
104,1709174755945,0,0,0,0,0,0,0,0,19.47081756591797,18.1785945892334,15.089949607849121,12.887011528015137,14.83586597442627,11.519522666931152,7.548101902008057,5.192660331726074,10.986052513122559,8589934592,0,5142249472,0
102,1709174756050,0,0,0,0,0,0,0,0,19.470909118652344,18.178754806518555,15.090152740478516,12.886990547180176,14.836071014404297,11.520177841186523,7.548125267028809,5.192583084106445,10.986052513122559,8589934592,0,5142249472,0
102,1709174756153,0,0,0,0,0,0,0,0,19.471054077148438,18.17877960205078,15.090335845947266,12.887187004089355,14.836663246154785,11.521088600158691,7.548553466796875,5.192917823791504,10.986052513122559,8589934592,0,5242388480,0
100,1709174756260,0,0,0,0,0,0,0,0,19.471363067626953,18.179351806640625,15.090948104858398,12.8875732421875,14.837275505065918,11.521879196166992,7.549126625061035,5.193515300750732,10.986052513122559,8589934592,0,5329616896,0
104,1709174756361,0,0,0,0,0,0,0,0,19.471921920776367,18.179763793945313,15.09130859375,12.888060569763184,14.838312149047852,11.522939682006836,7.550250053405762,5.1945319175720215,10.986052513122559,8589934592,0,5402689536,0
103,1709174756465,0,0,0,0,0,0,0,0,19.47250747680664,18.180335998535156,15.091784477233887,12.888447761535645,14.839447021484375,11.524016380310059,7.551488399505615,5.195810794830322,10.986052513122559,8589934592,0,5448974336,0
100,1709174756569,0,0,0,0,0,0,0,0,19.472929000854492,18.180522918701172,15.091988563537598,12.888662338256836,14.84046459197998,11.52519702911377,7.55246639251709,5.1968207359313965,10.986052513122559,8589934592,0,5566824448,0
104,1709174756670,0,0,0,0,0,0,0,0,19.473073959350586,18.18054962158203,15.092170715332031,12.888776779174805,14.841211318969727,11.525717735290527,7.55303955078125,5.197546005249023,6.680887222290039,8589934592,0,5581668352,0
104,1709174756775,0,0,0,0,0,0,0,0,19.472944259643555,18.180435180664063,15.091964721679688,12.888601303100586,14.841958999633789,11.52596664428711,7.553883075714111,5.1980156898498535,6.680887222290039,8589934592,0,5596889088,0
103,1709174756880,0,0,0,0,0,0,0,0,19.473115921020508,18.180734634399414,15.092166900634766,12.88895320892334,14.842822074890137,11.526606559753418,7.554715156555176,5.198619842529297,6.680887222290039,8589934592,0,5558501376,0
104,1709174756983,0,0,0,0,0,0,0,0,19.473234176635742,18.180871963500977,15.09223461151123,12.889049530029297,14.843704223632813,11.527246475219727,7.555423736572266,5.199366569519043,6.680887222290039,8589934592,0,5518999552,0
94,1709174757099,0,0,0,0,0,0,0,0,19.473628997802734,18.181171417236328,15.092555046081543,12.889383316040039,14.844565391540527,11.528020858764648,7.5562567710876465,5.20009183883667,6.680887222290039,8589934592,0,5529993216,0
104,1709174757193,0,0,0,0,0,0,0,0,19.473663330078125,18.181333541870117,15.092619895935059,12.889496803283691,14.844770431518555,11.528016090393066,7.556424140930176,5.200163841247559,6.680887222290039,8589934592,0,5529649152,0
101,1709174757298,0,0,0,0,0,0,0,0,19.473834991455078,18.181493759155273,15.09282398223877,12.889577865600586,14.844976425170898,11.528385162353516,7.556457042694092,5.200221538543701,6.680887222290039,8589934592,0,5515870208,0
99,1709174757400,0,0,0,0,0,0,0,0,19.47395133972168,18.1815185546875,15.092891693115234,12.889419555664063,14.845026016235352,11.528364181518555,7.556490421295166,5.200279235839844,6.680887222290039,8589934592,0,5504827392,0
101,1709174757501,0,0,0,0,0,0,0,0,19.47395896911621,18.181407928466797,15.09282112121582,12.889498710632324,14.84496021270752,11.52822494506836,7.5563883781433105,5.200344085693359,6.680887222290039,8589934592,0,5506285568,0
103,1709174757603,0,0,0,0,0,0,0,0,19.474105834960938,18.18145751953125,15.092888832092285,12.8893404006958,14.844758987426758,11.528068542480469,7.556286334991455,5.200266361236572,6.680887222290039,8589934592,0,5505646592,0
102,1709174757707,0,0,0,0,0,0,0,0,19.474000930786133,18.18145751953125,15.092934608459473,12.889301300048828,14.844557762145996,11.528152465820313,7.556308746337891,5.200196266174316,16.67743492126465,8589934592,0,5505499136,0
104,1709174757809,0,0,0,0,0,0,0,0,19.474145889282227,18.181730270385742,15.093001365661621,12.88938045501709,14.844762802124023,11.528131484985352,7.556477069854736,5.200261116027832,16.67743492126465,8589934592,0,5505499136,0
101,1709174757915,0,0,0,0,0,0,0,0,19.47426414489746,18.1817569732666,15.092931747436523,12.889459609985352,14.845083236694336,11.52838134765625,7.556509971618652,5.200197696685791,16.67743492126465,8589934592,0,5505499136,0
104,1709174758016,0,0,0,0,0,0,0,0,19.474271774291992,18.181644439697266,15.092863082885742,12.889419555664063,14.84488296508789,11.52822494506836,7.556407928466797,5.20012092590332,16.67743492126465,8589934592,0,5505499136,0
104,1709174758122,0,0,0,0,0,0,0,0,19.47425079345703,18.18166732788086,15.092793464660645,12.88924503326416,14.844681739807129,11.528054237365723,7.556296348571777,5.2000508308410645,16.67743492126465,8589934592,0,5505499136,0
103,1709174758227,0,0,0,0,0,0,0,0,19.47412109375,18.18153190612793,15.0925874710083,12.889069557189941,14.844460487365723,11.527897834777832,7.556183815002441,5.1999735832214355,16.67743492126465,8589934592,0,5434933248,0
