Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709193261454,0,0,0,0,0,0,0,0,17.888385772705078,16.718717575073242,13.652027130126953,11.465940475463867,13.028554916381836,10.297794342041016,7.173105239868164,4.939187526702881,6.487015247344971,8589934592,0,4669030400,0
104,1709193261559,0,0,0,0,0,0,0,0,17.888315200805664,16.718652725219727,13.651972770690918,11.465895652770996,13.028886795043945,10.297754287719727,7.173074722290039,4.939167022705078,6.487015247344971,8589934592,0,4669030400,0
104,1709193261664,0,0,0,0,0,0,0,0,17.88823699951172,16.71858787536621,13.6519136428833,11.46584701538086,13.02899169921875,10.297907829284668,7.173046588897705,4.93914794921875,6.487015247344971,8589934592,0,4669030400,0
104,1709193261769,0,0,0,0,0,0,0,0,17.888206481933594,16.71858787536621,13.651861190795898,11.465837478637695,13.029168128967285,10.298015594482422,7.173016548156738,4.939126491546631,6.487015247344971,8589934592,0,4669030400,0
104,1709193261874,0,0,0,0,0,0,0,0,17.888286590576172,16.71860694885254,13.651885032653809,11.46583080291748,13.02927303314209,10.298090934753418,7.173027038574219,4.939107418060303,6.487015247344971,8589934592,0,4669030400,0
104,1709193261979,0,0,0,0,0,0,0,0,17.88837242126465,16.718730926513672,13.651948928833008,11.465903282165527,13.02941608428955,10.298318862915039,7.173154354095459,4.9391655921936035,6.487015247344971,8589934592,0,4669030400,0
104,1709193262085,0,0,0,0,0,0,0,0,17.88865089416504,16.718978881835938,13.652202606201172,11.466093063354492,13.02955436706543,10.298356056213379,7.173200607299805,4.939260482788086,11.673835754394531,8589934592,0,4669030400,0
104,1709193262190,0,0,0,0,0,0,0,0,17.888626098632813,16.71906280517578,13.6522216796875,11.466120719909668,13.02977466583252,10.298505783081055,7.173250675201416,4.9392781257629395,11.673835754394531,8589934592,0,4767449088,0
108,1709193262295,0,0,0,0,0,0,0,0,17.888944625854492,16.719350814819336,13.652486801147461,11.466387748718262,13.030111312866211,10.298818588256836,7.173606872558594,4.939570426940918,11.673835754394531,8589934592,0,4839178240,0
104,1709193262403,0,0,0,0,0,0,0,0,17.889266967773438,16.719676971435547,13.652856826782227,11.466767311096191,13.030444145202637,10.299160957336426,7.1739630699157715,4.939935207366943,11.673835754394531,8589934592,0,4865736704,0
104,1709193262508,0,0,0,0,0,0,0,0,17.889556884765625,16.720035552978516,13.653227806091309,11.467111587524414,13.030815124511719,10.299508094787598,7.174321174621582,4.940300941467285,11.673835754394531,8589934592,0,4956700672,0
104,1709193262613,0,0,0,0,0,0,0,0,17.889883041381836,16.720361709594727,13.653564453125,11.46745491027832,13.03108024597168,10.299700736999512,7.174525260925293,4.940474987030029,11.673835754394531,8589934592,0,5043437568,0
104,1709193262718,0,0,0,0,0,0,0,0,17.889968872070313,16.7204532623291,13.6536283493042,11.46756649017334,13.03130054473877,10.299695014953613,7.174575328826904,4.940455913543701,11.673835754394531,8589934592,0,5043437568,0
104,1709193262823,0,0,0,0,0,0,0,0,17.889890670776367,16.720386505126953,13.65357494354248,11.467516899108887,13.031289100646973,10.299651145935059,7.17454719543457,4.940434455871582,11.673835754394531,8589934592,0,5043437568,0
100,1709193262928,0,0,0,0,0,0,0,0,17.88985252380371,16.72031593322754,13.65351676940918,11.467472076416016,13.031233787536621,10.299612045288086,7.174516677856445,4.940415382385254,11.673835754394531,8589934592,0,5043437568,0
104,1709193263029,0,0,0,0,0,0,0,0,17.889829635620117,16.720321655273438,13.653535842895508,11.467462539672852,13.031183242797852,10.299571990966797,7.1744890213012695,4.940394878387451,11.673835754394531,8589934592,0,5043437568,0
104,1709193263134,0,0,0,0,0,0,0,0,17.88979148864746,16.72026252746582,13.653482437133789,11.46741771697998,13.031132698059082,10.299528121948242,7.174461364746094,4.940375804901123,11.782683372497559,8589934592,0,5043437568,0
104,1709193263240,0,0,0,0,0,0,0,0,17.889720916748047,16.720195770263672,13.65342903137207,11.46737289428711,13.03107738494873,10.299484252929688,7.174430847167969,4.940354347229004,11.782683372497559,8589934592,0,5038391296,0
102,1709193263345,0,0,0,0,0,0,0,0,17.889650344848633,16.720163345336914,13.653448104858398,11.467363357543945,13.03109359741211,10.299444198608398,7.174438953399658,4.940335273742676,11.782683372497559,8589934592,0,5035851776,0
104,1709193263447,0,0,0,0,0,0,0,0,17.889652252197266,16.720176696777344,13.65342903137207,11.467318534851074,13.03104305267334,10.299405097961426,7.174411296844482,4.940316677093506,11.782683372497559,8589934592,0,5035999232,0
101,1709193263552,0,0,0,0,0,0,0,0,17.889707565307617,16.72022247314453,13.65338134765625,11.467351913452148,13.031108856201172,10.299442291259766,7.174419403076172,4.940297603607178,11.782683372497559,8589934592,0,5034360832,0
104,1709193263654,0,0,0,0,0,0,0,0,17.889707565307617,16.720195770263672,13.653366088867188,11.467307090759277,13.031214714050293,10.299592018127441,7.174394130706787,4.940314769744873,11.782683372497559,8589934592,0,5037883392,0
104,1709193263759,0,0,0,0,0,0,0,0,17.88994598388672,16.72043800354004,13.653586387634277,11.467530250549316,13.031357765197754,10.299667358398438,7.174479961395264,4.940334320068359,11.782683372497559,8589934592,0,5037883392,0
104,1709193263864,0,0,0,0,0,0,0,0,17.890079498291016,16.720645904541016,13.653800964355469,11.467679977416992,13.031494140625,10.299778938293457,7.174567699432373,4.940429210662842,11.782683372497559,8589934592,0,5037883392,0
104,1709193263969,0,0,0,0,0,0,0,0,17.890119552612305,16.720659255981445,13.653820991516113,11.467714309692383,13.031477928161621,10.299738883972168,7.174537181854248,4.940410137176514,11.782683372497559,8589934592,0,5037883392,0
101,1709193264074,0,0,0,0,0,0,0,0,17.890094757080078,16.72074317932129,13.653766632080078,11.467703819274902,13.031427383422852,10.299698829650879,7.1745100021362305,4.940389156341553,11.782683372497559,8589934592,0,5037883392,0
103,1709193264176,0,0,0,0,0,0,0,0,17.89013671875,16.720762252807617,13.653753280639648,11.467697143554688,13.031376838684082,10.299659729003906,7.174482345581055,4.940370082855225,15.087628364562988,8589934592,0,5037883392,0
100,1709193264279,0,0,0,0,0,0,0,0,17.890104293823242,16.72073745727539,13.653738975524902,11.467687606811523,13.03132152557373,10.299615859985352,7.17445182800293,4.9403510093688965,15.087628364562988,8589934592,0,5168758784,0
104,1709193264381,0,0,0,0,0,0,0,0,17.890121459960938,16.720794677734375,13.653763771057129,11.467799186706543,13.031464576721191,10.299656867980957,7.174501419067383,4.940409183502197,15.087628364562988,8589934592,0,5126291456,0
104,1709193264486,0,0,0,0,0,0,0,0,17.89012336730957,16.720762252807617,13.653783798217773,11.467754364013672,13.031453132629395,10.299652099609375,7.174473285675049,4.940388202667236,15.087628364562988,8589934592,0,5126455296,0
102,1709193264591,0,0,0,0,0,0,0,0,17.890050888061523,16.7206974029541,13.653729438781738,11.4677095413208,13.031402587890625,10.299612045288086,7.174442768096924,4.940369129180908,15.087628364562988,8589934592,0,5126176768,0
104,1709193264694,0,0,0,0,0,0,0,0,17.88998031616211,16.720632553100586,13.65367603302002,11.46766471862793,13.031347274780273,10.299568176269531,7.174415111541748,4.94035005569458,15.087628364562988,8589934592,0,5126176768,0
104,1709193264798,0,0,0,0,0,0,0,0,17.89002799987793,16.720722198486328,13.653696060180664,11.467658996582031,13.031379699707031,10.299567222595215,7.1744232177734375,4.940329074859619,15.087628364562988,8589934592,0,5128601600,0
104,1709193264904,0,0,0,0,0,0,0,0,17.89002227783203,16.72068977355957,13.653681755065918,11.467609405517578,13.031357765197754,10.299527168273926,7.1743927001953125,4.940310001373291,15.087628364562988,8589934592,0,5139824640,0
104,1709193265009,0,0,0,0,0,0,0,0,17.88995933532715,16.720657348632813,13.653661727905273,11.467599868774414,13.031307220458984,10.299487113952637,7.174365043640137,4.94028902053833,15.087628364562988,8589934592,0,5139857408,0
104,1709193265114,0,0,0,0,0,0,0,0,17.88996696472168,16.720638275146484,13.653681755065918,11.467594146728516,13.031290054321289,10.299443244934082,7.174334526062012,4.940269947052002,8.669533729553223,8589934592,0,5133074432,0
104,1709193265219,0,0,0,0,0,0,0,0,17.8898983001709,16.720603942871094,13.6536283493042,11.467549324035645,13.031235694885254,10.29940414428711,7.174306869506836,4.940248966217041,8.669533729553223,8589934592,0,5133074432,0
103,1709193265324,0,0,0,0,0,0,0,0,17.88986587524414,16.720539093017578,13.65357494354248,11.46753978729248,13.031185150146484,10.299360275268555,7.174276351928711,4.940229892730713,8.669533729553223,8589934592,0,5132615680,0
104,1709193265428,0,0,0,0,0,0,0,0,17.889835357666016,16.72050666809082,13.653600692749023,11.467529296875,13.031133651733398,10.299388885498047,7.174249172210693,4.940208911895752,8.669533729553223,8589934592,0,5115543552,0
104,1709193265533,0,0,0,0,0,0,0,0,17.889795303344727,16.720441818237305,13.65354061126709,11.467484474182129,13.031083106994629,10.299345970153809,7.174218654632568,4.940189838409424,8.669533729553223,8589934592,0,5115297792,0
104,1709193265638,0,0,0,0,0,0,0,0,17.889726638793945,16.720375061035156,13.653488159179688,11.467439651489258,13.031027793884277,10.29930591583252,7.174190998077393,4.940168857574463,8.669533729553223,8589934592,0,5107286016,0
104,1709193265743,0,0,0,0,0,0,0,0,17.889686584472656,16.72031021118164,13.65342903137207,11.467390060424805,13.030977249145508,10.299262046813965,7.174160480499268,4.940149784088135,8.669533729553223,8589934592,0,5107286016,0
104,1709193265848,0,0,0,0,0,0,0,0,17.889617919921875,16.72030258178711,13.653376579284668,11.46738052368164,13.03092098236084,10.299221992492676,7.174131870269775,4.940128803253174,8.669533729553223,8589934592,0,5107286016,0
101,1709193265952,0,0,0,0,0,0,0,0,17.88954734802246,16.720277786254883,13.653355598449707,11.46733570098877,13.03091049194336,10.299259185791016,7.174104690551758,4.940146446228027,8.669533729553223,8589934592,0,5107286016,0
100,1709193266054,0,0,0,0,0,0,0,0,17.88958740234375,16.720256805419922,13.65334701538086,11.467334747314453,13.03113079071045,10.299455642700195,7.174305438995361,4.940281867980957,8.669533729553223,8589934592,0,5107286016,0
103,1709193266155,0,0,0,0,0,0,0,0,17.889530181884766,16.72026252746582,13.653327941894531,11.467289924621582,13.03127384185791,10.29957103729248,7.174394130706787,4.940341949462891,7.024969577789307,8589934592,0,5107286016,0
102,1709193266259,0,0,0,0,0,0,0,0,17.889650344848633,16.720354080200195,13.653397560119629,11.467357635498047,13.031606674194336,10.299758911132813,7.174559593200684,4.940552711486816,7.024969577789307,8589934592,0,5107286016,0
100,1709193266361,0,0,0,0,0,0,0,0,17.889745712280273,16.720413208007813,13.653532981872559,11.46746826171875,13.031904220581055,10.300066947937012,7.174880027770996,4.940881252288818,7.024969577789307,8589934592,0,5175214080,0
104,1709193266462,0,0,0,0,0,0,0,0,17.889793395996094,16.720426559448242,13.653558731079102,11.46750259399414,13.03209114074707,10.300263404846191,7.175084114074707,4.94101619720459,7.024969577789307,8589934592,0,5190402048,0
100,1709193266566,0,0,0,0,0,0,0,0,17.889755249023438,16.72043228149414,13.653511047363281,11.46745777130127,13.03208065032959,10.30029296875,7.1750946044921875,4.94099760055542,7.024969577789307,8589934592,0,5190402048,0
104,1709193266667,0,0,0,0,0,0,0,0,17.889690399169922,16.72040557861328,13.653491020202637,11.467412948608398,13.032062530517578,10.300256729125977,7.175066947937012,4.941016674041748,7.024969577789307,8589934592,0,5190402048,0
103,1709193266773,0,0,0,0,0,0,0,0,17.889652252197266,16.720380783081055,13.65347671508789,11.467368125915527,13.032011985778809,10.300213813781738,7.175036430358887,4.940996170043945,7.024969577789307,8589934592,0,5190402048,0
97,1709193266884,0,0,0,0,0,0,0,0,17.8896541595459,16.720346450805664,13.653457641601563,11.467392921447754,13.031951904296875,10.300169944763184,7.175005912780762,4.940975189208984,7.024969577789307,8589934592,0,5190402048,0
104,1709193266982,0,0,0,0,0,0,0,0,17.88966941833496,16.72040557861328,13.653487205505371,11.467430114746094,13.031983375549316,10.300207138061523,7.175020217895508,4.940956115722656,7.024969577789307,8589934592,0,5190402048,0
104,1709193267087,0,0,0,0,0,0,0,0,17.889835357666016,16.720535278320313,13.653583526611328,11.467536926269531,13.032121658325195,10.30027961730957,7.1750640869140625,4.940975666046143,7.632043361663818,8589934592,0,5190402048,0
102,1709193267192,0,0,0,0,0,0,0,0,17.8897647857666,16.720502853393555,13.653532028198242,11.46749210357666,13.032071113586426,10.300239562988281,7.1750359535217285,4.940954685211182,7.632043361663818,8589934592,0,5190402048,0
104,1709193267295,0,0,0,0,0,0,0,0,17.889694213867188,16.720436096191406,13.65351676940918,11.467447280883789,13.032020568847656,10.300199508666992,7.175008296966553,4.940935134887695,7.632043361663818,8589934592,0,5190402048,0
104,1709193267400,0,0,0,0,0,0,0,0,17.88969612121582,16.72040367126465,13.653542518615723,11.467437744140625,13.032004356384277,10.300155639648438,7.174977779388428,4.940914154052734,7.632043361663818,8589934592,0,5235113984,0
104,1709193267505,0,0,0,0,0,0,0,0,17.889625549316406,16.720338821411133,13.653488159179688,11.467392921447754,13.031949043273926,10.300116539001465,7.174950122833252,4.9408955574035645,7.632043361663818,8589934592,0,5223661568,0
102,1709193267610,0,0,0,0,0,0,0,0,17.889713287353516,16.720422744750977,13.653585433959961,11.467499732971191,13.031898498535156,10.30007553100586,7.174919605255127,4.9408745765686035,7.632043361663818,8589934592,0,5199642624,0
102,1709193267713,0,0,0,0,0,0,0,0,17.889673233032227,16.720396041870117,13.653572082519531,11.467458724975586,13.031847953796387,10.300036430358887,7.174891948699951,4.940855026245117,7.632043361663818,8589934592,0,5199577088,0
100,1709193267815,0,0,0,0,0,0,0,0,17.8896427154541,16.72037124633789,13.653518676757813,11.467482566833496,13.031792640686035,10.299992561340332,7.174864292144775,4.940835952758789,7.632043361663818,8589934592,0,5199708160,0
104,1709193267915,0,0,0,0,0,0,0,0,17.88957977294922,16.720312118530273,13.653470993041992,11.467443466186523,13.031742095947266,10.2999906539917,7.174836158752441,4.940817356109619,7.632043361663818,8589934592,0,5200543744,0
104,1709193268020,0,0,0,0,0,0,0,0,17.889541625976563,16.720245361328125,13.653524398803711,11.467398643493652,13.031691551208496,10.299947738647461,7.174806118011475,4.940796375274658,7.632043361663818,8589934592,0,5200543744,0
103,1709193268125,0,0,0,0,0,0,0,0,17.889589309692383,16.720251083374023,13.653509140014648,11.467392921447754,13.031795501708984,10.300058364868164,7.174816608428955,4.940815448760986,11.780811309814453,8589934592,0,5200543744,0
104,1709193268229,0,0,0,0,0,0,0,0,17.889598846435547,16.720298767089844,13.653528213500977,11.467421531677246,13.031900405883789,10.300138473510742,7.174905300140381,4.940871715545654,11.780811309814453,8589934592,0,5200543744,0
104,1709193268334,0,0,0,0,0,0,0,0,17.889558792114258,16.720232009887695,13.653474807739258,11.46737289428711,13.031883239746094,10.300094604492188,7.174877166748047,4.940889358520508,11.780811309814453,8589934592,0,5200543744,0
101,1709193268439,0,0,0,0,0,0,0,0,17.889490127563477,16.720205307006836,13.653423309326172,11.467328071594238,13.031827926635742,10.300055503845215,7.174846649169922,4.94087028503418,11.780811309814453,8589934592,0,5228773376,0
104,1709193268541,0,0,0,0,0,0,0,0,17.889537811279297,16.720218658447266,13.6534423828125,11.46735668182373,13.031970977783203,10.30020523071289,7.174935340881348,4.940967082977295,11.780811309814453,8589934592,0,5225316352,0
104,1709193268646,0,0,0,0,0,0,0,0,17.889467239379883,16.72015380859375,13.653392791748047,11.467316627502441,13.031920433044434,10.300164222717285,7.174904823303223,4.940948486328125,11.780811309814453,8589934592,0,5225316352,0
101,1709193268751,0,0,0,0,0,0,0,0,17.889467239379883,16.72015953063965,13.65340805053711,11.46727180480957,13.031904220581055,10.300198554992676,7.174877166748047,4.940927028656006,11.780811309814453,8589934592,0,5225316352,0
104,1709193268852,0,0,0,0,0,0,0,0,17.889482498168945,16.720251083374023,13.653437614440918,11.467305183410645,13.031970024108887,10.300239562988281,7.174964904785156,4.940987586975098,11.780811309814453,8589934592,0,5225316352,0
104,1709193268957,0,0,0,0,0,0,0,0,17.889490127563477,16.720224380493164,13.6533842086792,11.467294692993164,13.03215217590332,10.300389289855957,7.1751275062561035,4.941120624542236,11.780811309814453,8589934592,0,5225316352,0
100,1709193269062,0,0,0,0,0,0,0,0,17.88949966430664,16.720237731933594,13.653403282165527,11.46728515625,13.032256126403809,10.300542831420898,7.175177574157715,4.94113826751709,11.780811309814453,8589934592,0,5225316352,0
100,1709193269163,0,0,0,0,0,0,0,0,17.889507293701172,16.720243453979492,13.653355598449707,11.467244148254395,13.032515525817871,10.300735473632813,7.175265312194824,4.941198348999023,6.944448471069336,8589934592,0,5225316352,0
104,1709193269264,0,0,0,0,0,0,0,0,17.889516830444336,16.72022247314453,13.653375625610352,11.467273712158203,13.032731056213379,10.30092716217041,7.1753926277160645,4.941256523132324,6.944448471069336,8589934592,0,5225316352,0
103,1709193269369,0,0,0,0,0,0,0,0,17.889604568481445,16.72027015686035,13.653366088867188,11.467267990112305,13.032990455627441,10.301193237304688,7.175596237182617,4.94146728515625,6.944448471069336,8589934592,0,5225316352,0
100,1709193269473,0,0,0,0,0,0,0,0,17.889657974243164,16.720359802246094,13.653497695922852,11.467305183410645,13.033210754394531,10.301346778869629,7.175800323486328,4.941679954528809,6.944448471069336,8589934592,0,5500649472,0
104,1709193269574,0,0,0,0,0,0,0,0,17.889699935913086,16.720380783081055,13.65352725982666,11.467411041259766,13.033310890197754,10.30150032043457,7.175889015197754,4.941776752471924,6.944448471069336,8589934592,0,5497307136,0
100,1709193269679,0,0,0,0,0,0,0,0,17.889707565307617,16.720346450805664,13.653474807739258,11.467367172241211,13.033342361450195,10.301615715026855,7.175973892211914,4.941910266876221,6.944448471069336,8589934592,0,5505466368,0
104,1709193269779,0,0,0,0,0,0,0,0,17.88967514038086,16.720359802246094,13.653460502624512,11.46735668182373,13.033370971679688,10.30164909362793,7.175984859466553,4.941893100738525,6.944448471069336,8589934592,0,5505466368,0
103,1709193269885,0,0,0,0,0,0,0,0,17.889644622802734,16.720333099365234,13.653406143188477,11.46731185913086,13.033352851867676,10.301612854003906,7.175954341888428,4.941871643066406,6.944448471069336,8589934592,0,5505466368,0
104,1709193269988,0,0,0,0,0,0,0,0,17.889646530151367,16.720338821411133,13.653426170349121,11.467306137084961,13.033340454101563,10.301642417907715,7.1760430335998535,4.941852569580078,6.944448471069336,8589934592,0,5505466368,0
104,1709193270093,0,0,0,0,0,0,0,0,17.88961410522461,16.720273971557617,13.653412818908691,11.46733570098877,13.033401489257813,10.301641464233398,7.176089286804199,4.941908836364746,9.808673858642578,8589934592,0,5505466368,0
104,1709193270198,0,0,0,0,0,0,0,0,17.889551162719727,16.720287322998047,13.653392791748047,11.467290878295898,13.033390045166016,10.301639556884766,7.176061630249023,4.941890239715576,9.808673858642578,8589934592,0,5505466368,0
104,1709193270303,0,0,0,0,0,0,0,0,17.889591217041016,16.720298767089844,13.6533784866333,11.467280387878418,13.033411979675293,10.301634788513184,7.176033973693848,4.941869258880615,9.808673858642578,8589934592,0,5505466368,0
104,1709193270408,0,0,0,0,0,0,0,0,17.88959312438965,16.720346450805664,13.653397560119629,11.467279434204102,13.033395767211914,10.301629066467285,7.17600679397583,4.941886901855469,9.808673858642578,8589934592,0,5505466368,0
101,1709193270513,0,0,0,0,0,0,0,0,17.889602661132813,16.720317840576172,13.6533842086792,11.467308044433594,13.033345222473145,10.301589965820313,7.175975799560547,4.941865921020508,9.808673858642578,8589934592,0,5517836288,0
101,1709193270615,0,0,0,0,0,0,0,0,17.889650344848633,16.72037124633789,13.65340805053711,11.467341423034668,13.033333778381348,10.301549911499023,7.175986289978027,4.941848278045654,9.808673858642578,8589934592,0,5503827968,0
100,1709193270717,0,0,0,0,0,0,0,0,17.889617919921875,16.720312118530273,13.653388977050781,11.467330932617188,13.033283233642578,10.301509857177734,7.175955772399902,4.941827297210693,9.808673858642578,8589934592,0,5503827968,0
104,1709193270817,0,0,0,0,0,0,0,0,17.889625549316406,16.720325469970703,13.653341293334961,11.467290878295898,13.033231735229492,10.301469802856445,7.175928115844727,4.941808223724365,9.808673858642578,8589934592,0,5503827968,0
104,1709193270922,0,0,0,0,0,0,0,0,17.88963508605957,16.720298767089844,13.653360366821289,11.467281341552734,13.033181190490723,10.301430702209473,7.175900936126709,4.941789627075195,9.808673858642578,8589934592,0,5503827968,0
104,1709193271027,0,0,0,0,0,0,0,0,17.889596939086914,16.720298767089844,13.65330696105957,11.46730899810791,13.033125877380371,10.301386833190918,7.175870418548584,4.941768169403076,9.808673858642578,8589934592,0,5503827968,0
104,1709193271133,0,0,0,0,0,0,0,0,17.88953399658203,16.720239639282227,13.653286933898926,11.467264175415039,13.033075332641602,10.301346778869629,7.175842761993408,4.941749095916748,13.138289451599121,8589934592,0,5503827968,0
104,1709193271238,0,0,0,0,0,0,0,0,17.889495849609375,16.72020721435547,13.653233528137207,11.467254638671875,13.03302001953125,10.301302909851074,7.175812244415283,4.941728115081787,13.138289451599121,8589934592,0,5503827968,0
102,1709193271342,0,0,0,0,0,0,0,0,17.88945770263672,16.720142364501953,13.653220176696777,11.467209815979004,13.03296947479248,10.301262855529785,7.175784587860107,4.941709518432617,13.138289451599121,8589934592,0,5503827968,0
102,1709193271445,0,0,0,0,0,0,0,0,17.889427185058594,16.72014808654785,13.65320110321045,11.467204093933105,13.032915115356445,10.30121898651123,7.175756931304932,4.941689968109131,13.138289451599121,8589934592,0,5503827968,0
104,1709193271548,0,0,0,0,0,0,0,0,17.889427185058594,16.720088958740234,13.653146743774414,11.467194557189941,13.032902717590332,10.301179885864258,7.175728797912598,4.94166898727417,13.138289451599121,8589934592,0,5494112256,0
104,1709193271653,0,0,0,0,0,0,0,0,17.88939666748047,16.7200870513916,13.653093338012695,11.46714973449707,13.032846450805664,10.301138877868652,7.175698280334473,4.941649913787842,13.138289451599121,8589934592,0,5486411776,0
104,1709193271758,0,0,0,0,0,0,0,0,17.889358520507813,16.720022201538086,13.653074264526367,11.4671049118042,13.032796859741211,10.301095962524414,7.175670623779297,4.941628932952881,13.138289451599121,8589934592,0,5486444544,0
102,1709193271863,0,0,0,0,0,0,0,0,17.889366149902344,16.71995735168457,13.653020858764648,11.467060089111328,13.032740592956543,10.301055908203125,7.175640106201172,4.941609859466553,13.138289451599121,8589934592,0,5486444544,0
102,1709193271966,0,0,0,0,0,0,0,0,17.88929557800293,16.71993064880371,13.653007507324219,11.467016220092773,13.032690048217773,10.30101203918457,7.175612449645996,4.941590785980225,13.138289451599121,8589934592,0,5486444544,0
104,1709193272069,0,0,0,0,0,0,0,0,17.889270782470703,16.71994400024414,13.653031349182129,11.467040061950684,13.032638549804688,10.300971984863281,7.17558479309082,4.941569805145264,13.138289451599121,8589934592,0,5486444544,0
104,1709193272174,0,0,0,0,0,0,0,0,17.889240264892578,16.719879150390625,13.653045654296875,11.466995239257813,13.032584190368652,10.300931930541992,7.175554275512695,4.9415507316589355,7.411372184753418,8589934592,0,5486444544,0
104,1709193272280,0,0,0,0,0,0,0,0,17.88924217224121,16.719884872436523,13.653031349182129,11.466951370239258,13.03260612487793,10.30092716217041,7.17559814453125,4.941529750823975,7.411372184753418,8589934592,0,5486444544,0
104,1709193272384,0,0,0,0,0,0,0,0,17.889204025268555,16.719825744628906,13.652983665466309,11.466940879821777,13.03255558013916,10.300883293151855,7.175570487976074,4.9415106773376465,7.411372184753418,8589934592,0,5486444544,0
104,1709193272489,0,0,0,0,0,0,0,0,17.889179229736328,16.719831466674805,13.653002738952637,11.466935157775879,13.032500267028809,10.300843238830566,7.175539970397949,4.9414896965026855,7.411372184753418,8589934592,0,5486444544,0
104,1709193272595,0,0,0,0,0,0,0,0,17.889141082763672,16.719799041748047,13.652949333190918,11.466924667358398,13.032449722290039,10.300799369812012,7.175512790679932,4.941470623016357,7.411372184753418,8589934592,0,5423595520,0
