Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
103,1709192590384,0,0,0,0,0,0,0,0,17.903575897216797,16.72960090637207,13.657422065734863,11.475605010986328,13.05512809753418,10.31395149230957,7.175926685333252,4.936290740966797,15.079909324645996,8589934592,0,5076910080,0
101,1709192590488,0,0,0,0,0,0,0,0,17.90375328063965,16.729814529418945,13.657608985900879,11.475798606872559,13.055274963378906,10.314108848571777,7.176017761230469,4.93638801574707,15.079909324645996,8589934592,0,5212913664,0
104,1709192590589,0,0,0,0,0,0,0,0,17.90371322631836,16.729787826538086,13.657588005065918,11.475752830505371,13.055303573608398,10.314067840576172,7.176025867462158,4.936368942260742,15.079909324645996,8589934592,0,5212913664,0
104,1709192590695,0,0,0,0,0,0,0,0,17.9036808013916,16.729759216308594,13.657567977905273,11.47582721710205,13.055245399475098,10.314026832580566,7.175997734069824,4.936348915100098,15.079909324645996,8589934592,0,5212913664,0
104,1709192590799,0,0,0,0,0,0,0,0,17.903650283813477,16.729692459106445,13.657513618469238,11.475860595703125,13.055192947387695,10.313982009887695,7.175965785980225,4.9363274574279785,15.079909324645996,8589934592,0,5212913664,0
104,1709192590905,0,0,0,0,0,0,0,0,17.90365219116211,16.729698181152344,13.657498359680176,11.475930213928223,13.055136680603027,10.31394100189209,7.175937175750732,4.936307907104492,15.079909324645996,8589934592,0,5214765056,0
104,1709192591009,0,0,0,0,0,0,0,0,17.903657913208008,16.729671478271484,13.657517433166504,11.475964546203613,13.0552396774292,10.314050674438477,7.175988674163818,4.936363697052002,15.079909324645996,8589934592,0,5215666176,0
104,1709192591115,0,0,0,0,0,0,0,0,17.903587341308594,16.729679107666016,13.657504081726074,11.475954055786133,13.05522632598877,10.314085006713867,7.176036357879639,4.936344146728516,9.894641876220703,8589934592,0,5179015168,0
104,1709192591220,0,0,0,0,0,0,0,0,17.903589248657227,16.729610443115234,13.657448768615723,11.475908279418945,13.05517578125,10.314043998718262,7.176004886627197,4.936324596405029,9.894641876220703,8589934592,0,5179015168,0
101,1709192591325,0,0,0,0,0,0,0,0,17.903514862060547,16.729543685913086,13.657428741455078,11.475893020629883,13.0551176071167,10.31399917602539,7.175976753234863,4.93630313873291,9.894641876220703,8589934592,0,5178900480,0
104,1709192591426,0,0,0,0,0,0,0,0,17.903564453125,16.729591369628906,13.657379150390625,11.475852012634277,13.055224418640137,10.31396198272705,7.175948619842529,4.936283588409424,9.894641876220703,8589934592,0,5178179584,0
104,1709192591531,0,0,0,0,0,0,0,0,17.903606414794922,16.729602813720703,13.657394409179688,11.475841522216797,13.05517292022705,10.313920974731445,7.175917148590088,4.9362640380859375,9.894641876220703,8589934592,0,5188943872,0
104,1709192591636,0,0,0,0,0,0,0,0,17.903533935546875,16.729536056518555,13.657374382019043,11.47579574584961,13.055115699768066,10.313876152038574,7.1758880615234375,4.936242580413818,9.894641876220703,8589934592,0,5188354048,0
104,1709192591741,0,0,0,0,0,0,0,0,17.903461456298828,16.729503631591797,13.657320022583008,11.475785255432129,13.05506420135498,10.313835144042969,7.175856590270996,4.936222553253174,9.894641876220703,8589934592,0,5188157440,0
104,1709192591846,0,0,0,0,0,0,0,0,17.90345573425293,16.729442596435547,13.657264709472656,11.475738525390625,13.055006980895996,10.313790321350098,7.175828456878662,4.936201572418213,9.894641876220703,8589934592,0,5181603840,0
103,1709192591951,0,0,0,0,0,0,0,0,17.903383255004883,16.7293758392334,13.657204627990723,11.475693702697754,13.054954528808594,10.313749313354492,7.175797462463379,4.936181545257568,9.894641876220703,8589934592,0,5181358080,0
102,1709192592056,0,0,0,0,0,0,0,0,17.903392791748047,16.729381561279297,13.657155990600586,11.475683212280273,13.05489730834961,10.313703536987305,7.175768852233887,4.936160087585449,9.894641876220703,8589934592,0,5183799296,0
99,1709192592162,0,0,0,0,0,0,0,0,17.903358459472656,16.729387283325195,13.657170295715332,11.475677490234375,13.054845809936523,10.313702583312988,7.175740718841553,4.936141014099121,8.985652923583984,8589934592,0,5170200576,0
104,1709192592262,0,0,0,0,0,0,0,0,17.90345573425293,16.729480743408203,13.65719985961914,11.475750923156738,13.055032730102539,10.313896179199219,7.175827980041504,4.936161041259766,8.985652923583984,8589934592,0,5200199680,0
104,1709192592367,0,0,0,0,0,0,0,0,17.903383255004883,16.729413986206055,13.657146453857422,11.475701332092285,13.054975509643555,10.313855171203613,7.1757965087890625,4.936139106750488,8.985652923583984,8589934592,0,5176213504,0
104,1709192592472,0,0,0,0,0,0,0,0,17.903345108032227,16.729347229003906,13.65709114074707,11.475654602050781,13.054924011230469,10.313809394836426,7.1757683753967285,4.936119556427002,8.985652923583984,8589934592,0,5176016896,0
104,1709192592577,0,0,0,0,0,0,0,0,17.90331268310547,16.729352951049805,13.657106399536133,11.475608825683594,13.054871559143066,10.31376838684082,7.175736904144287,4.936098098754883,8.985652923583984,8589934592,0,5175934976,0
102,1709192592681,0,0,0,0,0,0,0,0,17.90348243713379,16.729398727416992,13.657170295715332,11.475678443908691,13.05521297454834,10.31396198272705,7.175867080688477,4.936157703399658,8.985652923583984,8589934592,0,5175934976,0
105,1709192592784,0,0,0,0,0,0,0,0,17.903451919555664,16.729345321655273,13.657156944274902,11.475672721862793,13.055398941040039,10.314119338989258,7.175918102264404,4.9362969398498535,8.985652923583984,8589934592,0,5175934976,0
104,1709192592889,0,0,0,0,0,0,0,0,17.903499603271484,16.729433059692383,13.657182693481445,11.475706100463867,13.055621147155762,10.314237594604492,7.176087856292725,4.936513423919678,8.985652923583984,8589934592,0,5175934976,0
104,1709192592994,0,0,0,0,0,0,0,0,17.90363121032715,16.72956085205078,13.657322883605957,11.475820541381836,13.055926322937012,10.314554214477539,7.176413536071777,4.936812877655029,8.985652923583984,8589934592,0,5244911616,0
104,1709192593099,0,0,0,0,0,0,0,0,17.90371322631836,16.72957992553711,13.657347679138184,11.475889205932617,13.056193351745605,10.314830780029297,7.176626682281494,4.937108516693115,6.588806629180908,8589934592,0,5263720448,0
104,1709192593204,0,0,0,0,0,0,0,0,17.90364646911621,16.72958755493164,13.657292366027832,11.475878715515137,13.056249618530273,10.314865112304688,7.176671028137207,4.93712854385376,6.588806629180908,8589934592,0,5285478400,0
100,1709192593309,0,0,0,0,0,0,0,0,17.903648376464844,16.72955894470215,13.657278060913086,11.475873947143555,13.056198120117188,10.314824104309082,7.176642894744873,4.937108993530273,6.588806629180908,8589934592,0,5285822464,0
104,1709192593410,0,0,0,0,0,0,0,0,17.903615951538086,16.72952651977539,13.657262802124023,11.47582721710205,13.056145668029785,10.314783096313477,7.176614761352539,4.937087535858154,6.588806629180908,8589934592,0,5285560320,0
104,1709192593515,0,0,0,0,0,0,0,0,17.903583526611328,16.72950553894043,13.657249450683594,11.475821495056152,13.056093215942383,10.314739227294922,7.176583290100098,4.937067985534668,6.588806629180908,8589934592,0,5285658624,0
104,1709192593620,0,0,0,0,0,0,0,0,17.90354347229004,16.72946548461914,13.657228469848633,11.475770950317383,13.056042671203613,10.314698219299316,7.176554203033447,4.937046527862549,6.588806629180908,8589934592,0,5285658624,0
102,1709192593725,0,0,0,0,0,0,0,0,17.903472900390625,16.729398727416992,13.657209396362305,11.475725173950195,13.055984497070313,10.314652442932129,7.176522731781006,4.937026500701904,6.588806629180908,8589934592,0,5285658624,0
101,1709192593828,0,0,0,0,0,0,0,0,17.903400421142578,16.729331970214844,13.657154083251953,11.475679397583008,13.055932998657227,10.314611434936523,7.176494598388672,4.937007427215576,6.588806629180908,8589934592,0,5285658624,0
100,1709192593930,0,0,0,0,0,0,0,0,17.903400421142578,16.72930335998535,13.657098770141602,11.475668907165527,13.05588150024414,10.314570426940918,7.176466464996338,4.936985492706299,6.588806629180908,8589934592,0,5285658624,0
104,1709192594030,0,0,0,0,0,0,0,0,17.903335571289063,16.729276657104492,13.657084465026855,11.47562313079834,13.05582332611084,10.314529418945313,7.176437854766846,4.936966419219971,6.588806629180908,8589934592,0,5283299328,0
104,1709192594135,0,0,0,0,0,0,0,0,17.903337478637695,16.72928237915039,13.657064437866211,11.475617408752441,13.055807113647461,10.314484596252441,7.176445960998535,4.936984062194824,12.378617286682129,8589934592,0,5276319744,0
100,1709192594240,0,0,0,0,0,0,0,0,17.903345108032227,16.72922134399414,13.657050132751465,11.47564697265625,13.055755615234375,10.314443588256836,7.176414966583252,4.936964988708496,12.378617286682129,8589934592,0,5272846336,0
99,1709192594342,0,0,0,0,0,0,0,0,17.90334701538086,16.729228973388672,13.657034873962402,11.475605964660645,13.055703163146973,10.31440258026123,7.17638635635376,4.936944961547852,12.378617286682129,8589934592,0,5272846336,0
104,1709192594442,0,0,0,0,0,0,0,0,17.90335464477539,16.729167938232422,13.65701961517334,11.475595474243164,13.05565071105957,10.314361572265625,7.176358222961426,4.936925888061523,12.378617286682129,8589934592,0,5272846336,0
104,1709192594547,0,0,0,0,0,0,0,0,17.903284072875977,16.729093551635742,13.656966209411621,11.475549697875977,13.055594444274902,10.314316749572754,7.176329135894775,4.936903953552246,12.378617286682129,8589934592,0,5272846336,0
104,1709192594652,0,0,0,0,0,0,0,0,17.903217315673828,16.72909927368164,13.656951904296875,11.475499153137207,13.055546760559082,10.314275741577148,7.176298141479492,4.93688440322876,12.378617286682129,8589934592,0,5272846336,0
104,1709192594757,0,0,0,0,0,0,0,0,17.90321922302246,16.72907257080078,13.656930923461914,11.475452423095703,13.055684089660645,10.31427001953125,7.17626953125,4.936864852905273,12.378617286682129,8589934592,0,5272846336,0
100,1709192594862,0,0,0,0,0,0,0,0,17.903228759765625,16.72908592224121,13.65695571899414,11.475486755371094,13.055830955505371,10.314388275146484,7.176400184631348,4.93696403503418,12.378617286682129,8589934592,0,5272846336,0
104,1709192594962,0,0,0,0,0,0,0,0,17.903228759765625,16.72905921936035,13.656936645507813,11.475441932678223,13.05578327178955,10.314382553100586,7.1763715744018555,4.936982154846191,12.378617286682129,8589934592,0,5272846336,0
99,1709192595067,0,0,0,0,0,0,0,0,17.903156280517578,16.72902488708496,13.656881332397461,11.475435256958008,13.055727005004883,10.31434154510498,7.176340579986572,4.936960697174072,12.378617286682129,8589934592,0,5306564608,0
100,1709192595167,0,0,0,0,0,0,0,0,17.90320587158203,16.72900390625,13.656866073608398,11.475469589233398,13.05583381652832,10.314499855041504,7.176433563232422,4.937020778656006,7.120236873626709,8589934592,0,5334204416,0
104,1709192595268,0,0,0,0,0,0,0,0,17.903181076049805,16.72901725769043,13.656852722167969,11.475462913513184,13.055822372436523,10.314497947692871,7.176441669464111,4.937000751495361,7.120236873626709,8589934592,0,5279727616,0
104,1709192595373,0,0,0,0,0,0,0,0,17.903141021728516,16.728984832763672,13.656798362731934,11.475452423095703,13.055809020996094,10.314456939697266,7.17641019821167,4.936981201171875,7.120236873626709,8589934592,0,5279301632,0
101,1709192595478,0,0,0,0,0,0,0,0,17.90319061279297,16.72900390625,13.65686321258545,11.475482940673828,13.05587100982666,10.314535140991211,7.176501274108887,4.937041282653809,7.120236873626709,8589934592,0,5210734592,0
104,1709192595580,0,0,0,0,0,0,0,0,17.903165817260742,16.72901153564453,13.656808853149414,11.475441932678223,13.056058883666992,10.314772605895996,7.176671028137207,4.937180042266846,7.120236873626709,8589934592,0,5251743744,0
104,1709192595684,0,0,0,0,0,0,0,0,17.903133392333984,16.72898292541504,13.65683364868164,11.475395202636719,13.056160926818848,10.314966201782227,7.176800727844238,4.937160491943359,7.120236873626709,8589934592,0,5274042368,0
101,1709192595789,0,0,0,0,0,0,0,0,17.903175354003906,16.72899055480957,13.656852722167969,11.475424766540527,13.056352615356445,10.315167427062988,7.176968574523926,4.937297344207764,7.120236873626709,8589934592,0,5428101120,0
99,1709192595891,0,0,0,0,0,0,0,0,17.903182983398438,16.72896957397461,13.656839370727539,11.47537899017334,13.056619644165039,10.315360069274902,7.177140712738037,4.937395095825195,7.120236873626709,8589934592,0,5471682560,0
103,1709192595991,0,0,0,0,0,0,0,0,17.90328025817871,16.72905731201172,13.656905174255371,11.475452423095703,13.056884765625,10.315632820129395,7.177466869354248,4.937615394592285,7.120236873626709,8589934592,0,5471682560,0
100,1709192596095,0,0,0,0,0,0,0,0,17.90340232849121,16.729156494140625,13.656930923461914,11.475526809692383,13.057027816772461,10.315751075744629,7.177556991577148,4.937714576721191,7.120236873626709,8589934592,0,5529976832,0
104,1709192596196,0,0,0,0,0,0,0,0,17.903459548950195,16.729204177856445,13.656960487365723,11.475521087646484,13.05717945098877,10.315947532653809,7.177726745605469,4.937891483306885,7.614881992340088,8589934592,0,5546622976,0
104,1709192596301,0,0,0,0,0,0,0,0,17.903385162353516,16.729183197021484,13.656975746154785,11.475545883178711,13.057202339172363,10.315947532653809,7.177735328674316,4.93787145614624,7.614881992340088,8589934592,0,5547294720,0
101,1709192596406,0,0,0,0,0,0,0,0,17.90334701538086,16.729116439819336,13.656920433044434,11.475500106811523,13.057149887084961,10.315906524658203,7.177706718444824,4.937889575958252,7.614881992340088,8589934592,0,5547294720,0
104,1709192596509,0,0,0,0,0,0,0,0,17.903282165527344,16.729116439819336,13.656905174255371,11.475454330444336,13.0572509765625,10.315979957580566,7.177837371826172,4.937872409820557,7.614881992340088,8589934592,0,5547294720,0
104,1709192596614,0,0,0,0,0,0,0,0,17.903284072875977,16.729055404663086,13.656851768493652,11.475408554077148,13.057239532470703,10.315975189208984,7.177845478057861,4.937888145446777,7.614881992340088,8589934592,0,5547294720,0
104,1709192596719,0,0,0,0,0,0,0,0,17.903291702270508,16.729068756103516,13.65687084197998,11.475362777709961,13.05726146697998,10.315937995910645,7.177816867828369,4.937869071960449,7.614881992340088,8589934592,0,5547294720,0
104,1709192596824,0,0,0,0,0,0,0,0,17.90329360961914,16.729074478149414,13.656896591186523,11.47539234161377,13.057250022888184,10.31596851348877,7.177825450897217,4.937849044799805,7.614881992340088,8589934592,0,5547294720,0
104,1709192596929,0,0,0,0,0,0,0,0,17.903261184692383,16.729082107543945,13.656917572021484,11.475421905517578,13.0571928024292,10.315927505493164,7.177796840667725,4.9378275871276855,7.614881992340088,8589934592,0,5547294720,0
104,1709192597034,0,0,0,0,0,0,0,0,17.903303146362305,16.729053497314453,13.656947135925293,11.475380897521973,13.057141304016113,10.315882682800293,7.177765846252441,4.937808036804199,7.614881992340088,8589934592,0,5547294720,0
99,1709192597139,0,0,0,0,0,0,0,0,17.903305053710938,16.729026794433594,13.656968116760254,11.475409507751465,13.057083129882813,10.315841674804688,7.177737236022949,4.93778657913208,13.406427383422852,8589934592,0,5560451072,0
104,1709192597239,0,0,0,0,0,0,0,0,17.90336036682129,16.729074478149414,13.65699291229248,11.475443840026855,13.0570707321167,10.315839767456055,7.177708148956299,4.937768936157227,13.406427383422852,8589934592,0,5558026240,0
104,1709192597344,0,0,0,0,0,0,0,0,17.903287887573242,16.729013442993164,13.656978607177734,11.475438117980957,13.057019233703613,10.315794944763184,7.177680015563965,4.937747478485107,13.406427383422852,8589934592,0,5557354496,0
104,1709192597449,0,0,0,0,0,0,0,0,17.903297424316406,16.728986740112305,13.656997680664063,11.475467681884766,13.056967735290527,10.315753936767578,7.177648544311523,4.937727928161621,13.406427383422852,8589934592,0,5556830208,0
104,1709192597554,0,0,0,0,0,0,0,0,17.903297424316406,16.728992462158203,13.656944274902344,11.475461959838867,13.056909561157227,10.315709114074707,7.1776204109191895,4.937705993652344,13.406427383422852,8589934592,0,5557272576,0
104,1709192597659,0,0,0,0,0,0,0,0,17.90322494506836,16.728925704956055,13.656963348388672,11.475415229797363,13.05685806274414,10.315668106079102,7.177588939666748,4.937686920166016,13.406427383422852,8589934592,0,5557239808,0
104,1709192597764,0,0,0,0,0,0,0,0,17.903194427490234,16.728858947753906,13.65690803527832,11.475404739379883,13.056800842285156,10.315622329711914,7.177560806274414,4.937664985656738,13.406427383422852,8589934592,0,5555060736,0
102,1709192597869,0,0,0,0,0,0,0,0,17.903188705444336,16.728824615478516,13.656854629516602,11.475359916687012,13.05674934387207,10.315582275390625,7.177529335021973,4.93764591217041,13.406427383422852,8589934592,0,5554356224,0
104,1709192597973,0,0,0,0,0,0,0,0,17.903121948242188,16.728790283203125,13.65683364868164,11.475349426269531,13.056696891784668,10.315536499023438,7.177500247955322,4.937623977661133,13.406427383422852,8589934592,0,5554356224,0
102,1709192598078,0,0,0,0,0,0,0,0,17.90312385559082,16.728763580322266,13.656818389892578,11.475378036499023,13.056640625,10.315495491027832,7.177469253540039,4.9376044273376465,13.406427383422852,8589934592,0,5554356224,0
104,1709192598181,0,0,0,0,0,0,0,0,17.903059005737305,16.728736877441406,13.656804084777832,11.475337028503418,13.056628227233887,10.315454483032227,7.177440643310547,4.93758487701416,8.605908393859863,8589934592,0,5545246720,0
104,1709192598286,0,0,0,0,0,0,0,0,17.903051376342773,16.728702545166016,13.656750679016113,11.475322723388672,13.056570053100586,10.315409660339355,7.177412509918213,4.937563419342041,8.605908393859863,8589934592,0,5545197568,0
101,1709192598391,0,0,0,0,0,0,0,0,17.902986526489258,16.728635787963867,13.656764030456543,11.475275993347168,13.056513786315918,10.31536865234375,7.1773810386657715,4.937543869018555,8.605908393859863,8589934592,0,5545050112,0
104,1709192598494,0,0,0,0,0,0,0,0,17.902956008911133,16.7286434173584,13.656709671020508,11.475231170654297,13.056461334228516,10.315327644348145,7.1773529052734375,4.9375224113464355,8.605908393859863,8589934592,0,5545050112,0
104,1709192598599,0,0,0,0,0,0,0,0,17.902923583984375,16.728574752807617,13.656655311584473,11.475184440612793,13.05640983581543,10.315282821655273,7.177321434020996,4.937502861022949,8.605908393859863,8589934592,0,5545050112,0
103,1709192598704,0,0,0,0,0,0,0,0,17.902891159057617,16.728506088256836,13.656635284423828,11.475138664245605,13.056352615356445,10.315241813659668,7.177293300628662,4.937480926513672,8.605908393859863,8589934592,0,5545050112,0
104,1709192598807,0,0,0,0,0,0,0,0,17.902851104736328,16.728513717651367,13.656620979309082,11.475163459777832,13.056300163269043,10.315196990966797,7.177264213562012,4.937461853027344,8.605908393859863,8589934592,0,5545050112,0
102,1709192598913,0,0,0,0,0,0,0,0,17.902820587158203,16.72844696044922,13.656599998474121,11.475118637084961,13.056323051452637,10.315195083618164,7.177270412445068,4.937441825866699,8.605908393859863,8589934592,0,5545050112,0
104,1709192599015,0,0,0,0,0,0,0,0,17.902788162231445,16.728458404541016,13.656584739685059,11.475111961364746,13.056266784667969,10.31515121459961,7.177241325378418,4.93742036819458,8.605908393859863,8589934592,0,5545050112,0
101,1709192599120,0,0,0,0,0,0,0,0,17.902755737304688,16.728466033935547,13.656571388244629,11.475066184997559,13.056214332580566,10.315110206604004,7.177212715148926,4.937400817871094,6.715301990509033,8589934592,0,5545050112,0
104,1709192599223,0,0,0,0,0,0,0,0,17.90276527404785,16.728439331054688,13.656550407409668,11.475095748901367,13.056161880493164,10.315069198608398,7.177181720733643,4.937381267547607,6.715301990509033,8589934592,0,5461196800,0
