Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
103,1709182487577,0,0,0,0,0,0,0,0,18.025497436523438,16.850202560424805,13.827739715576172,11.633784294128418,13.771809577941895,10.80417537689209,7.385124206542969,5.026946067810059,15.263054847717285,8589934592,0,5137760256,0
104,1709182487680,0,0,0,0,0,0,0,0,18.02549934387207,16.850278854370117,13.827723503112793,11.633831977844238,13.771974563598633,10.80436897277832,7.3852128982543945,5.026916027069092,15.263054847717285,8589934592,0,5102305280,0
104,1709182487785,0,0,0,0,0,0,0,0,18.0255126953125,16.850311279296875,13.82774543762207,11.633813858032227,13.772006034851074,10.80429744720459,7.3851637840271,5.02687931060791,15.263054847717285,8589934592,0,5102272512,0
102,1709182487890,0,0,0,0,0,0,0,0,18.025390625,16.850255966186523,13.827652931213379,11.633735656738281,13.771906852722168,10.804219245910645,7.385109901428223,5.026846408843994,15.263054847717285,8589934592,0,5102256128,0
104,1709182487993,0,0,0,0,0,0,0,0,18.02533721923828,16.850276947021484,13.827560424804688,11.633658409118652,13.771814346313477,10.804147720336914,7.385061740875244,5.0268096923828125,15.263054847717285,8589934592,0,5102256128,0
104,1709182488098,0,0,0,0,0,0,0,0,18.02547264099121,16.850353240966797,13.827659606933594,11.633707046508789,13.771923065185547,10.804201126098633,7.385012626647949,5.026839256286621,15.263054847717285,8589934592,0,5102256128,0
104,1709182488203,0,0,0,0,0,0,0,0,18.025352478027344,16.85030746459961,13.827577590942383,11.633621215820313,13.771830558776855,10.804122924804688,7.384958744049072,5.026806354522705,15.263054847717285,8589934592,0,5102256128,0
104,1709182488308,0,0,0,0,0,0,0,0,18.02530860900879,16.850194931030273,13.82754135131836,11.633543968200684,13.771730422973633,10.804051399230957,7.384910583496094,5.026769161224365,15.263054847717285,8589934592,0,5102256128,0
104,1709182488413,0,0,0,0,0,0,0,0,18.025188446044922,16.850080490112305,13.827448844909668,11.633466720581055,13.771639823913574,10.803972244262695,7.384856224060059,5.026736259460449,8.464506149291992,8589934592,0,5102256128,0
104,1709182488518,0,0,0,0,0,0,0,0,18.025177001953125,16.850025177001953,13.827414512634277,11.633389472961426,13.771538734436035,10.803900718688965,7.384807586669922,5.026699542999268,8.464506149291992,8589934592,0,5102256128,0
104,1709182488623,0,0,0,0,0,0,0,0,18.025054931640625,16.849966049194336,13.827322006225586,11.63330364227295,13.77144718170166,10.803821563720703,7.384754180908203,5.026666641235352,8.464506149291992,8589934592,0,5093638144,0
103,1709182488728,0,0,0,0,0,0,0,0,18.024932861328125,16.849842071533203,13.827287673950195,11.63322639465332,13.771346092224121,10.803750038146973,7.38470458984375,5.02662992477417,8.464506149291992,8589934592,0,5093408768,0
104,1709182488831,0,0,0,0,0,0,0,0,18.025012969970703,16.849929809570313,13.827262878417969,11.633275032043457,13.771454811096191,10.803877830505371,7.3847784996032715,5.026597023010254,8.464506149291992,8589934592,0,5090115584,0
104,1709182488936,0,0,0,0,0,0,0,0,18.025026321411133,16.849950790405273,13.827361106872559,11.63326358795166,13.77149486541748,10.804004669189453,7.384729385375977,5.0265631675720215,8.464506149291992,8589934592,0,5096914944,0
100,1709182489042,0,0,0,0,0,0,0,0,18.024972915649414,16.849895477294922,13.827268600463867,11.633244514465332,13.771395683288574,10.803926467895508,7.38468074798584,5.0265302658081055,8.464506149291992,8589934592,0,5066899456,0
104,1709182489143,0,0,0,0,0,0,0,0,18.024850845336914,16.849794387817383,13.827176094055176,11.633167266845703,13.7713041305542,10.803853988647461,7.384631633758545,5.026496887207031,8.464506149291992,8589934592,0,5066670080,0
102,1709182489248,0,0,0,0,0,0,0,0,18.024999618530273,16.849937438964844,13.827274322509766,11.633223533630371,13.771411895751953,10.803849220275879,7.384583473205566,5.026523590087891,8.464506149291992,8589934592,0,5101010944,0
101,1709182489351,0,0,0,0,0,0,0,0,18.025272369384766,16.850025177001953,13.827316284179688,11.63333797454834,13.771842002868652,10.804366111755371,7.384992599487305,5.026691913604736,8.464506149291992,8589934592,0,5178114048,0
104,1709182489453,0,0,0,0,0,0,0,0,18.025217056274414,16.84992218017578,13.827291488647461,11.633268356323242,13.771750450134277,10.804625511169434,7.385208606719971,5.026724338531494,7.113617897033691,8589934592,0,5185208320,0
104,1709182489558,0,0,0,0,0,0,0,0,18.025365829467773,16.850133895874023,13.827465057373047,11.633390426635742,13.77219009399414,10.805017471313477,7.385622024536133,5.027216911315918,7.113617897033691,8589934592,0,5185208320,0
104,1709182489663,0,0,0,0,0,0,0,0,18.02558135986328,16.850345611572266,13.82763957977295,11.63362979888916,13.772686004638672,10.805535316467285,7.386102676391602,5.027775287628174,7.113617897033691,8589934592,0,5174083584,0
101,1709182489768,0,0,0,0,0,0,0,0,18.025470733642578,16.850297927856445,13.827605247497559,11.633561134338379,13.772869110107422,10.8057279586792,7.386379718780518,5.027807712554932,7.113617897033691,8589934592,0,5209702400,0
104,1709182489869,0,0,0,0,0,0,0,0,18.025484085083008,16.850387573242188,13.827580451965332,11.6336088180542,13.772843360900879,10.805656433105469,7.386330604553223,5.027774810791016,7.113617897033691,8589934592,0,5210947584,0
104,1709182489975,0,0,0,0,0,0,0,0,18.02548599243164,16.850284576416016,13.82748794555664,11.633530616760254,13.772809982299805,10.805644035339355,7.386343002319336,5.027741432189941,7.113617897033691,8589934592,0,5210619904,0
104,1709182490080,0,0,0,0,0,0,0,0,18.025487899780273,16.85036277770996,13.82752799987793,11.633461952209473,13.772709846496582,10.805572509765625,7.386289596557617,5.02770471572876,7.113617897033691,8589934592,0,5210554368,0
100,1709182490185,0,0,0,0,0,0,0,0,18.025365829467773,16.850305557250977,13.827435493469238,11.633509635925293,13.772619247436523,10.80549430847168,7.386240482330322,5.0276713371276855,7.113617897033691,8589934592,0,5210570752,0
104,1709182490286,0,0,0,0,0,0,0,0,18.025245666503906,16.85019302368164,13.82734489440918,11.633432388305664,13.772526741027832,10.80542278289795,7.386191368103027,5.0276384353637695,7.113617897033691,8589934592,0,5210521600,0
104,1709182490391,0,0,0,0,0,0,0,0,18.025121688842773,16.850067138671875,13.827241897583008,11.633346557617188,13.77242660522461,10.805351257324219,7.38613748550415,5.027601718902588,8.425753593444824,8589934592,0,5210324992,0
104,1709182490496,0,0,0,0,0,0,0,0,18.025056838989258,16.849956512451172,13.827149391174316,11.633328437805176,13.77233600616455,10.805272102355957,7.386089324951172,5.027568817138672,8.425753593444824,8589934592,0,5210177536,0
104,1709182490601,0,0,0,0,0,0,0,0,18.025001525878906,16.84990882873535,13.827115058898926,11.633251190185547,13.772233963012695,10.805200576782227,7.386035442352295,5.027531623840332,8.425753593444824,8589934592,0,5204738048,0
104,1709182490706,0,0,0,0,0,0,0,0,18.02500343322754,16.849851608276367,13.827080726623535,11.63323974609375,13.772143363952637,10.805121421813965,7.385986328125,5.027498722076416,8.425753593444824,8589934592,0,5204230144,0
100,1709182490811,0,0,0,0,0,0,0,0,18.02489471435547,16.849807739257813,13.827055931091309,11.633220672607422,13.772042274475098,10.805049896240234,7.385932445526123,5.027462005615234,8.425753593444824,8589934592,0,5202214912,0
100,1709182490912,0,0,0,0,0,0,0,0,18.02489471435547,16.849760055541992,13.826972007751465,11.63315200805664,13.771951675415039,10.804971694946289,7.385883331298828,5.027429103851318,8.425753593444824,8589934592,0,5202067456,0
104,1709182491013,0,0,0,0,0,0,0,0,18.024852752685547,16.849714279174805,13.827003479003906,11.633199691772461,13.771860122680664,10.804900169372559,7.38583517074585,5.027395725250244,8.425753593444824,8589934592,0,5199216640,0
104,1709182491118,0,0,0,0,0,0,0,0,18.02478790283203,16.84965705871582,13.82697868347168,11.633121490478516,13.771759033203125,10.804828643798828,7.385786056518555,5.027359485626221,8.425753593444824,8589934592,0,5199446016,0
104,1709182491222,0,0,0,0,0,0,0,0,18.024721145629883,16.849611282348633,13.826886177062988,11.633044242858887,13.771735191345215,10.804750442504883,7.385732173919678,5.0273261070251465,8.425753593444824,8589934592,0,5199446016,0
104,1709182491328,0,0,0,0,0,0,0,0,18.024612426757813,16.849565505981445,13.826918601989746,11.632959365844727,13.771634101867676,10.804678916931152,7.385684013366699,5.027289390563965,8.425753593444824,8589934592,0,5199446016,0
103,1709182491432,0,0,0,0,0,0,0,0,18.02467918395996,16.84957504272461,13.826892852783203,11.633007049560547,13.771941184997559,10.804798126220703,7.3857011795043945,5.027385234832764,10.95091724395752,8589934592,0,5199446016,0
104,1709182491536,0,0,0,0,0,0,0,0,18.02469253540039,16.84959602355957,13.826933860778809,11.632996559143066,13.772106170654297,10.804925918579102,7.38577938079834,5.0274176597595215,10.95091724395752,8589934592,0,5199446016,0
100,1709182491641,0,0,0,0,0,0,0,0,18.024625778198242,16.849483489990234,13.826831817626953,11.632919311523438,13.772013664245605,10.804854393005371,7.385730743408203,5.0273847579956055,10.95091724395752,8589934592,0,5199446016,0
104,1709182491742,0,0,0,0,0,0,0,0,18.024572372436523,16.849449157714844,13.826748847961426,11.63290023803711,13.771988868713379,10.804848670959473,7.385808944702148,5.027420997619629,10.95091724395752,8589934592,0,5224071168,0
104,1709182491847,0,0,0,0,0,0,0,0,18.02459716796875,16.84958267211914,13.826781272888184,11.63294792175293,13.772162437438965,10.805034637451172,7.385826110839844,5.027513027191162,10.95091724395752,8589934592,0,5183225856,0
104,1709182491952,0,0,0,0,0,0,0,0,18.024587631225586,16.849590301513672,13.826746940612793,11.6328706741333,13.772128105163574,10.805022239685059,7.385777473449707,5.027480125427246,10.95091724395752,8589934592,0,5183275008,0
103,1709182492057,0,0,0,0,0,0,0,0,18.024612426757813,16.84950065612793,13.826720237731934,11.63280200958252,13.772037506103516,10.80501651763916,7.385724067687988,5.027446746826172,10.95091724395752,8589934592,0,5181947904,0
104,1709182492161,0,0,0,0,0,0,0,0,18.024625778198242,16.849510192871094,13.826695442199707,11.63284969329834,13.771946907043457,10.80494499206543,7.385674953460693,5.027410507202148,10.95091724395752,8589934592,0,5180538880,0
102,1709182492266,0,0,0,0,0,0,0,0,18.024625778198242,16.84957504272461,13.826669692993164,11.632771492004395,13.771854400634766,10.804866790771484,7.385626316070557,5.027376651763916,10.95091724395752,8589934592,0,5180538880,0
103,1709182492369,0,0,0,0,0,0,0,0,18.024721145629883,16.849609375,13.826778411865234,11.63288688659668,13.77221965789795,10.805192947387695,7.385969161987305,5.027737140655518,10.95091724395752,8589934592,0,5163614208,0
102,1709182492473,0,0,0,0,0,0,0,0,18.024734497070313,16.84956169128418,13.826809883117676,11.632816314697266,13.772383689880371,10.80538558959961,7.38605260848999,5.027839183807373,6.737362384796143,8589934592,0,5182160896,0
103,1709182492575,0,0,0,0,0,0,0,0,18.024612426757813,16.849515914916992,13.826717376708984,11.632739067077637,13.772424697875977,10.805777549743652,7.386136054992676,5.027805805206299,6.737362384796143,8589934592,0,5182160896,0
104,1709182492679,0,0,0,0,0,0,0,0,18.024625778198242,16.849538803100586,13.826692581176758,11.632795333862305,13.772806167602539,10.806235313415527,7.386351585388184,5.02803373336792,6.737362384796143,8589934592,0,5182160896,0
100,1709182492784,0,0,0,0,0,0,0,0,18.024625778198242,16.84947967529297,13.826658248901367,11.632835388183594,13.773113250732422,10.806686401367188,7.3866286277771,5.028195381164551,6.737362384796143,8589934592,0,5396054016,0
104,1709182492884,0,0,0,0,0,0,0,0,18.02471923828125,16.84963607788086,13.826765060424805,11.632898330688477,13.77361011505127,10.80707836151123,7.387104034423828,5.028625011444092,6.737362384796143,8589934592,0,5483364352,0
104,1709182492989,0,0,0,0,0,0,0,0,18.02486801147461,16.849712371826172,13.826740264892578,11.633079528808594,13.77384090423584,10.807337760925293,7.387319087982178,5.02872371673584,6.737362384796143,8589934592,0,5462458368,0
104,1709182493094,0,0,0,0,0,0,0,0,18.024812698364258,16.849733352661133,13.826770782470703,11.633002281188965,13.77389144897461,10.807398796081543,7.387336254119873,5.0288190841674805,6.737362384796143,8589934592,0,5467734016,0
104,1709182493199,0,0,0,0,0,0,0,0,18.024826049804688,16.849754333496094,13.826688766479492,11.632991790771484,13.77425479888916,10.807717323303223,7.387613296508789,5.029050350189209,6.737362384796143,8589934592,0,5482020864,0
102,1709182493304,0,0,0,0,0,0,0,0,18.02482795715332,16.849653244018555,13.826653480529785,11.632980346679688,13.77422046661377,10.80770492553711,7.38755989074707,5.029013633728027,6.737362384796143,8589934592,0,5481889792,0
100,1709182493407,0,0,0,0,0,0,0,0,18.02471923828125,16.84966468811035,13.826560974121094,11.632962226867676,13.774129867553711,10.807633399963379,7.387510776519775,5.028980731964111,8.810830116271973,8589934592,0,5481889792,0
104,1709182493508,0,0,0,0,0,0,0,0,18.02471923828125,16.849685668945313,13.82653522491455,11.632950782775879,13.774236679077148,10.807760238647461,7.387533187866211,5.029211521148682,8.810830116271973,8589934592,0,5481889792,0
104,1709182493613,0,0,0,0,0,0,0,0,18.024721145629883,16.849571228027344,13.826501846313477,11.63287353515625,13.774212837219238,10.807747840881348,7.387545585632324,5.029178619384766,8.810830116271973,8589934592,0,5481889792,0
104,1709182493718,0,0,0,0,0,0,0,0,18.02467918395996,16.84958267211914,13.826417922973633,11.632796287536621,13.77424430847168,10.80774211883545,7.387496471405029,5.029204368591309,8.810830116271973,8589934592,0,5481889792,0
104,1709182493823,0,0,0,0,0,0,0,0,18.024625778198242,16.849590301513672,13.826582908630371,11.632843971252441,13.774219512939453,10.807670593261719,7.387448310852051,5.029171466827393,8.810830116271973,8589934592,0,5492621312,0
102,1709182493928,0,0,0,0,0,0,0,0,18.02469253540039,16.84956932067871,13.826616287231445,11.632891654968262,13.774251937866211,10.807723999023438,7.387521266937256,5.029138088226318,8.810830116271973,8589934592,0,5483905024,0
102,1709182494031,0,0,0,0,0,0,0,0,18.024639129638672,16.849576950073242,13.826656341552734,11.632888793945313,13.774161338806152,10.807652473449707,7.387472629547119,5.029105186462402,8.810830116271973,8589934592,0,5482430464,0
104,1709182494134,0,0,0,0,0,0,0,0,18.02458381652832,16.849597930908203,13.826622009277344,11.632936477661133,13.774068832397461,10.807580947875977,7.3874192237854,5.029068470001221,8.810830116271973,8589934592,0,5482070016,0
100,1709182494239,0,0,0,0,0,0,0,0,18.0245304107666,16.84954071044922,13.826597213745117,11.632917404174805,13.773968696594238,10.807502746582031,7.3873701095581055,5.0290350914001465,8.810830116271973,8589934592,0,5482070016,0
98,1709182494342,0,0,0,0,0,0,0,0,18.024532318115234,16.84943962097168,13.826504707336426,11.632848739624023,13.77387809753418,10.8074312210083,7.387321472167969,5.029001712799072,8.810830116271973,8589934592,0,5482070016,0
101,1709182494441,0,0,0,0,0,0,0,0,18.02442169189453,16.849449157714844,13.826420783996582,11.632829666137695,13.773785591125488,10.80735969543457,7.387272357940674,5.028968811035156,13.987998962402344,8589934592,0,5482070016,0
100,1709182494544,0,0,0,0,0,0,0,0,18.024368286132813,16.849348068237305,13.826444625854492,11.632752418518066,13.77369499206543,10.80728816986084,7.387218475341797,5.028932094573975,13.987998962402344,8589934592,0,5482070016,0
104,1709182494644,0,0,0,0,0,0,0,0,18.024417877197266,16.84935760498047,13.826361656188965,11.632757186889648,13.773603439331055,10.80721664428711,7.387169361114502,5.028899192810059,13.987998962402344,8589934592,0,5482070016,0
104,1709182494750,0,0,0,0,0,0,0,0,18.0242977142334,16.849245071411133,13.826325416564941,11.63273811340332,13.773502349853516,10.807137489318848,7.387121200561523,5.028865814208984,13.987998962402344,8589934592,0,5482070016,0
104,1709182494855,0,0,0,0,0,0,0,0,18.024242401123047,16.849199295043945,13.826234817504883,11.632719993591309,13.773411750793457,10.807065963745117,7.3870673179626465,5.028829097747803,13.987998962402344,8589934592,0,5465554944,0
103,1709182494960,0,0,0,0,0,0,0,0,18.0241756439209,16.84914207458496,13.82619857788086,11.632635116577148,13.773309707641602,10.806987762451172,7.387018203735352,5.0287957191467285,13.987998962402344,8589934592,0,5465489408,0
104,1709182495063,0,0,0,0,0,0,0,0,18.02412223815918,16.849151611328125,13.826173782348633,11.63256549835205,13.773219108581543,10.806916236877441,7.386964797973633,5.0287628173828125,13.987998962402344,8589934592,0,5465489408,0
104,1709182495168,0,0,0,0,0,0,0,0,18.02405548095703,16.84917449951172,13.826081275939941,11.632488250732422,13.77311897277832,10.806838035583496,7.386916160583496,5.028726100921631,13.987998962402344,8589934592,0,5465489408,0
103,1709182495273,0,0,0,0,0,0,0,0,18.023935317993164,16.84906005859375,13.82598876953125,11.632469177246094,13.773027420043945,10.806766510009766,7.386861801147461,5.028693199157715,13.987998962402344,8589934592,0,5465489408,0
104,1709182495377,0,0,0,0,0,0,0,0,18.023935317993164,16.84895896911621,13.82601261138916,11.632451057434082,13.77293586730957,10.806687355041504,7.386813163757324,5.028656482696533,13.987998962402344,8589934592,0,5465489408,0
99,1709182495482,0,0,0,0,0,0,0,0,18.023826599121094,16.848957061767578,13.825929641723633,11.632372856140137,13.772836685180664,10.806615829467773,7.386764049530029,5.028623104095459,7.6364874839782715,8589934592,0,5465489408,0
104,1709182495582,0,0,0,0,0,0,0,0,18.023773193359375,16.848854064941406,13.82590389251709,11.632362365722656,13.772754669189453,10.806544303894043,7.386715888977051,5.028589725494385,7.6364874839782715,8589934592,0,5465489408,0
104,1709182495687,0,0,0,0,0,0,0,0,18.023704528808594,16.848743438720703,13.825867652893066,11.632343292236328,13.772652626037598,10.806472778320313,7.386662006378174,5.028553485870361,7.6364874839782715,8589934592,0,5465489408,0
104,1709182495792,0,0,0,0,0,0,0,0,18.023664474487305,16.848751068115234,13.825834274291992,11.632332801818848,13.772562026977539,10.806394577026367,7.386612892150879,5.028520107269287,7.6364874839782715,8589934592,0,5465489408,0
103,1709182495897,0,0,0,0,0,0,0,0,18.023664474487305,16.848705291748047,13.82580852508545,11.632447242736816,13.772584915161133,10.806323051452637,7.38655948638916,5.028483867645264,7.6364874839782715,8589934592,0,5449777152,0
