Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709184843628,0,0,0,0,0,0,0,0,18.007980346679688,16.811809539794922,13.772709846496582,11.563976287841797,13.509138107299805,10.6049222946167,7.286033630371094,4.972344875335693,6.489030838012695,8589934592,0,4705157120,0
104,1709184843733,0,0,0,0,0,0,0,0,18.007863998413086,16.81171226501465,13.77263069152832,11.563901901245117,13.509683609008789,10.604912757873535,7.28599214553833,4.97231388092041,6.489030838012695,8589934592,0,4705189888,0
104,1709184843838,0,0,0,0,0,0,0,0,18.00775909423828,16.81160545349121,13.772550582885742,11.563836097717285,13.509943008422852,10.605081558227539,7.285946846008301,4.972285270690918,6.489030838012695,8589934592,0,4711972864,0
104,1709184843943,0,0,0,0,0,0,0,0,18.007654190063477,16.811508178710938,13.772513389587402,11.563769340515137,13.510209083557129,10.605192184448242,7.285904884338379,4.972254276275635,6.489030838012695,8589934592,0,4715200512,0
104,1709184844048,0,0,0,0,0,0,0,0,18.00770378112793,16.811458587646484,13.772490501403809,11.563804626464844,13.510296821594238,10.605354309082031,7.285862922668457,4.972225189208984,6.489030838012695,8589934592,0,4719706112,0
104,1709184844153,0,0,0,0,0,0,0,0,18.007596969604492,16.811351776123047,13.772403717041016,11.563738822937012,13.51021957397461,10.605294227600098,7.2858171463012695,4.972194194793701,6.489030838012695,8589934592,0,4719706112,0
104,1709184844259,0,0,0,0,0,0,0,0,18.007492065429688,16.81125259399414,13.772323608398438,11.563671112060547,13.510133743286133,10.60522747039795,7.285775184631348,4.972166061401367,6.489030838012695,8589934592,0,4719706112,0
104,1709184844364,0,0,0,0,0,0,0,0,18.00737762451172,16.8111572265625,13.772235870361328,11.5635986328125,13.510055541992188,10.6051664352417,7.285729885101318,4.972134590148926,11.502578735351563,8589934592,0,4719706112,0
104,1709184844469,0,0,0,0,0,0,0,0,18.00727081298828,16.811058044433594,13.772156715393066,11.563530921936035,13.509978294372559,10.60509967803955,7.2856879234313965,4.972105979919434,11.502578735351563,8589934592,0,4719575040,0
104,1709184844574,0,0,0,0,0,0,0,0,18.007165908813477,16.810998916625977,13.772068977355957,11.563458442687988,13.509893417358398,10.6050386428833,7.285641670227051,4.97207498550415,11.502578735351563,8589934592,0,4719427584,0
104,1709184844679,0,0,0,0,0,0,0,0,18.007049560546875,16.810901641845703,13.771989822387695,11.56339168548584,13.509808540344238,10.604971885681152,7.285600185394287,4.972046375274658,11.502578735351563,8589934592,0,4719198208,0
104,1709184844784,0,0,0,0,0,0,0,0,18.006946563720703,16.81080436706543,13.771902084350586,11.563318252563477,13.50973129272461,10.604910850524902,7.285554885864258,4.972014904022217,11.502578735351563,8589934592,0,4719050752,0
104,1709184844889,0,0,0,0,0,0,0,0,18.006887435913086,16.810707092285156,13.771822929382324,11.563251495361328,13.509644508361816,10.604844093322754,7.285512924194336,4.971986770629883,11.502578735351563,8589934592,0,4719050752,0
104,1709184844994,0,0,0,0,0,0,0,0,18.006772994995117,16.810598373413086,13.771742820739746,11.56318473815918,13.509567260742188,10.604783058166504,7.28546667098999,4.971955299377441,11.502578735351563,8589934592,0,4719050752,0
104,1709184845099,0,0,0,0,0,0,0,0,18.006725311279297,16.81056022644043,13.771663665771484,11.563227653503418,13.509718894958496,10.604774475097656,7.285478115081787,4.971927165985107,11.502578735351563,8589934592,0,4719050752,0
104,1709184845204,0,0,0,0,0,0,0,0,18.006736755371094,16.810693740844727,13.771750450134277,11.563268661499023,13.509806632995605,10.60488510131836,7.285436153411865,4.971895694732666,11.502578735351563,8589934592,0,4719050752,0
103,1709184845309,0,0,0,0,0,0,0,0,18.006738662719727,16.810712814331055,13.771777153015137,11.563201904296875,13.510015487670898,10.60493278503418,7.285394668579102,4.971867084503174,11.502578735351563,8589934592,0,4719050752,0
104,1709184845413,0,0,0,0,0,0,0,0,18.006818771362305,16.810789108276367,13.771862983703613,11.563244819641113,13.510168075561523,10.6050443649292,7.285462856292725,4.971950531005859,10.26833438873291,8589934592,0,4719050752,0
101,1709184845521,0,0,0,0,0,0,0,0,18.006879806518555,16.81079864501953,13.771957397460938,11.56323528289795,13.5103120803833,10.605206489562988,7.285421371459961,4.971919059753418,10.26833438873291,8589934592,0,4752736256,0
100,1709184845623,0,0,0,0,0,0,0,0,18.007171630859375,16.81116485595703,13.772165298461914,11.563507080078125,13.510685920715332,10.605546951293945,7.285895347595215,4.972233772277832,10.26833438873291,8589934592,0,4819124224,0
105,1709184845723,0,0,0,0,0,0,0,0,18.00755500793457,16.811647415161133,13.772665023803711,11.564017295837402,13.511133193969727,10.60600757598877,7.286421298980713,4.972720146179199,10.26833438873291,8589934592,0,4866064384,0
103,1709184845830,0,0,0,0,0,0,0,0,18.008081436157227,16.812129974365234,13.773162841796875,11.564476013183594,13.511629104614258,10.60651969909668,7.286952495574951,4.973318099975586,10.26833438873291,8589934592,0,4911005696,0
104,1709184845933,0,0,0,0,0,0,0,0,18.008512496948242,16.812612533569336,13.773660659790039,11.56503677368164,13.51201057434082,10.606911659240723,7.287368297576904,4.973635673522949,10.26833438873291,8589934592,0,4990222336,0
100,1709184846038,0,0,0,0,0,0,0,0,18.0090389251709,16.81314468383789,13.77410888671875,11.565546035766602,13.512206077575684,10.607023239135742,7.287441253662109,4.973718643188477,10.26833438873291,8589934592,0,5017976832,0
104,1709184846140,0,0,0,0,0,0,0,0,18.009410858154297,16.81351089477539,13.774492263793945,11.565939903259277,13.512365341186523,10.607248306274414,7.287509918212891,4.973750114440918,10.26833438873291,8589934592,0,5017976832,0
102,1709184846245,0,0,0,0,0,0,0,0,18.009305953979492,16.81342315673828,13.77441120147705,11.565924644470215,13.512288093566895,10.607754707336426,7.287467956542969,4.973833084106445,10.26833438873291,8589934592,0,5017976832,0
104,1709184846347,0,0,0,0,0,0,0,0,18.009201049804688,16.813373565673828,13.774439811706543,11.565864562988281,13.512210845947266,10.607693672180176,7.287426471710205,4.973802089691162,7.006539821624756,8589934592,0,5017976832,0
99,1709184846452,0,0,0,0,0,0,0,0,18.009096145629883,16.81326675415039,13.774410247802734,11.565791130065918,13.512125968933105,10.607632637023926,7.287380218505859,4.97377347946167,7.006539821624756,8589934592,0,5017976832,0
104,1709184846552,0,0,0,0,0,0,0,0,18.009048461914063,16.81317901611328,13.774331092834473,11.565775871276855,13.512046813964844,10.607571601867676,7.2873382568359375,4.973745346069336,7.006539821624756,8589934592,0,5064802304,0
104,1709184846657,0,0,0,0,0,0,0,0,18.008991241455078,16.81311798095703,13.774250030517578,11.56570816040039,13.511969566345215,10.607505798339844,7.287296772003174,4.9737138748168945,7.006539821624756,8589934592,0,5064900608,0
104,1709184846762,0,0,0,0,0,0,0,0,18.008991241455078,16.81320571899414,13.774230003356934,11.565699577331543,13.511933326721191,10.60749626159668,7.287250995635986,4.973685264587402,7.006539821624756,8589934592,0,5066014720,0
100,1709184846867,0,0,0,0,0,0,0,0,18.009004592895508,16.813213348388672,13.77420711517334,11.565632820129395,13.512036323547363,10.607606887817383,7.287262439727783,4.973657131195068,7.006539821624756,8589934592,0,5065408512,0
102,1709184846968,0,0,0,0,0,0,0,0,18.00907325744629,16.81330108642578,13.774301528930664,11.5657320022583,13.512131690979004,10.607775688171387,7.287225246429443,4.973628520965576,7.006539821624756,8589934592,0,5063098368,0
104,1709184847071,0,0,0,0,0,0,0,0,18.009387969970703,16.813655853271484,13.774683952331543,11.566068649291992,13.512398719787598,10.60799503326416,7.287354946136475,4.973711967468262,7.006539821624756,8589934592,0,5145427968,0
104,1709184847176,0,0,0,0,0,0,0,0,18.009389877319336,16.813791275024414,13.774710655212402,11.566060066223145,13.512484550476074,10.607996940612793,7.287423133850098,4.973740577697754,7.006539821624756,8589934592,0,5186764800,0
104,1709184847281,0,0,0,0,0,0,0,0,18.00950813293457,16.81369400024414,13.77463150024414,11.566044807434082,13.512407302856445,10.607930183410645,7.287381649017334,4.9737091064453125,7.006539821624756,8589934592,0,5186764800,0
104,1709184847386,0,0,0,0,0,0,0,0,18.009645462036133,16.813770294189453,13.774667739868164,11.566085815429688,13.512322425842285,10.607870101928711,7.287336349487305,4.97368049621582,15.757287979125977,8589934592,0,5186764800,0
103,1709184847491,0,0,0,0,0,0,0,0,18.009706497192383,16.8138370513916,13.774638175964355,11.56602668762207,13.512245178222656,10.607803344726563,7.287294387817383,4.973649024963379,15.757287979125977,8589934592,0,5186764800,0
104,1709184847595,0,0,0,0,0,0,0,0,18.00971794128418,16.813854217529297,13.774665832519531,11.566125869750977,13.512274742126465,10.607851028442383,7.28730583190918,4.973620891571045,15.757287979125977,8589934592,0,5187878912,0
104,1709184847700,0,0,0,0,0,0,0,0,18.00967025756836,16.813806533813477,13.774587631225586,11.566059112548828,13.512375831604004,10.607853889465332,7.287431716918945,4.973649501800537,15.757287979125977,8589934592,0,5149900800,0
104,1709184847805,0,0,0,0,0,0,0,0,18.009624481201172,16.813766479492188,13.774516105651855,11.566043853759766,13.512398719787598,10.607837677001953,7.287389755249023,4.973618507385254,15.757287979125977,8589934592,0,5149802496,0
104,1709184847910,0,0,0,0,0,0,0,0,18.009567260742188,16.813669204711914,13.774435043334961,11.565977096557617,13.512313842773438,10.607776641845703,7.287343502044678,4.973589897155762,15.757287979125977,8589934592,0,5149786112,0
104,1709184848015,0,0,0,0,0,0,0,0,18.009510040283203,16.81361961364746,13.774456024169922,11.565961837768555,13.512235641479492,10.607709884643555,7.287302017211914,4.9735589027404785,15.757287979125977,8589934592,0,5149982720,0
104,1709184848120,0,0,0,0,0,0,0,0,18.0094051361084,16.813581466674805,13.774426460266113,11.565895080566406,13.512149810791016,10.607649803161621,7.287256240844727,4.973529815673828,15.757287979125977,8589934592,0,5149933568,0
100,1709184848225,0,0,0,0,0,0,0,0,18.0094051361084,16.81353187561035,13.774345397949219,11.565828323364258,13.51207160949707,10.607582092285156,7.287214756011963,4.973499298095703,15.757287979125977,8589934592,0,5149966336,0
101,1709184848326,0,0,0,0,0,0,0,0,18.009300231933594,16.813432693481445,13.774332046508789,11.56576156616211,13.51198673248291,10.607521057128906,7.287168502807617,4.973470211029053,15.757287979125977,8589934592,0,5141774336,0
102,1709184848429,0,0,0,0,0,0,0,0,18.00919532775879,16.81339454650879,13.774253845214844,11.565694808959961,13.511909484863281,10.607460975646973,7.287126541137695,4.973442077636719,8.513973236083984,8589934592,0,5141774336,0
104,1709184848531,0,0,0,0,0,0,0,0,18.00909996032715,16.813344955444336,13.774223327636719,11.565628051757813,13.511832237243652,10.607399940490723,7.287085056304932,4.973413467407227,8.513973236083984,8589934592,0,5141774336,0
100,1709184848636,0,0,0,0,0,0,0,0,18.009042739868164,16.813247680664063,13.77419376373291,11.56555461883545,13.511747360229492,10.607333183288574,7.287043571472168,4.973381996154785,8.513973236083984,8589934592,0,5141037056,0
100,1709184848737,0,0,0,0,0,0,0,0,18.00898551940918,16.81315040588379,13.77412223815918,11.565546035766602,13.511669158935547,10.607272148132324,7.2869977951049805,4.973353862762451,8.513973236083984,8589934592,0,5128241152,0
104,1709184848837,0,0,0,0,0,0,0,0,18.009008407592773,16.813167572021484,13.774100303649902,11.565537452697754,13.51159954071045,10.607268333435059,7.286959648132324,4.973380088806152,8.513973236083984,8589934592,0,5120622592,0
104,1709184848942,0,0,0,0,0,0,0,0,18.009078979492188,16.813196182250977,13.774186134338379,11.56557846069336,13.511858940124512,10.607437133789063,7.2870283126831055,4.9734086990356445,8.513973236083984,8589934592,0,5108547584,0
104,1709184849047,0,0,0,0,0,0,0,0,18.00914764404297,16.81325340270996,13.774164199829102,11.565569877624512,13.511903762817383,10.607428550720215,7.286983013153076,4.973380088806152,8.513973236083984,8589934592,0,5109186560,0
104,1709184849152,0,0,0,0,0,0,0,0,18.00914764404297,16.813261032104492,13.77408504486084,11.565496444702148,13.51187515258789,10.607418060302734,7.286941051483154,4.973348617553711,8.513973236083984,8589934592,0,5109186560,0
104,1709184849257,0,0,0,0,0,0,0,0,18.0091609954834,16.81316566467285,13.774055480957031,11.5654878616333,13.511846542358398,10.607357025146484,7.286899566650391,4.973320484161377,8.513973236083984,8589934592,0,5109186560,0
104,1709184849362,0,0,0,0,0,0,0,0,18.009103775024414,16.813066482543945,13.773967742919922,11.565421104431152,13.51176929473877,10.607290267944336,7.286853313446045,4.973291873931885,6.9380574226379395,8589934592,0,5109186560,0
103,1709184849467,0,0,0,0,0,0,0,0,18.00899887084961,16.812969207763672,13.773886680603027,11.565347671508789,13.51168441772461,10.607230186462402,7.286811828613281,4.973260879516602,6.9380574226379395,8589934592,0,5109186560,0
104,1709184849571,0,0,0,0,0,0,0,0,18.008893966674805,16.81291961669922,13.77380084991455,11.56528091430664,13.51160717010498,10.607169151306152,7.286769866943359,4.973231792449951,6.9380574226379395,8589934592,0,5109186560,0
104,1709184849677,0,0,0,0,0,0,0,0,18.008777618408203,16.81281280517578,13.773719787597656,11.565207481384277,13.51152229309082,10.607102394104004,7.28672456741333,4.973201274871826,6.9380574226379395,8589934592,0,5121277952,0
104,1709184849781,0,0,0,0,0,0,0,0,18.0086727142334,16.812715530395508,13.773640632629395,11.565141677856445,13.511445045471191,10.607041358947754,7.286682605743408,4.973172187805176,6.9380574226379395,8589934592,0,5121425408,0
104,1709184849887,0,0,0,0,0,0,0,0,18.008615493774414,16.812618255615234,13.77356243133545,11.565125465393066,13.511358261108398,10.606974601745605,7.2866363525390625,4.973141193389893,6.9380574226379395,8589934592,0,5121376256,0
104,1709184849991,0,0,0,0,0,0,0,0,18.00851058959961,16.81252098083496,13.773523330688477,11.565052032470703,13.51128101348877,10.606913566589355,7.286594867706299,4.9731125831604,6.9380574226379395,8589934592,0,5121228800,0
104,1709184850097,0,0,0,0,0,0,0,0,18.008569717407227,16.812519073486328,13.773502349853516,11.565043449401855,13.51119613647461,10.606846809387207,7.2865495681762695,4.973081588745117,6.9380574226379395,8589934592,0,5121441792,0
104,1709184850201,0,0,0,0,0,0,0,0,18.00864028930664,16.81254768371582,13.773603439331055,11.565091133117676,13.511117935180664,10.606786727905273,7.286507606506348,4.973052978515625,6.9380574226379395,8589934592,0,5121441792,0
100,1709184850306,0,0,0,0,0,0,0,0,18.008827209472656,16.812557220458984,13.773632049560547,11.5651273727417,13.511499404907227,10.607177734375,7.2866902351379395,4.973193168640137,6.9380574226379395,8589934592,0,5121441792,0
102,1709184850407,0,0,0,0,0,0,0,0,18.0087890625,16.81257438659668,13.77361011505127,11.565067291259766,13.51164436340332,10.607466697692871,7.2869343757629395,4.9732794761657715,7.116604804992676,8589934592,0,5121441792,0
104,1709184850510,0,0,0,0,0,0,0,0,18.008909225463867,16.812650680541992,13.773761749267578,11.565173149108887,13.51192569732666,10.60769271850586,7.2871222496032715,4.973593711853027,7.116604804992676,8589934592,0,5121441792,0
102,1709184850615,0,0,0,0,0,0,0,0,18.00904655456543,16.812786102294922,13.773904800415039,11.565279006958008,13.512351036071777,10.608089447021484,7.287538051605225,4.974020004272461,7.116604804992676,8589934592,0,5121441792,0
101,1709184850718,0,0,0,0,0,0,0,0,18.009164810180664,16.812862396240234,13.773947715759277,11.565327644348145,13.512681007385254,10.608424186706543,7.287892818450928,4.974220275878906,7.116604804992676,8589934592,0,5225955328,0
104,1709184850820,0,0,0,0,0,0,0,0,18.00917625427246,16.812822341918945,13.773926734924316,11.565319061279297,13.51276969909668,10.608477592468262,7.287855625152588,4.974248886108398,7.116604804992676,8589934592,0,5243650048,0
103,1709184850925,0,0,0,0,0,0,0,0,18.00908088684082,16.81278419494629,13.773897171020508,11.565302848815918,13.512748718261719,10.608416557312012,7.287809371948242,4.974217891693115,7.116604804992676,8589934592,0,5248286720,0
104,1709184851028,0,0,0,0,0,0,0,0,18.00914192199707,16.812801361083984,13.77387523651123,11.565237045288086,13.512663841247559,10.608407974243164,7.287820339202881,4.974189281463623,7.116604804992676,8589934592,0,5248286720,0
104,1709184851133,0,0,0,0,0,0,0,0,18.009153366088867,16.812763214111328,13.773902893066406,11.565278053283691,13.512585639953613,10.608346939086914,7.287778854370117,4.97415828704834,7.116604804992676,8589934592,0,5248286720,0
104,1709184851238,0,0,0,0,0,0,0,0,18.00910758972168,16.812829971313477,13.773824691772461,11.56521224975586,13.512557983398438,10.608330726623535,7.28773307800293,4.9741291999816895,7.116604804992676,8589934592,0,5248286720,0
104,1709184851343,0,0,0,0,0,0,0,0,18.009048461914063,16.812780380249023,13.773743629455566,11.565145492553711,13.512479782104492,10.608269691467285,7.287691593170166,4.9741010665893555,7.498189449310303,8589934592,0,5248286720,0
104,1709184851448,0,0,0,0,0,0,0,0,18.008943557739258,16.812692642211914,13.773714065551758,11.565180778503418,13.512452125549316,10.608203887939453,7.28764533996582,4.974069595336914,7.498189449310303,8589934592,0,5248286720,0
104,1709184851553,0,0,0,0,0,0,0,0,18.008934020996094,16.81269073486328,13.77368450164795,11.56511402130127,13.512374877929688,10.608142852783203,7.287603378295898,4.97404146194458,7.498189449310303,8589934592,0,5248286720,0
104,1709184851658,0,0,0,0,0,0,0,0,18.00882911682129,16.812593460083008,13.773612976074219,11.565047264099121,13.512289047241211,10.608075141906738,7.287558078765869,4.974009990692139,7.498189449310303,8589934592,0,5248286720,0
104,1709184851763,0,0,0,0,0,0,0,0,18.008724212646484,16.812496185302734,13.773533821105957,11.564974784851074,13.512211799621582,10.608015060424805,7.2875165939331055,4.9739813804626465,7.498189449310303,8589934592,0,5240422400,0
104,1709184851868,0,0,0,0,0,0,0,0,18.00861930847168,16.81244659423828,13.773446083068848,11.56490707397461,13.512126922607422,10.607948303222656,7.28747034072876,4.973950386047363,7.498189449310303,8589934592,0,5240274944,0
104,1709184851973,0,0,0,0,0,0,0,0,18.008514404296875,16.812349319458008,13.773366928100586,11.564834594726563,13.512049674987793,10.607888221740723,7.287428379058838,4.973921775817871,7.498189449310303,8589934592,0,5240274944,0
99,1709184852079,0,0,0,0,0,0,0,0,18.00850486755371,16.81230926513672,13.773337364196777,11.564767837524414,13.511964797973633,10.607820510864258,7.287383079528809,4.973890781402588,7.498189449310303,8589934592,0,5240274944,0
104,1709184852179,0,0,0,0,0,0,0,0,18.00840950012207,16.812259674072266,13.773265838623047,11.564701080322266,13.511887550354004,10.607759475708008,7.287341117858887,4.973862171173096,7.498189449310303,8589934592,0,5240274944,0
104,1709184852284,0,0,0,0,0,0,0,0,18.008304595947266,16.812171936035156,13.773177146911621,11.564634323120117,13.511808395385742,10.607699394226074,7.287299633026123,4.9738311767578125,7.498189449310303,8589934592,0,5240274944,0
104,1709184852389,0,0,0,0,0,0,0,0,18.00827980041504,16.81218147277832,13.773205757141113,11.564567565917969,13.511961936950684,10.607644081115723,7.287258148193359,4.97380256652832,11.398056030273438,8589934592,0,5240274944,0
103,1709184852494,0,0,0,0,0,0,0,0,18.008502960205078,16.81220054626465,13.773126602172852,11.564610481262207,13.512219429016113,10.607921600341797,7.287384033203125,4.973885536193848,11.398056030273438,8589934592,0,5240274944,0
104,1709184852597,0,0,0,0,0,0,0,0,18.008865356445313,16.81250762939453,13.773449897766113,11.564888954162598,13.512600898742676,10.6080322265625,7.287566184997559,4.973971366882324,11.398056030273438,8589934592,0,5240274944,0
101,1709184852702,0,0,0,0,0,0,0,0,18.00892448425293,16.81257438659668,13.773429870605469,11.56482219696045,13.512974739074707,10.608309745788574,7.287700653076172,4.974057674407959,11.398056030273438,8589934592,0,5240274944,0
101,1709184852804,0,0,0,0,0,0,0,0,18.00923728942871,16.81289291381836,13.773754119873047,11.565216064453125,13.51341438293457,10.608763694763184,7.288169860839844,4.974486351013184,11.398056030273438,8589934592,0,5333401600,0
103,1709184852905,0,0,0,0,0,0,0,0,18.009658813476563,16.813318252563477,13.774251937866211,11.565668106079102,13.513910293579102,10.609275817871094,7.288753032684326,4.975029945373535,11.398056030273438,8589934592,0,5428068352,0
104,1709184853009,0,0,0,0,0,0,0,0,18.010087966918945,16.813751220703125,13.774742126464844,11.566119194030762,13.51440715789795,10.609787940979004,7.289230823516846,4.9755730628967285,11.398056030273438,8589934592,0,5428068352,0
103,1709184853114,0,0,0,0,0,0,0,0,18.010440826416016,16.814098358154297,13.775009155273438,11.566500663757324,13.514952659606934,10.61024284362793,7.289813995361328,4.976170539855957,11.398056030273438,8589934592,0,5428068352,0
102,1709184853218,0,0,0,0,0,0,0,0,18.010520935058594,16.81417465209961,13.775102615356445,11.56655502319336,13.515398979187012,10.610749244689941,7.290287494659424,4.976599216461182,11.398056030273438,8589934592,0,5428068352,0
100,1709184853321,0,0,0,0,0,0,0,0,18.010648727416992,16.814250946044922,13.775138854980469,11.566603660583496,13.515658378601074,10.61120319366455,7.290760517120361,4.977085590362549,11.398056030273438,8589934592,0,5428068352,0
100,1709184853421,0,0,0,0,0,0,0,0,18.010719299316406,16.814231872558594,13.775174140930176,11.566595077514648,13.516039848327637,10.611543655395508,7.2911763191223145,4.9774603843688965,6.623094081878662,8589934592,0,5428068352,0
100,1709184853522,0,0,0,0,0,0,0,0,18.01078987121582,16.814298629760742,13.775160789489746,11.566593170166016,13.516363143920898,10.611934661865234,7.2912492752075195,4.977654457092285,6.623094081878662,8589934592,0,5428068352,0
102,1709184853624,0,0,0,0,0,0,0,0,18.0108699798584,16.814374923706055,13.775253295898438,11.566692352294922,13.516524314880371,10.612114906311035,7.291436195373535,4.977743148803711,6.623094081878662,8589934592,0,5428068352,0
104,1709184853727,0,0,0,0,0,0,0,0,18.01105499267578,16.81450843811035,13.775404930114746,11.566855430603027,13.517011642456055,10.612506866455078,7.291847229003906,4.9781694412231445,6.623094081878662,8589934592,0,5428068352,0
101,1709184853832,0,0,0,0,0,0,0,0,18.011125564575195,16.814584732055664,13.77549934387207,11.56695556640625,13.51733684539795,10.612897872924805,7.292206764221191,4.978484153747559,6.623094081878662,8589934592,0,5739593728,0
104,1709184853934,0,0,0,0,0,0,0,0,18.011253356933594,16.814720153808594,13.775592803955078,11.567061424255371,13.517766952514648,10.613186836242676,7.292679786682129,4.9787445068359375,6.623094081878662,8589934592,0,5736300544,0
100,1709184854043,0,0,0,0,0,0,0,0,18.011383056640625,16.81489372253418,13.775728225708008,11.567111015319824,13.518206596374512,10.613636016845703,7.2929768562316895,4.979224681854248,6.623094081878662,8589934592,0,5746442240,0
104,1709184854143,0,0,0,0,0,0,0,0,18.011442184448242,16.81487274169922,13.775764465332031,11.567158699035645,13.518415451049805,10.61402702331543,7.2931108474731445,4.979313373565674,6.623094081878662,8589934592,0,5735219200,0
104,1709184854248,0,0,0,0,0,0,0,0,18.011348724365234,16.814882278442383,13.775684356689453,11.567143440246582,13.518560409545898,10.614137649536133,7.293179512023926,4.979396343231201,6.623094081878662,8589934592,0,5736448000,0
100,1709184854353,0,0,0,0,0,0,0,0,18.01140785217285,16.81494903564453,13.775777816772461,11.567300796508789,13.518712043762207,10.614249229431152,7.2931952476501465,4.9794793128967285,19.405975341796875,8589934592,0,5713674240,0
103,1709184854455,0,0,0,0,0,0,0,0,18.011369705200195,16.814861297607422,13.7756986618042,11.567239761352539,13.518641471862793,10.614239692687988,7.293153762817383,4.9794511795043945,19.405975341796875,8589934592,0,5703663616,0
104,1709184854558,0,0,0,0,0,0,0,0,18.011371612548828,16.814878463745117,13.775727272033691,11.567231178283691,13.518613815307617,10.614178657531738,7.293111801147461,4.979419708251953,19.405975341796875,8589934592,0,5709266944,0
102,1709184854663,0,0,0,0,0,0,0,0,18.01132583618164,16.81488800048828,13.775655746459961,11.567215919494629,13.518587112426758,10.614169120788574,7.293065547943115,4.979391098022461,19.405975341796875,8589934592,0,5709266944,0
103,1709184854766,0,0,0,0,0,0,0,0,18.011337280273438,16.81490707397461,13.77568244934082,11.567206382751465,13.518500328063965,10.614108085632324,7.293024063110352,4.979362487792969,19.405975341796875,8589934592,0,5709266944,0
104,1709184854870,0,0,0,0,0,0,0,0,18.011396408081055,16.81491470336914,13.77566146850586,11.567248344421387,13.518423080444336,10.614047050476074,7.29298210144043,4.979334354400635,19.405975341796875,8589934592,0,5708365824,0
