Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709186862254,0,0,0,0,0,0,0,0,17.970020294189453,16.794818878173828,13.748274803161621,11.553876876831055,13.445499420166016,10.584128379821777,7.326591968536377,5.0094194412231445,6.93394660949707,8589934592,0,4872028160,0
103,1709186862360,0,0,0,0,0,0,0,0,17.97040557861328,16.795148849487305,13.748579978942871,11.554230690002441,13.445894241333008,10.584531784057617,7.32706356048584,5.0098066329956055,12.073810577392578,8589934592,0,4940627968,0
105,1709186862463,0,0,0,0,0,0,0,0,17.970792770385742,16.795623779296875,13.749027252197266,11.5546875,13.44633960723877,10.584990501403809,7.327487945556641,5.01029109954834,12.073810577392578,8589934592,0,5019336704,0
98,1709186862575,0,0,0,0,0,0,0,0,17.97126579284668,16.796056747436523,13.749519348144531,11.555190086364746,13.446829795837402,10.58549690246582,7.3280110359191895,5.01082706451416,12.073810577392578,8589934592,0,5089509376,0
100,1709186862674,0,0,0,0,0,0,0,0,17.971651077270508,16.796489715576172,13.749964714050293,11.555601119995117,13.447120666503906,10.585756301879883,7.328336715698242,5.011111736297607,12.073810577392578,8589934592,0,5089509376,0
104,1709186862775,0,0,0,0,0,0,0,0,17.97208023071289,16.796920776367188,13.750411987304688,11.556103706359863,13.447257995605469,10.585901260375977,7.328500747680664,5.011237621307373,12.073810577392578,8589934592,0,5089509376,0
104,1709186862880,0,0,0,0,0,0,0,0,17.972143173217773,16.7969913482666,13.750489234924316,11.556193351745605,13.447187423706055,10.585846900939941,7.328462600708008,5.01121187210083,12.073810577392578,8589934592,0,5089509376,0
104,1709186862985,0,0,0,0,0,0,0,0,17.972091674804688,16.796947479248047,13.750417709350586,11.556133270263672,13.447112083435059,10.585786819458008,7.328421592712402,5.011183261871338,12.073810577392578,8589934592,0,5089509376,0
104,1709186863090,0,0,0,0,0,0,0,0,17.972042083740234,16.797014236450195,13.750346183776855,11.556119918823242,13.447043418884277,10.585732460021973,7.328383445739746,5.011157512664795,12.073810577392578,8589934592,0,5089509376,0
104,1709186863195,0,0,0,0,0,0,0,0,17.971948623657227,16.796926498413086,13.750319480895996,11.556059837341309,13.446967124938965,10.585673332214355,7.328342437744141,5.011129379272461,12.073810577392578,8589934592,0,5089509376,0
104,1709186863300,0,0,0,0,0,0,0,0,17.971906661987305,16.796884536743164,13.750248908996582,11.555994033813477,13.446897506713867,10.58561897277832,7.328304767608643,5.011103630065918,11.917903900146484,8589934592,0,5141200896,0
104,1709186863405,0,0,0,0,0,0,0,0,17.9718017578125,16.796796798706055,13.750214576721191,11.55593490600586,13.446821212768555,10.58555793762207,7.328263759613037,5.011075496673584,11.917903900146484,8589934592,0,5141200896,0
104,1709186863510,0,0,0,0,0,0,0,0,17.97185516357422,16.796796798706055,13.750143051147461,11.55587387084961,13.446752548217773,10.585503578186035,7.328225612640381,5.011049747467041,11.917903900146484,8589934592,0,5141757952,0
103,1709186863615,0,0,0,0,0,0,0,0,17.9719181060791,16.796865463256836,13.750176429748535,11.55586051940918,13.446829795837402,10.58554744720459,7.328235149383545,5.01112174987793,11.917903900146484,8589934592,0,5144051712,0
100,1709186863719,0,0,0,0,0,0,0,0,17.971834182739258,16.796775817871094,13.750149726867676,11.555807113647461,13.446916580200195,10.585749626159668,7.328201770782471,5.011096000671387,11.917903900146484,8589934592,0,5147820032,0
104,1709186863819,0,0,0,0,0,0,0,0,17.972148895263672,16.797115325927734,13.750396728515625,11.556154251098633,13.447001457214355,10.585947036743164,7.328314304351807,5.0111212730407715,11.917903900146484,8589934592,0,5153374208,0
100,1709186863925,0,0,0,0,0,0,0,0,17.972211837768555,16.797225952148438,13.750473022460938,11.556198120117188,13.447136878967285,10.586051940917969,7.328430652618408,5.011200904846191,11.917903900146484,8589934592,0,5153374208,0
100,1709186864025,0,0,0,0,0,0,0,0,17.972274780273438,16.79729461669922,13.750609397888184,11.556241989135742,13.447120666503906,10.585997581481934,7.328393459320068,5.011175155639648,11.917903900146484,8589934592,0,5153374208,0
104,1709186864127,0,0,0,0,0,0,0,0,17.97233772277832,16.79736328125,13.75074577331543,11.556337356567383,13.44709587097168,10.585943222045898,7.328355312347412,5.0111470222473145,11.917903900146484,8589934592,0,5153374208,0
104,1709186864232,0,0,0,0,0,0,0,0,17.9722957611084,16.79737091064453,13.750778198242188,11.556323051452637,13.447019577026367,10.585883140563965,7.328314304351807,5.0111212730407715,11.917903900146484,8589934592,0,5153374208,0
101,1709186864337,0,0,0,0,0,0,0,0,17.97229766845703,16.797285079956055,13.750809669494629,11.55630874633789,13.446949005126953,10.58582878112793,7.32827615737915,5.011092662811279,14.16188907623291,8589934592,0,5271519232,0
100,1709186864439,0,0,0,0,0,0,0,0,17.972309112548828,16.797353744506836,13.750886917114258,11.556352615356445,13.447093963623047,10.58597469329834,7.328388690948486,5.011167049407959,14.16188907623291,8589934592,0,5233672192,0
100,1709186864540,0,0,0,0,0,0,0,0,17.972267150878906,16.797273635864258,13.750815391540527,11.556293487548828,13.44702434539795,10.585926055908203,7.328355312347412,5.011141300201416,14.16188907623291,8589934592,0,5233655808,0
103,1709186864640,0,0,0,0,0,0,0,0,17.97223472595215,16.79728126525879,13.750743865966797,11.556239128112793,13.446955680847168,10.585871696472168,7.328317165374756,5.011115550994873,14.16188907623291,8589934592,0,5236047872,0
103,1709186864745,0,0,0,0,0,0,0,0,17.972183227539063,16.797195434570313,13.750679969787598,11.556224822998047,13.446982383728027,10.585811614990234,7.328327655792236,5.01108980178833,14.16188907623291,8589934592,0,5230952448,0
104,1709186864849,0,0,0,0,0,0,0,0,17.972246170043945,16.797264099121094,13.750699043273926,11.556217193603516,13.447067260742188,10.585854530334473,7.328286170959473,5.011064052581787,14.16188907623291,8589934592,0,5233246208,0
104,1709186864954,0,0,0,0,0,0,0,0,17.97225570678711,16.797271728515625,13.750679969787598,11.556157112121582,13.447043418884277,10.585800170898438,7.328248977661133,5.011035919189453,14.16188907623291,8589934592,0,5233246208,0
104,1709186865059,0,0,0,0,0,0,0,0,17.972301483154297,16.797286987304688,13.750608444213867,11.55618953704834,13.446966171264648,10.585740089416504,7.328207015991211,5.01101016998291,14.16188907623291,8589934592,0,5233246208,0
104,1709186865164,0,0,0,0,0,0,0,0,17.972206115722656,16.79720115661621,13.750536918640137,11.556129455566406,13.446897506713867,10.585685729980469,7.328169822692871,5.010982036590576,14.16188907623291,8589934592,0,5233246208,0
101,1709186865269,0,0,0,0,0,0,0,0,17.97211265563965,16.797157287597656,13.750510215759277,11.556069374084473,13.446821212768555,10.585626602172852,7.328127861022949,5.010956764221191,14.16188907623291,8589934592,0,5233246208,0
104,1709186865371,0,0,0,0,0,0,0,0,17.972017288208008,16.79711151123047,13.750483512878418,11.556010246276855,13.446751594543457,10.585572242736816,7.328090667724609,5.010928153991699,8.633912086486816,8589934592,0,5237719040,0
104,1709186865476,0,0,0,0,0,0,0,0,17.971923828125,16.797025680541992,13.750412940979004,11.55599594116211,13.446675300598145,10.585511207580566,7.328052997589111,5.010902404785156,8.633912086486816,8589934592,0,5237522432,0
100,1709186865581,0,0,0,0,0,0,0,0,17.97197723388672,16.796937942504883,13.750393867492676,11.55598258972168,13.446606636047363,10.585508346557617,7.328011989593506,5.010874271392822,8.633912086486816,8589934592,0,5228937216,0
104,1709186865682,0,0,0,0,0,0,0,0,17.97199821472168,16.79705810546875,13.750476837158203,11.556031227111816,13.446802139282227,10.585556983947754,7.3280768394470215,5.010900020599365,8.633912086486816,8589934592,0,5237030912,0
104,1709186865787,0,0,0,0,0,0,0,0,17.971988677978516,16.79697036743164,13.750405311584473,11.5559720993042,13.446879386901855,10.585502624511719,7.328039169311523,5.010874271392822,8.633912086486816,8589934592,0,5221990400,0
104,1709186865892,0,0,0,0,0,0,0,0,17.971895217895508,16.796884536743164,13.750328063964844,11.555906295776367,13.446803092956543,10.585442543029785,7.32799768447876,5.01084566116333,8.633912086486816,8589934592,0,5221842944,0
102,1709186865997,0,0,0,0,0,0,0,0,17.97195816040039,16.796995162963867,13.750404357910156,11.556047439575195,13.446734428405762,10.58538818359375,7.32796049118042,5.010820388793945,8.633912086486816,8589934592,0,5222629376,0
104,1709186866099,0,0,0,0,0,0,0,0,17.972135543823242,16.797056198120117,13.750391960144043,11.55609130859375,13.447025299072266,10.585739135742188,7.328124523162842,5.010948181152344,8.633912086486816,8589934592,0,5249024000,0
100,1709186866204,0,0,0,0,0,0,0,0,17.972145080566406,16.79697608947754,13.750372886657715,11.556082725524902,13.447310447692871,10.585895538330078,7.328192710876465,5.0110764503479,8.633912086486816,8589934592,0,5291327488,0
104,1709186866305,0,0,0,0,0,0,0,0,17.972314834594727,16.79714012145996,13.750500679016113,11.556178092956543,13.447652816772461,10.586195945739746,7.3285112380981445,5.011307239532471,6.916172504425049,8589934592,0,5291327488,0
104,1709186866410,0,0,0,0,0,0,0,0,17.97248077392578,16.797313690185547,13.750638008117676,11.55632495880127,13.448001861572266,10.586604118347168,7.328986167907715,5.011740207672119,6.916172504425049,8589934592,0,5279547392,0
101,1709186866515,0,0,0,0,0,0,0,0,17.9725341796875,16.797330856323242,13.750624656677246,11.55636215209961,13.448381423950195,10.58690357208252,7.329205513000488,5.012019634246826,6.916172504425049,8589934592,0,5313069056,0
104,1709186866617,0,0,0,0,0,0,0,0,17.972492218017578,16.797338485717773,13.750650405883789,11.556354522705078,13.448320388793945,10.58690071105957,7.329215049743652,5.011993885040283,6.916172504425049,8589934592,0,5318000640,0
104,1709186866722,0,0,0,0,0,0,0,0,17.97251319885254,16.79730224609375,13.750675201416016,11.55630111694336,13.448294639587402,10.586846351623535,7.3291778564453125,5.01196813583374,6.916172504425049,8589934592,0,5316608000,0
104,1709186866827,0,0,0,0,0,0,0,0,17.972505569458008,16.79721450805664,13.750605583190918,11.556241035461426,13.448226928710938,10.586786270141602,7.329139709472656,5.011940002441406,6.916172504425049,8589934592,0,5316345856,0
104,1709186866932,0,0,0,0,0,0,0,0,17.97241973876953,16.797170639038086,13.750585556030273,11.556266784667969,13.448156356811523,10.586731910705566,7.329098701477051,5.011914253234863,6.916172504425049,8589934592,0,5316345856,0
104,1709186867037,0,0,0,0,0,0,0,0,17.972421646118164,16.797136306762695,13.750564575195313,11.556259155273438,13.448080062866211,10.586671829223633,7.329061031341553,5.011886119842529,6.916172504425049,8589934592,0,5316345856,0
104,1709186867142,0,0,0,0,0,0,0,0,17.972328186035156,16.797056198120117,13.750494956970215,11.556199073791504,13.44801139831543,10.586617469787598,7.329020023345947,5.011860370635986,6.916172504425049,8589934592,0,5316345856,0
104,1709186867247,0,0,0,0,0,0,0,0,17.97223472595215,16.796960830688477,13.750415802001953,11.556184768676758,13.4479341506958,10.58655834197998,7.328981876373291,5.011831760406494,6.916172504425049,8589934592,0,5316345856,0
104,1709186867352,0,0,0,0,0,0,0,0,17.97223472595215,16.796960830688477,13.750389099121094,11.55612564086914,13.44786548614502,10.586503982543945,7.3289408683776855,5.011806488037109,9.14589786529541,8589934592,0,5316345856,0
100,1709186867457,0,0,0,0,0,0,0,0,17.972131729125977,16.796873092651367,13.750362396240234,11.556065559387207,13.447790145874023,10.586443901062012,7.328902721405029,5.011777877807617,9.14589786529541,8589934592,0,5313724416,0
104,1709186867558,0,0,0,0,0,0,0,0,17.972089767456055,16.796846389770508,13.750292778015137,11.556057929992676,13.44771957397461,10.586389541625977,7.3288655281066895,5.011752128601074,9.14589786529541,8589934592,0,5296226304,0
104,1709186867663,0,0,0,0,0,0,0,0,17.97209930419922,16.796863555908203,13.750323295593262,11.556049346923828,13.447650909423828,10.586335182189941,7.328824043273926,5.011726379394531,9.14589786529541,8589934592,0,5296226304,0
104,1709186867768,0,0,0,0,0,0,0,0,17.97210121154785,16.796775817871094,13.750253677368164,11.555990219116211,13.447575569152832,10.586275100708008,7.328786849975586,5.0116987228393555,9.14589786529541,8589934592,0,5296226304,0
102,1709186867873,0,0,0,0,0,0,0,0,17.97205924987793,16.79673194885254,13.750226974487305,11.555976867675781,13.44749927520752,10.586220741271973,7.328744888305664,5.0116729736328125,9.14589786529541,8589934592,0,5296226304,0
104,1709186867976,0,0,0,0,0,0,0,0,17.971965789794922,16.79664421081543,13.750155448913574,11.55595588684082,13.447429656982422,10.586166381835938,7.328707695007324,5.0116472244262695,9.14589786529541,8589934592,0,5296226304,0
101,1709186868081,0,0,0,0,0,0,0,0,17.971967697143555,16.796661376953125,13.7501802444458,11.555948257446289,13.44736099243164,10.586153030395508,7.3286662101745605,5.0116190910339355,9.14589786529541,8589934592,0,5296226304,0
102,1709186868183,0,0,0,0,0,0,0,0,17.971935272216797,16.796669006347656,13.750168800354004,11.55589485168457,13.447542190551758,10.586201667785645,7.3287272453308105,5.011595726013184,9.14589786529541,8589934592,0,5296226304,0
104,1709186868286,0,0,0,0,0,0,0,0,17.971996307373047,16.796642303466797,13.75019359588623,11.555886268615723,13.44773006439209,10.586352348327637,7.32879638671875,5.011721134185791,10.168710708618164,8589934592,0,5296226304,0
99,1709186868391,0,0,0,0,0,0,0,0,17.97190284729004,16.796598434448242,13.7501220703125,11.555871963500977,13.447660446166992,10.586297988891602,7.328758239746094,5.011744022369385,10.168710708618164,8589934592,0,5296226304,0
104,1709186868491,0,0,0,0,0,0,0,0,17.97180938720703,16.796554565429688,13.75005054473877,11.55581283569336,13.447591781616211,10.58624267578125,7.328721046447754,5.01171875,10.168710708618164,8589934592,0,5311315968,0
104,1709186868596,0,0,0,0,0,0,0,0,17.971818923950195,16.796571731567383,13.750076293945313,11.555856704711914,13.447772979736328,10.586445808410645,7.32883358001709,5.011795520782471,10.168710708618164,8589934592,0,5307351040,0
103,1709186868701,0,0,0,0,0,0,0,0,17.971820831298828,16.796579360961914,13.750004768371582,11.555842399597168,13.447755813598633,10.586437225341797,7.328792095184326,5.011767387390137,10.168710708618164,8589934592,0,5289279488,0
99,1709186868805,0,0,0,0,0,0,0,0,17.97182273864746,16.796550750732422,13.75003719329834,11.555782318115234,13.447782516479492,10.58642864227295,7.328754425048828,5.011741638183594,10.168710708618164,8589934592,0,5289279488,0
101,1709186868905,0,0,0,0,0,0,0,0,17.971832275390625,16.79656982421875,13.750062942504883,11.555774688720703,13.447711944580078,10.586374282836914,7.32876443862915,5.011715888977051,10.168710708618164,8589934592,0,5289279488,0
104,1709186869007,0,0,0,0,0,0,0,0,17.971948623657227,16.79663848876953,13.750102043151855,11.555818557739258,13.448002815246582,10.586587905883789,7.328987121582031,5.011949062347412,10.168710708618164,8589934592,0,5289279488,0
104,1709186869112,0,0,0,0,0,0,0,0,17.971906661987305,16.796602249145508,13.750082015991211,11.555758476257324,13.448089599609375,10.58688735961914,7.329000473022461,5.0120744705200195,10.168710708618164,8589934592,0,5289279488,0
104,1709186869217,0,0,0,0,0,0,0,0,17.9719181060791,16.796619415283203,13.750102043151855,11.555795669555664,13.448379516601563,10.587090492248535,7.329062461853027,5.012251377105713,10.168710708618164,8589934592,0,5289279488,0
104,1709186869322,0,0,0,0,0,0,0,0,17.97187614440918,16.796619415283203,13.750030517578125,11.555736541748047,13.448715209960938,10.587292671203613,7.329229831695557,5.012276649475098,7.376605987548828,8589934592,0,5289279488,0
104,1709186869427,0,0,0,0,0,0,0,0,17.971887588500977,16.796634674072266,13.75006103515625,11.5557279586792,13.449006080627441,10.587695121765137,7.329598903656006,5.012507915496826,7.376605987548828,8589934592,0,5289279488,0
104,1709186869532,0,0,0,0,0,0,0,0,17.972043991088867,16.796703338623047,13.75014591217041,11.555771827697754,13.449297904968262,10.587994575500488,7.329869270324707,5.012938022613525,7.376605987548828,8589934592,0,5581373440,0
104,1709186869637,0,0,0,0,0,0,0,0,17.972064971923828,16.796772003173828,13.750224113464355,11.555912971496582,13.449522972106934,10.588094711303711,7.329934120178223,5.013015270233154,7.376605987548828,8589934592,0,5565595648,0
101,1709186869742,0,0,0,0,0,0,0,0,17.972023010253906,16.796693801879883,13.750152587890625,11.555853843688965,13.449615478515625,10.588239669799805,7.330094337463379,5.013040542602539,7.376605987548828,8589934592,0,5565595648,0
104,1709186869843,0,0,0,0,0,0,0,0,17.972023010253906,16.7967529296875,13.750081062316895,11.555793762207031,13.449694633483887,10.588236808776855,7.330060005187988,5.013066291809082,7.376605987548828,8589934592,0,5565595648,0
100,1709186869949,0,0,0,0,0,0,0,0,17.971982955932617,16.796709060668945,13.750009536743164,11.555779457092285,13.449779510498047,10.588285446166992,7.330168724060059,5.0131402015686035,7.376605987548828,8589934592,0,5565595648,0
104,1709186870049,0,0,0,0,0,0,0,0,17.97199249267578,16.796682357788086,13.74998950958252,11.555771827697754,13.449767112731934,10.588282585144043,7.330135345458984,5.0131144523620605,7.376605987548828,8589934592,0,5565595648,0
104,1709186870154,0,0,0,0,0,0,0,0,17.972002029418945,16.796689987182617,13.74996280670166,11.555757522583008,13.449838638305664,10.588274002075195,7.330097198486328,5.0131378173828125,7.376605987548828,8589934592,0,5565595648,0
104,1709186870259,0,0,0,0,0,0,0,0,17.972057342529297,16.79669952392578,13.749996185302734,11.55574893951416,13.449820518493652,10.588271141052246,7.330107688903809,5.0131120681762695,7.376605987548828,8589934592,0,5565595648,0
104,1709186870365,0,0,0,0,0,0,0,0,17.97206687927246,16.796672821044922,13.74997615814209,11.555689811706543,13.449752807617188,10.588211059570313,7.330065727233887,5.013083457946777,10.178753852844238,8589934592,0,5565595648,0
104,1709186870470,0,0,0,0,0,0,0,0,17.972078323364258,16.79673194885254,13.750001907348633,11.5557279586792,13.449676513671875,10.588156700134277,7.330028533935547,5.013058185577393,10.178753852844238,8589934592,0,5565595648,0
104,1709186870575,0,0,0,0,0,0,0,0,17.972078323364258,16.796749114990234,13.749982833862305,11.555719375610352,13.449605941772461,10.588096618652344,7.329987049102783,5.0130295753479,10.178753852844238,8589934592,0,5581340672,0
104,1709186870680,0,0,0,0,0,0,0,0,17.972047805786133,16.79680824279785,13.750067710876465,11.555757522583008,13.44958209991455,10.588093757629395,7.329949855804443,5.013003826141357,10.178753852844238,8589934592,0,5582176256,0
104,1709186870785,0,0,0,0,0,0,0,0,17.972047805786133,16.796876907348633,13.750040054321289,11.555697441101074,13.449512481689453,10.58803939819336,7.329911708831787,5.012975692749023,10.178753852844238,8589934592,0,5570560000,0
101,1709186870890,0,0,0,0,0,0,0,0,17.97205924987793,16.796798706054688,13.750020980834961,11.5557861328125,13.449443817138672,10.587980270385742,7.329874515533447,5.0129499435424805,10.178753852844238,8589934592,0,5569806336,0
100,1709186870992,0,0,0,0,0,0,0,0,17.971975326538086,16.79680633544922,13.750046730041504,11.555778503417969,13.44936752319336,10.587925910949707,7.329836368560791,5.0129241943359375,10.178753852844238,8589934592,0,5569363968,0
104,1709186871093,0,0,0,0,0,0,0,0,17.971965789794922,16.796875,13.749975204467773,11.555770874023438,13.449297904968262,10.587871551513672,7.3297953605651855,5.0128984451293945,10.178753852844238,8589934592,0,5568823296,0
102,1709186871198,0,0,0,0,0,0,0,0,17.971879959106445,16.79678726196289,13.749903678894043,11.555710792541504,13.44922924041748,10.587811470031738,7.3297576904296875,5.012870788574219,10.178753852844238,8589934592,0,5566644224,0
104,1709186871302,0,0,0,0,0,0,0,0,17.971830368041992,16.79678726196289,13.749883651733398,11.555697441101074,13.449152946472168,10.587757110595703,7.329720497131348,5.012845039367676,12.12860107421875,8589934592,0,5566644224,0
104,1709186871407,0,0,0,0,0,0,0,0,17.971744537353516,16.796707153320313,13.749856948852539,11.55563735961914,13.44908332824707,10.58769702911377,7.329678535461426,5.012816429138184,12.12860107421875,8589934592,0,5566644224,0
104,1709186871512,0,0,0,0,0,0,0,0,17.971736907958984,16.796672821044922,13.749785423278809,11.555578231811523,13.449007034301758,10.587642669677734,7.329641342163086,5.012790679931641,12.12860107421875,8589934592,0,5566644224,0
103,1709186871617,0,0,0,0,0,0,0,0,17.971643447875977,16.796628952026367,13.749811172485352,11.555563926696777,13.448938369750977,10.5875825881958,7.329599380493164,5.012762546539307,12.12860107421875,8589934592,0,5557026816,0
104,1709186871721,0,0,0,0,0,0,0,0,17.971601486206055,16.796592712402344,13.749740600585938,11.555503845214844,13.448868751525879,10.587528228759766,7.329562187194824,5.012736797332764,12.12860107421875,8589934592,0,5556961280,0
104,1709186871826,0,0,0,0,0,0,0,0,17.971508026123047,16.796550750732422,13.749669075012207,11.555438041687012,13.448792457580566,10.587469100952148,7.3295207023620605,5.01270866394043,12.12860107421875,8589934592,0,5556879360,0
104,1709186871931,0,0,0,0,0,0,0,0,17.97145652770996,16.7965145111084,13.749642372131348,11.555378913879395,13.44871711730957,10.587414741516113,7.329483509063721,5.012682914733887,12.12860107421875,8589934592,0,5556633600,0
104,1709186872036,0,0,0,0,0,0,0,0,17.97141456604004,16.796478271484375,13.74963092803955,11.555318832397461,13.448648452758789,10.587353706359863,7.329441547393799,5.0126543045043945,12.12860107421875,8589934592,0,5539184640,0
104,1709186872141,0,0,0,0,0,0,0,0,17.971363067626953,16.796436309814453,13.74959659576416,11.555350303649902,13.448572158813477,10.587299346923828,7.329404354095459,5.01262903213501,12.12860107421875,8589934592,0,5538807808,0
104,1709186872246,0,0,0,0,0,0,0,0,17.97132110595703,16.79640007019043,13.749577522277832,11.555291175842285,13.448502540588379,10.587244987487793,7.329362869262695,5.012600421905518,12.12860107421875,8589934592,0,5537431552,0
104,1709186872351,0,0,0,0,0,0,0,0,17.971271514892578,16.796363830566406,13.749505996704102,11.555231094360352,13.448529243469238,10.587237358093262,7.329372882843018,5.012574672698975,6.867153644561768,8589934592,0,5537169408,0
101,1709186872456,0,0,0,0,0,0,0,0,17.971229553222656,16.79631996154785,13.749480247497559,11.555166244506836,13.448452949523926,10.587182998657227,7.3293352127075195,5.012546539306641,6.867153644561768,8589934592,0,5535514624,0
101,1709186872561,0,0,0,0,0,0,0,0,17.971187591552734,16.796293258666992,13.749408721923828,11.5551118850708,13.448384284973145,10.587122917175293,7.329294204711914,5.012520790100098,6.867153644561768,8589934592,0,5535596544,0
102,1709186872663,0,0,0,0,0,0,0,0,17.971145629882813,16.796293258666992,13.749434471130371,11.555097579956055,13.448314666748047,10.587068557739258,7.329256057739258,5.012495040893555,6.867153644561768,8589934592,0,5535383552,0
