Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709186523617,0,0,0,0,0,0,0,0,17.97016143798828,16.798297882080078,13.76771068572998,11.577263832092285,13.51491641998291,10.636369705200195,7.368266582489014,5.038167953491211,6.516185760498047,8589934592,0,4800724992,0
104,1709186523722,0,0,0,0,0,0,0,0,17.970056533813477,16.798200607299805,13.76767635345459,11.577202796936035,13.514839172363281,10.636837005615234,7.368227958679199,5.0381388664245605,6.516185760498047,8589934592,0,4802576384,0
104,1709186523827,0,0,0,0,0,0,0,0,17.969959259033203,16.798110961914063,13.767602920532227,11.577136039733887,13.515336990356445,10.636828422546387,7.368185997009277,5.038112640380859,6.516185760498047,8589934592,0,4806017024,0
104,1709186523932,0,0,0,0,0,0,0,0,17.969961166381836,16.798023223876953,13.767583847045898,11.577239036560059,13.515789985656738,10.636772155761719,7.368147373199463,5.038083553314209,6.516185760498047,8589934592,0,4810244096,0
104,1709186524037,0,0,0,0,0,0,0,0,17.96996307373047,16.798084259033203,13.767562866210938,11.577230453491211,13.516242980957031,10.636711120605469,7.368104934692383,5.038057804107666,6.516185760498047,8589934592,0,4819582976,0
104,1709186524142,0,0,0,0,0,0,0,0,17.969867706298828,16.797996520996094,13.767528533935547,11.577163696289063,13.516690254211426,10.636655807495117,7.368066310882568,5.038028717041016,6.516185760498047,8589934592,0,4828069888,0
104,1709186524247,0,0,0,0,0,0,0,0,17.969770431518555,16.79790687561035,13.767457008361816,11.577149391174316,13.516873359680176,10.636861801147461,7.3680243492126465,5.038002014160156,6.516185760498047,8589934592,0,4829954048,0
104,1709186524352,0,0,0,0,0,0,0,0,17.969772338867188,16.79790496826172,13.767383575439453,11.57713508605957,13.517011642456055,10.636957168579102,7.367985725402832,5.037973403930664,9.60245418548584,8589934592,0,4836917248,0
104,1709186524457,0,0,0,0,0,0,0,0,17.96982765197754,16.797931671142578,13.767461776733398,11.577126502990723,13.517151832580566,10.637157440185547,7.368047714233398,5.037947177886963,9.60245418548584,8589934592,0,4849876992,0
104,1709186524562,0,0,0,0,0,0,0,0,17.96999740600586,16.798097610473633,13.767555236816406,11.57722282409668,13.517438888549805,10.63736343383789,7.368165969848633,5.038077354431152,9.60245418548584,8589934592,0,4864966656,0
104,1709186524667,0,0,0,0,0,0,0,0,17.970327377319336,16.798336029052734,13.76779842376709,11.577524185180664,13.517525672912598,10.637458801269531,7.368175506591797,5.038103103637695,9.60245418548584,8589934592,0,4864966656,0
105,1709186524772,0,0,0,0,0,0,0,0,17.97044563293457,16.798397064208984,13.767816543579102,11.577515602111816,13.517718315124512,10.637717247009277,7.368346214294434,5.038280487060547,9.60245418548584,8589934592,0,4911366144,0
104,1709186524877,0,0,0,0,0,0,0,0,17.970829010009766,16.798784255981445,13.76822566986084,11.577980995178223,13.518171310424805,10.638184547424316,7.368825912475586,5.038723945617676,9.60245418548584,8589934592,0,4993613824,0
103,1709186524983,0,0,0,0,0,0,0,0,17.971221923828125,16.799224853515625,13.768680572509766,11.578445434570313,13.518616676330566,10.638646125793457,7.36925745010376,5.0391154289245605,9.60245418548584,8589934592,0,5002461184,0
104,1709186525087,0,0,0,0,0,0,0,0,17.971660614013672,16.799663543701172,13.769134521484375,11.578910827636719,13.51906967163086,10.639113426208496,7.369741916656494,5.039660453796387,9.60245418548584,8589934592,0,5090525184,0
104,1709186525192,0,0,0,0,0,0,0,0,17.972097396850586,16.800148010253906,13.769635200500488,11.579421997070313,13.519312858581543,10.639325141906738,7.369963645935059,5.039741039276123,9.60245418548584,8589934592,0,5180997632,0
104,1709186525297,0,0,0,0,0,0,0,0,17.97216033935547,16.80021858215332,13.769713401794434,11.579466819763184,13.519287109375,10.639681816101074,7.369922161102295,5.039920806884766,12.030433654785156,8589934592,0,5194842112,0
104,1709186525402,0,0,0,0,0,0,0,0,17.97233009338379,16.80034065246582,13.769859313964844,11.579615592956543,13.519217491149902,10.639678955078125,7.369931697845459,5.039946556091309,12.030433654785156,8589934592,0,5197365248,0
104,1709186525507,0,0,0,0,0,0,0,0,17.97223472595215,16.800350189208984,13.769824981689453,11.579601287841797,13.51913833618164,10.639617919921875,7.3698930740356445,5.039917469024658,12.030433654785156,8589934592,0,5197365248,0
104,1709186525612,0,0,0,0,0,0,0,0,17.972139358520508,16.800251007080078,13.76975154876709,11.579534530639648,13.519067764282227,10.639561653137207,7.3698506355285645,5.039891719818115,12.030433654785156,8589934592,0,5197365248,0
103,1709186525717,0,0,0,0,0,0,0,0,17.972087860107422,16.80016326904297,13.769671440124512,11.579473495483398,13.518990516662598,10.639500617980957,7.369812488555908,5.039862632751465,12.030433654785156,8589934592,0,5197365248,0
103,1709186525821,0,0,0,0,0,0,0,0,17.972036361694336,16.80011749267578,13.769599914550781,11.579459190368652,13.518918991088867,10.639444351196289,7.369770050048828,5.0398359298706055,12.030433654785156,8589934592,0,5184700416,0
99,1709186525924,0,0,0,0,0,0,0,0,17.971982955932617,16.800029754638672,13.769526481628418,11.579398155212402,13.51884937286377,10.639383316040039,7.369731426239014,5.039807319641113,12.030433654785156,8589934592,0,5184700416,0
104,1709186526024,0,0,0,0,0,0,0,0,17.97195053100586,16.800100326538086,13.769559860229492,11.579338073730469,13.518777847290039,10.63938045501709,7.369693279266357,5.039783477783203,12.030433654785156,8589934592,0,5187190784,0
102,1709186526130,0,0,0,0,0,0,0,0,17.972068786621094,16.800125122070313,13.769584655761719,11.579329490661621,13.518908500671387,10.63947582244873,7.369654655456543,5.039806842803955,12.030433654785156,8589934592,0,5191761920,0
105,1709186526232,0,0,0,0,0,0,0,0,17.972131729125977,16.8001766204834,13.769573211669922,11.579320907592773,13.51899528503418,10.639681816101074,7.369668006896973,5.039780616760254,12.030433654785156,8589934592,0,5199134720,0
104,1709186526338,0,0,0,0,0,0,0,0,17.97239875793457,16.800405502319336,13.769862174987793,11.579569816589355,13.519133567810059,10.639886856079102,7.369734287261963,5.039806842803955,16.566715240478516,8589934592,0,5219549184,0
99,1709186526443,0,0,0,0,0,0,0,0,17.972463607788086,16.80047607421875,13.769947052001953,11.579619407653809,13.519266128540039,10.639936447143555,7.369796276092529,5.039881706237793,16.566715240478516,8589934592,0,5219549184,0
101,1709186526543,0,0,0,0,0,0,0,0,17.972475051879883,16.800493240356445,13.770026206970215,11.579610824584961,13.519194602966309,10.639880180358887,7.369758129119873,5.039855480194092,16.566715240478516,8589934592,0,5219549184,0
103,1709186526644,0,0,0,0,0,0,0,0,17.972475051879883,16.800413131713867,13.770058631896973,11.579597473144531,13.519124984741211,10.639825820922852,7.369719505310059,5.039829254150391,16.566715240478516,8589934592,0,5219549184,0
104,1709186526748,0,0,0,0,0,0,0,0,17.97239875793457,16.80036735534668,13.770143508911133,11.579583168029785,13.51904582977295,10.639764785766602,7.369680881500244,5.03980016708374,16.566715240478516,8589934592,0,5219549184,0
103,1709186526853,0,0,0,0,0,0,0,0,17.972400665283203,16.80037498474121,13.770169258117676,11.579527854919434,13.518975257873535,10.639708518981934,7.369638919830322,5.039774417877197,16.566715240478516,8589934592,0,5314428928,0
104,1709186526957,0,0,0,0,0,0,0,0,17.972402572631836,16.80040168762207,13.770105361938477,11.579670906066895,13.519122123718262,10.639856338500977,7.369805335998535,5.039747714996338,16.566715240478516,8589934592,0,5277761536,0
103,1709186527062,0,0,0,0,0,0,0,0,17.97235870361328,16.800365447998047,13.770130157470703,11.579656600952148,13.51914119720459,10.639847755432129,7.3697662353515625,5.03977108001709,16.566715240478516,8589934592,0,5268144128,0
101,1709186527166,0,0,0,0,0,0,0,0,17.97226333618164,16.800365447998047,13.770057678222656,11.579602241516113,13.51906967163086,10.639791488647461,7.369724750518799,5.039744853973389,16.566715240478516,8589934592,0,5268258816,0
104,1709186527268,0,0,0,0,0,0,0,0,17.972274780273438,16.800338745117188,13.769984245300293,11.579541206359863,13.518999099731445,10.63973617553711,7.369686126708984,5.039715766906738,16.566715240478516,8589934592,0,5269143552,0
104,1709186527373,0,0,0,0,0,0,0,0,17.97233009338379,16.800399780273438,13.769965171813965,11.579572677612305,13.519085884094238,10.63973331451416,7.369647026062012,5.039689540863037,7.964745044708252,8589934592,0,5280415744,0
104,1709186527478,0,0,0,0,0,0,0,0,17.972286224365234,16.800310134887695,13.769930839538574,11.579511642456055,13.51905345916748,10.639677047729492,7.369609355926514,5.039663314819336,7.964745044708252,8589934592,0,5280219136,0
104,1709186527583,0,0,0,0,0,0,0,0,17.972190856933594,16.800264358520508,13.769963264465332,11.579451560974121,13.518982887268066,10.639616012573242,7.369566917419434,5.0396342277526855,7.964745044708252,8589934592,0,5256003584,0
104,1709186527688,0,0,0,0,0,0,0,0,17.97218132019043,16.80018424987793,13.769883155822754,11.579437255859375,13.518903732299805,10.63956069946289,7.369527816772461,5.039608001708984,7.964745044708252,8589934592,0,5256003584,0
102,1709186527793,0,0,0,0,0,0,0,0,17.97208595275879,16.80013084411621,13.769811630249023,11.57936954498291,13.518834114074707,10.639498710632324,7.369485378265381,5.039578914642334,7.964745044708252,8589934592,0,5256003584,0
104,1709186527896,0,0,0,0,0,0,0,0,17.972000122070313,16.800050735473633,13.76973819732666,11.579315185546875,13.518762588500977,10.639443397521973,7.369447708129883,5.039552688598633,7.964745044708252,8589934592,0,5255380992,0
104,1709186528001,0,0,0,0,0,0,0,0,17.97199249267578,16.79995346069336,13.769665718078613,11.579254150390625,13.518685340881348,10.639382362365723,7.3694047927856445,5.039524078369141,7.964745044708252,8589934592,0,5255135232,0
103,1709186528106,0,0,0,0,0,0,0,0,17.971895217895508,16.799917221069336,13.769594192504883,11.579292297363281,13.518613815307617,10.639327049255371,7.36936616897583,5.039497375488281,7.964745044708252,8589934592,0,5254955008,0
104,1709186528209,0,0,0,0,0,0,0,0,17.971799850463867,16.799827575683594,13.769513130187988,11.579225540161133,13.518535614013672,10.639270782470703,7.36932373046875,5.039468765258789,7.964745044708252,8589934592,0,5254709248,0
100,1709186528314,0,0,0,0,0,0,0,0,17.971704483032227,16.79973030090332,13.769440650939941,11.579164505004883,13.518465995788574,10.639209747314453,7.369285583496094,5.039442539215088,7.905352592468262,8589934592,0,5254561792,0
104,1709186528416,0,0,0,0,0,0,0,0,17.97165298461914,16.799694061279297,13.769413948059082,11.579103469848633,13.518394470214844,10.639154434204102,7.369246959686279,5.0394158363342285,7.905352592468262,8589934592,0,5254381568,0
104,1709186528520,0,0,0,0,0,0,0,0,17.97161102294922,16.799650192260742,13.769386291503906,11.579089164733887,13.518481254577637,10.63919734954834,7.369256973266602,5.039389610290527,7.905352592468262,8589934592,0,5254381568,0
102,1709186528625,0,0,0,0,0,0,0,0,17.971620559692383,16.799665451049805,13.769367218017578,11.579081535339355,13.518777847290039,10.639554977416992,7.369584083557129,5.039671421051025,7.905352592468262,8589934592,0,5254381568,0
104,1709186528728,0,0,0,0,0,0,0,0,17.97157859802246,16.799631118774414,13.769301414489746,11.579066276550293,13.519072532653809,10.639498710632324,7.369650363922119,5.0397491455078125,7.905352592468262,8589934592,0,5254381568,0
102,1709186528833,0,0,0,0,0,0,0,0,17.971750259399414,16.799753189086914,13.76943302154541,11.579163551330566,13.5194730758667,10.639914512634277,7.370077610015869,5.040036201477051,7.905352592468262,8589934592,0,5254381568,0
104,1709186528936,0,0,0,0,0,0,0,0,17.971973419189453,16.799928665161133,13.769570350646973,11.579313278198242,13.519918441772461,10.640375137329102,7.370457172393799,5.04047966003418,7.905352592468262,8589934592,0,5344296960,0
104,1709186529041,0,0,0,0,0,0,0,0,17.971982955932617,16.799945831298828,13.76960277557373,11.579304695129395,13.520050048828125,10.640482902526855,7.370574951171875,5.040557861328125,7.905352592468262,8589934592,0,5355503616,0
104,1709186529146,0,0,0,0,0,0,0,0,17.97198486328125,16.79995346069336,13.769576072692871,11.579243659973145,13.519980430603027,10.640473365783691,7.3705854415893555,5.040528774261475,7.905352592468262,8589934592,0,5355995136,0
104,1709186529251,0,0,0,0,0,0,0,0,17.971899032592773,16.79986572265625,13.769502639770508,11.579176902770996,13.519908905029297,10.640412330627441,7.370546340942383,5.040502071380615,7.905352592468262,8589934592,0,5356142592,0
104,1709186529356,0,0,0,0,0,0,0,0,17.971900939941406,16.799882888793945,13.769529342651367,11.579215049743652,13.519830703735352,10.64035701751709,7.370503902435303,5.040476322174072,6.607211112976074,8589934592,0,5356208128,0
102,1709186529461,0,0,0,0,0,0,0,0,17.971900939941406,16.799846649169922,13.76945686340332,11.579154014587402,13.519761085510254,10.640300750732422,7.370465278625488,5.040447235107422,6.607211112976074,8589934592,0,5356208128,0
104,1709186529564,0,0,0,0,0,0,0,0,17.971975326538086,16.800012588500977,13.76953411102295,11.579198837280273,13.519899368286133,10.640449523925781,7.370479583740234,5.040470123291016,6.607211112976074,8589934592,0,5356208128,0
104,1709186529669,0,0,0,0,0,0,0,0,17.972084045410156,16.800029754638672,13.769574165344238,11.579289436340332,13.520030975341797,10.640393257141113,7.370537757873535,5.0404438972473145,6.607211112976074,8589934592,0,5356208128,0
104,1709186529774,0,0,0,0,0,0,0,0,17.971986770629883,16.79994010925293,13.769495010375977,11.579228401184082,13.519952774047852,10.640337944030762,7.3704986572265625,5.040414810180664,6.607211112976074,8589934592,0,5356208128,0
100,1709186529879,0,0,0,0,0,0,0,0,17.97194480895996,16.799949645996094,13.769468307495117,11.579168319702148,13.519881248474121,10.640275955200195,7.370457172393799,5.040389060974121,6.607211112976074,8589934592,0,5356208128,0
100,1709186529980,0,0,0,0,0,0,0,0,17.97184944152832,16.79986000061035,13.76939582824707,11.579106330871582,13.519811630249023,10.640220642089844,7.370418548583984,5.040362358093262,6.607211112976074,8589934592,0,5374853120,0
104,1709186530081,0,0,0,0,0,0,0,0,17.971858978271484,16.7999210357666,13.76938247680664,11.57909870147705,13.519740104675293,10.640165328979492,7.370379447937012,5.040333271026611,6.607211112976074,8589934592,0,5355978752,0
103,1709186530187,0,0,0,0,0,0,0,0,17.971923828125,16.799945831298828,13.769461631774902,11.579136848449707,13.519662857055664,10.640104293823242,7.370341777801514,5.040307521820068,6.607211112976074,8589934592,0,5354045440,0
104,1709186530291,0,0,0,0,0,0,0,0,17.971935272216797,16.799955368041992,13.769486427307129,11.579180717468262,13.519591331481934,10.640048027038574,7.370299339294434,5.040280818939209,12.118483543395996,8589934592,0,5353422848,0
101,1709186530395,0,0,0,0,0,0,0,0,17.971893310546875,16.799909591674805,13.769413948059082,11.579166412353516,13.519514083862305,10.639992713928223,7.370260238647461,5.040251731872559,12.118483543395996,8589934592,0,5353226240,0
100,1709186530497,0,0,0,0,0,0,0,0,17.97184944152832,16.79983901977539,13.769342422485352,11.579105377197266,13.519449234008789,10.639931678771973,7.370222568511963,5.040225982666016,12.118483543395996,8589934592,0,5352734720,0
102,1709186530597,0,0,0,0,0,0,0,0,17.9718074798584,16.799846649169922,13.769367218017578,11.579096794128418,13.519379615783691,10.639876365661621,7.370180130004883,5.040199279785156,12.118483543395996,8589934592,0,5352734720,0
104,1709186530700,0,0,0,0,0,0,0,0,17.971872329711914,16.799863815307617,13.769301414489746,11.579089164733887,13.519721031188965,10.640029907226563,7.370201587677002,5.0402750968933105,12.118483543395996,8589934592,0,5352734720,0
104,1709186530805,0,0,0,0,0,0,0,0,17.971874237060547,16.79987144470215,13.769327163696289,11.57907485961914,13.519755363464355,10.6400728225708,7.37026309967041,5.0403008460998535,12.118483543395996,8589934592,0,5352734720,0
104,1709186530910,0,0,0,0,0,0,0,0,17.971776962280273,16.799781799316406,13.769255638122559,11.57901382446289,13.51972770690918,10.640064239501953,7.370273113250732,5.040271759033203,12.118483543395996,8589934592,0,5352734720,0
101,1709186531015,0,0,0,0,0,0,0,0,17.97178840637207,16.799800872802734,13.769288063049316,11.579005241394043,13.519755363464355,10.64011287689209,7.37028694152832,5.040247917175293,12.118483543395996,8589934592,0,5394382848,0
104,1709186531117,0,0,0,0,0,0,0,0,17.971853256225586,16.799808502197266,13.76931381225586,11.579049110412598,13.519841194152832,10.640266418457031,7.370348930358887,5.040271282196045,12.118483543395996,8589934592,0,5351702528,0
104,1709186531222,0,0,0,0,0,0,0,0,17.971755981445313,16.799726486206055,13.769240379333496,11.578989028930664,13.519816398620605,10.64021110534668,7.370310306549072,5.040245056152344,12.118483543395996,8589934592,0,5351014400,0
104,1709186531327,0,0,0,0,0,0,0,0,17.971757888793945,16.79973602294922,13.769266128540039,11.579021453857422,13.519752502441406,10.640201568603516,7.370272159576416,5.040215969085693,7.512364387512207,8589934592,0,5351129088,0
100,1709186531432,0,0,0,0,0,0,0,0,17.971832275390625,16.799806594848633,13.769298553466797,11.579065322875977,13.519936561584473,10.640355110168457,7.3704423904418945,5.040398597717285,7.512364387512207,8589934592,0,5314117632,0
104,1709186531533,0,0,0,0,0,0,0,0,17.97184181213379,16.79977035522461,13.769233703613281,11.579010963439941,13.520238876342773,10.6405611038208,7.370609283447266,5.040528774261475,7.512364387512207,8589934592,0,5314117632,0
104,1709186531638,0,0,0,0,0,0,0,0,17.971843719482422,16.79977798461914,13.769206047058105,11.578949928283691,13.520580291748047,10.640604972839355,7.370570182800293,5.04060697555542,7.512364387512207,8589934592,0,5314117632,0
101,1709186531743,0,0,0,0,0,0,0,0,17.971811294555664,16.79975128173828,13.769186973571777,11.578987121582031,13.520981788635254,10.640815734863281,7.37074089050293,5.040786266326904,7.512364387512207,8589934592,0,5314117632,0
103,1709186531845,0,0,0,0,0,0,0,0,17.971820831298828,16.799705505371094,13.76916790008545,11.579026222229004,13.521322250366211,10.641068458557129,7.3710150718688965,5.04086446762085,7.512364387512207,8589934592,0,5314117632,0
104,1709186531948,0,0,0,0,0,0,0,0,17.971885681152344,16.799785614013672,13.769200325012207,11.579075813293457,13.521625518798828,10.641425132751465,7.371442794799805,5.041201114654541,7.512364387512207,8589934592,0,5314117632,0
104,1709186532053,0,0,0,0,0,0,0,0,17.972055435180664,16.79984474182129,13.76933765411377,11.57917308807373,13.521906852722168,10.641531944274902,7.37166166305542,5.041383266448975,7.512364387512207,8589934592,0,5643812864,0
104,1709186532158,0,0,0,0,0,0,0,0,17.97206687927246,16.79981803894043,13.769364356994629,11.579211235046387,13.52209758758545,10.641732215881348,7.371831893920898,5.041669845581055,7.512364387512207,8589934592,0,5660934144,0
104,1709186532263,0,0,0,0,0,0,0,0,17.972015380859375,16.799827575683594,13.769343376159668,11.579151153564453,13.522079467773438,10.641770362854004,7.371793746948242,5.0416412353515625,7.512364387512207,8589934592,0,5661147136,0
99,1709186532368,0,0,0,0,0,0,0,0,17.97197151184082,16.799781799316406,13.769264221191406,11.579083442687988,13.522002220153809,10.641714096069336,7.371755123138428,5.041615009307861,8.253501892089844,8589934592,0,5660409856,0
104,1709186532468,0,0,0,0,0,0,0,0,17.971982955932617,16.799701690673828,13.769243240356445,11.579075813293457,13.52219295501709,10.641716003417969,7.371816635131836,5.041591167449951,8.253501892089844,8589934592,0,5668061184,0
99,1709186532573,0,0,0,0,0,0,0,0,17.97189712524414,16.79970932006836,13.769224166870117,11.579014778137207,13.522173881530762,10.641707420349121,7.371830940246582,5.041611671447754,8.253501892089844,8589934592,0,5672648704,0
99,1709186532674,0,0,0,0,0,0,0,0,17.97195053100586,16.799631118774414,13.769205093383789,11.579000473022461,13.522207260131836,10.641757011413574,7.371840476989746,5.041588306427002,8.253501892089844,8589934592,0,5672697856,0
103,1709186532774,0,0,0,0,0,0,0,0,17.97197151184082,16.799636840820313,13.769139289855957,11.57894515991211,13.52219009399414,10.641706466674805,7.3718061447143555,5.041561603546143,8.253501892089844,8589934592,0,5672697856,0
101,1709186532878,0,0,0,0,0,0,0,0,17.97202491760254,16.799654006958008,13.769157409667969,11.578983306884766,13.522170066833496,10.641697883605957,7.371763706207275,5.041535377502441,8.253501892089844,8589934592,0,5672697856,0
104,1709186532980,0,0,0,0,0,0,0,0,17.972036361694336,16.799671173095703,13.769145011901855,11.578974723815918,13.522092819213867,10.64163589477539,7.371725082397461,5.041506290435791,8.253501892089844,8589934592,0,5672697856,0
103,1709186533085,0,0,0,0,0,0,0,0,17.97210121154785,16.799741744995117,13.7692232131958,11.579012870788574,13.522074699401855,10.641580581665039,7.371686935424805,5.04148006439209,8.253501892089844,8589934592,0,5659688960,0
100,1709186533189,0,0,0,0,0,0,0,0,17.97210121154785,16.799705505371094,13.769248008728027,11.578958511352539,13.522055625915527,10.641576766967773,7.371696949005127,5.041453838348389,8.253501892089844,8589934592,0,5659951104,0
103,1709186533291,0,0,0,0,0,0,0,0,17.97205924987793,16.79972267150879,13.76923656463623,11.578996658325195,13.521978378295898,10.641522407531738,7.3716583251953125,5.0414276123046875,14.33694076538086,8589934592,0,5660311552,0
104,1709186533394,0,0,0,0,0,0,0,0,17.972070693969727,16.799686431884766,13.769208908081055,11.578935623168945,13.521907806396484,10.641460418701172,7.371615409851074,5.041399002075195,14.33694076538086,8589934592,0,5660311552,0
104,1709186533499,0,0,0,0,0,0,0,0,17.972028732299805,16.799684524536133,13.76918888092041,11.578927040100098,13.521881103515625,10.641451835632324,7.371577739715576,5.041372299194336,14.33694076538086,8589934592,0,5660311552,0
104,1709186533605,0,0,0,0,0,0,0,0,17.971975326538086,16.799596786499023,13.76911735534668,11.578866958618164,13.521803855895996,10.641389846801758,7.371539115905762,5.0413432121276855,14.33694076538086,8589934592,0,5660311552,0
104,1709186533710,0,0,0,0,0,0,0,0,17.971933364868164,16.799560546875,13.769043922424316,11.578800201416016,13.521734237670898,10.641334533691406,7.371496200561523,5.041317462921143,14.33694076538086,8589934592,0,5660311552,0
104,1709186533815,0,0,0,0,0,0,0,0,17.971879959106445,16.799514770507813,13.769062042236328,11.578831672668457,13.521655082702637,10.641273498535156,7.371458530426025,5.041288375854492,14.33694076538086,8589934592,0,5660311552,0
104,1709186533920,0,0,0,0,0,0,0,0,17.971839904785156,16.799427032470703,13.768990516662598,11.578770637512207,13.521584510803223,10.641218185424805,7.371416091918945,5.041261672973633,14.33694076538086,8589934592,0,5660311552,0
102,1709186534025,0,0,0,0,0,0,0,0,17.971786499023438,16.7994441986084,13.768917083740234,11.57876205444336,13.521507263183594,10.641157150268555,7.371376991271973,5.041233062744141,14.33694076538086,8589934592,0,5660311552,0
104,1709186534128,0,0,0,0,0,0,0,0,17.971744537353516,16.79939842224121,13.768898010253906,11.57870101928711,13.521435737609863,10.641100883483887,7.371334552764893,5.0412068367004395,14.33694076538086,8589934592,0,5642682368,0
101,1709186534233,0,0,0,0,0,0,0,0,17.971649169921875,16.79936408996582,13.768869400024414,11.578640937805176,13.521358489990234,10.641045570373535,7.3712968826293945,5.041180610656738,14.33694076538086,8589934592,0,5642616832,0
104,1709186534335,0,0,0,0,0,0,0,0,17.971607208251953,16.799327850341797,13.768842697143555,11.578579902648926,13.521286964416504,10.640984535217285,7.371257781982422,5.041151523590088,7.642065048217773,8589934592,0,5642567680,0
100,1709186534440,0,0,0,0,0,0,0,0,17.971553802490234,16.79924774169922,13.768771171569824,11.57856559753418,13.52121639251709,10.640929222106934,7.371215343475342,5.0411248207092285,7.642065048217773,8589934592,0,5627133952,0
101,1709186534541,0,0,0,0,0,0,0,0,17.971511840820313,16.79920196533203,13.768705368041992,11.57850456237793,13.52114486694336,10.640872955322266,7.371177673339844,5.0410990715026855,7.642065048217773,8589934592,0,5627133952,0
104,1709186534643,0,0,0,0,0,0,0,0,17.971426010131836,16.79916763305664,13.768731117248535,11.578444480895996,13.52106761932373,10.640817642211914,7.371138572692871,5.041072368621826,7.642065048217773,8589934592,0,5627133952,0
104,1709186534748,0,0,0,0,0,0,0,0,17.97138214111328,16.7990779876709,13.768657684326172,11.578429222106934,13.52099609375,10.640756607055664,7.371096134185791,5.041043281555176,7.642065048217773,8589934592,0,5627133952,0
104,1709186534853,0,0,0,0,0,0,0,0,17.971384048461914,16.79908561706543,13.768638610839844,11.578369140625,13.520977973937988,10.640706062316895,7.371062278747559,5.041067123413086,7.642065048217773,8589934592,0,5627133952,0
103,1709186534958,0,0,0,0,0,0,0,0,17.971342086791992,16.798995971679688,13.768566131591797,11.578360557556152,13.52090072631836,10.640645027160645,7.37101936340332,5.0410380363464355,7.642065048217773,8589934592,0,5627133952,0
104,1709186535061,0,0,0,0,0,0,0,0,17.971342086791992,16.79905891418457,13.768696784973145,11.578398704528809,13.520829200744629,10.640589714050293,7.370980739593506,5.041011810302734,7.642065048217773,8589934592,0,5627133952,0
104,1709186535167,0,0,0,0,0,0,0,0,17.971302032470703,16.79897689819336,13.768729209899902,11.578384399414063,13.520759582519531,10.640527725219727,7.370938301086426,5.040982723236084,7.642065048217773,8589934592,0,5565530112,0
