Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709190565577,0,0,0,0,0,0,0,0,17.92692756652832,16.762035369873047,13.709939956665039,11.52541446685791,13.281332015991211,10.482063293457031,7.2983598709106445,5.013655662536621,6.481433868408203,8589934592,0,4858691584,0
104,1709190565682,0,0,0,0,0,0,0,0,17.926883697509766,16.761960983276367,13.709874153137207,11.525359153747559,13.281578063964844,10.482142448425293,7.298328876495361,5.013631820678711,6.481433868408203,8589934592,0,4862263296,0
104,1709190565787,0,0,0,0,0,0,0,0,17.92680549621582,16.761932373046875,13.70981502532959,11.525308609008789,13.28168773651123,10.482179641723633,7.298293590545654,5.013610363006592,6.481433868408203,8589934592,0,4864622592,0
104,1709190565892,0,0,0,0,0,0,0,0,17.926725387573242,16.761852264404297,13.709749221801758,11.525254249572754,13.28162956237793,10.482129096984863,7.298262596130371,5.013586521148682,6.481433868408203,8589934592,0,4864573440,0
104,1709190565997,0,0,0,0,0,0,0,0,17.92667579650879,16.761777877807617,13.70969009399414,11.525203704833984,13.281567573547363,10.482084274291992,7.2982282638549805,5.0135650634765625,6.481433868408203,8589934592,0,4864573440,0
104,1709190566102,0,0,0,0,0,0,0,0,17.926729202270508,16.761777877807617,13.709717750549316,11.525192260742188,13.281546592712402,10.482038497924805,7.298196315765381,5.013582229614258,11.702706336975098,8589934592,0,4864573440,0
104,1709190566207,0,0,0,0,0,0,0,0,17.92664909362793,16.761703491210938,13.709651947021484,11.525142669677734,13.281490325927734,10.481988906860352,7.29816198348999,5.0135602951049805,11.702706336975098,8589934592,0,4873584640,0
104,1709190566312,0,0,0,0,0,0,0,0,17.926563262939453,16.76163101196289,13.709592819213867,11.525092124938965,13.281425476074219,10.48194408416748,7.298130512237549,5.01353645324707,11.702706336975098,8589934592,0,4873584640,0
102,1709190566417,0,0,0,0,0,0,0,0,17.926485061645508,16.761558532714844,13.709531784057617,11.525036811828613,13.28136920928955,10.481893539428711,7.298095703125,5.013514995574951,11.702706336975098,8589934592,0,4873584640,0
104,1709190566520,0,0,0,0,0,0,0,0,17.92640495300293,16.761484146118164,13.709510803222656,11.524986267089844,13.28131103515625,10.48184871673584,7.298064231872559,5.013491630554199,11.702706336975098,8589934592,0,4873584640,0
104,1709190566625,0,0,0,0,0,0,0,0,17.926362991333008,16.761404037475586,13.709444999694824,11.52493667602539,13.281248092651367,10.48179817199707,7.29802942276001,5.01347017288208,11.702706336975098,8589934592,0,4873584640,0
104,1709190566730,0,0,0,0,0,0,0,0,17.92628288269043,16.76133155822754,13.709385871887207,11.524881362915039,13.281190872192383,10.481754302978516,7.297997951507568,5.01344633102417,11.702706336975098,8589934592,0,4873584640,0
104,1709190566835,0,0,0,0,0,0,0,0,17.926204681396484,16.761308670043945,13.709318161010742,11.524831771850586,13.28130054473877,10.481751441955566,7.297966480255127,5.013424396514893,11.702706336975098,8589934592,0,4873584640,0
104,1709190566940,0,0,0,0,0,0,0,0,17.926258087158203,16.761438369750977,13.709303855895996,11.524781227111816,13.281329154968262,10.481788635253906,7.297974586486816,5.013400554656982,11.702706336975098,8589934592,0,4873584640,0
104,1709190567045,0,0,0,0,0,0,0,0,17.926347732543945,16.76145362854004,13.709287643432617,11.52476978302002,13.281525611877441,10.481829643249512,7.297983646392822,5.013379096984863,11.702706336975098,8589934592,0,4873584640,0
104,1709190567150,0,0,0,0,0,0,0,0,17.9263916015625,16.761554718017578,13.709314346313477,11.524845123291016,13.28159236907959,10.481908798217773,7.297998428344727,5.013357639312744,10.103992462158203,8589934592,0,4873584640,0
104,1709190567255,0,0,0,0,0,0,0,0,17.92644500732422,16.761611938476563,13.709336280822754,11.524876594543457,13.281750679016113,10.482036590576172,7.298007011413574,5.013379096984863,10.103992462158203,8589934592,0,4915707904,0
104,1709190567360,0,0,0,0,0,0,0,0,17.92667579650879,16.761926651000977,13.709537506103516,11.525049209594727,13.282082557678223,10.482379913330078,7.2983174324035645,5.013657093048096,10.103992462158203,8589934592,0,4988207104,0
105,1709190567465,0,0,0,0,0,0,0,0,17.927000045776367,16.762252807617188,13.70995044708252,11.525471687316895,13.282458305358887,10.482757568359375,7.298634052276611,5.014023303985596,10.103992462158203,8589934592,0,5034377216,0
99,1709190567575,0,0,0,0,0,0,0,0,17.92736053466797,16.7626895904541,13.710363388061523,11.525894165039063,13.28287124633789,10.48314380645752,7.299114227294922,5.014432430267334,10.103992462158203,8589934592,0,5080760320,0
104,1709190567675,0,0,0,0,0,0,0,0,17.927722930908203,16.763017654418945,13.710700988769531,11.526278495788574,13.283160209655762,10.483488082885742,7.299473762512207,5.014796733856201,10.103992462158203,8589934592,0,5144772608,0
104,1709190567780,0,0,0,0,0,0,0,0,17.928083419799805,16.763418197631836,13.711115837097168,11.526623725891113,13.28331184387207,10.483657836914063,7.2995686531066895,5.014777660369873,10.103992462158203,8589934592,0,5230788608,0
104,1709190567885,0,0,0,0,0,0,0,0,17.928268432617188,16.763607025146484,13.711359977722168,11.526872634887695,13.283255577087402,10.483613014221191,7.299968719482422,5.014753818511963,10.103992462158203,8589934592,0,5233754112,0
104,1709190567990,0,0,0,0,0,0,0,0,17.92818832397461,16.763568878173828,13.711294174194336,11.526823043823242,13.283191680908203,10.483562469482422,7.299933433532715,5.0147318840026855,10.103992462158203,8589934592,0,5233721344,0
104,1709190568095,0,0,0,0,0,0,0,0,17.928234100341797,16.763540267944336,13.711320877075195,11.52685546875,13.283135414123535,10.48351764678955,7.299902439117432,5.014708042144775,7.180581569671631,8589934592,0,5233721344,0
104,1709190568200,0,0,0,0,0,0,0,0,17.92815589904785,16.763465881347656,13.71130084991455,11.526800155639648,13.283077239990234,10.483468055725098,7.299868106842041,5.014686584472656,7.180581569671631,8589934592,0,5233721344,0
104,1709190568305,0,0,0,0,0,0,0,0,17.92811393737793,16.763429641723633,13.7112398147583,11.526749610900879,13.283014297485352,10.483423233032227,7.299836158752441,5.014662742614746,7.180581569671631,8589934592,0,5227888640,0
103,1709190568410,0,0,0,0,0,0,0,0,17.92803382873535,16.763357162475586,13.71121883392334,11.526695251464844,13.28295612335205,10.483372688293457,7.299801826477051,5.014641284942627,7.180581569671631,8589934592,0,5227921408,0
104,1709190568514,0,0,0,0,0,0,0,0,17.928123474121094,16.763458251953125,13.71120834350586,11.526693344116211,13.282942771911621,10.483370780944824,7.299770355224609,5.014658451080322,7.180581569671631,8589934592,0,5230739456,0
104,1709190568619,0,0,0,0,0,0,0,0,17.92808723449707,16.763465881347656,13.711222648620605,11.526719093322754,13.283186912536621,10.483454704284668,7.299781799316406,5.014636516571045,7.180581569671631,8589934592,0,5236473856,0
100,1709190568724,0,0,0,0,0,0,0,0,17.928369522094727,16.763742446899414,13.711468696594238,11.527017593383789,13.283297538757324,10.483582496643066,7.299832820892334,5.014699459075928,7.180581569671631,8589934592,0,5216092160,0
104,1709190568825,0,0,0,0,0,0,0,0,17.928422927856445,16.763843536376953,13.711539268493652,11.527059555053711,13.283456802368164,10.483748435974121,7.299934387207031,5.014766216278076,7.180581569671631,8589934592,0,5343379456,0
100,1709190568930,0,0,0,0,0,0,0,0,17.928415298461914,16.763813018798828,13.711484909057617,11.527009010314941,13.283435821533203,10.48370361328125,7.2999396324157715,5.014742374420166,7.180581569671631,8589934592,0,5345394688,0
104,1709190569030,0,0,0,0,0,0,0,0,17.92843246459961,16.763826370239258,13.711468696594238,11.526997566223145,13.283379554748535,10.483657836914063,7.29990816116333,5.014720439910889,7.180581569671631,8589934592,0,5345394688,0
104,1709190569135,0,0,0,0,0,0,0,0,17.92852210998535,16.76383399963379,13.71153450012207,11.527033805847168,13.283321380615234,10.483613014221191,7.299877166748047,5.0146989822387695,15.889837265014648,8589934592,0,5345394688,0
99,1709190569241,0,0,0,0,0,0,0,0,17.928495407104492,16.763805389404297,13.711474418640137,11.526984214782715,13.283258438110352,10.483562469482422,7.29984188079834,5.014675140380859,15.889837265014648,8589934592,0,5345394688,0
103,1709190569341,0,0,0,0,0,0,0,0,17.92854118347168,16.763870239257813,13.711502075195313,11.527020454406738,13.283336639404297,10.48369026184082,7.299856662750244,5.014655590057373,15.889837265014648,8589934592,0,5346066432,0
104,1709190569445,0,0,0,0,0,0,0,0,17.928504943847656,16.763870239257813,13.711484909057617,11.526970863342285,13.28335952758789,10.483726501464844,7.29986572265625,5.014634132385254,15.889837265014648,8589934592,0,5307858944,0
104,1709190569550,0,0,0,0,0,0,0,0,17.928470611572266,16.763795852661133,13.71146297454834,11.526959419250488,13.283295631408691,10.483682632446289,7.29983377456665,5.014610290527344,15.889837265014648,8589934592,0,5307826176,0
104,1709190569655,0,0,0,0,0,0,0,0,17.92842674255371,16.76375961303711,13.711441993713379,11.526904106140137,13.283239364624023,10.48363208770752,7.29979944229126,5.014588832855225,15.889837265014648,8589934592,0,5307809792,0
104,1709190569760,0,0,0,0,0,0,0,0,17.928348541259766,16.76368522644043,13.711376190185547,11.526854515075684,13.283175468444824,10.483587265014648,7.299767971038818,5.0145649909973145,15.889837265014648,8589934592,0,5307809792,0
104,1709190569865,0,0,0,0,0,0,0,0,17.92830467224121,16.763612747192383,13.711322784423828,11.52684211730957,13.28311824798584,10.483536720275879,7.2997331619262695,5.014543056488037,15.889837265014648,8589934592,0,5307744256,0
100,1709190569970,0,0,0,0,0,0,0,0,17.92823600769043,16.763574600219727,13.711343765258789,11.526792526245117,13.28305435180664,10.483491897583008,7.299701690673828,5.014519691467285,15.889837265014648,8589934592,0,5307744256,0
104,1709190570071,0,0,0,0,0,0,0,0,17.9282283782959,16.76350975036621,13.711320877075195,11.52682876586914,13.282998085021973,10.483442306518555,7.299670696258545,5.014498233795166,15.889837265014648,8589934592,0,5307744256,0
101,1709190570176,0,0,0,0,0,0,0,0,17.928194046020508,16.76350975036621,13.711261749267578,11.52681827545166,13.282939910888672,10.483396530151367,7.299635410308838,5.014517307281494,8.576435089111328,8589934592,0,5307744256,0
104,1709190570278,0,0,0,0,0,0,0,0,17.928159713745117,16.763444900512695,13.711202621459961,11.526766777038574,13.282882690429688,10.483351707458496,7.299604415893555,5.014495372772217,8.576435089111328,8589934592,0,5307744256,0
104,1709190570383,0,0,0,0,0,0,0,0,17.92807960510254,16.763370513916016,13.711142539978027,11.52676010131836,13.282825469970703,10.483305931091309,7.299569129943848,5.014472007751465,8.576435089111328,8589934592,0,5285560320,0
106,1709190570488,0,0,0,0,0,0,0,0,17.928071975708008,16.763334274291992,13.711082458496094,11.526705741882324,13.28276252746582,10.483256340026855,7.2995381355285645,5.014450550079346,8.576435089111328,8589934592,0,5285330944,0
100,1709190570595,0,0,0,0,0,0,0,0,17.927993774414063,16.763261795043945,13.711060523986816,11.526655197143555,13.282698631286621,10.483206748962402,7.299503803253174,5.0144267082214355,8.576435089111328,8589934592,0,5284282368,0
104,1709190570696,0,0,0,0,0,0,0,0,17.928142547607422,16.763404846191406,13.711174964904785,11.526823043823242,13.282944679260254,10.483377456665039,7.299561023712158,5.0144476890563965,8.576435089111328,8589934592,0,5284282368,0
104,1709190570801,0,0,0,0,0,0,0,0,17.92810821533203,16.76342010498047,13.711153030395508,11.526772499084473,13.282930374145508,10.483331680297852,7.299526691436768,5.014426231384277,8.576435089111328,8589934592,0,5284282368,0
100,1709190570906,0,0,0,0,0,0,0,0,17.92806625366211,16.76334571838379,13.711092948913574,11.526718139648438,13.282866477966309,10.48328685760498,7.299495697021484,5.014402866363525,8.576435089111328,8589934592,0,5284282368,0
104,1709190571007,0,0,0,0,0,0,0,0,17.927993774414063,16.763309478759766,13.711033821105957,11.526667594909668,13.28281021118164,10.483241081237793,7.299463272094727,5.014381408691406,8.576435089111328,8589934592,0,5284282368,0
104,1709190571113,0,0,0,0,0,0,0,0,17.92795181274414,16.763235092163086,13.710973739624023,11.526656150817871,13.28275203704834,10.48319149017334,7.299428939819336,5.014359474182129,6.885164260864258,8589934592,0,5284282368,0
104,1709190571218,0,0,0,0,0,0,0,0,17.927873611450195,16.76316261291504,13.710908889770508,11.526606559753418,13.282689094543457,10.483146667480469,7.299397945404053,5.014335632324219,6.885164260864258,8589934592,0,5284282368,0
104,1709190571322,0,0,0,0,0,0,0,0,17.927793502807617,16.763118743896484,13.710848808288574,11.526551246643066,13.282630920410156,10.4830961227417,7.299362659454346,5.0143141746521,6.885164260864258,8589934592,0,5284282368,0
104,1709190571427,0,0,0,0,0,0,0,0,17.92770767211914,16.76308250427246,13.710789680480957,11.526500701904297,13.28256893157959,10.483051300048828,7.2993316650390625,5.0142903327941895,6.885164260864258,8589934592,0,5285167104,0
104,1709190571533,0,0,0,0,0,0,0,0,17.927663803100586,16.763010025024414,13.710723876953125,11.526484489440918,13.282510757446289,10.483000755310059,7.2992963790893555,5.01426887512207,6.885164260864258,8589934592,0,5285052416,0
104,1709190571638,0,0,0,0,0,0,0,0,17.92758560180664,16.7629337310791,13.710700988769531,11.526433944702148,13.282447814941406,10.482956886291504,7.299265384674072,5.01424503326416,6.885164260864258,8589934592,0,5284921344,0
104,1709190571743,0,0,0,0,0,0,0,0,17.927541732788086,16.76289939880371,13.710641860961914,11.526378631591797,13.282389640808105,10.482906341552734,7.299231052398682,5.014223098754883,6.885164260864258,8589934592,0,5284773888,0
104,1709190571848,0,0,0,0,0,0,0,0,17.92746353149414,16.76282501220703,13.710613250732422,11.526329040527344,13.282327651977539,10.482861518859863,7.299199104309082,5.014199256896973,6.885164260864258,8589934592,0,5284659200,0
101,1709190571952,0,0,0,0,0,0,0,0,17.927684783935547,16.7629337310791,13.710689544677734,11.526371002197266,13.282571792602539,10.483113288879395,7.299336910247803,5.014264106750488,6.885164260864258,8589934592,0,5316280320,0
104,1709190572054,0,0,0,0,0,0,0,0,17.927658081054688,16.762985229492188,13.710718154907227,11.526402473449707,13.282682418823242,10.483413696289063,7.299521446228027,5.014369487762451,6.885164260864258,8589934592,0,5316280320,0
100,1709190572164,0,0,0,0,0,0,0,0,17.92774772644043,16.76303482055664,13.710782051086426,11.526439666748047,13.282841682434082,10.483536720275879,7.299745082855225,5.014561653137207,7.194397926330566,8589934592,0,5316280320,0
100,1709190572264,0,0,0,0,0,0,0,0,17.92789649963379,16.76323127746582,13.710939407348633,11.526606559753418,13.28316593170166,10.483875274658203,7.3001017570495605,5.014886856079102,7.194397926330566,8589934592,0,5316280320,0
104,1709190572365,0,0,0,0,0,0,0,0,17.927993774414063,16.763254165649414,13.711017608642578,11.526686668395996,13.283417701721191,10.484179496765137,7.300329208374023,5.015166759490967,7.194397926330566,8589934592,0,5316280320,0
104,1709190572470,0,0,0,0,0,0,0,0,17.92804527282715,16.763301849365234,13.711044311523438,11.526679992675781,13.283485412597656,10.484216690063477,7.3003411293029785,5.015186309814453,7.194397926330566,8589934592,0,5415682048,0
104,1709190572575,0,0,0,0,0,0,0,0,17.928056716918945,16.763275146484375,13.711060523986816,11.526712417602539,13.283470153808594,10.484171867370605,7.300309658050537,5.015164375305176,7.194397926330566,8589934592,0,5415944192,0
103,1709190572680,0,0,0,0,0,0,0,0,17.92806625366211,16.763324737548828,13.711044311523438,11.52666187286377,13.283413887023926,10.484126091003418,7.300274848937988,5.015140533447266,7.194397926330566,8589934592,0,5416157184,0
100,1709190572784,0,0,0,0,0,0,0,0,17.92806625366211,16.763330459594727,13.711028099060059,11.526693344116211,13.283349990844727,10.484076499938965,7.300243377685547,5.0151190757751465,7.194397926330566,8589934592,0,5416239104,0
104,1709190572885,0,0,0,0,0,0,0,0,17.927995681762695,16.76326560974121,13.710968017578125,11.526643753051758,13.283292770385742,10.484030723571777,7.300212383270264,5.015097618103027,7.194397926330566,8589934592,0,5415649280,0
101,1709190572990,0,0,0,0,0,0,0,0,17.927915573120117,16.763227462768555,13.710951805114746,11.526593208312988,13.283271789550781,10.483985900878906,7.300180435180664,5.015073776245117,7.194397926330566,8589934592,0,5416878080,0
104,1709190573092,0,0,0,0,0,0,0,0,17.927873611450195,16.763198852539063,13.710929870605469,11.526586532592773,13.283215522766113,10.483941078186035,7.300146102905273,5.015052318572998,8.125682830810547,8589934592,0,5417156608,0
104,1709190573197,0,0,0,0,0,0,0,0,17.927831649780273,16.763124465942383,13.710869789123535,11.52653694152832,13.283157348632813,10.483890533447266,7.300114631652832,5.015030384063721,8.125682830810547,8589934592,0,5417156608,0
104,1709190573302,0,0,0,0,0,0,0,0,17.927751541137695,16.763051986694336,13.710847854614258,11.526481628417969,13.28309440612793,10.483845710754395,7.300079822540283,5.0150065422058105,8.125682830810547,8589934592,0,5417156608,0
104,1709190573407,0,0,0,0,0,0,0,0,17.92767333984375,16.763015747070313,13.710787773132324,11.526432037353516,13.283036231994629,10.483795166015625,7.300048351287842,5.014985084533691,8.125682830810547,8589934592,0,5417156608,0
104,1709190573512,0,0,0,0,0,0,0,0,17.92767333984375,16.7629337310791,13.710721969604492,11.526376724243164,13.282974243164063,10.483750343322754,7.300013542175293,5.014961242675781,8.125682830810547,8589934592,0,5414076416,0
103,1709190573617,0,0,0,0,0,0,0,0,17.927595138549805,16.762861251831055,13.710662841796875,11.526365280151367,13.282916069030762,10.4837007522583,7.299982070922852,5.014939785003662,8.125682830810547,8589934592,0,5413928960,0
101,1709190573720,0,0,0,0,0,0,0,0,17.927553176879883,16.76279640197754,13.710646629333496,11.52635383605957,13.282853126525879,10.483654975891113,7.29995059967041,5.014915943145752,8.125682830810547,8589934592,0,5412159488,0
104,1709190573822,0,0,0,0,0,0,0,0,17.927473068237305,16.762723922729492,13.710586547851563,11.5263032913208,13.282794952392578,10.483610153198242,7.299915790557861,5.014894008636475,8.125682830810547,8589934592,0,5411962880,0
104,1709190573927,0,0,0,0,0,0,0,0,17.92739486694336,16.76264762878418,13.71052074432373,11.526252746582031,13.28273868560791,10.483560562133789,7.29988431930542,5.0148725509643555,8.125682830810547,8589934592,0,5411815424,0
104,1709190574031,0,0,0,0,0,0,0,0,17.927404403686523,16.762779235839844,13.710461616516113,11.526198387145996,13.28284740447998,10.483558654785156,7.299932956695557,5.0148491859436035,8.125682830810547,8589934592,0,5413388288,0
104,1709190574136,0,0,0,0,0,0,0,0,17.92753791809082,16.76283836364746,13.710527420043945,11.526191711425781,13.282963752746582,10.48376750946045,7.299944877624512,5.014868259429932,10.919610023498535,8589934592,0,5407326208,0
104,1709190574241,0,0,0,0,0,0,0,0,17.927730560302734,16.763071060180664,13.710814476013184,11.5264892578125,13.283246994018555,10.48398208618164,7.300082683563232,5.0149760246276855,10.919610023498535,8589934592,0,5410406400,0
101,1709190574347,0,0,0,0,0,0,0,0,17.927732467651367,16.763084411621094,13.710800170898438,11.526482582092285,13.283496856689453,10.484151840209961,7.300223350524902,5.015040397644043,10.919610023498535,8589934592,0,5431541760,0
104,1709190574448,0,0,0,0,0,0,0,0,17.927968978881836,16.763317108154297,13.711044311523438,11.526780128479004,13.283866882324219,10.484452247619629,7.3004937171936035,5.015406608581543,10.919610023498535,8589934592,0,5431541760,0
101,1709190574552,0,0,0,0,0,0,0,0,17.928285598754883,16.763593673706055,13.711333274841309,11.527071952819824,13.284235954284668,10.484877586364746,7.300893783569336,5.015813827514648,10.919610023498535,8589934592,0,5600985088,0
100,1709190574655,0,0,0,0,0,0,0,0,17.9285945892334,16.763870239257813,13.711621284484863,11.527287483215332,13.284611701965332,10.485220909118652,7.30129337310791,5.016223430633545,10.919610023498535,8589934592,0,5623480320,0
101,1709190574755,0,0,0,0,0,0,0,0,17.928911209106445,16.764188766479492,13.711910247802734,11.527627944946289,13.284948348999023,10.485645294189453,7.301693439483643,5.016591548919678,10.919610023498535,8589934592,0,5623480320,0
103,1709190574857,0,0,0,0,0,0,0,0,17.928972244262695,16.76425552368164,13.71198558807373,11.527746200561523,13.28524398803711,10.485993385314941,7.30204963684082,5.016957759857178,10.919610023498535,8589934592,0,5623480320,0
100,1709190574961,0,0,0,0,0,0,0,0,17.929025650024414,16.76426887512207,13.712051391601563,11.52774429321289,13.285611152648926,10.486331939697266,7.3023200035095215,5.01740837097168,10.919610023498535,8589934592,0,5623480320,0
104,1709190575062,0,0,0,0,0,0,0,0,17.929004669189453,16.764326095581055,13.712035179138184,11.527776718139648,13.28581428527832,10.486464500427246,7.302590370178223,5.0176472663879395,10.919610023498535,8589934592,0,5623480320,0
104,1709190575167,0,0,0,0,0,0,0,0,17.929052352905273,16.764341354370117,13.712100982666016,11.527774810791016,13.286054611206055,10.48675537109375,7.302728176116943,5.017795562744141,6.814218521118164,8589934592,0,5623480320,0
104,1709190575272,0,0,0,0,0,0,0,0,17.929155349731445,16.76447868347168,13.712170600891113,11.527894020080566,13.286293983459473,10.486968994140625,7.302865982055664,5.0179877281188965,6.814218521118164,8589934592,0,5623480320,0
104,1709190575377,0,0,0,0,0,0,0,0,17.92928123474121,16.764535903930664,13.712242126464844,11.52793025970459,13.286587715148926,10.487273216247559,7.303139686584473,5.018267631530762,6.814218521118164,8589934592,0,5623480320,0
104,1709190575482,0,0,0,0,0,0,0,0,17.92934226989746,16.764602661132813,13.712312698364258,11.528048515319824,13.286870956420898,10.487568855285645,7.303407192230225,5.018504619598389,6.814218521118164,8589934592,0,5623480320,0
102,1709190575586,0,0,0,0,0,0,0,0,17.929439544677734,16.76469612121582,13.712384223937988,11.528085708618164,13.287117004394531,10.48786449432373,7.303760051727295,5.018782138824463,6.814218521118164,8589934592,0,5641469952,0
104,1709190575689,0,0,0,0,0,0,0,0,17.929500579833984,16.764753341674805,13.712455749511719,11.528165817260742,13.287280082702637,10.48803997039795,7.303990364074707,5.018930912017822,6.814218521118164,8589934592,0,5625053184,0
104,1709190575794,0,0,0,0,0,0,0,0,17.92951011657715,16.764760971069336,13.712482452392578,11.528159141540527,13.287514686584473,10.488205909729004,7.304171562194824,5.018997669219971,6.814218521118164,8589934592,0,5609553920,0
104,1709190575899,0,0,0,0,0,0,0,0,17.92951011657715,16.764739990234375,13.712459564208984,11.52814769744873,13.287456512451172,10.488243103027344,7.304140090942383,5.018974304199219,6.814218521118164,8589934592,0,5611307008,0
104,1709190576004,0,0,0,0,0,0,0,0,17.92959976196289,16.764789581298828,13.712486267089844,11.528146743774414,13.287610054016113,10.488327026367188,7.304234981536865,5.019036293029785,6.814218521118164,8589934592,0,5575180288,0
100,1709190576109,0,0,0,0,0,0,0,0,17.92957305908203,16.764802932739258,13.712471961975098,11.528177261352539,13.28759479522705,10.488324165344238,7.304203510284424,5.019014835357666,20.3077449798584,8589934592,0,5575147520,0
104,1709190576209,0,0,0,0,0,0,0,0,17.929582595825195,16.76481056213379,13.712492942810059,11.528166770935059,13.287581443786621,10.488279342651367,7.304172039031982,5.018992900848389,20.3077449798584,8589934592,0,5583634432,0
101,1709190576314,0,0,0,0,0,0,0,0,17.92961883544922,16.76482391357422,13.712475776672363,11.528120994567871,13.28752326965332,10.488272666931152,7.304137229919434,5.0189714431762695,20.3077449798584,8589934592,0,5581914112,0
103,1709190576416,0,0,0,0,0,0,0,0,17.929637908935547,16.76483154296875,13.712547302246094,11.528153419494629,13.287504196166992,10.488227844238281,7.304149150848389,5.018990993499756,20.3077449798584,8589934592,0,5581914112,0
104,1709190576520,0,0,0,0,0,0,0,0,17.929689407348633,16.764896392822266,13.71261215209961,11.52823257446289,13.287575721740723,10.48830795288086,7.30424690246582,5.019055366516113,20.3077449798584,8589934592,0,5581914112,0
100,1709190576624,0,0,0,0,0,0,0,0,17.929655075073242,16.764860153198242,13.712594985961914,11.528225898742676,13.28761100769043,10.488391876220703,7.304258823394775,5.019076824188232,20.3077449798584,8589934592,0,5580505088,0
