Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709176765723,0,0,0,0,0,0,0,0,18.98819923400879,17.736133575439453,14.6744384765625,12.464174270629883,14.096535682678223,10.950319290161133,7.2473249435424805,4.985256671905518,6.528482437133789,8589934592,0,4669079552,0
104,1709176765828,0,0,0,0,0,0,0,0,18.987993240356445,17.736032485961914,14.67426586151123,12.464040756225586,14.097450256347656,10.950202941894531,7.247241020202637,4.985203742980957,6.528482437133789,8589934592,0,4665163776,0
104,1709176765933,0,0,0,0,0,0,0,0,18.987768173217773,17.735822677612305,14.674107551574707,12.463906288146973,14.098138809204102,10.950298309326172,7.24716329574585,4.985145568847656,6.528482437133789,8589934592,0,4670898176,0
104,1709176766038,0,0,0,0,0,0,0,0,18.987974166870117,17.73586654663086,14.67436408996582,12.463973999023438,14.098932266235352,10.950395584106445,7.247079372406006,4.985092639923096,6.528482437133789,8589934592,0,4673765376,0
104,1709176766143,0,0,0,0,0,0,0,0,18.987897872924805,17.735960006713867,14.674205780029297,12.46384048461914,14.09878158569336,10.951342582702637,7.247001647949219,4.985033988952637,6.528482437133789,8589934592,0,4674715648,0
104,1709176766248,0,0,0,0,0,0,0,0,18.98775863647461,17.735769271850586,14.674033164978027,12.463693618774414,14.099286079406738,10.951533317565918,7.246917724609375,4.984981060028076,6.528482437133789,8589934592,0,4683104256,0
104,1709176766353,0,0,0,0,0,0,0,0,18.987552642822266,17.735576629638672,14.673874855041504,12.463561058044434,14.099745750427246,10.951949119567871,7.246840000152588,4.984922885894775,6.528482437133789,8589934592,0,4681515008,0
104,1709176766458,0,0,0,0,0,0,0,0,18.987455368041992,17.73558235168457,14.673810005187988,12.463427543640137,14.099915504455566,10.952033042907715,7.246755599975586,4.984869956970215,6.528482437133789,8589934592,0,4684316672,0
104,1709176766563,0,0,0,0,0,0,0,0,18.987445831298828,17.7354793548584,14.673636436462402,12.463374137878418,14.099855422973633,10.951916694641113,7.246777534484863,4.984812259674072,6.528482437133789,8589934592,0,4679925760,0
104,1709176766668,0,0,0,0,0,0,0,0,18.987239837646484,17.735288619995117,14.673479080200195,12.463240623474121,14.09970474243164,10.951788902282715,7.246692657470703,4.984759330749512,10.782233238220215,8589934592,0,4679925760,0
104,1709176766773,0,0,0,0,0,0,0,0,18.98703384399414,17.735185623168945,14.673322677612305,12.463094711303711,14.099541664123535,10.951672554016113,7.246615886688232,4.984700679779053,10.782233238220215,8589934592,0,4679925760,0
104,1709176766878,0,0,0,0,0,0,0,0,18.986806869506836,17.734994888305664,14.673148155212402,12.462961196899414,14.099390983581543,10.951544761657715,7.246531009674072,4.984647750854492,10.782233238220215,8589934592,0,4680105984,0
104,1709176766983,0,0,0,0,0,0,0,0,18.986602783203125,17.734785079956055,14.672991752624512,12.462827682495117,14.099225044250488,10.951427459716797,7.246454238891602,4.984589576721191,10.782233238220215,8589934592,0,4680187904,0
104,1709176767088,0,0,0,0,0,0,0,0,18.986591339111328,17.734594345092773,14.672924995422363,12.462894439697266,14.099075317382813,10.951299667358398,7.246369361877441,4.984536647796631,10.782233238220215,8589934592,0,4680368128,0
104,1709176767193,0,0,0,0,0,0,0,0,18.986364364624023,17.73440170288086,14.672767639160156,12.462760925292969,14.098909378051758,10.951183319091797,7.246292591094971,4.98447847366333,10.782233238220215,8589934592,0,4680368128,0
104,1709176767298,0,0,0,0,0,0,0,0,18.986160278320313,17.73430061340332,14.67261028289795,12.462614059448242,14.098758697509766,10.951054573059082,7.246207237243652,4.9844255447387695,10.782233238220215,8589934592,0,4680318976,0
104,1709176767403,0,0,0,0,0,0,0,0,18.98595428466797,17.734107971191406,14.672528266906738,12.462481498718262,14.098593711853027,10.95093822479248,7.24613094329834,4.984367370605469,10.782233238220215,8589934592,0,4680204288,0
104,1709176767508,0,0,0,0,0,0,0,0,18.985857009887695,17.733917236328125,14.672371864318848,12.462334632873535,14.098763465881348,10.951128959655762,7.246053218841553,4.984314441680908,10.782233238220215,8589934592,0,4680204288,0
104,1709176767613,0,0,0,0,0,0,0,0,18.986085891723633,17.733903884887695,14.672321319580078,12.462522506713867,14.098933219909668,10.951119422912598,7.246074676513672,4.984261512756348,11.099772453308105,8589934592,0,4680204288,0
104,1709176767718,0,0,0,0,0,0,0,0,18.986095428466797,17.733840942382813,14.672163009643555,12.462482452392578,14.099407196044922,10.951310157775879,7.245997905731201,4.984208583831787,11.099772453308105,8589934592,0,4680204288,0
104,1709176767823,0,0,0,0,0,0,0,0,18.986324310302734,17.734169006347656,14.672311782836914,12.462549209594727,14.099470138549805,10.951299667358398,7.246126174926758,4.984256744384766,11.099772453308105,8589934592,0,4680204288,0
102,1709176767928,0,0,0,0,0,0,0,0,18.98644256591797,17.734193801879883,14.672477722167969,12.462430000305176,14.099943161010742,10.951704025268555,7.246261119842529,4.984203815460205,11.099772453308105,8589934592,0,4741414912,0
104,1709176768030,0,0,0,0,0,0,0,0,18.987083435058594,17.734756469726563,14.67296314239502,12.463045120239258,14.100554466247559,10.952544212341309,7.247026443481445,4.984994888305664,11.099772453308105,8589934592,0,4797956096,0
100,1709176768135,0,0,0,0,0,0,0,0,18.98787498474121,17.73573112487793,14.673970222473145,12.463982582092285,14.101547241210938,10.95358657836914,7.248012065887451,4.985897064208984,11.099772453308105,8589934592,0,4848680960,0
101,1709176768239,0,0,0,0,0,0,0,0,18.988752365112305,17.736616134643555,14.674885749816895,12.465011596679688,14.102461814880371,10.954439163208008,7.248996734619141,4.986906051635742,11.099772453308105,8589934592,0,4891033600,0
99,1709176768342,0,0,0,0,0,0,0,0,18.98963165283203,17.737415313720703,14.675800323486328,12.465855598449707,14.103178977966309,10.955055236816406,7.249557018280029,4.987489700317383,11.099772453308105,8589934592,0,4964499456,0
104,1709176768442,0,0,0,0,0,0,0,0,18.990421295166016,17.73838996887207,14.676716804504395,12.466792106628418,14.10345458984375,10.955588340759277,7.249692916870117,4.987543106079102,11.099772453308105,8589934592,0,5038931968,0
104,1709176768547,0,0,0,0,0,0,0,0,18.990955352783203,17.73882484436035,14.677095413208008,12.467287063598633,14.104249000549316,10.955460548400879,7.249608039855957,4.987490177154541,11.099772453308105,8589934592,0,5041209344,0
104,1709176768652,0,0,0,0,0,0,0,0,18.991182327270508,17.73895835876465,14.67725944519043,12.467474937438965,14.104098320007324,10.955343246459961,7.249531269073486,4.98743200302124,6.933237075805664,8589934592,0,5045321728,0
104,1709176768757,0,0,0,0,0,0,0,0,18.990976333618164,17.738786697387695,14.677193641662598,12.467341423034668,14.10393238067627,10.955215454101563,7.249446392059326,4.9873785972595215,6.933237075805664,8589934592,0,5045321728,0
102,1709176768862,0,0,0,0,0,0,0,0,18.99074935913086,17.738664627075195,14.67703628540039,12.467194557189941,14.103782653808594,10.955099105834961,7.2493696212768555,4.987320899963379,6.933237075805664,8589934592,0,5045321728,0
104,1709176768965,0,0,0,0,0,0,0,0,18.990564346313477,17.738492965698242,14.676878929138184,12.467061042785645,14.103616714477539,10.954981803894043,7.249284744262695,4.987267971038818,6.933237075805664,8589934592,0,5045501952,0
104,1709176769070,0,0,0,0,0,0,0,0,18.990642547607422,17.738300323486328,14.676919937133789,12.467021942138672,14.103466033935547,10.954854011535645,7.249207973480225,4.987209796905518,6.933237075805664,8589934592,0,5045682176,0
104,1709176769174,0,0,0,0,0,0,0,0,18.99067497253418,17.738521575927734,14.676870346069336,12.46710205078125,14.103407859802246,10.954832077026367,7.249122619628906,4.987156867980957,6.933237075805664,8589934592,0,5048287232,0
99,1709176769280,0,0,0,0,0,0,0,0,18.990575790405273,17.738420486450195,14.676896095275879,12.467168807983398,14.103592872619629,10.955141067504883,7.249046325683594,4.987098217010498,6.933237075805664,8589934592,0,5048287232,0
100,1709176769380,0,0,0,0,0,0,0,0,18.9912166595459,17.738893508911133,14.677505493164063,12.46767807006836,14.103959083557129,10.955450057983398,7.248976707458496,4.987151622772217,6.933237075805664,8589934592,0,5048287232,0
104,1709176769480,0,0,0,0,0,0,0,0,18.991575241088867,17.739259719848633,14.67768383026123,12.467879295349121,14.10423469543457,10.955759048461914,7.249210834503174,4.9871039390563965,6.933237075805664,8589934592,0,5048287232,0
103,1709176769585,0,0,0,0,0,0,0,0,18.99156379699707,17.739246368408203,14.67771053314209,12.46794605255127,14.104191780090332,10.955642700195313,7.249133110046387,4.987051010131836,6.933237075805664,8589934592,0,5048287232,0
99,1709176769689,0,0,0,0,0,0,0,0,18.991466522216797,17.739055633544922,14.677553176879883,12.46791934967041,14.104026794433594,10.955514907836914,7.249049186706543,4.986992835998535,16.00315284729004,8589934592,0,5048287232,0
104,1709176769790,0,0,0,0,0,0,0,0,18.991371154785156,17.738971710205078,14.677411079406738,12.467999458312988,14.103876113891602,10.955397605895996,7.248971462249756,4.986939907073975,16.00315284729004,8589934592,0,5048287232,0
103,1709176769894,0,0,0,0,0,0,0,0,18.99127197265625,17.73887062072754,14.677253723144531,12.468067169189453,14.103727340698242,10.955281257629395,7.248894691467285,4.986886978149414,16.00315284729004,8589934592,0,5048287232,0
100,1709176769998,0,0,0,0,0,0,0,0,18.991262435913086,17.73891258239746,14.67740249633789,12.468040466308594,14.103987693786621,10.955377578735352,7.2489237785339355,4.987035751342773,16.00315284729004,8589934592,0,5165203456,0
102,1709176770099,0,0,0,0,0,0,0,0,18.991165161132813,17.738828659057617,14.677244186401367,12.468108177185059,14.104156494140625,10.955461502075195,7.248953819274902,4.986988067626953,16.00315284729004,8589934592,0,5128142848,0
104,1709176770202,0,0,0,0,0,0,0,0,18.99106788635254,17.738727569580078,14.67719554901123,12.467988014221191,14.104005813598633,10.955345153808594,7.248868942260742,4.986929893493652,16.00315284729004,8589934592,0,5128175616,0
104,1709176770307,0,0,0,0,0,0,0,0,18.990861892700195,17.738536834716797,14.677037239074707,12.467947959899902,14.103841781616211,10.955229759216309,7.2487921714782715,4.986876964569092,16.00315284729004,8589934592,0,5128011776,0
104,1709176770412,0,0,0,0,0,0,0,0,18.99074363708496,17.738346099853516,14.676971435546875,12.467802047729492,14.103691101074219,10.955101013183594,7.248707294464111,4.986818790435791,16.00315284729004,8589934592,0,5128011776,0
104,1709176770517,0,0,0,0,0,0,0,0,18.990646362304688,17.738243103027344,14.676814079284668,12.467668533325195,14.10352611541748,10.954984664916992,7.248630523681641,4.986765384674072,16.00315284729004,8589934592,0,5128093696,0
104,1709176770622,0,0,0,0,0,0,0,0,18.990461349487305,17.738265991210938,14.676748275756836,12.467535018920898,14.103375434875488,10.954962730407715,7.2485527992248535,4.98670768737793,8.2715482711792,8589934592,0,5128093696,0
104,1709176770727,0,0,0,0,0,0,0,0,18.99034309387207,17.738252639770508,14.676589965820313,12.467401504516602,14.103224754333496,10.954834938049316,7.24846887588501,4.986654758453369,8.2715482711792,8589934592,0,5128093696,0
104,1709176770832,0,0,0,0,0,0,0,0,18.990224838256836,17.738061904907227,14.676525115966797,12.467348098754883,14.103059768676758,10.954718589782715,7.248391151428223,4.986596584320068,8.2715482711792,8589934592,0,5128093696,0
104,1709176770937,0,0,0,0,0,0,0,0,18.990039825439453,17.737871170043945,14.676459312438965,12.467215538024902,14.102909088134766,10.95458984375,7.248307228088379,4.986543655395508,8.2715482711792,8589934592,0,5128093696,0
104,1709176771042,0,0,0,0,0,0,0,0,18.98992156982422,17.73787498474121,14.676408767700195,12.46728229522705,14.102745056152344,10.954473495483398,7.248229503631592,4.986485481262207,8.2715482711792,8589934592,0,5093195776,0
104,1709176771147,0,0,0,0,0,0,0,0,18.989715576171875,17.73768424987793,14.676252365112305,12.467148780822754,14.102594375610352,10.954344749450684,7.24814510345459,4.986432075500488,8.2715482711792,8589934592,0,5092950016,0
104,1709176771252,0,0,0,0,0,0,0,0,18.989727020263672,17.73771095275879,14.676292419433594,12.467229843139648,14.102642059326172,10.954442024230957,7.248067855834961,4.986379146575928,8.2715482711792,8589934592,0,5087756288,0
104,1709176771357,0,0,0,0,0,0,0,0,18.989845275878906,17.737930297851563,14.676350593566895,12.467310905456543,14.103023529052734,10.954644203186035,7.24808931350708,4.986427307128906,8.2715482711792,8589934592,0,5087756288,0
104,1709176771462,0,0,0,0,0,0,0,0,18.990032196044922,17.73795509338379,14.676300048828125,12.467177391052246,14.103193283081055,10.954622268676758,7.248012542724609,4.986475467681885,8.2715482711792,8589934592,0,5087756288,0
104,1709176771567,0,0,0,0,0,0,0,0,18.98984718322754,17.737764358520508,14.676126480102539,12.46704387664795,14.103028297424316,10.954505920410156,7.247935771942139,4.986416816711426,8.2715482711792,8589934592,0,5087756288,0
99,1709176771672,0,0,0,0,0,0,0,0,18.989620208740234,17.737573623657227,14.675969123840332,12.466897010803223,14.102877616882324,10.954378128051758,7.2478508949279785,4.986363887786865,7.0937018394470215,8589934592,0,5087756288,0
104,1709176771773,0,0,0,0,0,0,0,0,18.989437103271484,17.737380981445313,14.675812721252441,12.466856956481934,14.102728843688965,10.954261779785156,7.247774124145508,4.986310958862305,7.0937018394470215,8589934592,0,5087756288,0
104,1709176771878,0,0,0,0,0,0,0,0,18.989316940307617,17.73719024658203,14.67573070526123,12.466816902160645,14.10256290435791,10.954144477844238,7.247696876525879,4.986252784729004,7.0937018394470215,8589934592,0,5087756288,0
104,1709176771983,0,0,0,0,0,0,0,0,18.989089965820313,17.737157821655273,14.675572395324707,12.466684341430664,14.102413177490234,10.95401668548584,7.247612476348877,4.986200332641602,7.0937018394470215,8589934592,0,5087756288,0
104,1709176772088,0,0,0,0,0,0,0,0,18.989103317260742,17.736967086791992,14.675415992736816,12.466550827026367,14.10224723815918,10.953900337219238,7.247535705566406,4.986142158508301,7.0937018394470215,8589934592,0,5106352128,0
104,1709176772193,0,0,0,0,0,0,0,0,18.9888973236084,17.73677635192871,14.675257682800293,12.46640396118164,14.102096557617188,10.953771591186523,7.247450828552246,4.98608922958374,7.0937018394470215,8589934592,0,5106221056,0
104,1709176772298,0,0,0,0,0,0,0,0,18.988670349121094,17.73658561706543,14.675085067749023,12.466270446777344,14.10193157196045,10.953656196594238,7.247374057769775,4.9860310554504395,7.0937018394470215,8589934592,0,5106040832,0
104,1709176772403,0,0,0,0,0,0,0,0,18.98846435546875,17.736482620239258,14.674927711486816,12.466124534606934,14.10178279876709,10.953527450561523,7.247289180755615,4.985978126525879,7.0937018394470215,8589934592,0,5105893376,0
104,1709176772508,0,0,0,0,0,0,0,0,18.988758087158203,17.736526489257813,14.675076484680176,12.466204643249512,14.101616859436035,10.953411102294922,7.2472124099731445,4.98591947555542,7.0937018394470215,8589934592,0,5106171904,0
104,1709176772613,0,0,0,0,0,0,0,0,18.98868179321289,17.736726760864258,14.675132751464844,12.466177940368652,14.10187816619873,10.953495979309082,7.247332572937012,4.985866546630859,7.17238712310791,8589934592,0,5109760000,0
103,1709176772718,0,0,0,0,0,0,0,0,18.989017486572266,17.736770629882813,14.675084114074707,12.466259002685547,14.102580070495605,10.954217910766602,7.2478928565979,4.986344337463379,7.17238712310791,8589934592,0,5184241664,0
103,1709176772821,0,0,0,0,0,0,0,0,18.9890079498291,17.7366886138916,14.675124168395996,12.466218948364258,14.102733612060547,10.954526901245117,7.248027801513672,4.9864983558654785,7.17238712310791,8589934592,0,5198807040,0
104,1709176772925,0,0,0,0,0,0,0,0,18.98914909362793,17.737016677856445,14.675289154052734,12.466500282287598,14.103343963623047,10.955367088317871,7.24868631362915,4.987188339233398,7.17238712310791,8589934592,0,5198807040,0
104,1709176773029,0,0,0,0,0,0,0,0,18.989484786987305,17.737255096435547,14.675468444824219,12.466593742370605,14.10413646697998,10.955994606018066,7.2494587898254395,4.98787784576416,7.17238712310791,8589934592,0,5198807040,0
104,1709176773134,0,0,0,0,0,0,0,0,18.98947525024414,17.737279891967773,14.67551040649414,12.46666145324707,14.104504585266113,10.956303596496582,7.249594688415527,4.988037586212158,7.17238712310791,8589934592,0,5223333888,0
104,1709176773239,0,0,0,0,0,0,0,0,18.989397048950195,17.7371768951416,14.675551414489746,12.466634750366211,14.104459762573242,10.956376075744629,7.24951696395874,4.9880852699279785,7.17238712310791,8589934592,0,5228314624,0
104,1709176773345,0,0,0,0,0,0,0,0,18.989280700683594,17.737092971801758,14.675500869750977,12.466714859008789,14.104326248168945,10.95627212524414,7.249538421630859,4.988132953643799,7.17238712310791,8589934592,0,5228232704,0
104,1709176773450,0,0,0,0,0,0,0,0,18.98927116394043,17.737010955810547,14.675344467163086,12.466568946838379,14.104357719421387,10.956143379211426,7.249454498291016,4.988075256347656,7.17238712310791,8589934592,0,5228478464,0
104,1709176773555,0,0,0,0,0,0,0,0,18.989084243774414,17.737016677856445,14.675370216369629,12.466636657714844,14.104193687438965,10.956027030944824,7.2493767738342285,4.9880218505859375,7.17238712310791,8589934592,0,5228478464,0
104,1709176773660,0,0,0,0,0,0,0,0,18.989076614379883,17.736825942993164,14.675228118896484,12.466503143310547,14.104043006896973,10.95589828491211,7.249292850494385,4.987963676452637,6.601648807525635,8589934592,0,5228478464,0
101,1709176773765,0,0,0,0,0,0,0,0,18.98887062072754,17.736635208129883,14.675070762634277,12.46636962890625,14.10389232635498,10.955781936645508,7.249215126037598,4.987910747528076,6.601648807525635,8589934592,0,5228478464,0
104,1709176773866,0,0,0,0,0,0,0,0,18.988773345947266,17.7364444732666,14.674897193908691,12.466222763061523,14.103741645812988,10.955665588378906,7.249138355255127,4.987852573394775,6.601648807525635,8589934592,0,5228478464,0
104,1709176773971,0,0,0,0,0,0,0,0,18.98856544494629,17.73625373840332,14.674939155578613,12.466089248657227,14.10357666015625,10.955537796020508,7.249053478240967,4.987799644470215,6.601648807525635,8589934592,0,5228478464,0
104,1709176774077,0,0,0,0,0,0,0,0,18.988361358642578,17.736238479614258,14.674888610839844,12.46595573425293,14.10342788696289,10.955421447753906,7.248976707458496,4.987741470336914,6.601648807525635,8589934592,0,5228478464,0
104,1709176774182,0,0,0,0,0,0,0,0,18.988351821899414,17.736047744750977,14.674732208251953,12.465916633605957,14.103261947631836,10.955293655395508,7.248891830444336,4.9876885414123535,6.601648807525635,8589934592,0,5225299968,0
101,1709176774287,0,0,0,0,0,0,0,0,18.98812484741211,17.735857009887695,14.674559593200684,12.46576976776123,14.103111267089844,10.95517635345459,7.248815059661865,4.987630367279053,6.601648807525635,8589934592,0,5225136128,0
99,1709176774388,0,0,0,0,0,0,0,0,18.987939834594727,17.73577308654785,14.674599647521973,12.465636253356934,14.102946281433105,10.955048561096191,7.2487311363220215,4.987577438354492,6.601648807525635,8589934592,0,5225136128,0
104,1709176774488,0,0,0,0,0,0,0,0,18.987733840942383,17.73567008972168,14.674443244934082,12.465502738952637,14.102795600891113,10.95493221282959,7.248653411865234,4.987524509429932,6.601648807525635,8589934592,0,5225136128,0
104,1709176774593,0,0,0,0,0,0,0,0,18.98761558532715,17.7354793548584,14.674284934997559,12.465370178222656,14.102646827697754,10.954815864562988,7.248576641082764,4.987471580505371,6.601648807525635,8589934592,0,5225136128,0
104,1709176774698,0,0,0,0,0,0,0,0,18.987754821777344,17.735485076904297,14.67432689666748,12.465330123901367,14.102496147155762,10.954793930053711,7.248598098754883,4.98741340637207,12.13029670715332,8589934592,0,5225136128,0
104,1709176774803,0,0,0,0,0,0,0,0,18.98787498474121,17.735422134399414,14.674383163452148,12.4655179977417,14.102970123291016,10.954996109008789,7.24852180480957,4.98736047744751,12.13029670715332,8589934592,0,5225136128,0
104,1709176774908,0,0,0,0,0,0,0,0,18.988101959228516,17.735837936401367,14.674654960632324,12.465705871582031,14.10367202758789,10.955410957336426,7.248868942260742,4.987419128417969,12.13029670715332,8589934592,0,5225136128,0
101,1709176775013,0,0,0,0,0,0,0,0,18.988330841064453,17.73598861694336,14.674803733825684,12.46578598022461,14.104357719421387,10.955495834350586,7.248890399932861,4.987567901611328,12.13029670715332,8589934592,0,5225136128,0
100,1709176775115,0,0,0,0,0,0,0,0,18.9886474609375,17.736120223999023,14.674983978271484,12.466080665588379,14.105059623718262,10.956111907958984,7.24945068359375,4.987732410430908,12.13029670715332,8589934592,0,5225136128,0
101,1709176775216,0,0,0,0,0,0,0,0,18.989219665527344,17.736682891845703,14.675667762756348,12.466602325439453,14.105974197387695,10.956963539123535,7.25032901763916,4.988739967346191,12.13029670715332,8589934592,0,5329158144,0
102,1709176775317,0,0,0,0,0,0,0,0,18.989770889282227,17.737228393554688,14.67606258392334,12.467096328735352,14.106888771057129,10.95800495147705,7.251313209533691,4.989748001098633,12.13029670715332,8589934592,0,5392285696,0
102,1709176775420,0,0,0,0,0,0,0,0,18.990129470825195,17.737504959106445,14.676441192626953,12.467498779296875,14.107802391052246,10.958749771118164,7.252191543579102,4.990755558013916,12.13029670715332,8589934592,0,5466406912,0
104,1709176775522,0,0,0,0,0,0,0,0,18.99024772644043,17.73763656616211,14.676605224609375,12.46768569946289,14.108291625976563,10.959365844726563,7.252645492553711,4.991333961486816,12.13029670715332,8589934592,0,5515870208,0
102,1709176775627,0,0,0,0,0,0,0,0,18.990259170532227,17.737642288208008,14.676448822021484,12.467645645141602,14.108674049377441,10.959779739379883,7.2534098625183105,4.991917133331299,6.582594871520996,8589934592,0,5531025408,0
102,1709176775733,0,0,0,0,0,0,0,0,18.9903564453125,17.737667083740234,14.676596641540527,12.467726707458496,14.109146118164063,10.960195541381836,7.253756999969482,4.992394924163818,6.582594871520996,8589934592,0,5545345024,0
104,1709176775835,0,0,0,0,0,0,0,0,18.990497589111328,17.7377986907959,14.676669120788574,12.467900276184082,14.109650611877441,10.960811614990234,7.254105091094971,4.9927659034729,6.582594871520996,8589934592,0,5593022464,0
104,1709176775940,0,0,0,0,0,0,0,0,18.990509033203125,17.737821578979492,14.676817893981934,12.467886924743652,14.110109329223633,10.961225509643555,7.254338264465332,4.99292516708374,6.582594871520996,8589934592,0,5598969856,0
99,1709176776045,0,0,0,0,0,0,0,0,18.990520477294922,17.737720489501953,14.676676750183105,12.467954635620117,14.110597610473633,10.961734771728516,7.254906177520752,4.99329137802124,6.582594871520996,8589934592,0,5609226240,0
102,1709176776148,0,0,0,0,0,0,0,0,18.990747451782227,17.738048553466797,14.676933288574219,12.46823501586914,14.110994338989258,10.962055206298828,7.25535249710083,4.99345064163208,6.582594871520996,8589934592,0,5620219904,0
104,1709176776251,0,0,0,0,0,0,0,0,18.990846633911133,17.73809242248535,14.676989555358887,12.468316078186035,14.1112699508667,10.962258338928223,7.255585670471191,4.993710517883301,6.582594871520996,8589934592,0,5614338048,0
104,1709176776356,0,0,0,0,0,0,0,0,18.99066162109375,17.738008499145508,14.677031517028809,12.468289375305176,14.111211776733398,10.96233081817627,7.255508899688721,4.99365234375,6.582594871520996,8589934592,0,5613846528,0
104,1709176776461,0,0,0,0,0,0,0,0,18.990758895874023,17.738014221191406,14.676873207092285,12.468155860900879,14.111259460449219,10.962321281433105,7.255537986755371,4.9935994148254395,6.582594871520996,8589934592,0,5615910912,0
104,1709176776566,0,0,0,0,0,0,0,0,18.99085807800293,17.738039016723633,14.676915168762207,12.468223571777344,14.111201286315918,10.96219253540039,7.255453109741211,4.993546485900879,6.582594871520996,8589934592,0,5615812608,0
100,1709176776671,0,0,0,0,0,0,0,0,18.990867614746094,17.73815155029297,14.676864624023438,12.468196868896484,14.111050605773926,10.962076187133789,7.25537633895874,4.99348783493042,16.517892837524414,8589934592,0,5616435200,0
99,1709176776772,0,0,0,0,0,0,0,0,18.990989685058594,17.738195419311523,14.67702865600586,12.468277931213379,14.111432075500488,10.962384223937988,7.255928039550781,4.993546485900879,16.517892837524414,8589934592,0,5571575808,0
100,1709176776872,0,0,0,0,0,0,0,0,18.99102020263672,17.738218307495117,14.676886558532715,12.46825122833252,14.111296653747559,10.962267875671387,7.2558512687683105,4.993493556976318,16.517892837524414,8589934592,0,5557616640,0
104,1709176776973,0,0,0,0,0,0,0,0,18.990921020507813,17.738224029541016,14.676928520202637,12.46822452545166,14.1111478805542,10.962151527404785,7.255774021148682,4.993440628051758,16.517892837524414,8589934592,0,5557616640,0
100,1709176777078,0,0,0,0,0,0,0,0,18.99102210998535,17.738142013549805,14.676770210266113,12.468091011047363,14.110982894897461,10.962035179138184,7.25568962097168,4.993381977081299,16.517892837524414,8589934592,0,5557616640,0
104,1709176777178,0,0,0,0,0,0,0,0,18.991031646728516,17.738147735595703,14.676721572875977,12.467971801757813,14.110832214355469,10.961918830871582,7.255612373352051,4.993329048156738,16.517892837524414,8589934592,0,5557616640,0
99,1709176777283,0,0,0,0,0,0,0,0,18.990825653076172,17.73806381225586,14.676655769348145,12.468026161193848,14.110681533813477,10.961790084838867,7.25553560256958,4.993276119232178,16.517892837524414,8589934592,0,5545754624,0
