Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
102,1709184508663,0,0,0,0,0,0,0,0,18.030710220336914,16.827272415161133,13.779631614685059,11.575020790100098,13.4922456741333,10.581780433654785,7.255812644958496,4.948061466217041,11.119714736938477,8589934592,0,4729847808,0
104,1709184508767,0,0,0,0,0,0,0,0,18.030603408813477,16.827171325683594,13.779541969299316,11.574946403503418,13.492159843444824,10.581718444824219,7.255770206451416,4.948032379150391,11.119714736938477,8589934592,0,4729700352,0
104,1709184508872,0,0,0,0,0,0,0,0,18.030485153198242,16.827072143554688,13.779460906982422,11.574877738952637,13.492080688476563,10.581656455993652,7.25572395324707,4.948000431060791,11.119714736938477,8589934592,0,4729569280,0
104,1709184508977,0,0,0,0,0,0,0,0,18.030376434326172,16.82697296142578,13.779372215270996,11.574810028076172,13.49199390411377,10.581588745117188,7.25568151473999,4.947971820831299,11.119714736938477,8589934592,0,4729421824,0
102,1709184509082,0,0,0,0,0,0,0,0,18.03032875061035,16.826923370361328,13.779291152954102,11.574845314025879,13.491914749145508,10.581526756286621,7.255634784698486,4.947939872741699,11.119714736938477,8589934592,0,4729421824,0
104,1709184509184,0,0,0,0,0,0,0,0,18.03028106689453,16.826940536499023,13.77920913696289,11.574777603149414,13.492012023925781,10.581640243530273,7.25559663772583,4.947911262512207,11.119714736938477,8589934592,0,4729421824,0
104,1709184509290,0,0,0,0,0,0,0,0,18.03046226501465,16.826900482177734,13.779187202453613,11.57476806640625,13.492049217224121,10.581747055053711,7.255550384521484,4.947882652282715,11.119714736938477,8589934592,0,4729421824,0
104,1709184509394,0,0,0,0,0,0,0,0,18.030414581298828,16.826969146728516,13.779157638549805,11.574700355529785,13.492255210876465,10.581854820251465,7.255507946014404,4.947850704193115,10.57687759399414,8589934592,0,4729421824,0
101,1709184509499,0,0,0,0,0,0,0,0,18.03054428100586,16.826997756958008,13.779192924499512,11.574801445007324,13.492351531982422,10.581915855407715,7.25557804107666,4.947879791259766,10.57687759399414,8589934592,0,4729421824,0
104,1709184509601,0,0,0,0,0,0,0,0,18.030723571777344,16.827123641967773,13.779237747192383,11.574851989746094,13.492616653442383,10.581965446472168,7.25553560256958,4.947851181030273,10.57687759399414,8589934592,0,4750213120,0
104,1709184509706,0,0,0,0,0,0,0,0,18.030925750732422,16.827438354492188,13.779443740844727,11.57507038116455,13.493005752563477,10.582422256469727,7.255960464477539,4.948113918304443,10.57687759399414,8589934592,0,4819320832,0
103,1709184509812,0,0,0,0,0,0,0,0,18.03136444091797,16.827932357788086,13.779952049255371,11.57553768157959,13.493453025817871,10.582892417907715,7.256443023681641,4.948723793029785,10.57687759399414,8589934592,0,4855726080,0
104,1709184509916,0,0,0,0,0,0,0,0,18.03185272216797,16.82842445373535,13.7804594039917,11.576108932495117,13.493959426879883,10.583415031433105,7.257038116455078,4.949275016784668,10.57687759399414,8589934592,0,4917854208,0
101,1709184510021,0,0,0,0,0,0,0,0,18.032291412353516,16.828914642333984,13.781017303466797,11.576576232910156,13.494465827941895,10.583930969238281,7.257521152496338,4.949773788452148,10.57687759399414,8589934592,0,4917854208,0
104,1709184510122,0,0,0,0,0,0,0,0,18.032779693603516,16.82940673828125,13.781525611877441,11.5771484375,13.494738578796387,10.583986282348633,7.257536888122559,4.949745178222656,10.57687759399414,8589934592,0,4917854208,0
104,1709184510227,0,0,0,0,0,0,0,0,18.033079147338867,16.829721450805664,13.781966209411621,11.577432632446289,13.49523639678955,10.584041595458984,7.257548809051514,4.949771404266357,10.57687759399414,8589934592,0,4917854208,0
103,1709184510332,0,0,0,0,0,0,0,0,18.032970428466797,16.82967185974121,13.781886100769043,11.577364921569824,13.495333671569824,10.58397388458252,7.257506370544434,4.949742794036865,10.57687759399414,8589934592,0,4917854208,0
104,1709184510436,0,0,0,0,0,0,0,0,18.03291130065918,16.829620361328125,13.781804084777832,11.577348709106445,13.495246887207031,10.583911895751953,7.2574639320373535,4.949710845947266,6.908032417297363,8589934592,0,4917854208,0
101,1709184510541,0,0,0,0,0,0,0,0,18.032804489135742,16.82952117919922,13.78171443939209,11.57728099822998,13.495166778564453,10.583843231201172,7.257417678833008,4.949682235717773,6.908032417297363,8589934592,0,4917854208,0
104,1709184510643,0,0,0,0,0,0,0,0,18.03270721435547,16.829421997070313,13.781634330749512,11.577213287353516,13.495087623596191,10.583781242370605,7.257375240325928,4.949653148651123,6.908032417297363,8589934592,0,5083840512,0
104,1709184510748,0,0,0,0,0,0,0,0,18.03287696838379,16.829608917236328,13.781780242919922,11.57736587524414,13.495000839233398,10.583719253540039,7.257328987121582,4.949621677398682,6.908032417297363,8589934592,0,5086855168,0
100,1709184510852,0,0,0,0,0,0,0,0,18.032947540283203,16.82968521118164,13.781815528869629,11.577356338500977,13.494922637939453,10.583651542663574,7.257286548614502,4.949592590332031,6.908032417297363,8589934592,0,5086855168,0
102,1709184510953,0,0,0,0,0,0,0,0,18.032970428466797,16.82970428466797,13.781794548034668,11.577295303344727,13.495077133178711,10.583759307861328,7.257244110107422,4.949619293212891,6.908032417297363,8589934592,0,5086855168,0
104,1709184511055,0,0,0,0,0,0,0,0,18.03314971923828,16.829851150512695,13.78189754486084,11.577455520629883,13.495342254638672,10.58387279510498,7.257259845733643,4.94959020614624,6.908032417297363,8589934592,0,5086855168,0
104,1709184511160,0,0,0,0,0,0,0,0,18.03339958190918,16.830156326293945,13.782170295715332,11.577739715576172,13.495497703552246,10.584102630615234,7.257334232330322,4.949619770050049,6.908032417297363,8589934592,0,5086855168,0
103,1709184511265,0,0,0,0,0,0,0,0,18.03363800048828,16.83023452758789,13.782307624816895,11.577848434448242,13.495768547058105,10.584274291992188,7.257525444030762,4.9498209953308105,6.908032417297363,8589934592,0,5086855168,0
104,1709184511368,0,0,0,0,0,0,0,0,18.03354263305664,16.8301944732666,13.782286643981934,11.577779769897461,13.495689392089844,10.584213256835938,7.257478713989258,4.949792385101318,16.15721321105957,8589934592,0,5086855168,0
103,1709184511474,0,0,0,0,0,0,0,0,18.033592224121094,16.830202102661133,13.782212257385254,11.577764511108398,13.495603561401367,10.584151268005371,7.257436275482178,4.949760913848877,16.15721321105957,8589934592,0,5086855168,0
104,1709184511578,0,0,0,0,0,0,0,0,18.033615112304688,16.830280303955078,13.782241821289063,11.577696800231934,13.495524406433105,10.584083557128906,7.257390022277832,4.949731826782227,16.15721321105957,8589934592,0,5086855168,0
99,1709184511683,0,0,0,0,0,0,0,0,18.033626556396484,16.830347061157227,13.782320976257324,11.57774543762207,13.495503425598145,10.584137916564941,7.257455825805664,4.949703216552734,16.15721321105957,8589934592,0,5202116608,0
104,1709184511783,0,0,0,0,0,0,0,0,18.033626556396484,16.830307006835938,13.782247543334961,11.577677726745605,13.495651245117188,10.584192276000977,7.2575883865356445,4.949735641479492,16.15721321105957,8589934592,0,5164253184,0
104,1709184511888,0,0,0,0,0,0,0,0,18.03352928161621,16.83026695251465,13.78216552734375,11.577661514282227,13.495572090148926,10.584182739257813,7.2575459480285645,4.949703216552734,16.15721321105957,8589934592,0,5164187648,0
99,1709184511993,0,0,0,0,0,0,0,0,18.033472061157227,16.830167770385742,13.782135963439941,11.577645301818848,13.495492935180664,10.584115028381348,7.257499694824219,4.949674606323242,16.15721321105957,8589934592,0,5164138496,0
101,1709184512094,0,0,0,0,0,0,0,0,18.033424377441406,16.83018684387207,13.78205394744873,11.577584266662598,13.495413780212402,10.584053039550781,7.257457256317139,4.949645519256592,16.15721321105957,8589934592,0,5164253184,0
100,1709184512196,0,0,0,0,0,0,0,0,18.03331756591797,16.83008575439453,13.781981468200684,11.577568054199219,13.495327949523926,10.583992004394531,7.257414817810059,4.94961404800415,16.15721321105957,8589934592,0,5164253184,0
104,1709184512297,0,0,0,0,0,0,0,0,18.03326988220215,16.830154418945313,13.782002449035645,11.577500343322754,13.495248794555664,10.583930015563965,7.25737190246582,4.949585437774658,16.15721321105957,8589934592,0,5164253184,0
104,1709184512402,0,0,0,0,0,0,0,0,18.03321075439453,16.830055236816406,13.78192138671875,11.577431678771973,13.495169639587402,10.5838623046875,7.257326126098633,4.949556350708008,8.699512481689453,8589934592,0,5164253184,0
104,1709184512507,0,0,0,0,0,0,0,0,18.033103942871094,16.8299560546875,13.781839370727539,11.577363967895508,13.49508285522461,10.583800315856934,7.257283687591553,4.949524402618408,8.699512481689453,8589934592,0,5164253184,0
101,1709184512612,0,0,0,0,0,0,0,0,18.032997131347656,16.829904556274414,13.781759262084961,11.577289581298828,13.495004653930664,10.583732604980469,7.257236480712891,4.949495792388916,8.699512481689453,8589934592,0,5164253184,0
101,1709184512714,0,0,0,0,0,0,0,0,18.032936096191406,16.829814910888672,13.78172779083252,11.57727336883545,13.494925498962402,10.583670616149902,7.257194995880127,4.949466705322266,8.699512481689453,8589934592,0,5156831232,0
101,1709184512815,0,0,0,0,0,0,0,0,18.032888412475586,16.82976722717285,13.781654357910156,11.577263832092285,13.49484634399414,10.583608627319336,7.257152557373047,4.949435234069824,8.699512481689453,8589934592,0,5156601856,0
102,1709184512917,0,0,0,0,0,0,0,0,18.032840728759766,16.829675674438477,13.781624794006348,11.57719612121582,13.494758605957031,10.58354663848877,7.257109642028809,4.949406147003174,8.699512481689453,8589934592,0,5151342592,0
101,1709184513023,0,0,0,0,0,0,0,0,18.033042907714844,16.82981300354004,13.781720161437988,11.57730484008789,13.494973182678223,10.583660125732422,7.257125377655029,4.949491024017334,8.699512481689453,8589934592,0,5150572544,0
104,1709184513125,0,0,0,0,0,0,0,0,18.03316307067871,16.82982063293457,13.781757354736328,11.57729434967041,13.495060920715332,10.58382511138916,7.257087707519531,4.949462413787842,8.699512481689453,8589934592,0,5128781824,0
104,1709184513230,0,0,0,0,0,0,0,0,18.033113479614258,16.829830169677734,13.781675338745117,11.577226638793945,13.49498176574707,10.583763122558594,7.2570414543151855,4.9494309425354,8.699512481689453,8589934592,0,5128781824,0
102,1709184513335,0,0,0,0,0,0,0,0,18.03300666809082,16.829730987548828,13.781586647033691,11.577152252197266,13.494902610778809,10.583702087402344,7.2569990158081055,4.94940185546875,8.699512481689453,8589934592,0,5128781824,0
104,1709184513438,0,0,0,0,0,0,0,0,18.032949447631836,16.829631805419922,13.781505584716797,11.577083587646484,13.494823455810547,10.583634376525879,7.25695276260376,4.94936990737915,7.027960300445557,8589934592,0,5128781824,0
104,1709184513543,0,0,0,0,0,0,0,0,18.0328311920166,16.829532623291016,13.781423568725586,11.577009201049805,13.49473762512207,10.583572387695313,7.25691032409668,4.9493408203125,7.027960300445557,8589934592,0,5128781824,0
104,1709184513648,0,0,0,0,0,0,0,0,18.032733917236328,16.82954216003418,13.78133487701416,11.57694149017334,13.494709014892578,10.583562850952148,7.256917476654053,4.949309349060059,7.027960300445557,8589934592,0,5128781824,0
104,1709184513753,0,0,0,0,0,0,0,0,18.032615661621094,16.829490661621094,13.781253814697266,11.576866149902344,13.494629859924316,10.583494186401367,7.256875038146973,4.949280738830566,7.027960300445557,8589934592,0,5140758528,0
104,1709184513858,0,0,0,0,0,0,0,0,18.03255844116211,16.829439163208008,13.781224250793457,11.576798439025879,13.49454402923584,10.583433151245117,7.256828308105469,4.949248790740967,7.027960300445557,8589934592,0,5140512768,0
104,1709184513963,0,0,0,0,0,0,0,0,18.032451629638672,16.8293399810791,13.781185150146484,11.576730728149414,13.494464874267578,10.583364486694336,7.256786346435547,4.949219703674316,7.027960300445557,8589934592,0,5140267008,0
100,1709184514068,0,0,0,0,0,0,0,0,18.032390594482422,16.829309463500977,13.781103134155273,11.576655387878418,13.494377136230469,10.583303451538086,7.256739616394043,4.949188232421875,7.027960300445557,8589934592,0,5140135936,0
103,1709184514169,0,0,0,0,0,0,0,0,18.03229522705078,16.82921028137207,13.781023025512695,11.576587677001953,13.494297981262207,10.58324146270752,7.256697177886963,4.949159145355225,7.027960300445557,8589934592,0,5140135936,0
104,1709184514273,0,0,0,0,0,0,0,0,18.032424926757813,16.82929039001465,13.781118392944336,11.576754570007324,13.494218826293945,10.583173751831055,7.256655216217041,4.949130535125732,7.027960300445557,8589934592,0,5140135936,0
103,1709184514378,0,0,0,0,0,0,0,0,18.03260612487793,16.829345703125,13.78115463256836,11.576797485351563,13.494549751281738,10.583467483520508,7.256962299346924,4.949215412139893,7.199841022491455,8589934592,0,5140135936,0
102,1709184514482,0,0,0,0,0,0,0,0,18.03255844116211,16.82930564880371,13.781184196472168,11.576787948608398,13.494873046875,10.583691596984863,7.2571492195129395,4.949361324310303,7.199841022491455,8589934592,0,5140135936,0
104,1709184514585,0,0,0,0,0,0,0,0,18.032629013061523,16.82932472229004,13.781229019165039,11.576772689819336,13.495027542114258,10.583916664123535,7.257228374481201,4.949624061584473,7.199841022491455,8589934592,0,5140135936,0
101,1709184514690,0,0,0,0,0,0,0,0,18.032758712768555,16.8294734954834,13.78137493133545,11.576887130737305,13.495474815368652,10.584269523620605,7.257706642150879,4.950061321258545,7.199841022491455,8589934592,0,5140135936,0
100,1709184514792,0,0,0,0,0,0,0,0,18.032901763916016,16.829599380493164,13.78147029876709,11.576994895935059,13.495863914489746,10.58466911315918,7.257955551147461,4.950438022613525,7.199841022491455,8589934592,0,5264343040,0
102,1709184514892,0,0,0,0,0,0,0,0,18.032901763916016,16.82956886291504,13.781455039978027,11.57697868347168,13.49596118927002,10.584723472595215,7.258088111877441,4.950525760650635,7.199841022491455,8589934592,0,5273288704,0
103,1709184514995,0,0,0,0,0,0,0,0,18.032806396484375,16.82952880859375,13.78143310546875,11.576970100402832,13.495940208435059,10.584668159484863,7.2581000328063965,4.950497150421143,7.199841022491455,8589934592,0,5273206784,0
104,1709184515099,0,0,0,0,0,0,0,0,18.032827377319336,16.829607009887695,13.78152084350586,11.577018737792969,13.4959716796875,10.584710121154785,7.258057594299316,4.950468063354492,7.199841022491455,8589934592,0,5273501696,0
104,1709184515203,0,0,0,0,0,0,0,0,18.032817840576172,16.82955551147461,13.781440734863281,11.577003479003906,13.495892524719238,10.584649085998535,7.258011341094971,4.950436115264893,7.199841022491455,8589934592,0,5273518080,0
100,1709184515308,0,0,0,0,0,0,0,0,18.032711029052734,16.829456329345703,13.781351089477539,11.576935768127441,13.495804786682129,10.58458137512207,7.257968902587891,4.950407028198242,7.199841022491455,8589934592,0,5273518080,0
104,1709184515410,0,0,0,0,0,0,0,0,18.032615661621094,16.829416275024414,13.781378746032715,11.576919555664063,13.495734214782715,10.584519386291504,7.2579264640808105,4.95037841796875,6.750688076019287,8589934592,0,5274451968,0
104,1709184515515,0,0,0,0,0,0,0,0,18.032554626464844,16.829317092895508,13.78129768371582,11.576851844787598,13.495646476745605,10.584457397460938,7.257880210876465,4.950346946716309,6.750688076019287,8589934592,0,5274451968,0
104,1709184515620,0,0,0,0,0,0,0,0,18.03249740600586,16.829265594482422,13.781216621398926,11.576784133911133,13.495567321777344,10.584388732910156,7.257837772369385,4.950317859649658,6.750688076019287,8589934592,0,5273354240,0
104,1709184515725,0,0,0,0,0,0,0,0,18.032438278198242,16.829166412353516,13.781134605407715,11.576826095581055,13.495538711547852,10.58432674407959,7.257795333862305,4.950285911560059,6.750688076019287,8589934592,0,5269520384,0
104,1709184515830,0,0,0,0,0,0,0,0,18.032331466674805,16.829126358032227,13.781054496765137,11.57675838470459,13.495452880859375,10.584259033203125,7.257749080657959,4.950257301330566,6.750688076019287,8589934592,0,5269061632,0
104,1709184515935,0,0,0,0,0,0,0,0,18.032224655151367,16.829133987426758,13.780964851379395,11.576683044433594,13.495373725891113,10.584197044372559,7.257706642150879,4.950225353240967,6.750688076019287,8589934592,0,5268062208,0
104,1709184516040,0,0,0,0,0,0,0,0,18.032224655151367,16.829025268554688,13.780935287475586,11.576615333557129,13.49528694152832,10.584129333496094,7.257659912109375,4.950196743011475,6.750688076019287,8589934592,0,5268242432,0
104,1709184516145,0,0,0,0,0,0,0,0,18.032176971435547,16.828935623168945,13.780853271484375,11.576606750488281,13.495208740234375,10.584067344665527,7.257617473602295,4.950164794921875,6.750688076019287,8589934592,0,5268013056,0
104,1709184516250,0,0,0,0,0,0,0,0,18.03207015991211,16.828874588012695,13.780823707580566,11.576531410217285,13.495121955871582,10.583999633789063,7.257571220397949,4.950136184692383,6.750688076019287,8589934592,0,5267816448,0
104,1709184516355,0,0,0,0,0,0,0,0,18.03196144104004,16.828777313232422,13.780741691589355,11.57646369934082,13.49504280090332,10.583937644958496,7.257528781890869,4.950104236602783,12.182619094848633,8589934592,0,5266866176,0
104,1709184516459,0,0,0,0,0,0,0,0,18.031904220581055,16.828805923461914,13.78071117401123,11.576395034790039,13.49518871307373,10.58387565612793,7.257482528686523,4.950075626373291,12.182619094848633,8589934592,0,5264703488,0
104,1709184516564,0,0,0,0,0,0,0,0,18.032024383544922,16.82893180847168,13.78074836730957,11.576431274414063,13.495344161987305,10.584158897399902,7.257610321044922,4.950046539306641,12.182619094848633,8589934592,0,5264703488,0
104,1709184516669,0,0,0,0,0,0,0,0,18.03227424621582,16.829187393188477,13.781079292297363,11.576773643493652,13.495734214782715,10.584383010864258,7.25768518447876,4.950189590454102,12.182619094848633,8589934592,0,5264703488,0
102,1709184516775,0,0,0,0,0,0,0,0,18.032344818115234,16.829147338867188,13.781107902526855,11.576765060424805,13.496123313903809,10.584611892700195,7.257875919342041,4.950333118438721,12.182619094848633,8589934592,0,5264703488,0
101,1709184516877,0,0,0,0,0,0,0,0,18.032665252685547,16.82946014404297,13.78144645690918,11.577107429504395,13.496613502502441,10.585018157958984,7.258245944976807,4.950711727142334,12.182619094848633,8589934592,0,5352194048,0
102,1709184516979,0,0,0,0,0,0,0,0,18.03303337097168,16.82989501953125,13.78188705444336,11.577516555786133,13.497118949890137,10.585539817810059,7.25883674621582,4.9512104988098145,12.182619094848633,8589934592,0,5454626816,0
102,1709184517082,0,0,0,0,0,0,0,0,18.03352165222168,16.83037567138672,13.782336235046387,11.578028678894043,13.497625350952148,10.58606243133545,7.259377956390381,4.951820373535156,12.182619094848633,8589934592,0,5479694336,0
104,1709184517184,0,0,0,0,0,0,0,0,18.033889770507813,16.830699920654297,13.782726287841797,11.578423500061035,13.49808120727539,10.586636543273926,7.259918689727783,4.9523186683654785,12.182619094848633,8589934592,0,5593284608,0
104,1709184517290,0,0,0,0,0,0,0,0,18.034080505371094,16.830827713012695,13.782821655273438,11.57853889465332,13.498528480529785,10.587100982666016,7.260455131530762,4.952869892120361,12.182619094848633,8589934592,0,5675614208,0
104,1709184517395,0,0,0,0,0,0,0,0,18.03420066833496,16.83084487915039,13.78285026550293,11.578529357910156,13.499076843261719,10.587447166442871,7.2608208656311035,4.953421115875244,6.598745822906494,8589934592,0,5677596672,0
100,1709184517500,0,0,0,0,0,0,0,0,18.034223556518555,16.83092498779297,13.78294563293457,11.578630447387695,13.499357223510742,10.587852478027344,7.261187553405762,4.953800201416016,6.598745822906494,8589934592,0,5703401472,0
99,1709184517600,0,0,0,0,0,0,0,0,18.034353256225586,16.831010818481445,13.78293228149414,11.57868766784668,13.49974536895752,10.588257789611816,7.261611461639404,4.954237461090088,6.598745822906494,8589934592,0,5703401472,0
99,1709184517706,0,0,0,0,0,0,0,0,18.034543991088867,16.83124542236328,13.783136367797852,11.578847885131836,13.500185012817383,10.58865737915039,7.262147903442383,4.954672336578369,6.598745822906494,8589934592,0,5703401472,0
104,1709184517806,0,0,0,0,0,0,0,0,18.034685134887695,16.831344604492188,13.78329849243164,11.579014778137207,13.500574111938477,10.589068412780762,7.262518405914307,4.95505428314209,6.598745822906494,8589934592,0,5703401472,0
102,1709184517911,0,0,0,0,0,0,0,0,18.034875869750977,16.83148193359375,13.783504486083984,11.579232215881348,13.501022338867188,10.589526176452637,7.262884140014648,4.955430507659912,6.598745822906494,8589934592,0,5700091904,0
104,1709184518013,0,0,0,0,0,0,0,0,18.03494644165039,16.8315486907959,13.783489227294922,11.579230308532715,13.50135326385498,10.589815139770508,7.263246059417725,4.955809593200684,6.598745822906494,8589934592,0,5713788928,0
100,1709184518119,0,0,0,0,0,0,0,0,18.035017013549805,16.831626892089844,13.783584594726563,11.579279899597168,13.501508712768555,10.589980125427246,7.263378620147705,4.9559526443481445,6.598745822906494,8589934592,0,5665964032,0
104,1709184518220,0,0,0,0,0,0,0,0,18.034969329833984,16.8315372467041,13.783614158630371,11.579270362854004,13.501429557800293,10.58991813659668,7.263336181640625,4.955924034118652,6.598745822906494,8589934592,0,5665226752,0
104,1709184518325,0,0,0,0,0,0,0,0,18.03498077392578,16.831653594970703,13.783592224121094,11.579306602478027,13.501459121704102,10.589914321899414,7.26334810256958,4.955894947052002,6.598745822906494,8589934592,0,5645647872,0
100,1709184518430,0,0,0,0,0,0,0,0,18.03510284423828,16.83162498474121,13.783738136291504,11.579303741455078,13.501665115356445,10.590022087097168,7.263418197631836,4.9559245109558105,18.324020385742188,8589934592,0,5611585536,0
102,1709184518532,0,0,0,0,0,0,0,0,18.035112380981445,16.831642150878906,13.783722877502441,11.579346656799316,13.501651763916016,10.590024948120117,7.263433933258057,4.955953598022461,18.324020385742188,8589934592,0,5612781568,0
102,1709184518635,0,0,0,0,0,0,0,0,18.035064697265625,16.83165168762207,13.783693313598633,11.579278945922852,13.501683235168457,10.590015411376953,7.263391494750977,4.9559245109558105,18.324020385742188,8589934592,0,5606260736,0
104,1709184518738,0,0,0,0,0,0,0,0,18.035076141357422,16.831661224365234,13.78361988067627,11.57921028137207,13.501712799072266,10.589953422546387,7.26335334777832,4.95595121383667,18.324020385742188,8589934592,0,5606375424,0
104,1709184518843,0,0,0,0,0,0,0,0,18.035078048706055,16.831581115722656,13.783648490905762,11.579253196716309,13.501633644104004,10.58989143371582,7.263306617736816,4.95591926574707,18.324020385742188,8589934592,0,5606375424,0
104,1709184518948,0,0,0,0,0,0,0,0,18.0350399017334,16.83159065246582,13.783685684204102,11.579192161560059,13.501730918884277,10.589999198913574,7.263322830200195,4.956062316894531,18.324020385742188,8589934592,0,5597577216,0
