Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709188546392,0,0,0,0,0,0,0,0,17.97636604309082,16.796550750732422,13.726282119750977,11.531494140625,13.30412769317627,10.483531951904297,7.261673927307129,4.977555751800537,6.508656024932861,8589934592,0,4837179392,0
104,1709188546497,0,0,0,0,0,0,0,0,17.976280212402344,16.79646110534668,13.726216316223145,11.53143310546875,13.304580688476563,10.483482360839844,7.261636734008789,4.977530002593994,6.508656024932861,8589934592,0,4833280000,0
104,1709188546602,0,0,0,0,0,0,0,0,17.976184844970703,16.7963809967041,13.726184844970703,11.531378746032715,13.304699897766113,10.483758926391602,7.261602401733398,4.977506637573242,6.508656024932861,8589934592,0,4838981632,0
104,1709188546707,0,0,0,0,0,0,0,0,17.976144790649414,16.796539306640625,13.726215362548828,11.531330108642578,13.30463695526123,10.484182357788086,7.2615647315979,4.977480411529541,6.508656024932861,8589934592,0,4838801408,0
104,1709188546812,0,0,0,0,0,0,0,0,17.976154327392578,16.796499252319336,13.726157188415527,11.531316757202148,13.304569244384766,10.48460578918457,7.26153039932251,4.977457046508789,6.508656024932861,8589934592,0,4839653376,0
104,1709188546917,0,0,0,0,0,0,0,0,17.9760684967041,16.796419143676758,13.726125717163086,11.531255722045898,13.304795265197754,10.484740257263184,7.261536121368408,4.977431297302246,6.508656024932861,8589934592,0,4847599616,0
104,1709188547022,0,0,0,0,0,0,0,0,17.976070404052734,16.79637908935547,13.726059913635254,11.531243324279785,13.305004119873047,10.484922409057617,7.261501789093018,4.977407455444336,6.508656024932861,8589934592,0,4851073024,0
104,1709188547127,0,0,0,0,0,0,0,0,17.97599220275879,16.79629898071289,13.726041793823242,11.53118896484375,13.305124282836914,10.484919548034668,7.2614641189575195,4.977381706237793,6.508656024932861,8589934592,0,4855824384,0
104,1709188547232,0,0,0,0,0,0,0,0,17.97589683532715,16.79621696472168,13.725970268249512,11.531128883361816,13.305062294006348,10.484865188598633,7.261429786682129,4.977358341217041,10.180163383483887,8589934592,0,4855824384,0
104,1709188547338,0,0,0,0,0,0,0,0,17.975849151611328,16.7961368560791,13.725905418395996,11.531073570251465,13.304998397827148,10.484816551208496,7.261392593383789,4.977332592010498,10.180163383483887,8589934592,0,4855824384,0
104,1709188547442,0,0,0,0,0,0,0,0,17.97576332092285,16.79608917236328,13.725881576538086,11.531013488769531,13.304929733276367,10.484761238098145,7.261358261108398,4.977308750152588,10.180163383483887,8589934592,0,4855824384,0
104,1709188547547,0,0,0,0,0,0,0,0,17.97571563720703,16.79600715637207,13.725808143615723,11.530959129333496,13.304864883422852,10.484711647033691,7.261320114135742,4.977283000946045,10.180163383483887,8589934592,0,4856037376,0
104,1709188547652,0,0,0,0,0,0,0,0,17.97562026977539,16.795927047729492,13.725744247436523,11.530898094177246,13.304797172546387,10.484657287597656,7.261285781860352,4.977259635925293,10.180163383483887,8589934592,0,4856037376,0
104,1709188547757,0,0,0,0,0,0,0,0,17.97553253173828,16.795839309692383,13.72567081451416,11.530843734741211,13.304734230041504,10.484607696533203,7.2612481117248535,4.97723388671875,10.180163383483887,8589934592,0,4856119296,0
104,1709188547862,0,0,0,0,0,0,0,0,17.975446701049805,16.795759201049805,13.725605964660645,11.530782699584961,13.304664611816406,10.484553337097168,7.261213779449463,4.97721004486084,10.180163383483887,8589934592,0,4856119296,0
102,1709188547968,0,0,0,0,0,0,0,0,17.975351333618164,16.795679092407227,13.725534439086914,11.530728340148926,13.304601669311523,10.484502792358398,7.261176586151123,4.977184295654297,10.180163383483887,8589934592,0,4856119296,0
101,1709188548070,0,0,0,0,0,0,0,0,17.97527313232422,16.795686721801758,13.725468635559082,11.530769348144531,13.30453109741211,10.484448432922363,7.261141300201416,4.977160453796387,10.180163383483887,8589934592,0,4856086528,0
104,1709188548171,0,0,0,0,0,0,0,0,17.975234985351563,16.795612335205078,13.725410461425781,11.53071403503418,13.304657936096191,10.484493255615234,7.261106967926025,4.977137088775635,10.180163383483887,8589934592,0,4860313600,0
104,1709188548277,0,0,0,0,0,0,0,0,17.975339889526367,16.7956600189209,13.72539234161377,11.530658721923828,13.304689407348633,10.484539031982422,7.2610764503479,4.977111339569092,11.55536937713623,8589934592,0,4866195456,0
104,1709188548382,0,0,0,0,0,0,0,0,17.975399017333984,16.79562759399414,13.725408554077148,11.530598640441895,13.304768562316895,10.484725952148438,7.261038780212402,4.97708797454834,11.55536937713623,8589934592,0,4874240000,0
104,1709188548487,0,0,0,0,0,0,0,0,17.97549819946289,16.795690536499023,13.725486755371094,11.530686378479004,13.304848670959473,10.48481273651123,7.261096000671387,4.97715425491333,11.55536937713623,8589934592,0,4874240000,0
100,1709188548592,0,0,0,0,0,0,0,0,17.975515365600586,16.795747756958008,13.725516319274902,11.530769348144531,13.305063247680664,10.48494815826416,7.2611083984375,4.977180480957031,11.55536937713623,8589934592,0,4902469632,0
104,1709188548692,0,0,0,0,0,0,0,0,17.975814819335938,16.795961380004883,13.725736618041992,11.530957221984863,13.30543327331543,10.485276222229004,7.261401176452637,4.977484703063965,11.55536937713623,8589934592,0,4960190464,0
105,1709188548797,0,0,0,0,0,0,0,0,17.97620964050293,16.79640007019043,13.726147651672363,11.531377792358398,13.30588436126709,10.485657691955566,7.261839389801025,4.977933883666992,11.55536937713623,8589934592,0,5005934592,0
102,1709188548905,0,0,0,0,0,0,0,0,17.976604461669922,16.796796798706055,13.726600646972656,11.531840324401855,13.306336402893066,10.486123085021973,7.262277603149414,4.978382110595703,11.55536937713623,8589934592,0,5058510848,0
104,1709188549008,0,0,0,0,0,0,0,0,17.976999282836914,16.797197341918945,13.726970672607422,11.53226089477539,13.30660629272461,10.486404418945313,7.262526512145996,4.978549957275391,11.55536937713623,8589934592,0,5058510848,0
104,1709188549113,0,0,0,0,0,0,0,0,17.977394104003906,16.79763412475586,13.727465629577637,11.532682418823242,13.3068265914917,10.486586570739746,7.262539863586426,4.978710174560547,11.55536937713623,8589934592,0,5058510848,0
101,1709188549218,0,0,0,0,0,0,0,0,17.977628707885742,16.797792434692383,13.727638244628906,11.532955169677734,13.306763648986816,10.48701000213623,7.262596607208252,4.978686809539795,6.442854881286621,8589934592,0,5058510848,0
104,1709188549320,0,0,0,0,0,0,0,0,17.977550506591797,16.797712326049805,13.727572441101074,11.532899856567383,13.30670166015625,10.487008094787598,7.262562274932861,4.978661060333252,6.442854881286621,8589934592,0,5058510848,0
104,1709188549425,0,0,0,0,0,0,0,0,17.977455139160156,16.797672271728516,13.727506637573242,11.532880783081055,13.306631088256836,10.486958503723145,7.262524127960205,4.9786376953125,6.442854881286621,8589934592,0,5058510848,0
104,1709188549530,0,0,0,0,0,0,0,0,17.97736930847168,16.797632217407227,13.727481842041016,11.53282642364502,13.306568145751953,10.48690414428711,7.2624897956848145,4.978611469268799,6.442854881286621,8589934592,0,5058510848,0
104,1709188549635,0,0,0,0,0,0,0,0,17.97732162475586,16.79755210876465,13.727417945861816,11.532772064208984,13.306498527526855,10.48685359954834,7.262452602386475,4.978588104248047,6.442854881286621,8589934592,0,5153046528,0
104,1709188549740,0,0,0,0,0,0,0,0,17.97727394104004,16.797470092773438,13.727352142333984,11.532711029052734,13.306435585021973,10.486799240112305,7.262418270111084,4.978562355041504,6.442854881286621,8589934592,0,5153013760,0
104,1709188549845,0,0,0,0,0,0,0,0,17.977340698242188,16.79753303527832,13.727416038513184,11.532703399658203,13.306413650512695,10.486797332763672,7.262380599975586,4.978538990020752,6.442854881286621,8589934592,0,5154799616,0
104,1709188549950,0,0,0,0,0,0,0,0,17.97734260559082,16.79749298095703,13.727350234985352,11.53273868560791,13.306681632995605,10.486837387084961,7.262346267700195,4.978515625,6.442854881286621,8589934592,0,5154799616,0
104,1709188550055,0,0,0,0,0,0,0,0,17.97764015197754,16.797748565673828,13.727619171142578,11.532975196838379,13.306890487670898,10.487019538879395,7.262402534484863,4.978584289550781,6.442854881286621,8589934592,0,5154799616,0
104,1709188550160,0,0,0,0,0,0,0,0,17.977787017822266,16.79785919189453,13.727738380432129,11.53310489654541,13.306977272033691,10.487153053283691,7.262510299682617,4.978654861450195,6.442854881286621,8589934592,0,5154799616,0
102,1709188550265,0,0,0,0,0,0,0,0,17.97779655456543,16.797826766967773,13.727678298950195,11.53309154510498,13.307002067565918,10.487104415893555,7.262475967407227,4.978631496429443,15.634476661682129,8589934592,0,5154799616,0
100,1709188550368,0,0,0,0,0,0,0,0,17.977853775024414,16.797929763793945,13.727749824523926,11.533132553100586,13.30693244934082,10.487053871154785,7.262441635131836,4.978608131408691,15.634476661682129,8589934592,0,5154799616,0
102,1709188550469,0,0,0,0,0,0,0,0,17.9779109954834,16.797945022583008,13.727779388427734,11.533124923706055,13.306869506835938,10.487005233764648,7.262407302856445,4.978584289550781,15.634476661682129,8589934592,0,5154799616,0
104,1709188550571,0,0,0,0,0,0,0,0,17.97791290283203,16.79787254333496,13.727762222290039,11.533117294311523,13.306806564331055,10.486955642700195,7.262372970581055,4.978558540344238,15.634476661682129,8589934592,0,5154799616,0
99,1709188550677,0,0,0,0,0,0,0,0,17.977922439575195,16.7979679107666,13.727744102478027,11.533110618591309,13.30698013305664,10.48704719543457,7.262382507324219,4.978674411773682,15.634476661682129,8589934592,0,5251973120,0
104,1709188550777,0,0,0,0,0,0,0,0,17.97793197631836,16.797990798950195,13.727767944335938,11.533102989196777,13.307012557983398,10.487045288085938,7.26239538192749,4.97865104675293,15.634476661682129,8589934592,0,5228101632,0
104,1709188550882,0,0,0,0,0,0,0,0,17.977853775024414,16.797910690307617,13.727702140808105,11.533090591430664,13.3069429397583,10.486990928649902,7.262357234954834,4.978625297546387,15.634476661682129,8589934592,0,5212045312,0
104,1709188550987,0,0,0,0,0,0,0,0,17.977806091308594,16.797910690307617,13.727676391601563,11.53303050994873,13.306879997253418,10.48694133758545,7.262322902679443,4.978601455688477,15.634476661682129,8589934592,0,5212028928,0
104,1709188551092,0,0,0,0,0,0,0,0,17.977760314941406,16.79787826538086,13.727653503417969,11.532975196838379,13.30681037902832,10.486886978149414,7.2622857093811035,4.978575706481934,15.634476661682129,8589934592,0,5212127232,0
101,1709188551197,0,0,0,0,0,0,0,0,17.97767448425293,16.797836303710938,13.727587699890137,11.532920837402344,13.306747436523438,10.486836433410645,7.262251377105713,4.978551864624023,8.656832695007324,8589934592,0,5212127232,0
104,1709188551299,0,0,0,0,0,0,0,0,17.977596282958984,16.79776382446289,13.727521896362305,11.532955169677734,13.306684494018555,10.48678207397461,7.262217044830322,4.9785284996032715,8.656832695007324,8589934592,0,5212127232,0
104,1709188551404,0,0,0,0,0,0,0,0,17.977588653564453,16.79767608642578,13.727463722229004,11.532905578613281,13.306614875793457,10.486733436584473,7.262179374694824,4.9785027503967285,8.656832695007324,8589934592,0,5212127232,0
103,1709188551509,0,0,0,0,0,0,0,0,17.977500915527344,16.797595977783203,13.727437973022461,11.53285026550293,13.306551933288574,10.486678123474121,7.262145042419434,4.978478908538818,8.656832695007324,8589934592,0,5212127232,0
100,1709188551613,0,0,0,0,0,0,0,0,17.977415084838867,16.79755401611328,13.727415084838867,11.532837867736816,13.306482315063477,10.486628532409668,7.262106895446777,4.978453159332275,8.656832695007324,8589934592,0,5212127232,0
104,1709188551713,0,0,0,0,0,0,0,0,17.97737693786621,16.797473907470703,13.727349281311035,11.532783508300781,13.306419372558594,10.486578941345215,7.262072563171387,4.978429794311523,8.656832695007324,8589934592,0,5192089600,0
101,1709188551818,0,0,0,0,0,0,0,0,17.97732925415039,16.797393798828125,13.727283477783203,11.532771110534668,13.306357383728027,10.48652458190918,7.262038230895996,4.9784064292907715,8.656832695007324,8589934592,0,5191843840,0
102,1709188551921,0,0,0,0,0,0,0,0,17.977251052856445,16.797401428222656,13.727265357971191,11.532720565795898,13.306292533874512,10.486474990844727,7.262001037597656,4.97838020324707,8.656832695007324,8589934592,0,5182177280,0
104,1709188552025,0,0,0,0,0,0,0,0,17.977415084838867,16.79751205444336,13.72739028930664,11.532851219177246,13.306419372558594,10.486709594726563,7.262060642242432,4.9784040451049805,8.656832695007324,8589934592,0,5190565888,0
104,1709188552130,0,0,0,0,0,0,0,0,17.97747230529785,16.7974796295166,13.727367401123047,11.532843589782715,13.306450843811035,10.486754417419434,7.262070655822754,4.9783806800842285,8.656832695007324,8589934592,0,5184290816,0
101,1709188552235,0,0,0,0,0,0,0,0,17.97742462158203,16.797399520874023,13.727301597595215,11.532783508300781,13.306382179260254,10.48670482635498,7.262033462524414,4.9783549308776855,7.213475227355957,8589934592,0,5184094208,0
101,1709188552336,0,0,0,0,0,0,0,0,17.977338790893555,16.797359466552734,13.727277755737305,11.53272819519043,13.306320190429688,10.486655235290527,7.261998176574707,4.978331565856934,7.213475227355957,8589934592,0,5183946752,0
103,1709188552438,0,0,0,0,0,0,0,0,17.977252960205078,16.797279357910156,13.727211952209473,11.532673835754395,13.306255340576172,10.486600875854492,7.261963844299316,4.978307723999023,7.213475227355957,8589934592,0,5183782912,0
104,1709188552542,0,0,0,0,0,0,0,0,17.97716522216797,16.797199249267578,13.727140426635742,11.532618522644043,13.30618667602539,10.486550331115723,7.261929512023926,4.9782819747924805,7.213475227355957,8589934592,0,5183635456,0
103,1709188552647,0,0,0,0,0,0,0,0,17.97711944580078,16.797109603881836,13.72707462310791,11.532564163208008,13.306122779846191,10.486501693725586,7.261892318725586,4.9782586097717285,7.213475227355957,8589934592,0,5183488000,0
104,1709188552750,0,0,0,0,0,0,0,0,17.977069854736328,16.797029495239258,13.727008819580078,11.532504081726074,13.306060791015625,10.486446380615234,7.261857986450195,4.978235244750977,7.213475227355957,8589934592,0,5183340544,0
104,1709188552855,0,0,0,0,0,0,0,0,17.977031707763672,16.79695701599121,13.726985931396484,11.532448768615723,13.306037902832031,10.486481666564941,7.261820316314697,4.978209495544434,7.213475227355957,8589934592,0,5180588032,0
104,1709188552960,0,0,0,0,0,0,0,0,17.976985931396484,16.796916961669922,13.726920127868652,11.532388687133789,13.305975914001465,10.486427307128906,7.261785984039307,4.978185653686523,7.213475227355957,8589934592,0,5180440576,0
104,1709188553065,0,0,0,0,0,0,0,0,17.976900100708008,16.796924591064453,13.72685432434082,11.532376289367676,13.305907249450684,10.486377716064453,7.26174783706665,4.9781599044799805,7.213475227355957,8589934592,0,5180440576,0
104,1709188553170,0,0,0,0,0,0,0,0,17.97690773010254,16.796979904174805,13.726876258850098,11.532458305358887,13.305843353271484,10.486323356628418,7.26171350479126,4.9781365394592285,7.213475227355957,8589934592,0,5180440576,0
103,1709188553275,0,0,0,0,0,0,0,0,17.97701644897461,16.796953201293945,13.726906776428223,11.532456398010254,13.306051254272461,10.486420631408691,7.261723518371582,4.978112697601318,7.125680446624756,8589934592,0,5180440576,0
103,1709188553379,0,0,0,0,0,0,0,0,17.977121353149414,16.797008514404297,13.726985931396484,11.532491683959961,13.306367874145508,10.486701965332031,7.261925220489502,4.978278160095215,7.125680446624756,8589934592,0,5180440576,0
104,1709188553483,0,0,0,0,0,0,0,0,17.977121353149414,16.797016143798828,13.726920127868652,11.53243637084961,13.306392669677734,10.486930847167969,7.262032508850098,4.978344440460205,7.125680446624756,8589934592,0,5180440576,0
104,1709188553588,0,0,0,0,0,0,0,0,17.977235794067383,16.797128677368164,13.72708511352539,11.53256607055664,13.306708335876465,10.487264633178711,7.262331962585449,4.97865104675293,7.125680446624756,8589934592,0,5180440576,0
101,1709188553693,0,0,0,0,0,0,0,0,17.97739028930664,16.79720687866211,13.727204322814941,11.532659530639648,13.307072639465332,10.487635612487793,7.262763500213623,4.979005336761475,7.125680446624756,8589934592,0,5180440576,0
104,1709188553795,0,0,0,0,0,0,0,0,17.977401733398438,16.79721450805664,13.72718620300293,11.532693862915039,13.307150840759277,10.48781681060791,7.262874603271484,4.97912073135376,7.125680446624756,8589934592,0,5298028544,0
100,1709188553900,0,0,0,0,0,0,0,0,17.97745132446289,16.797229766845703,13.727169036865234,11.532729148864746,13.307136535644531,10.487768173217773,7.262836456298828,4.979097366333008,7.125680446624756,8589934592,0,5301092352,0
104,1709188554001,0,0,0,0,0,0,0,0,17.977458953857422,16.797237396240234,13.727110862731934,11.532679557800293,13.307072639465332,10.48776626586914,7.262849807739258,4.979074001312256,7.125680446624756,8589934592,0,5301223424,0
104,1709188554106,0,0,0,0,0,0,0,0,17.97751808166504,16.797252655029297,13.727132797241211,11.532713890075684,13.307051658630371,10.487710952758789,7.262811660766602,4.979048252105713,7.125680446624756,8589934592,0,5300502528,0
104,1709188554211,0,0,0,0,0,0,0,0,17.9774227142334,16.797170639038086,13.7271089553833,11.532659530639648,13.306981086730957,10.487661361694336,7.262777328491211,4.979024887084961,6.6231184005737305,8589934592,0,5300518912,0
104,1709188554316,0,0,0,0,0,0,0,0,17.977336883544922,16.797090530395508,13.727043151855469,11.532599449157715,13.30691909790039,10.4876070022583,7.262739658355713,4.97899866104126,6.6231184005737305,8589934592,0,5300518912,0
97,1709188554423,0,0,0,0,0,0,0,0,17.977306365966797,16.79709815979004,13.727031707763672,11.53260326385498,13.306848526000977,10.487557411193848,7.262702465057373,4.978975296020508,6.6231184005737305,8589934592,0,5299716096,0
101,1709188554522,0,0,0,0,0,0,0,0,17.977275848388672,16.7971134185791,13.727015495300293,11.53264331817627,13.30678653717041,10.487507820129395,7.262670993804932,4.978951930999756,6.6231184005737305,8589934592,0,5299814400,0
104,1709188554623,0,0,0,0,0,0,0,0,17.97722816467285,16.797042846679688,13.72698974609375,11.532588005065918,13.306723594665527,10.487452507019043,7.262633800506592,4.978928565979004,6.6231184005737305,8589934592,0,5293080576,0
104,1709188554728,0,0,0,0,0,0,0,0,17.977191925048828,16.797008514404297,13.726923942565918,11.532533645629883,13.306659698486328,10.48745059967041,7.262599468231201,4.978902816772461,6.6231184005737305,8589934592,0,5293080576,0
104,1709188554833,0,0,0,0,0,0,0,0,17.977191925048828,16.796968460083008,13.726859092712402,11.532478332519531,13.306638717651367,10.487396240234375,7.262561321258545,4.978878974914551,6.6231184005737305,8589934592,0,5301075968,0
104,1709188554938,0,0,0,0,0,0,0,0,17.977113723754883,16.79692840576172,13.72679328918457,11.532418251037598,13.306574821472168,10.487346649169922,7.262526988983154,4.978853225708008,6.6231184005737305,8589934592,0,5289721856,0
104,1709188555043,0,0,0,0,0,0,0,0,17.977066040039063,16.79684829711914,13.72676944732666,11.532500267028809,13.306506156921387,10.487292289733887,7.262489318847656,4.978829383850098,6.6231184005737305,8589934592,0,5288525824,0
104,1709188555148,0,0,0,0,0,0,0,0,17.977020263671875,16.796768188476563,13.72669792175293,11.532445907592773,13.306442260742188,10.487242698669434,7.262454986572266,4.978804111480713,6.6231184005737305,8589934592,0,5284986880,0
101,1709188555253,0,0,0,0,0,0,0,0,17.9769344329834,16.796688079833984,13.726632118225098,11.532390594482422,13.306373596191406,10.487187385559082,7.262417793273926,4.978780269622803,12.316805839538574,8589934592,0,5284839424,0
104,1709188555354,0,0,0,0,0,0,0,0,17.97689437866211,16.796606063842773,13.726608276367188,11.532430648803711,13.306310653686523,10.487143516540527,7.262383460998535,4.97875452041626,12.316805839538574,8589934592,0,5284839424,0
102,1709188555459,0,0,0,0,0,0,0,0,17.976903915405273,16.796613693237305,13.726637840270996,11.532465934753418,13.306483268737793,10.487372398376465,7.2624430656433105,4.97873067855835,12.316805839538574,8589934592,0,5284839424,0
104,1709188555562,0,0,0,0,0,0,0,0,17.97705841064453,16.7968692779541,13.726811408996582,11.532607078552246,13.306753158569336,10.48755931854248,7.2626447677612305,4.978848934173584,12.316805839538574,8589934592,0,5284839424,0
102,1709188555667,0,0,0,0,0,0,0,0,17.977155685424805,16.796972274780273,13.7269287109375,11.532642364501953,13.307015419006348,10.487604141235352,7.262705326080322,4.978825569152832,12.316805839538574,8589934592,0,5284839424,0
104,1709188555770,0,0,0,0,0,0,0,0,17.977357864379883,16.797090530395508,13.72706127166748,11.532824516296387,13.307337760925293,10.487837791442871,7.263044834136963,4.979038238525391,12.316805839538574,8589934592,0,5284839424,0
101,1709188555875,0,0,0,0,0,0,0,0,17.977657318115234,16.797393798828125,13.727370262145996,11.533149719238281,13.307783126831055,10.488262176513672,7.263483047485352,4.979486465454102,12.316805839538574,8589934592,0,5430591488,0
104,1709188555977,0,0,0,0,0,0,0,0,17.978012084960938,16.79774284362793,13.727693557739258,11.533523559570313,13.308152198791504,10.488685607910156,7.26392126083374,4.9799346923828125,12.316805839538574,8589934592,0,5490343936,0
104,1709188556082,0,0,0,0,0,0,0,0,17.9783992767334,16.798133850097656,13.728096961975098,11.53393840789795,13.30860424041748,10.489150047302246,7.264359474182129,4.980428218841553,12.316805839538574,8589934592,0,5557190656,0
101,1709188556187,0,0,0,0,0,0,0,0,17.97861099243164,16.798389434814453,13.728317260742188,11.534168243408203,13.30897331237793,10.489526748657227,7.264793872833252,4.980829238891602,6.918013572692871,8589934592,0,5687099392,0
100,1709188556288,0,0,0,0,0,0,0,0,17.978668212890625,16.798404693603516,13.728347778320313,11.534161567687988,13.309283256530762,10.48990249633789,7.265228271484375,4.981230735778809,6.918013572692871,8589934592,0,5701943296,0
102,1709188556389,0,0,0,0,0,0,0,0,17.97872543334961,16.798418045043945,13.7283296585083,11.534195899963379,13.309557914733887,10.490272521972656,7.265527725219727,4.981632232666016,6.918013572692871,8589934592,0,5701943296,0
100,1709188556495,0,0,0,0,0,0,0,0,17.978784561157227,16.798521041870117,13.728361129760742,11.534235954284668,13.309867858886719,10.490554809570313,7.265868186950684,4.981889247894287,6.918013572692871,8589934592,0,5701943296,0
100,1709188556595,0,0,0,0,0,0,0,0,17.978801727294922,16.798498153686523,13.72843074798584,11.534234046936035,13.310135841369629,10.49078369140625,7.266072750091553,4.98214864730835,6.918013572692871,8589934592,0,5701943296,0
100,1709188556696,0,0,0,0,0,0,0,0,17.97890853881836,16.798616409301758,13.728515625,11.534369468688965,13.31039810180664,10.491165161132813,7.2663655281066895,4.98240852355957,6.918013572692871,8589934592,0,5701943296,0
100,1709188556801,0,0,0,0,0,0,0,0,17.979063034057617,16.79876708984375,13.72864055633545,11.534546852111816,13.310626029968262,10.491398811340332,7.2666144371032715,4.982618808746338,6.918013572692871,8589934592,0,5701943296,0
101,1709188556902,0,0,0,0,0,0,0,0,17.979129791259766,16.798830032348633,13.728766441345215,11.534640312194824,13.310894012451172,10.491680145263672,7.26681661605835,4.982786178588867,6.918013572692871,8589934592,0,5610520576,0
100,1709188557004,0,0,0,0,0,0,0,0,17.97917938232422,16.798847198486328,13.728748321533203,11.534632682800293,13.311067581176758,10.491819381713867,7.266971588134766,4.982951641082764,6.918013572692871,8589934592,0,5612978176,0
100,1709188557105,0,0,0,0,0,0,0,0,17.979188919067383,16.798860549926758,13.72868824005127,11.53466796875,13.311235427856445,10.491958618164063,7.2671732902526855,4.983022212982178,6.918013572692871,8589934592,0,5619744768,0
104,1709188557205,0,0,0,0,0,0,0,0,17.979206085205078,16.79892349243164,13.728766441345215,11.534712791442871,13.31151008605957,10.492097854614258,7.267280578613281,4.983187675476074,16.575361251831055,8589934592,0,5587320832,0
101,1709188557310,0,0,0,0,0,0,0,0,17.97920799255371,16.798892974853516,13.72878360748291,11.534658432006836,13.311534881591797,10.492091178894043,7.267289638519287,4.983161926269531,16.575361251831055,8589934592,0,5587861504,0
103,1709188557412,0,0,0,0,0,0,0,0,17.97922706604004,16.7989559173584,13.728819847106934,11.534651756286621,13.31165599822998,10.492136001586914,7.267353534698486,4.983187675476074,16.575361251831055,8589934592,0,5556862976,0
104,1709188557516,0,0,0,0,0,0,0,0,17.979236602783203,16.798969268798828,13.728897094726563,11.534733772277832,13.31169319152832,10.492228507995605,7.267413139343262,4.983303546905518,16.575361251831055,8589934592,0,5556862976,0
101,1709188557620,0,0,0,0,0,0,0,0,17.979236602783203,16.79892921447754,13.72883129119873,11.534679412841797,13.311677932739258,10.492220878601074,7.267467021942139,4.983277797698975,16.575361251831055,8589934592,0,5556862976,0
99,1709188557725,0,0,0,0,0,0,0,0,17.979286193847656,16.79889678955078,13.72885513305664,11.534671783447266,13.311661720275879,10.492171287536621,7.267432689666748,4.9832539558410645,16.575361251831055,8589934592,0,5556862976,0
100,1709188557825,0,0,0,0,0,0,0,0,17.979217529296875,16.798864364624023,13.728837966918945,11.534664154052734,13.311830520629883,10.49240493774414,7.2674455642700195,4.983372211456299,16.575361251831055,8589934592,0,5556862976,0
104,1709188557926,0,0,0,0,0,0,0,0,17.979217529296875,16.798839569091797,13.728777885437012,11.5346097946167,13.311765670776367,10.492356300354004,7.267411231994629,4.983348846435547,16.575361251831055,8589934592,0,5545574400,0
