Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709183833165,0,0,0,0,0,0,0,0,18.041534423828125,16.845495223999023,13.811634063720703,11.606204986572266,13.536955833435059,10.61996078491211,7.270444393157959,4.948659896850586,6.503170967102051,8589934592,0,4750901248,0
104,1709183833270,0,0,0,0,0,0,0,0,18.041534423828125,16.845502853393555,13.811610221862793,11.60643196105957,13.537483215332031,10.619895935058594,7.270395755767822,4.94862699508667,6.503170967102051,8589934592,0,4745363456,0
104,1709183833375,0,0,0,0,0,0,0,0,18.041484832763672,16.845460891723633,13.811518669128418,11.606422424316406,13.538008689880371,10.61982536315918,7.270351886749268,4.948596954345703,8.162637710571289,8589934592,0,4746510336,0
104,1709183833480,0,0,0,0,0,0,0,0,18.04137420654297,16.84535789489746,13.811433792114258,11.606344223022461,13.538467407226563,10.619767189025879,7.2703070640563965,4.948564052581787,8.162637710571289,8589934592,0,4753752064,0
104,1709183833585,0,0,0,0,0,0,0,0,18.041250228881836,16.845243453979492,13.811347961425781,11.60627269744873,13.538925170898438,10.619816780090332,7.270258903503418,4.948533535003662,8.162637710571289,8589934592,0,4755456000,0
104,1709183833690,0,0,0,0,0,0,0,0,18.041263580322266,16.845325469970703,13.811263084411621,11.606194496154785,13.53908634185791,10.619874000549316,7.270214557647705,4.948501110076904,8.162637710571289,8589934592,0,4755456000,0
104,1709183833795,0,0,0,0,0,0,0,0,18.041336059570313,16.84534454345703,13.811354637145996,11.606184959411621,13.539308547973633,10.620107650756836,7.270343780517578,4.948473930358887,8.162637710571289,8589934592,0,4755456000,0
104,1709183833900,0,0,0,0,0,0,0,0,18.041709899902344,16.845659255981445,13.811691284179688,11.606534957885742,13.539591789245605,10.620347023010254,7.270482063293457,4.948622703552246,8.162637710571289,8589934592,0,4755456000,0
105,1709183834005,0,0,0,0,0,0,0,0,18.041906356811523,16.845853805541992,13.811850547790527,11.606708526611328,13.539804458618164,10.620404243469238,7.270437240600586,4.9485931396484375,8.162637710571289,8589934592,0,4755456000,0
100,1709183834113,0,0,0,0,0,0,0,0,18.042156219482422,16.845996856689453,13.81195068359375,11.606943130493164,13.540263175964355,10.620759010314941,7.270753383636475,4.948860168457031,8.162637710571289,8589934592,0,4871389184,0
105,1709183834214,0,0,0,0,0,0,0,0,18.042613983154297,16.84645652770996,13.812479019165039,11.607483863830566,13.540728569030762,10.621241569519043,7.2713165283203125,4.949318885803223,8.162637710571289,8589934592,0,4947902464,0
104,1709183834320,0,0,0,0,0,0,0,0,18.043121337890625,16.846969604492188,13.813007354736328,11.608024597167969,13.541255950927734,10.621784210205078,7.271823883056641,4.949895858764648,8.162637710571289,8589934592,0,4956848128,0
104,1709183834424,0,0,0,0,0,0,0,0,18.0435791015625,16.847532272338867,13.813535690307617,11.608564376831055,13.54178237915039,10.622322082519531,7.272382736206055,4.950411796569824,12.059015274047852,8589934592,0,5039046656,0
104,1709183834529,0,0,0,0,0,0,0,0,18.044086456298828,16.84804344177246,13.81406307220459,11.609159469604492,13.541881561279297,10.622615814208984,7.272642135620117,4.950561046600342,12.059015274047852,8589934592,0,5123244032,0
104,1709183834634,0,0,0,0,0,0,0,0,18.04414939880371,16.848115921020508,13.814154624938965,11.609210968017578,13.541791915893555,10.622550964355469,7.2725934982299805,4.950955867767334,12.059015274047852,8589934592,0,5134172160,0
104,1709183834739,0,0,0,0,0,0,0,0,18.044038772583008,16.848011016845703,13.814131736755371,11.609132766723633,13.541708946228027,10.622486114501953,7.272549629211426,4.950922966003418,12.059015274047852,8589934592,0,5133975552,0
104,1709183834845,0,0,0,0,0,0,0,0,18.043926239013672,16.8479061126709,13.814038276672363,11.609062194824219,13.541618347167969,10.622415542602539,7.272500514984131,4.950892925262451,12.059015274047852,8589934592,0,5133975552,0
104,1709183834950,0,0,0,0,0,0,0,0,18.043813705444336,16.847854614257813,13.813953399658203,11.608990669250488,13.541536331176758,10.622350692749023,7.272456645965576,4.950859546661377,12.059015274047852,8589934592,0,5133975552,0
104,1709183835055,0,0,0,0,0,0,0,0,18.043813705444336,16.847864151000977,13.813974380493164,11.608973503112793,13.541444778442383,10.62228012084961,7.2724080085754395,4.950829982757568,12.059015274047852,8589934592,0,5133975552,0
104,1709183835160,0,0,0,0,0,0,0,0,18.043703079223633,16.847761154174805,13.81389045715332,11.608902931213379,13.541362762451172,10.622215270996094,7.272364139556885,4.950796604156494,12.059015274047852,8589934592,0,5128126464,0
101,1709183835265,0,0,0,0,0,0,0,0,18.043590545654297,16.84771728515625,13.81380558013916,11.608824729919434,13.541272163391113,10.62214469909668,7.27231502532959,4.950766563415527,12.059015274047852,8589934592,0,5128093696,0
104,1709183835367,0,0,0,0,0,0,0,0,18.04365348815918,16.847736358642578,13.813834190368652,11.60881519317627,13.541250228881836,10.622139930725098,7.272327899932861,4.950794219970703,15.075313568115234,8589934592,0,5128093696,0
104,1709183835472,0,0,0,0,0,0,0,0,18.043664932250977,16.847797393798828,13.81375789642334,11.608798027038574,13.541464805603027,10.622136116027832,7.27228307723999,4.950764179229736,15.075313568115234,8589934592,0,5128093696,0
104,1709183835576,0,0,0,0,0,0,0,0,18.04386329650879,16.847888946533203,13.813909530639648,11.60903263092041,13.5418701171875,10.622186660766602,7.2723002433776855,4.95073127746582,15.075313568115234,8589934592,0,5128093696,0
100,1709183835681,0,0,0,0,0,0,0,0,18.044124603271484,16.848268508911133,13.814141273498535,11.609267234802246,13.542143821716309,10.62248706817627,7.272438049316406,4.950822353363037,15.075313568115234,8589934592,0,5128093696,0
104,1709183835782,0,0,0,0,0,0,0,0,18.044260025024414,16.848411560058594,13.814301490783691,11.609495162963867,13.542130470275879,10.62242317199707,7.272449970245361,4.95079231262207,15.075313568115234,8589934592,0,5128093696,0
104,1709183835887,0,0,0,0,0,0,0,0,18.044322967529297,16.84836769104004,13.814383506774902,11.609600067138672,13.542048454284668,10.622358322143555,7.272401332855225,4.950762748718262,15.075313568115234,8589934592,0,5128093696,0
100,1709183835992,0,0,0,0,0,0,0,0,18.04432487487793,16.848377227783203,13.814308166503906,11.609597206115723,13.54195785522461,10.62228775024414,7.27235746383667,4.9507293701171875,15.075313568115234,8589934592,0,5128093696,0
102,1709183836093,0,0,0,0,0,0,0,0,18.044347763061523,16.84839630126953,13.814335823059082,11.609703063964844,13.541873931884766,10.622222900390625,7.272313594818115,4.950699329376221,15.075313568115234,8589934592,0,5128093696,0
104,1709183836196,0,0,0,0,0,0,0,0,18.044483184814453,16.848363876342773,13.814374923706055,11.60975456237793,13.541914939880371,10.622273445129395,7.272268772125244,4.9507269859313965,15.075313568115234,8589934592,0,5248303104,0
104,1709183836301,0,0,0,0,0,0,0,0,18.044483184814453,16.848312377929688,13.814290046691895,11.60974407196045,13.54206657409668,10.622390747070313,7.272285461425781,4.95069694519043,15.075313568115234,8589934592,0,5211144192,0
104,1709183836406,0,0,0,0,0,0,0,0,18.04443359375,16.8483829498291,13.814266204833984,11.609673500061035,13.541984558105469,10.622325897216797,7.2722368240356445,4.950666904449463,9.504639625549316,8589934592,0,5208375296,0
101,1709183836511,0,0,0,0,0,0,0,0,18.044322967529297,16.84827995300293,13.814288139343262,11.609649658203125,13.541902542114258,10.622255325317383,7.27219295501709,4.950634002685547,9.504639625549316,8589934592,0,5208113152,0
104,1709183836612,0,0,0,0,0,0,0,0,18.044334411621094,16.848299026489258,13.814210891723633,11.609585762023926,13.541986465454102,10.622190475463867,7.272149085998535,4.95060396194458,9.504639625549316,8589934592,0,5209292800,0
101,1709183836717,0,0,0,0,0,0,0,0,18.044397354125977,16.848318099975586,13.814294815063477,11.609515190124512,13.541973114013672,10.622241020202637,7.272099494934082,4.950573444366455,9.504639625549316,8589934592,0,5221498880,0
101,1709183836819,0,0,0,0,0,0,0,0,18.04429817199707,16.848337173461914,13.814216613769531,11.609443664550781,13.541891098022461,10.622176170349121,7.272055625915527,4.9505438804626465,9.504639625549316,8589934592,0,5215158272,0
104,1709183836921,0,0,0,0,0,0,0,0,18.04423713684082,16.848234176635742,13.814133644104004,11.609426498413086,13.541807174682617,10.622112274169922,7.272011756896973,4.95051383972168,9.504639625549316,8589934592,0,5215158272,0
102,1709183837026,0,0,0,0,0,0,0,0,18.044248580932617,16.848140716552734,13.814048767089844,11.609355926513672,13.541716575622559,10.622040748596191,7.271967887878418,4.9504804611206055,9.504639625549316,8589934592,0,5215158272,0
104,1709183837129,0,0,0,0,0,0,0,0,18.044187545776367,16.8481388092041,13.813963890075684,11.609338760375977,13.541634559631348,10.621976852416992,7.271918773651123,4.950450897216797,9.504639625549316,8589934592,0,5215158272,0
104,1709183837234,0,0,0,0,0,0,0,0,18.04407501220703,16.84803581237793,13.813879013061523,11.609268188476563,13.541543960571289,10.621905326843262,7.271874904632568,4.950417518615723,9.504639625549316,8589934592,0,5214224384,0
104,1709183837339,0,0,0,0,0,0,0,0,18.04401397705078,16.847993850708008,13.813838005065918,11.609196662902832,13.541461944580078,10.621841430664063,7.271826267242432,4.950387477874756,9.504639625549316,8589934592,0,5213978624,0
104,1709183837444,0,0,0,0,0,0,0,0,18.044212341308594,16.848125457763672,13.81393814086914,11.609363555908203,13.541735649108887,10.62195873260498,7.271903991699219,4.950472831726074,8.74793529510498,8589934592,0,5225316352,0
103,1709183837549,0,0,0,0,0,0,0,0,18.044099807739258,16.8480224609375,13.81385326385498,11.609292030334473,13.541653633117676,10.6220703125,7.271855354309082,4.950442790985107,8.74793529510498,8589934592,0,5207244800,0
104,1709183837653,0,0,0,0,0,0,0,0,18.043989181518555,16.847917556762695,13.813820838928223,11.609214782714844,13.541563034057617,10.622005462646484,7.271810531616211,4.950409889221191,8.74793529510498,8589934592,0,5207097344,0
100,1709183837758,0,0,0,0,0,0,0,0,18.043991088867188,16.84792709350586,13.813858985900879,11.609211921691895,13.541479110717773,10.621933937072754,7.271762371063232,4.950379371643066,8.74793529510498,8589934592,0,5207228416,0
104,1709183837859,0,0,0,0,0,0,0,0,18.04413604736328,16.848018646240234,13.813957214355469,11.60925579071045,13.541815757751465,10.621997833251953,7.271782875061035,4.950352668762207,8.74793529510498,8589934592,0,5205098496,0
104,1709183837964,0,0,0,0,0,0,0,0,18.044273376464844,16.8480281829834,13.813996315002441,11.609307289123535,13.542106628417969,10.622352600097656,7.27215576171875,4.950623035430908,8.74793529510498,8589934592,0,5272846336,0
101,1709183838069,0,0,0,0,0,0,0,0,18.044273376464844,16.84803581237793,13.81396484375,11.609235763549805,13.542495727539063,10.62240982055664,7.272232532501221,4.950592994689941,8.74793529510498,8589934592,0,5281726464,0
102,1709183838170,0,0,0,0,0,0,0,0,18.04453468322754,16.84823989868164,13.81418514251709,11.60947036743164,13.542847633361816,10.622770309448242,7.272557258605957,4.950987815856934,8.74793529510498,8589934592,0,5255905280,0
104,1709183838273,0,0,0,0,0,0,0,0,18.04463005065918,16.848342895507813,13.814285278320313,11.609582901000977,13.543313980102539,10.623246192932129,7.273055076599121,4.95150089263916,8.74793529510498,8589934592,0,5273239552,0
100,1709183838378,0,0,0,0,0,0,0,0,18.04474449157715,16.848350524902344,13.814322471618652,11.609621047973633,13.543536186218262,10.623303413391113,7.273189067840576,4.951653003692627,6.660782337188721,8589934592,0,5306171392,0
104,1709183838479,0,0,0,0,0,0,0,0,18.044654846191406,16.848308563232422,13.814300537109375,11.609556198120117,13.543505668640137,10.623300552368164,7.273144245147705,4.951622486114502,6.660782337188721,8589934592,0,5311234048,0
104,1709183838584,0,0,0,0,0,0,0,0,18.044654846191406,16.8482666015625,13.814276695251465,11.609485626220703,13.543476104736328,10.623290061950684,7.27310037612915,4.951590061187744,6.660782337188721,8589934592,0,5311119360,0
104,1709183838689,0,0,0,0,0,0,0,0,18.04465675354004,16.848285675048828,13.814306259155273,11.609529495239258,13.5433931350708,10.623218536376953,7.273051738739014,4.951559543609619,6.660782337188721,8589934592,0,5311348736,0
104,1709183838794,0,0,0,0,0,0,0,0,18.044605255126953,16.848234176635742,13.814221382141113,11.609458923339844,13.543301582336426,10.623153686523438,7.273007869720459,4.951526641845703,6.660782337188721,8589934592,0,5311348736,0
104,1709183838899,0,0,0,0,0,0,0,0,18.04449462890625,16.848180770874023,13.814189910888672,11.609380722045898,13.543219566345215,10.623083114624023,7.2729597091674805,4.951496601104736,6.660782337188721,8589934592,0,5311348736,0
104,1709183839004,0,0,0,0,0,0,0,0,18.044485092163086,16.84807777404785,13.814105033874512,11.609310150146484,13.543128967285156,10.623018264770508,7.272914886474609,4.95146369934082,6.660782337188721,8589934592,0,5311348736,0
104,1709183839109,0,0,0,0,0,0,0,0,18.04444694519043,16.848024368286133,13.814072608947754,11.609231948852539,13.543046951293945,10.622947692871094,7.272866249084473,4.9514336585998535,6.660782337188721,8589934592,0,5311348736,0
103,1709183839214,0,0,0,0,0,0,0,0,18.04438591003418,16.847930908203125,13.81398868560791,11.609161376953125,13.542956352233887,10.622882843017578,7.272822380065918,4.9514007568359375,6.660782337188721,8589934592,0,5311348736,0
103,1709183839318,0,0,0,0,0,0,0,0,18.044334411621094,16.84787940979004,13.81390380859375,11.609088897705078,13.542874336242676,10.622812271118164,7.272773742675781,4.951370716094971,6.660782337188721,8589934592,0,5301977088,0
104,1709183839422,0,0,0,0,0,0,0,0,18.044235229492188,16.847837448120117,13.813933372497559,11.60913372039795,13.542790412902832,10.622747421264648,7.272729396820068,4.951340198516846,12.347992897033691,8589934592,0,5298176000,0
104,1709183839527,0,0,0,0,0,0,0,0,18.044246673583984,16.84784507751465,13.813909530639648,11.609177589416504,13.542699813842773,10.622682571411133,7.272685527801514,4.951307773590088,12.347992897033691,8589934592,0,5297881088,0
104,1709183839632,0,0,0,0,0,0,0,0,18.044185638427734,16.847793579101563,13.813824653625488,11.60916805267334,13.542617797851563,10.622611999511719,7.272636890411377,4.951277256011963,12.347992897033691,8589934592,0,5297881088,0
100,1709183839737,0,0,0,0,0,0,0,0,18.044124603271484,16.847688674926758,13.813732147216797,11.609097480773926,13.542527198791504,10.622547149658203,7.272593021392822,4.951244354248047,12.347992897033691,8589934592,0,5297881088,0
104,1709183839838,0,0,0,0,0,0,0,0,18.044023513793945,16.847658157348633,13.813708305358887,11.609025955200195,13.542506217956543,10.622482299804688,7.272548198699951,4.951213836669922,12.347992897033691,8589934592,0,5297881088,0
104,1709183839943,0,0,0,0,0,0,0,0,18.04407501220703,16.84771728515625,13.813677787780762,11.609009742736816,13.542431831359863,10.622410774230957,7.272500038146973,4.951184272766113,12.347992897033691,8589934592,0,5297881088,0
104,1709183840048,0,0,0,0,0,0,0,0,18.044099807739258,16.847747802734375,13.813653945922852,11.608999252319336,13.542827606201172,10.622535705566406,7.272698879241943,4.95133638381958,12.347992897033691,8589934592,0,5297881088,0
100,1709183840153,0,0,0,0,0,0,0,0,18.044038772583008,16.847705841064453,13.813620567321777,11.608928680419922,13.542859077453613,10.622525215148926,7.272710800170898,4.951363563537598,12.347992897033691,8589934592,0,5297881088,0
102,1709183840254,0,0,0,0,0,0,0,0,18.04393768310547,16.847654342651367,13.813545227050781,11.608858108520508,13.542776107788086,10.622461318969727,7.272666931152344,4.951330661773682,12.347992897033691,8589934592,0,5297881088,0
104,1709183840356,0,0,0,0,0,0,0,0,18.043888092041016,16.847673416137695,13.813522338867188,11.608901977539063,13.542929649353027,10.622578620910645,7.272739887237549,4.951361656188965,12.347992897033691,8589934592,0,5336973312,0
102,1709183840461,0,0,0,0,0,0,0,0,18.04388999938965,16.847640991210938,13.813612937927246,11.608945846557617,13.543028831481934,10.62268352508545,7.272756099700928,4.951389312744141,6.901571273803711,8589934592,0,5281398784,0
104,1709183840564,0,0,0,0,0,0,0,0,18.043838500976563,16.84764862060547,13.813528060913086,11.608881950378418,13.542954444885254,10.622618675231934,7.272712230682373,4.951358795166016,6.901571273803711,8589934592,0,5281398784,0
100,1709183840669,0,0,0,0,0,0,0,0,18.04378890991211,16.847667694091797,13.813504219055176,11.608811378479004,13.542978286743164,10.622560501098633,7.272667407989502,4.951328754425049,6.901571273803711,8589934592,0,5281742848,0
104,1709183840770,0,0,0,0,0,0,0,0,18.043861389160156,16.847761154174805,13.8136568069458,11.608916282653809,13.543078422546387,10.622678756713867,7.272861957550049,4.951480865478516,6.901571273803711,8589934592,0,5240750080,0
104,1709183840875,0,0,0,0,0,0,0,0,18.0438232421875,16.84777069091797,13.81357192993164,11.608845710754395,13.54336929321289,10.62303352355957,7.273056507110596,4.951690673828125,6.901571273803711,8589934592,0,5270863872,0
101,1709183840980,0,0,0,0,0,0,0,0,18.043813705444336,16.8477783203125,13.813495635986328,11.6088285446167,13.543644905090332,10.623272895812988,7.273012161254883,4.95172119140625,6.901571273803711,8589934592,0,5284200448,0
104,1709183841082,0,0,0,0,0,0,0,0,18.043888092041016,16.847797393798828,13.813525199890137,11.60882568359375,13.544048309326172,10.62357234954834,7.273215293884277,4.951872825622559,6.901571273803711,8589934592,0,5453447168,0
103,1709183841187,0,0,0,0,0,0,0,0,18.043899536132813,16.847806930541992,13.813554763793945,11.608809471130371,13.544331550598145,10.624049186706543,7.273469924926758,4.951964855194092,6.901571273803711,8589934592,0,5485789184,0
101,1709183841290,0,0,0,0,0,0,0,0,18.043973922729492,16.847837448120117,13.813592910766602,11.608975410461426,13.54478931427002,10.624530792236328,7.27385139465332,4.952298641204834,6.901571273803711,8589934592,0,5485789184,0
102,1709183841393,0,0,0,0,0,0,0,0,18.044071197509766,16.847917556762695,13.81374454498291,11.609033584594727,13.544949531555176,10.624764442443848,7.273932456970215,4.952511310577393,7.741940021514893,8589934592,0,5556043776,0
104,1709183841495,0,0,0,0,0,0,0,0,18.044082641601563,16.847936630249023,13.813677787780762,11.608963012695313,13.545110702514648,10.62488842010498,7.274183750152588,4.952663421630859,7.741940021514893,8589934592,0,5572263936,0
104,1709183841600,0,0,0,0,0,0,0,0,18.044084548950195,16.847946166992188,13.813705444335938,11.609000205993652,13.54526424407959,10.62506103515625,7.274260520935059,4.952812194824219,7.741940021514893,8589934592,0,5576769536,0
104,1709183841705,0,0,0,0,0,0,0,0,18.044023513793945,16.847843170166016,13.81362247467041,11.608929634094238,13.545182228088379,10.62498950958252,7.274216651916504,4.9527788162231445,7.741940021514893,8589934592,0,5576769536,0
100,1709183841810,0,0,0,0,0,0,0,0,18.04397201538086,16.84785270690918,13.8135986328125,11.608919143676758,13.545211791992188,10.625052452087402,7.274172306060791,4.952748775482178,7.741940021514893,8589934592,0,5576769536,0
104,1709183841911,0,0,0,0,0,0,0,0,18.043933868408203,16.84781837463379,13.813567161560059,11.608847618103027,13.54520034790039,10.625164031982422,7.274245262145996,4.952779769897461,7.741940021514893,8589934592,0,5576769536,0
101,1709183842016,0,0,0,0,0,0,0,0,18.043935775756836,16.847827911376953,13.8135347366333,11.608899116516113,13.54529094696045,10.625160217285156,7.274261951446533,4.952807426452637,7.741940021514893,8589934592,0,5576769536,0
104,1709183842118,0,0,0,0,0,0,0,0,18.043947219848633,16.84778594970703,13.813511848449707,11.608881950378418,13.545269966125488,10.62515640258789,7.274273872375488,4.95277738571167,7.741940021514893,8589934592,0,5576769536,0
102,1709183842223,0,0,0,0,0,0,0,0,18.04395866394043,16.84780502319336,13.813488006591797,11.608819007873535,13.54530143737793,10.62520694732666,7.274230003356934,4.952747344970703,7.741940021514893,8589934592,0,5576769536,0
102,1709183842326,0,0,0,0,0,0,0,0,18.043960571289063,16.847763061523438,13.813517570495605,11.60886287689209,13.545218467712402,10.62513542175293,7.2741851806640625,4.952717304229736,7.741940021514893,8589934592,0,5576769536,0
104,1709183842429,0,0,0,0,0,0,0,0,18.04404640197754,16.8479061126709,13.81356430053711,11.60886001586914,13.545136451721191,10.62507152557373,7.274136543273926,4.952683925628662,13.114470481872559,8589934592,0,5567627264,0
104,1709183842534,0,0,0,0,0,0,0,0,18.04404640197754,16.847915649414063,13.813531875610352,11.608843803405762,13.545167922973633,10.625067710876465,7.274149417877197,4.952711582183838,13.114470481872559,8589934592,0,5568479232,0
102,1709183842639,0,0,0,0,0,0,0,0,18.043996810913086,16.84787368774414,13.813570022583008,11.608880043029785,13.545076370239258,10.624996185302734,7.274104595184326,4.952682018280029,13.114470481872559,8589934592,0,5563908096,0
104,1709183842743,0,0,0,0,0,0,0,0,18.04399871826172,16.84789276123047,13.813546180725098,11.608817100524902,13.54499340057373,10.624931335449219,7.2740607261657715,4.952648639678955,13.114470481872559,8589934592,0,5563465728,0
100,1709183842847,0,0,0,0,0,0,0,0,18.043895721435547,16.84783935546875,13.813514709472656,11.608806610107422,13.54491138458252,10.624860763549805,7.274012088775635,4.952618598937988,13.114470481872559,8589934592,0,5563269120,0
104,1709183842949,0,0,0,0,0,0,0,0,18.043848037719727,16.847747802734375,13.813490867614746,11.608735084533691,13.544819831848145,10.624795913696289,7.27396821975708,4.9525885581970215,13.114470481872559,8589934592,0,5560664064,0
104,1709183843054,0,0,0,0,0,0,0,0,18.043787002563477,16.847694396972656,13.813459396362305,11.608834266662598,13.54473876953125,10.62473201751709,7.273923397064209,4.9525556564331055,13.114470481872559,8589934592,0,5560664064,0
104,1709183843159,0,0,0,0,0,0,0,0,18.04373550415039,16.847591400146484,13.813374519348145,11.608762741088867,13.544647216796875,10.62466049194336,7.2738752365112305,4.9525251388549805,13.114470481872559,8589934592,0,5560664064,0
104,1709183843264,0,0,0,0,0,0,0,0,18.043676376342773,16.847537994384766,13.813289642333984,11.608692169189453,13.544565200805664,10.62459659576416,7.273831367492676,4.9524922370910645,13.114470481872559,8589934592,0,5560664064,0
103,1709183843368,0,0,0,0,0,0,0,0,18.043624877929688,16.847484588623047,13.813204765319824,11.608620643615723,13.544474601745605,10.62452507019043,7.273782730102539,4.952462196350098,8.926780700683594,8589934592,0,5560664064,0
104,1709183843472,0,0,0,0,0,0,0,0,18.043514251708984,16.847393035888672,13.813225746154785,11.608604431152344,13.544390678405762,10.62446117401123,7.273737907409668,4.952429294586182,8.926780700683594,8589934592,0,5547491328,0
104,1709183843577,0,0,0,0,0,0,0,0,18.043502807617188,16.847339630126953,13.813142776489258,11.608587265014648,13.544309616088867,10.6243896484375,7.2736897468566895,4.952399253845215,8.926780700683594,8589934592,0,5547425792,0
104,1709183843683,0,0,0,0,0,0,0,0,18.04340362548828,16.84723663330078,13.813118934631348,11.608516693115234,13.544218063354492,10.624324798583984,7.273645877838135,4.952366352081299,8.926780700683594,8589934592,0,5547425792,0
104,1709183843788,0,0,0,0,0,0,0,0,18.04334259033203,16.847185134887695,13.813087463378906,11.60844612121582,13.544136047363281,10.62425422668457,7.273597240447998,4.952336311340332,8.926780700683594,8589934592,0,5547425792,0
104,1709183843893,0,0,0,0,0,0,0,0,18.043230056762695,16.847129821777344,13.813063621520996,11.608428955078125,13.544045448303223,10.624189376831055,7.273552417755127,4.952302932739258,8.926780700683594,8589934592,0,5547425792,0
104,1709183843998,0,0,0,0,0,0,0,0,18.043169021606445,16.847028732299805,13.813030242919922,11.60835075378418,13.543963432312012,10.624117851257324,7.273504257202148,4.952273368835449,8.926780700683594,8589934592,0,5547425792,0
102,1709183844103,0,0,0,0,0,0,0,0,18.043193817138672,16.847108840942383,13.813008308410645,11.608285903930664,13.543880462646484,10.624059677124023,7.273460388183594,4.952239990234375,8.926780700683594,8589934592,0,5547425792,0
100,1709183844205,0,0,0,0,0,0,0,0,18.043132781982422,16.847055435180664,13.812923431396484,11.608323097229004,13.543798446655273,10.624049186706543,7.273416042327881,4.952209949493408,8.926780700683594,8589934592,0,5547425792,0
100,1709183844306,0,0,0,0,0,0,0,0,18.043132781982422,16.847015380859375,13.812899589538574,11.60825252532959,13.543716430664063,10.623985290527344,7.273371696472168,4.952179908752441,8.926780700683594,8589934592,0,5547425792,0
104,1709183844407,0,0,0,0,0,0,0,0,18.043155670166016,16.846981048583984,13.812877655029297,11.60818862915039,13.543632507324219,10.623920440673828,7.273327350616455,4.952149868011475,6.7484002113342285,8589934592,0,5547425792,0
101,1709183844512,0,0,0,0,0,0,0,0,18.043167114257813,16.8469295501709,13.812844276428223,11.608179092407227,13.54360294342041,10.623849868774414,7.273279190063477,4.952119827270508,6.7484002113342285,8589934592,0,5507710976,0
