Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709183161481,0,0,0,0,0,0,0,0,18.001874923706055,16.823772430419922,13.80430793762207,11.608221054077148,13.712053298950195,10.753670692443848,7.369029521942139,5.015732765197754,7.586470127105713,8589934592,0,5108531200,0
104,1709183161586,0,0,0,0,0,0,0,0,18.001953125,16.8238468170166,13.804411888122559,11.608266830444336,13.712210655212402,10.753715515136719,7.368983268737793,5.0157012939453125,7.586470127105713,8589934592,0,5120000000,0
104,1709183161691,0,0,0,0,0,0,0,0,18.001888275146484,16.82379150390625,13.804377555847168,11.608193397521973,13.712124824523926,10.753646850585938,7.368936538696289,5.0156660079956055,7.586470127105713,8589934592,0,5119574016,0
102,1709183161796,0,0,0,0,0,0,0,0,18.0018253326416,16.823745727539063,13.804289817810059,11.608119010925293,13.7120361328125,10.753572463989258,7.368885040283203,5.015634536743164,7.586470127105713,8589934592,0,5113085952,0
104,1709183161899,0,0,0,0,0,0,0,0,18.001720428466797,16.823650360107422,13.80420207977295,11.608094215393066,13.71194076538086,10.753503799438477,7.368837833404541,5.015599250793457,7.586470127105713,8589934592,0,5112840192,0
102,1709183162004,0,0,0,0,0,0,0,0,18.001657485961914,16.82364845275879,13.804113388061523,11.608019828796387,13.711854934692383,10.753436088562012,7.368786811828613,5.015567779541016,7.586470127105713,8589934592,0,5112840192,0
104,1709183162107,0,0,0,0,0,0,0,0,18.00159454345703,16.82353973388672,13.804025650024414,11.608009338378906,13.71175765991211,10.753360748291016,7.368740558624268,5.015535831451416,7.586470127105713,8589934592,0,5112365056,0
104,1709183162212,0,0,0,0,0,0,0,0,18.001489639282227,16.823486328125,13.803991317749023,11.607934951782227,13.711671829223633,10.75329303741455,7.368689060211182,5.015501022338867,7.586470127105713,8589934592,0,5112020992,0
104,1709183162317,0,0,0,0,0,0,0,0,18.00156593322754,16.82345199584961,13.803967475891113,11.607917785644531,13.711702346801758,10.753288269042969,7.368700981140137,5.015469551086426,7.586470127105713,8589934592,0,5106548736,0
104,1709183162422,0,0,0,0,0,0,0,0,18.00157928466797,16.823591232299805,13.804054260253906,11.607972145080566,13.71180534362793,10.753593444824219,7.368717193603516,5.01549768447876,8.763911247253418,8589934592,0,5116116992,0
104,1709183162527,0,0,0,0,0,0,0,0,18.001569747924805,16.82347297668457,13.803964614868164,11.60789680480957,13.71176528930664,10.753524780273438,7.36867094039917,5.015462875366211,8.763911247253418,8589934592,0,5086314496,0
100,1709183162632,0,0,0,0,0,0,0,0,18.001453399658203,16.8233642578125,13.803876876831055,11.607880592346191,13.711677551269531,10.753450393676758,7.368619918823242,5.015430927276611,8.763911247253418,8589934592,0,5086314496,0
100,1709183162733,0,0,0,0,0,0,0,0,18.00147819519043,16.823448181152344,13.803980827331543,11.607870101928711,13.711590766906738,10.753388404846191,7.368699550628662,5.01539945602417,8.763911247253418,8589934592,0,5086314496,0
104,1709183162834,0,0,0,0,0,0,0,0,18.00174903869629,16.82353401184082,13.804083824157715,11.60792350769043,13.712019920349121,10.753764152526855,7.368964672088623,5.015557289123535,8.763911247253418,8589934592,0,5086314496,0
104,1709183162939,0,0,0,0,0,0,0,0,18.001697540283203,16.823436737060547,13.804059982299805,11.60791301727295,13.712060928344727,10.753999710083008,7.369176387786865,5.015839099884033,8.763911247253418,8589934592,0,5086314496,0
104,1709183163044,0,0,0,0,0,0,0,0,18.001893997192383,16.823638916015625,13.804346084594727,11.608094215393066,13.712472915649414,10.754311561584473,7.369568347930908,5.016063690185547,8.763911247253418,8589934592,0,5086314496,0
104,1709183163149,0,0,0,0,0,0,0,0,18.002098083496094,16.82372283935547,13.804449081420898,11.608210563659668,13.7130126953125,10.75475788116455,7.370028018951416,5.016598224639893,8.763911247253418,8589934592,0,5179654144,0
101,1709183163254,0,0,0,0,0,0,0,0,18.002111434936523,16.823806762695313,13.804489135742188,11.608200073242188,13.713306427001953,10.755119323730469,7.370229721069336,5.01688289642334,8.763911247253418,8589934592,0,5208735744,0
104,1709183163356,0,0,0,0,0,0,0,0,18.002059936523438,16.823827743530273,13.80445671081543,11.60823917388916,13.713337898254395,10.755114555358887,7.37018346786499,5.01685094833374,6.89215087890625,8589934592,0,5220106240,0
100,1709183163461,0,0,0,0,0,0,0,0,18.001955032348633,16.823772430419922,13.804376602172852,11.608165740966797,13.713314056396484,10.755046844482422,7.370136737823486,5.016816139221191,6.89215087890625,8589934592,0,5219991552,0
104,1709183163562,0,0,0,0,0,0,0,0,18.001956939697266,16.823793411254883,13.804407119750977,11.608155250549316,13.713218688964844,10.75497817993164,7.3700852394104,5.016784191131592,6.89215087890625,8589934592,0,5219991552,0
103,1709183163667,0,0,0,0,0,0,0,0,18.00190544128418,16.823684692382813,13.804383277893066,11.608080863952637,13.713129997253418,10.754903793334961,7.3700385093688965,5.016752243041992,6.89215087890625,8589934592,0,5219991552,0
104,1709183163771,0,0,0,0,0,0,0,0,18.001842498779297,16.823577880859375,13.804295539855957,11.608007431030273,13.713044166564941,10.75483512878418,7.369992256164551,5.016717910766602,6.89215087890625,8589934592,0,5219991552,0
104,1709183163876,0,0,0,0,0,0,0,0,18.001726150512695,16.82345962524414,13.80419921875,11.607925415039063,13.7129487991333,10.7547607421875,7.369940757751465,5.016685485839844,6.89215087890625,8589934592,0,5219991552,0
104,1709183163982,0,0,0,0,0,0,0,0,18.001598358154297,16.82335090637207,13.804109573364258,11.6078519821167,13.712861061096191,10.754692077636719,7.369894027709961,5.016651153564453,6.89215087890625,8589934592,0,5219991552,0
101,1709183164087,0,0,0,0,0,0,0,0,18.00160026550293,16.823360443115234,13.8041410446167,11.607841491699219,13.71276569366455,10.754617691040039,7.369842529296875,5.016618728637695,6.89215087890625,8589934592,0,5219991552,0
101,1709183164188,0,0,0,0,0,0,0,0,18.001483917236328,16.823253631591797,13.804052352905273,11.607824325561523,13.712677001953125,10.754549026489258,7.369796276092529,5.016587257385254,6.89215087890625,8589934592,0,5216681984,0
104,1709183164290,0,0,0,0,0,0,0,0,18.00137710571289,16.823219299316406,13.804027557373047,11.607749938964844,13.712591171264648,10.754481315612793,7.369749069213867,5.0165557861328125,6.89215087890625,8589934592,0,5189271552,0
102,1709183164395,0,0,0,0,0,0,0,0,18.001379013061523,16.823165893554688,13.804059028625488,11.607732772827148,13.712495803833008,10.754412651062012,7.3696980476379395,5.0165205001831055,12.361940383911133,8589934592,0,5188681728,0
104,1709183164497,0,0,0,0,0,0,0,0,18.00127410888672,16.823122024536133,13.803970336914063,11.607666015625,13.712408065795898,10.754338264465332,7.369651794433594,5.016489028930664,12.361940383911133,8589934592,0,5186109440,0
104,1709183164602,0,0,0,0,0,0,0,0,18.001264572143555,16.823078155517578,13.803947448730469,11.607711791992188,13.712321281433105,10.75426959991455,7.369600296020508,5.016453742980957,12.361940383911133,8589934592,0,5186109440,0
104,1709183164707,0,0,0,0,0,0,0,0,18.001148223876953,16.822969436645508,13.803857803344727,11.607638359069824,13.712224006652832,10.754195213317871,7.369553089141846,5.016422271728516,12.361940383911133,8589934592,0,5186109440,0
100,1709183164812,0,0,0,0,0,0,0,0,18.001161575317383,16.822967529296875,13.803824424743652,11.60767650604248,13.712138175964355,10.75412654876709,7.369502067565918,5.016387462615967,12.361940383911133,8589934592,0,5186109440,0
104,1709183164913,0,0,0,0,0,0,0,0,18.0012264251709,16.82305335998535,13.803800582885742,11.607609748840332,13.712431907653809,10.75424861907959,7.369582176208496,5.016479015350342,12.361940383911133,8589934592,0,5186109440,0
104,1709183165018,0,0,0,0,0,0,0,0,18.001251220703125,16.82307243347168,13.803894996643066,11.60766315460205,13.712535858154297,10.754426956176758,7.369720935821533,5.016510486602783,12.361940383911133,8589934592,0,5186109440,0
100,1709183165123,0,0,0,0,0,0,0,0,18.001134872436523,16.822975158691406,13.803807258605957,11.607582092285156,13.712503433227539,10.754358291625977,7.369674205780029,5.016479015350342,12.361940383911133,8589934592,0,5186109440,0
104,1709183165224,0,0,0,0,0,0,0,0,18.001136779785156,16.822986602783203,13.803728103637695,11.607508659362793,13.712424278259277,10.754410743713379,7.369632244110107,5.016447067260742,12.361940383911133,8589934592,0,5205884928,0
100,1709183165329,0,0,0,0,0,0,0,0,18.001150131225586,16.82300567626953,13.803759574890137,11.60755443572998,13.712583541870117,10.754412651062012,7.369892120361328,5.016539096832275,12.361940383911133,8589934592,0,5195988992,0
101,1709183165430,0,0,0,0,0,0,0,0,18.001033782958984,16.823015213012695,13.803669929504395,11.6074800491333,13.712559700012207,10.754457473754883,7.369846343994141,5.016506671905518,6.758353233337402,8589934592,0,5187108864,0
100,1709183165532,0,0,0,0,0,0,0,0,18.000993728637695,16.823036193847656,13.803701400756836,11.607406616210938,13.712591171264648,10.754396438598633,7.3697991371154785,5.016475200653076,6.758353233337402,8589934592,0,5187239936,0
104,1709183165632,0,0,0,0,0,0,0,0,18.001188278198242,16.8231201171875,13.803750038146973,11.607522964477539,13.712766647338867,10.75458812713623,7.370010852813721,5.016696453094482,6.758353233337402,8589934592,0,5157634048,0
100,1709183165737,0,0,0,0,0,0,0,0,18.001083374023438,16.823022842407227,13.803715705871582,11.607457160949707,13.712986946105957,10.75489330291748,7.370217323303223,5.016854763031006,6.758353233337402,8589934592,0,5188911104,0
104,1709183165838,0,0,0,0,0,0,0,0,18.001150131225586,16.82303237915039,13.803691864013672,11.607382774353027,13.71329116821289,10.75507926940918,7.3701701164245605,5.016822814941406,6.758353233337402,8589934592,0,5200052224,0
104,1709183165942,0,0,0,0,0,0,0,0,18.001163482666016,16.822988510131836,13.803613662719727,11.607429504394531,13.713584899902344,10.755391120910645,7.3703765869140625,5.017233848571777,6.758353233337402,8589934592,0,5200052224,0
100,1709183166047,0,0,0,0,0,0,0,0,18.001174926757813,16.822956085205078,13.803633689880371,11.60741138458252,13.713988304138184,10.755766868591309,7.370641708374023,5.0173258781433105,6.758353233337402,8589934592,0,5200052224,0
100,1709183166148,0,0,0,0,0,0,0,0,18.001264572143555,16.823028564453125,13.803627967834473,11.60740852355957,13.714345932006836,10.756142616271973,7.371160507202148,5.017736911773682,6.758353233337402,8589934592,0,5200052224,0
100,1709183166249,0,0,0,0,0,0,0,0,18.001405715942383,16.823179244995117,13.803730964660645,11.607518196105957,13.714520454406738,10.756391525268555,7.371367454528809,5.017894744873047,6.758353233337402,8589934592,0,5494865920,0
104,1709183166350,0,0,0,0,0,0,0,0,18.00143051147461,16.823144912719727,13.803762435913086,11.607571601867676,13.714869499206543,10.756568908691406,7.371578216552734,5.01805305480957,6.758353233337402,8589934592,0,5502746624,0
104,1709183166455,0,0,0,0,0,0,0,0,18.001432418823242,16.823102951049805,13.803738594055176,11.607498168945313,13.715036392211914,10.756691932678223,7.3716535568237305,5.018084526062012,8.103737831115723,8589934592,0,5500649472,0
104,1709183166559,0,0,0,0,0,0,0,0,18.00131607055664,16.822994232177734,13.803712844848633,11.607423782348633,13.715004920959473,10.75667953491211,7.371606826782227,5.018112659454346,8.103737831115723,8589934592,0,5500796928,0
104,1709183166664,0,0,0,0,0,0,0,0,18.00119972229004,16.8229923248291,13.803680419921875,11.607349395751953,13.714917182922363,10.75660514831543,7.371555805206299,5.018077850341797,8.103737831115723,8589934592,0,5500583936,0
104,1709183166769,0,0,0,0,0,0,0,0,18.001201629638672,16.822895050048828,13.803656578063965,11.607396125793457,13.715030670166016,10.756543159484863,7.371572494506836,5.018049240112305,8.103737831115723,8589934592,0,5505695744,0
104,1709183166874,0,0,0,0,0,0,0,0,18.001201629638672,16.822893142700195,13.803568840026855,11.607321739196777,13.715115547180176,10.756651878356934,7.371588706970215,5.018077850341797,8.103737831115723,8589934592,0,5505695744,0
102,1709183166979,0,0,0,0,0,0,0,0,18.001163482666016,16.822860717773438,13.803535461425781,11.607304573059082,13.715091705322266,10.756647109985352,7.37160062789917,5.01804256439209,8.103737831115723,8589934592,0,5505695744,0
101,1709183167082,0,0,0,0,0,0,0,0,18.001239776611328,16.822946548461914,13.803519248962402,11.60735034942627,13.715131759643555,10.756586074829102,7.371554374694824,5.018071174621582,8.103737831115723,8589934592,0,5505695744,0
104,1709183167184,0,0,0,0,0,0,0,0,18.001239776611328,16.822967529296875,13.803550720214844,11.607276916503906,13.715107917785645,10.756637573242188,7.37150764465332,5.018039226531982,8.103737831115723,8589934592,0,5505695744,0
104,1709183167288,0,0,0,0,0,0,0,0,18.001253128051758,16.822986602783203,13.8035249710083,11.607266426086426,13.715012550354004,10.756562232971191,7.371460437774658,5.018007278442383,8.103737831115723,8589934592,0,5504614400,0
102,1709183167393,0,0,0,0,0,0,0,0,18.001331329345703,16.823060989379883,13.803556442260742,11.607255935668945,13.715044021606445,10.756494522094727,7.371472358703613,5.017975807189941,13.84917163848877,8589934592,0,5500502016,0
104,1709183167496,0,0,0,0,0,0,0,0,18.001279830932617,16.823017120361328,13.80347728729248,11.607246398925781,13.714957237243652,10.756425857543945,7.371426582336426,5.017943859100342,13.84917163848877,8589934592,0,5500502016,0
103,1709183167601,0,0,0,0,0,0,0,0,18.00122833251953,16.823036193847656,13.803500175476074,11.60722827911377,13.714869499206543,10.75635814666748,7.37137508392334,5.017909049987793,13.84917163848877,8589934592,0,5500502016,0
104,1709183167705,0,0,0,0,0,0,0,0,18.001176834106445,16.822994232177734,13.803474426269531,11.607217788696289,13.714774131774902,10.756282806396484,7.371327877044678,5.017877578735352,13.84917163848877,8589934592,0,5500502016,0
104,1709183167810,0,0,0,0,0,0,0,0,18.001113891601563,16.822938919067383,13.803386688232422,11.607144355773926,13.714686393737793,10.75621509552002,7.37127685546875,5.0178422927856445,13.84917163848877,8589934592,0,5500502016,0
104,1709183167915,0,0,0,0,0,0,0,0,18.001062393188477,16.822832107543945,13.803298950195313,11.607126235961914,13.714591026306152,10.756139755249023,7.371230602264404,5.017810821533203,13.84917163848877,8589934592,0,5500502016,0
101,1709183168020,0,0,0,0,0,0,0,0,18.00099754333496,16.822839736938477,13.80332088470459,11.60705280303955,13.71450424194336,10.756072044372559,7.371179103851318,5.017775535583496,13.84917163848877,8589934592,0,5500502016,0
104,1709183168121,0,0,0,0,0,0,0,0,18.000946044921875,16.822797775268555,13.803240776062012,11.607034683227539,13.714406967163086,10.756004333496094,7.371131896972656,5.017744064331055,13.84917163848877,8589934592,0,5500502016,0
100,1709183168227,0,0,0,0,0,0,0,0,18.000831604003906,16.822742462158203,13.803207397460938,11.60696029663086,13.71432113647461,10.755928993225098,7.3710808753967285,5.017708778381348,13.84917163848877,8589934592,0,5500502016,0
104,1709183168327,0,0,0,0,0,0,0,0,18.000831604003906,16.82264518737793,13.803119659423828,11.606886863708496,13.714234352111816,10.755860328674316,7.371034622192383,5.017677307128906,13.84917163848877,8589934592,0,5481299968,0
104,1709183168432,0,0,0,0,0,0,0,0,18.000715255737305,16.822589874267578,13.803031921386719,11.606813430786133,13.71413803100586,10.755792617797852,7.370987415313721,5.017645835876465,8.228561401367188,8589934592,0,5481234432,0
100,1709183168537,0,0,0,0,0,0,0,0,18.0006103515625,16.822546005249023,13.803054809570313,11.606739044189453,13.714051246643066,10.755717277526855,7.370935916900635,5.017610549926758,8.228561401367188,8589934592,0,5481185280,0
103,1709183168638,0,0,0,0,0,0,0,0,18.000598907470703,16.822513580322266,13.802973747253418,11.60677719116211,13.713963508605957,10.75564956665039,7.370890140533447,5.017579078674316,8.228561401367188,8589934592,0,5481185280,0
104,1709183168742,0,0,0,0,0,0,0,0,18.00049591064453,16.822458267211914,13.802886009216309,11.606703758239746,13.713868141174316,10.75558090209961,7.370842933654785,5.017547130584717,8.228561401367188,8589934592,0,5481185280,0
104,1709183168847,0,0,0,0,0,0,0,0,18.00043296813965,16.822351455688477,13.80285358428955,11.606630325317383,13.713781356811523,10.75550651550293,7.370791435241699,5.017512321472168,8.228561401367188,8589934592,0,5481185280,0
102,1709183168952,0,0,0,0,0,0,0,0,18.000368118286133,16.82236099243164,13.802764892578125,11.606554985046387,13.713685035705566,10.755437850952148,7.370744705200195,5.017480850219727,8.228561401367188,8589934592,0,5481185280,0
103,1709183169055,0,0,0,0,0,0,0,0,18.000328063964844,16.822391510009766,13.802740097045898,11.606609344482422,13.713662147521973,10.755426406860352,7.370757102966309,5.0175089836120605,8.228561401367188,8589934592,0,5481185280,0
104,1709183169158,0,0,0,0,0,0,0,0,18.000329971313477,16.822402954101563,13.80277156829834,11.606592178344727,13.713574409484863,10.75535774230957,7.370710372924805,5.0174736976623535,8.228561401367188,8589934592,0,5481185280,0
99,1709183169263,0,0,0,0,0,0,0,0,18.00027847290039,16.822294235229492,13.80274772644043,11.606574058532715,13.71348762512207,10.755290031433105,7.370663642883301,5.017442226409912,8.228561401367188,8589934592,0,5481185280,0
102,1709183169364,0,0,0,0,0,0,0,0,18.000280380249023,16.822250366210938,13.80265998840332,11.606507301330566,13.713399887084961,10.755221366882324,7.370617389678955,5.017410755157471,6.666938781738281,8589934592,0,5407375360,0
