Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709188207943,0,0,0,0,0,0,0,0,17.962434768676758,16.788908004760742,13.740401268005371,11.545504570007324,13.367444038391113,10.532868385314941,7.2992963790893555,5.00327730178833,6.502164840698242,8589934592,0,4874534912,0
104,1709188208048,0,0,0,0,0,0,0,0,17.962387084960938,16.788908004760742,13.740333557128906,11.545448303222656,13.367902755737305,10.53281307220459,7.299261569976807,5.003250598907471,6.502164840698242,8589934592,0,4869488640,0
104,1709188208153,0,0,0,0,0,0,0,0,17.96238899230957,16.788881301879883,13.740357398986816,11.545435905456543,13.36812686920166,10.532954216003418,7.299222946166992,5.0032267570495605,6.502164840698242,8589934592,0,4879335424,0
104,1709188208258,0,0,0,0,0,0,0,0,17.962358474731445,16.78903579711914,13.7402925491333,11.545380592346191,13.36854362487793,10.532903671264648,7.299187660217285,5.003200531005859,7.218806743621826,8589934592,0,4879335424,0
104,1709188208363,0,0,0,0,0,0,0,0,17.962261199951172,16.78895378112793,13.740217208862305,11.545319557189941,13.368961334228516,10.532853126525879,7.299149990081787,5.003176212310791,7.218806743621826,8589934592,0,4879335424,0
104,1709188208468,0,0,0,0,0,0,0,0,17.962173461914063,16.788864135742188,13.740152359008789,11.545263290405273,13.369324684143066,10.532888412475586,7.29911470413208,5.00314998626709,7.218806743621826,8589934592,0,4879335424,0
104,1709188208573,0,0,0,0,0,0,0,0,17.962125778198242,16.788782119750977,13.740078926086426,11.545201301574707,13.369589805603027,10.532939910888672,7.299076080322266,5.00312614440918,7.218806743621826,8589934592,0,4879335424,0
104,1709188208678,0,0,0,0,0,0,0,0,17.962078094482422,16.788789749145508,13.740012168884277,11.545145034790039,13.36976146697998,10.533075332641602,7.299129486083984,5.00309944152832,7.218806743621826,8589934592,0,4879335424,0
104,1709188208783,0,0,0,0,0,0,0,0,17.962186813354492,16.788846969604492,13.739994049072266,11.545181274414063,13.369848251342773,10.533169746398926,7.2990946769714355,5.00307559967041,7.218806743621826,8589934592,0,4879335424,0
104,1709188208888,0,0,0,0,0,0,0,0,17.96224594116211,16.788909912109375,13.740156173706055,11.54521656036377,13.370113372802734,10.533402442932129,7.2992072105407715,5.003192901611328,7.218806743621826,8589934592,0,4879335424,0
104,1709188208993,0,0,0,0,0,0,0,0,17.962549209594727,16.789169311523438,13.740435600280762,11.545498847961426,13.370241165161133,10.533447265625,7.299309253692627,5.003264904022217,7.218806743621826,8589934592,0,4879335424,0
104,1709188209098,0,0,0,0,0,0,0,0,17.962697982788086,16.789331436157227,13.740513801574707,11.545539855957031,13.370460510253906,10.533685684204102,7.299322605133057,5.0033345222473145,7.218806743621826,8589934592,0,4959617024,0
113,1709188209203,0,0,0,0,0,0,0,0,17.963050842285156,16.78972816467285,13.740883827209473,11.545918464660645,13.370869636535645,10.534111022949219,7.299722671508789,5.003742694854736,12.003817558288574,8589934592,0,5020827648,0
104,1709188209317,0,0,0,0,0,0,0,0,17.963491439819336,16.790132522583008,13.741344451904297,11.546388626098633,13.37128734588623,10.534584045410156,7.300212383270264,5.004243850708008,12.003817558288574,8589934592,0,5046403072,0
103,1709188209423,0,0,0,0,0,0,0,0,17.96385383605957,16.790576934814453,13.741803169250488,11.5468168258667,13.371746063232422,10.535056114196777,7.300698757171631,5.00469970703125,12.003817558288574,8589934592,0,5110562816,0
102,1709188209527,0,0,0,0,0,0,0,0,17.964296340942383,16.790943145751953,13.74222183227539,11.547286987304688,13.372018814086914,10.535245895385742,7.300858974456787,5.004819393157959,12.003817558288574,8589934592,0,5145493504,0
104,1709188209630,0,0,0,0,0,0,0,0,17.964567184448242,16.791290283203125,13.742542266845703,11.547574996948242,13.372002601623535,10.535248756408691,7.300871849060059,5.004795551300049,12.003817558288574,8589934592,0,5186764800,0
104,1709188209735,0,0,0,0,0,0,0,0,17.964609146118164,16.791257858276367,13.742566108703613,11.54761028289795,13.371932983398438,10.53519344329834,7.300833702087402,5.0047712326049805,12.003817558288574,8589934592,0,5186764800,0
104,1709188209840,0,0,0,0,0,0,0,0,17.964521408081055,16.791215896606445,13.74249267578125,11.547554016113281,13.371868133544922,10.535137176513672,7.300798416137695,5.004745006561279,12.003817558288574,8589934592,0,5186764800,0
104,1709188209945,0,0,0,0,0,0,0,0,17.964433670043945,16.791135787963867,13.742425918579102,11.54753589630127,13.371796607971191,10.535086631774902,7.300759792327881,5.004721164703369,12.003817558288574,8589934592,0,5186764800,0
104,1709188210050,0,0,0,0,0,0,0,0,17.964435577392578,16.791101455688477,13.742359161376953,11.5474853515625,13.371732711791992,10.535030364990234,7.300724983215332,5.00469446182251,12.003817558288574,8589934592,0,5186764800,0
104,1709188210155,0,0,0,0,0,0,0,0,17.964345932006836,16.791061401367188,13.742293357849121,11.547430038452148,13.371661186218262,10.534979820251465,7.300685882568359,5.004668235778809,12.003817558288574,8589934592,0,5167316992,0
104,1709188210260,0,0,0,0,0,0,0,0,17.964298248291016,16.791019439697266,13.742219924926758,11.54737377166748,13.371597290039063,10.534929275512695,7.3006510734558105,5.00464391708374,12.73383903503418,8589934592,0,5167169536,0
104,1709188210364,0,0,0,0,0,0,0,0,17.964397430419922,16.790945053100586,13.742195129394531,11.54736042022705,13.371533393859863,10.534873962402344,7.300612449645996,5.00462007522583,12.73383903503418,8589934592,0,5167513600,0
104,1709188210469,0,0,0,0,0,0,0,0,17.964366912841797,16.791000366210938,13.74222469329834,11.54735279083252,13.371613502502441,10.53496265411377,7.30062198638916,5.004639148712158,12.73383903503418,8589934592,0,5170872320,0
104,1709188210574,0,0,0,0,0,0,0,0,17.964475631713867,16.791162490844727,13.742353439331055,11.547576904296875,13.371686935424805,10.535152435302734,7.300631523132324,5.004615306854248,12.73383903503418,8589934592,0,5170036736,0
102,1709188210679,0,0,0,0,0,0,0,0,17.964818954467773,16.791461944580078,13.742618560791016,11.547761917114258,13.371953010559082,10.53528881072998,7.300692081451416,5.004639148712158,12.73383903503418,8589934592,0,5183913984,0
104,1709188210782,0,0,0,0,0,0,0,0,17.96487045288086,16.791566848754883,13.742655754089355,11.5478515625,13.372081756591797,10.535382270812988,7.300801753997803,5.004756927490234,12.73383903503418,8589934592,0,5282529280,0
102,1709188210887,0,0,0,0,0,0,0,0,17.96479034423828,16.791484832763672,13.742671966552734,11.547843933105469,13.372065544128418,10.535331726074219,7.30076265335083,5.004732608795166,12.73383903503418,8589934592,0,5282856960,0
100,1709188210990,0,0,0,0,0,0,0,0,17.964750289916992,16.791412353515625,13.742606163024902,11.547932624816895,13.371994018554688,10.53528118133545,7.300727844238281,5.004708766937256,12.73383903503418,8589934592,0,5282578432,0
103,1709188211090,0,0,0,0,0,0,0,0,17.96476936340332,16.791427612304688,13.742594718933105,11.547931671142578,13.371936798095703,10.53523063659668,7.300692558288574,5.0046844482421875,12.73383903503418,8589934592,0,5282578432,0
104,1709188211194,0,0,0,0,0,0,0,0,17.964771270751953,16.79143524169922,13.742610931396484,11.548009872436523,13.371870994567871,10.53518009185791,7.300657749176025,5.0046586990356445,12.54505729675293,8589934592,0,5282955264,0
104,1709188211299,0,0,0,0,0,0,0,0,17.964773178100586,16.791400909423828,13.742592811584473,11.548055648803711,13.371994018554688,10.535407066345215,7.300811290740967,5.004634380340576,12.54505729675293,8589934592,0,5245009920,0
104,1709188211404,0,0,0,0,0,0,0,0,17.964733123779297,16.79140853881836,13.742526054382324,11.547993659973145,13.371971130371094,10.535356521606445,7.300772666931152,5.004610538482666,12.54505729675293,8589934592,0,5244960768,0
104,1709188211509,0,0,0,0,0,0,0,0,17.964645385742188,16.79132652282715,13.742460250854492,11.547981262207031,13.371907234191895,10.535305976867676,7.300737380981445,5.004583835601807,12.54505729675293,8589934592,0,5244944384,0
104,1709188211614,0,0,0,0,0,0,0,0,17.964637756347656,16.79124641418457,13.742393493652344,11.547924995422363,13.371835708618164,10.535250663757324,7.300698757171631,5.0045599937438965,12.54505729675293,8589934592,0,5244928000,0
104,1709188211718,0,0,0,0,0,0,0,0,17.96460723876953,16.791311264038086,13.742417335510254,11.548008918762207,13.371915817260742,10.535290718078613,7.300663948059082,5.004536151885986,12.54505729675293,8589934592,0,5253087232,0
104,1709188211824,0,0,0,0,0,0,0,0,17.964609146118164,16.791318893432617,13.742391586303711,11.547952651977539,13.371851921081543,10.535240173339844,7.300628662109375,5.004509449005127,12.54505729675293,8589934592,0,5253087232,0
103,1709188211929,0,0,0,0,0,0,0,0,17.964521408081055,16.791276931762695,13.742325782775879,11.547897338867188,13.371780395507813,10.535189628601074,7.3005900382995605,5.004483222961426,12.54505729675293,8589934592,0,5253087232,0
104,1709188212032,0,0,0,0,0,0,0,0,17.964523315429688,16.791194915771484,13.742300987243652,11.547883987426758,13.371716499328613,10.535133361816406,7.3005547523498535,5.004459381103516,12.54505729675293,8589934592,0,5253087232,0
101,1709188212137,0,0,0,0,0,0,0,0,17.964481353759766,16.791154861450195,13.742234230041504,11.547828674316406,13.371652603149414,10.535082817077637,7.3005170822143555,5.004435062408447,12.54505729675293,8589934592,0,5253087232,0
104,1709188212239,0,0,0,0,0,0,0,0,17.964393615722656,16.791072845458984,13.74217414855957,11.547772407531738,13.371581077575684,10.535027503967285,7.300481796264648,5.004408359527588,8.796117782592773,8589934592,0,5251350528,0
104,1709188212344,0,0,0,0,0,0,0,0,17.964345932006836,16.790990829467773,13.742192268371582,11.547711372375488,13.371517181396484,10.534976959228516,7.3004469871521,5.004384517669678,8.796117782592773,8589934592,0,5251153920,0
100,1709188212453,0,0,0,0,0,0,0,0,17.964496612548828,16.791095733642578,13.74222183227539,11.547842979431152,13.371631622314453,10.535064697265625,7.3004560470581055,5.004451751708984,8.796117782592773,8589934592,0,5251153920,0
104,1709188212554,0,0,0,0,0,0,0,0,17.96441650390625,16.791061401367188,13.742203712463379,11.5477876663208,13.371809005737305,10.53506851196289,7.300469398498535,5.004427909851074,8.796117782592773,8589934592,0,5251153920,0
104,1709188212659,0,0,0,0,0,0,0,0,17.964366912841797,16.790979385375977,13.742131233215332,11.547725677490234,13.371737480163574,10.535012245178223,7.3004302978515625,5.004401683807373,8.796117782592773,8589934592,0,5251153920,0
104,1709188212764,0,0,0,0,0,0,0,0,17.964279174804688,16.790889739990234,13.742063522338867,11.547670364379883,13.371673583984375,10.534961700439453,7.300395488739014,5.004377365112305,8.796117782592773,8589934592,0,5251153920,0
101,1709188212869,0,0,0,0,0,0,0,0,17.964387893676758,16.791004180908203,13.74218463897705,11.547807693481445,13.371698379516602,10.534954071044922,7.300405025482178,5.0043535232543945,8.796117782592773,8589934592,0,5251153920,0
104,1709188212971,0,0,0,0,0,0,0,0,17.96454429626465,16.791067123413086,13.74221420288086,11.54784870147705,13.371976852416992,10.535239219665527,7.300610065460205,5.004520893096924,8.796117782592773,8589934592,0,5251153920,0
104,1709188213076,0,0,0,0,0,0,0,0,17.96454620361328,16.79108238220215,13.742147445678711,11.547835350036621,13.372002601623535,10.53537654876709,7.300718784332275,5.0046844482421875,8.796117782592773,8589934592,0,5251153920,0
104,1709188213181,0,0,0,0,0,0,0,0,17.964662551879883,16.791189193725586,13.74227523803711,11.547882080078125,13.37231731414795,10.535710334777832,7.301019668579102,5.004950523376465,8.796117782592773,8589934592,0,5251153920,0
104,1709188213286,0,0,0,0,0,0,0,0,17.964859008789063,16.791349411010742,13.742444038391113,11.548062324523926,13.372644424438477,10.536134719848633,7.301413059234619,5.0053558349609375,6.90454626083374,8589934592,0,5295767552,0
104,1709188213391,0,0,0,0,0,0,0,0,17.964820861816406,16.791357040405273,13.742378234863281,11.548054695129395,13.372773170471191,10.536131858825684,7.301429748535156,5.005377769470215,6.90454626083374,8589934592,0,5320376320,0
104,1709188213496,0,0,0,0,0,0,0,0,17.96482276916504,16.791324615478516,13.742401123046875,11.548041343688965,13.372942924499512,10.536269187927246,7.301531791687012,5.005451679229736,6.90454626083374,8589934592,0,5337202688,0
104,1709188213601,0,0,0,0,0,0,0,0,17.96474266052246,16.791282653808594,13.742341041564941,11.547986030578613,13.372879028320313,10.536218643188477,7.301496505737305,5.005425453186035,6.90454626083374,8589934592,0,5339709440,0
104,1709188213707,0,0,0,0,0,0,0,0,17.96465492248535,16.791250228881836,13.742317199707031,11.547924995422363,13.372807502746582,10.536168098449707,7.30145788192749,5.005401611328125,6.90454626083374,8589934592,0,5339856896,0
102,1709188213812,0,0,0,0,0,0,0,0,17.964656829833984,16.791168212890625,13.742242813110352,11.547868728637695,13.372743606567383,10.536111831665039,7.301423072814941,5.005374908447266,6.90454626083374,8589934592,0,5339856896,0
100,1709188213914,0,0,0,0,0,0,0,0,17.964616775512695,16.791135787963867,13.742266654968262,11.547861099243164,13.372678756713867,10.53606128692627,7.301383972167969,5.0053510665893555,6.90454626083374,8589934592,0,5340102656,0
104,1709188214016,0,0,0,0,0,0,0,0,17.964576721191406,16.791053771972656,13.742206573486328,11.547805786132813,13.372614860534668,10.5360107421875,7.30134916305542,5.005326747894287,6.90454626083374,8589934592,0,5339709440,0
102,1709188214121,0,0,0,0,0,0,0,0,17.964570999145508,16.790971755981445,13.74213981628418,11.547749519348145,13.372543334960938,10.535954475402832,7.301314353942871,5.005300521850586,6.90454626083374,8589934592,0,5338710016,0
104,1709188214223,0,0,0,0,0,0,0,0,17.96449089050293,16.790979385375977,13.742074012756348,11.547693252563477,13.372479438781738,10.535903930664063,7.301279067993164,5.005276679992676,10.035037994384766,8589934592,0,5338513408,0
103,1709188214329,0,0,0,0,0,0,0,0,17.96440315246582,16.790897369384766,13.742049217224121,11.547675132751465,13.372407913208008,10.535853385925293,7.301240921020508,5.005252361297607,10.035037994384766,8589934592,0,5338300416,0
104,1709188214433,0,0,0,0,0,0,0,0,17.964405059814453,16.790897369384766,13.742073059082031,11.547624588012695,13.372344017028809,10.535798072814941,7.301205635070801,5.005226135253906,10.035037994384766,8589934592,0,5322522624,0
104,1709188214538,0,0,0,0,0,0,0,0,17.964414596557617,16.790870666503906,13.74210262298584,11.547659873962402,13.372273445129395,10.535747528076172,7.3011674880981445,5.005202293395996,10.035037994384766,8589934592,0,5319917568,0
104,1709188214643,0,0,0,0,0,0,0,0,17.96433448791504,16.790830612182617,13.742036819458008,11.54760456085205,13.372208595275879,10.535691261291504,7.3011322021484375,5.005175590515137,10.035037994384766,8589934592,0,5319802880,0
103,1709188214748,0,0,0,0,0,0,0,0,17.96424674987793,16.790748596191406,13.74197006225586,11.5475435256958,13.372138023376465,10.535640716552734,7.301093578338623,5.005151748657227,10.035037994384766,8589934592,0,5319802880,0
104,1709188214852,0,0,0,0,0,0,0,0,17.9642391204834,16.79071617126465,13.74199390411377,11.54753589630127,13.372116088867188,10.535633087158203,7.301058769226074,5.005170822143555,10.035037994384766,8589934592,0,5319802880,0
100,1709188214958,0,0,0,0,0,0,0,0,17.964160919189453,16.790674209594727,13.741920471191406,11.54752254486084,13.372051239013672,10.535577774047852,7.301019668579102,5.0051469802856445,10.035037994384766,8589934592,0,5319802880,0
104,1709188215058,0,0,0,0,0,0,0,0,17.964269638061523,16.790699005126953,13.74190902709961,11.547514915466309,13.372269630432129,10.53567123413086,7.301036357879639,5.005170822143555,10.035037994384766,8589934592,0,5319802880,0
104,1709188215163,0,0,0,0,0,0,0,0,17.964326858520508,16.790754318237305,13.74193286895752,11.547502517700195,13.372397422790527,10.535674095153809,7.30114221572876,5.005242824554443,10.035037994384766,8589934592,0,5319802880,0
100,1709188215268,0,0,0,0,0,0,0,0,17.964279174804688,16.790672302246094,13.741866111755371,11.547446250915527,13.372333526611328,10.535660743713379,7.301103115081787,5.005218982696533,9.297483444213867,8589934592,0,5319802880,0
100,1709188215369,0,0,0,0,0,0,0,0,17.96424102783203,16.790632247924805,13.741842269897461,11.54738998413086,13.372267723083496,10.535615921020508,7.301068305969238,5.005194664001465,9.297483444213867,8589934592,0,5331320832,0
101,1709188215470,0,0,0,0,0,0,0,0,17.964250564575195,16.790647506713867,13.74187183380127,11.547430992126465,13.372445106506348,10.535799980163574,7.301177024841309,5.005311965942383,9.297483444213867,8589934592,0,5319950336,0
102,1709188215572,0,0,0,0,0,0,0,0,17.964210510253906,16.79062271118164,13.741811752319336,11.547375679016113,13.372428894042969,10.535754203796387,7.30114221572876,5.005288124084473,9.297483444213867,8589934592,0,5319950336,0
104,1709188215674,0,0,0,0,0,0,0,0,17.96417236328125,16.790630340576172,13.741744995117188,11.547362327575684,13.37241268157959,10.535746574401855,7.301106929779053,5.0052618980407715,9.297483444213867,8589934592,0,5319950336,0
102,1709188215779,0,0,0,0,0,0,0,0,17.964181900024414,16.790645599365234,13.7417631149292,11.547306060791016,13.372342109680176,10.535696029663086,7.301068305969238,5.005238056182861,9.297483444213867,8589934592,0,5319950336,0
103,1709188215882,0,0,0,0,0,0,0,0,17.96424102783203,16.790660858154297,13.741750717163086,11.547298431396484,13.372276306152344,10.535640716552734,7.3010334968566895,5.005213737487793,9.297483444213867,8589934592,0,5319950336,0
104,1709188215986,0,0,0,0,0,0,0,0,17.964290618896484,16.790668487548828,13.741774559020996,11.547248840332031,13.372302055358887,10.535637855529785,7.300998210906982,5.005189895629883,9.297483444213867,8589934592,0,5319950336,0
104,1709188216091,0,0,0,0,0,0,0,0,17.96430206298828,16.79068374633789,13.741805076599121,11.547327041625977,13.372527122497559,10.53582763671875,7.301251411437988,5.005405426025391,9.297483444213867,8589934592,0,5319950336,0
104,1709188216196,0,0,0,0,0,0,0,0,17.964263916015625,16.790691375732422,13.741779327392578,11.547319412231445,13.37279987335205,10.535921096801758,7.301309108734131,5.005429267883301,7.509791851043701,8589934592,0,5319950336,0
100,1709188216301,0,0,0,0,0,0,0,0,17.964231491088867,16.790618896484375,13.741761207580566,11.547306060791016,13.373072624206543,10.536014556884766,7.301517486572266,5.005547046661377,7.509791851043701,8589934592,0,5319950336,0
104,1709188216402,0,0,0,0,0,0,0,0,17.964242935180664,16.790624618530273,13.741743087768555,11.547298431396484,13.373290061950684,10.536294937133789,7.301718711853027,5.005616188049316,7.509791851043701,8589934592,0,5462720512,0
100,1709188216507,0,0,0,0,0,0,0,0,17.964244842529297,16.790599822998047,13.74172592163086,11.547290802001953,13.373562812805176,10.536581039428711,7.301968574523926,5.005832195281982,7.509791851043701,8589934592,0,5561860096,0
104,1709188216607,0,0,0,0,0,0,0,0,17.964311599731445,16.790714263916016,13.741805076599121,11.547380447387695,13.37392520904541,10.536957740783691,7.302320957183838,5.006144046783447,7.509791851043701,8589934592,0,5604048896,0
104,1709188216712,0,0,0,0,0,0,0,0,17.964370727539063,16.7907772064209,13.74183464050293,11.547378540039063,13.373963356018066,10.537002563476563,7.302423000335693,5.006167888641357,7.509791851043701,8589934592,0,5579014144,0
104,1709188216817,0,0,0,0,0,0,0,0,17.964380264282227,16.790794372558594,13.74185848236084,11.54741382598877,13.374139785766602,10.537236213684082,7.302535533905029,5.006333351135254,7.509791851043701,8589934592,0,5587828736,0
104,1709188216922,0,0,0,0,0,0,0,0,17.964380264282227,16.790752410888672,13.741840362548828,11.547358512878418,13.374116897583008,10.537185668945313,7.302588939666748,5.0063090324401855,7.509791851043701,8589934592,0,5586649088,0
102,1709188217027,0,0,0,0,0,0,0,0,17.96438217163086,16.790719985961914,13.741822242736816,11.547393798828125,13.37409496307373,10.537135124206543,7.302554130554199,5.006330966949463,7.509791851043701,8589934592,0,5586878464,0
104,1709188217130,0,0,0,0,0,0,0,0,17.964303970336914,16.790727615356445,13.741803169250488,11.547433853149414,13.374180793762207,10.537276268005371,7.3025665283203125,5.006307125091553,7.509791851043701,8589934592,0,5594333184,0
104,1709188217235,0,0,0,0,0,0,0,0,17.964313507080078,16.790693283081055,13.7418212890625,11.547420501708984,13.37415885925293,10.53731632232666,7.302576065063477,5.006282806396484,8.754814147949219,8589934592,0,5594333184,0
104,1709188217340,0,0,0,0,0,0,0,0,17.964313507080078,16.790748596191406,13.741761207580566,11.547365188598633,13.374183654785156,10.537309646606445,7.302541255950928,5.0063042640686035,8.754814147949219,8589934592,0,5594333184,0
100,1709188217445,0,0,0,0,0,0,0,0,17.964324951171875,16.7907657623291,13.741785049438477,11.547308921813965,13.374167442321777,10.537262916564941,7.302506446838379,5.006280422210693,8.754814147949219,8589934592,0,5591744512,0
104,1709188217546,0,0,0,0,0,0,0,0,17.964481353759766,16.790836334228516,13.741869926452637,11.547441482543945,13.374248504638672,10.537303924560547,7.302518844604492,5.006256103515625,8.754814147949219,8589934592,0,5585993728,0
100,1709188217651,0,0,0,0,0,0,0,0,17.964441299438477,16.790803909301758,13.741935729980469,11.547428131103516,13.374176979064941,10.537253379821777,7.302480220794678,5.006229877471924,8.754814147949219,8589934592,0,5586829312,0
102,1709188217752,0,0,0,0,0,0,0,0,17.964452743530273,16.79081153869629,13.741924285888672,11.547383308410645,13.374112129211426,10.537202835083008,7.302445411682129,5.006206035614014,8.754814147949219,8589934592,0,5586485248,0
104,1709188217855,0,0,0,0,0,0,0,0,17.964414596557617,16.790729522705078,13.741898536682129,11.547370910644531,13.374048233032227,10.53714656829834,7.302410125732422,5.0061821937561035,8.754814147949219,8589934592,0,5586173952,0
104,1709188217960,0,0,0,0,0,0,0,0,17.964366912841797,16.79069709777832,13.741838455200195,11.547357559204102,13.373976707458496,10.53709602355957,7.302371978759766,5.006155967712402,8.754814147949219,8589934592,0,5584470016,0
104,1709188218065,0,0,0,0,0,0,0,0,17.964324951171875,16.790664672851563,13.741863250732422,11.547301292419434,13.373912811279297,10.537040710449219,7.302337169647217,5.006131649017334,8.754814147949219,8589934592,0,5583585280,0
104,1709188218170,0,0,0,0,0,0,0,0,17.964277267456055,16.79062271118164,13.741795539855957,11.54728889465332,13.3738431930542,10.536989212036133,7.302298545837402,5.006104946136475,8.754814147949219,8589934592,0,5583437824,0
103,1709188218275,0,0,0,0,0,0,0,0,17.9642391204834,16.79058265686035,13.741771697998047,11.547233581542969,13.373777389526367,10.536934852600098,7.302263259887695,5.0060811042785645,13.178845405578613,8589934592,0,5575016448,0
104,1709188218379,0,0,0,0,0,0,0,0,17.964191436767578,16.790550231933594,13.74174690246582,11.547220230102539,13.373706817626953,10.536883354187012,7.3022284507751465,5.006056785583496,13.178845405578613,8589934592,0,5575016448,0
104,1709188218484,0,0,0,0,0,0,0,0,17.96410369873047,16.790508270263672,13.741681098937988,11.547163963317871,13.373642921447754,10.53682804107666,7.302189826965332,5.006030559539795,13.178845405578613,8589934592,0,5573246976,0
101,1709188218589,0,0,0,0,0,0,0,0,17.964065551757813,16.79042625427246,13.74161434173584,11.547151565551758,13.373571395874023,10.53677749633789,7.302150726318359,5.006006717681885,13.178845405578613,8589934592,0,5573165056,0
104,1709188218691,0,0,0,0,0,0,0,0,17.964075088500977,16.790393829345703,13.741546630859375,11.54709529876709,13.373507499694824,10.536726951599121,7.3021159172058105,5.005980491638184,13.178845405578613,8589934592,0,5573148672,0
103,1709188218796,0,0,0,0,0,0,0,0,17.963987350463867,16.790311813354492,13.741522789001465,11.547039031982422,13.373443603515625,10.536670684814453,7.3020806312561035,5.005956649780273,13.178845405578613,8589934592,0,5573050368,0
104,1709188218900,0,0,0,0,0,0,0,0,17.963899612426758,16.790271759033203,13.741503715515137,11.54698371887207,13.373372077941895,10.536620140075684,7.3020429611206055,5.005929946899414,13.178845405578613,8589934592,0,5572853760,0
102,1709188219005,0,0,0,0,0,0,0,0,17.963909149169922,16.790189743041992,13.741430282592773,11.546971321105957,13.373308181762695,10.536564826965332,7.302007675170898,5.005905628204346,13.178845405578613,8589934592,0,5572722688,0
99,1709188219112,0,0,0,0,0,0,0,0,17.963918685913086,16.79019546508789,13.741454124450684,11.546957015991211,13.373236656188965,10.536508560180664,7.301969051361084,5.0058794021606445,13.178845405578613,8589934592,0,5572722688,0
104,1709188219213,0,0,0,0,0,0,0,0,17.96392059326172,16.790210723876953,13.741442680358887,11.546950340270996,13.373221397399902,10.536505699157715,7.30197811126709,5.005855560302734,7.348661422729492,8589934592,0,5572722688,0
104,1709188219318,0,0,0,0,0,0,0,0,17.963882446289063,16.790170669555664,13.741418838500977,11.546894073486328,13.373149871826172,10.53645133972168,7.301942825317383,5.005831718444824,7.348661422729492,8589934592,0,5572722688,0
104,1709188219423,0,0,0,0,0,0,0,0,17.963842391967773,16.790136337280273,13.741400718688965,11.546930313110352,13.373085975646973,10.536399841308594,7.301905155181885,5.005805015563965,7.348661422729492,8589934592,0,5572722688,0
104,1709188219528,0,0,0,0,0,0,0,0,17.963842391967773,16.790056228637695,13.741333961486816,11.546878814697266,13.373022079467773,10.536344528198242,7.301869869232178,5.005781173706055,7.348661422729492,8589934592,0,5498208256,0
