Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709187870651,0,0,0,0,0,0,0,0,17.974056243896484,16.80318260192871,13.76353645324707,11.556487083435059,13.427533149719238,10.576997756958008,7.336416721343994,5.028296947479248,6.505716800689697,8589934592,0,4664131584,0
104,1709187870756,0,0,0,0,0,0,0,0,17.97402572631836,16.80314064025879,13.763469696044922,11.556424140930176,13.427956581115723,10.576946258544922,7.336380958557129,5.02827262878418,6.505716800689697,8589934592,0,4664655872,0
104,1709187870861,0,0,0,0,0,0,0,0,17.973928451538086,16.803056716918945,13.76340103149414,11.556367874145508,13.428422927856445,10.576889038085938,7.336341381072998,5.028245449066162,6.505716800689697,8589934592,0,4664737792,0
104,1709187870966,0,0,0,0,0,0,0,0,17.973838806152344,16.802974700927734,13.763326644897461,11.556310653686523,13.42879867553711,10.576837539672852,7.336305618286133,5.028221130371094,6.505716800689697,8589934592,0,4674273280,0
104,1709187871071,0,0,0,0,0,0,0,0,17.973838806152344,16.802932739257813,13.76330852508545,11.556248664855957,13.429117202758789,10.576927185058594,7.33626651763916,5.028193950653076,6.505716800689697,8589934592,0,4678631424,0
104,1709187871176,0,0,0,0,0,0,0,0,17.973791122436523,16.802947998046875,13.763239860534668,11.556191444396973,13.429296493530273,10.5769681930542,7.336230754852295,5.028169631958008,6.505716800689697,8589934592,0,4687872000,0
104,1709187871281,0,0,0,0,0,0,0,0,17.973859786987305,16.80300521850586,13.763263702392578,11.55622673034668,13.429469108581543,10.57706356048584,7.336243152618408,5.028191089630127,10.155024528503418,8589934592,0,4691886080,0
104,1709187871385,0,0,0,0,0,0,0,0,17.974018096923828,16.803178787231445,13.763484001159668,11.556366920471191,13.42963981628418,10.577348709106445,7.336399078369141,5.028313159942627,10.155024528503418,8589934592,0,4691886080,0
104,1709187871490,0,0,0,0,0,0,0,0,17.97427749633789,16.803491592407227,13.763711929321289,11.556648254394531,13.429673194885254,10.57744312286377,7.3364577293396,5.0282883644104,10.155024528503418,8589934592,0,4691886080,0
105,1709187871596,0,0,0,0,0,0,0,0,17.974328994750977,16.80359649658203,13.763650894165039,11.556591987609863,13.429999351501465,10.577581405639648,7.3365678787231445,5.028359413146973,10.155024528503418,8589934592,0,4755914752,0
101,1709187871701,0,0,0,0,0,0,0,0,17.974687576293945,16.803958892822266,13.764069557189941,11.556933403015137,13.430416107177734,10.577969551086426,7.336971282958984,5.028724670410156,10.155024528503418,8589934592,0,4838244352,0
100,1709187871803,0,0,0,0,0,0,0,0,17.975095748901367,16.804370880126953,13.764494895935059,11.557411193847656,13.430839538574219,10.578362464904785,7.337420463562012,5.0291852951049805,10.155024528503418,8589934592,0,4853252096,0
97,1709187871906,0,0,0,0,0,0,0,0,17.9754638671875,16.804780960083008,13.76491928100586,11.557846069335938,13.431221008300781,10.578750610351563,7.33787202835083,5.029602527618408,10.155024528503418,8589934592,0,4945379328,0
104,1709187872004,0,0,0,0,0,0,0,0,17.975830078125,16.805152893066406,13.76534366607666,11.558237075805664,13.431547164916992,10.579094886779785,7.338181972503662,5.029921531677246,10.155024528503418,8589934592,0,4991959040,0
104,1709187872109,0,0,0,0,0,0,0,0,17.976179122924805,16.80555534362793,13.765670776367188,11.558616638183594,13.431671142578125,10.579087257385254,7.33824348449707,5.030135631561279,10.155024528503418,8589934592,0,5048221696,0
104,1709187872215,0,0,0,0,0,0,0,0,17.9761905670166,16.805522918701172,13.765650749206543,11.5586576461792,13.43185043334961,10.579035758972168,7.338208198547363,5.030111789703369,11.790760040283203,8589934592,0,5048287232,0
104,1709187872320,0,0,0,0,0,0,0,0,17.97610092163086,16.805438995361328,13.765625953674316,11.558601379394531,13.431777000427246,10.578978538513184,7.338168621063232,5.030084609985352,11.790760040283203,8589934592,0,5048287232,0
104,1709187872425,0,0,0,0,0,0,0,0,17.976051330566406,16.805347442626953,13.765551567077637,11.558538436889648,13.431711196899414,10.578927040100098,7.338132858276367,5.030059814453125,11.790760040283203,8589934592,0,5048287232,0
104,1709187872530,0,0,0,0,0,0,0,0,17.975961685180664,16.80530548095703,13.765483856201172,11.55848217010498,13.431638717651367,10.578869819641113,7.338093280792236,5.030033111572266,11.790760040283203,8589934592,0,5048287232,0
104,1709187872635,0,0,0,0,0,0,0,0,17.975872039794922,16.80526351928711,13.76541519165039,11.55846881866455,13.431572914123535,10.578818321228027,7.338057518005371,5.030008316040039,11.790760040283203,8589934592,0,5035409408,0
104,1709187872740,0,0,0,0,0,0,0,0,17.975784301757813,16.8051815032959,13.765348434448242,11.558405876159668,13.431501388549805,10.57876205444336,7.33801794052124,5.02998161315918,11.790760040283203,8589934592,0,5035409408,0
104,1709187872845,0,0,0,0,0,0,0,0,17.975784301757813,16.805194854736328,13.765364646911621,11.558398246765137,13.431442260742188,10.578753471374512,7.337982177734375,5.029956817626953,11.790760040283203,8589934592,0,5034885120,0
103,1709187872950,0,0,0,0,0,0,0,0,17.97579574584961,16.805252075195313,13.76534652709961,11.558384895324707,13.431607246398926,10.578800201416016,7.337991237640381,5.029932498931885,11.790760040283203,8589934592,0,5039308800,0
102,1709187873053,0,0,0,0,0,0,0,0,17.97590446472168,16.80536651611328,13.76547622680664,11.558432579040527,13.431785583496094,10.578938484191895,7.338000774383545,5.029907703399658,11.790760040283203,8589934592,0,5038407680,0
104,1709187873155,0,0,0,0,0,0,0,0,17.976205825805664,16.80558967590332,13.765752792358398,11.558713912963867,13.43197250366211,10.579179763793945,7.3381147384643555,5.030029773712158,11.790760040283203,8589934592,0,5038407680,0
101,1709187873260,0,0,0,0,0,0,0,0,17.976213455200195,16.805557250976563,13.765734672546387,11.55870532989502,13.432052612304688,10.579176902770996,7.3381242752075195,5.030051231384277,16.86866569519043,8589934592,0,5038407680,0
104,1709187873361,0,0,0,0,0,0,0,0,17.976224899291992,16.805612564086914,13.765766143798828,11.558796882629395,13.431986808776855,10.57912540435791,7.3380889892578125,5.030026435852051,16.86866569519043,8589934592,0,5038407680,0
104,1709187873466,0,0,0,0,0,0,0,0,17.976184844970703,16.80562973022461,13.765789985656738,11.558794021606445,13.431957244873047,10.579072952270508,7.338052749633789,5.029999732971191,16.86866569519043,8589934592,0,5038407680,0
100,1709187873571,0,0,0,0,0,0,0,0,17.976144790649414,16.80559539794922,13.765721321105957,11.558874130249023,13.431891441345215,10.57901668548584,7.338013648986816,5.029975414276123,16.86866569519043,8589934592,0,5038407680,0
99,1709187873671,0,0,0,0,0,0,0,0,17.976205825805664,16.805652618408203,13.765752792358398,11.558915138244629,13.431875228881836,10.57901382446289,7.3380231857299805,5.0299973487854,16.86866569519043,8589934592,0,5157339136,0
100,1709187873772,0,0,0,0,0,0,0,0,17.976205825805664,16.805625915527344,13.765684127807617,11.558907508850098,13.43195629119873,10.579157829284668,7.338039398193359,5.0300703048706055,16.86866569519043,8589934592,0,5119983616,0
104,1709187873872,0,0,0,0,0,0,0,0,17.976125717163086,16.805583953857422,13.765623092651367,11.558856010437012,13.431939125061035,10.579106330871582,7.338003635406494,5.030045509338379,16.86866569519043,8589934592,0,5119967232,0
104,1709187873977,0,0,0,0,0,0,0,0,17.976036071777344,16.805543899536133,13.765597343444824,11.558799743652344,13.431866645812988,10.57905387878418,7.337967872619629,5.0300211906433105,16.86866569519043,8589934592,0,5119967232,0
104,1709187874082,0,0,0,0,0,0,0,0,17.976137161254883,16.805557250976563,13.765571594238281,11.55874252319336,13.431800842285156,10.578997611999512,7.337928771972656,5.029994010925293,16.86866569519043,8589934592,0,5119967232,0
104,1709187874187,0,0,0,0,0,0,0,0,17.976245880126953,16.805524826049805,13.765554428100586,11.558773040771484,13.431882858276367,10.5790433883667,7.337937355041504,5.029969692230225,16.86866569519043,8589934592,0,5119967232,0
104,1709187874292,0,0,0,0,0,0,0,0,17.976238250732422,16.805450439453125,13.765528678894043,11.5587158203125,13.431817054748535,10.578987121582031,7.3378987312316895,5.029944896697998,8.155302047729492,8589934592,0,5119967232,0
104,1709187874397,0,0,0,0,0,0,0,0,17.976158142089844,16.805408477783203,13.765460014343262,11.558653831481934,13.431744575500488,10.578934669494629,7.337862968444824,5.0299177169799805,8.155302047729492,8589934592,0,5119967232,0
104,1709187874502,0,0,0,0,0,0,0,0,17.9760684967041,16.80532455444336,13.765385627746582,11.55859661102295,13.431678771972656,10.578878402709961,7.337823390960693,5.02989387512207,8.155302047729492,8589934592,0,5119967232,0
104,1709187874608,0,0,0,0,0,0,0,0,17.97602081298828,16.80524253845215,13.76536750793457,11.558540344238281,13.431605339050293,10.578825950622559,7.337787628173828,5.029866695404053,8.155302047729492,8589934592,0,5119967232,0
104,1709187874713,0,0,0,0,0,0,0,0,17.975971221923828,16.805200576782227,13.765298843383789,11.558526992797852,13.431533813476563,10.57876968383789,7.337748050689697,5.029841899871826,8.155302047729492,8589934592,0,5126176768,0
102,1709187874818,0,0,0,0,0,0,0,0,17.97593116760254,16.805116653442383,13.76522445678711,11.558464050292969,13.431468963623047,10.578718185424805,7.337712287902832,5.029815196990967,8.155302047729492,8589934592,0,5125931008,0
104,1709187874921,0,0,0,0,0,0,0,0,17.975982666015625,16.805133819580078,13.76525592803955,11.558456420898438,13.431499481201172,10.57875919342041,7.337676525115967,5.02979040145874,8.155302047729492,8589934592,0,5121982464,0
104,1709187875026,0,0,0,0,0,0,0,0,17.976051330566406,16.80518913269043,13.765287399291992,11.55849838256836,13.431617736816406,10.578950881958008,7.337685585021973,5.029812335968018,8.155302047729492,8589934592,0,5127716864,0
104,1709187875131,0,0,0,0,0,0,0,0,17.976001739501953,16.80510711669922,13.76526165008545,11.558442115783691,13.431551933288574,10.57889461517334,7.337649822235107,5.029788017272949,8.155302047729492,8589934592,0,5097275392,0
100,1709187875236,0,0,0,0,0,0,0,0,17.97591209411621,16.805065155029297,13.76518726348877,11.558428764343262,13.431486129760742,10.578842163085938,7.337610244750977,5.029760837554932,7.247276306152344,8589934592,0,5097078784,0
104,1709187875336,0,0,0,0,0,0,0,0,17.976062774658203,16.805179595947266,13.765266418457031,11.558469772338867,13.431567192077637,10.578888893127441,7.337623596191406,5.029738903045654,7.247276306152344,8589934592,0,5097078784,0
100,1709187875441,0,0,0,0,0,0,0,0,17.976232528686523,16.805252075195313,13.765297889709473,11.558510780334473,13.431893348693848,10.579178810119629,7.337883949279785,5.030004501342773,7.247276306152344,8589934592,0,5097078784,0
103,1709187875542,0,0,0,0,0,0,0,0,17.97614288330078,16.805259704589844,13.765278816223145,11.558504104614258,13.431827545166016,10.579318046569824,7.337945938110352,5.030220985412598,7.247276306152344,8589934592,0,5097078784,0
99,1709187875646,0,0,0,0,0,0,0,0,17.976301193237305,16.805383682250977,13.765408515930176,11.558637619018555,13.432243347167969,10.579607963562012,7.338199138641357,5.030491352081299,7.247276306152344,8589934592,0,5097078784,0
104,1709187875746,0,0,0,0,0,0,0,0,17.976470947265625,16.8055477142334,13.765586853027344,11.558782577514648,13.43256950378418,10.57999038696289,7.338606357574463,5.030905723571777,7.247276306152344,8589934592,0,5193957376,0
101,1709187875851,0,0,0,0,0,0,0,0,17.976470947265625,16.805513381958008,13.765567779541016,11.558769226074219,13.432748794555664,10.58013916015625,7.33890438079834,5.031024932861328,7.247276306152344,8589934592,0,5222989824,0
104,1709187875953,0,0,0,0,0,0,0,0,17.976390838623047,16.805530548095703,13.765542030334473,11.55871295928955,13.432682991027832,10.580131530761719,7.338868618011475,5.0310492515563965,7.247276306152344,8589934592,0,5227118592,0
101,1709187876058,0,0,0,0,0,0,0,0,17.976390838623047,16.8055362701416,13.765523910522461,11.558704376220703,13.432659149169922,10.580080032348633,7.338829517364502,5.031022548675537,7.247276306152344,8589934592,0,5227413504,0
104,1709187876160,0,0,0,0,0,0,0,0,17.97635269165039,16.80545425415039,13.765506744384766,11.558648109436035,13.43259334564209,10.580028533935547,7.338793754577637,5.0309977531433105,7.247276306152344,8589934592,0,5227413504,0
104,1709187876265,0,0,0,0,0,0,0,0,17.9763126373291,16.805469512939453,13.765445709228516,11.558684349060059,13.432528495788574,10.579971313476563,7.3387579917907715,5.030971050262451,7.018187046051025,8589934592,0,5227675648,0
102,1709187876370,0,0,0,0,0,0,0,0,17.97622299194336,16.80542755126953,13.765456199645996,11.558621406555176,13.432456970214844,10.579919815063477,7.338718414306641,5.030946254730225,7.018187046051025,8589934592,0,5227675648,0
104,1709187876473,0,0,0,0,0,0,0,0,17.976224899291992,16.80534553527832,13.765387535095215,11.558565139770508,13.432391166687012,10.579867362976074,7.338682651519775,5.030921936035156,7.018187046051025,8589934592,0,5227675648,0
104,1709187876578,0,0,0,0,0,0,0,0,17.976125717163086,16.805261611938477,13.76531982421875,11.558507919311523,13.432317733764648,10.579811096191406,7.3386430740356445,5.030895233154297,7.018187046051025,8589934592,0,5227675648,0
101,1709187876683,0,0,0,0,0,0,0,0,17.976045608520508,16.805177688598633,13.765251159667969,11.558445930480957,13.432252883911133,10.57975959777832,7.338607311248779,5.03087043762207,7.018187046051025,8589934592,0,5227675648,0
104,1709187876784,0,0,0,0,0,0,0,0,17.975955963134766,16.80513572692871,13.76518440246582,11.558388710021973,13.4321870803833,10.579703330993652,7.338571548461914,5.030843257904053,7.018187046051025,8589934592,0,5224185856,0
100,1709187876889,0,0,0,0,0,0,0,0,17.975997924804688,16.80509376525879,13.765165328979492,11.558381080627441,13.432113647460938,10.57965087890625,7.338531970977783,5.030818462371826,7.018187046051025,8589934592,0,5211127808,0
104,1709187876989,0,0,0,0,0,0,0,0,17.97591781616211,16.80501937866211,13.76513957977295,11.55837345123291,13.432047843933105,10.579599380493164,7.338496208190918,5.030794620513916,7.018187046051025,8589934592,0,5209948160,0
104,1709187877094,0,0,0,0,0,0,0,0,17.975919723510742,16.80502700805664,13.76517105102539,11.558361053466797,13.43198299407959,10.57954216003418,7.338460445404053,5.030767440795898,7.018187046051025,8589934592,0,5207474176,0
104,1709187877200,0,0,0,0,0,0,0,0,17.975830078125,16.804943084716797,13.765146255493164,11.558302879333496,13.431909561157227,10.579490661621094,7.338421821594238,5.030742645263672,12.254920959472656,8589934592,0,5207474176,0
104,1709187877305,0,0,0,0,0,0,0,0,17.975740432739258,16.804861068725586,13.765077590942383,11.558246612548828,13.431843757629395,10.579434394836426,7.338385105133057,5.0307159423828125,12.254920959472656,8589934592,0,5207474176,0
101,1709187877410,0,0,0,0,0,0,0,0,17.975749969482422,16.804868698120117,13.76505184173584,11.558282852172852,13.431772232055664,10.579381942749023,7.338346481323242,5.030691146850586,12.254920959472656,8589934592,0,5207474176,0
104,1709187877512,0,0,0,0,0,0,0,0,17.975759506225586,16.80488395690918,13.76508903503418,11.558323860168457,13.432000160217285,10.5795259475708,7.338460445404053,5.030764102935791,12.254920959472656,8589934592,0,5207474176,0
104,1709187877617,0,0,0,0,0,0,0,0,17.97576904296875,16.804901123046875,13.765114784240723,11.558267593383789,13.43208122253418,10.579523086547852,7.3385186195373535,5.030786037445068,12.254920959472656,8589934592,0,5207474176,0
104,1709187877722,0,0,0,0,0,0,0,0,17.97572135925293,16.80481719970703,13.76503849029541,11.558210372924805,13.432058334350586,10.57951545715332,7.338482856750488,5.03076171875,12.254920959472656,8589934592,0,5207474176,0
104,1709187877827,0,0,0,0,0,0,0,0,17.97568130493164,16.804824829101563,13.765020370483398,11.55824089050293,13.432089805603027,10.579556465148926,7.338541030883789,5.030736923217773,12.254920959472656,8589934592,0,5227757568,0
100,1709187877932,0,0,0,0,0,0,0,0,17.97568130493164,16.804800033569336,13.765003204345703,11.558233261108398,13.432219505310059,10.579601287841797,7.338553428649902,5.0308074951171875,12.254920959472656,8589934592,0,5199642624,0
104,1709187878032,0,0,0,0,0,0,0,0,17.97565269470215,16.804807662963867,13.764983177185059,11.558176040649414,13.432245254516602,10.579549789428711,7.338518142700195,5.030782699584961,12.254920959472656,8589934592,0,5199216640,0
104,1709187878137,0,0,0,0,0,0,0,0,17.97566032409668,16.80482292175293,13.764965057373047,11.558162689208984,13.432222366333008,10.57954216003418,7.338481903076172,5.030758380889893,12.254920959472656,8589934592,0,5199577088,0
104,1709187878242,0,0,0,0,0,0,0,0,17.975770950317383,16.804887771606445,13.76503849029541,11.558210372924805,13.432357788085938,10.579734802246094,7.338735580444336,5.030929088592529,6.703022003173828,8589934592,0,5174706176,0
100,1709187878347,0,0,0,0,0,0,0,0,17.975772857666016,16.804855346679688,13.765019416809082,11.558197021484375,13.432629585266113,10.579878807067871,7.338797092437744,5.03104829788208,6.703022003173828,8589934592,0,5196480512,0
104,1709187878449,0,0,0,0,0,0,0,0,17.975732803344727,16.804813385009766,13.76500129699707,11.558189392089844,13.432906150817871,10.580021858215332,7.338810920715332,5.0310235023498535,6.703022003173828,8589934592,0,5209882624,0
99,1709187878553,0,0,0,0,0,0,0,0,17.975784301757813,16.804828643798828,13.764982223510742,11.558180809020996,13.433181762695313,10.580361366271973,7.339011192321777,5.031099319458008,6.703022003173828,8589934592,0,5209882624,0
100,1709187878653,0,0,0,0,0,0,0,0,17.975711822509766,16.804752349853516,13.765007019042969,11.558167457580566,13.433453559875488,10.580602645874023,7.339174270629883,5.031267166137695,6.703022003173828,8589934592,0,5209882624,0
101,1709187878754,0,0,0,0,0,0,0,0,17.975812911987305,16.804859161376953,13.765044212341309,11.558215141296387,13.433736801147461,10.580942153930664,7.339529037475586,5.0314860343933105,6.703022003173828,8589934592,0,5209882624,0
104,1709187878856,0,0,0,0,0,0,0,0,17.975921630859375,16.804973602294922,13.76512336730957,11.558305740356445,13.433915138244629,10.581133842468262,7.339688301086426,5.031656742095947,6.703022003173828,8589934592,0,5511479296,0
104,1709187878961,0,0,0,0,0,0,0,0,17.975893020629883,16.804990768432617,13.765105247497559,11.558298110961914,13.434185028076172,10.581273078918457,7.339798450469971,5.031825065612793,6.703022003173828,8589934592,0,5502271488,0
100,1709187879066,0,0,0,0,0,0,0,0,17.975893020629883,16.80499839782715,13.765129089355469,11.558284759521484,13.43411922454834,10.581221580505371,7.339804649353027,5.031800270080566,6.703022003173828,8589934592,0,5502320640,0
100,1709187879167,0,0,0,0,0,0,0,0,17.975862503051758,16.80492401123047,13.765111923217773,11.558234214782715,13.43420124053955,10.581358909606934,7.339967250823975,5.031921863555908,6.703022003173828,8589934592,0,5515542528,0
104,1709187879268,0,0,0,0,0,0,0,0,17.975772857666016,16.804929733276367,13.765043258666992,11.558220863342285,13.434183120727539,10.581307411193848,7.339931488037109,5.03189754486084,8.29689884185791,8589934592,0,5515575296,0
104,1709187879373,0,0,0,0,0,0,0,0,17.97577476501465,16.804847717285156,13.764975547790527,11.558207511901855,13.434161186218262,10.581256866455078,7.339895725250244,5.0318708419799805,8.29689884185791,8589934592,0,5515640832,0
101,1709187879478,0,0,0,0,0,0,0,0,17.975784301757813,16.804912567138672,13.764999389648438,11.558150291442871,13.434200286865234,10.581345558166504,7.340051174163818,5.031894683837891,8.29689884185791,8589934592,0,5522292736,0
102,1709187879579,0,0,0,0,0,0,0,0,17.975784301757813,16.804838180541992,13.76498031616211,11.55814266204834,13.434225082397461,10.581342697143555,7.340064525604248,5.031870365142822,8.29689884185791,8589934592,0,5522800640,0
104,1709187879682,0,0,0,0,0,0,0,0,17.975753784179688,16.804853439331055,13.76491928100586,11.558085441589355,13.434207916259766,10.581296920776367,7.340028762817383,5.031845569610596,8.29689884185791,8589934592,0,5522800640,0
104,1709187879788,0,0,0,0,0,0,0,0,17.97571563720703,16.804868698120117,13.764901161193848,11.558121681213379,13.43419075012207,10.58128833770752,7.339993000030518,5.031818866729736,8.29689884185791,8589934592,0,5522800640,0
104,1709187879893,0,0,0,0,0,0,0,0,17.975765228271484,16.80491828918457,13.764917373657227,11.558114051818848,13.434125900268555,10.581232070922852,7.340002059936523,5.031794548034668,8.29689884185791,8589934592,0,5508055040,0
100,1709187879997,0,0,0,0,0,0,0,0,17.9758243560791,16.804901123046875,13.764900207519531,11.558106422424316,13.43419361114502,10.581229209899902,7.339966297149658,5.031816005706787,8.29689884185791,8589934592,0,5507645440,0
104,1709187880099,0,0,0,0,0,0,0,0,17.9758358001709,16.80495834350586,13.76492977142334,11.55814266204834,13.434128761291504,10.581177711486816,7.339926719665527,5.031789302825928,8.29689884185791,8589934592,0,5507137536,0
104,1709187880204,0,0,0,0,0,0,0,0,17.97583770751953,16.804916381835938,13.764911651611328,11.558134078979492,13.43405532836914,10.581120491027832,7.339890956878662,5.031764507293701,14.316106796264648,8589934592,0,5506711552,0
104,1709187880309,0,0,0,0,0,0,0,0,17.97575569152832,16.804882049560547,13.764886856079102,11.558170318603516,13.433989524841309,10.581068992614746,7.339851379394531,5.031737327575684,14.316106796264648,8589934592,0,5506711552,0
104,1709187880414,0,0,0,0,0,0,0,0,17.9757080078125,16.804800033569336,13.764861106872559,11.558113098144531,13.433917045593262,10.581011772155762,7.339815616607666,5.031713008880615,14.316106796264648,8589934592,0,5506711552,0
104,1709187880519,0,0,0,0,0,0,0,0,17.97566795349121,16.804798126220703,13.764800071716309,11.558056831359863,13.43385124206543,10.580960273742676,7.339776515960693,5.031685829162598,14.316106796264648,8589934592,0,5506711552,0
103,1709187880624,0,0,0,0,0,0,0,0,17.97562026977539,16.804723739624023,13.764823913574219,11.557999610900879,13.4337797164917,10.580903053283691,7.339740753173828,5.031661510467529,14.316106796264648,8589934592,0,5506711552,0
104,1709187880728,0,0,0,0,0,0,0,0,17.975570678710938,16.8046817779541,13.76475715637207,11.55798625946045,13.433713912963867,10.580851554870605,7.339704990386963,5.031637191772461,14.316106796264648,8589934592,0,5506711552,0
104,1709187880833,0,0,0,0,0,0,0,0,17.975481033325195,16.80464744567871,13.764731407165527,11.557924270629883,13.43364143371582,10.580794334411621,7.33966588973999,5.031610012054443,14.316106796264648,8589934592,0,5506711552,0
103,1709187880938,0,0,0,0,0,0,0,0,17.975440979003906,16.80460548400879,13.764662742614746,11.557873725891113,13.433575630187988,10.580742835998535,7.339629650115967,5.031585216522217,14.316106796264648,8589934592,0,5498404864,0
104,1709187881042,0,0,0,0,0,0,0,0,17.97540283203125,16.804622650146484,13.76463794708252,11.557903289794922,13.433502197265625,10.580686569213867,7.339591026306152,5.031558513641357,14.316106796264648,8589934592,0,5496160256,0
100,1709187881147,0,0,0,0,0,0,0,0,17.975353240966797,16.804588317871094,13.764669418334961,11.557852745056152,13.43343734741211,10.580634117126465,7.339554786682129,5.031533718109131,14.316106796264648,8589934592,0,5496799232,0
104,1709187881248,0,0,0,0,0,0,0,0,17.97527313232422,16.80450439453125,13.76460075378418,11.557839393615723,13.433371543884277,10.580582618713379,7.339519500732422,5.0315093994140625,7.735454559326172,8589934592,0,5477761024,0
104,1709187881353,0,0,0,0,0,0,0,0,17.975265502929688,16.80450439453125,13.764575004577637,11.557781219482422,13.433300018310547,10.580526351928711,7.339479923248291,5.031482696533203,7.735454559326172,8589934592,0,5477695488,0
104,1709187881458,0,0,0,0,0,0,0,0,17.975183486938477,16.804420471191406,13.76455020904541,11.557720184326172,13.433234214782715,10.580473899841309,7.339444160461426,5.031457901000977,7.735454559326172,8589934592,0,5477695488,0
100,1709187881563,0,0,0,0,0,0,0,0,17.9752254486084,16.804346084594727,13.76453971862793,11.557755470275879,13.433168411254883,10.580461502075195,7.339452743530273,5.031430721282959,7.735454559326172,8589934592,0,5477695488,0
104,1709187881665,0,0,0,0,0,0,0,0,17.97514533996582,16.804353713989258,13.764513969421387,11.557747840881348,13.433158874511719,10.580414772033691,7.339416980743408,5.031408786773682,7.735454559326172,8589934592,0,5477695488,0
104,1709187881770,0,0,0,0,0,0,0,0,17.975095748901367,16.804269790649414,13.764445304870605,11.557696342468262,13.433085441589355,10.580363273620605,7.3393778800964355,5.031382083892822,7.735454559326172,8589934592,0,5477695488,0
104,1709187881875,0,0,0,0,0,0,0,0,17.97509765625,16.804237365722656,13.764427185058594,11.557682991027832,13.433019638061523,10.580306053161621,7.33934211730957,5.031357288360596,7.735454559326172,8589934592,0,5477695488,0
104,1709187881980,0,0,0,0,0,0,0,0,17.975008010864258,16.804153442382813,13.764402389526367,11.557626724243164,13.432948112487793,10.580254554748535,7.3393025398254395,5.031330585479736,7.735454559326172,8589934592,0,5471715328,0
