Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709179123713,0,0,0,0,0,0,0,0,18.62375831604004,17.444700241088867,14.341108322143555,12.118353843688965,13.599501609802246,10.574724197387695,7.0677080154418945,4.854846954345703,8.194137573242188,8589934592,0,4863950848,0
104,1709179123818,0,0,0,0,0,0,0,0,18.624534606933594,17.44548225402832,14.34191608428955,12.119181632995605,13.599896430969238,10.57489013671875,7.067897319793701,4.854971885681152,8.194137573242188,8589934592,0,4863950848,0
100,1709179123923,0,0,0,0,0,0,0,0,18.62516975402832,17.446264266967773,14.342652320861816,12.119933128356934,13.60011100769043,10.574884414672852,7.067836761474609,4.855521202087402,8.194137573242188,8589934592,0,4863950848,0
100,1709179124024,0,0,0,0,0,0,0,0,18.625442504882813,17.446460723876953,14.342711448669434,12.120086669921875,13.599994659423828,10.57479476928711,7.067777156829834,4.856074333190918,8.194137573242188,8589934592,0,4863950848,0
104,1709179124125,0,0,0,0,0,0,0,0,18.62529754638672,17.446395874023438,14.342748641967773,12.119993209838867,13.599878311157227,10.57478141784668,7.067795753479004,4.8560333251953125,8.194137573242188,8589934592,0,4863950848,0
104,1709179124230,0,0,0,0,0,0,0,0,18.62518882751465,17.446245193481445,14.342613220214844,12.119878768920898,13.599761962890625,10.574690818786621,7.06773567199707,4.855991840362549,8.194137573242188,8589934592,0,4863950848,0
104,1709179124335,0,0,0,0,0,0,0,0,18.62511444091797,17.4461669921875,14.342490196228027,12.119850158691406,13.59963607788086,10.574591636657715,7.067669868469238,4.8559465408325195,8.194137573242188,8589934592,0,5107351552,0
103,1709179124440,0,0,0,0,0,0,0,0,18.624954223632813,17.446016311645508,14.342367172241211,12.119736671447754,13.599519729614258,10.574501991271973,7.067609786987305,4.855905055999756,8.194137573242188,8589934592,0,5107417088,0
104,1709179124544,0,0,0,0,0,0,0,0,18.624950408935547,17.446022033691406,14.342501640319824,12.119803428649902,13.599390983581543,10.574402809143066,7.067543029785156,4.855860233306885,10.620521545410156,8589934592,0,5107417088,0
101,1709179124649,0,0,0,0,0,0,0,0,18.625133514404297,17.44615936279297,14.342782974243164,12.119956970214844,13.599700927734375,10.574567794799805,7.067568778991699,4.855822563171387,10.620521545410156,8589934592,0,5107417088,0
104,1709179124751,0,0,0,0,0,0,0,0,18.625232696533203,17.446426391601563,14.342844009399414,12.120023727416992,13.599756240844727,10.57481861114502,7.067514419555664,4.855781555175781,10.620521545410156,8589934592,0,5107417088,0
101,1709179124856,0,0,0,0,0,0,0,0,18.62576675415039,17.44687843322754,14.34330940246582,12.120519638061523,13.600066184997559,10.575230598449707,7.0677032470703125,4.855906009674072,10.620521545410156,8589934592,0,5107417088,0
100,1709179124958,0,0,0,0,0,0,0,0,18.625864028930664,17.447059631347656,14.343283653259277,12.120501518249512,13.600194931030273,10.575301170349121,7.067722320556641,4.855865001678467,10.620521545410156,8589934592,0,5107417088,0
99,1709179125059,0,0,0,0,0,0,0,0,18.625789642333984,17.447181701660156,14.3433198928833,12.120558738708496,13.600675582885742,10.575305938720703,7.067662239074707,4.855823516845703,10.620521545410156,8589934592,0,5107417088,0
100,1709179125159,0,0,0,0,0,0,0,0,18.62578582763672,17.447202682495117,14.343209266662598,12.120465278625488,13.600741386413574,10.575215339660645,7.067602157592773,4.8557820320129395,10.620521545410156,8589934592,0,5107417088,0
103,1709179125260,0,0,0,0,0,0,0,0,18.625638961791992,17.447311401367188,14.343172073364258,12.120436668395996,13.600626945495605,10.575125694274902,7.067541599273682,4.855741024017334,10.620521545410156,8589934592,0,5107417088,0
104,1709179125364,0,0,0,0,0,0,0,0,18.62565040588379,17.44733238220215,14.343221664428711,12.120418548583984,13.600667953491211,10.575112342834473,7.067481994628906,4.855780601501465,10.620521545410156,8589934592,0,5230542848,0
104,1709179125468,0,0,0,0,0,0,0,0,18.625822067260742,17.447269439697266,14.343184471130371,12.120400428771973,13.600882530212402,10.575201034545898,7.0675859451293945,4.855739116668701,10.620521545410156,8589934592,0,5192466432,0
101,1709179125573,0,0,0,0,0,0,0,0,18.625675201416016,17.447277069091797,14.343133926391602,12.12037181854248,13.600767135620117,10.575187683105469,7.067526340484619,4.855698108673096,12.53477668762207,8589934592,0,5192466432,0
103,1709179125676,0,0,0,0,0,0,0,0,18.625656127929688,17.447126388549805,14.343084335327148,12.120267868041992,13.600650787353516,10.57509708404541,7.067460060119629,4.855652809143066,12.53477668762207,8589934592,0,5192466432,0
104,1709179125779,0,0,0,0,0,0,0,0,18.6254940032959,17.446975708007813,14.342960357666016,12.1202392578125,13.600534439086914,10.574997901916504,7.067399501800537,4.855611324310303,12.53477668762207,8589934592,0,5192466432,0
101,1709179125884,0,0,0,0,0,0,0,0,18.62533187866211,17.44696807861328,14.342838287353516,12.120136260986328,13.600407600402832,10.574908256530762,7.067339897155762,4.855570316314697,12.53477668762207,8589934592,0,5192466432,0
104,1709179125987,0,0,0,0,0,0,0,0,18.62534523010254,17.44683265686035,14.342801094055176,12.120107650756836,13.60029125213623,10.574809074401855,7.0672736167907715,4.85552453994751,12.53477668762207,8589934592,0,5192466432,0
104,1709179126092,0,0,0,0,0,0,0,0,18.625268936157227,17.446767807006836,14.3428373336792,12.120260238647461,13.600174903869629,10.574795722961426,7.06721305847168,4.8554840087890625,12.53477668762207,8589934592,0,5192466432,0
104,1709179126197,0,0,0,0,0,0,0,0,18.625194549560547,17.44668960571289,14.3427152633667,12.12024211883545,13.600048065185547,10.574705123901367,7.067153453826904,4.855438232421875,12.53477668762207,8589934592,0,5192466432,0
104,1709179126302,0,0,0,0,0,0,0,0,18.625102996826172,17.446624755859375,14.342663764953613,12.120138168334961,13.599931716918945,10.574605941772461,7.067087173461914,4.855396747589111,12.53477668762207,8589934592,0,5192466432,0
100,1709179126407,0,0,0,0,0,0,0,0,18.624942779541016,17.44654655456543,14.342615127563477,12.120109558105469,13.599803924560547,10.574516296386719,7.0670270919799805,4.85535192489624,12.53477668762207,8589934592,0,5173313536,0
104,1709179126508,0,0,0,0,0,0,0,0,18.624868392944336,17.446481704711914,14.342504501342773,12.120092391967773,13.599687576293945,10.574426651000977,7.066967487335205,4.855310440063477,9.473258018493652,8589934592,0,5158731776,0
104,1709179126613,0,0,0,0,0,0,0,0,18.624704360961914,17.446331024169922,14.342369079589844,12.119988441467285,13.599573135375977,10.57432746887207,7.066901206970215,4.855269432067871,9.473258018493652,8589934592,0,5157879808,0
104,1709179126718,0,0,0,0,0,0,0,0,18.62489128112793,17.446439743041992,14.342503547668457,12.120055198669434,13.599785804748535,10.574492454528809,7.067005157470703,4.855389595031738,9.473258018493652,8589934592,0,5168136192,0
104,1709179126823,0,0,0,0,0,0,0,0,18.625059127807617,17.44644546508789,14.342466354370117,12.120037078857422,13.59991455078125,10.574743270874023,7.0669450759887695,4.855352401733398,9.473258018493652,8589934592,0,5149097984,0
104,1709179126928,0,0,0,0,0,0,0,0,18.624916076660156,17.44629669189453,14.342429161071777,12.11992359161377,13.599798202514648,10.574652671813965,7.066884517669678,4.855307102203369,9.473258018493652,8589934592,0,5167251456,0
104,1709179127033,0,0,0,0,0,0,0,0,18.624895095825195,17.446216583251953,14.342453002929688,12.119979858398438,13.599681854248047,10.574553489685059,7.066824913024902,4.8552656173706055,9.473258018493652,8589934592,0,5166972928,0
104,1709179127138,0,0,0,0,0,0,0,0,18.624732971191406,17.44606590270996,14.342329978942871,12.119876861572266,13.599555015563965,10.574463844299316,7.066758632659912,4.855220317840576,9.473258018493652,8589934592,0,5166776320,0
101,1709179127243,0,0,0,0,0,0,0,0,18.624553680419922,17.446002960205078,14.342292785644531,12.119772911071777,13.599438667297363,10.574365615844727,7.066699028015137,4.855179309844971,9.473258018493652,8589934592,0,5166776320,0
104,1709179127345,0,0,0,0,0,0,0,0,18.624393463134766,17.4459228515625,14.342169761657715,12.119659423828125,13.599322319030762,10.574275016784668,7.0666327476501465,4.855134010314941,9.473258018493652,8589934592,0,5166776320,0
104,1709179127450,0,0,0,0,0,0,0,0,18.62423324584961,17.445772171020508,14.342033386230469,12.119629859924316,13.599196434020996,10.574185371398926,7.066572666168213,4.855092525482178,9.473258018493652,8589934592,0,5166465024,0
104,1709179127555,0,0,0,0,0,0,0,0,18.624141693115234,17.445608139038086,14.341911315917969,12.119516372680664,13.599080085754395,10.57408618927002,7.066506862640381,4.855047702789307,6.673308372497559,8589934592,0,5166383104,0
104,1709179127660,0,0,0,0,0,0,0,0,18.623979568481445,17.445457458496094,14.341788291931152,12.119412422180176,13.59895133972168,10.573996543884277,7.066446304321289,4.855006217956543,6.673308372497559,8589934592,0,5166235648,0
104,1709179127765,0,0,0,0,0,0,0,0,18.62381935119629,17.445449829101563,14.34166431427002,12.119308471679688,13.598834991455078,10.573897361755371,7.066380977630615,4.854960918426514,6.673308372497559,8589934592,0,5166088192,0
104,1709179127870,0,0,0,0,0,0,0,0,18.623641967773438,17.445314407348633,14.341529846191406,12.119194984436035,13.598709106445313,10.573807716369629,7.066320419311523,4.854919910430908,6.673308372497559,8589934592,0,5166088192,0
104,1709179127975,0,0,0,0,0,0,0,0,18.623825073242188,17.445491790771484,14.34165096282959,12.119422912597656,13.598592758178711,10.573708534240723,7.066254138946533,4.854874134063721,6.673308372497559,8589934592,0,5166088192,0
104,1709179128080,0,0,0,0,0,0,0,0,18.62409782409668,17.4456729888916,14.341699600219727,12.119404792785645,13.599231719970703,10.574213981628418,7.06661319732666,4.85516881942749,6.673308372497559,8589934592,0,5166088192,0
100,1709179128185,0,0,0,0,0,0,0,0,18.62411117553711,17.44562339782715,14.34173583984375,12.119397163391113,13.599531173706055,10.574531555175781,7.0669779777526855,4.855381965637207,6.673308372497559,8589934592,0,5166088192,0
102,1709179128286,0,0,0,0,0,0,0,0,18.624364852905273,17.445817947387695,14.341870307922363,12.119625091552734,13.599841117858887,10.574960708618164,7.067512512207031,4.855765342712402,6.673308372497559,8589934592,0,5166088192,0
102,1709179128388,0,0,0,0,0,0,0,0,18.624479293823242,17.445941925048828,14.342090606689453,12.119778633117676,13.600418090820313,10.575542449951172,7.068217754364014,4.856403350830078,6.673308372497559,8589934592,0,5166088192,0
104,1709179128491,0,0,0,0,0,0,0,0,18.62458038330078,17.44596290588379,14.34213924407959,12.11984634399414,13.600728988647461,10.575963020324707,7.0684967041015625,4.856701850891113,6.673308372497559,8589934592,0,5259804672,0
104,1709179128596,0,0,0,0,0,0,0,0,18.62450408935547,17.445968627929688,14.342016220092773,12.119741439819336,13.600845336914063,10.576043128967285,7.0685224533081055,4.856745719909668,7.204288959503174,8589934592,0,5286821888,0
104,1709179128702,0,0,0,0,0,0,0,0,18.624515533447266,17.44597625732422,14.342053413391113,12.11971378326416,13.600728988647461,10.575953483581543,7.068456172943115,4.8566999435424805,7.204288959503174,8589934592,0,5287100416,0
104,1709179128807,0,0,0,0,0,0,0,0,18.62459945678711,17.4459285736084,14.341941833496094,12.119685173034668,13.600784301757813,10.576024055480957,7.0684814453125,4.856739521026611,7.204288959503174,8589934592,0,5287247872,0
104,1709179128912,0,0,0,0,0,0,0,0,18.62443733215332,17.445777893066406,14.341805458068848,12.11958122253418,13.600656509399414,10.575925827026367,7.06841516494751,4.856698513031006,7.204288959503174,8589934592,0,5287297024,0
104,1709179129016,0,0,0,0,0,0,0,0,18.624448776245117,17.44561195373535,14.341683387756348,12.119477272033691,13.600540161132813,10.575835227966309,7.068354606628418,4.856653213500977,7.204288959503174,8589934592,0,5286461440,0
104,1709179129122,0,0,0,0,0,0,0,0,18.624374389648438,17.445634841918945,14.341719627380371,12.11945915222168,13.60049819946289,10.575736045837402,7.068289279937744,4.856611728668213,7.204288959503174,8589934592,0,5286330368,0
103,1709179129227,0,0,0,0,0,0,0,0,18.624353408813477,17.44546890258789,14.341597557067871,12.119345664978027,13.600381851196289,10.57564640045166,7.068228721618652,4.856566429138184,7.204288959503174,8589934592,0,5286182912,0
104,1709179129331,0,0,0,0,0,0,0,0,18.62419319152832,17.445390701293945,14.341547012329102,12.119327545166016,13.600255966186523,10.575547218322754,7.068162441253662,4.856525421142578,7.204288959503174,8589934592,0,5284200448,0
104,1709179129436,0,0,0,0,0,0,0,0,18.62403106689453,17.445240020751953,14.341412544250488,12.119223594665527,13.600139617919922,10.575457572937012,7.068102836608887,4.856480121612549,7.204288959503174,8589934592,0,5284003840,0
102,1709179129541,0,0,0,0,0,0,0,0,18.624027252197266,17.445159912109375,14.341288566589355,12.119119644165039,13.600010871887207,10.575358390808105,7.0680365562438965,4.856438636779785,11.620741844177246,8589934592,0,5283315712,0
104,1709179129644,0,0,0,0,0,0,0,0,18.62386703491211,17.445009231567383,14.341165542602539,12.11900520324707,13.599896430969238,10.575268745422363,7.067976951599121,4.856393337249756,11.620741844177246,8589934592,0,5283151872,0
101,1709179129749,0,0,0,0,0,0,0,0,18.623703002929688,17.44485855102539,14.341042518615723,12.118902206420898,13.59976863861084,10.575169563293457,7.067916393280029,4.85635232925415,11.620741844177246,8589934592,0,5282086912,0
104,1709179129850,0,0,0,0,0,0,0,0,18.623559951782227,17.444795608520508,14.340993881225586,12.118948936462402,13.599652290344238,10.575079917907715,7.067850112915039,4.856310844421387,11.620741844177246,8589934592,0,5282217984,0
104,1709179129955,0,0,0,0,0,0,0,0,18.623380661010742,17.444644927978516,14.340869903564453,12.118844985961914,13.599535942077637,10.574989318847656,7.067790508270264,4.856265544891357,11.620741844177246,8589934592,0,5282070528,0
104,1709179130060,0,0,0,0,0,0,0,0,18.623361587524414,17.444652557373047,14.340821266174316,12.118741035461426,13.599409103393555,10.574891090393066,7.067724227905273,4.856224536895752,11.620741844177246,8589934592,0,5282070528,0
104,1709179130165,0,0,0,0,0,0,0,0,18.623579025268555,17.444517135620117,14.340710639953613,12.118712425231934,13.599549293518066,10.574886322021484,7.06766414642334,4.8561787605285645,11.620741844177246,8589934592,0,5282070528,0
104,1709179130270,0,0,0,0,0,0,0,0,18.623504638671875,17.4446964263916,14.34074592590332,12.118780136108398,13.599774360656738,10.575221061706543,7.067938327789307,4.856137752532959,11.620741844177246,8589934592,0,5282070528,0
104,1709179130375,0,0,0,0,0,0,0,0,18.62394905090332,17.4450626373291,14.341211318969727,12.119189262390137,13.60033893585205,10.575471878051758,7.068047523498535,4.85634708404541,11.620741844177246,8589934592,0,5282070528,0
103,1709179130480,0,0,0,0,0,0,0,0,18.623945236206055,17.445083618164063,14.341174125671387,12.119172096252441,13.600723266601563,10.575882911682129,7.068406581878662,4.856475353240967,11.620741844177246,8589934592,0,5282070528,0
101,1709179130584,0,0,0,0,0,0,0,0,18.62447738647461,17.44552230834961,14.34156608581543,12.11958122253418,13.601448059082031,10.576558113098145,7.069025993347168,4.857113361358643,7.241767406463623,8589934592,0,5391482880,0
100,1709179130685,0,0,0,0,0,0,0,0,18.62493896484375,17.44598960876465,14.342042922973633,12.12015151977539,13.602110862731934,10.577319145202637,7.069736480712891,4.857921123504639,7.241767406463623,8589934592,0,5461327872,0
103,1709179130786,0,0,0,0,0,0,0,0,18.625471115112305,17.4465274810791,14.342520713806152,12.120572090148926,13.6028470993042,10.578070640563965,7.070519924163818,4.858724594116211,7.241767406463623,8589934592,0,5461327872,0
101,1709179130890,0,0,0,0,0,0,0,0,18.625656127929688,17.446651458740234,14.342667579650879,12.12072467803955,13.603486061096191,10.578593254089355,7.071048736572266,4.85911226272583,7.241767406463623,8589934592,0,5461327872,0
100,1709179130991,0,0,0,0,0,0,0,0,18.625667572021484,17.446643829345703,14.342617988586426,12.120696067810059,13.604052543640137,10.579166412353516,7.071158409118652,4.859495162963867,7.241767406463623,8589934592,0,5461327872,0
104,1709179131092,0,0,0,0,0,0,0,0,18.625782012939453,17.446680068969727,14.342665672302246,12.120774269104004,13.604532241821289,10.579671859741211,7.071608543395996,4.859793663024902,7.241767406463623,8589934592,0,5461327872,0
104,1709179131197,0,0,0,0,0,0,0,0,18.62579345703125,17.44670295715332,14.3427152633667,12.120756149291992,13.604842185974121,10.58009147644043,7.071808815002441,4.860087871551514,7.241767406463623,8589934592,0,5461327872,0
99,1709179131302,0,0,0,0,0,0,0,0,18.625965118408203,17.44681167602539,14.342848777770996,12.120908737182617,13.605067253112793,10.580588340759277,7.072082042694092,4.860301494598389,7.241767406463623,8589934592,0,5461327872,0
104,1709179131402,0,0,0,0,0,0,0,0,18.6259765625,17.44683265686035,14.342811584472656,12.120965957641602,13.605546951293945,10.581092834472656,7.072525978088379,4.860680103302002,7.241767406463623,8589934592,0,5461327872,0
100,1709179131507,0,0,0,0,0,0,0,0,18.62600326538086,17.44692611694336,14.34286117553711,12.12103271484375,13.605846405029297,10.581352233886719,7.072641849517822,4.860893726348877,9.112500190734863,8589934592,0,5461327872,0
104,1709179131609,0,0,0,0,0,0,0,0,18.626190185546875,17.447050094604492,14.342994689941406,12.121110916137695,13.606156349182129,10.581764221191406,7.072999954223633,4.861192226409912,9.112500190734863,8589934592,0,5631459328,0
103,1709179131713,0,0,0,0,0,0,0,0,18.626129150390625,17.447128295898438,14.342957496643066,12.1211576461792,13.606124877929688,10.581835746765137,7.072940349578857,4.861150741577148,9.112500190734863,8589934592,0,5617172480,0
104,1709179131817,0,0,0,0,0,0,0,0,18.626127243041992,17.446990966796875,14.34307861328125,12.121139526367188,13.606095314025879,10.581830024719238,7.072958946228027,4.861109256744385,9.112500190734863,8589934592,0,5618876416,0
102,1709179131922,0,0,0,0,0,0,0,0,18.626121520996094,17.447086334228516,14.34311580657959,12.12104606628418,13.6061372756958,10.581740379333496,7.072899341583252,4.861148834228516,9.112500190734863,8589934592,0,5618974720,0
104,1709179132025,0,0,0,0,0,0,0,0,18.626134872436523,17.447036743164063,14.343090057373047,12.121092796325684,13.606010437011719,10.58164119720459,7.072839260101318,4.861103534698486,9.112500190734863,8589934592,0,5618958336,0
103,1709179132130,0,0,0,0,0,0,0,0,18.626232147216797,17.447128295898438,14.343212127685547,12.121246337890625,13.60615062713623,10.581721305847168,7.072948455810547,4.861146926879883,9.112500190734863,8589934592,0,5613961216,0
103,1709179132234,0,0,0,0,0,0,0,0,18.626243591308594,17.44713592529297,14.343259811401367,12.121237754821777,13.606130599975586,10.581801414489746,7.072968006134033,4.861190319061279,9.112500190734863,8589934592,0,5582176256,0
103,1709179132337,0,0,0,0,0,0,0,0,18.626256942749023,17.44700050354004,14.34321117401123,12.121284484863281,13.606162071228027,10.581788063049316,7.072907447814941,4.861149787902832,9.112500190734863,8589934592,0,5572673536,0
100,1709179132442,0,0,0,0,0,0,0,0,18.62616539001465,17.44700813293457,14.34308910369873,12.12118148803711,13.606045722961426,10.581697463989258,7.072847366333008,4.8611040115356445,9.112500190734863,8589934592,0,5572362240,0
103,1709179132543,0,0,0,0,0,0,0,0,18.62610626220703,17.446943283081055,14.34305191040039,12.121088027954102,13.60593032836914,10.581607818603516,7.072781562805176,4.861063003540039,18.958980560302734,8589934592,0,5560074240,0
104,1709179132647,0,0,0,0,0,0,0,0,18.626102447509766,17.446880340576172,14.342939376831055,12.120984077453613,13.605803489685059,10.58150863647461,7.072721481323242,4.861021518707275,18.958980560302734,8589934592,0,5558288384,0
