Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709173737802,0,0,0,0,0,0,0,0,19.79137420654297,18.516578674316406,15.4450044631958,13.194021224975586,15.505249977111816,12.007905960083008,7.836219787597656,5.389134407043457,11.539576530456543,8589934592,0,4949049344,0
101,1709173737907,0,0,0,0,0,0,0,0,19.791187286376953,18.516284942626953,15.4447603225708,13.19381332397461,15.504982948303223,12.007698059082031,7.836084842681885,5.389041900634766,11.539576530456543,8589934592,0,4949082112,0
104,1709173738009,0,0,0,0,0,0,0,0,19.790870666503906,18.516277313232422,15.444649696350098,13.193605422973633,15.504738807678223,12.0075101852417,7.835961818695068,5.3889570236206055,11.539576530456543,8589934592,0,4949164032,0
104,1709173738114,0,0,0,0,0,0,0,0,19.79122543334961,18.516460418701172,15.444721221923828,13.193692207336426,15.504942893981934,12.007478713989258,7.835839748382568,5.389020919799805,11.539576530456543,8589934592,0,4953833472,0
100,1709173738219,0,0,0,0,0,0,0,0,19.79119873046875,18.51616668701172,15.444610595703125,13.193483352661133,15.505168914794922,12.008073806762695,7.835716724395752,5.388936996459961,11.539576530456543,8589934592,0,4958896128,0
104,1709173738319,0,0,0,0,0,0,0,0,19.791711807250977,18.51695442199707,15.445314407348633,13.194222450256348,15.505373001098633,12.008668899536133,7.835894584655762,5.388852596282959,11.539576530456543,8589934592,0,4939464704,0
103,1709173738425,0,0,0,0,0,0,0,0,19.792163848876953,18.517324447631836,15.445545196533203,13.194644927978516,15.505758285522461,12.009089469909668,7.835928916931152,5.389064311981201,11.539576530456543,8589934592,0,4939464704,0
104,1709173738529,0,0,0,0,0,0,0,0,19.792518615722656,18.51779556274414,15.4462251663208,13.195067405700684,15.505513191223145,12.00890064239502,7.835806369781494,5.388979911804199,11.539576530456543,8589934592,0,4939464704,0
99,1709173738634,0,0,0,0,0,0,0,0,19.792457580566406,18.51763153076172,15.446297645568848,13.19485855102539,15.505403518676758,12.00869369506836,7.835683822631836,5.3888959884643555,11.539576530456543,8589934592,0,4939464704,0
104,1709173738734,0,0,0,0,0,0,0,0,19.792171478271484,18.517366409301758,15.446393013000488,13.194787979125977,15.505160331726074,12.008524894714355,7.8355607986450195,5.388811111450195,15.171664237976074,8589934592,0,4939464704,0
101,1709173738839,0,0,0,0,0,0,0,0,19.792144775390625,18.51736068725586,15.446440696716309,13.194717407226563,15.504916191101074,12.008317947387695,7.835426330566406,5.388718605041504,15.171664237976074,8589934592,0,5079334912,0
104,1709173738941,0,0,0,0,0,0,0,0,19.792308807373047,18.517414093017578,15.446488380432129,13.194666862487793,15.505276679992676,12.008599281311035,7.835760593414307,5.388790607452393,15.171664237976074,8589934592,0,5079302144,0
100,1709173739046,0,0,0,0,0,0,0,0,19.7919921875,18.51740837097168,15.446269989013672,13.1944580078125,15.505346298217773,12.008706092834473,7.835782527923584,5.388706684112549,15.171664237976074,8589934592,0,5042700288,0
104,1709173739147,0,0,0,0,0,0,0,0,19.79183578491211,18.517112731933594,15.446157455444336,13.19425106048584,15.505104064941406,12.00851821899414,7.835659503936768,5.388622283935547,15.171664237976074,8589934592,0,5042700288,0
104,1709173739252,0,0,0,0,0,0,0,0,19.79164695739746,18.51681900024414,15.445915222167969,13.19417953491211,15.50483512878418,12.008329391479492,7.835536956787109,5.3885297775268555,15.171664237976074,8589934592,0,5042552832,0
104,1709173739357,0,0,0,0,0,0,0,0,19.791521072387695,18.516843795776367,15.445962905883789,13.19412899017334,15.505064010620117,12.008279800415039,7.835402488708496,5.3884453773498535,15.171664237976074,8589934592,0,5041963008,0
104,1709173739462,0,0,0,0,0,0,0,0,19.791654586791992,18.516807556152344,15.445717811584473,13.19407844543457,15.504820823669434,12.00809097290039,7.83527946472168,5.388360977172852,15.171664237976074,8589934592,0,5052612608,0
101,1709173739567,0,0,0,0,0,0,0,0,19.79146385192871,18.51651382446289,15.445608139038086,13.194007873535156,15.504552841186523,12.00788402557373,7.835144519805908,5.38826847076416,15.171664237976074,8589934592,0,5052612608,0
104,1709173739669,0,0,0,0,0,0,0,0,19.791179656982422,18.516220092773438,15.445521354675293,13.19379997253418,15.50430965423584,12.007696151733398,7.835022449493408,5.388184070587158,15.171664237976074,8589934592,0,5052612608,0
103,1709173739774,0,0,0,0,0,0,0,0,19.790992736816406,18.516084671020508,15.4454345703125,13.193885803222656,15.50419807434082,12.00750732421875,7.834899425506592,5.388099670410156,8.416291236877441,8589934592,0,5052612608,0
104,1709173739878,0,0,0,0,0,0,0,0,19.790803909301758,18.515920639038086,15.4451904296875,13.193678855895996,15.503954887390137,12.007301330566406,7.83476448059082,5.388007164001465,8.416291236877441,8589934592,0,5042946048,0
104,1709173739983,0,0,0,0,0,0,0,0,19.790647506713867,18.515626907348633,15.445080757141113,13.193470001220703,15.503686904907227,12.007112503051758,7.83464241027832,5.387923240661621,8.416291236877441,8589934592,0,5042716672,0
104,1709173740089,0,0,0,0,0,0,0,0,19.790332794189453,18.515331268310547,15.44499397277832,13.193398475646973,15.503443717956543,12.006905555725098,7.834507465362549,5.3878302574157715,8.416291236877441,8589934592,0,5042749440,0
104,1709173740194,0,0,0,0,0,0,0,0,19.790143966674805,18.5150089263916,15.44474983215332,13.193170547485352,15.503175735473633,12.006717681884766,7.834384441375732,5.387746334075928,8.416291236877441,8589934592,0,5034885120,0
104,1709173740298,0,0,0,0,0,0,0,0,19.789827346801758,18.51471519470215,15.444639205932617,13.192961692810059,15.50293254852295,12.006510734558105,7.834249496459961,5.387653350830078,8.416291236877441,8589934592,0,5034737664,0
99,1709173740404,0,0,0,0,0,0,0,0,19.78951072692871,18.514680862426758,15.444395065307617,13.192754745483398,15.502665519714355,12.006322860717773,7.834127426147461,5.387569427490234,8.416291236877441,8589934592,0,5034541056,0
104,1709173740504,0,0,0,0,0,0,0,0,19.78935432434082,18.514415740966797,15.444284439086914,13.192546844482422,15.502421379089355,12.006134986877441,7.8340044021606445,5.387485027313232,8.416291236877441,8589934592,0,5033607168,0
103,1709173740609,0,0,0,0,0,0,0,0,19.789325714111328,18.5144100189209,15.444199562072754,13.192474365234375,15.503276824951172,12.007023811340332,7.834352016448975,5.387852668762207,8.416291236877441,8589934592,0,5059395584,0
104,1709173740712,0,0,0,0,0,0,0,0,19.789169311523438,18.514432907104492,15.444137573242188,13.192288398742676,15.503975868225098,12.007481575012207,7.834842681884766,5.388402462005615,7.031008243560791,8589934592,0,5086445568,0
100,1709173740817,0,0,0,0,0,0,0,0,19.78933334350586,18.51448631286621,15.444318771362305,13.192532539367676,15.504987716674805,12.008039474487305,7.83534574508667,5.389091491699219,7.031008243560791,8589934592,0,5074845696,0
100,1709173740918,0,0,0,0,0,0,0,0,19.789688110351563,18.514799118041992,15.444573402404785,13.19279670715332,15.5062894821167,12.008966445922852,7.836618900299072,5.389945030212402,7.031008243560791,8589934592,0,5066964992,0
103,1709173741018,0,0,0,0,0,0,0,0,19.78997802734375,18.514850616455078,15.444668769836426,13.192903518676758,15.506855964660645,12.00971794128418,7.837291240692139,5.3906426429748535,7.031008243560791,8589934592,0,5093376000,0
104,1709173741122,0,0,0,0,0,0,0,0,19.78969383239746,18.51484489440918,15.444535255432129,13.19299030303955,15.506926536560059,12.009824752807617,7.837324619293213,5.390862464904785,7.031008243560791,8589934592,0,5120131072,0
104,1709173741227,0,0,0,0,0,0,0,0,19.789506912231445,18.514551162719727,15.444290161132813,13.192941665649414,15.506815910339355,12.009635925292969,7.837346076965332,5.390778064727783,7.031008243560791,8589934592,0,5120442368,0
104,1709173741332,0,0,0,0,0,0,0,0,19.789350509643555,18.514545440673828,15.444204330444336,13.192890167236328,15.506704330444336,12.009605407714844,7.837223052978516,5.3906941413879395,7.031008243560791,8589934592,0,5120458752,0
104,1709173741436,0,0,0,0,0,0,0,0,19.789321899414063,18.51441192626953,15.444093704223633,13.192682266235352,15.506461143493652,12.009397506713867,7.837088584899902,5.39060115814209,7.031008243560791,8589934592,0,5120507904,0
104,1709173741541,0,0,0,0,0,0,0,0,19.789037704467773,18.51427459716797,15.443875312805176,13.192474365234375,15.506217956542969,12.009210586547852,7.8371100425720215,5.390517234802246,7.031008243560791,8589934592,0,5120507904,0
101,1709173741650,0,0,0,0,0,0,0,0,19.789648056030273,18.514774322509766,15.444396018981934,13.193013191223145,15.506735801696777,12.009785652160645,7.837144374847412,5.390580654144287,7.031008243560791,8589934592,0,5120507904,0
104,1709173741752,0,0,0,0,0,0,0,0,19.78965187072754,18.51464080810547,15.444151878356934,13.192805290222168,15.506516456604004,12.00991153717041,7.837021350860596,5.390488147735596,7.7801313400268555,8589934592,0,5120507904,0
104,1709173741857,0,0,0,0,0,0,0,0,19.789623260498047,18.51431655883789,15.444042205810547,13.192597389221191,15.506381034851074,12.009841918945313,7.836886405944824,5.390403747558594,7.7801313400268555,8589934592,0,5120507904,0
104,1709173741962,0,0,0,0,0,0,0,0,19.789306640625,18.51415252685547,15.44379711151123,13.192389488220215,15.50613784790039,12.00965404510498,7.836764335632324,5.39031982421875,7.7801313400268555,8589934592,0,5133942784,0
104,1709173742067,0,0,0,0,0,0,0,0,19.789278030395508,18.51401710510254,15.443868637084961,13.192455291748047,15.50586986541748,12.00944709777832,7.836629390716553,5.3902268409729,7.7801313400268555,8589934592,0,5120737280,0
103,1709173742172,0,0,0,0,0,0,0,0,19.788963317871094,18.513751983642578,15.443758964538574,13.192246437072754,15.505626678466797,12.009259223937988,7.836506366729736,5.390142440795898,7.7801313400268555,8589934592,0,5120081920,0
104,1709173742276,0,0,0,0,0,0,0,0,19.78928565979004,18.514036178588867,15.443989753723145,13.192532539367676,15.505382537841797,12.00907039642334,7.836371421813965,5.390049934387207,7.7801313400268555,8589934592,0,5119574016,0
104,1709173742381,0,0,0,0,0,0,0,0,19.78909683227539,18.513900756835938,15.443745613098145,13.1924409866333,15.505115509033203,12.008864402770996,7.836249351501465,5.389965534210205,7.7801313400268555,8589934592,0,5119574016,0
104,1709173742486,0,0,0,0,0,0,0,0,19.7889404296875,18.513765335083008,15.443634986877441,13.192526817321777,15.505005836486816,12.008675575256348,7.836114406585693,5.389873027801514,7.7801313400268555,8589934592,0,5119574016,0
104,1709173742591,0,0,0,0,0,0,0,0,19.788623809814453,18.513471603393555,15.443390846252441,13.192319869995117,15.5047607421875,12.008469581604004,7.835991859436035,5.389788627624512,7.7801313400268555,8589934592,0,5119574016,0
102,1709173742696,0,0,0,0,0,0,0,0,19.78875732421875,18.513465881347656,15.443462371826172,13.192111015319824,15.505145072937012,12.00830078125,7.836013317108154,5.389704704284668,11.347461700439453,8589934592,0,5119574016,0
104,1709173742799,0,0,0,0,0,0,0,0,19.788759231567383,18.51348876953125,15.443510055541992,13.192197799682617,15.50568675994873,12.008719444274902,7.836359977722168,5.39008092880249,11.347461700439453,8589934592,0,5119574016,0
104,1709173742904,0,0,0,0,0,0,0,0,19.788602828979492,18.513195037841797,15.443425178527832,13.192011833190918,15.505576133728027,12.008687973022461,7.83623743057251,5.389996528625488,11.347461700439453,8589934592,0,5119574016,0
104,1709173743009,0,0,0,0,0,0,0,0,19.788288116455078,18.513031005859375,15.443156242370605,13.191940307617188,15.505332946777344,12.0084810256958,7.836102485656738,5.389912128448486,11.347461700439453,8589934592,0,5132943360,0
104,1709173743114,0,0,0,0,0,0,0,0,19.78829002380371,18.5130558013916,15.443094253540039,13.192047119140625,15.505692481994629,12.008919715881348,7.836605548858643,5.390436172485352,11.347461700439453,8589934592,0,5165842432,0
104,1709173743219,0,0,0,0,0,0,0,0,19.78826141357422,18.512920379638672,15.44311809539795,13.191840171813965,15.505738258361816,12.008869171142578,7.836470603942871,5.390352249145508,11.347461700439453,8589934592,0,5111365632,0
104,1709173743324,0,0,0,0,0,0,0,0,19.78823471069336,18.51291275024414,15.44287395477295,13.191631317138672,15.50562858581543,12.008681297302246,7.836348533630371,5.390267848968506,11.347461700439453,8589934592,0,5111447552,0
103,1709173743429,0,0,0,0,0,0,0,0,19.78807830810547,18.512907028198242,15.442787170410156,13.191559791564941,15.505385398864746,12.008474349975586,7.836225509643555,5.390174865722656,11.347461700439453,8589934592,0,5111529472,0
102,1709173743533,0,0,0,0,0,0,0,0,19.788400650024414,18.51296043395996,15.443150520324707,13.191667556762695,15.506082534790039,12.009382247924805,7.83704137802124,5.390880584716797,11.347461700439453,8589934592,0,5094457344,0
100,1709173743636,0,0,0,0,0,0,0,0,19.788244247436523,18.512954711914063,15.443065643310547,13.191753387451172,15.50617790222168,12.009663581848145,7.837062835693359,5.391092300415039,11.347461700439453,8589934592,0,5107073024,0
104,1709173743737,0,0,0,0,0,0,0,0,19.788087844848633,18.512691497802734,15.442821502685547,13.191546440124512,15.506828308105469,12.010553359985352,7.837096691131592,5.391016006469727,6.974894046783447,8589934592,0,5117100032,0
104,1709173743841,0,0,0,0,0,0,0,0,19.7880916595459,18.512685775756836,15.442734718322754,13.191633224487305,15.507706642150879,12.011148452758789,7.837587356567383,5.391392707824707,6.974894046783447,8589934592,0,5295669248,0
104,1709173743946,0,0,0,0,0,0,0,0,19.788095474243164,18.51270866394043,15.442648887634277,13.191445350646973,15.508694648742676,12.01158618927002,7.838403224945068,5.391932964324951,6.974894046783447,8589934592,0,5295669248,0
104,1709173744051,0,0,0,0,0,0,0,0,19.78838539123535,18.51289176940918,15.442879676818848,13.191710472106934,15.509573936462402,12.012632369995117,7.8396759033203125,5.392786502838135,6.974894046783447,8589934592,0,5386993664,0
103,1709173744156,0,0,0,0,0,0,0,0,19.78858184814453,18.513042449951172,15.442951202392578,13.192133903503418,15.510247230529785,12.013070106506348,7.840166091918945,5.393631458282471,6.974894046783447,8589934592,0,5412126720,0
102,1709173744260,0,0,0,0,0,0,0,0,19.788711547851563,18.5130672454834,15.442998886108398,13.192083358764648,15.510921478271484,12.013821601867676,7.840682029724121,5.394015789031982,6.974894046783447,8589934592,0,5427707904,0
104,1709173744362,0,0,0,0,0,0,0,0,19.788427352905273,18.51296043395996,15.442779541015625,13.192148208618164,15.511014938354492,12.013946533203125,7.840715408325195,5.393931865692139,6.974894046783447,8589934592,0,5412618240,0
104,1709173744468,0,0,0,0,0,0,0,0,19.788270950317383,18.51292610168457,15.442802429199219,13.191940307617188,15.510904312133789,12.013758659362793,7.840580463409424,5.3939948081970215,6.974894046783447,8589934592,0,5412683776,0
104,1709173744573,0,0,0,0,0,0,0,0,19.788402557373047,18.51266098022461,15.442583084106445,13.191732406616211,15.510951042175293,12.013727188110352,7.840613842010498,5.394058704376221,6.974894046783447,8589934592,0,5418106880,0
104,1709173744677,0,0,0,0,0,0,0,0,19.788118362426758,18.51265525817871,15.442472457885742,13.19166088104248,15.51102066040039,12.013989448547363,7.840792179107666,5.393974304199219,6.974894046783447,8589934592,0,5422858240,0
103,1709173744783,0,0,0,0,0,0,0,0,19.7880916595459,18.512392044067383,15.442520141601563,13.19145393371582,15.511067390441895,12.01393985748291,7.84066915512085,5.39403772354126,9.366082191467285,8589934592,0,5422858240,0
102,1709173744886,0,0,0,0,0,0,0,0,19.78809356689453,18.512544631958008,15.442434310913086,13.19140338897705,15.510980606079102,12.013907432556152,7.840690612792969,5.393953800201416,9.366082191467285,8589934592,0,5422858240,0
100,1709173744989,0,0,0,0,0,0,0,0,19.78806495666504,18.512569427490234,15.442505836486816,13.191490173339844,15.510894775390625,12.0138578414917,7.840568542480469,5.393869400024414,9.366082191467285,8589934592,0,5422858240,0
104,1709173745089,0,0,0,0,0,0,0,0,19.78809928894043,18.51262092590332,15.442578315734863,13.191303253173828,15.510651588439941,12.01366901397705,7.840445518493652,5.39378547668457,9.366082191467285,8589934592,0,5408653312,0
104,1709173745194,0,0,0,0,0,0,0,0,19.788070678710938,18.512744903564453,15.442649841308594,13.191390037536621,15.510564804077148,12.01363754272461,7.840323448181152,5.393692493438721,9.366082191467285,8589934592,0,5409177600,0
100,1709173745299,0,0,0,0,0,0,0,0,19.78791618347168,18.512609481811523,15.442540168762207,13.191181182861328,15.510296821594238,12.01343059539795,7.840200424194336,5.393608093261719,9.366082191467285,8589934592,0,5409112064,0
104,1709173745400,0,0,0,0,0,0,0,0,19.787887573242188,18.512475967407227,15.442611694335938,13.191130638122559,15.510053634643555,12.013242721557617,7.8400654792785645,5.393523693084717,9.366082191467285,8589934592,0,5409128448,0
104,1709173745505,0,0,0,0,0,0,0,0,19.787731170654297,18.512470245361328,15.442368507385254,13.191218376159668,15.509811401367188,12.013055801391602,7.8399434089660645,5.393431186676025,9.366082191467285,8589934592,0,5410717696,0
104,1709173745610,0,0,0,0,0,0,0,0,19.787574768066406,18.512176513671875,15.442124366760254,13.19098949432373,15.509542465209961,12.012847900390625,7.839808464050293,5.393346786499023,9.366082191467285,8589934592,0,5410258944,0
104,1709173745715,0,0,0,0,0,0,0,0,19.78738784790039,18.511911392211914,15.441879272460938,13.19078254699707,15.509300231933594,12.01266098022461,7.839685440063477,5.393254280090332,13.160606384277344,8589934592,0,5408079872,0
104,1709173745820,0,0,0,0,0,0,0,0,19.78742218017578,18.511877059936523,15.441903114318848,13.190573692321777,15.509187698364258,12.012472152709961,7.839550971984863,5.39316987991333,13.160606384277344,8589934592,0,5398216704,0
104,1709173745925,0,0,0,0,0,0,0,0,19.787233352661133,18.511741638183594,15.441817283630371,13.190524101257324,15.50892162322998,12.0122652053833,7.839428424835205,5.393077373504639,13.160606384277344,8589934592,0,5389713408,0
104,1709173746030,0,0,0,0,0,0,0,0,19.787076950073242,18.51189422607422,15.441574096679688,13.190452575683594,15.508678436279297,12.012077331542969,7.839293956756592,5.392992973327637,13.160606384277344,8589934592,0,5389713408,0
101,1709173746135,0,0,0,0,0,0,0,0,19.78692054748535,18.511600494384766,15.441463470458984,13.190381050109863,15.508410453796387,12.011870384216309,7.839170932769775,5.392900466918945,13.160606384277344,8589934592,0,5381160960,0
104,1709173746238,0,0,0,0,0,0,0,0,19.786733627319336,18.511306762695313,15.441219329833984,13.190174102783203,15.508167266845703,12.011682510375977,7.839048862457275,5.392816066741943,13.160606384277344,8589934592,0,5381095424,0
102,1709173746343,0,0,0,0,0,0,0,0,19.786544799804688,18.51146125793457,15.441133499145508,13.18996524810791,15.507899284362793,12.011475563049316,7.838913917541504,5.392731666564941,13.160606384277344,8589934592,0,5379604480,0
104,1709173746446,0,0,0,0,0,0,0,0,19.78626251220703,18.511167526245117,15.440890312194824,13.18975830078125,15.50765609741211,12.011287689208984,7.838791847229004,5.39263916015625,13.160606384277344,8589934592,0,5379375104,0
104,1709173746551,0,0,0,0,0,0,0,0,19.786075592041016,18.510902404785156,15.440779685974121,13.18968677520752,15.507413864135742,12.011099815368652,7.838656902313232,5.392555236816406,13.160606384277344,8589934592,0,5362270208,0
104,1709173746656,0,0,0,0,0,0,0,0,19.785919189453125,18.510896682739258,15.440693855285645,13.18947982788086,15.507144927978516,12.010892868041992,7.838533878326416,5.392462253570557,13.160606384277344,8589934592,0,5362040832,0
104,1709173746761,0,0,0,0,0,0,0,0,19.78579330444336,18.510604858398438,15.440448760986328,13.189408302307129,15.506902694702148,12.01070499420166,7.8383989334106445,5.392378330230713,7.309956073760986,8589934592,0,5359894528,0
102,1709173746866,0,0,0,0,0,0,0,0,19.78560447692871,18.510467529296875,15.440472602844238,13.189201354980469,15.506792068481445,12.01065444946289,7.8382768630981445,5.392285346984863,7.309956073760986,8589934592,0,5359894528,0
102,1709173746969,0,0,0,0,0,0,0,0,19.78544807434082,18.510461807250977,15.440228462219238,13.189129829406738,15.506548881530762,12.010467529296875,7.8381547927856445,5.3922014236450195,7.309956073760986,8589934592,0,5359894528,0
101,1709173747072,0,0,0,0,0,0,0,0,19.785451889038086,18.51032829284668,15.440167427062988,13.189236640930176,15.506280899047852,12.010278701782227,7.838031768798828,5.392117023468018,7.309956073760986,8589934592,0,5359894528,0
104,1709173747173,0,0,0,0,0,0,0,0,19.785425186157227,18.51019287109375,15.440080642700195,13.189188003540039,15.506037712097168,12.010071754455566,7.837896823883057,5.392032623291016,7.309956073760986,8589934592,0,5327634432,0
