Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709177438514,0,0,0,0,0,0,0,0,18.842561721801758,17.624048233032227,14.579896926879883,12.37289047241211,14.047120094299316,10.912362098693848,7.264612674713135,4.9943060874938965,12.285979270935059,8589934592,0,5081088000,0
104,1709177438619,0,0,0,0,0,0,0,0,18.842453002929688,17.623851776123047,14.579751014709473,12.372766494750977,14.046966552734375,10.912254333496094,7.264540195465088,4.994256496429443,12.310449600219727,8589934592,0,5078974464,0
104,1709177438723,0,0,0,0,0,0,0,0,18.842262268066406,17.62375831604004,14.57958984375,12.372642517089844,14.04682731628418,10.912135124206543,7.264461517333984,4.994202136993408,12.310449600219727,8589934592,0,5078958080,0
104,1709177438828,0,0,0,0,0,0,0,0,18.84247589111328,17.623783111572266,14.579458236694336,12.372519493103027,14.046786308288574,10.912115097045898,7.2643890380859375,4.994152545928955,12.310449600219727,8589934592,0,5079351296,0
102,1709177438933,0,0,0,0,0,0,0,0,18.84248924255371,17.623788833618164,14.579498291015625,12.372483253479004,14.047117233276367,10.912303924560547,7.264501571655273,4.994102954864502,12.310449600219727,8589934592,0,5081858048,0
104,1709177439036,0,0,0,0,0,0,0,0,18.842784881591797,17.624013900756836,14.579838752746582,12.372859001159668,14.04727554321289,10.912593841552734,7.2644362449646,4.994147777557373,12.310449600219727,8589934592,0,5085249536,0
103,1709177439141,0,0,0,0,0,0,0,0,18.84330177307129,17.62453842163086,14.580292701721191,12.373234748840332,14.04743480682373,10.913169860839844,7.26455545425415,4.99409818649292,12.310449600219727,8589934592,0,5200822272,0
104,1709177439244,0,0,0,0,0,0,0,0,18.843517303466797,17.62464714050293,14.580448150634766,12.373411178588867,14.047408103942871,10.913060188293457,7.264575481414795,4.994048595428467,12.310449600219727,8589934592,0,5204508672,0
104,1709177439349,0,0,0,0,0,0,0,0,18.843326568603516,17.624469757080078,14.580387115478516,12.373574256896973,14.047354698181152,10.913041114807129,7.264503002166748,4.993994235992432,12.310449600219727,8589934592,0,5204508672,0
104,1709177439454,0,0,0,0,0,0,0,0,18.843318939208984,17.624309539794922,14.580241203308105,12.373551368713379,14.047199249267578,10.912932395935059,7.2644243240356445,4.9939446449279785,12.310449600219727,8589934592,0,5204508672,0
104,1709177439559,0,0,0,0,0,0,0,0,18.84333038330078,17.62431526184082,14.580181121826172,12.373427391052246,14.0470609664917,10.912813186645508,7.264351844787598,4.993890285491943,12.310449600219727,8589934592,0,5204508672,0
104,1709177439664,0,0,0,0,0,0,0,0,18.843341827392578,17.62432098388672,14.58023452758789,12.373678207397461,14.047119140625,10.912715911865234,7.264280319213867,4.99384069442749,13.789939880371094,8589934592,0,5203410944,0
104,1709177439769,0,0,0,0,0,0,0,0,18.843334197998047,17.624244689941406,14.58008861541748,12.373554229736328,14.047263145446777,10.912993431091309,7.264406204223633,4.993984699249268,13.789939880371094,8589934592,0,5164826624,0
103,1709177439874,0,0,0,0,0,0,0,0,18.843347549438477,17.624069213867188,14.580042839050293,12.373443603515625,14.047209739685059,10.91297435760498,7.264327049255371,4.9939351081848145,13.789939880371094,8589934592,0,5161041920,0
103,1709177439978,0,0,0,0,0,0,0,0,18.843238830566406,17.624074935913086,14.579968452453613,12.373319625854492,14.047069549560547,10.91285514831543,7.264255046844482,4.993880748748779,13.789939880371094,8589934592,0,5160878080,0
104,1709177440082,0,0,0,0,0,0,0,0,18.843368530273438,17.624013900756836,14.57992172241211,12.373371124267578,14.04711627960205,10.91275691986084,7.264175891876221,4.993831157684326,13.789939880371094,8589934592,0,5162876928,0
103,1709177440188,0,0,0,0,0,0,0,0,18.843463897705078,17.624103546142578,14.579961776733398,12.373347282409668,14.047076225280762,10.912736892700195,7.264103889465332,4.993782043457031,13.789939880371094,8589934592,0,5174460416,0
104,1709177440292,0,0,0,0,0,0,0,0,18.843393325805664,17.623926162719727,14.579815864562988,12.373224258422852,14.04693603515625,10.912629127502441,7.264031410217285,4.993727207183838,13.789939880371094,8589934592,0,5174460416,0
104,1709177440397,0,0,0,0,0,0,0,0,18.843385696411133,17.623748779296875,14.579669952392578,12.373100280761719,14.046782493591309,10.91250991821289,7.263952255249023,4.993678092956543,13.789939880371094,8589934592,0,5174460416,0
104,1709177440502,0,0,0,0,0,0,0,0,18.843175888061523,17.623754501342773,14.579608917236328,12.373051643371582,14.046642303466797,10.91240119934082,7.263880252838135,4.993623733520508,13.789939880371094,8589934592,0,5174460416,0
104,1709177440607,0,0,0,0,0,0,0,0,18.842985153198242,17.623579025268555,14.579463005065918,12.372928619384766,14.046488761901855,10.91228199005127,7.263801097869873,4.993574142456055,8.548013687133789,8589934592,0,5174460416,0
104,1709177440712,0,0,0,0,0,0,0,0,18.84279441833496,17.623401641845703,14.579317092895508,12.372892379760742,14.046348571777344,10.912174224853516,7.263729095458984,4.9935197830200195,8.548013687133789,8589934592,0,5171904512,0
104,1709177440817,0,0,0,0,0,0,0,0,18.842788696289063,17.623306274414063,14.579171180725098,12.37276840209961,14.046195030212402,10.912055015563965,7.263649940490723,4.993470191955566,8.548013687133789,8589934592,0,5171707904,0
96,1709177440925,0,0,0,0,0,0,0,0,18.843021392822266,17.623615264892578,14.579410552978516,12.372845649719238,14.046539306640625,10.912431716918945,7.263769149780273,4.993514537811279,8.548013687133789,8589934592,0,5167480832,0
104,1709177441022,0,0,0,0,0,0,0,0,18.842931747436523,17.62355613708496,14.579365730285645,12.372734069824219,14.046412467956543,10.912334442138672,7.263895034790039,4.993464946746826,8.548013687133789,8589934592,0,5151916032,0
104,1709177441127,0,0,0,0,0,0,0,0,18.84272003173828,17.62337875366211,14.579219818115234,12.372597694396973,14.046272277832031,10.912216186523438,7.263823509216309,4.993410587310791,8.548013687133789,8589934592,0,5151719424,0
102,1709177441232,0,0,0,0,0,0,0,0,18.842714309692383,17.6232852935791,14.579073905944824,12.372562408447266,14.04611873626709,10.91210651397705,7.263743877410889,4.993361473083496,8.548013687133789,8589934592,0,5151522816,0
104,1709177441335,0,0,0,0,0,0,0,0,18.843029022216797,17.62339210510254,14.579214096069336,12.372638702392578,14.046676635742188,10.912396430969238,7.263870716094971,4.993410587310791,8.548013687133789,8589934592,0,5179539456,0
100,1709177441440,0,0,0,0,0,0,0,0,18.843143463134766,17.623516082763672,14.579253196716309,12.372714042663574,14.047119140625,10.913070678710938,7.264194488525391,4.993851661682129,8.548013687133789,8589934592,0,5233491968,0
104,1709177441540,0,0,0,0,0,0,0,0,18.84296989440918,17.623456954956055,14.579121589660645,12.372678756713867,14.04709243774414,10.913458824157715,7.26412296295166,4.994194030761719,8.548013687133789,8589934592,0,5239767040,0
100,1709177441645,0,0,0,0,0,0,0,0,18.843286514282227,17.623682022094727,14.579361915588379,12.372954368591309,14.047734260559082,10.91413402557373,7.264737606048584,4.994639873504639,6.969795227050781,8589934592,0,5208162304,0
100,1709177441746,0,0,0,0,0,0,0,0,18.84341812133789,17.623889923095703,14.57943058013916,12.373043060302734,14.04829216003418,10.914631843566895,7.265359878540039,4.995085716247559,6.969795227050781,8589934592,0,5235179520,0
104,1709177441847,0,0,0,0,0,0,0,0,18.843612670898438,17.623828887939453,14.579570770263672,12.373106002807617,14.048748016357422,10.915119171142578,7.265584945678711,4.995432376861572,6.969795227050781,8589934592,0,5253611520,0
104,1709177441952,0,0,0,0,0,0,0,0,18.843523025512695,17.623735427856445,14.579423904418945,12.3729829788208,14.048707962036133,10.91511058807373,7.2655134201049805,4.995382785797119,6.969795227050781,8589934592,0,5269733376,0
104,1709177442057,0,0,0,0,0,0,0,0,18.843433380126953,17.623760223388672,14.57946491241455,12.372946739196777,14.048653602600098,10.915080070495605,7.265532970428467,4.995333194732666,6.969795227050781,8589934592,0,5269864448,0
104,1709177442162,0,0,0,0,0,0,0,0,18.843425750732422,17.62376594543457,14.579418182373047,12.372836112976074,14.048513412475586,10.914971351623535,7.265453815460205,4.995373249053955,6.969795227050781,8589934592,0,5270175744,0
104,1709177442267,0,0,0,0,0,0,0,0,18.84333610534668,17.62358856201172,14.579272270202637,12.372699737548828,14.04837417602539,10.914862632751465,7.265381336212158,4.995323657989502,6.969795227050781,8589934592,0,5270192128,0
100,1709177442372,0,0,0,0,0,0,0,0,18.843229293823242,17.623411178588867,14.579111099243164,12.372576713562012,14.04822063446045,10.914743423461914,7.265302658081055,4.995269298553467,6.969795227050781,8589934592,0,5270142976,0
104,1709177442472,0,0,0,0,0,0,0,0,18.84303855895996,17.623233795166016,14.578965187072754,12.372452735900879,14.048081398010254,10.914634704589844,7.265230178833008,4.995219707489014,6.969795227050781,8589934592,0,5270142976,0
104,1709177442578,0,0,0,0,0,0,0,0,18.84294891357422,17.623056411743164,14.578819274902344,12.372404098510742,14.047926902770996,10.91452693939209,7.265158653259277,4.9951701164245605,6.969795227050781,8589934592,0,5270142976,0
100,1709177442683,0,0,0,0,0,0,0,0,18.84284019470215,17.623046875,14.578760147094727,12.372281074523926,14.0477876663208,10.914407730102539,7.265079021453857,4.995115756988525,9.510397911071777,8589934592,0,5270142976,0
102,1709177442784,0,0,0,0,0,0,0,0,18.842649459838867,17.62286949157715,14.578628540039063,12.372157096862793,14.047648429870605,10.914299964904785,7.265007495880127,4.995066165924072,9.510397911071777,8589934592,0,5261377536,0
101,1709177442887,0,0,0,0,0,0,0,0,18.842559814453125,17.622709274291992,14.578667640686035,12.3721342086792,14.047508239746094,10.914191246032715,7.26493501663208,4.995016574859619,9.510397911071777,8589934592,0,5255561216,0
104,1709177442988,0,0,0,0,0,0,0,0,18.84267234802246,17.62273406982422,14.578636169433594,12.372110366821289,14.047368049621582,10.914082527160645,7.264863014221191,4.994966983795166,9.510397911071777,8589934592,0,5254905856,0
104,1709177443093,0,0,0,0,0,0,0,0,18.84258270263672,17.622638702392578,14.57857608795166,12.372173309326172,14.04721450805664,10.913963317871094,7.26478385925293,4.994912624359131,9.510397911071777,8589934592,0,5252038656,0
104,1709177443198,0,0,0,0,0,0,0,0,18.842391967773438,17.622562408447266,14.57843017578125,12.372037887573242,14.047076225280762,10.91385555267334,7.264711856842041,4.994863510131836,9.510397911071777,8589934592,0,5251792896,0
100,1709177443303,0,0,0,0,0,0,0,0,18.84238624572754,17.622467041015625,14.578369140625,12.37191390991211,14.04702091217041,10.913736343383789,7.264632701873779,4.994808673858643,9.510397911071777,8589934592,0,5252415488,0
103,1709177443404,0,0,0,0,0,0,0,0,18.842294692993164,17.622407913208008,14.578337669372559,12.371803283691406,14.046966552734375,10.913726806640625,7.264560699462891,4.994759559631348,9.510397911071777,8589934592,0,5252366336,0
104,1709177443507,0,0,0,0,0,0,0,0,18.84230613708496,17.622413635253906,14.578378677368164,12.371867179870605,14.047423362731934,10.914314270019531,7.264786243438721,4.995007038116455,9.510397911071777,8589934592,0,5299240960,0
102,1709177443613,0,0,0,0,0,0,0,0,18.84221649169922,17.622337341308594,14.578316688537598,12.37173080444336,14.047382354736328,10.914204597473145,7.264713764190674,4.994957447052002,9.7824068069458,8589934592,0,5265915904,0
102,1709177443716,0,0,0,0,0,0,0,0,18.84212875366211,17.62217903137207,14.57818603515625,12.37170696258545,14.04724407196045,10.91409683227539,7.264734268188477,4.994903087615967,9.7824068069458,8589934592,0,5266030592,0
104,1709177443819,0,0,0,0,0,0,0,0,18.842525482177734,17.622468948364258,14.578340530395508,12.37208366394043,14.047389030456543,10.914264678955078,7.264860153198242,4.99495792388916,9.7824068069458,8589934592,0,5297356800,0
104,1709177443924,0,0,0,0,0,0,0,0,18.84284019470215,17.622896194458008,14.578580856323242,12.372359275817871,14.04754638671875,10.91435432434082,7.26488733291626,4.995002746582031,9.7824068069458,8589934592,0,5240061952,0
104,1709177444029,0,0,0,0,0,0,0,0,18.843156814575195,17.623319625854492,14.578634262084961,12.37253475189209,14.047492980957031,10.914246559143066,7.26480770111084,4.994953155517578,9.7824068069458,8589934592,0,5238276096,0
100,1709177444134,0,0,0,0,0,0,0,0,18.84347152709961,17.623628616333008,14.57867431640625,12.37289810180664,14.04735279083252,10.914325714111328,7.264736175537109,4.994898796081543,9.7824068069458,8589934592,0,5238652928,0
104,1709177444235,0,0,0,0,0,0,0,0,18.843685150146484,17.623687744140625,14.579029083251953,12.37287425994873,14.047412872314453,10.91431713104248,7.264762878417969,4.994948387145996,9.7824068069458,8589934592,0,5229871104,0
104,1709177444340,0,0,0,0,0,0,0,0,18.843778610229492,17.623775482177734,14.578998565673828,12.372950553894043,14.047855377197266,10.914715766906738,7.2651872634887695,4.995393753051758,9.7824068069458,8589934592,0,5223677952,0
104,1709177444445,0,0,0,0,0,0,0,0,18.84377098083496,17.623701095581055,14.578936576843262,12.37291431427002,14.048112869262695,10.915379524230957,7.265213966369629,4.995344638824463,9.7824068069458,8589934592,0,5238980608,0
100,1709177444550,0,0,0,0,0,0,0,0,18.84362030029297,17.62372398376465,14.578877449035645,12.37289047241211,14.04865550994873,10.91586685180664,7.265432357788086,4.99558687210083,9.7824068069458,8589934592,0,5383389184,0
100,1709177444650,0,0,0,0,0,0,0,0,18.843631744384766,17.623729705810547,14.57883071899414,12.372855186462402,14.049239158630371,10.916254997253418,7.265657424926758,4.9957356452941895,7.544178485870361,8589934592,0,5383389184,0
100,1709177444751,0,0,0,0,0,0,0,0,18.843643188476563,17.623672485351563,14.578800201416016,12.372743606567383,14.049683570861816,10.917038917541504,7.266279220581055,4.996082782745361,7.544178485870361,8589934592,0,5383389184,0
103,1709177444851,0,0,0,0,0,0,0,0,18.843856811523438,17.62371253967285,14.578954696655273,12.373006820678711,14.050252914428711,10.917724609375,7.266900539398193,4.996825218200684,7.544178485870361,8589934592,0,5550227456,0
104,1709177444955,0,0,0,0,0,0,0,0,18.843969345092773,17.623918533325195,14.579093933105469,12.373095512390137,14.050497055053711,10.917815208435059,7.267218112945557,4.996973991394043,7.544178485870361,8589934592,0,5535088640,0
104,1709177445059,0,0,0,0,0,0,0,0,18.84398078918457,17.623960494995117,14.579148292541504,12.373159408569336,14.050741195678711,10.918203353881836,7.267443656921387,4.997315406799316,7.544178485870361,8589934592,0,5536137216,0
101,1709177445165,0,0,0,0,0,0,0,0,18.84389305114746,17.623950958251953,14.579187393188477,12.37303638458252,14.050701141357422,10.918183326721191,7.267371654510498,4.9972662925720215,7.544178485870361,8589934592,0,5536514048,0
104,1709177445266,0,0,0,0,0,0,0,0,18.84380340576172,17.623790740966797,14.579055786132813,12.37301254272461,14.050745964050293,10.918074607849121,7.267391681671143,4.997216701507568,7.544178485870361,8589934592,0,5536514048,0
100,1709177445371,0,0,0,0,0,0,0,0,18.843713760375977,17.623796463012695,14.578996658325195,12.37297534942627,14.050819396972656,10.918452262878418,7.267426013946533,4.997261047363281,7.544178485870361,8589934592,0,5536514048,0
104,1709177445472,0,0,0,0,0,0,0,0,18.843624114990234,17.623821258544922,14.578850746154785,12.37285327911377,14.050963401794434,10.918441772460938,7.267544269561768,4.997310638427734,7.544178485870361,8589934592,0,5536514048,0
103,1709177445577,0,0,0,0,0,0,0,0,18.84363555908203,17.623743057250977,14.578804016113281,12.372740745544434,14.050923347473145,10.918444633483887,7.26756477355957,4.9973554611206055,7.544178485870361,8589934592,0,5536514048,0
104,1709177445680,0,0,0,0,0,0,0,0,18.84372901916504,17.623767852783203,14.578658103942871,12.37280559539795,14.050883293151855,10.918512344360352,7.267492294311523,4.997305870056152,10.151087760925293,8589934592,0,5536514048,0
103,1709177445786,0,0,0,0,0,0,0,0,18.843639373779297,17.62387466430664,14.57869815826416,12.372769355773926,14.050743103027344,10.918404579162598,7.267420768737793,4.997256278991699,10.151087760925293,8589934592,0,5536514048,0
102,1709177445889,0,0,0,0,0,0,0,0,18.843833923339844,17.623897552490234,14.578752517700195,12.372832298278809,14.050604820251465,10.918285369873047,7.267440319061279,4.997207164764404,10.151087760925293,8589934592,0,5554896896,0
104,1709177445992,0,0,0,0,0,0,0,0,18.84376335144043,17.62384033203125,14.578705787658691,12.372809410095215,14.05073356628418,10.918275833129883,7.267368793487549,4.997251510620117,10.151087760925293,8589934592,0,5545246720,0
102,1709177446097,0,0,0,0,0,0,0,0,18.8438777923584,17.623863220214844,14.57874584197998,12.372885704040527,14.0505952835083,10.918167114257813,7.267296314239502,4.997197151184082,10.151087760925293,8589934592,0,5545132032,0
104,1709177446200,0,0,0,0,0,0,0,0,18.843870162963867,17.623870849609375,14.57859992980957,12.372761726379395,14.05044174194336,10.918048858642578,7.267223834991455,4.997147560119629,10.151087760925293,8589934592,0,5543968768,0
100,1709177446305,0,0,0,0,0,0,0,0,18.843761444091797,17.623775482177734,14.578540802001953,12.372638702392578,14.050301551818848,10.917940139770508,7.267145156860352,4.997097969055176,10.151087760925293,8589934592,0,5544460288,0
103,1709177446405,0,0,0,0,0,0,0,0,18.843690872192383,17.623699188232422,14.57849407196045,12.372702598571777,14.050161361694336,10.917842864990234,7.267072677612305,4.997048854827881,10.151087760925293,8589934592,0,5538971648,0
104,1709177446509,0,0,0,0,0,0,0,0,18.8435001373291,17.62362289428711,14.578348159790039,12.372578620910645,14.05002212524414,10.917722702026367,7.267001152038574,4.996999263763428,10.151087760925293,8589934592,0,5538185216,0
99,1709177446614,0,0,0,0,0,0,0,0,18.84349250793457,17.623445510864258,14.578287124633789,12.372454643249512,14.049882888793945,10.917614936828613,7.2669291496276855,4.996944904327393,12.308717727661133,8589934592,0,5538136064,0
104,1709177446714,0,0,0,0,0,0,0,0,18.843402862548828,17.623268127441406,14.578156471252441,12.372331619262695,14.049742698669434,10.91750717163086,7.266856670379639,4.9968953132629395,12.308717727661133,8589934592,0,5538136064,0
104,1709177446819,0,0,0,0,0,0,0,0,18.843212127685547,17.623273849487305,14.578010559082031,12.372295379638672,14.049589157104492,10.917387962341309,7.266777992248535,4.996845722198486,12.308717727661133,8589934592,0,5538136064,0
104,1709177446924,0,0,0,0,0,0,0,0,18.843103408813477,17.623096466064453,14.577950477600098,12.372171401977539,14.049449920654297,10.917279243469238,7.266705513000488,4.996791362762451,12.308717727661133,8589934592,0,5515345920,0
103,1709177447029,0,0,0,0,0,0,0,0,18.843013763427734,17.62302017211914,14.577889442443848,12.372236251831055,14.049296379089355,10.917160034179688,7.266626358032227,4.996741771697998,12.308717727661133,8589934592,0,5515149312,0
104,1709177447132,0,0,0,0,0,0,0,0,18.843027114868164,17.622943878173828,14.577743530273438,12.372112274169922,14.049156188964844,10.917052268981934,7.266554832458496,4.996687412261963,12.308717727661133,8589934592,0,5515051008,0
104,1709177447237,0,0,0,0,0,0,0,0,18.842836380004883,17.622848510742188,14.577598571777344,12.371989250183105,14.049002647399902,10.916943550109863,7.266475200653076,4.99663782119751,12.308717727661133,8589934592,0,5515001856,0
99,1709177447342,0,0,0,0,0,0,0,0,18.84282875061035,17.622671127319336,14.577637672424316,12.371953010559082,14.04886245727539,10.916824340820313,7.266403675079346,4.996583461761475,12.308717727661133,8589934592,0,5489917952,0
100,1709177447442,0,0,0,0,0,0,0,0,18.8426570892334,17.622512817382813,14.577491760253906,12.371829986572266,14.048724174499512,10.916715621948242,7.266331672668457,4.9965338706970215,12.308717727661133,8589934592,0,5489836032,0
102,1709177447544,0,0,0,0,0,0,0,0,18.842485427856445,17.622501373291016,14.577360153198242,12.371718406677246,14.048583984375,10.916607856750488,7.26625919342041,4.996484756469727,12.308717727661133,8589934592,0,5488590848,0
104,1709177447646,0,0,0,0,0,0,0,0,18.842477798461914,17.622425079345703,14.577385902404785,12.37159538269043,14.048530578613281,10.91659927368164,7.266279220581055,4.996435165405273,7.153470039367676,8589934592,0,5488132096,0
104,1709177447751,0,0,0,0,0,0,0,0,18.842369079589844,17.622264862060547,14.577254295349121,12.371646881103516,14.04839038848877,10.9165678024292,7.266200542449951,4.996380805969238,7.153470039367676,8589934592,0,5486051328,0
101,1709177447856,0,0,0,0,0,0,0,0,18.8422794342041,17.622270584106445,14.577193260192871,12.371535301208496,14.048236846923828,10.916460037231445,7.266128063201904,4.996331214904785,7.153470039367676,8589934592,0,5484773376,0
104,1709177447958,0,0,0,0,0,0,0,0,18.84239387512207,17.622194290161133,14.577234268188477,12.371499061584473,14.048110008239746,10.916351318359375,7.266055583953857,4.996281623840332,7.153470039367676,8589934592,0,5482217472,0
