Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709312890846,0,0,0,0,0,0,0,0,19.854970932006836,18.6059513092041,15.879629135131836,12.738321304321289,10.513825416564941,8.343439102172852,5.770642280578613,3.98569655418396,6.568143367767334,8589934592,0,5478809600,0
104,1709312890951,0,0,0,0,0,0,0,0,19.854948043823242,18.605928421020508,15.879620552062988,12.73830509185791,10.513836860656738,8.343429565429688,5.770728588104248,3.985692262649536,6.568143367767334,8589934592,0,5478858752,0
104,1709312891056,0,0,0,0,0,0,0,0,19.854936599731445,18.605905532836914,15.879602432250977,12.738299369812012,10.513941764831543,8.34341812133789,5.770721912384033,3.985687017440796,6.568143367767334,8589934592,0,5482692608,0
104,1709312891161,0,0,0,0,0,0,0,0,19.854936599731445,18.605905532836914,15.879629135131836,12.73829460144043,10.514058113098145,8.343408584594727,5.77071475982666,3.9856820106506348,7.286177635192871,8589934592,0,5487575040,0
104,1709312891266,0,0,0,0,0,0,0,0,19.854934692382813,18.60589599609375,15.879633903503418,12.738280296325684,10.51417350769043,8.343398094177246,5.770708084106445,3.9856772422790527,7.286177635192871,8589934592,0,5489000448,0
104,1709312891371,0,0,0,0,0,0,0,0,19.854909896850586,18.605873107910156,15.879612922668457,12.738265037536621,10.514230728149414,8.343445777893066,5.770700454711914,3.9856724739074707,7.286177635192871,8589934592,0,5495193600,0
104,1709312891476,0,0,0,0,0,0,0,0,19.854887008666992,18.605857849121094,15.879593849182129,12.738248825073242,10.514278411865234,8.343460083007813,5.770693778991699,3.9856672286987305,7.286177635192871,8589934592,0,5501501440,0
104,1709312891581,0,0,0,0,0,0,0,0,19.854883193969727,18.60584831237793,15.879575729370117,12.73823356628418,10.514335632324219,8.343484878540039,5.770687103271484,3.9856626987457275,7.286177635192871,8589934592,0,5506138112,0
104,1709312891686,0,0,0,0,0,0,0,0,19.854896545410156,18.60587501525879,15.879578590393066,12.73823070526123,10.51438045501709,8.343498229980469,5.770702362060547,3.9856574535369873,7.286177635192871,8589934592,0,5514412032,0
104,1709312891791,0,0,0,0,0,0,0,0,19.854917526245117,18.605899810791016,15.879593849182129,12.738248825073242,10.514449119567871,8.343558311462402,5.770730495452881,3.9856765270233154,7.286177635192871,8589934592,0,5530550272,0
104,1709312891896,0,0,0,0,0,0,0,0,19.85500144958496,18.60600471496582,15.879683494567871,12.73834228515625,10.514519691467285,8.343619346618652,5.770782947540283,3.9857420921325684,7.286177635192871,8589934592,0,5551325184,0
103,1709312892002,0,0,0,0,0,0,0,0,19.855026245117188,18.606006622314453,15.87968635559082,12.738348960876465,10.514577865600586,8.34367847442627,5.770822525024414,3.985760450363159,7.286177635192871,8589934592,0,5581979648,0
100,1709312892105,0,0,0,0,0,0,0,0,19.855121612548828,18.606103897094727,15.879776000976563,12.73845100402832,10.51467227935791,8.343785285949707,5.770920753479004,3.985861301422119,12.067131996154785,8589934592,0,5644140544,0
104,1709312892206,0,0,0,0,0,0,0,0,19.855209350585938,18.606201171875,15.879866600036621,12.738543510437012,10.514776229858398,8.343893051147461,5.771020412445068,3.9859626293182373,12.067131996154785,8589934592,0,5683593216,0
100,1709312892310,0,0,0,0,0,0,0,0,19.855304718017578,18.60628890991211,15.879975318908691,12.738656997680664,10.514881134033203,8.343990325927734,5.7711310386657715,3.986086368560791,12.067131996154785,8589934592,0,5778915328,0
100,1709312892411,0,0,0,0,0,0,0,0,19.855390548706055,18.606393814086914,15.880075454711914,12.738749504089355,10.514965057373047,8.344062805175781,5.771217346191406,3.986163854598999,12.067131996154785,8589934592,0,5823725568,0
104,1709312892512,0,0,0,0,0,0,0,0,19.85544204711914,18.606454849243164,15.88013744354248,12.738818168640137,10.514998435974121,8.344112396240234,5.771281719207764,3.9861950874328613,12.067131996154785,8589934592,0,5897895936,0
104,1709312892617,0,0,0,0,0,0,0,0,19.855426788330078,18.606433868408203,15.880118370056152,12.738802909851074,10.514986038208008,8.344100952148438,5.77135705947876,3.986189842224121,12.067131996154785,8589934592,0,5897895936,0
104,1709312892722,0,0,0,0,0,0,0,0,19.85541343688965,18.60642433166504,15.880112648010254,12.738786697387695,10.514984130859375,8.344091415405273,5.771349906921387,3.986185073852539,12.067131996154785,8589934592,0,5897895936,0
104,1709312892827,0,0,0,0,0,0,0,0,19.855388641357422,18.60641098022461,15.88009262084961,12.738770484924316,10.514969825744629,8.344080924987793,5.771343231201172,3.986179828643799,12.067131996154785,8589934592,0,5897895936,0
101,1709312892932,0,0,0,0,0,0,0,0,19.85537338256836,18.606388092041016,15.880084037780762,12.738755226135254,10.514958381652832,8.344071388244629,5.771335601806641,3.986175298690796,12.067131996154785,8589934592,0,5897895936,0
99,1709312893034,0,0,0,0,0,0,0,0,19.8553524017334,18.606388092041016,15.88007640838623,12.738762855529785,10.514945983886719,8.344061851501465,5.771328926086426,3.9861700534820557,12.067131996154785,8589934592,0,5897879552,0
100,1709312893134,0,0,0,0,0,0,0,0,19.85533905029297,18.606367111206055,15.880070686340332,12.738749504089355,10.514932632446289,8.344051361083984,5.771322250366211,3.9861652851104736,13.377034187316895,8589934592,0,5897830400,0
104,1709312893235,0,0,0,0,0,0,0,0,19.855329513549805,18.606380462646484,15.880051612854004,12.738744735717773,10.514921188354492,8.34404182434082,5.771315097808838,3.9861607551574707,13.377034187316895,8589934592,0,5899993088,0
102,1709312893340,0,0,0,0,0,0,0,0,19.855363845825195,18.606372833251953,15.880054473876953,12.738740921020508,10.514942169189453,8.34406566619873,5.771320343017578,3.986156702041626,13.377034187316895,8589934592,0,5902548992,0
104,1709312893442,0,0,0,0,0,0,0,0,19.8553409576416,18.60637092590332,15.880046844482422,12.738725662231445,10.51495361328125,8.344115257263184,5.771335601806641,3.986151933670044,13.377034187316895,8589934592,0,5907513344,0
104,1709312893547,0,0,0,0,0,0,0,0,19.855422973632813,18.606443405151367,15.880134582519531,12.738805770874023,10.515000343322754,8.344186782836914,5.771363735198975,3.9861819744110107,13.377034187316895,8589934592,0,5907513344,0
104,1709312893652,0,0,0,0,0,0,0,0,19.8554744720459,18.606494903564453,15.88019847869873,12.738883972167969,10.515069961547852,8.344246864318848,5.771439552307129,3.9862704277038574,13.377034187316895,8589934592,0,5907513344,0
102,1709312893757,0,0,0,0,0,0,0,0,19.85546875,18.606504440307617,15.88020133972168,12.738868713378906,10.515058517456055,8.344237327575684,5.771432876586914,3.9862654209136963,13.377034187316895,8589934592,0,5907513344,0
100,1709312893860,0,0,0,0,0,0,0,0,19.855459213256836,18.606496810913086,15.8801851272583,12.738876342773438,10.515045166015625,8.34422779083252,5.771425724029541,3.9862606525421143,13.377034187316895,8589934592,0,5907513344,0
104,1709312893960,0,0,0,0,0,0,0,0,19.85546112060547,18.606483459472656,15.880176544189453,12.738884925842285,10.515032768249512,8.344218254089355,5.771419048309326,3.9862561225891113,13.377034187316895,8589934592,0,5907513344,0
102,1709312894065,0,0,0,0,0,0,0,0,19.85546875,18.60648536682129,15.880179405212402,12.738892555236816,10.515020370483398,8.344206809997559,5.771411418914795,3.986250877380371,13.377034187316895,8589934592,0,6034522112,0
104,1709312894168,0,0,0,0,0,0,0,0,19.85548210144043,18.606475830078125,15.880171775817871,12.738901138305664,10.515066146850586,8.344232559204102,5.771440029144287,3.9862585067749023,13.701531410217285,8589934592,0,5994315776,0
100,1709312894273,0,0,0,0,0,0,0,0,19.85546875,18.606462478637695,15.880166053771973,12.738897323608398,10.51507568359375,8.344233512878418,5.771433353424072,3.986253261566162,13.701531410217285,8589934592,0,5994233856,0
104,1709312894374,0,0,0,0,0,0,0,0,19.85546875,18.60645294189453,15.880146980285645,12.738883972167969,10.515063285827637,8.344223022460938,5.771426677703857,3.986248731613159,13.701531410217285,8589934592,0,5993971712,0
100,1709312894479,0,0,0,0,0,0,0,0,19.855443954467773,18.60643196105957,15.880126953125,12.738879203796387,10.515049934387207,8.344212532043457,5.771419048309326,3.986243963241577,13.701531410217285,8589934592,0,5993381888,0
103,1709312894580,0,0,0,0,0,0,0,0,19.855432510375977,18.60641098022461,15.880109786987305,12.738862991333008,10.515037536621094,8.344202995300293,5.771412372589111,3.986239433288574,13.701531410217285,8589934592,0,5993185280,0
104,1709312894684,0,0,0,0,0,0,0,0,19.855432510375977,18.606407165527344,15.880112648010254,12.738869667053223,10.51502513885498,8.344193458557129,5.7714056968688965,3.986234188079834,13.701531410217285,8589934592,0,6001623040,0
104,1709312894790,0,0,0,0,0,0,0,0,19.85540771484375,18.606386184692383,15.88009262084961,12.738866806030273,10.515012741088867,8.344182014465332,5.771398067474365,3.986229419708252,13.701531410217285,8589934592,0,5983846400,0
104,1709312894894,0,0,0,0,0,0,0,0,19.855403900146484,18.606365203857422,15.880075454711914,12.738852500915527,10.514999389648438,8.344172477722168,5.77139139175415,3.98622465133667,13.701531410217285,8589934592,0,5983846400,0
104,1709312895000,0,0,0,0,0,0,0,0,19.85538101196289,18.606351852416992,15.88006591796875,12.738837242126465,10.514986038208008,8.344161987304688,5.771384239196777,3.986219644546509,13.701531410217285,8589934592,0,5983846400,0
104,1709312895105,0,0,0,0,0,0,0,0,19.855371475219727,18.6063289642334,15.8800687789917,12.738821983337402,10.514972686767578,8.344151496887207,5.771377086639404,3.9862143993377686,9.762212753295898,8589934592,0,5983207424,0
104,1709312895210,0,0,0,0,0,0,0,0,19.855365753173828,18.6063175201416,15.880049705505371,12.738826751708984,10.514960289001465,8.344141006469727,5.771369457244873,3.9862101078033447,9.762212753295898,8589934592,0,5970395136,0
104,1709312895315,0,0,0,0,0,0,0,0,19.855356216430664,18.606306076049805,15.88005256652832,12.738823890686035,10.514960289001465,8.344143867492676,5.771362781524658,3.9862048625946045,9.762212753295898,8589934592,0,5960204288,0
104,1709312895419,0,0,0,0,0,0,0,0,19.855379104614258,18.606332778930664,15.880060195922852,12.738842964172363,10.51500415802002,8.344191551208496,5.771378993988037,3.9862117767333984,9.762212753295898,8589934592,0,5964283904,0
104,1709312895525,0,0,0,0,0,0,0,0,19.855379104614258,18.606332778930664,15.880051612854004,12.738840103149414,10.514991760253906,8.344182014465332,5.771372318267822,3.986206531524658,9.762212753295898,8589934592,0,5947736064,0
104,1709312895630,0,0,0,0,0,0,0,0,19.855377197265625,18.606332778930664,15.880043983459473,12.738825798034668,10.514992713928223,8.344182968139648,5.771377086639404,3.986213445663452,9.762212753295898,8589934592,0,5958500352,0
100,1709312895735,0,0,0,0,0,0,0,0,19.85540008544922,18.60635757446289,15.880058288574219,12.738842964172363,10.514989852905273,8.344172477722168,5.771369457244873,3.986208200454712,9.762212753295898,8589934592,0,5958500352,0
104,1709312895835,0,0,0,0,0,0,0,0,19.855377197265625,18.606334686279297,15.88003921508789,12.738828659057617,10.514978408813477,8.344162940979004,5.771362781524658,3.986203193664551,9.762212753295898,8589934592,0,5958500352,0
102,1709312895940,0,0,0,0,0,0,0,0,19.8553524017334,18.606311798095703,15.880030632019043,12.738811492919922,10.514965057373047,8.34415340423584,5.771355152130127,3.986198902130127,9.762212753295898,8589934592,0,5958500352,0
104,1709312896043,0,0,0,0,0,0,0,0,19.85533905029297,18.606290817260742,15.880023956298828,12.738797187805176,10.514952659606934,8.34414291381836,5.771348476409912,3.986193895339966,9.762212753295898,8589934592,0,5958500352,0
101,1709312896148,0,0,0,0,0,0,0,0,19.855316162109375,18.60626792907715,15.8800048828125,12.738781929016113,10.514938354492188,8.344132423400879,5.771341800689697,3.9861888885498047,6.7300615310668945,8589934592,0,5959876608,0
104,1709312896250,0,0,0,0,0,0,0,0,19.855304718017578,18.60625648498535,15.879997253417969,12.738767623901367,10.514925956726074,8.344122886657715,5.771334648132324,3.9861843585968018,6.7300615310668945,8589934592,0,5959925760,0
101,1709312896355,0,0,0,0,0,0,0,0,19.85527801513672,18.606243133544922,15.879976272583008,12.738750457763672,10.514913558959961,8.344111442565918,5.771327972412109,3.9861791133880615,6.7300615310668945,8589934592,0,5959909376,0
104,1709312896457,0,0,0,0,0,0,0,0,19.85526466369629,18.60622215270996,15.879959106445313,12.738736152648926,10.514901161193848,8.344101905822754,5.771320819854736,3.9861745834350586,6.7300615310668945,8589934592,0,5959909376,0
104,1709312896562,0,0,0,0,0,0,0,0,19.855241775512695,18.606199264526367,15.879949569702148,12.738720893859863,10.514887809753418,8.34409236907959,5.771313190460205,3.9861698150634766,6.7300615310668945,8589934592,0,5959909376,0
104,1709312896667,0,0,0,0,0,0,0,0,19.85521697998047,18.606197357177734,15.87993049621582,12.738704681396484,10.514875411987305,8.34408187866211,5.77130651473999,3.9861645698547363,6.7300615310668945,8589934592,0,5959909376,0
102,1709312896772,0,0,0,0,0,0,0,0,19.855241775512695,18.606203079223633,15.879924774169922,12.738722801208496,10.514921188354492,8.34410572052002,5.771334648132324,3.9861717224121094,6.7300615310668945,8589934592,0,5959909376,0
101,1709312896875,0,0,0,0,0,0,0,0,19.85527229309082,18.60621452331543,15.8799409866333,12.738731384277344,10.515002250671387,8.344178199768066,5.771385669708252,3.9862256050109863,6.7300615310668945,8589934592,0,5959909376,0
104,1709312896977,0,0,0,0,0,0,0,0,19.85525131225586,18.60619354248047,15.879921913146973,12.738718032836914,10.515013694763184,8.344204902648926,5.771402359008789,3.9862561225891113,6.7300615310668945,8589934592,0,5959909376,0
102,1709312897082,0,0,0,0,0,0,0,0,19.85529899597168,18.60624122619629,15.879972457885742,12.738749504089355,10.515117645263672,8.344310760498047,5.771501064300537,3.986356735229492,6.7300615310668945,8589934592,0,5959909376,0
103,1709312897185,0,0,0,0,0,0,0,0,19.85531234741211,18.606264114379883,15.879976272583008,12.738758087158203,10.515199661254883,8.344383239746094,5.7715654373168945,3.9864227771759033,7.267265319824219,8589934592,0,6089703424,0
104,1709312897289,0,0,0,0,0,0,0,0,19.85531234741211,18.60625648498535,15.87997055053711,12.738754272460938,10.515257835388184,8.344432830810547,5.771651744842529,3.986464500427246,7.267265319824219,8589934592,0,6100418560,0
104,1709312897394,0,0,0,0,0,0,0,0,19.855300903320313,18.606245040893555,15.879961967468262,12.738749504089355,10.515291213989258,8.344481468200684,5.771667957305908,3.986459493637085,7.267265319824219,8589934592,0,6106628096,0
104,1709312897499,0,0,0,0,0,0,0,0,19.85529136657715,18.606258392333984,15.879956245422363,12.738747596740723,10.515278816223145,8.344529151916504,5.771708011627197,3.986489772796631,7.267265319824219,8589934592,0,6111510528,0
104,1709312897604,0,0,0,0,0,0,0,0,19.85528564453125,18.60623550415039,15.8799467086792,12.738740921020508,10.515289306640625,8.344588279724121,5.771712779998779,3.9865200519561768,7.267265319824219,8589934592,0,6114689024,0
104,1709312897709,0,0,0,0,0,0,0,0,19.85526466369629,18.60622215270996,15.879925727844238,12.738726615905762,10.515298843383789,8.344578742980957,5.771705627441406,3.986515522003174,7.267265319824219,8589934592,0,6114689024,0
102,1709312897814,0,0,0,0,0,0,0,0,19.855249404907227,18.606201171875,15.879908561706543,12.738722801208496,10.515286445617676,8.344569206237793,5.771697998046875,3.9865102767944336,7.267265319824219,8589934592,0,6114689024,0
104,1709312897917,0,0,0,0,0,0,0,0,19.855236053466797,18.60618782043457,15.879888534545898,12.738707542419434,10.515274047851563,8.344559669494629,5.77169132232666,3.9865055084228516,7.267265319824219,8589934592,0,6114689024,0
104,1709312898022,0,0,0,0,0,0,0,0,19.855224609375,18.606176376342773,15.87987995147705,12.738702774047852,10.515259742736816,8.344548225402832,5.771683692932129,3.9865002632141113,7.267265319824219,8589934592,0,6114689024,0
104,1709312898127,0,0,0,0,0,0,0,0,19.855222702026367,18.606155395507813,15.879877090454102,12.738688468933105,10.51524829864502,8.344538688659668,5.771677017211914,3.9864957332611084,10.015002250671387,8589934592,0,6114689024,0
104,1709312898233,0,0,0,0,0,0,0,0,19.855199813842773,18.60614585876465,15.879878044128418,12.738683700561523,10.515233993530273,8.344527244567871,5.771669864654541,3.986490488052368,10.015002250671387,8589934592,0,6116507648,0
103,1709312898338,0,0,0,0,0,0,0,0,19.855175018310547,18.60613250732422,15.879858016967773,12.738668441772461,10.51522159576416,8.344517707824707,5.771663188934326,3.986485719680786,10.015002250671387,8589934592,0,6115557376,0
104,1709312898441,0,0,0,0,0,0,0,0,19.855161666870117,18.606121063232422,15.879837989807129,12.738651275634766,10.51520824432373,8.344507217407227,5.771655559539795,3.986481189727783,10.015002250671387,8589934592,0,6114508800,0
104,1709312898546,0,0,0,0,0,0,0,0,19.855148315429688,18.606098175048828,15.879819869995117,12.738636016845703,10.515195846557617,8.344497680664063,5.77164888381958,3.986475944519043,10.015002250671387,8589934592,0,6114721792,0
101,1709312898651,0,0,0,0,0,0,0,0,19.85512351989746,18.6060791015625,15.879800796508789,12.73862075805664,10.515182495117188,8.344486236572266,5.771641254425049,3.98647141456604,10.015002250671387,8589934592,0,6114557952,0
104,1709312898753,0,0,0,0,0,0,0,0,19.855100631713867,18.60610008239746,15.879792213439941,12.738606452941895,10.515170097351074,8.344476699829102,5.771634578704834,3.986466407775879,10.015002250671387,8589934592,0,6121750528,0
103,1709312898858,0,0,0,0,0,0,0,0,19.855112075805664,18.606088638305664,15.87978458404541,12.738601684570313,10.515157699584961,8.344478607177734,5.771627426147461,3.9864614009857178,10.015002250671387,8589934592,0,6107037696,0
104,1709312898962,0,0,0,0,0,0,0,0,19.855112075805664,18.606090545654297,15.87978744506836,12.738609313964844,10.515238761901855,8.344515800476074,5.771667957305908,3.9864919185638428,10.015002250671387,8589934592,0,6166478848,0
104,1709312899067,0,0,0,0,0,0,0,0,19.85511016845703,18.606081008911133,15.87977123260498,12.738606452941895,10.515239715576172,8.34451675415039,5.771660327911377,3.9864988327026367,10.015002250671387,8589934592,0,6166478848,0
104,1709312899172,0,0,0,0,0,0,0,0,19.855087280273438,18.606067657470703,15.87975025177002,12.738600730895996,10.515226364135742,8.344505310058594,5.771653652191162,3.9864938259124756,11.006767272949219,8589934592,0,6166478848,0
104,1709312899276,0,0,0,0,0,0,0,0,19.85507583618164,18.60605812072754,15.879765510559082,12.738587379455566,10.515259742736816,8.344532012939453,5.771669864654541,3.9865121841430664,11.006767272949219,8589934592,0,6132695040,0
104,1709312899382,0,0,0,0,0,0,0,0,19.855073928833008,18.606046676635742,15.87975788116455,12.738582611083984,10.5152587890625,8.34453296661377,5.771685600280762,3.9865076541900635,11.006767272949219,8589934592,0,6082019328,0
101,1709312899486,0,0,0,0,0,0,0,0,19.85506248474121,18.606035232543945,15.879752159118652,12.738577842712402,10.51526927947998,8.344533920288086,5.771678924560547,3.9865024089813232,11.006767272949219,8589934592,0,6082150400,0
100,1709312899588,0,0,0,0,0,0,0,0,19.855060577392578,18.606037139892578,15.879744529724121,12.738576889038086,10.515256881713867,8.344535827636719,5.771672248840332,3.986497640609741,11.006767272949219,8589934592,0,6081904640,0
104,1709312899689,0,0,0,0,0,0,0,0,19.855066299438477,18.606050491333008,15.879758834838867,12.7385835647583,10.515327453613281,8.344608306884766,5.771747589111328,3.9865639209747314,11.006767272949219,8589934592,0,6069452800,0
103,1709312899794,0,0,0,0,0,0,0,0,19.85506248474121,18.60603141784668,15.879739761352539,12.738569259643555,10.515360832214355,8.344693183898926,5.771751880645752,3.9865705966949463,11.006767272949219,8589934592,0,6069452800,0
102,1709312899898,0,0,0,0,0,0,0,0,19.85506248474121,18.606040954589844,15.87973403930664,12.738576889038086,10.51543140411377,8.344764709472656,5.771780490875244,3.986589193344116,11.006767272949219,8589934592,0,6069452800,0
105,1709312900001,0,0,0,0,0,0,0,0,19.855064392089844,18.606033325195313,15.879728317260742,12.738563537597656,10.515523910522461,8.344791412353516,5.771797180175781,3.986619710922241,11.006767272949219,8589934592,0,6069452800,0
103,1709312900106,0,0,0,0,0,0,0,0,19.855066299438477,18.606056213378906,15.879742622375488,12.738570213317871,10.515605926513672,8.344897270202637,5.771872520446777,3.9866857528686523,7.456782341003418,8589934592,0,6069452800,0
100,1709312900210,0,0,0,0,0,0,0,0,19.855100631713867,18.606094360351563,15.87977123260498,12.738612174987793,10.515674591064453,8.34495735168457,5.771947860717773,3.98673939704895,7.456782341003418,8589934592,0,6069452800,0
103,1709312900311,0,0,0,0,0,0,0,0,19.855112075805664,18.606117248535156,15.879765510559082,12.738611221313477,10.515698432922363,8.34499454498291,5.771975517272949,3.986769437789917,7.456782341003418,8589934592,0,6066962432,0
104,1709312900414,0,0,0,0,0,0,0,0,19.8551025390625,18.60611915588379,15.879768371582031,12.738595962524414,10.515698432922363,8.344995498657227,5.771968841552734,3.986765146255493,7.456782341003418,8589934592,0,6060490752,0
104,1709312900520,0,0,0,0,0,0,0,0,19.855091094970703,18.606096267700195,15.879748344421387,12.738580703735352,10.515695571899414,8.344985961914063,5.771961212158203,3.986759901046753,7.456782341003418,8589934592,0,6060490752,0
104,1709312900625,0,0,0,0,0,0,0,0,19.85507583618164,18.60608673095703,15.879739761352539,12.738564491271973,10.5156831741333,8.344976425170898,5.771954536437988,3.986754894256592,7.456782341003418,8589934592,0,6060490752,0
101,1709312900730,0,0,0,0,0,0,0,0,19.85507583618164,18.606088638305664,15.879734992980957,12.738572120666504,10.515740394592285,8.345036506652832,5.772017478942871,3.986797571182251,7.456782341003418,8589934592,0,6060490752,0
100,1709312900831,0,0,0,0,0,0,0,0,19.85507583618164,18.6060791015625,15.879752159118652,12.738567352294922,10.515751838684082,8.345048904418945,5.7720232009887695,3.986804485321045,7.456782341003418,8589934592,0,6060490752,0
103,1709312900931,0,0,0,0,0,0,0,0,19.855079650878906,18.606077194213867,15.879742622375488,12.738564491271973,10.515761375427246,8.345051765441895,5.772027969360352,3.9868228435516357,7.456782341003418,8589934592,0,6060490752,0
103,1709312901035,0,0,0,0,0,0,0,0,19.855100631713867,18.606069564819336,15.87972640991211,12.738550186157227,10.51576042175293,8.34504222869873,5.772032260894775,3.9868175983428955,7.456782341003418,8589934592,0,6060490752,0
104,1709312901139,0,0,0,0,0,0,0,0,19.8551025390625,18.606069564819336,15.879718780517578,12.738546371459961,10.515748977661133,8.345043182373047,5.772036552429199,3.9868128299713135,11.95422077178955,8589934592,0,6060490752,0
103,1709312901244,0,0,0,0,0,0,0,0,19.855100631713867,18.606060028076172,15.879721641540527,12.738542556762695,10.515735626220703,8.345032691955566,5.772029399871826,3.9868083000183105,11.95422077178955,8589934592,0,6060490752,0
103,1709312901348,0,0,0,0,0,0,0,0,19.855112075805664,18.606048583984375,15.879724502563477,12.738539695739746,10.515722274780273,8.345023155212402,5.772022724151611,3.9868030548095703,11.95422077178955,8589934592,0,6067224576,0
104,1709312901452,0,0,0,0,0,0,0,0,19.855100631713867,18.60603904724121,15.879717826843262,12.738524436950684,10.51572322845459,8.345023155212402,5.7720160484313965,3.9867982864379883,11.95422077178955,8589934592,0,6068011008,0
104,1709312901557,0,0,0,0,0,0,0,0,19.855100631713867,18.60603904724121,15.879711151123047,12.738518714904785,10.51570987701416,8.345013618469238,5.772008419036865,3.986793279647827,11.95422077178955,8589934592,0,6068158464,0
101,1709312901662,0,0,0,0,0,0,0,0,19.855087280273438,18.606027603149414,15.87971305847168,12.738513946533203,10.515697479248047,8.345003128051758,5.772001266479492,3.986788511276245,11.95422077178955,8589934592,0,6068256768,0
104,1709312901764,0,0,0,0,0,0,0,0,19.85507583618164,18.60601806640625,15.879694938659668,12.73849868774414,10.515684127807617,8.344992637634277,5.771994590759277,3.986783742904663,11.95422077178955,8589934592,0,6067339264,0
104,1709312901869,0,0,0,0,0,0,0,0,19.855052947998047,18.605995178222656,15.879687309265137,12.738484382629395,10.515670776367188,8.344983100891113,5.771986961364746,3.986778736114502,11.95422077178955,8589934592,0,6067339264,0
104,1709312901974,0,0,0,0,0,0,0,0,19.855039596557617,18.60598373413086,15.879670143127441,12.738469123840332,10.515669822692871,8.344972610473633,5.771980285644531,3.98677396774292,11.95422077178955,8589934592,0,6067339264,0
102,1709312902079,0,0,0,0,0,0,0,0,19.855039596557617,18.605981826782227,15.879684448242188,12.73846435546875,10.515667915344238,8.344963073730469,5.771973133087158,3.9867687225341797,11.95422077178955,8589934592,0,6067339264,0
101,1709312902182,0,0,0,0,0,0,0,0,19.85501480102539,18.6059627532959,15.87966537475586,12.738450050354004,10.515654563903809,8.344952583312988,5.771966457366943,3.986764430999756,10.525324821472168,8589934592,0,6067339264,0
103,1709312902285,0,0,0,0,0,0,0,0,19.855012893676758,18.6059513092041,15.879657745361328,12.738444328308105,10.515641212463379,8.344942092895508,5.7719597816467285,3.9867594242095947,10.525324821472168,8589934592,0,6067339264,0
