Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709308677589,0,0,0,0,0,0,0,0,20.023189544677734,18.769323348999023,16.05601692199707,12.868477821350098,10.484185218811035,8.315330505371094,5.751617431640625,3.973350763320923,8.681055068969727,8589934592,0,5559353344,0
104,1709308677694,0,0,0,0,0,0,0,0,20.023212432861328,18.769336700439453,16.05602264404297,12.868499755859375,10.48425579071045,8.31538200378418,5.75164794921875,3.973370313644409,8.681055068969727,8589934592,0,5580488704,0
104,1709308677799,0,0,0,0,0,0,0,0,20.023313522338867,18.769428253173828,16.05612564086914,12.868606567382813,10.484318733215332,8.315445899963379,5.751714706420898,3.9734392166137695,8.681055068969727,8589934592,0,5604327424,0
107,1709308677905,0,0,0,0,0,0,0,0,20.02332878112793,18.769466400146484,16.05614471435547,12.868627548217773,10.484366416931152,8.315485000610352,5.75175666809082,3.9734835624694824,8.681055068969727,8589934592,0,5636603904,0
103,1709308678013,0,0,0,0,0,0,0,0,20.02341651916504,18.769567489624023,16.056236267089844,12.868722915649414,10.484477043151855,8.315597534179688,5.751860618591309,3.9735894203186035,8.681055068969727,8589934592,0,5703598080,0
103,1709308678119,0,0,0,0,0,0,0,0,20.023527145385742,18.769668579101563,16.056350708007813,12.868831634521484,10.484575271606445,8.315710067749023,5.751987934112549,3.973707914352417,8.681055068969727,8589934592,0,5743165440,0
103,1709308678222,0,0,0,0,0,0,0,0,20.023616790771484,18.7697696685791,16.056446075439453,12.868939399719238,10.484686851501465,8.315811157226563,5.752092361450195,3.9738259315490723,8.681055068969727,8589934592,0,5805096960,0
103,1709308678326,0,0,0,0,0,0,0,0,20.023717880249023,18.76987075805664,16.056550979614258,12.869048118591309,10.484795570373535,8.315923690795898,5.752196311950684,3.973907947540283,12.204300880432129,8589934592,0,5865816064,0
104,1709308678429,0,0,0,0,0,0,0,0,20.023792266845703,18.769969940185547,16.056650161743164,12.869141578674316,10.484821319580078,8.315963745117188,5.752213954925537,3.973939895629883,12.204300880432129,8589934592,0,5935726592,0
104,1709308678534,0,0,0,0,0,0,0,0,20.023778915405273,18.769947052001953,16.056631088256836,12.86912727355957,10.484807014465332,8.316075325012207,5.752206325531006,3.9739344120025635,12.204300880432129,8589934592,0,5934317568,0
104,1709308678640,0,0,0,0,0,0,0,0,20.023752212524414,18.769935607910156,16.056610107421875,12.869111061096191,10.484793663024902,8.316065788269043,5.752199172973633,3.9739296436309814,12.204300880432129,8589934592,0,5934366720,0
104,1709308678745,0,0,0,0,0,0,0,0,20.023727416992188,18.769912719726563,16.056591033935547,12.86910343170166,10.484779357910156,8.31605339050293,5.752191543579102,3.973924398422241,12.204300880432129,8589934592,0,5934383104,0
102,1709308678850,0,0,0,0,0,0,0,0,20.02370262145996,18.769899368286133,16.056568145751953,12.869087219238281,10.484766960144043,8.316043853759766,5.7521843910217285,3.973919630050659,12.204300880432129,8589934592,0,5934383104,0
104,1709308678953,0,0,0,0,0,0,0,0,20.0236873626709,18.769886016845703,16.056560516357422,12.869071960449219,10.484752655029297,8.316031455993652,5.7521772384643555,3.973914384841919,12.204300880432129,8589934592,0,5934546944,0
104,1709308679058,0,0,0,0,0,0,0,0,20.0236759185791,18.769887924194336,16.05655288696289,12.86905574798584,10.484739303588867,8.316021919250488,5.752169132232666,3.9739091396331787,12.204300880432129,8589934592,0,5933072384,0
104,1709308679162,0,0,0,0,0,0,0,0,20.023672103881836,18.76987648010254,16.05653190612793,12.869073867797852,10.484726905822754,8.316011428833008,5.752162456512451,3.9739041328430176,12.204300880432129,8589934592,0,5935333376,0
99,1709308679267,0,0,0,0,0,0,0,0,20.023685455322266,18.769887924194336,16.056547164916992,12.869060516357422,10.484749794006348,8.316014289855957,5.752178192138672,3.9739110469818115,16.06877899169922,8589934592,0,5937938432,0
104,1709308679368,0,0,0,0,0,0,0,0,20.0236759185791,18.769880294799805,16.056541442871094,12.86906623840332,10.484773635864258,8.316076278686523,5.752171993255615,3.9739179611206055,16.06877899169922,8589934592,0,5937938432,0
100,1709308679472,0,0,0,0,0,0,0,0,20.023759841918945,18.769954681396484,16.05661964416504,12.869138717651367,10.484858512878418,8.316140174865723,5.752226829528809,3.9739630222320557,16.06877899169922,8589934592,0,5937938432,0
104,1709308679573,0,0,0,0,0,0,0,0,20.023784637451172,18.769981384277344,16.056638717651367,12.869159698486328,10.4849214553833,8.316192626953125,5.752281665802002,3.974019765853882,16.06877899169922,8589934592,0,5937938432,0
100,1709308679678,0,0,0,0,0,0,0,0,20.0237979888916,18.769994735717773,16.056663513183594,12.869193077087402,10.484907150268555,8.316183090209961,5.752274513244629,3.9740145206451416,16.06877899169922,8589934592,0,5937938432,0
103,1709308679779,0,0,0,0,0,0,0,0,20.023784637451172,18.76998519897461,16.0566463470459,12.869189262390137,10.484894752502441,8.31617259979248,5.752267360687256,3.9740097522735596,16.06877899169922,8589934592,0,5937938432,0
103,1709308679883,0,0,0,0,0,0,0,0,20.023784637451172,18.76998519897461,16.056650161743164,12.869183540344238,10.484881401062012,8.316161155700684,5.752259254455566,3.9740045070648193,16.06877899169922,8589934592,0,5937938432,0
102,1709308679986,0,0,0,0,0,0,0,0,20.023784637451172,18.769973754882813,16.056642532348633,12.869172096252441,10.484867095947266,8.316150665283203,5.752252101898193,3.973999500274658,16.06877899169922,8589934592,0,6059360256,0
104,1709308680090,0,0,0,0,0,0,0,0,20.023807525634766,18.769989013671875,16.056659698486328,12.86917781829834,10.484904289245605,8.316200256347656,5.752269744873047,3.9740071296691895,16.06877899169922,8589934592,0,6024380416,0
104,1709308680195,0,0,0,0,0,0,0,0,20.02379608154297,18.769975662231445,16.056650161743164,12.869162559509277,10.484902381896973,8.316191673278809,5.752263069152832,3.974001884460449,16.06877899169922,8589934592,0,6024429568,0
104,1709308680300,0,0,0,0,0,0,0,0,20.02379608154297,18.769973754882813,16.056642532348633,12.86916732788086,10.484889030456543,8.316180229187012,5.7522664070129395,3.974008560180664,10.213149070739746,8589934592,0,6018301952,0
104,1709308680405,0,0,0,0,0,0,0,0,20.023778915405273,18.769948959350586,16.056623458862305,12.869152069091797,10.484874725341797,8.316169738769531,5.752259254455566,3.974003791809082,10.213149070739746,8589934592,0,6018056192,0
101,1709308680510,0,0,0,0,0,0,0,0,20.023767471313477,18.769927978515625,16.056612014770508,12.869135856628418,10.484862327575684,8.316158294677734,5.752251625061035,3.973998546600342,10.213149070739746,8589934592,0,6017859584,0
103,1709308680611,0,0,0,0,0,0,0,0,20.023752212524414,18.769926071166992,16.05659294128418,12.869119644165039,10.484848976135254,8.316147804260254,5.752244472503662,3.9739937782287598,10.213149070739746,8589934592,0,6017859584,0
104,1709308680715,0,0,0,0,0,0,0,0,20.023731231689453,18.769901275634766,16.05657196044922,12.869104385375977,10.484834671020508,8.316137313842773,5.752237319946289,3.9739885330200195,10.213149070739746,8589934592,0,6017859584,0
101,1709308680820,0,0,0,0,0,0,0,0,20.023704528808594,18.769893646240234,16.05655288696289,12.869098663330078,10.484822273254395,8.316126823425293,5.752229690551758,3.9739832878112793,10.213149070739746,8589934592,0,6017859584,0
103,1709308680921,0,0,0,0,0,0,0,0,20.023698806762695,18.76987075805664,16.056554794311523,12.8690824508667,10.484808921813965,8.316116333007813,5.752222537994385,3.973978281021118,10.213149070739746,8589934592,0,6017859584,0
102,1709308681025,0,0,0,0,0,0,0,0,20.0236873626709,18.769859313964844,16.056535720825195,12.869077682495117,10.484794616699219,8.316105842590332,5.752215385437012,3.973973512649536,10.213149070739746,8589934592,0,6010142720,0
104,1709308681128,0,0,0,0,0,0,0,0,20.023683547973633,18.769845962524414,16.05652618408203,12.869073867797852,10.484782218933105,8.316094398498535,5.7522077560424805,3.973968267440796,10.213149070739746,8589934592,0,5997510656,0
101,1709308681233,0,0,0,0,0,0,0,0,20.0236873626709,18.769838333129883,16.0565185546875,12.869071960449219,10.484781265258789,8.316108703613281,5.752212047576904,3.9739749431610107,9.739350318908691,8589934592,0,5994594304,0
104,1709308681334,0,0,0,0,0,0,0,0,20.02370262145996,18.769861221313477,16.056535720825195,12.869091033935547,10.484817504882813,8.316161155700684,5.752205848693848,3.973970651626587,9.739350318908691,8589934592,0,5976555520,0
104,1709308681439,0,0,0,0,0,0,0,0,20.023698806762695,18.76986312866211,16.056514739990234,12.869087219238281,10.484803199768066,8.31614875793457,5.752198696136475,3.9739649295806885,9.739350318908691,8589934592,0,5976555520,0
104,1709308681544,0,0,0,0,0,0,0,0,20.023712158203125,18.769853591918945,16.056507110595703,12.869070053100586,10.484840393066406,8.316162109375,5.752203464508057,3.9739601612091064,9.739350318908691,8589934592,0,5976555520,0
104,1709308681649,0,0,0,0,0,0,0,0,20.02373504638672,18.76987648010254,16.0565242767334,12.86909008026123,10.48482608795166,8.316152572631836,5.752195358276367,3.973954916000366,9.739350318908691,8589934592,0,5976555520,0
104,1709308681754,0,0,0,0,0,0,0,0,20.023710250854492,18.76986312866211,16.056503295898438,12.869074821472168,10.48481273651123,8.316140174865723,5.752188205718994,3.973950147628784,9.739350318908691,8589934592,0,5976555520,0
104,1709308681860,0,0,0,0,0,0,0,0,20.023683547973633,18.769840240478516,16.056493759155273,12.869056701660156,10.484798431396484,8.316130638122559,5.752180576324463,3.9739444255828857,9.739350318908691,8589934592,0,5976555520,0
104,1709308681965,0,0,0,0,0,0,0,0,20.023670196533203,18.76981544494629,16.056472778320313,12.869040489196777,10.484786033630371,8.316119194030762,5.75217342376709,3.9739396572113037,9.739350318908691,8589934592,0,5976555520,0
104,1709308682069,0,0,0,0,0,0,0,0,20.02364158630371,18.769804000854492,16.05645179748535,12.869048118591309,10.484771728515625,8.316109657287598,5.752165794372559,3.9739344120025635,9.739350318908691,8589934592,0,5998428160,0
100,1709308682174,0,0,0,0,0,0,0,0,20.02361488342285,18.769779205322266,16.056432723999023,12.86903190612793,10.484758377075195,8.3160982131958,5.7521586418151855,3.9739291667938232,9.739350318908691,8589934592,0,5998477312,0
104,1709308682275,0,0,0,0,0,0,0,0,20.02361488342285,18.769792556762695,16.05642318725586,12.86901569366455,10.484745025634766,8.31608772277832,5.7521514892578125,3.973924398422241,6.797117710113525,8589934592,0,6003212288,0
104,1709308682380,0,0,0,0,0,0,0,0,20.023590087890625,18.76976776123047,16.0564022064209,12.868998527526855,10.484743118286133,8.31607723236084,5.752143859863281,3.973919153213501,6.797117710113525,8589934592,0,5989531648,0
104,1709308682485,0,0,0,0,0,0,0,0,20.02356719970703,18.769744873046875,16.05638313293457,12.868982315063477,10.48473072052002,8.316065788269043,5.752136707305908,3.973914384841919,6.797117710113525,8589934592,0,5989531648,0
100,1709308682590,0,0,0,0,0,0,0,0,20.023550033569336,18.769731521606445,16.056385040283203,12.868966102600098,10.484716415405273,8.316055297851563,5.752128601074219,3.9739086627960205,6.797117710113525,8589934592,0,5989531648,0
100,1709308682690,0,0,0,0,0,0,0,0,20.0235538482666,18.769710540771484,16.056379318237305,12.868961334228516,10.484753608703613,8.316059112548828,5.752133846282959,3.9739041328430176,6.797117710113525,8589934592,0,5989531648,0
104,1709308682791,0,0,0,0,0,0,0,0,20.023588180541992,18.769723892211914,16.056394577026367,12.868971824645996,10.484840393066406,8.316158294677734,5.752201557159424,3.9739603996276855,6.797117710113525,8589934592,0,5989531648,0
104,1709308682895,0,0,0,0,0,0,0,0,20.023574829101563,18.76970100402832,16.05637550354004,12.868955612182617,10.484861373901367,8.316208839416504,5.752255439758301,3.9739556312561035,6.797117710113525,8589934592,0,5989531648,0
100,1709308683001,0,0,0,0,0,0,0,0,20.02361488342285,18.769750595092773,16.05641746520996,12.869000434875488,10.484959602355957,8.31629753112793,5.752358436584473,3.974036931991577,6.797117710113525,8589934592,0,5989531648,0
104,1709308683101,0,0,0,0,0,0,0,0,20.02364158630371,18.769779205322266,16.056446075439453,12.869034767150879,10.485034942626953,8.316375732421875,5.7524261474609375,3.974106550216675,6.797117710113525,8589934592,0,6108921856,0
104,1709308683206,0,0,0,0,0,0,0,0,20.02362823486328,18.769779205322266,16.056438446044922,12.869029998779297,10.485107421875,8.316437721252441,5.752492904663086,3.9741759300231934,6.797117710113525,8589934592,0,6133284864,0
104,1709308683311,0,0,0,0,0,0,0,0,20.02362823486328,18.769779205322266,16.05643081665039,12.869026184082031,10.485143661499023,8.316489219665527,5.752510070800781,3.9741947650909424,7.346611976623535,8589934592,0,6136397824,0
101,1709308683416,0,0,0,0,0,0,0,0,20.02362632751465,18.769765853881836,16.05642318725586,12.869009017944336,10.485166549682617,8.316502571105957,5.7525763511657715,3.9742140769958496,7.346611976623535,8589934592,0,6141476864,0
104,1709308683517,0,0,0,0,0,0,0,0,20.023603439331055,18.769744873046875,16.0564022064209,12.86900520324707,10.485264778137207,8.31649398803711,5.752569198608398,3.9742090702056885,7.346611976623535,8589934592,0,6141476864,0
104,1709308683623,0,0,0,0,0,0,0,0,20.023601531982422,18.769733428955078,16.05638313293457,12.868988037109375,10.485262870788574,8.316482543945313,5.7525739669799805,3.9742040634155273,7.346611976623535,8589934592,0,6141476864,0
100,1709308683727,0,0,0,0,0,0,0,0,20.023574829101563,18.76972007751465,16.056371688842773,12.868971824645996,10.485249519348145,8.316472053527832,5.752565860748291,3.9741992950439453,7.346611976623535,8589934592,0,6141476864,0
100,1709308683828,0,0,0,0,0,0,0,0,20.023550033569336,18.769697189331055,16.056364059448242,12.868955612182617,10.485237121582031,8.316461563110352,5.752559185028076,3.974194049835205,7.346611976623535,8589934592,0,6141476864,0
104,1709308683929,0,0,0,0,0,0,0,0,20.023534774780273,18.769683837890625,16.05634307861328,12.868940353393555,10.485224723815918,8.316451072692871,5.752552032470703,3.974189281463623,7.346611976623535,8589934592,0,6141476864,0
104,1709308684034,0,0,0,0,0,0,0,0,20.023513793945313,18.769662857055664,16.056325912475586,12.8689603805542,10.485209465026855,8.31644058227539,5.75254487991333,3.974184036254883,7.346611976623535,8589934592,0,6141476864,0
104,1709308684139,0,0,0,0,0,0,0,0,20.023509979248047,18.769662857055664,16.056316375732422,12.868945121765137,10.485197067260742,8.316452980041504,5.752537250518799,3.9741787910461426,7.346611976623535,8589934592,0,6136463360,0
99,1709308684244,0,0,0,0,0,0,0,0,20.02348518371582,18.769638061523438,16.056306838989258,12.868940353393555,10.485182762145996,8.31644058227539,5.752530097961426,3.9741740226745605,12.523262977600098,8589934592,0,6136332288,0
103,1709308684344,0,0,0,0,0,0,0,0,20.02347183227539,18.76963996887207,16.056289672851563,12.868924140930176,10.48518180847168,8.316431999206543,5.752522945404053,3.9741690158843994,12.523262977600098,8589934592,0,6126485504,0
104,1709308684448,0,0,0,0,0,0,0,0,20.02345848083496,18.769638061523438,16.056291580200195,12.868918418884277,10.485169410705566,8.316420555114746,5.75251579284668,3.9741640090942383,12.523262977600098,8589934592,0,6126436352,0
104,1709308684553,0,0,0,0,0,0,0,0,20.02344512939453,18.769615173339844,16.056270599365234,12.868905067443848,10.48515510559082,8.316410064697266,5.752508163452148,3.974158763885498,12.523262977600098,8589934592,0,6126223360,0
102,1709308684658,0,0,0,0,0,0,0,0,20.023418426513672,18.769588470458984,16.056251525878906,12.868888854980469,10.48514175415039,8.316399574279785,5.752501010894775,3.974153757095337,12.523262977600098,8589934592,0,6122422272,0
104,1709308684760,0,0,0,0,0,0,0,0,20.02340316772461,18.769590377807617,16.056255340576172,12.868894577026367,10.485127449035645,8.316389083862305,5.752493858337402,3.9741482734680176,12.523262977600098,8589934592,0,6122160128,0
104,1709308684865,0,0,0,0,0,0,0,0,20.02340316772461,18.769580841064453,16.05624771118164,12.868879318237305,10.485200881958008,8.316415786743164,5.752522945404053,3.9741556644439697,12.523262977600098,8589934592,0,6122160128,0
104,1709308684971,0,0,0,0,0,0,0,0,20.02340316772461,18.769569396972656,16.056249618530273,12.86888599395752,10.485214233398438,8.31643009185791,5.752540588378906,3.974174976348877,12.523262977600098,8589934592,0,6122160128,0
99,1709308685076,0,0,0,0,0,0,0,0,20.02338981628418,18.769567489624023,16.056228637695313,12.86886978149414,10.485211372375488,8.316431045532227,5.752532482147217,3.974169969558716,12.523262977600098,8589934592,0,6122160128,0
100,1709308685176,0,0,0,0,0,0,0,0,20.023391723632813,18.769546508789063,16.05622100830078,12.868865966796875,10.485211372375488,8.316445350646973,5.75252628326416,3.974165439605713,12.523262977600098,8589934592,0,6130040832,0
102,1709308685276,0,0,0,0,0,0,0,0,20.02338981628418,18.769546508789063,16.056215286254883,12.868865013122559,10.485235214233398,8.316484451293945,5.752555847167969,3.974172830581665,8.82933235168457,8589934592,0,6106529792,0
104,1709308685379,0,0,0,0,0,0,0,0,20.02338981628418,18.76953887939453,16.056217193603516,12.86885929107666,10.485245704650879,8.316473960876465,5.752548694610596,3.974167585372925,8.82933235168457,8589934592,0,6106546176,0
104,1709308685485,0,0,0,0,0,0,0,0,20.02337646484375,18.7695369720459,16.056196212768555,12.868855476379395,10.485244750976563,8.3164644241333,5.752541542053223,3.9741623401641846,8.82933235168457,8589934592,0,6106808320,0
104,1709308685589,0,0,0,0,0,0,0,0,20.023401260375977,18.769554138183594,16.056203842163086,12.868865013122559,10.485269546508789,8.31650161743164,5.752583026885986,3.9741945266723633,8.82933235168457,8589934592,0,6057721856,0
104,1709308685694,0,0,0,0,0,0,0,0,20.02338981628418,18.769550323486328,16.05620765686035,12.868860244750977,10.48531723022461,8.316566467285156,5.752625465393066,3.974238395690918,8.82933235168457,8589934592,0,6098518016,0
104,1709308685800,0,0,0,0,0,0,0,0,20.02337646484375,18.769529342651367,16.05618667602539,12.868857383728027,10.485389709472656,8.316605567932129,5.75262975692749,3.97424578666687,8.82933235168457,8589934592,0,6107136000,0
102,1709308685904,0,0,0,0,0,0,0,0,20.023374557495117,18.769527435302734,16.056190490722656,12.868851661682129,10.485487937927246,8.316668510437012,5.752659797668457,3.9742774963378906,8.82933235168457,8589934592,0,6168576000,0
103,1709308686007,0,0,0,0,0,0,0,0,20.023374557495117,18.769529342651367,16.05620574951172,12.86884880065918,10.485562324523926,8.316732406616211,5.752702236175537,3.9743103981018066,8.82933235168457,8589934592,0,6168576000,0
103,1709308686112,0,0,0,0,0,0,0,0,20.023386001586914,18.76953125,16.05621337890625,12.868857383728027,10.485648155212402,8.316819190979004,5.752792835235596,3.974378824234009,8.82933235168457,8589934592,0,6168576000,0
104,1709308686217,0,0,0,0,0,0,0,0,20.0234375,18.769567489624023,16.056243896484375,12.868891716003418,10.48572063446045,8.31687068939209,5.752847671508789,3.9744350910186768,8.82933235168457,8589934592,0,6050267136,0
101,1709308686321,0,0,0,0,0,0,0,0,20.0234375,18.769580841064453,16.056259155273438,12.868910789489746,10.485756874084473,8.31692123413086,5.752889633178711,3.9744670391082764,7.862537384033203,8589934592,0,6049005568,0
104,1709308686423,0,0,0,0,0,0,0,0,20.02345085144043,18.769582748413086,16.056249618530273,12.86890697479248,10.485780715942383,8.316935539245605,5.7529072761535645,3.9744749069213867,7.862537384033203,8589934592,0,6051594240,0
104,1709308686528,0,0,0,0,0,0,0,0,20.023426055908203,18.769573211669922,16.056228637695313,12.868902206420898,10.485780715942383,8.316926002502441,5.752911567687988,3.974493980407715,7.862537384033203,8589934592,0,6052528128,0
104,1709308686634,0,0,0,0,0,0,0,0,20.02342414855957,18.769559860229492,16.05622100830078,12.86888599395752,10.485766410827637,8.316915512084961,5.752903938293457,3.9744882583618164,7.862537384033203,8589934592,0,6052052992,0
100,1709308686738,0,0,0,0,0,0,0,0,20.02342414855957,18.769548416137695,16.05621337890625,12.868884086608887,10.48578929901123,8.31696605682373,5.752922058105469,3.9744842052459717,7.862537384033203,8589934592,0,6059425792,0
104,1709308686839,0,0,0,0,0,0,0,0,20.02341079711914,18.769550323486328,16.05620574951172,12.868878364562988,10.485788345336914,8.316967964172363,5.752926826477051,3.9744908809661865,7.862537384033203,8589934592,0,6061457408,0
104,1709308686944,0,0,0,0,0,0,0,0,20.023420333862305,18.76953887939453,16.056184768676758,12.868873596191406,10.485787391662598,8.316957473754883,5.752920150756836,3.9744861125946045,7.862537384033203,8589934592,0,6061457408,0
104,1709308687049,0,0,0,0,0,0,0,0,20.023408889770508,18.76953125,16.05621337890625,12.86885929107666,10.485797882080078,8.316969871520996,5.75292444229126,3.9744808673858643,7.862537384033203,8589934592,0,6061457408,0
99,1709308687154,0,0,0,0,0,0,0,0,20.023408889770508,18.769529342651367,16.05620574951172,12.868865966796875,10.485796928405762,8.316959381103516,5.752917289733887,3.974475622177124,7.862537384033203,8589934592,0,6061457408,0
104,1709308687254,0,0,0,0,0,0,0,0,20.023408889770508,18.769527435302734,16.05620002746582,12.868865013122559,10.485783576965332,8.316949844360352,5.752910137176514,3.974470853805542,13.296149253845215,8589934592,0,6060605440,0
102,1709308687359,0,0,0,0,0,0,0,0,20.023408889770508,18.769519805908203,16.05621337890625,12.86888313293457,10.485782623291016,8.316939353942871,5.752914905548096,3.9744656085968018,13.296149253845215,8589934592,0,6060244992,0
104,1709308687461,0,0,0,0,0,0,0,0,20.023405075073242,18.769519805908203,16.05620574951172,12.868891716003418,10.485770225524902,8.31692886352539,5.752907752990723,3.9744608402252197,13.296149253845215,8589934592,0,6060228608,0
104,1709308687567,0,0,0,0,0,0,0,0,20.023395538330078,18.769512176513672,16.05620002746582,12.868889808654785,10.485755920410156,8.31691837310791,5.752899646759033,3.9744555950164795,13.296149253845215,8589934592,0,6056804352,0
104,1709308687672,0,0,0,0,0,0,0,0,20.023387908935547,18.769540786743164,16.05622100830078,12.868884086608887,10.485742568969727,8.316906929016113,5.752892971038818,3.9744503498077393,13.296149253845215,8589934592,0,6056804352,0
101,1709308687777,0,0,0,0,0,0,0,0,20.02338409423828,18.76953125,16.05620002746582,12.868881225585938,10.48572826385498,8.316896438598633,5.752884864807129,3.9744455814361572,13.296149253845215,8589934592,0,6056804352,0
104,1709308687878,0,0,0,0,0,0,0,0,20.023372650146484,18.769529342651367,16.056201934814453,12.868865013122559,10.485715866088867,8.316885948181152,5.752877712249756,3.974439859390259,13.296149253845215,8589934592,0,6056804352,0
104,1709308687983,0,0,0,0,0,0,0,0,20.023357391357422,18.769506454467773,16.05620574951172,12.868870735168457,10.485703468322754,8.316887855529785,5.752871036529541,3.9744350910186768,13.296149253845215,8589934592,0,6056804352,0
100,1709308688089,0,0,0,0,0,0,0,0,20.023345947265625,18.769495010375977,16.056198120117188,12.868854522705078,10.485689163208008,8.316876411437988,5.752862930297852,3.9744298458099365,13.296149253845215,8589934592,0,6056804352,0
104,1709308688189,0,0,0,0,0,0,0,0,20.02334213256836,18.769485473632813,16.05617904663086,12.868839263916016,10.485676765441895,8.316865921020508,5.7528557777404785,3.9744250774383545,13.296149253845215,8589934592,0,6056804352,0
