Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709302005748,0,0,0,0,0,0,0,0,20.333833694458008,19.07358169555664,16.369197845458984,13.091595649719238,10.426645278930664,8.261253356933594,5.715364456176758,3.945615530014038,11.915592193603516,8589934592,0,5409505280,0
104,1709302005853,0,0,0,0,0,0,0,0,20.333805084228516,19.07355499267578,16.36917495727539,13.09158992767334,10.426629066467285,8.261240005493164,5.715357303619385,3.9456095695495605,11.915592193603516,8589934592,0,5409439744,0
101,1709302005958,0,0,0,0,0,0,0,0,20.333786010742188,19.073551177978516,16.369150161743164,13.091569900512695,10.426614761352539,8.261229515075684,5.715348720550537,3.9456043243408203,11.915592193603516,8589934592,0,5409521664,0
101,1709302006060,0,0,0,0,0,0,0,0,20.333772659301758,19.073524475097656,16.369142532348633,13.091552734375,10.42660140991211,8.261218070983887,5.715340614318848,3.945598840713501,11.915592193603516,8589934592,0,5409439744,0
104,1709302006162,0,0,0,0,0,0,0,0,20.33376121520996,19.073501586914063,16.36911964416504,13.091535568237305,10.426587104797363,8.261232376098633,5.715333461761475,3.9455935955047607,11.915592193603516,8589934592,0,5415436288,0
104,1709302006267,0,0,0,0,0,0,0,0,20.333789825439453,19.073514938354492,16.369121551513672,13.091543197631836,10.42662525177002,8.261260986328125,5.715338706970215,3.9455878734588623,11.915592193603516,8589934592,0,5415976960,0
101,1709302006372,0,0,0,0,0,0,0,0,20.33382797241211,19.07352638244629,16.369142532348633,13.091553688049316,10.426692962646484,8.261343955993652,5.715384483337402,3.945622205734253,11.915592193603516,8589934592,0,5415976960,0
104,1709302006474,0,0,0,0,0,0,0,0,20.33392333984375,19.073625564575195,16.36924171447754,13.091657638549805,10.42674732208252,8.261387825012207,5.715456485748291,3.945671319961548,11.915592193603516,8589934592,0,5415976960,0
104,1709302006579,0,0,0,0,0,0,0,0,20.3339786529541,19.073667526245117,16.369272232055664,13.091680526733398,10.426826477050781,8.261417388916016,5.715502738952637,3.9457056522369385,10.030511856079102,8589934592,0,5524619264,0
104,1709302006683,0,0,0,0,0,0,0,0,20.334062576293945,19.073762893676758,16.36937141418457,13.09178352355957,10.426945686340332,8.261539459228516,5.715616703033447,3.945821523666382,10.030511856079102,8589934592,0,5608521728,0
104,1709302006788,0,0,0,0,0,0,0,0,20.334171295166016,19.073871612548828,16.369483947753906,13.091889381408691,10.42705249786377,8.261663436889648,5.715743064880371,3.9459500312805176,10.030511856079102,8589934592,0,5654724608,0
102,1709302006895,0,0,0,0,0,0,0,0,20.334270477294922,19.073993682861328,16.369598388671875,13.092019081115723,10.427132606506348,8.261772155761719,5.7158427238464355,3.946026086807251,10.030511856079102,8589934592,0,5654724608,0
104,1709302006998,0,0,0,0,0,0,0,0,20.334379196166992,19.07410430908203,16.369712829589844,13.09213638305664,10.427253723144531,8.261896133422852,5.715956211090088,3.9461419582366943,10.030511856079102,8589934592,0,5654724608,0
100,1709302007103,0,0,0,0,0,0,0,0,20.334447860717773,19.07416343688965,16.36978530883789,13.092199325561523,10.427349090576172,8.261992454528809,5.716056823730469,3.946270704269409,10.030511856079102,8589934592,0,5654724608,0
104,1709302007204,0,0,0,0,0,0,0,0,20.3344783782959,19.074188232421875,16.36976432800293,13.092206001281738,10.427360534667969,8.26207447052002,5.716115474700928,3.9463050365448,10.030511856079102,8589934592,0,5654724608,0
104,1709302007309,0,0,0,0,0,0,0,0,20.334449768066406,19.07416343688965,16.369752883911133,13.092191696166992,10.427347183227539,8.262063980102539,5.716107368469238,3.9462995529174805,10.030511856079102,8589934592,0,5654724608,0
104,1709302007414,0,0,0,0,0,0,0,0,20.33443260192871,19.074134826660156,16.36972999572754,13.092172622680664,10.42733097076416,8.26205062866211,5.716099739074707,3.946293830871582,10.030511856079102,8589934592,0,5654724608,0
104,1709302007519,0,0,0,0,0,0,0,0,20.33440399169922,19.074108123779297,16.369707107543945,13.092154502868652,10.427316665649414,8.262040138244629,5.716091156005859,3.9462883472442627,8.281654357910156,8589934592,0,5654724608,0
104,1709302007624,0,0,0,0,0,0,0,0,20.334388732910156,19.0740966796875,16.36969566345215,13.092134475708008,10.427301406860352,8.262027740478516,5.716083526611328,3.9462826251983643,8.281654357910156,8589934592,0,5825789952,0
104,1709302007729,0,0,0,0,0,0,0,0,20.334373474121094,19.07408332824707,16.369674682617188,13.092130661010742,10.427287101745605,8.262016296386719,5.7160749435424805,3.946277141571045,8.281654357910156,8589934592,0,5828067328,0
101,1709302007834,0,0,0,0,0,0,0,0,20.3343563079834,19.074054718017578,16.36964988708496,13.092110633850098,10.42727279663086,8.262003898620605,5.716067314147949,3.9462714195251465,8.281654357910156,8589934592,0,5828067328,0
104,1709302007936,0,0,0,0,0,0,0,0,20.334369659423828,19.074068069458008,16.36966896057129,13.092120170593262,10.427285194396973,8.261994361877441,5.71605920791626,3.9462664127349854,8.281654357910156,8589934592,0,5830901760,0
104,1709302008041,0,0,0,0,0,0,0,0,20.334369659423828,19.074081420898438,16.369659423828125,13.092114448547363,10.427377700805664,8.261996269226074,5.71605110168457,3.946260690689087,8.281654357910156,8589934592,0,5850611712,0
104,1709302008146,0,0,0,0,0,0,0,0,20.334463119506836,19.07416343688965,16.36974334716797,13.092191696166992,10.427457809448242,8.262053489685059,5.7160964012146,3.946295738220215,8.281654357910156,8589934592,0,5850841088,0
100,1709302008251,0,0,0,0,0,0,0,0,20.33450698852539,19.074209213256836,16.369789123535156,13.092240333557129,10.427525520324707,8.26213550567627,5.716156959533691,3.9463706016540527,8.281654357910156,8589934592,0,5962776576,0
104,1709302008352,0,0,0,0,0,0,0,0,20.33454704284668,19.074249267578125,16.369836807250977,13.092277526855469,10.42752456665039,8.262125015258789,5.716149806976318,3.9463653564453125,8.281654357910156,8589934592,0,5974474752,0
100,1709302008457,0,0,0,0,0,0,0,0,20.33453369140625,19.07427406311035,16.369813919067383,13.092260360717773,10.427521705627441,8.262112617492676,5.716141223907471,3.9463601112365723,8.281654357910156,8589934592,0,5974474752,0
104,1709302008558,0,0,0,0,0,0,0,0,20.33452796936035,19.07426643371582,16.36981773376465,13.092267990112305,10.427507400512695,8.262101173400879,5.716134071350098,3.946354866027832,16.97066307067871,8589934592,0,5974474752,0
102,1709302008663,0,0,0,0,0,0,0,0,20.33452796936035,19.074264526367188,16.369810104370117,13.092263221740723,10.42749309539795,8.262089729309082,5.716125965118408,3.9463491439819336,16.97066307067871,8589934592,0,5974032384,0
104,1709302008766,0,0,0,0,0,0,0,0,20.33452796936035,19.07426643371582,16.36981201171875,13.09225845336914,10.427534103393555,8.262131690979004,5.716144561767578,3.9463441371917725,16.97066307067871,8589934592,0,5936087040,0
100,1709302008871,0,0,0,0,0,0,0,0,20.33452606201172,19.07425308227539,16.369802474975586,13.092253684997559,10.427533149719238,8.262133598327637,5.7161359786987305,3.9463388919830322,16.97066307067871,8589934592,0,5936005120,0
104,1709302008972,0,0,0,0,0,0,0,0,20.33449935913086,19.07423973083496,16.369781494140625,13.09224796295166,10.427518844604492,8.26212215423584,5.716128349304199,3.9463329315185547,16.97066307067871,8589934592,0,5936005120,0
99,1709302009077,0,0,0,0,0,0,0,0,20.33449363708496,19.07422637939453,16.369770050048828,13.09225845336914,10.42750358581543,8.262109756469727,5.716120719909668,3.9463276863098145,16.97066307067871,8589934592,0,5936005120,0
104,1709302009177,0,0,0,0,0,0,0,0,20.334482192993164,19.074201583862305,16.369747161865234,13.092240333557129,10.427490234375,8.26209831237793,5.716113090515137,3.9463226795196533,16.97066307067871,8589934592,0,5936005120,0
104,1709302009282,0,0,0,0,0,0,0,0,20.334482192993164,19.074190139770508,16.36973762512207,13.092223167419434,10.42748737335205,8.26208782196045,5.716117858886719,3.946316957473755,16.97066307067871,8589934592,0,5936005120,0
100,1709302009387,0,0,0,0,0,0,0,0,20.33446502685547,19.07418441772461,16.369714736938477,13.092216491699219,10.427473068237305,8.262076377868652,5.716109752655029,3.9463114738464355,16.97066307067871,8589934592,0,5936005120,0
104,1709302009488,0,0,0,0,0,0,0,0,20.33446502685547,19.074159622192383,16.369693756103516,13.09221076965332,10.427459716796875,8.262063980102539,5.71610164642334,3.946305751800537,9.239519119262695,8589934592,0,5936005120,0
100,1709302009593,0,0,0,0,0,0,0,0,20.334447860717773,19.074134826660156,16.369670867919922,13.092194557189941,10.427443504333496,8.262053489685059,5.716094017028809,3.9463002681732178,9.239519119262695,8589934592,0,5936005120,0
104,1709302009694,0,0,0,0,0,0,0,0,20.33443260192871,19.074121475219727,16.369661331176758,13.092188835144043,10.427430152893066,8.262042045593262,5.716086387634277,3.9462950229644775,9.239519119262695,8589934592,0,5913755648,0
104,1709302009799,0,0,0,0,0,0,0,0,20.33441925048828,19.0740966796875,16.369651794433594,13.092170715332031,10.42741584777832,8.262029647827148,5.71607780456543,3.946289539337158,9.239519119262695,8589934592,0,5886017536,0
103,1709302009904,0,0,0,0,0,0,0,0,20.334407806396484,19.0740966796875,16.36964225769043,13.092181205749512,10.427413940429688,8.262043952941895,5.716070175170898,3.946284294128418,9.239519119262695,8589934592,0,5893324800,0
104,1709302010008,0,0,0,0,0,0,0,0,20.334430694580078,19.074111938476563,16.369659423828125,13.09218978881836,10.427453994750977,8.26206111907959,5.716102123260498,3.9463047981262207,9.239519119262695,8589934592,0,5907136512,0
104,1709302010113,0,0,0,0,0,0,0,0,20.33441734313965,19.07411003112793,16.36963653564453,13.092172622680664,10.427438735961914,8.262063026428223,5.716094493865967,3.946298837661743,9.239519119262695,8589934592,0,5888212992,0
104,1709302010218,0,0,0,0,0,0,0,0,20.33441734313965,19.074125289916992,16.369640350341797,13.092178344726563,10.427464485168457,8.262078285217285,5.716086387634277,3.946293592453003,9.239519119262695,8589934592,0,5909364736,0
102,1709302010323,0,0,0,0,0,0,0,0,20.334455490112305,19.074140548706055,16.369657516479492,13.09218692779541,10.427450180053711,8.262066841125488,5.716078281402588,3.9462883472442627,9.239519119262695,8589934592,0,5910085632,0
103,1709302010426,0,0,0,0,0,0,0,0,20.334426879882813,19.074113845825195,16.3696346282959,13.092181205749512,10.427435874938965,8.262055397033691,5.71606969833374,3.946282386779785,9.239519119262695,8589934592,0,5910085632,0
104,1709302010529,0,0,0,0,0,0,0,0,20.33439826965332,19.07408905029297,16.369611740112305,13.0921630859375,10.427421569824219,8.262043952941895,5.716062545776367,3.946277141571045,6.888492584228516,8589934592,0,5910085632,0
104,1709302010634,0,0,0,0,0,0,0,0,20.334383010864258,19.07406997680664,16.369590759277344,13.092144012451172,10.427407264709473,8.262031555175781,5.716054439544678,3.9462711811065674,6.888492584228516,8589934592,0,5910085632,0
104,1709302010739,0,0,0,0,0,0,0,0,20.334354400634766,19.074054718017578,16.369565963745117,13.09212589263916,10.427391052246094,8.262020111083984,5.71604585647583,3.946265935897827,6.888492584228516,8589934592,0,5910102016,0
104,1709302010844,0,0,0,0,0,0,0,0,20.334327697753906,19.07402992248535,16.369543075561523,13.092107772827148,10.427377700805664,8.262008666992188,5.716038703918457,3.946260452270508,6.888492584228516,8589934592,0,5910167552,0
104,1709302010949,0,0,0,0,0,0,0,0,20.334299087524414,19.074003219604492,16.36953353881836,13.09208869934082,10.427361488342285,8.26199722290039,5.716030120849609,3.9462547302246094,6.888492584228516,8589934592,0,5910167552,0
104,1709302011054,0,0,0,0,0,0,0,0,20.33428192138672,19.073978424072266,16.369524002075195,13.092083930969238,10.427348136901855,8.261984825134277,5.71602201461792,3.94624924659729,6.888492584228516,8589934592,0,5910200320,0
104,1709302011159,0,0,0,0,0,0,0,0,20.334264755249023,19.073951721191406,16.369497299194336,13.09206771850586,10.427332878112793,8.261974334716797,5.7160139083862305,3.9462435245513916,6.888492584228516,8589934592,0,5910200320,0
104,1709302011264,0,0,0,0,0,0,0,0,20.334251403808594,19.073945999145508,16.369478225708008,13.092072486877441,10.427318572998047,8.261961936950684,5.716006278991699,3.9462380409240723,6.888492584228516,8589934592,0,5910200320,0
104,1709302011370,0,0,0,0,0,0,0,0,20.334247589111328,19.07393455505371,16.36946678161621,13.092057228088379,10.427343368530273,8.26197624206543,5.716024875640869,3.9462461471557617,6.888492584228516,8589934592,0,5910200320,0
102,1709302011474,0,0,0,0,0,0,0,0,20.334287643432617,19.073949813842773,16.36947250366211,13.09207820892334,10.427451133728027,8.262060165405273,5.716098308563232,3.9462945461273193,6.888492584228516,8589934592,0,5910200320,0
104,1709302011577,0,0,0,0,0,0,0,0,20.334274291992188,19.073938369750977,16.369449615478516,13.092060089111328,10.427490234375,8.262063026428223,5.716116905212402,3.9463422298431396,7.2541279792785645,8589934592,0,5910200320,0
104,1709302011682,0,0,0,0,0,0,0,0,20.33431625366211,19.0739803314209,16.36949348449707,13.092096328735352,10.427608489990234,8.262158393859863,5.71621561050415,3.9464313983917236,7.2541279792785645,8589934592,0,5910200320,0
104,1709302011787,0,0,0,0,0,0,0,0,20.33434295654297,19.074033737182617,16.36951446533203,13.092133522033691,10.427701950073242,8.26224136352539,5.716316223144531,3.9465200901031494,7.2541279792785645,8589934592,0,6039552000,0
100,1709302011892,0,0,0,0,0,0,0,0,20.334341049194336,19.074031829833984,16.369516372680664,13.09212875366211,10.427742004394531,8.262310028076172,5.716415882110596,3.9465813636779785,7.2541279792785645,8589934592,0,6056476672,0
100,1709302011993,0,0,0,0,0,0,0,0,20.33432960510254,19.074007034301758,16.369518280029297,13.092124938964844,10.42778205871582,8.262365341186523,5.716448783874512,3.9466030597686768,7.2541279792785645,8589934592,0,6060851200,0
101,1709302012093,0,0,0,0,0,0,0,0,20.334327697753906,19.07400894165039,16.36949920654297,13.092131614685059,10.42782211303711,8.262395858764648,5.716466903686523,3.9466381072998047,7.2541279792785645,8589934592,0,6064340992,0
101,1709302012195,0,0,0,0,0,0,0,0,20.334300994873047,19.073986053466797,16.369489669799805,13.092114448547363,10.427807807922363,8.26246452331543,5.716485500335693,3.9466328620910645,7.2541279792785645,8589934592,0,6071304192,0
102,1709302012296,0,0,0,0,0,0,0,0,20.334299087524414,19.073959350585938,16.36948013305664,13.092097282409668,10.427806854248047,8.262453079223633,5.716477870941162,3.946627378463745,7.2541279792785645,8589934592,0,6070583296,0
104,1709302012399,0,0,0,0,0,0,0,0,20.334270477294922,19.073945999145508,16.369457244873047,13.092080116271973,10.427793502807617,8.262441635131836,5.716469764709473,3.946622133255005,7.2541279792785645,8589934592,0,6070583296,0
104,1709302012504,0,0,0,0,0,0,0,0,20.33424186706543,19.07391929626465,16.369434356689453,13.092061996459961,10.427778244018555,8.262429237365723,5.7164626121521,3.9466168880462646,7.6991801261901855,8589934592,0,6070583296,0
104,1709302012610,0,0,0,0,0,0,0,0,20.334213256835938,19.073904037475586,16.369413375854492,13.092042922973633,10.427763938903809,8.262417793273926,5.716454029083252,3.946610927581787,7.6991801261901855,8589934592,0,6070583296,0
104,1709302012715,0,0,0,0,0,0,0,0,20.3342227935791,19.073890686035156,16.369415283203125,13.092025756835938,10.427748680114746,8.262406349182129,5.7164459228515625,3.9466052055358887,7.6991801261901855,8589934592,0,6070583296,0
104,1709302012820,0,0,0,0,0,0,0,0,20.33420753479004,19.073890686035156,16.369407653808594,13.092033386230469,10.427734375,8.262394905090332,5.716437816619873,3.9465997219085693,7.6991801261901855,8589934592,0,6062702592,0
104,1709302012925,0,0,0,0,0,0,0,0,20.334178924560547,19.073863983154297,16.369382858276367,13.09201431274414,10.427718162536621,8.262384414672852,5.716430187225342,3.94659423828125,7.6991801261901855,8589934592,0,6062555136,0
104,1709302013030,0,0,0,0,0,0,0,0,20.334163665771484,19.07386589050293,16.369359970092773,13.091996192932129,10.427704811096191,8.262372016906738,5.716421604156494,3.9465885162353516,7.6991801261901855,8589934592,0,6062587904,0
104,1709302013134,0,0,0,0,0,0,0,0,20.334150314331055,19.07383918762207,16.36935043334961,13.091978073120117,10.427689552307129,8.262360572814941,5.716413974761963,3.9465832710266113,7.6991801261901855,8589934592,0,6062424064,0
102,1709302013239,0,0,0,0,0,0,0,0,20.334121704101563,19.073823928833008,16.369340896606445,13.091984748840332,10.427675247192383,8.262348175048828,5.716405391693115,3.946577787399292,7.6991801261901855,8589934592,0,6057558016,0
104,1709302013342,0,0,0,0,0,0,0,0,20.334131240844727,19.07381248474121,16.369319915771484,13.09196662902832,10.42768669128418,8.262336730957031,5.716397762298584,3.9465720653533936,7.6991801261901855,8589934592,0,6045843456,0
104,1709302013447,0,0,0,0,0,0,0,0,20.334110260009766,19.07378578186035,16.36929702758789,13.091948509216309,10.427671432495117,8.26232624053955,5.7163896560668945,3.9465670585632324,7.6991801261901855,8589934592,0,6045253632,0
104,1709302013551,0,0,0,0,0,0,0,0,20.334123611450195,19.07378387451172,16.369312286376953,13.091930389404297,10.427712440490723,8.262340545654297,5.716395854949951,3.946561098098755,13.094588279724121,8589934592,0,6032146432,0
104,1709302013656,0,0,0,0,0,0,0,0,20.334150314331055,19.07379913330078,16.36931610107422,13.091938018798828,10.427778244018555,8.262382507324219,5.716414928436279,3.9465558528900146,13.094588279724121,8589934592,0,6018629632,0
104,1709302013761,0,0,0,0,0,0,0,0,20.334218978881836,19.073856353759766,16.369373321533203,13.09201431274414,10.427830696105957,8.262453079223633,5.716473579406738,3.9466042518615723,13.094588279724121,8589934592,0,6078906368,0
102,1709302013866,0,0,0,0,0,0,0,0,20.334213256835938,19.073850631713867,16.369352340698242,13.091996192932129,10.4278564453125,8.262535095214844,5.716479778289795,3.946598529815674,13.094588279724121,8589934592,0,6092898304,0
104,1709302013969,0,0,0,0,0,0,0,0,20.334213256835938,19.073843002319336,16.36934471130371,13.092008590698242,10.427895545959473,8.262619018554688,5.716525077819824,3.9466328620910645,13.094588279724121,8589934592,0,6036520960,0
104,1709302014074,0,0,0,0,0,0,0,0,20.334239959716797,19.073884963989258,16.369361877441406,13.092042922973633,10.427936553955078,8.262701034545898,5.716557502746582,3.9466540813446045,13.094588279724121,8589934592,0,6080495616,0
102,1709302014179,0,0,0,0,0,0,0,0,20.33429527282715,19.073938369750977,16.369421005249023,13.092103958129883,10.428043365478516,8.262796401977539,5.716657638549805,3.9467434883117676,13.094588279724121,8589934592,0,6020628480,0
101,1709302014283,0,0,0,0,0,0,0,0,20.334352493286133,19.073993682861328,16.369468688964844,13.092155456542969,10.42815113067627,8.262920379638672,5.716784477233887,3.9468719959259033,13.094588279724121,8589934592,0,5987319808,0
104,1709302014385,0,0,0,0,0,0,0,0,20.334409713745117,19.074037551879883,16.369524002075195,13.092206001281738,10.42825984954834,8.263044357299805,5.716897487640381,3.9469876289367676,13.094588279724121,8589934592,0,5987319808,0
103,1709302014490,0,0,0,0,0,0,0,0,20.33446502685547,19.074094772338867,16.369558334350586,13.092255592346191,10.42837905883789,8.263140678405762,5.717010498046875,3.947103500366211,6.638560771942139,8589934592,0,5987319808,0
100,1709302014593,0,0,0,0,0,0,0,0,20.3344783782959,19.07411003112793,16.36957550048828,13.092264175415039,10.428443908691406,8.26321029663086,5.71709680557251,3.947178602218628,6.638560771942139,8589934592,0,5987319808,0
102,1709302014694,0,0,0,0,0,0,0,0,20.33445167541504,19.074081420898438,16.36956787109375,13.09225845336914,10.428484916687012,8.26327896118164,5.7171831130981445,3.947240114212036,6.638560771942139,8589934592,0,5987319808,0
102,1709302014796,0,0,0,0,0,0,0,0,20.33446502685547,19.07411003112793,16.369585037231445,13.092268943786621,10.428550720214844,8.263349533081055,5.71722936630249,3.9472620487213135,6.638560771942139,8589934592,0,5987319808,0
104,1709302014898,0,0,0,0,0,0,0,0,20.334482192993164,19.074111938476563,16.369604110717773,13.092277526855469,10.428632736206055,8.263446807861328,5.717303276062012,3.9473512172698975,6.638560771942139,8589934592,0,6108299264,0
101,1709302015004,0,0,0,0,0,0,0,0,20.334535598754883,19.074153900146484,16.36962127685547,13.092313766479492,10.428725242614746,8.263555526733398,5.717389106750488,3.947439432144165,6.638560771942139,8589934592,0,6126288896,0
99,1709302015105,0,0,0,0,0,0,0,0,20.33458137512207,19.0742244720459,16.36968421936035,13.092364311218262,10.428791999816895,8.263626098632813,5.717434883117676,3.947474479675293,6.638560771942139,8589934592,0,6120128512,0
101,1709302015205,0,0,0,0,0,0,0,0,20.334592819213867,19.07422637939453,16.369688034057617,13.09237289428711,10.428805351257324,8.263654708862305,5.717440605163574,3.9474830627441406,6.638560771942139,8589934592,0,6154338304,0
104,1709302015307,0,0,0,0,0,0,0,0,20.334592819213867,19.07423973083496,16.369680404663086,13.092367172241211,10.428804397583008,8.263643264770508,5.717446804046631,3.9474778175354004,6.638560771942139,8589934592,0,6153945088,0
103,1709302015413,0,0,0,0,0,0,0,0,20.334606170654297,19.074241638183594,16.369670867919922,13.092376708984375,10.428815841674805,8.26364517211914,5.717451572418213,3.947471857070923,6.638560771942139,8589934592,0,6150832128,0
111,1709302015516,0,0,0,0,0,0,0,0,20.334632873535156,19.074243545532227,16.369672775268555,13.092361450195313,10.428800582885742,8.263633728027344,5.717443466186523,3.9474666118621826,17.481882095336914,8589934592,0,6150832128,0
103,1709302015628,0,0,0,0,0,0,0,0,20.33464241027832,19.074254989624023,16.36968994140625,13.09238052368164,10.428801536560059,8.263647079467773,5.7174482345581055,3.9474871158599854,17.481882095336914,8589934592,0,6150832128,0
104,1709302015731,0,0,0,0,0,0,0,0,20.334644317626953,19.074270248413086,16.369707107543945,13.092390060424805,10.428839683532715,8.263677597045898,5.717467308044434,3.947495222091675,17.481882095336914,8589934592,0,6150832128,0
104,1709302015836,0,0,0,0,0,0,0,0,20.33464241027832,19.074268341064453,16.36969757080078,13.092371940612793,10.428837776184082,8.263690948486328,5.717459678649902,3.9474899768829346,17.481882095336914,8589934592,0,6150832128,0
