Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709307974504,0,0,0,0,0,0,0,0,20.056400299072266,18.801876068115234,16.08913803100586,12.89259147644043,10.478838920593262,8.311662673950195,5.74868631362915,3.9711720943450928,6.604406833648682,8589934592,0,5381144576,0
104,1709307974609,0,0,0,0,0,0,0,0,20.056371688842773,18.801851272583008,16.0891170501709,12.892577171325684,10.478949546813965,8.311652183532715,5.748690605163574,3.9711668491363525,6.604406833648682,8589934592,0,5376081920,0
104,1709307974714,0,0,0,0,0,0,0,0,20.056346893310547,18.801828384399414,16.089096069335938,12.892559051513672,10.478937149047852,8.311692237854004,5.748733043670654,3.9711620807647705,6.604406833648682,8589934592,0,5375148032,0
104,1709307974819,0,0,0,0,0,0,0,0,20.056358337402344,18.801898956298828,16.089088439941406,12.89254379272461,10.478934288024902,8.311817169189453,5.748725414276123,3.971156597137451,6.604406833648682,8589934592,0,5380915200,0
104,1709307974924,0,0,0,0,0,0,0,0,20.056333541870117,18.801876068115234,16.089078903198242,12.892526626586914,10.478995323181152,8.311868667602539,5.74871826171875,3.97115159034729,6.604406833648682,8589934592,0,5381013504,0
104,1709307975029,0,0,0,0,0,0,0,0,20.056331634521484,18.80185317993164,16.08905792236328,12.892521858215332,10.479094505310059,8.311869621276855,5.748710632324219,3.9711461067199707,6.604406833648682,8589934592,0,5397741568,0
104,1709307975134,0,0,0,0,0,0,0,0,20.056304931640625,18.801828384399414,16.08903694152832,12.892516136169434,10.479143142700195,8.311908721923828,5.748703479766846,3.9711410999298096,6.604406833648682,8589934592,0,5407653888,0
104,1709307975239,0,0,0,0,0,0,0,0,20.056289672851563,18.801815032958984,16.089027404785156,12.892499923706055,10.479192733764648,8.311936378479004,5.748695373535156,3.9711356163024902,6.604406833648682,8589934592,0,5408899072,0
104,1709307975344,0,0,0,0,0,0,0,0,20.05631446838379,18.801816940307617,16.089033126831055,12.89248275756836,10.479216575622559,8.31197452545166,5.7487006187438965,3.9711427688598633,10.116398811340332,8589934592,0,5408899072,0
102,1709307975449,0,0,0,0,0,0,0,0,20.056337356567383,18.801828384399414,16.089048385620117,12.89252758026123,10.479290008544922,8.312039375305176,5.748754978179932,3.971162796020508,10.116398811340332,8589934592,0,5408899072,0
104,1709307975551,0,0,0,0,0,0,0,0,20.056428909301758,18.801931381225586,16.089153289794922,12.89262580871582,10.479363441467285,8.312090873718262,5.748798370361328,3.971207857131958,10.116398811340332,8589934592,0,5408899072,0
100,1709307975656,0,0,0,0,0,0,0,0,20.056438446044922,18.801958084106445,16.089170455932617,12.892646789550781,10.479424476623535,8.312142372131348,5.74884033203125,3.9712276458740234,10.116398811340332,8589934592,0,5490229248,0
104,1709307975757,0,0,0,0,0,0,0,0,20.056520462036133,18.802047729492188,16.089252471923828,12.892730712890625,10.479525566101074,8.312244415283203,5.748945236206055,3.971334457397461,10.116398811340332,8589934592,0,5555011584,0
101,1709307975862,0,0,0,0,0,0,0,0,20.056621551513672,18.802148818969727,16.089366912841797,12.892850875854492,10.479636192321777,8.312358856201172,5.749063014984131,3.97145414352417,10.116398811340332,8589934592,0,5609275392,0
99,1709307975965,0,0,0,0,0,0,0,0,20.056713104248047,18.8022518157959,16.089462280273438,12.892950057983398,10.479747772216797,8.31247329711914,5.749180316925049,3.971573829650879,10.116398811340332,8589934592,0,5669273600,0
104,1709307976065,0,0,0,0,0,0,0,0,20.056804656982422,18.80235481262207,16.089557647705078,12.893048286437988,10.479836463928223,8.31257438659668,5.749273300170898,3.971668243408203,10.116398811340332,8589934592,0,5710495744,0
104,1709307976170,0,0,0,0,0,0,0,0,20.05690574645996,18.802457809448242,16.089685440063477,12.893167495727539,10.47988510131836,8.312614440917969,5.749327659606934,3.9716885089874268,10.116398811340332,8589934592,0,5816680448,0
104,1709307976275,0,0,0,0,0,0,0,0,20.05693244934082,18.8024959564209,16.0897274017334,12.89323902130127,10.47987174987793,8.312740325927734,5.7493205070495605,3.9716832637786865,12.045522689819336,8589934592,0,5816680448,0
104,1709307976380,0,0,0,0,0,0,0,0,20.057004928588867,18.802522659301758,16.08970832824707,12.893245697021484,10.479881286621094,8.31275463104248,5.749312877655029,3.9716780185699463,12.045522689819336,8589934592,0,5816680448,0
103,1709307976485,0,0,0,0,0,0,0,0,20.05705451965332,18.802560806274414,16.089763641357422,12.893269538879395,10.479867935180664,8.312743186950684,5.749305248260498,3.971672773361206,12.045522689819336,8589934592,0,5816680448,0
101,1709307976589,0,0,0,0,0,0,0,0,20.057044982910156,18.80255126953125,16.08975601196289,12.893274307250977,10.479867935180664,8.312745094299316,5.749297618865967,3.971667528152466,12.045522689819336,8589934592,0,5816680448,0
102,1709307976691,0,0,0,0,0,0,0,0,20.05704116821289,18.80253791809082,16.089746475219727,12.893259048461914,10.479878425598145,8.312772750854492,5.749290466308594,3.971662759780884,12.045522689819336,8589934592,0,5815435264,0
101,1709307976793,0,0,0,0,0,0,0,0,20.057016372680664,18.802515029907227,16.089723587036133,12.893242835998535,10.479890823364258,8.312812805175781,5.749283313751221,3.9716575145721436,12.045522689819336,8589934592,0,5815451648,0
66,1709307976932,0,0,0,0,0,0,0,0,20.057022094726563,18.802509307861328,16.089723587036133,12.893234252929688,10.479886054992676,8.312836647033691,5.749273300170898,3.9716508388519287,12.045522689819336,8589934592,0,5817040896,0
104,1709307976999,0,0,0,0,0,0,0,0,20.05703353881836,18.80254364013672,16.08973503112793,12.893247604370117,10.479926109313965,8.312865257263184,5.749292850494385,3.971658945083618,12.045522689819336,8589934592,0,5820760064,0
100,1709307977103,0,0,0,0,0,0,0,0,20.05704116821289,18.802555084228516,16.089763641357422,12.893281936645508,10.479976654052734,8.312929153442383,5.749335765838623,3.9716548919677734,12.045522689819336,8589934592,0,5820760064,0
99,1709307977204,0,0,0,0,0,0,0,0,20.05712890625,18.802654266357422,16.089859008789063,12.893379211425781,10.480051040649414,8.312994956970215,5.749403476715088,3.971724510192871,12.045522689819336,8589934592,0,5820760064,0
104,1709307977304,0,0,0,0,0,0,0,0,20.057157516479492,18.80267333984375,16.08987808227539,12.893412590026855,10.480100631713867,8.313047409057617,5.749445915222168,3.971769332885742,17.946460723876953,8589934592,0,5820760064,0
100,1709307977409,0,0,0,0,0,0,0,0,20.057157516479492,18.802675247192383,16.089885711669922,12.893416404724121,10.480088233947754,8.313036918640137,5.749438762664795,3.971764087677002,17.946460723876953,8589934592,0,5820760064,0
102,1709307977510,0,0,0,0,0,0,0,0,20.057153701782227,18.802677154541016,16.08989143371582,12.893401145935059,10.48009967803955,8.313037872314453,5.749431610107422,3.9717588424682617,17.946460723876953,8589934592,0,5820760064,0
107,1709307977613,0,0,0,0,0,0,0,0,20.05716323852539,18.80268096923828,16.089895248413086,12.893411636352539,10.480097770690918,8.313027381896973,5.749424457550049,3.9717540740966797,17.946460723876953,8589934592,0,5820760064,0
104,1709307977720,0,0,0,0,0,0,0,0,20.057186126708984,18.802717208862305,16.08990478515625,12.893420219421387,10.48011302947998,8.313028335571289,5.749416828155518,3.9717483520507813,17.946460723876953,8589934592,0,5953060864,0
100,1709307977825,0,0,0,0,0,0,0,0,20.057199478149414,18.802732467651367,16.089942932128906,12.89348030090332,10.480147361755371,8.313055038452148,5.749433994293213,3.9717562198638916,17.946460723876953,8589934592,0,5918539776,0
100,1709307977926,0,0,0,0,0,0,0,0,20.057205200195313,18.802745819091797,16.08993911743164,12.893538475036621,10.480184555053711,8.313044548034668,5.749426364898682,3.9717509746551514,17.946460723876953,8589934592,0,5918539776,0
104,1709307978027,0,0,0,0,0,0,0,0,20.057254791259766,18.80274772644043,16.089954376220703,12.893572807312012,10.48028564453125,8.313034057617188,5.749420166015625,3.9717462062835693,17.946460723876953,8589934592,0,5918539776,0
101,1709307978132,0,0,0,0,0,0,0,0,20.057308197021484,18.802722930908203,16.08997344970703,12.893555641174316,10.480382919311523,8.313036918640137,5.7494120597839355,3.9717414379119873,17.946460723876953,8589934592,0,5918539776,0
104,1709307978233,0,0,0,0,0,0,0,0,20.057292938232422,18.802709579467773,16.090028762817383,12.893555641174316,10.480483055114746,8.31303882598877,5.749405384063721,3.971735715866089,17.946460723876953,8589934592,0,5918539776,0
104,1709307978338,0,0,0,0,0,0,0,0,20.05729866027832,18.80270004272461,16.09003257751465,12.893627166748047,10.480583190917969,8.313027381896973,5.7493977546691895,3.971730947494507,11.68576717376709,8589934592,0,5918539776,0
104,1709307978444,0,0,0,0,0,0,0,0,20.0573673248291,18.80268669128418,16.090036392211914,12.893610954284668,10.480681419372559,8.313030242919922,5.749390125274658,3.971726179122925,11.68576717376709,8589934592,0,5918539776,0
104,1709307978549,0,0,0,0,0,0,0,0,20.057350158691406,18.802734375,16.090017318725586,12.893608093261719,10.480755805969238,8.313031196594238,5.749382972717285,3.9717204570770264,11.68576717376709,8589934592,0,5918539776,0
104,1709307978654,0,0,0,0,0,0,0,0,20.05739402770996,18.80272674560547,16.090007781982422,12.893603324890137,10.480742454528809,8.313020706176758,5.749374866485596,3.9717156887054443,11.68576717376709,8589934592,0,5918539776,0
103,1709307978759,0,0,0,0,0,0,0,0,20.0573787689209,18.80271339416504,16.09004020690918,12.8936185836792,10.480728149414063,8.313009262084961,5.749367713928223,3.971709966659546,11.68576717376709,8589934592,0,5894930432,0
104,1709307978862,0,0,0,0,0,0,0,0,20.05736541748047,18.8027286529541,16.090097427368164,12.893624305725098,10.480714797973633,8.31299877166748,5.74936056137085,3.971705198287964,11.68576717376709,8589934592,0,5881839616,0
104,1709307978967,0,0,0,0,0,0,0,0,20.057363510131836,18.802785873413086,16.0900936126709,12.893610000610352,10.480701446533203,8.31298828125,5.74935245513916,3.9716997146606445,11.68576717376709,8589934592,0,5880545280,0
97,1709307979079,0,0,0,0,0,0,0,0,20.057382583618164,18.802820205688477,16.09013557434082,12.89364242553711,10.48077392578125,8.313037872314453,5.749393939971924,3.9717321395874023,11.68576717376709,8589934592,0,5868355584,0
104,1709307979177,0,0,0,0,0,0,0,0,20.05740737915039,18.802854537963867,16.090129852294922,12.89362907409668,10.48077392578125,8.313040733337402,5.749387741088867,3.9717390537261963,11.68576717376709,8589934592,0,5870125056,0
104,1709307979282,0,0,0,0,0,0,0,0,20.057418823242188,18.802881240844727,16.090145111083984,12.89367389678955,10.480786323547363,8.313055038452148,5.749404430389404,3.9717462062835693,8.76699447631836,8589934592,0,5885444096,0
99,1709307979387,0,0,0,0,0,0,0,0,20.05745506286621,18.802892684936523,16.090164184570313,12.893681526184082,10.480772972106934,8.313043594360352,5.749396800994873,3.9717414379119873,8.76699447631836,8589934592,0,5886885888,0
104,1709307979488,0,0,0,0,0,0,0,0,20.05750846862793,18.80290985107422,16.09015655517578,12.893665313720703,10.480759620666504,8.313033103942871,5.7493896484375,3.971736192703247,8.76699447631836,8589934592,0,5888376832,0
101,1709307979593,0,0,0,0,0,0,0,0,20.057544708251953,18.802968978881836,16.090137481689453,12.89365005493164,10.480745315551758,8.31302261352539,5.749382495880127,3.971730947494507,8.76699447631836,8589934592,0,5888376832,0
104,1709307979695,0,0,0,0,0,0,0,0,20.057573318481445,18.803020477294922,16.090179443359375,12.893682479858398,10.480732917785645,8.31301212310791,5.749375343322754,3.9717257022857666,8.76699447631836,8589934592,0,5888376832,0
104,1709307979800,0,0,0,0,0,0,0,0,20.057573318481445,18.802997589111328,16.090158462524414,12.893755912780762,10.480842590332031,8.313000679016113,5.7493672370910645,3.9717204570770264,8.76699447631836,8589934592,0,5883265024,0
102,1709307979905,0,0,0,0,0,0,0,0,20.05755043029785,18.803035736083984,16.090190887451172,12.893739700317383,10.48095417022705,8.312990188598633,5.749360084533691,3.9717156887054443,8.76699447631836,8589934592,0,5883314176,0
104,1709307980008,0,0,0,0,0,0,0,0,20.057552337646484,18.80306625366211,16.090179443359375,12.893739700317383,10.481053352355957,8.312992095947266,5.749352931976318,3.971710443496704,8.76699447631836,8589934592,0,5883346944,0
104,1709307980113,0,0,0,0,0,0,0,0,20.057538986206055,18.803041458129883,16.090171813964844,12.893848419189453,10.481154441833496,8.312981605529785,5.749345302581787,3.971705198287964,8.76699447631836,8589934592,0,5883101184,0
104,1709307980217,0,0,0,0,0,0,0,0,20.057512283325195,18.803016662597656,16.090150833129883,12.893946647644043,10.481253623962402,8.312969207763672,5.749338150024414,3.9716999530792236,8.76699447631836,8589934592,0,5882904576,0
101,1709307980322,0,0,0,0,0,0,0,0,20.057565689086914,18.803003311157227,16.090129852294922,12.89394474029541,10.481366157531738,8.312959671020508,5.749330520629883,3.9716947078704834,8.417065620422363,8589934592,0,5882822656,0
102,1709307980427,0,0,0,0,0,0,0,0,20.057607650756836,18.803056716918945,16.090147018432617,12.893978118896484,10.481451034545898,8.313024520874023,5.749372959136963,3.971727132797241,8.417065620422363,8589934592,0,5882822656,0
105,1709307980529,0,0,0,0,0,0,0,0,20.057607650756836,18.803071975708008,16.090177536010742,12.893989562988281,10.481498718261719,8.313075065612793,5.749415874481201,3.9717719554901123,8.417065620422363,8589934592,0,5882822656,0
90,1709307980646,0,0,0,0,0,0,0,0,20.057647705078125,18.8031005859375,16.090234756469727,12.894021987915039,10.481550216674805,8.313161849975586,5.749469757080078,3.9718289375305176,8.417065620422363,8589934592,0,5882822656,0
104,1709307980738,0,0,0,0,0,0,0,0,20.057680130004883,18.803144454956055,16.09027099609375,12.894071578979492,10.481648445129395,8.313252449035645,5.749563217163086,3.971923828125,8.417065620422363,8589934592,0,5882822656,0
100,1709307980842,0,0,0,0,0,0,0,0,20.057722091674805,18.80314826965332,16.090301513671875,12.894082069396973,10.481736183166504,8.313343048095703,5.749655723571777,3.9720053672790527,8.417065620422363,8589934592,0,6004916224,0
104,1709307980943,0,0,0,0,0,0,0,0,20.057767868041992,18.803176879882813,16.090314865112305,12.89409065246582,10.481836318969727,8.313407897949219,5.7497239112854,3.972050905227661,8.417065620422363,8589934592,0,6026035200,0
104,1709307981048,0,0,0,0,0,0,0,0,20.057790756225586,18.803176879882813,16.090322494506836,12.894100189208984,10.481935501098633,8.313483238220215,5.749741554260254,3.972095251083374,8.417065620422363,8589934592,0,6030245888,0
101,1709307981153,0,0,0,0,0,0,0,0,20.05780601501465,18.80316734313965,16.09036636352539,12.894083976745605,10.482034683227539,8.31352424621582,5.749783515930176,3.972127676010132,8.417065620422363,8589934592,0,6035111936,0
100,1709307981255,0,0,0,0,0,0,0,0,20.057836532592773,18.80315399169922,16.090347290039063,12.894094467163086,10.482109069824219,8.313562393188477,5.749825954437256,3.9721851348876953,8.190855979919434,8589934592,0,6036635648,0
104,1709307981355,0,0,0,0,0,0,0,0,20.057886123657227,18.803133010864258,16.09033966064453,12.894100189208984,10.482210159301758,8.31356430053711,5.749819278717041,3.972180128097534,8.190855979919434,8589934592,0,6036258816,0
104,1709307981460,0,0,0,0,0,0,0,0,20.05794334411621,18.803110122680664,16.090316772460938,12.894083976745605,10.482209205627441,8.313553810119629,5.74981164932251,3.972174644470215,8.190855979919434,8589934592,0,6037143552,0
101,1709307981565,0,0,0,0,0,0,0,0,20.05800437927246,18.8031063079834,16.09029769897461,12.894065856933594,10.482194900512695,8.313542366027832,5.74980354309082,3.972169876098633,8.190855979919434,8589934592,0,6037143552,0
104,1709307981668,0,0,0,0,0,0,0,0,20.058069229125977,18.803085327148438,16.090293884277344,12.894050598144531,10.482181549072266,8.313531875610352,5.7497968673706055,3.9721641540527344,8.190855979919434,8589934592,0,6037143552,0
104,1709307981773,0,0,0,0,0,0,0,0,20.058080673217773,18.803071975708008,16.090335845947266,12.894034385681152,10.482169151306152,8.313521385192871,5.749789714813232,3.9721593856811523,8.190855979919434,8589934592,0,6037143552,0
101,1709307981878,0,0,0,0,0,0,0,0,20.058082580566406,18.803075790405273,16.090383529663086,12.894055366516113,10.48215389251709,8.31351089477539,5.749781608581543,3.972153663635254,8.190855979919434,8589934592,0,6033997824,0
104,1709307981980,0,0,0,0,0,0,0,0,20.05808448791504,18.803064346313477,16.09041404724121,12.894050598144531,10.482178688049316,8.31350040435791,5.749774932861328,3.972148895263672,8.190855979919434,8589934592,0,6033047552,0
104,1709307982085,0,0,0,0,0,0,0,0,20.058115005493164,18.803077697753906,16.09043312072754,12.894074440002441,10.482190132141113,8.31348991394043,5.7497663497924805,3.97214412689209,8.190855979919434,8589934592,0,6028492800,0
104,1709307982190,0,0,0,0,0,0,0,0,20.058164596557617,18.803089141845703,16.090436935424805,12.894068717956543,10.48228931427002,8.313490867614746,5.749772071838379,3.9721384048461914,8.190855979919434,8589934592,0,6028476416,0
104,1709307982295,0,0,0,0,0,0,0,0,20.05815315246582,18.803075790405273,16.09044075012207,12.89412784576416,10.482388496398926,8.313491821289063,5.7497639656066895,3.9721336364746094,16.128644943237305,8589934592,0,6024888320,0
103,1709307982400,0,0,0,0,0,0,0,0,20.058128356933594,18.80305290222168,16.09041976928711,12.894214630126953,10.482488632202148,8.313482284545898,5.749756813049316,3.972127914428711,16.128644943237305,8589934592,0,6024740864,0
104,1709307982504,0,0,0,0,0,0,0,0,20.058151245117188,18.803054809570313,16.0904483795166,12.894301414489746,10.482587814331055,8.313496589660645,5.749761581420898,3.972123146057129,16.128644943237305,8589934592,0,6010961920,0
104,1709307982609,0,0,0,0,0,0,0,0,20.058164596557617,18.803070068359375,16.09046745300293,12.894338607788086,10.482673645019531,8.31354808807373,5.749815940856934,3.97216796875,16.128644943237305,8589934592,0,6044205056,0
104,1709307982714,0,0,0,0,0,0,0,0,20.058168411254883,18.803075790405273,16.090484619140625,12.894322395324707,10.48273754119873,8.313562393188477,5.749809265136719,3.9721755981445313,16.128644943237305,8589934592,0,6044205056,0
101,1709307982819,0,0,0,0,0,0,0,0,20.058143615722656,18.803157806396484,16.090465545654297,12.894304275512695,10.482723236083984,8.313551902770996,5.7498016357421875,3.972170114517212,16.128644943237305,8589934592,0,6044205056,0
102,1709307982921,0,0,0,0,0,0,0,0,20.058143615722656,18.803176879882813,16.090476989746094,12.894305229187012,10.482783317565918,8.313579559326172,5.749831676483154,3.9721899032592773,16.128644943237305,8589934592,0,6064603136,0
104,1709307983024,0,0,0,0,0,0,0,0,20.05814552307129,18.803197860717773,16.09048080444336,12.894315719604492,10.482796669006348,8.313592910766602,5.749835968017578,3.9721851348876953,16.128644943237305,8589934592,0,6002966528,0
103,1709307983128,0,0,0,0,0,0,0,0,20.05814552307129,18.803213119506836,16.090499877929688,12.894330978393555,10.482809066772461,8.313583374023438,5.749829292297363,3.972180128097534,16.128644943237305,8589934592,0,6002606080,0
104,1709307983232,0,0,0,0,0,0,0,0,20.05817985534668,18.803272247314453,16.090545654296875,12.894392013549805,10.482845306396484,8.31362247467041,5.749859809875488,3.972224473953247,16.128644943237305,8589934592,0,5959843840,0
104,1709307983337,0,0,0,0,0,0,0,0,20.05817985534668,18.803287506103516,16.09056282043457,12.894412994384766,10.482905387878418,8.313685417175293,5.749914646148682,3.97226881980896,7.994966983795166,8589934592,0,6003900416,0
101,1709307983442,0,0,0,0,0,0,0,0,20.0582275390625,18.80331039428711,16.090579986572266,12.894420623779297,10.482969284057617,8.313725471496582,5.7499308586120605,3.972275972366333,7.994966983795166,8589934592,0,6016729088,0
100,1709307983544,0,0,0,0,0,0,0,0,20.0582275390625,18.803314208984375,16.09058380126953,12.894407272338867,10.483078956604004,8.313776969909668,5.749962329864502,3.97230863571167,7.994966983795166,8589934592,0,6043713536,0
103,1709307983645,0,0,0,0,0,0,0,0,20.0582275390625,18.803306579589844,16.090564727783203,12.894411087036133,10.483154296875,8.313841819763184,5.75002908706665,3.972352981567383,7.994966983795166,8589934592,0,5993431040,0
104,1709307983748,0,0,0,0,0,0,0,0,20.058242797851563,18.80331802368164,16.0905818939209,12.894421577453613,10.483241081237793,8.313941955566406,5.75008487701416,3.972435474395752,7.994966983795166,8589934592,0,6030491648,0
104,1709307983853,0,0,0,0,0,0,0,0,20.05829429626465,18.803356170654297,16.090625762939453,12.894444465637207,10.483301162719727,8.313994407653809,5.750139236450195,3.972479820251465,7.994966983795166,8589934592,0,6007488512,0
104,1709307983958,0,0,0,0,0,0,0,0,20.058284759521484,18.80335807800293,16.090627670288086,12.894451141357422,10.48335075378418,8.314046859741211,5.750181674957275,3.972525119781494,7.994966983795166,8589934592,0,6012682240,0
101,1709307984066,0,0,0,0,0,0,0,0,20.05828094482422,18.80335807800293,16.090633392333984,12.894447326660156,10.483348846435547,8.314059257507324,5.750174522399902,3.9725441932678223,7.994966983795166,8589934592,0,6013222912,0
102,1709307984168,0,0,0,0,0,0,0,0,20.05826759338379,18.803346633911133,16.090621948242188,12.894442558288574,10.483348846435547,8.314062118530273,5.750178813934326,3.972538948059082,7.994966983795166,8589934592,0,6014730240,0
104,1709307984271,0,0,0,0,0,0,0,0,20.058242797851563,18.803321838378906,16.09060287475586,12.894428253173828,10.48337173461914,8.314101219177246,5.7501726150512695,3.9725341796875,10.3280029296875,8589934592,0,6021431296,0
101,1709307984376,0,0,0,0,0,0,0,0,20.058242797851563,18.803321838378906,16.0905818939209,12.894434928894043,10.48337173461914,8.314114570617676,5.750189304351807,3.972541093826294,10.3280029296875,8589934592,0,6022217728,0
100,1709307984478,0,0,0,0,0,0,0,0,20.05825424194336,18.803325653076172,16.090587615966797,12.894418716430664,10.483382225036621,8.314105033874512,5.750194072723389,3.9725358486175537,10.3280029296875,8589934592,0,6024544256,0
104,1709307984578,0,0,0,0,0,0,0,0,20.058265686035156,18.803327560424805,16.090593338012695,12.894428253173828,10.483382225036621,8.314106941223145,5.750186920166016,3.9725310802459717,10.3280029296875,8589934592,0,6020104192,0
104,1709307984684,0,0,0,0,0,0,0,0,20.058265686035156,18.803327560424805,16.090585708618164,12.894411087036133,10.483368873596191,8.314096450805664,5.750179767608643,3.9725263118743896,10.3280029296875,8589934592,0,6020104192,0
102,1709307984788,0,0,0,0,0,0,0,0,20.05825424194336,18.803327560424805,16.09058952331543,12.894408226013184,10.483354568481445,8.314085006713867,5.750171661376953,3.972520589828491,10.3280029296875,8589934592,0,6020104192,0
101,1709307984891,0,0,0,0,0,0,0,0,20.058265686035156,18.803327560424805,16.090593338012695,12.894417762756348,10.483341217041016,8.314074516296387,5.750164985656738,3.972515821456909,10.3280029296875,8589934592,0,6020104192,0
100,1709307984993,0,0,0,0,0,0,0,0,20.058265686035156,18.803327560424805,16.090585708618164,12.894424438476563,10.483327865600586,8.314064025878906,5.750157833099365,3.972511053085327,10.3280029296875,8589934592,0,6020349952,0
103,1709307985094,0,0,0,0,0,0,0,0,20.05827522277832,18.803319931030273,16.090587615966797,12.894421577453613,10.483327865600586,8.314065933227539,5.750150203704834,3.972506046295166,10.3280029296875,8589934592,0,6020857856,0
99,1709307985197,0,0,0,0,0,0,0,0,20.05825424194336,18.803321838378906,16.0905704498291,12.894429206848145,10.483314514160156,8.314054489135742,5.750143051147461,3.972501039505005,10.3280029296875,8589934592,0,6016221184,0
104,1709307985298,0,0,0,0,0,0,0,0,20.05825424194336,18.803333282470703,16.090574264526367,12.894413948059082,10.483301162719727,8.314043998718262,5.750135898590088,3.9724960327148438,14.264554023742676,8589934592,0,6017073152,0
104,1709307985403,0,0,0,0,0,0,0,0,20.058237075805664,18.803308486938477,16.090578079223633,12.894410133361816,10.48328685760498,8.314033508300781,5.750128269195557,3.9724905490875244,14.264554023742676,8589934592,0,6016499712,0
104,1709307985508,0,0,0,0,0,0,0,0,20.058212280273438,18.803298950195313,16.090557098388672,12.894393920898438,10.48327350616455,8.314022064208984,5.750120639801025,3.9724855422973633,14.264554023742676,8589934592,0,6014304256,0
101,1709307985613,0,0,0,0,0,0,0,0,20.058208465576172,18.803285598754883,16.090538024902344,12.894389152526855,10.483260154724121,8.314011573791504,5.750113010406494,3.972480535507202,14.264554023742676,8589934592,0,6010650624,0
104,1709307985714,0,0,0,0,0,0,0,0,20.058185577392578,18.803287506103516,16.090553283691406,12.894372940063477,10.483259201049805,8.314001083374023,5.750117778778076,3.972475290298462,14.264554023742676,8589934592,0,6009847808,0
104,1709307985820,0,0,0,0,0,0,0,0,20.058183670043945,18.80327606201172,16.090532302856445,12.894366264343262,10.483245849609375,8.313990592956543,5.750110149383545,3.972470283508301,14.264554023742676,8589934592,0,6005686272,0
102,1709307985925,0,0,0,0,0,0,0,0,20.05815887451172,18.803260803222656,16.090524673461914,12.894350051879883,10.483231544494629,8.313980102539063,5.750102519989014,3.9724647998809814,14.264554023742676,8589934592,0,6005686272,0
