Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709299898606,0,0,0,0,0,0,0,0,20.391664505004883,19.13557243347168,16.442880630493164,13.142021179199219,10.417008399963379,8.250608444213867,5.71210241317749,3.943328619003296,10.153178215026855,8589934592,0,5504696320,0
104,1709299898711,0,0,0,0,0,0,0,0,20.39173126220703,19.135601043701172,16.442914962768555,13.142071723937988,10.417089462280273,8.250665664672852,5.712162971496582,3.943377733230591,10.153178215026855,8589934592,0,5504696320,0
105,1709299898816,0,0,0,0,0,0,0,0,20.391828536987305,19.135711669921875,16.443017959594727,13.142165184020996,10.417146682739258,8.250710487365723,5.7121968269348145,3.943427562713623,10.153178215026855,8589934592,0,5504696320,0
95,1709299898932,0,0,0,0,0,0,0,0,20.39185333251953,19.135753631591797,16.443044662475586,13.142199516296387,10.417268753051758,8.250794410705566,5.712257385253906,3.943476438522339,10.153178215026855,8589934592,0,5562204160,0
102,1709299899027,0,0,0,0,0,0,0,0,20.39195442199707,19.135845184326172,16.44316291809082,13.142308235168457,10.417379379272461,8.250907897949219,5.712373733520508,3.9435830116271973,10.153178215026855,8589934592,0,5620662272,0
104,1709299899130,0,0,0,0,0,0,0,0,20.392066955566406,19.135969161987305,16.443267822265625,13.14242935180664,10.41750431060791,8.251035690307617,5.7125043869018555,3.9437155723571777,10.153178215026855,8589934592,0,5657444352,0
99,1709299899235,0,0,0,0,0,0,0,0,20.392179489135742,19.136070251464844,16.44338607788086,13.14255142211914,10.417628288269043,8.25114917755127,5.712635040283203,3.943861246109009,10.153178215026855,8589934592,0,5748375552,0
104,1709299899335,0,0,0,0,0,0,0,0,20.392269134521484,19.13619613647461,16.443500518798828,13.142672538757324,10.417724609375,8.251235008239746,5.712710380554199,3.943939447402954,10.153178215026855,8589934592,0,5748375552,0
99,1709299899440,0,0,0,0,0,0,0,0,20.392379760742188,19.136293411254883,16.44359016418457,13.142778396606445,10.417752265930176,8.251277923583984,5.712758541107178,3.9439339637756348,10.153178215026855,8589934592,0,5748375552,0
102,1709299899540,0,0,0,0,0,0,0,0,20.392383575439453,19.136268615722656,16.44356918334961,13.14276123046875,10.41783618927002,8.251376152038574,5.712763786315918,3.9439287185668945,11.984837532043457,8589934592,0,5748375552,0
100,1709299899643,0,0,0,0,0,0,0,0,20.392366409301758,19.136241912841797,16.44356918334961,13.142752647399902,10.417946815490723,8.251462936401367,5.712769508361816,3.943922996520996,11.984837532043457,8589934592,0,5748375552,0
104,1709299899744,0,0,0,0,0,0,0,0,20.392337799072266,19.136343002319336,16.44354820251465,13.14273452758789,10.41805648803711,8.25146484375,5.712761878967285,3.943917989730835,11.984837532043457,8589934592,0,5748375552,0
103,1709299899849,0,0,0,0,0,0,0,0,20.392322540283203,19.136350631713867,16.443527221679688,13.142802238464355,10.418168067932129,8.251452445983887,5.7127532958984375,3.943911552429199,11.984837532043457,8589934592,0,5748375552,0
104,1709299899953,0,0,0,0,0,0,0,0,20.392322540283203,19.136449813842773,16.443527221679688,13.142784118652344,10.418292999267578,8.25145435333252,5.712745189666748,3.943906307220459,11.984837532043457,8589934592,0,5860950016,0
103,1709299900058,0,0,0,0,0,0,0,0,20.392343521118164,19.136436462402344,16.443525314331055,13.142765045166016,10.418388366699219,8.251443862915039,5.712737083435059,3.9439003467559814,11.984837532043457,8589934592,0,5862244352,0
104,1709299900161,0,0,0,0,0,0,0,0,20.392372131347656,19.136438369750977,16.44358253479004,13.142786979675293,10.418374061584473,8.25143051147461,5.712729454040527,3.943894863128662,11.984837532043457,8589934592,0,5863571456,0
102,1709299900267,0,0,0,0,0,0,0,0,20.392391204833984,19.136470794677734,16.443586349487305,13.14277172088623,10.418455123901367,8.251434326171875,5.7127485275268555,3.9439027309417725,11.984837532043457,8589934592,0,5869109248,0
104,1709299900369,0,0,0,0,0,0,0,0,20.39244842529297,19.13652801513672,16.443660736083984,13.142868995666504,10.418523788452148,8.251519203186035,5.7128095626831055,3.943938732147217,11.984837532043457,8589934592,0,5854330880,0
104,1709299900474,0,0,0,0,0,0,0,0,20.392518997192383,19.136598587036133,16.44374656677246,13.142946243286133,10.418594360351563,8.251591682434082,5.712884902954102,3.9440016746520996,11.984837532043457,8589934592,0,5996445696,0
103,1709299900579,0,0,0,0,0,0,0,0,20.39254379272461,19.136629104614258,16.443796157836914,13.142983436584473,10.418603897094727,8.251605987548828,5.712889671325684,3.9439964294433594,18.0301513671875,8589934592,0,5995839488,0
103,1709299900683,0,0,0,0,0,0,0,0,20.3925724029541,19.13665771484375,16.4438419342041,13.143035888671875,10.418604850769043,8.251595497131348,5.712881565093994,3.94399094581604,18.0301513671875,8589934592,0,5991284736,0
104,1709299900786,0,0,0,0,0,0,0,0,20.39258575439453,19.13665771484375,16.443832397460938,13.143056869506836,10.418590545654297,8.251583099365234,5.712873935699463,3.9439852237701416,18.0301513671875,8589934592,0,5990039552,0
104,1709299900892,0,0,0,0,0,0,0,0,20.39257049560547,19.136659622192383,16.443836212158203,13.143038749694824,10.418575286865234,8.251571655273438,5.712865352630615,3.943979263305664,18.0301513671875,8589934592,0,5990039552,0
104,1709299900996,0,0,0,0,0,0,0,0,20.39258575439453,19.13665771484375,16.443828582763672,13.143074035644531,10.418601989746094,8.251601219177246,5.712898254394531,3.943974256515503,18.0301513671875,8589934592,0,5988368384,0
104,1709299901102,0,0,0,0,0,0,0,0,20.392578125,19.13665771484375,16.443828582763672,13.143054962158203,10.418614387512207,8.251617431640625,5.71290397644043,3.9439685344696045,18.0301513671875,8589934592,0,5951094784,0
104,1709299901207,0,0,0,0,0,0,0,0,20.39255142211914,19.136629104614258,16.443805694580078,13.143036842346191,10.418600082397461,8.251604080200195,5.712896347045898,3.943962574005127,18.0301513671875,8589934592,0,5950849024,0
104,1709299901312,0,0,0,0,0,0,0,0,20.392536163330078,19.136615753173828,16.443782806396484,13.143031120300293,10.418583869934082,8.251592636108398,5.712887287139893,3.9439570903778076,18.0301513671875,8589934592,0,5950537728,0
104,1709299901417,0,0,0,0,0,0,0,0,20.39251708984375,19.13658905029297,16.443771362304688,13.143013000488281,10.418569564819336,8.251580238342285,5.712879657745361,3.94395112991333,18.0301513671875,8589934592,0,5950537728,0
104,1709299901522,0,0,0,0,0,0,0,0,20.392488479614258,19.13656234741211,16.443748474121094,13.143006324768066,10.418553352355957,8.251568794250488,5.712871074676514,3.94394588470459,11.57582950592041,8589934592,0,5950537728,0
104,1709299901627,0,0,0,0,0,0,0,0,20.392488479614258,19.136560440063477,16.443737030029297,13.142986297607422,10.418539047241211,8.251556396484375,5.712862968444824,3.943939447402954,11.57582950592041,8589934592,0,5950537728,0
104,1709299901732,0,0,0,0,0,0,0,0,20.392473220825195,19.136531829833984,16.443714141845703,13.142969131469727,10.418522834777832,8.251544952392578,5.712853908538818,3.943934202194214,11.57582950592041,8589934592,0,5950537728,0
102,1709299901837,0,0,0,0,0,0,0,0,20.392444610595703,19.136503219604492,16.443702697753906,13.142962455749512,10.418508529663086,8.251532554626465,5.712846279144287,3.9439282417297363,11.57582950592041,8589934592,0,5950537728,0
104,1709299901940,0,0,0,0,0,0,0,0,20.392438888549805,19.136478424072266,16.443679809570313,13.142943382263184,10.41849422454834,8.251521110534668,5.7128376960754395,3.943922758102417,11.57582950592041,8589934592,0,5950537728,0
104,1709299902045,0,0,0,0,0,0,0,0,20.392412185668945,19.136476516723633,16.44367218017578,13.142925262451172,10.418478012084961,8.251508712768555,5.71282958984375,3.9439172744750977,11.57582950592041,8589934592,0,5930090496,0
101,1709299902150,0,0,0,0,0,0,0,0,20.39239501953125,19.136449813842773,16.44367218017578,13.142908096313477,10.418463706970215,8.251497268676758,5.712821006774902,3.943911075592041,11.57582950592041,8589934592,0,5928992768,0
102,1709299902254,0,0,0,0,0,0,0,0,20.39242172241211,19.136476516723633,16.44369125366211,13.142945289611816,10.418517112731934,8.251526832580566,5.712826728820801,3.9439189434051514,11.57582950592041,8589934592,0,5926748160,0
104,1709299902357,0,0,0,0,0,0,0,0,20.39242172241211,19.136451721191406,16.44367027282715,13.142925262451172,10.418502807617188,8.251556396484375,5.7128190994262695,3.9439268112182617,11.57582950592041,8589934592,0,5931008000,0
104,1709299902462,0,0,0,0,0,0,0,0,20.39243507385254,19.136463165283203,16.44367218017578,13.142934799194336,10.418542861938477,8.251558303833008,5.712823867797852,3.9439215660095215,11.57582950592041,8589934592,0,5924143104,0
100,1709299902567,0,0,0,0,0,0,0,0,20.39240837097168,19.136436462402344,16.443649291992188,13.142914772033691,10.418527603149414,8.251546859741211,5.71281623840332,3.943915605545044,7.305431365966797,8589934592,0,5924143104,0
101,1709299902667,0,0,0,0,0,0,0,0,20.39244842529297,19.13645362854004,16.443681716918945,13.142951965332031,10.418513298034668,8.251548767089844,5.7128214836120605,3.9439101219177246,7.305431365966797,8589934592,0,5924143104,0
103,1709299902769,0,0,0,0,0,0,0,0,20.392419815063477,19.136438369750977,16.44365882873535,13.142934799194336,10.418498992919922,8.25153636932373,5.712813377380371,3.943904399871826,7.305431365966797,8589934592,0,5924143104,0
104,1709299902873,0,0,0,0,0,0,0,0,20.39240074157715,19.136411666870117,16.443635940551758,13.142914772033691,10.418484687805176,8.25152587890625,5.712804794311523,3.943899154663086,7.305431365966797,8589934592,0,5924143104,0
104,1709299902978,0,0,0,0,0,0,0,0,20.392385482788086,19.136396408081055,16.44361114501953,13.142895698547363,10.418468475341797,8.25151252746582,5.712796688079834,3.9438929557800293,7.305431365966797,8589934592,0,5924143104,0
104,1709299903083,0,0,0,0,0,0,0,0,20.39235496520996,19.136369705200195,16.443588256835938,13.142890930175781,10.41845417022705,8.25150203704834,5.712788105010986,3.943887710571289,7.305431365966797,8589934592,0,5925011456,0
102,1709299903188,0,0,0,0,0,0,0,0,20.3923397064209,19.1363525390625,16.44357681274414,13.142885208129883,10.418437957763672,8.25148868560791,5.712780475616455,3.9438817501068115,7.305431365966797,8589934592,0,5924913152,0
104,1709299903291,0,0,0,0,0,0,0,0,20.39231300354004,19.13632583618164,16.443553924560547,13.142867088317871,10.418423652648926,8.251477241516113,5.712772369384766,3.943876266479492,7.305431365966797,8589934592,0,5924765696,0
104,1709299903396,0,0,0,0,0,0,0,0,20.39228057861328,19.13629913330078,16.443531036376953,13.14284610748291,10.418407440185547,8.25146484375,5.712763786315918,3.9438705444335938,7.305431365966797,8589934592,0,5924618240,0
99,1709299903501,0,0,0,0,0,0,0,0,20.39226531982422,19.136272430419922,16.44351577758789,13.142828941345215,10.4183931350708,8.251453399658203,5.7127556800842285,3.943864583969116,7.305431365966797,8589934592,0,5924454400,0
104,1709299903601,0,0,0,0,0,0,0,0,20.392250061035156,19.136274337768555,16.443523406982422,13.14283561706543,10.41841983795166,8.251455307006836,5.712748050689697,3.943859815597534,7.149190902709961,8589934592,0,5926961152,0
104,1709299903706,0,0,0,0,0,0,0,0,20.392292022705078,19.136287689208984,16.443527221679688,13.142822265625,10.418517112731934,8.251540184020996,5.712808132171631,3.9439094066619873,7.149190902709961,8589934592,0,5974786048,0
104,1709299903811,0,0,0,0,0,0,0,0,20.392276763916016,19.136260986328125,16.443506240844727,13.142827033996582,10.418582916259766,8.251557350158691,5.712841987609863,3.9439451694488525,7.149190902709961,8589934592,0,6027706368,0
104,1709299903915,0,0,0,0,0,0,0,0,20.39232063293457,19.136314392089844,16.443538665771484,13.142866134643555,10.41866683959961,8.251643180847168,5.712944507598877,3.9440228939056396,7.149190902709961,8589934592,0,6029508608,0
104,1709299904020,0,0,0,0,0,0,0,0,20.39234733581543,19.13631820678711,16.44356918334961,13.142874717712402,10.418776512145996,8.251753807067871,5.7130608558654785,3.9441142082214355,7.149190902709961,8589934592,0,6034030592,0
104,1709299904125,0,0,0,0,0,0,0,0,20.392345428466797,19.136329650878906,16.443561553955078,13.142882347106934,10.41885757446289,8.251839637756348,5.713136672973633,3.944190502166748,7.149190902709961,8589934592,0,6055526400,0
104,1709299904231,0,0,0,0,0,0,0,0,20.392330169677734,19.13631820678711,16.44356346130371,13.142864227294922,10.418911933898926,8.251869201660156,5.713183403015137,3.944185256958008,7.149190902709961,8589934592,0,6064701440,0
104,1709299904335,0,0,0,0,0,0,0,0,20.392314910888672,19.13630485534668,16.44355583190918,13.14284610748291,10.418939590454102,8.251941680908203,5.713202476501465,3.9441797733306885,7.149190902709961,8589934592,0,6066651136,0
104,1709299904440,0,0,0,0,0,0,0,0,20.39231300354004,19.136293411254883,16.443531036376953,13.142827033996582,10.418978691101074,8.251956939697266,5.713194370269775,3.944174289703369,7.149190902709961,8589934592,0,6066651136,0
99,1709299904548,0,0,0,0,0,0,0,0,20.392284393310547,19.136274337768555,16.44350814819336,13.142807960510254,10.418976783752441,8.251956939697266,5.713186264038086,3.9441683292388916,6.7642388343811035,8589934592,0,6066651136,0
104,1709299904648,0,0,0,0,0,0,0,0,20.392253875732422,19.136249542236328,16.44350814819336,13.142815589904785,10.418962478637695,8.251945495605469,5.713178634643555,3.9441630840301514,6.7642388343811035,8589934592,0,6066651136,0
104,1709299904753,0,0,0,0,0,0,0,0,20.392253875732422,19.136234283447266,16.4434871673584,13.142797470092773,10.418960571289063,8.251934051513672,5.713170051574707,3.944157361984253,6.7642388343811035,8589934592,0,6066651136,0
101,1709299904858,0,0,0,0,0,0,0,0,20.39222526550293,19.136220932006836,16.4434757232666,13.142778396606445,10.418946266174316,8.251922607421875,5.713161945343018,3.9441514015197754,6.7642388343811035,8589934592,0,6066651136,0
104,1709299904960,0,0,0,0,0,0,0,0,20.392221450805664,19.136198043823242,16.443456649780273,13.142786979675293,10.418931007385254,8.251911163330078,5.713180065155029,3.9441592693328857,6.7642388343811035,8589934592,0,6066651136,0
103,1709299905065,0,0,0,0,0,0,0,0,20.3922061920166,19.136194229125977,16.443470001220703,13.142767906188965,10.418917655944824,8.251899719238281,5.713172435760498,3.9441537857055664,6.7642388343811035,8589934592,0,6066651136,0
104,1709299905169,0,0,0,0,0,0,0,0,20.3922061920166,19.136165618896484,16.44344711303711,13.142749786376953,10.418901443481445,8.251886367797852,5.71316385269165,3.944147825241089,6.7642388343811035,8589934592,0,6063095808,0
104,1709299905274,0,0,0,0,0,0,0,0,20.392175674438477,19.136138916015625,16.443424224853516,13.142731666564941,10.4188871383667,8.251875877380371,5.713155269622803,3.9441421031951904,6.7642388343811035,8589934592,0,6062948352,0
104,1709299905379,0,0,0,0,0,0,0,0,20.392160415649414,19.136112213134766,16.44339942932129,13.142725944519043,10.41887092590332,8.251862525939941,5.713147163391113,3.944136142730713,6.7642388343811035,8589934592,0,6062817280,0
104,1709299905484,0,0,0,0,0,0,0,0,20.392131805419922,19.1361083984375,16.443376541137695,13.142704963684082,10.418856620788574,8.251852035522461,5.713139057159424,3.9441308975219727,6.7642388343811035,8589934592,0,6062948352,0
104,1709299905589,0,0,0,0,0,0,0,0,20.39212417602539,19.13608169555664,16.4433536529541,13.142699241638184,10.418840408325195,8.251838684082031,5.713129997253418,3.944124937057495,13.95156478881836,8589934592,0,6062800896,0
104,1709299905694,0,0,0,0,0,0,0,0,20.392101287841797,19.136079788208008,16.443342208862305,13.142681121826172,10.41882610321045,8.25182819366455,5.713122367858887,3.944119453430176,13.95156478881836,8589934592,0,6059130880,0
104,1709299905799,0,0,0,0,0,0,0,0,20.392099380493164,19.13608169555664,16.44333267211914,13.14267635345459,10.418922424316406,8.251872062683105,5.713129043579102,3.944141387939453,13.95156478881836,8589934592,0,6105448448,0
104,1709299905904,0,0,0,0,0,0,0,0,20.39209747314453,19.136070251464844,16.443336486816406,13.142669677734375,10.41894817352295,8.251899719238281,5.713134288787842,3.9441633224487305,13.95156478881836,8589934592,0,6064504832,0
104,1709299906009,0,0,0,0,0,0,0,0,20.392080307006836,19.136066436767578,16.44332504272461,13.14265251159668,10.418932914733887,8.251886367797852,5.713138580322266,3.944171190261841,13.95156478881836,8589934592,0,6064750592,0
104,1709299906115,0,0,0,0,0,0,0,0,20.392080307006836,19.13605499267578,16.443315505981445,13.14267349243164,10.4189453125,8.251903533935547,5.713144779205322,3.9441657066345215,13.95156478881836,8589934592,0,6082576384,0
101,1709299906219,0,0,0,0,0,0,0,0,20.39207649230957,19.136056900024414,16.44331932067871,13.142654418945313,10.418987274169922,8.251933097839355,5.713136672973633,3.944174289703369,13.95156478881836,8589934592,0,6041862144,0
104,1709299906322,0,0,0,0,0,0,0,0,20.392061233520508,19.136043548583984,16.443309783935547,13.1426362991333,10.418985366821289,8.251921653747559,5.713128566741943,3.9441678524017334,13.95156478881836,8589934592,0,6041452544,0
102,1709299906427,0,0,0,0,0,0,0,0,20.392061233520508,19.13604164123535,16.443302154541016,13.142643928527832,10.41897201538086,8.251910209655762,5.713120937347412,3.944162607192993,13.95156478881836,8589934592,0,6041894912,0
101,1709299906529,0,0,0,0,0,0,0,0,20.392087936401367,19.136056900024414,16.443317413330078,13.142654418945313,10.418998718261719,8.251953125,5.713154315948486,3.9441988468170166,6.73701286315918,8589934592,0,5997887488,0
104,1709299906631,0,0,0,0,0,0,0,0,20.392074584960938,19.136043548583984,16.443309783935547,13.142638206481934,10.41905403137207,8.251996994018555,5.713201522827148,3.9442479610443115,6.73701286315918,8589934592,0,6025445376,0
104,1709299906736,0,0,0,0,0,0,0,0,20.392074584960938,19.136043548583984,16.443300247192383,13.142644882202148,10.419134140014648,8.252053260803223,5.713207244873047,3.9442567825317383,6.73701286315918,8589934592,0,6025445376,0
104,1709299906841,0,0,0,0,0,0,0,0,20.392061233520508,19.136032104492188,16.44329071044922,13.142641067504883,10.419230461120605,8.25209903717041,5.713240146636963,3.9442923069000244,6.73701286315918,8589934592,0,6025445376,0
100,1709299906946,0,0,0,0,0,0,0,0,20.392059326171875,19.136043548583984,16.443294525146484,13.142646789550781,10.419299125671387,8.252155303955078,5.713287353515625,3.9443283081054688,6.73701286315918,8589934592,0,6025445376,0
102,1709299907047,0,0,0,0,0,0,0,0,20.392072677612305,19.136049270629883,16.443302154541016,13.142643928527832,10.419382095336914,8.252254486083984,5.713362693786621,3.944392204284668,6.73701286315918,8589934592,0,6025445376,0
104,1709299907149,0,0,0,0,0,0,0,0,20.392101287841797,19.136089324951172,16.44333267211914,13.142681121826172,10.419492721557617,8.25236701965332,5.713465213775635,3.9444832801818848,6.73701286315918,8589934592,0,6025445376,0
103,1709299907254,0,0,0,0,0,0,0,0,20.392133712768555,19.136106491088867,16.4433536529541,13.142718315124512,10.41953182220459,8.252397537231445,5.713499069213867,3.94451904296875,6.73701286315918,8589934592,0,6005555200,0
104,1709299907359,0,0,0,0,0,0,0,0,20.39212989807129,19.136079788208008,16.443342208862305,13.1427001953125,10.419547080993652,8.25242805480957,5.713518142700195,3.9445273876190186,6.73701286315918,8589934592,0,6017941504,0
101,1709299907464,0,0,0,0,0,0,0,0,20.392114639282227,19.136077880859375,16.44331932067871,13.142694473266602,10.419557571411133,8.25244140625,5.713510036468506,3.9445221424102783,6.73701286315918,8589934592,0,6017351680,0
104,1709299907566,0,0,0,0,0,0,0,0,20.392127990722656,19.136079788208008,16.443323135375977,13.14267635345459,10.41954231262207,8.252431869506836,5.7135162353515625,3.9445300102233887,8.225688934326172,8589934592,0,6019989504,0
104,1709299907671,0,0,0,0,0,0,0,0,20.39211082458496,19.13605308532715,16.44329833984375,13.142672538757324,10.4195556640625,8.25247573852539,5.713535308837891,3.944537878036499,8.225688934326172,8589934592,0,6026084352,0
104,1709299907776,0,0,0,0,0,0,0,0,20.39211082458496,19.136064529418945,16.443275451660156,13.142664909362793,10.419568061828613,8.252476692199707,5.713540077209473,3.9445321559906006,8.225688934326172,8589934592,0,6026887168,0
99,1709299907881,0,0,0,0,0,0,0,0,20.392108917236328,19.13604164123535,16.443281173706055,13.142646789550781,10.419581413269043,8.252506256103516,5.713560104370117,3.944553852081299,8.225688934326172,8589934592,0,6025281536,0
104,1709299907981,0,0,0,0,0,0,0,0,20.392108917236328,19.136043548583984,16.443269729614258,13.1426420211792,10.419594764709473,8.252509117126465,5.713551998138428,3.9445486068725586,8.225688934326172,8589934592,0,6024871936,0
103,1709299908086,0,0,0,0,0,0,0,0,20.392122268676758,19.13605499267578,16.443260192871094,13.142638206481934,10.419578552246094,8.252496719360352,5.713543891906738,3.94454288482666,8.225688934326172,8589934592,0,6024871936,0
100,1709299908189,0,0,0,0,0,0,0,0,20.39211082458496,19.136056900024414,16.44327735900879,13.142646789550781,10.419564247131348,8.252485275268555,5.713535308837891,3.944537401199341,8.225688934326172,8589934592,0,6024871936,0
101,1709299908290,0,0,0,0,0,0,0,0,20.392122268676758,19.136045455932617,16.44325828552246,13.142655372619629,10.419563293457031,8.252474784851074,5.713554382324219,3.9445321559906006,8.225688934326172,8589934592,0,6024921088,0
104,1709299908393,0,0,0,0,0,0,0,0,20.392118453979492,19.136043548583984,16.443262100219727,13.142638206481934,10.419548034667969,8.252462387084961,5.7135467529296875,3.9445266723632813,8.225688934326172,8589934592,0,6020186112,0
104,1709299908498,0,0,0,0,0,0,0,0,20.39210319519043,19.136032104492188,16.443252563476563,13.142633438110352,10.419532775878906,8.252450942993164,5.713538646697998,3.9445207118988037,8.225688934326172,8589934592,0,6020136960,0
101,1709299908603,0,0,0,0,0,0,0,0,20.392087936401367,19.136018753051758,16.443256378173828,13.142627716064453,10.419516563415527,8.25243854522705,5.71353006362915,3.9445149898529053,14.184139251708984,8589934592,0,6020153344,0
104,1709299908705,0,0,0,0,0,0,0,0,20.392074584960938,19.136014938354492,16.443246841430664,13.142622947692871,10.419503211975098,8.252427101135254,5.713521957397461,3.9445090293884277,14.184139251708984,8589934592,0,6019694592,0
100,1709299908810,0,0,0,0,0,0,0,0,20.392074584960938,19.135990142822266,16.443235397338867,13.14260196685791,10.419489860534668,8.25242805480957,5.7135138511657715,3.9445035457611084,14.184139251708984,8589934592,0,6015188992,0
103,1709299908911,0,0,0,0,0,0,0,0,20.392070770263672,19.13597869873047,16.443214416503906,13.142611503601074,10.419475555419922,8.252416610717773,5.71350622177124,3.944498300552368,14.184139251708984,8589934592,0,6012190720,0
104,1709299909014,0,0,0,0,0,0,0,0,20.39205551147461,19.135976791381836,16.44321632385254,13.142593383789063,10.419472694396973,8.252418518066406,5.713498115539551,3.9444923400878906,14.184139251708984,8589934592,0,6011568128,0
104,1709299909119,0,0,0,0,0,0,0,0,20.392030715942383,19.13595199584961,16.443208694458008,13.14257526397705,10.419459342956543,8.252405166625977,5.713489532470703,3.9444868564605713,14.184139251708984,8589934592,0,6011568128,0
104,1709299909224,0,0,0,0,0,0,0,0,20.392026901245117,19.135950088500977,16.44321060180664,13.142582893371582,10.419442176818848,8.25239372253418,5.713481426239014,3.9444808959960938,14.184139251708984,8589934592,0,6011568128,0
