Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709297791546,0,0,0,0,0,0,0,0,20.464529037475586,19.206056594848633,16.519180297851563,13.193100929260254,10.372153282165527,8.211334228515625,5.682615280151367,3.924443483352661,6.585489749908447,8589934592,0,5292621824,0
104,1709297791651,0,0,0,0,0,0,0,0,20.46449851989746,19.20602798461914,16.519168853759766,13.193079948425293,10.372294425964355,8.211321830749512,5.682607173919678,3.924437999725342,6.585489749908447,8589934592,0,5295292416,0
104,1709297791756,0,0,0,0,0,0,0,0,20.46446990966797,19.205995559692383,16.519142150878906,13.193060874938965,10.37240982055664,8.211309432983398,5.68259859085083,3.924431562423706,6.585489749908447,8589934592,0,5303173120,0
104,1709297791861,0,0,0,0,0,0,0,0,20.46452522277832,19.205997467041016,16.519121170043945,13.19304084777832,10.372550964355469,8.211310386657715,5.682590007781982,3.9244260787963867,6.585489749908447,8589934592,0,5308530688,0
104,1709297791966,0,0,0,0,0,0,0,0,20.464519500732422,19.205970764160156,16.519107818603516,13.193021774291992,10.372678756713867,8.211297988891602,5.682581424713135,3.924419641494751,6.585489749908447,8589934592,0,5309136896,0
104,1709297792071,0,0,0,0,0,0,0,0,20.464506149291992,19.20596694946289,16.51909637451172,13.19303035736084,10.372807502746582,8.211286544799805,5.682573318481445,3.9244141578674316,6.585489749908447,8589934592,0,5309136896,0
104,1709297792176,0,0,0,0,0,0,0,0,20.464500427246094,19.205942153930664,16.519073486328125,13.193009376525879,10.372905731201172,8.211289405822754,5.6825642585754395,3.924408197402954,6.585489749908447,8589934592,0,5309136896,0
104,1709297792281,0,0,0,0,0,0,0,0,20.4644718170166,19.20592498779297,16.5190486907959,13.193005561828613,10.372932434082031,8.211333274841309,5.68255615234375,3.9244027137756348,6.585489749908447,8589934592,0,5309136896,0
104,1709297792386,0,0,0,0,0,0,0,0,20.464441299438477,19.205896377563477,16.519023895263672,13.192985534667969,10.372916221618652,8.211321830749512,5.682547569274902,3.924396276473999,6.585489749908447,8589934592,0,5309136896,0
104,1709297792492,0,0,0,0,0,0,0,0,20.46441078186035,19.205869674682617,16.518999099731445,13.192976951599121,10.37290096282959,8.211308479309082,5.682538986206055,3.9243907928466797,6.585489749908447,8589934592,0,5309136896,0
103,1709297792597,0,0,0,0,0,0,0,0,20.464380264282227,19.205839157104492,16.518972396850586,13.19295883178711,10.372884750366211,8.211297035217285,5.682530403137207,3.924384593963623,11.54674243927002,8589934592,0,5309136896,0
104,1709297792700,0,0,0,0,0,0,0,0,20.4643611907959,19.20582389831543,16.518949508666992,13.192939758300781,10.372869491577148,8.211283683776855,5.682521820068359,3.9243791103363037,11.54674243927002,8589934592,0,5333925888,0
104,1709297792805,0,0,0,0,0,0,0,0,20.464330673217773,19.205795288085938,16.518936157226563,13.19291877746582,10.37285327911377,8.211272239685059,5.682513236999512,3.9243736267089844,11.54674243927002,8589934592,0,5334040576,0
104,1709297792910,0,0,0,0,0,0,0,0,20.46430206298828,19.205766677856445,16.51891326904297,13.192899703979492,10.372838020324707,8.211259841918945,5.682505130767822,3.9243671894073486,11.54674243927002,8589934592,0,5334302720,0
104,1709297793015,0,0,0,0,0,0,0,0,20.464269638061523,19.205739974975586,16.518917083740234,13.192880630493164,10.372821807861328,8.211247444152832,5.682496547698975,3.9243617057800293,11.54674243927002,8589934592,0,5334351872,0
104,1709297793120,0,0,0,0,0,0,0,0,20.464242935180664,19.20572280883789,16.518892288208008,13.19287395477295,10.372807502746582,8.211235046386719,5.682487964630127,3.9243557453155518,11.54674243927002,8589934592,0,5334351872,0
104,1709297793225,0,0,0,0,0,0,0,0,20.464210510253906,19.205692291259766,16.518869400024414,13.192854881286621,10.372790336608887,8.211222648620605,5.682479381561279,3.9243500232696533,11.54674243927002,8589934592,0,5334351872,0
104,1709297793330,0,0,0,0,0,0,0,0,20.46420669555664,19.2056941986084,16.518871307373047,13.19283676147461,10.37279224395752,8.211211204528809,5.682470798492432,3.9243438243865967,11.54674243927002,8589934592,0,5334351872,0
101,1709297793435,0,0,0,0,0,0,0,0,20.46422004699707,19.205707550048828,16.518861770629883,13.192842483520508,10.372834205627441,8.211270332336426,5.682490825653076,3.9243388175964355,11.54674243927002,8589934592,0,5334351872,0
104,1709297793536,0,0,0,0,0,0,0,0,20.464265823364258,19.20575714111328,16.518896102905273,13.192883491516113,10.372918128967285,8.211343765258789,5.682539463043213,3.924375295639038,11.54674243927002,8589934592,0,5334351872,0
105,1709297793641,0,0,0,0,0,0,0,0,20.46434783935547,19.205856323242188,16.518999099731445,13.192965507507324,10.3729887008667,8.211389541625977,5.682587623596191,3.924412727355957,10.503965377807617,8589934592,0,5334351872,0
104,1709297793747,0,0,0,0,0,0,0,0,20.4643611907959,19.205869674682617,16.519004821777344,13.193000793457031,10.373072624206543,8.21147632598877,5.682637691497803,3.9244632720947266,10.503965377807617,8589934592,0,5472665600,0
103,1709297793852,0,0,0,0,0,0,0,0,20.46446418762207,19.205974578857422,16.51912498474121,13.19312572479248,10.373213768005371,8.211593627929688,5.6827712059021,3.924586296081543,10.503965377807617,8589934592,0,5546737664,0
102,1709297793956,0,0,0,0,0,0,0,0,20.464580535888672,19.206090927124023,16.519243240356445,13.193263053894043,10.373329162597656,8.211723327636719,5.682905673980713,3.924722909927368,10.503965377807617,8589934592,0,5570101248,0
101,1709297794059,0,0,0,0,0,0,0,0,20.46469497680664,19.206220626831055,16.519365310668945,13.193374633789063,10.373444557189941,8.211868286132813,5.683039665222168,3.9248738288879395,10.503965377807617,8589934592,0,5661556736,0
104,1709297794161,0,0,0,0,0,0,0,0,20.464797973632813,19.206323623657227,16.519485473632813,13.193500518798828,10.373514175415039,8.2119140625,5.683103084564209,3.9249114990234375,10.503965377807617,8589934592,0,5661556736,0
104,1709297794266,0,0,0,0,0,0,0,0,20.464872360229492,19.206398010253906,16.519559860229492,13.193578720092773,10.373542785644531,8.211973190307617,5.683123588562012,3.924933910369873,10.503965377807617,8589934592,0,5661556736,0
104,1709297794371,0,0,0,0,0,0,0,0,20.464885711669922,19.206422805786133,16.51957893371582,13.193602561950684,10.373526573181152,8.21196174621582,5.683258056640625,3.9249281883239746,10.503965377807617,8589934592,0,5661556736,0
104,1709297794476,0,0,0,0,0,0,0,0,20.464866638183594,19.20639419555664,16.51955223083496,13.193585395812988,10.373512268066406,8.21194839477539,5.6832780838012695,3.924921989440918,10.503965377807617,8589934592,0,5661556736,0
104,1709297794581,0,0,0,0,0,0,0,0,20.464847564697266,19.206378936767578,16.519540786743164,13.193564414978027,10.373495101928711,8.211936950683594,5.683269500732422,3.9249162673950195,7.714322090148926,8589934592,0,5661556736,0
104,1709297794686,0,0,0,0,0,0,0,0,20.464818954467773,19.206350326538086,16.51951789855957,13.193544387817383,10.373481750488281,8.21192455291748,5.683260917663574,3.924910306930542,7.714322090148926,8589934592,0,5661556736,0
103,1709297794791,0,0,0,0,0,0,0,0,20.46479034423828,19.20632553100586,16.519495010375977,13.193525314331055,10.373464584350586,8.211912155151367,5.683252811431885,3.9249048233032227,7.714322090148926,8589934592,0,5775491072,0
102,1709297794894,0,0,0,0,0,0,0,0,20.464784622192383,19.206321716308594,16.519495010375977,13.193519592285156,10.37345027923584,8.211898803710938,5.683244228363037,3.924898386001587,7.714322090148926,8589934592,0,5775556608,0
104,1709297794997,0,0,0,0,0,0,0,0,20.464801788330078,19.206336975097656,16.519474029541016,13.193501472473145,10.37344741821289,8.21188735961914,5.6832356452941895,3.9248929023742676,7.714322090148926,8589934592,0,5777326080,0
100,1709297795102,0,0,0,0,0,0,0,0,20.464797973632813,19.20633888244629,16.51949119567871,13.193522453308105,10.373517036437988,8.211891174316406,5.68324089050293,3.924887180328369,7.714322090148926,8589934592,0,5781782528,0
99,1709297795203,0,0,0,0,0,0,0,0,20.464855194091797,19.206371307373047,16.5195255279541,13.193548202514648,10.373575210571289,8.211920738220215,5.6832475662231445,3.92488169670105,7.714322090148926,8589934592,0,5774147584,0
104,1709297795303,0,0,0,0,0,0,0,0,20.464927673339844,19.206457138061523,16.519588470458984,13.193628311157227,10.373675346374512,8.21200942993164,5.6833391189575195,3.924990177154541,7.714322090148926,8589934592,0,5901877248,0
103,1709297795409,0,0,0,0,0,0,0,0,20.464929580688477,19.206457138061523,16.51957893371582,13.193652153015137,10.373702049255371,8.212026596069336,5.683358192443848,3.9249989986419678,7.714322090148926,8589934592,0,5904367616,0
101,1709297795513,0,0,0,0,0,0,0,0,20.46493911743164,19.206445693969727,16.519569396972656,13.193633079528809,10.373686790466309,8.212014198303223,5.683350563049316,3.9249930381774902,7.714322090148926,8589934592,0,5904367616,0
104,1709297795615,0,0,0,0,0,0,0,0,20.46495246887207,19.206445693969727,16.519559860229492,13.193614959716797,10.373672485351563,8.212002754211426,5.683342456817627,3.924987554550171,16.62750816345215,8589934592,0,5904367616,0
102,1709297795720,0,0,0,0,0,0,0,0,20.464937210083008,19.206443786621094,16.519550323486328,13.193622589111328,10.373655319213867,8.211989402770996,5.683333396911621,3.9249815940856934,16.62750816345215,8589934592,0,5904367616,0
103,1709297795822,0,0,0,0,0,0,0,0,20.464981079101563,19.20644760131836,16.519567489624023,13.193605422973633,10.373668670654297,8.211992263793945,5.68332576751709,3.924989700317383,16.62750816345215,8589934592,0,5904777216,0
100,1709297795926,0,0,0,0,0,0,0,0,20.464963912963867,19.206445693969727,16.51955795288086,13.193612098693848,10.373684883117676,8.212008476257324,5.6833600997924805,3.9249842166900635,16.62750816345215,8589934592,0,5865996288,0
103,1709297796027,0,0,0,0,0,0,0,0,20.464948654174805,19.20644760131836,16.519550323486328,13.193593978881836,10.373695373535156,8.211997032165527,5.683351993560791,3.924978494644165,16.62750816345215,8589934592,0,5866127360,0
104,1709297796131,0,0,0,0,0,0,0,0,20.464946746826172,19.206418991088867,16.5195369720459,13.193574905395508,10.373680114746094,8.211984634399414,5.683342933654785,3.9249730110168457,16.62750816345215,8589934592,0,5866340352,0
104,1709297796236,0,0,0,0,0,0,0,0,20.46494483947754,19.206432342529297,16.5195255279541,13.193556785583496,10.373666763305664,8.2119722366333,5.683334827423096,3.92496657371521,16.62750816345215,8589934592,0,5866340352,0
104,1709297796341,0,0,0,0,0,0,0,0,20.464929580688477,19.206405639648438,16.519502639770508,13.193562507629395,10.373651504516602,8.211959838867188,5.683326721191406,3.9249610900878906,16.62750816345215,8589934592,0,5859983360,0
104,1709297796446,0,0,0,0,0,0,0,0,20.464900970458984,19.206388473510742,16.51947784423828,13.193541526794434,10.373636245727539,8.21194839477539,5.6833176612854,3.924955129623413,16.62750816345215,8589934592,0,5859786752,0
104,1709297796551,0,0,0,0,0,0,0,0,20.46489715576172,19.20635986328125,16.519454956054688,13.193523406982422,10.37362003326416,8.211935043334961,5.683309555053711,3.9249494075775146,9.080146789550781,8589934592,0,5859786752,0
104,1709297796657,0,0,0,0,0,0,0,0,20.464866638183594,19.206348419189453,16.519441604614258,13.193506240844727,10.373604774475098,8.211923599243164,5.683300971984863,3.924943208694458,9.080146789550781,8589934592,0,5859786752,0
104,1709297796762,0,0,0,0,0,0,0,0,20.464847564697266,19.206331253051758,16.51941680908203,13.193485260009766,10.373588562011719,8.211910247802734,5.683292865753174,3.9249374866485596,9.080146789550781,8589934592,0,5859786752,0
104,1709297796867,0,0,0,0,0,0,0,0,20.464832305908203,19.206302642822266,16.519393920898438,13.193477630615234,10.373573303222656,8.211898803710938,5.683283805847168,3.924931526184082,9.080146789550781,8589934592,0,5832179712,0
101,1709297796972,0,0,0,0,0,0,0,0,20.464815139770508,19.206287384033203,16.519393920898438,13.193472862243652,10.373557090759277,8.211886405944824,5.6832756996154785,3.9249260425567627,9.080146789550781,8589934592,0,5831442432,0
99,1709297797078,0,0,0,0,0,0,0,0,20.464859008789063,19.206315994262695,16.51940155029297,13.193495750427246,10.373598098754883,8.211944580078125,5.683267593383789,3.924920082092285,9.080146789550781,8589934592,0,5831442432,0
104,1709297797179,0,0,0,0,0,0,0,0,20.464832305908203,19.2063045501709,16.519405364990234,13.193479537963867,10.373626708984375,8.211934089660645,5.6832594871521,3.9249281883239746,9.080146789550781,8589934592,0,5831442432,0
104,1709297797283,0,0,0,0,0,0,0,0,20.46485710144043,19.20631980895996,16.519380569458008,13.193471908569336,10.37365436553955,8.21194839477539,5.68326473236084,3.924922227859497,9.080146789550781,8589934592,0,5831442432,0
104,1709297797389,0,0,0,0,0,0,0,0,20.464841842651367,19.206302642822266,16.51936912536621,13.193467140197754,10.373652458190918,8.211936950683594,5.68326997756958,3.9249167442321777,9.080146789550781,8589934592,0,5831442432,0
104,1709297797494,0,0,0,0,0,0,0,0,20.464853286743164,19.20631980895996,16.519376754760742,13.193504333496094,10.373636245727539,8.21192455291748,5.683262348175049,3.924910306930542,9.080146789550781,8589934592,0,5831442432,0
104,1709297797599,0,0,0,0,0,0,0,0,20.46482276916504,19.206302642822266,16.519365310668945,13.193483352661133,10.373620986938477,8.211912155151367,5.683253288269043,3.9249048233032227,6.9700469970703125,8589934592,0,5831442432,0
102,1709297797704,0,0,0,0,0,0,0,0,20.464792251586914,19.206275939941406,16.519338607788086,13.193464279174805,10.373604774475098,8.21190071105957,5.6832451820373535,3.924898862838745,6.9700469970703125,8589934592,0,5831442432,0
104,1709297797807,0,0,0,0,0,0,0,0,20.464763641357422,19.20625877380371,16.519315719604492,13.193445205688477,10.373590469360352,8.21188735961914,5.683236122131348,3.9248931407928467,6.9700469970703125,8589934592,0,5831442432,0
101,1709297797912,0,0,0,0,0,0,0,0,20.464824676513672,19.206247329711914,16.519290924072266,13.193424224853516,10.373573303222656,8.211875915527344,5.683228015899658,3.92488694190979,6.9700469970703125,8589934592,0,5845680128,0
104,1709297798014,0,0,0,0,0,0,0,0,20.4648380279541,19.206233978271484,16.51927947998047,13.193419456481934,10.37355899810791,8.21186351776123,5.683219909667969,3.9248812198638916,6.9700469970703125,8589934592,0,5845794816,0
104,1709297798119,0,0,0,0,0,0,0,0,20.464807510375977,19.206220626831055,16.519268035888672,13.193398475646973,10.373543739318848,8.211851119995117,5.683210849761963,3.9248757362365723,6.9700469970703125,8589934592,0,5845794816,0
104,1709297798224,0,0,0,0,0,0,0,0,20.464805603027344,19.206220626831055,16.519243240356445,13.193380355834961,10.373529434204102,8.21183967590332,5.683203220367432,3.9248838424682617,6.9700469970703125,8589934592,0,5845794816,0
104,1709297798329,0,0,0,0,0,0,0,0,20.464771270751953,19.20619010925293,16.51922035217285,13.193361282348633,10.373513221740723,8.211828231811523,5.683194160461426,3.924877643585205,6.9700469970703125,8589934592,0,5845794816,0
101,1709297798434,0,0,0,0,0,0,0,0,20.46478271484375,19.206192016601563,16.519222259521484,13.193342208862305,10.373498916625977,8.211814880371094,5.683186054229736,3.9248719215393066,6.9700469970703125,8589934592,0,5845794816,0
104,1709297798535,0,0,0,0,0,0,0,0,20.464813232421875,19.206193923950195,16.519227981567383,13.193350791931152,10.373597145080566,8.211889266967773,5.683249473571777,3.9248955249786377,6.9700469970703125,8589934592,0,5845794816,0
100,1709297798640,0,0,0,0,0,0,0,0,20.464797973632813,19.2061767578125,16.519207000732422,13.193345069885254,10.373668670654297,8.211947441101074,5.68328332901001,3.924945831298828,7.293276786804199,8589934592,0,5845794816,0
100,1709297798741,0,0,0,0,0,0,0,0,20.464826583862305,19.206193923950195,16.51922607421875,13.193370819091797,10.37375259399414,8.212020874023438,5.6833319664001465,3.9249982833862305,7.293276786804199,8589934592,0,5845794816,0
104,1709297798842,0,0,0,0,0,0,0,0,20.464855194091797,19.20622444152832,16.519256591796875,13.193410873413086,10.373851776123047,8.21211051940918,5.683437824249268,3.9250922203063965,7.293276786804199,8589934592,0,5845794816,0
104,1709297798947,0,0,0,0,0,0,0,0,20.464859008789063,19.20623779296875,16.51927375793457,13.193418502807617,10.373964309692383,8.212199211120605,5.683501243591309,3.9251577854156494,7.293276786804199,8589934592,0,5969068032,0
104,1709297799052,0,0,0,0,0,0,0,0,20.464841842651367,19.20622444152832,16.51925277709961,13.193425178527832,10.374006271362305,8.212255477905273,5.683620452880859,3.925194263458252,7.293276786804199,8589934592,0,5999837184,0
104,1709297799157,0,0,0,0,0,0,0,0,20.464841842651367,19.206226348876953,16.519256591796875,13.193408012390137,10.373992919921875,8.212272644042969,5.6837263107299805,3.9251885414123535,7.293276786804199,8589934592,0,6002819072,0
102,1709297799262,0,0,0,0,0,0,0,0,20.464824676513672,19.206209182739258,16.51923179626465,13.193400382995605,10.374032974243164,8.212332725524902,5.683746337890625,3.925196886062622,7.293276786804199,8589934592,0,6005932032,0
104,1709297799365,0,0,0,0,0,0,0,0,20.464805603027344,19.20618438720703,16.519208908081055,13.193382263183594,10.374017715454102,8.212320327758789,5.683737754821777,3.9251904487609863,7.293276786804199,8589934592,0,6005653504,0
104,1709297799470,0,0,0,0,0,0,0,0,20.46479034423828,19.206180572509766,16.519184112548828,13.193363189697266,10.374002456665039,8.212322235107422,5.683729648590088,3.925184965133667,7.293276786804199,8589934592,0,6005932032,0
104,1709297799575,0,0,0,0,0,0,0,0,20.464759826660156,19.206151962280273,16.51917266845703,13.193343162536621,10.373988151550293,8.212308883666992,5.68372106552124,3.9251792430877686,7.520394802093506,8589934592,0,6005751808,0
100,1709297799680,0,0,0,0,0,0,0,0,20.464731216430664,19.206125259399414,16.51915740966797,13.193323135375977,10.373971939086914,8.212297439575195,5.683712482452393,3.925173282623291,7.520394802093506,8589934592,0,6005751808,0
102,1709297799781,0,0,0,0,0,0,0,0,20.4647159576416,19.206111907958984,16.519136428833008,13.193316459655762,10.373956680297852,8.212285041809082,5.683704853057861,3.9251677989959717,7.520394802093506,8589934592,0,6005751808,0
104,1709297799884,0,0,0,0,0,0,0,0,20.46470069885254,19.20611000061035,16.519126892089844,13.193312644958496,10.373954772949219,8.212272644042969,5.6836957931518555,3.9251620769500732,7.520394802093506,8589934592,0,6005751808,0
104,1709297799989,0,0,0,0,0,0,0,0,20.464685440063477,19.206092834472656,16.519115447998047,13.193292617797852,10.37393856048584,8.212261199951172,5.683687686920166,3.9251558780670166,7.520394802093506,8589934592,0,6002147328,0
104,1709297800094,0,0,0,0,0,0,0,0,20.46465492248535,19.206064224243164,16.519094467163086,13.193300247192383,10.373924255371094,8.212247848510742,5.68367862701416,3.925150156021118,7.520394802093506,8589934592,0,6002229248,0
104,1709297800199,0,0,0,0,0,0,0,0,20.46462631225586,19.206037521362305,16.519067764282227,13.193282127380371,10.373907089233398,8.212236404418945,5.683670520782471,3.9251441955566406,7.520394802093506,8589934592,0,6001180672,0
103,1709297800304,0,0,0,0,0,0,0,0,20.464635848999023,19.206024169921875,16.51905632019043,13.193263053894043,10.373892784118652,8.212237358093262,5.6836628913879395,3.9251387119293213,7.520394802093506,8589934592,0,5997281280,0
104,1709297800408,0,0,0,0,0,0,0,0,20.46460723876953,19.205995559692383,16.519031524658203,13.193243980407715,10.37387752532959,8.212224960327148,5.683653831481934,3.9251322746276855,7.520394802093506,8589934592,0,5997101056,0
103,1709297800513,0,0,0,0,0,0,0,0,20.46459197998047,19.20598030090332,16.51900863647461,13.1932373046875,10.373861312866211,8.212213516235352,5.683645725250244,3.925126791000366,7.520394802093506,8589934592,0,5996986368,0
104,1709297800616,0,0,0,0,0,0,0,0,20.464576721191406,19.205968856811523,16.519014358520508,13.193218231201172,10.373875617980957,8.212230682373047,5.683637619018555,3.925121307373047,13.384456634521484,8589934592,0,5996396544,0
103,1709297800721,0,0,0,0,0,0,0,0,20.464590072631836,19.205968856811523,16.519006729125977,13.193214416503906,10.37390422821045,8.21230411529541,5.683684825897217,3.9251153469085693,13.384456634521484,8589934592,0,5951733760,0
104,1709297800825,0,0,0,0,0,0,0,0,20.464649200439453,19.206039428710938,16.519081115722656,13.193307876586914,10.373987197875977,8.212364196777344,5.6837334632873535,3.925166606903076,13.384456634521484,8589934592,0,5951733760,0
104,1709297800930,0,0,0,0,0,0,0,0,20.464689254760742,19.20604133605957,16.51909828186035,13.193331718444824,10.373988151550293,8.212450981140137,5.683739185333252,3.925161123275757,13.384456634521484,8589934592,0,5951733760,0
104,1709297801035,0,0,0,0,0,0,0,0,20.46468734741211,19.20602798461914,16.519088745117188,13.193325996398926,10.37405776977539,8.2125244140625,5.683773994445801,3.9251832962036133,13.384456634521484,8589934592,0,6052855808,0
100,1709297801140,0,0,0,0,0,0,0,0,20.464733123779297,19.206069946289063,16.519123077392578,13.193361282348633,10.374141693115234,8.212570190429688,5.683808326721191,3.9252068996429443,13.384456634521484,8589934592,0,6094241792,0
104,1709297801240,0,0,0,0,0,0,0,0,20.46479034423828,19.206127166748047,16.519174575805664,13.193416595458984,10.374255180358887,8.212687492370605,5.683928489685059,3.9253287315368652,13.384456634521484,8589934592,0,6037618688,0
100,1709297801345,0,0,0,0,0,0,0,0,20.46483612060547,19.206174850463867,16.51921844482422,13.193455696105957,10.374383926391602,8.212830543518066,5.684049606323242,3.9254658222198486,13.384456634521484,8589934592,0,6024757248,0
102,1709297801446,0,0,0,0,0,0,0,0,20.464908599853516,19.206233978271484,16.519296646118164,13.193522453308105,10.37449836730957,8.2129487991333,5.684183120727539,3.925588369369507,13.384456634521484,8589934592,0,6043303936,0
104,1709297801549,0,0,0,0,0,0,0,0,20.464942932128906,19.206289291381836,16.519332885742188,13.193575859069824,10.374625205993652,8.213065147399902,5.684304237365723,3.9256832599639893,6.632047653198242,8589934592,0,6084853760,0
104,1709297801654,0,0,0,0,0,0,0,0,20.464969635009766,19.206308364868164,16.519350051879883,13.193585395812988,10.374725341796875,8.213123321533203,5.684381008148193,3.9257619380950928,6.632047653198242,8589934592,0,6089850880,0
103,1709297801758,0,0,0,0,0,0,0,0,20.464967727661133,19.2062931060791,16.51934051513672,13.193578720092773,10.374794006347656,8.213212966918945,5.684458255767822,3.925799608230591,6.632047653198242,8589934592,0,6103777280,0
103,1709297801862,0,0,0,0,0,0,0,0,20.464981079101563,19.206308364868164,16.519346237182617,13.193575859069824,10.37485122680664,8.213284492492676,5.684535026550293,3.9258646965026855,6.632047653198242,8589934592,0,6122323968,0
104,1709297801966,0,0,0,0,0,0,0,0,20.464996337890625,19.206323623657227,16.51936149597168,13.193598747253418,10.3749361038208,8.213373184204102,5.684611797332764,3.9259302616119385,6.632047653198242,8589934592,0,6129958912,0
104,1709297802071,0,0,0,0,0,0,0,0,20.464996337890625,19.206323623657227,16.519378662109375,13.193593978881836,10.374992370605469,8.213419914245605,5.684647560119629,3.925981283187866,6.632047653198242,8589934592,0,6129319936,0
101,1709297802176,0,0,0,0,0,0,0,0,20.465023040771484,19.20635223388672,16.519399642944336,13.193602561950684,10.3750638961792,8.213492393493652,5.684708595275879,3.92600417137146,6.632047653198242,8589934592,0,6148620288,0
104,1709297802278,0,0,0,0,0,0,0,0,20.465065002441406,19.206398010253906,16.519447326660156,13.193641662597656,10.37514877319336,8.213552474975586,5.684758186340332,3.9260692596435547,6.632047653198242,8589934592,0,6138609664,0
104,1709297802383,0,0,0,0,0,0,0,0,20.465065002441406,19.206384658813477,16.519437789916992,13.193649291992188,10.375232696533203,8.213610649108887,5.684778213500977,3.9260778427124023,6.632047653198242,8589934592,0,6142197760,0
100,1709297802488,0,0,0,0,0,0,0,0,20.46506690979004,19.206398010253906,16.519441604614258,13.193659782409668,10.375316619873047,8.213655471801758,5.684812545776367,3.926100254058838,6.632047653198242,8589934592,0,6128123904,0
103,1709297802588,0,0,0,0,0,0,0,0,20.465078353881836,19.2064151763916,16.519460678100586,13.193656921386719,10.375389099121094,8.213715553283691,5.684861660003662,3.9261233806610107,17.331459045410156,8589934592,0,6130302976,0
101,1709297802692,0,0,0,0,0,0,0,0,20.465084075927734,19.206418991088867,16.519468307495117,13.193678855895996,10.375415802001953,8.213732719421387,5.684882164001465,3.9261319637298584,17.331459045410156,8589934592,0,6125961216,0
104,1709297802794,0,0,0,0,0,0,0,0,20.46510887145996,19.206445693969727,16.519487380981445,13.193689346313477,10.375472068786621,8.213790893554688,5.6849446296691895,3.9261550903320313,17.331459045410156,8589934592,0,6103056384,0
101,1709297802899,0,0,0,0,0,0,0,0,20.46510887145996,19.206445693969727,16.51946258544922,13.193681716918945,10.375471115112305,8.213793754577637,5.684950351715088,3.9261634349823,17.331459045410156,8589934592,0,6103744512,0
100,1709297803001,0,0,0,0,0,0,0,0,20.465105056762695,19.206445693969727,16.51946449279785,13.193676948547363,10.375456809997559,8.213780403137207,5.684942245483398,3.9261579513549805,17.331459045410156,8589934592,0,6103744512,0
