Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1709307278113,0,0,0,0,0,0,0,0,20.098308563232422,18.843069076538086,16.125858306884766,12.920368194580078,10.475810050964355,8.306279182434082,5.745500564575195,3.9676945209503174,6.901391983032227,8589934592,0,6089965568,0
104,1709307278214,0,0,0,0,0,0,0,0,20.098295211791992,18.843048095703125,16.1258602142334,12.920351028442383,10.475845336914063,8.306294441223145,5.745530128479004,3.9677274227142334,6.901391983032227,8589934592,0,6089965568,0
100,1709307278319,0,0,0,0,0,0,0,0,20.09833526611328,18.84308624267578,16.125892639160156,12.920385360717773,10.475933074951172,8.306397438049316,5.745609760284424,3.9678096771240234,7.277693271636963,8589934592,0,6089965568,0
101,1709307278420,0,0,0,0,0,0,0,0,20.09836196899414,18.843101501464844,16.125913619995117,12.920419692993164,10.476018905639648,8.306488037109375,5.745704174041748,3.967893123626709,7.277693271636963,8589934592,0,6117146624,0
104,1709307278521,0,0,0,0,0,0,0,0,20.098373413085938,18.843101501464844,16.12591552734375,12.920416831970215,10.476094245910645,8.306540489196777,5.745797157287598,3.967963218688965,7.277693271636963,8589934592,0,6132023296,0
104,1709307278626,0,0,0,0,0,0,0,0,20.09837532043457,18.843101501464844,16.125898361206055,12.920401573181152,10.476106643676758,8.30660343170166,5.745814323425293,3.9679951667785645,7.277693271636963,8589934592,0,6141853696,0
100,1709307278731,0,0,0,0,0,0,0,0,20.098371505737305,18.843090057373047,16.125900268554688,12.920395851135254,10.476131439208984,8.306605339050293,5.745844841003418,3.968052864074707,7.277693271636963,8589934592,0,6141853696,0
101,1709307278832,0,0,0,0,0,0,0,0,20.09834861755371,18.84307861328125,16.12588119506836,12.920379638671875,10.476128578186035,8.306644439697266,5.745913028717041,3.968048095703125,7.277693271636963,8589934592,0,6141853696,0
100,1709307278934,0,0,0,0,0,0,0,0,20.098346710205078,18.84306526184082,16.125883102416992,12.920374870300293,10.476116180419922,8.306634902954102,5.745905876159668,3.968043327331543,7.277693271636963,8589934592,0,6141853696,0
104,1709307279034,0,0,0,0,0,0,0,0,20.09832191467285,18.843069076538086,16.125864028930664,12.920360565185547,10.476115226745605,8.306624412536621,5.745898723602295,3.9680380821228027,7.277693271636963,8589934592,0,6141853696,0
104,1709307279139,0,0,0,0,0,0,0,0,20.098295211791992,18.843055725097656,16.1258544921875,12.920342445373535,10.476101875305176,8.30661392211914,5.7458906173706055,3.9680333137512207,7.277693271636963,8589934592,0,6141853696,0
103,1709307279244,0,0,0,0,0,0,0,0,20.09827995300293,18.84303092956543,16.12583351135254,12.920326232910156,10.47608757019043,8.306602478027344,5.745883464813232,3.9680275917053223,7.277693271636963,8589934592,0,6141853696,0
104,1709307279348,0,0,0,0,0,0,0,0,20.0982666015625,18.843006134033203,16.125812530517578,12.920310020446777,10.47607421875,8.306591987609863,5.745875358581543,3.9680228233337402,8.909102439880371,8589934592,0,6141853696,0
104,1709307279453,0,0,0,0,0,0,0,0,20.0982666015625,18.843006134033203,16.125818252563477,12.920316696166992,10.476059913635254,8.306581497192383,5.74586820602417,3.968017578125,8.909102439880371,8589934592,0,6151012352,0
104,1709307279558,0,0,0,0,0,0,0,0,20.09823989868164,18.842994689941406,16.125808715820313,12.920299530029297,10.476046562194824,8.306570053100586,5.745860576629639,3.9680123329162598,8.909102439880371,8589934592,0,6150881280,0
101,1709307279663,0,0,0,0,0,0,0,0,20.09821319580078,18.842971801757813,16.12578582763672,12.920282363891602,10.476032257080078,8.306559562683105,5.745852947235107,3.9680070877075195,8.909102439880371,8589934592,0,6150733824,0
103,1709307279765,0,0,0,0,0,0,0,0,20.098186492919922,18.842947006225586,16.125764846801758,12.920266151428223,10.476018905639648,8.306548118591309,5.745845794677734,3.9680018424987793,8.909102439880371,8589934592,0,6150586368,0
104,1709307279868,0,0,0,0,0,0,0,0,20.09818458557129,18.842926025390625,16.125757217407227,12.920249938964844,10.476005554199219,8.306537628173828,5.745837688446045,3.967996597290039,8.909102439880371,8589934592,0,6150586368,0
104,1709307279973,0,0,0,0,0,0,0,0,20.09815788269043,18.842910766601563,16.125736236572266,12.920233726501465,10.475991249084473,8.306527137756348,5.745830535888672,3.967991828918457,8.909102439880371,8589934592,0,6150586368,0
102,1709307280078,0,0,0,0,0,0,0,0,20.09815788269043,18.842933654785156,16.125717163085938,12.920228004455566,10.475977897644043,8.306514739990234,5.745822906494141,3.9679863452911377,8.909102439880371,8589934592,0,6150586368,0
103,1709307280181,0,0,0,0,0,0,0,0,20.09815788269043,18.84293556213379,16.125732421875,12.920225143432617,10.476053237915039,8.30654239654541,5.745841026306152,3.96799373626709,8.909102439880371,8589934592,0,6150586368,0
100,1709307280284,0,0,0,0,0,0,0,0,20.098196029663086,18.842975616455078,16.125762939453125,12.920269012451172,10.476090431213379,8.306607246398926,5.745845794677734,3.9680135250091553,12.195846557617188,8589934592,0,6150586368,0
103,1709307280385,0,0,0,0,0,0,0,0,20.098220825195313,18.843002319335938,16.12578010559082,12.920278549194336,10.476176261901855,8.306684494018555,5.745901107788086,3.968034029006958,12.195846557617188,8589934592,0,6150586368,0
104,1709307280489,0,0,0,0,0,0,0,0,20.098220825195313,18.84300422668457,16.12577247619629,12.920275688171387,10.476164817810059,8.306686401367188,5.745894432067871,3.9680416584014893,12.195846557617188,8589934592,0,6149242880,0
100,1709307280594,0,0,0,0,0,0,0,0,20.098220825195313,18.842992782592773,16.125762939453125,12.920270919799805,10.476188659667969,8.306726455688477,5.7459235191345215,3.968073844909668,12.195846557617188,8589934592,0,6143967232,0
99,1709307280695,0,0,0,0,0,0,0,0,20.098207473754883,18.842992782592773,16.125757217407227,12.920278549194336,10.476188659667969,8.30672836303711,5.745917320251465,3.968069076538086,12.195846557617188,8589934592,0,6131417088,0
104,1709307280795,0,0,0,0,0,0,0,0,20.098207473754883,18.842994689941406,16.12575912475586,12.920263290405273,10.47619915008545,8.306730270385742,5.745909690856934,3.9680638313293457,12.195846557617188,8589934592,0,6131826688,0
100,1709307280900,0,0,0,0,0,0,0,0,20.09823226928711,18.84300994873047,16.12576675415039,12.920272827148438,10.476250648498535,8.306795120239258,5.745965957641602,3.9681336879730225,12.195846557617188,8589934592,0,6110658560,0
100,1709307281001,0,0,0,0,0,0,0,0,20.098220825195313,18.842987060546875,16.125770568847656,12.920268058776855,10.476300239562988,8.306872367858887,5.745983123779297,3.9681413173675537,12.195846557617188,8589934592,0,6129319936,0
100,1709307281102,0,0,0,0,0,0,0,0,20.098220825195313,18.842987060546875,16.125764846801758,12.920278549194336,10.476361274719238,8.306925773620605,5.746013641357422,3.9681620597839355,12.195846557617188,8589934592,0,6150668288,0
100,1709307281203,0,0,0,0,0,0,0,0,20.09821891784668,18.84297752380371,16.12576675415039,12.920273780822754,10.476424217224121,8.307002067565918,5.746057033538818,3.968194007873535,12.195846557617188,8589934592,0,6150668288,0
102,1709307281303,0,0,0,0,0,0,0,0,20.09821128845215,18.842981338500977,16.125761032104492,12.920282363891602,10.476511001586914,8.307066917419434,5.746125221252441,3.968252658843994,7.42302942276001,8589934592,0,6150668288,0
104,1709307281407,0,0,0,0,0,0,0,0,20.098247528076172,18.843032836914063,16.125791549682617,12.920316696166992,10.47659969329834,8.307170867919922,5.746217250823975,3.968334913253784,7.42302942276001,8589934592,0,6150668288,0
101,1709307281512,0,0,0,0,0,0,0,0,20.09830093383789,18.843059539794922,16.125831604003906,12.920363426208496,10.476612091064453,8.307196617126465,5.746235370635986,3.9683423042297363,7.42302942276001,8589934592,0,6050529280,0
100,1709307281614,0,0,0,0,0,0,0,0,20.09830093383789,18.84307098388672,16.125837326049805,12.920372009277344,10.476685523986816,8.30726146697998,5.746291160583496,3.968400239944458,7.42302942276001,8589934592,0,6094045184,0
100,1709307281715,0,0,0,0,0,0,0,0,20.09830093383789,18.843061447143555,16.125831604003906,12.920357704162598,10.47669792175293,8.307263374328613,5.746296405792236,3.968395233154297,7.42302942276001,8589934592,0,6094045184,0
104,1709307281816,0,0,0,0,0,0,0,0,20.098289489746094,18.84303855895996,16.125812530517578,12.920352935791016,10.476696014404297,8.30725383758545,5.746289253234863,3.968390464782715,7.42302942276001,8589934592,0,6094045184,0
104,1709307281921,0,0,0,0,0,0,0,0,20.09827423095703,18.843015670776367,16.125812530517578,12.920348167419434,10.476709365844727,8.307305335998535,5.746294021606445,3.968409776687622,7.42302942276001,8589934592,0,6094045184,0
104,1709307282026,0,0,0,0,0,0,0,0,20.098262786865234,18.84302520751953,16.12579345703125,12.920343399047852,10.476717948913574,8.307306289672852,5.746298789978027,3.968416929244995,7.42302942276001,8589934592,0,6094045184,0
104,1709307282131,0,0,0,0,0,0,0,0,20.0982608795166,18.843013763427734,16.12578582763672,12.920339584350586,10.476717948913574,8.307296752929688,5.746304035186768,3.968412160873413,7.42302942276001,8589934592,0,6094045184,0
100,1709307282236,0,0,0,0,0,0,0,0,20.098281860351563,18.843015670776367,16.125789642333984,12.920334815979004,10.476716995239258,8.3073091506958,5.746296405792236,3.9684064388275146,7.42302942276001,8589934592,0,6094045184,0
102,1709307282337,0,0,0,0,0,0,0,0,20.098270416259766,18.84300422668457,16.12579345703125,12.920333862304688,10.476703643798828,8.30729866027832,5.746288776397705,3.9684016704559326,12.417556762695313,8589934592,0,6094045184,0
104,1709307282440,0,0,0,0,0,0,0,0,20.098270416259766,18.843015670776367,16.125797271728516,12.920340538024902,10.476690292358398,8.30728816986084,5.746281623840332,3.9683964252471924,12.417556762695313,8589934592,0,6094045184,0
102,1709307282545,0,0,0,0,0,0,0,0,20.0982666015625,18.843015670776367,16.125791549682617,12.920348167419434,10.476675987243652,8.30727767944336,5.746273994445801,3.968391180038452,12.417556762695313,8589934592,0,6074925056,0
104,1709307282647,0,0,0,0,0,0,0,0,20.098281860351563,18.843019485473633,16.125795364379883,12.920369148254395,10.476676940917969,8.307268142700195,5.746266841888428,3.968385934829712,12.417556762695313,8589934592,0,6078152704,0
100,1709307282752,0,0,0,0,0,0,0,0,20.098281860351563,18.843008041381836,16.12578582763672,12.920352935791016,10.476662635803223,8.307257652282715,5.7462592124938965,3.96838116645813,12.417556762695313,8589934592,0,6067142656,0
104,1709307282854,0,0,0,0,0,0,0,0,20.098270416259766,18.843006134033203,16.125791549682617,12.920350074768066,10.476649284362793,8.307246208190918,5.746251583099365,3.968376398086548,12.417556762695313,8589934592,0,6067142656,0
103,1709307282959,0,0,0,0,0,0,0,0,20.0982666015625,18.843008041381836,16.12579345703125,12.920357704162598,10.47664737701416,8.307235717773438,5.746244430541992,3.9683706760406494,12.417556762695313,8589934592,0,6067142656,0
102,1709307283063,0,0,0,0,0,0,0,0,20.0982666015625,18.842985153198242,16.12578582763672,12.920352935791016,10.476633071899414,8.307225227355957,5.746236324310303,3.9683659076690674,12.417556762695313,8589934592,0,6067142656,0
104,1709307283165,0,0,0,0,0,0,0,0,20.098264694213867,18.84298324584961,16.125764846801758,12.920348167419434,10.476619720458984,8.30721378326416,5.74622917175293,3.968360662460327,12.417556762695313,8589934592,0,6067142656,0
104,1709307283270,0,0,0,0,0,0,0,0,20.098251342773438,18.842973709106445,16.125770568847656,12.920343399047852,10.476617813110352,8.307214736938477,5.746222496032715,3.968355178833008,11.209160804748535,8589934592,0,6067142656,0
104,1709307283375,0,0,0,0,0,0,0,0,20.09823989868164,18.842960357666016,16.125751495361328,12.920327186584473,10.476604461669922,8.307204246520996,5.746213912963867,3.9683501720428467,11.209160804748535,8589934592,0,6067142656,0
104,1709307283480,0,0,0,0,0,0,0,0,20.098222732543945,18.842939376831055,16.125751495361328,12.920323371887207,10.476591110229492,8.3071928024292,5.746207237243652,3.9683446884155273,11.209160804748535,8589934592,0,6067142656,0
