Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709303059067,0,0,0,0,0,0,0,0,20.302717208862305,19.044681549072266,16.33256721496582,13.069677352905273,10.446805953979492,8.276921272277832,5.727695941925049,3.953551769256592,6.549290180206299,8589934592,0,5428199424,0
104,1709303059172,0,0,0,0,0,0,0,0,20.30270004272461,19.04465675354004,16.33254623413086,13.069659233093262,10.446870803833008,8.276949882507324,5.727688312530518,3.9535467624664307,6.549290180206299,8589934592,0,5432868864,0
104,1709303059277,0,0,0,0,0,0,0,0,20.30268669128418,19.044631958007813,16.332523345947266,13.06965160369873,10.446910858154297,8.276976585388184,5.727680206298828,3.9535410404205322,6.549290180206299,8589934592,0,5436424192,0
104,1709303059382,0,0,0,0,0,0,0,0,20.30265998840332,19.044607162475586,16.332500457763672,13.069634437561035,10.446895599365234,8.276965141296387,5.727672576904297,3.953535795211792,6.549290180206299,8589934592,0,5436407808,0
104,1709303059487,0,0,0,0,0,0,0,0,20.302629470825195,19.044580459594727,16.332477569580078,13.069616317749023,10.446881294250488,8.27695369720459,5.727663993835449,3.9535298347473145,10.57473373413086,8589934592,0,5436407808,0
104,1709303059592,0,0,0,0,0,0,0,0,20.302602767944336,19.04457664489746,16.33246612548828,13.069598197937012,10.446866989135742,8.276942253112793,5.727656364440918,3.953524589538574,10.57473373413086,8589934592,0,5436407808,0
104,1709303059697,0,0,0,0,0,0,0,0,20.30258560180664,19.044551849365234,16.33245277404785,13.069580078125,10.446852684020996,8.276930809020996,5.72764778137207,3.953519105911255,10.57473373413086,8589934592,0,5436588032,0
102,1709303059802,0,0,0,0,0,0,0,0,20.302555084228516,19.044523239135742,16.33243179321289,13.069561004638672,10.44683837890625,8.2769193649292,5.727640628814697,3.9535138607025146,10.57473373413086,8589934592,0,5436702720,0
104,1709303059905,0,0,0,0,0,0,0,0,20.302528381347656,19.044498443603516,16.33241081237793,13.069544792175293,10.446823120117188,8.276908874511719,5.727632522583008,3.9535086154937744,10.57473373413086,8589934592,0,5436702720,0
104,1709303060010,0,0,0,0,0,0,0,0,20.302499771118164,19.044483184814453,16.332387924194336,13.069525718688965,10.446808815002441,8.276896476745605,5.727624416351318,3.953502655029297,10.57473373413086,8589934592,0,5436702720,0
104,1709303060115,0,0,0,0,0,0,0,0,20.302486419677734,19.04446029663086,16.332380294799805,13.069507598876953,10.446794509887695,8.276885986328125,5.727617263793945,3.9534974098205566,10.57473373413086,8589934592,0,5436702720,0
103,1709303060220,0,0,0,0,0,0,0,0,20.302459716796875,19.044431686401367,16.33235740661621,13.069489479064941,10.44678020477295,8.276872634887695,5.727608680725098,3.9534919261932373,10.57473373413086,8589934592,0,5436702720,0
104,1709303060323,0,0,0,0,0,0,0,0,20.30244255065918,19.044431686401367,16.332334518432617,13.069497108459473,10.446792602539063,8.276863098144531,5.727601051330566,3.953486680984497,10.57473373413086,8589934592,0,5436702720,0
104,1709303060428,0,0,0,0,0,0,0,0,20.30246925354004,19.04446029663086,16.332351684570313,13.069507598876953,10.446856498718262,8.27690315246582,5.727619171142578,3.953481435775757,11.290703773498535,8589934592,0,5436702720,0
103,1709303060532,0,0,0,0,0,0,0,0,20.3024959564209,19.04448890686035,16.332408905029297,13.069540023803711,10.446921348571777,8.276972770690918,5.727664947509766,3.95352840423584,11.290703773498535,8589934592,0,5436702720,0
104,1709303060636,0,0,0,0,0,0,0,0,20.302602767944336,19.044597625732422,16.332509994506836,13.069656372070313,10.446975708007813,8.277040481567383,5.727710247039795,3.9535629749298096,11.290703773498535,8589934592,0,5436702720,0
103,1709303060741,0,0,0,0,0,0,0,0,20.30262565612793,19.044599533081055,16.33251190185547,13.069653511047363,10.447067260742188,8.277111053466797,5.727728843688965,3.9535841941833496,11.290703773498535,8589934592,0,5510660096,0
100,1709303060844,0,0,0,0,0,0,0,0,20.30271339416504,19.044708251953125,16.3326358795166,13.069757461547852,10.447173118591309,8.277243614196777,5.727840900421143,3.953697919845581,11.290703773498535,8589934592,0,5588467712,0
101,1709303060945,0,0,0,0,0,0,0,0,20.30282211303711,19.0448055267334,16.33273696899414,13.069873809814453,10.44729232788086,8.277339935302734,5.727964878082275,3.9537861347198486,11.290703773498535,8589934592,0,5588467712,0
104,1709303061047,0,0,0,0,0,0,0,0,20.302928924560547,19.044925689697266,16.33283805847168,13.069990158081055,10.447409629821777,8.277462005615234,5.728090286254883,3.9539132118225098,11.290703773498535,8589934592,0,5588467712,0
104,1709303061152,0,0,0,0,0,0,0,0,20.303035736083984,19.04502296447754,16.33296012878418,13.070104598999023,10.447490692138672,8.277568817138672,5.728176116943359,3.9540014266967773,11.290703773498535,8589934592,0,5588467712,0
104,1709303061257,0,0,0,0,0,0,0,0,20.303089141845703,19.045089721679688,16.333019256591797,13.070169448852539,10.447555541992188,8.277572631835938,5.728194713592529,3.9540090560913086,11.290703773498535,8589934592,0,5588467712,0
104,1709303061362,0,0,0,0,0,0,0,0,20.303131103515625,19.04511833190918,16.333051681518555,13.070213317871094,10.447566986083984,8.277600288391113,5.728199481964111,3.954122543334961,11.290703773498535,8589934592,0,5588467712,0
104,1709303061466,0,0,0,0,0,0,0,0,20.303102493286133,19.045103073120117,16.333051681518555,13.070197105407715,10.447551727294922,8.277588844299316,5.728190898895264,3.954143524169922,6.4914398193359375,8589934592,0,5588467712,0
104,1709303061572,0,0,0,0,0,0,0,0,20.30308723449707,19.045076370239258,16.333030700683594,13.07017993927002,10.447538375854492,8.27757740020752,5.728183269500732,3.9541375637054443,6.4914398193359375,8589934592,0,5588467712,0
101,1709303061677,0,0,0,0,0,0,0,0,20.303071975708008,19.045074462890625,16.333003997802734,13.070159912109375,10.44752311706543,8.277565956115723,5.728175163269043,3.954132318496704,6.4914398193359375,8589934592,0,5588467712,0
104,1709303061778,0,0,0,0,0,0,0,0,20.30304527282715,19.045047760009766,16.332984924316406,13.07014274597168,10.447508811950684,8.277554512023926,5.728167533874512,3.954127073287964,6.4914398193359375,8589934592,0,5823086592,0
104,1709303061883,0,0,0,0,0,0,0,0,20.303028106689453,19.04502296447754,16.332962036132813,13.070125579833984,10.447494506835938,8.277543067932129,5.7281599044799805,3.9541211128234863,6.4914398193359375,8589934592,0,5823086592,0
104,1709303061989,0,0,0,0,0,0,0,0,20.303041458129883,19.045021057128906,16.33295249938965,13.070119857788086,10.447481155395508,8.277531623840332,5.728151321411133,3.954115867614746,6.4914398193359375,8589934592,0,5823660032,0
101,1709303062093,0,0,0,0,0,0,0,0,20.303054809570313,19.0450382232666,16.332969665527344,13.070128440856934,10.447505950927734,8.277547836303711,5.728143692016602,3.954110622406006,6.4914398193359375,8589934592,0,5832687616,0
101,1709303062195,0,0,0,0,0,0,0,0,20.303054809570313,19.04503631591797,16.332963943481445,13.070125579833984,10.447531700134277,8.277615547180176,5.728137016296387,3.9541053771972656,6.4914398193359375,8589934592,0,5837357056,0
104,1709303062296,0,0,0,0,0,0,0,0,20.30313491821289,19.04511833190918,16.33304786682129,13.07022762298584,10.44759750366211,8.277685165405273,5.728182792663574,3.9541661739349365,6.4914398193359375,8589934592,0,5837553664,0
104,1709303062402,0,0,0,0,0,0,0,0,20.303176879882813,19.045146942138672,16.333080291748047,13.070262908935547,10.447651863098145,8.277740478515625,5.728254318237305,3.954214334487915,17.838443756103516,8589934592,0,5949276160,0
104,1709303062507,0,0,0,0,0,0,0,0,20.30317497253418,19.04515838623047,16.33308219909668,13.070258140563965,10.447648048400879,8.277740478515625,5.728245735168457,3.9542086124420166,17.838443756103516,8589934592,0,5949341696,0
104,1709303062612,0,0,0,0,0,0,0,0,20.303171157836914,19.045133590698242,16.33307456970215,13.070265769958496,10.447633743286133,8.277729034423828,5.728238582611084,3.9542033672332764,17.838443756103516,8589934592,0,5949030400,0
104,1709303062717,0,0,0,0,0,0,0,0,20.303171157836914,19.045135498046875,16.333078384399414,13.070249557495117,10.447620391845703,8.277717590332031,5.7282304763793945,3.954197406768799,17.838443756103516,8589934592,0,5948833792,0
103,1709303062822,0,0,0,0,0,0,0,0,20.303180694580078,19.045124053955078,16.33306884765625,13.070244789123535,10.44760513305664,8.277706146240234,5.728222370147705,3.9541921615600586,17.838443756103516,8589934592,0,5950242816,0
100,1709303062926,0,0,0,0,0,0,0,0,20.303194046020508,19.045135498046875,16.333072662353516,13.070252418518066,10.447657585144043,8.277734756469727,5.728240489959717,3.9542133808135986,17.838443756103516,8589934592,0,5914050560,0
104,1709303063026,0,0,0,0,0,0,0,0,20.303180694580078,19.045124053955078,16.333065032958984,13.070234298706055,10.447656631469727,8.277724266052246,5.728233814239502,3.9542083740234375,17.838443756103516,8589934592,0,5914181632,0
104,1709303063131,0,0,0,0,0,0,0,0,20.303163528442383,19.04511070251465,16.333044052124023,13.070218086242676,10.44764232635498,8.277713775634766,5.728225231170654,3.954202651977539,17.838443756103516,8589934592,0,5914165248,0
104,1709303063236,0,0,0,0,0,0,0,0,20.303138732910156,19.04508399963379,16.333032608032227,13.070199966430664,10.447628021240234,8.277700424194336,5.728218078613281,3.954197406768799,17.838443756103516,8589934592,0,5914066944,0
104,1709303063341,0,0,0,0,0,0,0,0,20.303133010864258,19.04507064819336,16.333019256591797,13.07019329071045,10.447612762451172,8.277690887451172,5.728209495544434,3.9541914463043213,17.838443756103516,8589934592,0,5913870336,0
104,1709303063446,0,0,0,0,0,0,0,0,20.30310821533203,19.04507064819336,16.332998275756836,13.070188522338867,10.447599411010742,8.277677536010742,5.728201866149902,3.954186201095581,8.950422286987305,8589934592,0,5907333120,0
104,1709303063551,0,0,0,0,0,0,0,0,20.303091049194336,19.0450439453125,16.332977294921875,13.070170402526855,10.447583198547363,8.277667045593262,5.728193283081055,3.9541807174682617,8.950422286987305,8589934592,0,5907087360,0
104,1709303063656,0,0,0,0,0,0,0,0,20.303064346313477,19.04501724243164,16.33295440673828,13.070164680480957,10.447569847106934,8.277654647827148,5.728186130523682,3.9541754722595215,8.950422286987305,8589934592,0,5907087360,0
103,1709303063761,0,0,0,0,0,0,0,0,20.303058624267578,19.045001983642578,16.332931518554688,13.070148468017578,10.447554588317871,8.277644157409668,5.728177547454834,3.954169511795044,8.950422286987305,8589934592,0,5907087360,0
100,1709303063865,0,0,0,0,0,0,0,0,20.30303382873535,19.044981002807617,16.332910537719727,13.070130348205566,10.447540283203125,8.277632713317871,5.728169918060303,3.9541642665863037,8.950422286987305,8589934592,0,5906399232,0
101,1709303063966,0,0,0,0,0,0,0,0,20.303020477294922,19.04497528076172,16.332910537719727,13.070124626159668,10.447526931762695,8.277621269226074,5.7281622886657715,3.9541590213775635,8.950422286987305,8589934592,0,5893668864,0
104,1709303064068,0,0,0,0,0,0,0,0,20.30304718017578,19.044981002807617,16.332904815673828,13.070146560668945,10.447552680969238,8.277636528015137,5.728179931640625,3.9541537761688232,8.950422286987305,8589934592,0,5890326528,0
104,1709303064173,0,0,0,0,0,0,0,0,20.30304718017578,19.044981002807617,16.33290672302246,13.07015609741211,10.447578430175781,8.277664184570313,5.728172779083252,3.954174757003784,8.950422286987305,8589934592,0,5890326528,0
104,1709303064278,0,0,0,0,0,0,0,0,20.303058624267578,19.04496955871582,16.332895278930664,13.070138931274414,10.447576522827148,8.277652740478516,5.7281646728515625,3.9541687965393066,8.950422286987305,8589934592,0,5890326528,0
104,1709303064383,0,0,0,0,0,0,0,0,20.303058624267578,19.044967651367188,16.332902908325195,13.070133209228516,10.447588920593262,8.277667045593262,5.7281694412231445,3.9541635513305664,8.950422286987305,8589934592,0,5890326528,0
102,1709303064488,0,0,0,0,0,0,0,0,20.303081512451172,19.044981002807617,16.332921981811523,13.07015609741211,10.447587013244629,8.277655601501465,5.7281622886657715,3.954158067703247,7.174267768859863,8589934592,0,5890326528,0
104,1709303064591,0,0,0,0,0,0,0,0,20.303068161010742,19.044958114624023,16.332910537719727,13.070149421691895,10.4475736618042,8.277644157409668,5.728154182434082,3.954152822494507,7.174267768859863,8589934592,0,5890326528,0
104,1709303064696,0,0,0,0,0,0,0,0,20.303037643432617,19.04494285583496,16.332887649536133,13.0701322555542,10.447558403015137,8.277633666992188,5.728146076202393,3.9541471004486084,7.174267768859863,8589934592,0,5890326528,0
104,1709303064801,0,0,0,0,0,0,0,0,20.303010940551758,19.04491424560547,16.33286476135254,13.070112228393555,10.447545051574707,8.277621269226074,5.728138446807861,3.954141616821289,7.174267768859863,8589934592,0,5890326528,0
104,1709303064906,0,0,0,0,0,0,0,0,20.3029842376709,19.044889450073242,16.332843780517578,13.070096015930176,10.447528839111328,8.277610778808594,5.728129863739014,3.954136371612549,7.174267768859863,8589934592,0,5891948544,0
104,1709303065011,0,0,0,0,0,0,0,0,20.302967071533203,19.044876098632813,16.332834243774414,13.070076942443848,10.447514533996582,8.27759838104248,5.728121280670166,3.9541304111480713,7.174267768859863,8589934592,0,5891981312,0
104,1709303065116,0,0,0,0,0,0,0,0,20.302940368652344,19.04486083984375,16.33281135559082,13.070058822631836,10.447500228881836,8.277587890625,5.728114128112793,3.954124927520752,7.174267768859863,8589934592,0,5891719168,0
104,1709303065221,0,0,0,0,0,0,0,0,20.30292320251465,19.04484748840332,16.332786560058594,13.070040702819824,10.44748592376709,8.277575492858887,5.7281060218811035,3.9541196823120117,7.174267768859863,8589934592,0,5891571712,0
99,1709303065326,0,0,0,0,0,0,0,0,20.302894592285156,19.04482078552246,16.332765579223633,13.070036888122559,10.447470664978027,8.27756404876709,5.728097915649414,3.9541144371032715,7.174267768859863,8589934592,0,5891424256,0
104,1709303065426,0,0,0,0,0,0,0,0,20.30289077758789,19.044797897338867,16.33274269104004,13.070018768310547,10.447456359863281,8.27755355834961,5.728090763092041,3.954108476638794,7.131179332733154,8589934592,0,5891227648,0
101,1709303065531,0,0,0,0,0,0,0,0,20.302921295166016,19.044797897338867,16.332735061645508,13.070026397705078,10.447497367858887,8.277595520019531,5.728121757507324,3.9541165828704834,7.131179332733154,8589934592,0,5920587776,0
104,1709303065633,0,0,0,0,0,0,0,0,20.302934646606445,19.044809341430664,16.33275032043457,13.070021629333496,10.447575569152832,8.277664184570313,5.728180885314941,3.9541642665863037,7.131179332733154,8589934592,0,5991972864,0
103,1709303065738,0,0,0,0,0,0,0,0,20.302934646606445,19.0447998046875,16.332752227783203,13.070016860961914,10.447640419006348,8.277691841125488,5.728199481964111,3.9541854858398438,7.131179332733154,8589934592,0,5991972864,0
104,1709303065841,0,0,0,0,0,0,0,0,20.302988052368164,19.04485321044922,16.332775115966797,13.070066452026367,10.447745323181152,8.277800559997559,5.728298664093018,3.9542858600616455,7.131179332733154,8589934592,0,5991972864,0
100,1709303065946,0,0,0,0,0,0,0,0,20.303001403808594,19.044857025146484,16.332792282104492,13.070076942443848,10.447824478149414,8.27788257598877,5.728396892547607,3.9543867111206055,7.131179332733154,8589934592,0,6006489088,0
104,1709303066047,0,0,0,0,0,0,0,0,20.303010940551758,19.044858932495117,16.33279800415039,13.070084571838379,10.447916030883789,8.277937889099121,5.72845458984375,3.954421281814575,7.131179332733154,8589934592,0,6028853248,0
100,1709303066152,0,0,0,0,0,0,0,0,20.30298614501953,19.044858932495117,16.332786560058594,13.070079803466797,10.447928428649902,8.277992248535156,5.728499412536621,3.954442262649536,7.131179332733154,8589934592,0,6028853248,0
103,1709303066252,0,0,0,0,0,0,0,0,20.3029842376709,19.044845581054688,16.332778930664063,13.070061683654785,10.447916030883789,8.278034210205078,5.728505611419678,3.9544901847839355,7.131179332733154,8589934592,0,6028853248,0
104,1709303066356,0,0,0,0,0,0,0,0,20.302959442138672,19.04483413696289,16.33275604248047,13.070056915283203,10.447914123535156,8.278036117553711,5.728510856628418,3.954550266265869,7.131179332733154,8589934592,0,6028853248,0
104,1709303066461,0,0,0,0,0,0,0,0,20.302955627441406,19.044832229614258,16.332733154296875,13.070040702819824,10.44791316986084,8.27802562713623,5.7285027503967285,3.954545021057129,6.628193378448486,8589934592,0,6028853248,0
104,1709303066566,0,0,0,0,0,0,0,0,20.302928924560547,19.044818878173828,16.332712173461914,13.070021629333496,10.447898864746094,8.278013229370117,5.728494644165039,3.9545397758483887,6.628193378448486,8589934592,0,6028853248,0
104,1709303066671,0,0,0,0,0,0,0,0,20.30291175842285,19.04479217529297,16.33268928527832,13.070003509521484,10.447884559631348,8.278002738952637,5.728487014770508,3.9545342922210693,6.628193378448486,8589934592,0,6028853248,0
104,1709303066776,0,0,0,0,0,0,0,0,20.302886962890625,19.044767379760742,16.332677841186523,13.069985389709473,10.447870254516602,8.277990341186523,5.728478908538818,3.954529047012329,6.628193378448486,8589934592,0,6028853248,0
101,1709303066880,0,0,0,0,0,0,0,0,20.302885055541992,19.044755935668945,16.332670211791992,13.069981575012207,10.447854995727539,8.277979850769043,5.728471279144287,3.9545230865478516,6.628193378448486,8589934592,0,6028853248,0
104,1709303066983,0,0,0,0,0,0,0,0,20.302881240844727,19.044742584228516,16.33264923095703,13.069974899291992,10.447840690612793,8.277968406677246,5.728463649749756,3.9545178413391113,6.628193378448486,8589934592,0,6038159360,0
103,1709303067088,0,0,0,0,0,0,0,0,20.30286979675293,19.044729232788086,16.332651138305664,13.069957733154297,10.447827339172363,8.277956008911133,5.728455066680908,3.954512357711792,6.628193378448486,8589934592,0,6037946368,0
103,1709303067192,0,0,0,0,0,0,0,0,20.3028507232666,19.044702529907227,16.332630157470703,13.069952011108398,10.4478120803833,8.277945518493652,5.728447437286377,3.9545066356658936,6.628193378448486,8589934592,0,6037782528,0
104,1709303067296,0,0,0,0,0,0,0,0,20.302837371826172,19.044675827026367,16.332609176635742,13.069933891296387,10.447797775268555,8.277933120727539,5.7284393310546875,3.9545013904571533,6.628193378448486,8589934592,0,6034915328,0
104,1709303067401,0,0,0,0,0,0,0,0,20.30280876159668,19.04465103149414,16.33258628845215,13.069917678833008,10.447783470153809,8.277921676635742,5.728431224822998,3.954495906829834,14.261673927307129,8589934592,0,6034718720,0
104,1709303067506,0,0,0,0,0,0,0,0,20.30278205871582,19.044649124145508,16.332565307617188,13.069899559020996,10.447769165039063,8.277910232543945,5.728423118591309,3.9544906616210938,14.261673927307129,8589934592,0,6032359424,0
104,1709303067611,0,0,0,0,0,0,0,0,20.30278205871582,19.044633865356445,16.332551956176758,13.069879531860352,10.447778701782227,8.277925491333008,5.7284159660339355,3.954484701156616,14.261673927307129,8589934592,0,6032359424,0
104,1709303067716,0,0,0,0,0,0,0,0,20.302804946899414,19.044612884521484,16.332542419433594,13.069875717163086,10.447831153869629,8.27798080444336,5.7284345626831055,3.954479455947876,14.261673927307129,8589934592,0,6032359424,0
104,1709303067820,0,0,0,0,0,0,0,0,20.302858352661133,19.044668197631836,16.332612991333008,13.069924354553223,10.447872161865234,8.278035163879395,5.728492736816406,3.9545140266418457,14.261673927307129,8589934592,0,6032359424,0
104,1709303067925,0,0,0,0,0,0,0,0,20.302898406982422,19.044706344604492,16.332643508911133,13.069972038269043,10.447898864746094,8.278130531311035,5.728510856628418,3.9545350074768066,14.261673927307129,8589934592,0,6032359424,0
104,1709303068030,0,0,0,0,0,0,0,0,20.302885055541992,19.044694900512695,16.332622528076172,13.069979667663574,10.447949409484863,8.2781982421875,5.728517055511475,3.9545297622680664,14.261673927307129,8589934592,0,6087819264,0
102,1709303068135,0,0,0,0,0,0,0,0,20.302934646606445,19.04473304748535,16.33265495300293,13.070029258728027,10.448014259338379,8.278279304504395,5.728588104248047,3.9545774459838867,14.261673927307129,8589934592,0,6144049152,0
105,1709303068238,0,0,0,0,0,0,0,0,20.302980422973633,19.044788360595703,16.332712173461914,13.070077896118164,10.44813346862793,8.278388977050781,5.728687763214111,3.9546914100646973,14.261673927307129,8589934592,0,6171082752,0
101,1709303068344,0,0,0,0,0,0,0,0,20.30304527282715,19.044857025146484,16.33277130126953,13.070128440856934,10.44823932647705,8.278509140014648,5.728825092315674,3.9548187255859375,14.261673927307129,8589934592,0,6081904640,0
100,1709303068445,0,0,0,0,0,0,0,0,20.303115844726563,19.044925689697266,16.33283042907715,13.070191383361816,10.448358535766602,8.278630256652832,5.728949546813965,3.9549455642700195,6.731213569641113,8589934592,0,6071500800,0
104,1709303068545,0,0,0,0,0,0,0,0,20.30316925048828,19.044981002807617,16.332889556884766,13.0702543258667,10.448451042175293,8.278753280639648,5.729048728942871,3.955033779144287,6.731213569641113,8589934592,0,6123405312,0
100,1709303068650,0,0,0,0,0,0,0,0,20.303171157836914,19.044981002807617,16.33289337158203,13.070249557495117,10.448515892028809,8.278809547424316,5.7291340827941895,3.9550814628601074,6.731213569641113,8589934592,0,6124601344,0
104,1709303068752,0,0,0,0,0,0,0,0,20.30316925048828,19.044971466064453,16.33287239074707,13.070243835449219,10.4486083984375,8.278889656066895,5.729179382324219,3.9551286697387695,6.731213569641113,8589934592,0,6116868096,0
104,1709303068856,0,0,0,0,0,0,0,0,20.303171157836914,19.044973373413086,16.332876205444336,13.07024097442627,10.448686599731445,8.27893352508545,5.729224681854248,3.9551634788513184,6.731213569641113,8589934592,0,6120226816,0
101,1709303068962,0,0,0,0,0,0,0,0,20.303171157836914,19.044986724853516,16.332881927490234,13.070247650146484,10.448752403259277,8.278987884521484,5.729269504547119,3.955197811126709,6.731213569641113,8589934592,0,6129467392,0
104,1709303069063,0,0,0,0,0,0,0,0,20.303180694580078,19.045013427734375,16.332897186279297,13.070258140563965,10.44880485534668,8.27905559539795,5.729328632354736,3.9552319049835205,6.731213569641113,8589934592,0,6138413056,0
99,1709303069168,0,0,0,0,0,0,0,0,20.303211212158203,19.045042037963867,16.332916259765625,13.070294380187988,10.448884010314941,8.279098510742188,5.729386329650879,3.955266237258911,6.731213569641113,8589934592,0,6135873536,0
102,1709303069268,0,0,0,0,0,0,0,0,20.303247451782227,19.045059204101563,16.332935333251953,13.070304870605469,10.448936462402344,8.279153823852539,5.729458808898926,3.9553136825561523,6.731213569641113,8589934592,0,6103384064,0
101,1709303069371,0,0,0,0,0,0,0,0,20.303253173828125,19.04508399963379,16.33295249938965,13.070326805114746,10.448988914489746,8.279208183288574,5.729490280151367,3.9553356170654297,6.731213569641113,8589934592,0,6131941376,0
104,1709303069473,0,0,0,0,0,0,0,0,20.30326271057129,19.045089721679688,16.33294677734375,13.070337295532227,10.449013710021973,8.279210090637207,5.729509353637695,3.955343246459961,14.891525268554688,8589934592,0,6131941376,0
104,1709303069579,0,0,0,0,0,0,0,0,20.30326271057129,19.045074462890625,16.332948684692383,13.070342063903809,10.448999404907227,8.27921199798584,5.729500770568848,3.9553377628326416,14.891525268554688,8589934592,0,6131941376,0
101,1709303069684,0,0,0,0,0,0,0,0,20.303260803222656,19.045076370239258,16.33294105529785,13.07033920288086,10.44899845123291,8.279212951660156,5.729493618011475,3.9553325176239014,14.891525268554688,8589934592,0,6131941376,0
103,1709303069785,0,0,0,0,0,0,0,0,20.303274154663086,19.045101165771484,16.332958221435547,13.07036304473877,10.449051856994629,8.279241561889648,5.729538917541504,3.9553537368774414,14.891525268554688,8589934592,0,6131941376,0
103,1709303069889,0,0,0,0,0,0,0,0,20.303272247314453,19.045089721679688,16.332962036132813,13.070356369018555,10.449049949645996,8.279232025146484,5.729531288146973,3.9553613662719727,14.891525268554688,8589934592,0,6131941376,0
104,1709303069993,0,0,0,0,0,0,0,0,20.303260803222656,19.045076370239258,16.33293914794922,13.070350646972656,10.449036598205566,8.2792329788208,5.729522705078125,3.955355167388916,14.891525268554688,8589934592,0,6131941376,0
