Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709300953606,0,0,0,0,0,0,0,0,20.361692428588867,19.10238265991211,16.40395164489746,13.11622428894043,10.422370910644531,8.256345748901367,5.713956356048584,3.9447314739227295,11.149332046508789,8589934592,0,5441077248,0
104,1709300953711,0,0,0,0,0,0,0,0,20.361787796020508,19.10247802734375,16.404052734375,13.116328239440918,10.422452926635742,8.256402015686035,5.713988304138184,3.9447672367095947,11.149332046508789,8589934592,0,5441077248,0
102,1709300953816,0,0,0,0,0,0,0,0,20.361827850341797,19.102495193481445,16.404056549072266,13.116351127624512,10.42253303527832,8.256485939025879,5.7140889167785645,3.9448299407958984,11.149332046508789,8589934592,0,5538775040,0
103,1709300953919,0,0,0,0,0,0,0,0,20.3619384765625,19.10260772705078,16.40418243408203,13.116470336914063,10.42264175415039,8.256597518920898,5.714191436767578,3.944960594177246,11.149332046508789,8589934592,0,5607129088,0
101,1709300954023,0,0,0,0,0,0,0,0,20.36203956604004,19.102706909179688,16.404298782348633,13.116589546203613,10.422776222229004,8.256722450256348,5.7143330574035645,3.9450912475585938,11.149332046508789,8589934592,0,5639127040,0
104,1709300954125,0,0,0,0,0,0,0,0,20.362138748168945,19.102819442749023,16.404401779174805,13.116708755493164,10.422886848449707,8.256834983825684,5.714447975158691,3.945208787918091,11.149332046508789,8589934592,0,5717884928,0
102,1709300954229,0,0,0,0,0,0,0,0,20.36224937438965,19.102943420410156,16.404529571533203,13.116828918457031,10.422967910766602,8.256918907165527,5.7145094871521,3.9452717304229736,11.149332046508789,8589934592,0,5782749184,0
100,1709300954332,0,0,0,0,0,0,0,0,20.362333297729492,19.102998733520508,16.404590606689453,13.116881370544434,10.423076629638672,8.25692081451416,5.714514255523682,3.945279836654663,11.149332046508789,8589934592,0,5837570048,0
104,1709300954433,0,0,0,0,0,0,0,0,20.362346649169922,19.10305404663086,16.404611587524414,13.116943359375,10.423117637634277,8.25691032409668,5.714506149291992,3.945274591445923,11.149332046508789,8589934592,0,5836816384,0
104,1709300954538,0,0,0,0,0,0,0,0,20.36237907409668,19.103065490722656,16.40462875366211,13.116964340209961,10.423118591308594,8.256897926330566,5.714498519897461,3.9452686309814453,6.96236515045166,8589934592,0,5836816384,0
104,1709300954643,0,0,0,0,0,0,0,0,20.362350463867188,19.10304069519043,16.404619216918945,13.116947174072266,10.423117637634277,8.256926536560059,5.714489936828613,3.945263147354126,6.96236515045166,8589934592,0,5836816384,0
104,1709300954748,0,0,0,0,0,0,0,0,20.362335205078125,19.10302734375,16.404592514038086,13.116929054260254,10.423115730285645,8.256956100463867,5.714482307434082,3.9452574253082275,6.96236515045166,8589934592,0,5836816384,0
103,1709300954853,0,0,0,0,0,0,0,0,20.362306594848633,19.102998733520508,16.40459632873535,13.116910934448242,10.423130989074707,8.256999015808105,5.714474201202393,3.945251941680908,6.96236515045166,8589934592,0,5838192640,0
102,1709300954957,0,0,0,0,0,0,0,0,20.36227798461914,19.10297393798828,16.404573440551758,13.11689281463623,10.423114776611328,8.257057189941406,5.714465618133545,3.9452459812164307,6.96236515045166,8589934592,0,5840863232,0
104,1709300955060,0,0,0,0,0,0,0,0,20.3623046875,19.102998733520508,16.40459442138672,13.116939544677734,10.423127174377441,8.257072448730469,5.714470863342285,3.9452407360076904,6.96236515045166,8589934592,0,5846695936,0
100,1709300955165,0,0,0,0,0,0,0,0,20.36229133605957,19.10298728942871,16.40459442138672,13.116974830627441,10.42316722869873,8.257142066955566,5.714463710784912,3.945235252380371,6.96236515045166,8589934592,0,5853347840,0
100,1709300955265,0,0,0,0,0,0,0,0,20.36235237121582,19.103071212768555,16.404685974121094,13.117056846618652,10.423248291015625,8.257200241088867,5.714524269104004,3.9452719688415527,6.96236515045166,8589934592,0,5834424320,0
100,1709300955366,0,0,0,0,0,0,0,0,20.362409591674805,19.103120803833008,16.404733657836914,13.117107391357422,10.423320770263672,8.25728702545166,5.71461296081543,3.945361375808716,6.96236515045166,8589934592,0,5966266368,0
104,1709300955467,0,0,0,0,0,0,0,0,20.362442016601563,19.10312271118164,16.404735565185547,13.117131233215332,10.423335075378418,8.25728988647461,5.71460485458374,3.945369243621826,6.96236515045166,8589934592,0,5969936384,0
104,1709300955572,0,0,0,0,0,0,0,0,20.362451553344727,19.103134155273438,16.404754638671875,13.117141723632813,10.423321723937988,8.257278442382813,5.714597225189209,3.945363759994507,17.49990463256836,8589934592,0,5969313792,0
104,1709300955677,0,0,0,0,0,0,0,0,20.362483978271484,19.10313606262207,16.404747009277344,13.117189407348633,10.423444747924805,8.257278442382813,5.714588642120361,3.9453577995300293,17.49990463256836,8589934592,0,5969313792,0
100,1709300955782,0,0,0,0,0,0,0,0,20.362510681152344,19.103191375732422,16.40473747253418,13.117198944091797,10.423539161682129,8.257282257080078,5.71458101272583,3.945352554321289,17.49990463256836,8589934592,0,5969313792,0
104,1709300955883,0,0,0,0,0,0,0,0,20.36254119873047,19.103195190429688,16.404754638671875,13.117197036743164,10.42363452911377,8.257367134094238,5.7146148681640625,3.9453744888305664,17.49990463256836,8589934592,0,5933170688,0
104,1709300955988,0,0,0,0,0,0,0,0,20.36254119873047,19.10319709777832,16.404766082763672,13.117236137390137,10.423731803894043,8.25739574432373,5.714606761932373,3.945368528366089,17.49990463256836,8589934592,0,5933088768,0
100,1709300956094,0,0,0,0,0,0,0,0,20.362586975097656,19.10319709777832,16.404767990112305,13.117233276367188,10.423852920532227,8.257384300231934,5.714612007141113,3.9453630447387695,17.49990463256836,8589934592,0,5933203456,0
104,1709300956195,0,0,0,0,0,0,0,0,20.362571716308594,19.10317039489746,16.404836654663086,13.117215156555176,10.42383861541748,8.257372856140137,5.714604377746582,3.9453577995300293,17.49990463256836,8589934592,0,5933105152,0
104,1709300956300,0,0,0,0,0,0,0,0,20.3625431060791,19.103158950805664,16.404939651489258,13.117197036743164,10.423824310302734,8.257360458374023,5.714595794677734,3.9453518390655518,17.49990463256836,8589934592,0,5932908544,0
102,1709300956407,0,0,0,0,0,0,0,0,20.3625431060791,19.10315704345703,16.405033111572266,13.117204666137695,10.423808097839355,8.257349967956543,5.714587211608887,3.9453465938568115,17.49990463256836,8589934592,0,5932826624,0
99,1709300956512,0,0,0,0,0,0,0,0,20.362613677978516,19.103158950805664,16.40502166748047,13.117188453674316,10.423794746398926,8.257336616516113,5.714579105377197,3.945340633392334,12.243051528930664,8589934592,0,5932826624,0
104,1709300956612,0,0,0,0,0,0,0,0,20.36263084411621,19.10317611694336,16.405029296875,13.117181777954102,10.423808097839355,8.257326126098633,5.714571475982666,3.9453349113464355,12.243051528930664,8589934592,0,5932826624,0
100,1709300956717,0,0,0,0,0,0,0,0,20.362651824951172,19.10320472717285,16.405033111572266,13.117191314697266,10.423792839050293,8.257314682006836,5.714562892913818,3.9453296661376953,12.243051528930664,8589934592,0,5932826624,0
102,1709300956818,0,0,0,0,0,0,0,0,20.362640380859375,19.10321807861328,16.40506362915039,13.117241859436035,10.423778533935547,8.257303237915039,5.714555263519287,3.945323944091797,12.243051528930664,8589934592,0,5932826624,0
104,1709300956920,0,0,0,0,0,0,0,0,20.362667083740234,19.103235244750977,16.40506935119629,13.117291450500488,10.4237642288208,8.257290840148926,5.714547157287598,3.9453182220458984,12.243051528930664,8589934592,0,5893947392,0
104,1709300957025,0,0,0,0,0,0,0,0,20.362733840942383,19.103261947631836,16.405073165893555,13.117302894592285,10.423748970031738,8.257279396057129,5.714539527893066,3.945312976837158,12.243051528930664,8589934592,0,5871828992,0
102,1709300957133,0,0,0,0,0,0,0,0,20.362777709960938,19.103303909301758,16.405118942260742,13.117349624633789,10.423803329467773,8.25732135772705,5.714558124542236,3.945307731628418,12.243051528930664,8589934592,0,5881888768,0
104,1709300957235,0,0,0,0,0,0,0,0,20.36276626586914,19.10329246520996,16.405109405517578,13.117332458496094,10.4238862991333,8.257393836975098,5.714577674865723,3.945329427719116,12.243051528930664,8589934592,0,5879283712,0
99,1709300957340,0,0,0,0,0,0,0,0,20.36277961730957,19.103303909301758,16.405088424682617,13.117326736450195,10.424007415771484,8.257516860961914,5.7146100997924805,3.9453511238098145,12.243051528930664,8589934592,0,5904646144,0
104,1709300957440,0,0,0,0,0,0,0,0,20.362751007080078,19.10336685180664,16.40506362915039,13.117308616638184,10.424118041992188,8.25753402709961,5.714602470397949,3.945345401763916,12.243051528930664,8589934592,0,5904613376,0
102,1709300957545,0,0,0,0,0,0,0,0,20.362762451171875,19.103443145751953,16.40508270263672,13.117318153381348,10.424238204956055,8.257534980773926,5.71459436416626,3.945340156555176,9.438301086425781,8589934592,0,5905989632,0
101,1709300957648,0,0,0,0,0,0,0,0,20.362735748291016,19.103445053100586,16.405061721801758,13.11739730834961,10.424307823181152,8.257551193237305,5.7145867347717285,3.9453346729278564,9.438301086425781,8589934592,0,5905727488,0
104,1709300957750,0,0,0,0,0,0,0,0,20.36271858215332,19.10342025756836,16.405038833618164,13.117480278015137,10.424306869506836,8.257539749145508,5.714579105377197,3.945328712463379,9.438301086425781,8589934592,0,5905842176,0
99,1709300957855,0,0,0,0,0,0,0,0,20.362701416015625,19.10340690612793,16.405040740966797,13.117504119873047,10.424333572387695,8.257529258728027,5.71457052230835,3.9453234672546387,9.438301086425781,8589934592,0,5905842176,0
100,1709300957955,0,0,0,0,0,0,0,0,20.362701416015625,19.103424072265625,16.405088424682617,13.117487907409668,10.42440414428711,8.257530212402344,5.71456241607666,3.9453182220458984,9.438301086425781,8589934592,0,5907316736,0
102,1709300958056,0,0,0,0,0,0,0,0,20.36273193359375,19.103469848632813,16.405094146728516,13.117483139038086,10.424527168273926,8.257519721984863,5.714554786682129,3.945312738418579,9.438301086425781,8589934592,0,5900288000,0
104,1709300958159,0,0,0,0,0,0,0,0,20.362716674804688,19.10354232788086,16.405071258544922,13.117465019226074,10.424620628356934,8.257535934448242,5.714560031890869,3.945307493209839,9.438301086425781,8589934592,0,5900091392,0
101,1709300958264,0,0,0,0,0,0,0,0,20.362762451171875,19.103530883789063,16.405088424682617,13.11744499206543,10.424729347229004,8.257536888122559,5.71455192565918,3.9453015327453613,9.438301086425781,8589934592,0,5899943936,0
100,1709300958365,0,0,0,0,0,0,0,0,20.362852096557617,19.103504180908203,16.405067443847656,13.117426872253418,10.42483901977539,8.257525444030762,5.714543342590332,3.945295810699463,9.438301086425781,8589934592,0,5899796480,0
100,1709300958466,0,0,0,0,0,0,0,0,20.362897872924805,19.103517532348633,16.40506935119629,13.117451667785645,10.424936294555664,8.257568359375,5.714550971984863,3.9453177452087402,9.438301086425781,8589934592,0,5922013184,0
102,1709300958567,0,0,0,0,0,0,0,0,20.362943649291992,19.10353660583496,16.40507698059082,13.117461204528809,10.425005912780762,8.257667541503906,5.714653015136719,3.9454216957092285,9.296781539916992,8589934592,0,6006800384,0
104,1709300958670,0,0,0,0,0,0,0,0,20.36297035217285,19.10357666015625,16.40509605407715,13.117498397827148,10.425034523010254,8.257711410522461,5.714672565460205,3.9454574584960938,9.296781539916992,8589934592,0,6010339328,0
102,1709300958774,0,0,0,0,0,0,0,0,20.36304473876953,19.103649139404297,16.40518569946289,13.117578506469727,10.425143241882324,8.257810592651367,5.7147746086120605,3.9455618858337402,9.296781539916992,8589934592,0,6010339328,0
100,1709300958877,0,0,0,0,0,0,0,0,20.363100051879883,19.103673934936523,16.40522003173828,13.11760425567627,10.425241470336914,8.257923126220703,5.714890480041504,3.9456799030303955,9.296781539916992,8589934592,0,6010339328,0
104,1709300958978,0,0,0,0,0,0,0,0,20.363130569458008,19.103713989257813,16.40523910522461,13.11762809753418,10.425338745117188,8.258035659790039,5.714993000030518,3.9458110332489014,9.296781539916992,8589934592,0,6021447680,0
90,1709300959093,0,0,0,0,0,0,0,0,20.363142013549805,19.103702545166016,16.405242919921875,13.117621421813965,10.425446510314941,8.258133888244629,5.715080261230469,3.945859432220459,9.296781539916992,8589934592,0,6036701184,0
100,1709300959183,0,0,0,0,0,0,0,0,20.363140106201172,19.10370445251465,16.405223846435547,13.117620468139648,10.425503730773926,8.258179664611816,5.715100288391113,3.945854663848877,9.296781539916992,8589934592,0,6036652032,0
104,1709300959284,0,0,0,0,0,0,0,0,20.363115310668945,19.103679656982422,16.405200958251953,13.117602348327637,10.425530433654785,8.258275985717773,5.71510648727417,3.9458625316619873,9.296781539916992,8589934592,0,6043811840,0
104,1709300959389,0,0,0,0,0,0,0,0,20.36309814453125,19.103675842285156,16.40519142150879,13.117594718933105,10.425516128540039,8.258318901062012,5.7150983810424805,3.945856809616089,9.296781539916992,8589934592,0,6050398208,0
104,1709300959494,0,0,0,0,0,0,0,0,20.36307144165039,19.103652954101563,16.405168533325195,13.11757755279541,10.425525665283203,8.258307456970215,5.715089797973633,3.9458518028259277,9.296781539916992,8589934592,0,6050906112,0
104,1709300959599,0,0,0,0,0,0,0,0,20.3630428314209,19.10362434387207,16.40514373779297,13.117570877075195,10.425511360168457,8.258296012878418,5.715082168579102,3.94584584236145,9.842987060546875,8589934592,0,6050758656,0
104,1709300959704,0,0,0,0,0,0,0,0,20.36302375793457,19.10361099243164,16.405120849609375,13.1175537109375,10.425496101379395,8.258283615112305,5.715073585510254,3.94584059715271,9.842987060546875,8589934592,0,6045089792,0
104,1709300959809,0,0,0,0,0,0,0,0,20.363008499145508,19.10358428955078,16.405120849609375,13.117535591125488,10.425481796264648,8.258273124694824,5.715065956115723,3.9458346366882324,9.842987060546875,8589934592,0,6045073408,0
102,1709300959914,0,0,0,0,0,0,0,0,20.362977981567383,19.103557586669922,16.40509796142578,13.117515563964844,10.425466537475586,8.258259773254395,5.715057373046875,3.945828914642334,9.842987060546875,8589934592,0,6045073408,0
103,1709300960017,0,0,0,0,0,0,0,0,20.362979888916016,19.103553771972656,16.40507698059082,13.117511749267578,10.42546558380127,8.258249282836914,5.7150492668151855,3.9458236694335938,9.842987060546875,8589934592,0,6041026560,0
103,1709300960121,0,0,0,0,0,0,0,0,20.362977981567383,19.10355567932129,16.405080795288086,13.117506980895996,10.425451278686523,8.258237838745117,5.715041637420654,3.945817708969116,9.842987060546875,8589934592,0,6039076864,0
104,1709300960225,0,0,0,0,0,0,0,0,20.36294937133789,19.10352897644043,16.405057907104492,13.117488861083984,10.425436019897461,8.258225440979004,5.715033054351807,3.945812225341797,9.842987060546875,8589934592,0,6038978560,0
104,1709300960330,0,0,0,0,0,0,0,0,20.3629207611084,19.103513717651367,16.405048370361328,13.117483139038086,10.425421714782715,8.258213996887207,5.715025424957275,3.9458065032958984,9.842987060546875,8589934592,0,6038700032,0
100,1709300960435,0,0,0,0,0,0,0,0,20.3629150390625,19.103487014770508,16.4050235748291,13.117464065551758,10.425405502319336,8.258201599121094,5.715016841888428,3.945801019668579,9.842987060546875,8589934592,0,6038552576,0
103,1709300960536,0,0,0,0,0,0,0,0,20.362890243530273,19.10346031188965,16.405000686645508,13.117459297180176,10.425392150878906,8.258190155029297,5.715008735656738,3.945795774459839,16.35980796813965,8589934592,0,6038552576,0
104,1709300960640,0,0,0,0,0,0,0,0,20.362905502319336,19.10346221923828,16.404993057250977,13.117454528808594,10.425432205200195,8.258218765258789,5.71502685546875,3.9457898139953613,16.35980796813965,8589934592,0,6038552576,0
104,1709300960745,0,0,0,0,0,0,0,0,20.362930297851563,19.103473663330078,16.40499496459961,13.117475509643555,10.425484657287598,8.258262634277344,5.715046405792236,3.9458110332489014,16.35980796813965,8589934592,0,6038552576,0
104,1709300960850,0,0,0,0,0,0,0,0,20.363000869750977,19.103557586669922,16.40506935119629,13.117554664611816,10.425552368164063,8.258346557617188,5.715093612670898,3.9458465576171875,16.35980796813965,8589934592,0,6038552576,0
103,1709300960955,0,0,0,0,0,0,0,0,20.362998962402344,19.103546142578125,16.405073165893555,13.11757755279541,10.425606727600098,8.258402824401855,5.715085029602051,3.9458413124084473,16.35980796813965,8589934592,0,6038552576,0
104,1709300961058,0,0,0,0,0,0,0,0,20.363012313842773,19.103546142578125,16.40509033203125,13.117586135864258,10.425661087036133,8.258474349975586,5.715132236480713,3.9458632469177246,16.35980796813965,8589934592,0,6123470848,0
104,1709300961163,0,0,0,0,0,0,0,0,20.363052368164063,19.103586196899414,16.405122756958008,13.117623329162598,10.425740242004395,8.258557319641113,5.7151923179626465,3.9459116458892822,16.35980796813965,8589934592,0,6198099968,0
100,1709300961269,0,0,0,0,0,0,0,0,20.363096237182617,19.103618621826172,16.405170440673828,13.117673873901367,10.425850868225098,8.258682250976563,5.715320110321045,3.946042776107788,16.35980796813965,8589934592,0,6123110400,0
101,1709300961369,0,0,0,0,0,0,0,0,20.36318016052246,19.103673934936523,16.405244827270508,13.117737770080566,10.425973892211914,8.258808135986328,5.715449333190918,3.9461605548858643,16.35980796813965,8589934592,0,6101008384,0
103,1709300961471,0,0,0,0,0,0,0,0,20.363224029541016,19.10374641418457,16.405292510986328,13.117803573608398,10.426082611083984,8.258919715881348,5.715563774108887,3.946291208267212,16.35980796813965,8589934592,0,6101008384,0
99,1709300961575,0,0,0,0,0,0,0,0,20.363292694091797,19.10381317138672,16.405363082885742,13.117851257324219,10.426177978515625,8.259029388427734,5.715651988983154,3.946366786956787,6.659521102905273,8589934592,0,6101008384,0
101,1709300961676,0,0,0,0,0,0,0,0,20.36329460144043,19.103803634643555,16.405353546142578,13.11784839630127,10.426243782043457,8.25912857055664,5.7157392501831055,3.946389675140381,6.659521102905273,8589934592,0,6101008384,0
101,1709300961778,0,0,0,0,0,0,0,0,20.36329460144043,19.103803634643555,16.40536117553711,13.11784553527832,10.426299095153809,8.25922679901123,5.715813636779785,3.9463977813720703,6.659521102905273,8589934592,0,6101008384,0
102,1709300961880,0,0,0,0,0,0,0,0,20.36330795288086,19.103805541992188,16.40536117553711,13.117853164672852,10.426380157470703,8.25931167602539,5.7158732414245605,3.9464871883392334,6.659521102905273,8589934592,0,6101008384,0
100,1709300961982,0,0,0,0,0,0,0,0,20.36332130432129,19.103832244873047,16.40536880493164,13.1178617477417,10.426448822021484,8.259407997131348,5.715934753417969,3.946563720703125,6.659521102905273,8589934592,0,6101008384,0
104,1709300962083,0,0,0,0,0,0,0,0,20.363365173339844,19.103866577148438,16.405414581298828,13.117915153503418,10.426543235778809,8.259493827819824,5.71602201461792,3.946640729904175,6.659521102905273,8589934592,0,6173589504,0
104,1709300962188,0,0,0,0,0,0,0,0,20.3634090423584,19.103906631469727,16.405473709106445,13.117962837219238,10.426583290100098,8.259536743164063,5.716067790985107,3.9466753005981445,6.659521102905273,8589934592,0,6161989632,0
102,1709300962293,0,0,0,0,0,0,0,0,20.36346435546875,19.10397720336914,16.405519485473633,13.11802864074707,10.426609992980957,8.259564399719238,5.716073989868164,3.946683883666992,6.659521102905273,8589934592,0,6161858560,0
102,1709300962396,0,0,0,0,0,0,0,0,20.363462448120117,19.103979110717773,16.40550994873047,13.118037223815918,10.4266357421875,8.259553909301758,5.716093063354492,3.9466917514801025,6.659521102905273,8589934592,0,6163300352,0
104,1709300962498,0,0,0,0,0,0,0,0,20.36346435546875,19.10399055480957,16.405506134033203,13.11804485321045,10.426634788513184,8.25955581665039,5.716098308563232,3.946686267852783,16.729171752929688,8589934592,0,6161399808,0
105,1709300962603,0,0,0,0,0,0,0,0,20.363473892211914,19.103992462158203,16.40550994873047,13.118040084838867,10.426618576049805,8.259543418884277,5.716090679168701,3.946681022644043,16.729171752929688,8589934592,0,6160384000,0
103,1709300962710,0,0,0,0,0,0,0,0,20.36349105834961,19.10401725769043,16.40552520751953,13.118050575256348,10.426618576049805,8.259532928466797,5.716095924377441,3.9466757774353027,16.729171752929688,8589934592,0,6158286848,0
101,1709300962813,0,0,0,0,0,0,0,0,20.363584518432617,19.104061126708984,16.40562629699707,13.118098258972168,10.42668628692627,8.259614944458008,5.716115951538086,3.9466969966888428,16.729171752929688,8589934592,0,6110117888,0
104,1709300962915,0,0,0,0,0,0,0,0,20.363569259643555,19.104047775268555,16.40561866760254,13.118095397949219,10.426685333251953,8.259604454040527,5.716121196746826,3.9466912746429443,16.729171752929688,8589934592,0,6110773248,0
104,1709300963019,0,0,0,0,0,0,0,0,20.363569259643555,19.104063034057617,16.405611038208008,13.11810302734375,10.426669120788574,8.25959300994873,5.7161126136779785,3.946685791015625,16.729171752929688,8589934592,0,6110773248,0
