Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1709313244075,0,0,0,0,0,0,0,0,19.847116470336914,18.59741973876953,15.868634223937988,12.728628158569336,10.509284019470215,8.340067863464355,5.7667999267578125,3.9836232662200928,9.420684814453125,8589934592,0,5538611200,0
104,1709313244176,0,0,0,0,0,0,0,0,19.84709358215332,18.597396850585938,15.868624687194824,12.72861385345459,10.509269714355469,8.340057373046875,5.766793251037598,3.98361873626709,12.289664268493652,8589934592,0,5538611200,0
104,1709313244280,0,0,0,0,0,0,0,0,19.847084045410156,18.59738540649414,15.868605613708496,12.728606224060059,10.50928020477295,8.340070724487305,5.766786098480225,3.9836134910583496,12.289664268493652,8589934592,0,5538611200,0
104,1709313244385,0,0,0,0,0,0,0,0,19.847105026245117,18.59737777709961,15.868620872497559,12.72860336303711,10.509302139282227,8.340095520019531,5.766790390014648,3.9836087226867676,12.289664268493652,8589934592,0,5538611200,0
104,1709313244490,0,0,0,0,0,0,0,0,19.847129821777344,18.597410202026367,15.868626594543457,12.72862434387207,10.509370803833008,8.340144157409668,5.766818523406982,3.9836387634277344,12.289664268493652,8589934592,0,5538611200,0
104,1709313244595,0,0,0,0,0,0,0,0,19.84721565246582,18.597497940063477,15.868724822998047,12.728727340698242,10.509442329406738,8.340204238891602,5.766881942749023,3.983704090118408,12.289664268493652,8589934592,0,5538611200,0
101,1709313244700,0,0,0,0,0,0,0,0,19.847238540649414,18.597511291503906,15.868741035461426,12.72874641418457,10.509510040283203,8.340241432189941,5.7669219970703125,3.9837229251861572,12.289664268493652,8589934592,0,5641109504,0
107,1709313244802,0,0,0,0,0,0,0,0,19.84731101989746,18.597593307495117,15.868839263916016,12.728836059570313,10.509603500366211,8.340348243713379,5.767031192779541,3.983811616897583,12.289664268493652,8589934592,0,5712625664,0
105,1709313244910,0,0,0,0,0,0,0,0,19.847415924072266,18.597698211669922,15.868947982788086,12.728948593139648,10.509729385375977,8.340465545654297,5.767141819000244,3.9839348793029785,12.289664268493652,8589934592,0,5746688000,0
104,1709313245016,0,0,0,0,0,0,0,0,19.847511291503906,18.59778594970703,15.869037628173828,12.72904109954834,10.5098237991333,8.34056282043457,5.767251491546631,3.9840354919433594,12.289664268493652,8589934592,0,5746688000,0
102,1709313245121,0,0,0,0,0,0,0,0,19.847606658935547,18.59789276123047,15.869148254394531,12.729144096374512,10.509883880615234,8.340622901916504,5.767314434051514,3.9840776920318604,7.268326759338379,8589934592,0,5746688000,0
104,1709313245223,0,0,0,0,0,0,0,0,19.847675323486328,18.59795379638672,15.869214057922363,12.729233741760254,10.509963035583496,8.340683937072754,5.767354488372803,3.9840970039367676,7.268326759338379,8589934592,0,5746688000,0
104,1709313245328,0,0,0,0,0,0,0,0,19.847688674926758,18.59796714782715,15.86922836303711,12.729252815246582,10.510066986083984,8.340672492980957,5.767347812652588,3.984102964401245,7.268326759338379,8589934592,0,5746688000,0
100,1709313245433,0,0,0,0,0,0,0,0,19.847665786743164,18.597944259643555,15.869209289550781,12.72923755645752,10.510089874267578,8.340662956237793,5.767340183258057,3.984098196029663,7.268326759338379,8589934592,0,5746688000,0
104,1709313245534,0,0,0,0,0,0,0,0,19.84764289855957,18.597932815551758,15.869190216064453,12.729223251342773,10.510077476501465,8.340653419494629,5.767333507537842,3.98409366607666,7.268326759338379,8589934592,0,5746688000,0
104,1709313245639,0,0,0,0,0,0,0,0,19.84762954711914,18.597919464111328,15.86919116973877,12.729207992553711,10.510064125061035,8.340642929077148,5.767326831817627,3.98408842086792,7.268326759338379,8589934592,0,5746688000,0
101,1709313245744,0,0,0,0,0,0,0,0,19.847614288330078,18.597898483276367,15.869173049926758,12.729191780090332,10.510051727294922,8.340633392333984,5.767319202423096,3.984083890914917,7.268326759338379,8589934592,0,5963513856,0
99,1709313245847,0,0,0,0,0,0,0,0,19.847604751586914,18.597875595092773,15.86915397644043,12.72917652130127,10.510037422180176,8.340621948242188,5.767312526702881,3.984078884124756,7.268326759338379,8589934592,0,5962792960,0
104,1709313245947,0,0,0,0,0,0,0,0,19.847604751586914,18.59786605834961,15.86913776397705,12.72916316986084,10.510025978088379,8.340612411499023,5.767305850982666,3.9840738773345947,7.268326759338379,8589934592,0,5963284480,0
102,1709313246052,0,0,0,0,0,0,0,0,19.847640991210938,18.59787940979004,15.86916446685791,12.729169845581055,10.510026931762695,8.340614318847656,5.767298698425293,3.984069347381592,7.268326759338379,8589934592,0,5971050496,0
104,1709313246154,0,0,0,0,0,0,0,0,19.847637176513672,18.597867965698242,15.869156837463379,12.729166030883789,10.510085105895996,8.340651512145996,5.76731538772583,3.9840645790100098,15.470807075500488,8589934592,0,5979488256,0
104,1709313246259,0,0,0,0,0,0,0,0,19.847721099853516,18.59795379638672,15.869233131408691,12.729255676269531,10.510163307189941,8.340723037719727,5.767366409301758,3.984118700027466,15.470807075500488,8589934592,0,5979488256,0
104,1709313246364,0,0,0,0,0,0,0,0,19.847736358642578,18.597978591918945,15.869272232055664,12.729276657104492,10.510210990905762,8.34078311920166,5.767407417297363,3.9841723442077637,15.470807075500488,8589934592,0,5979488256,0
103,1709313246470,0,0,0,0,0,0,0,0,19.847745895385742,18.597978591918945,15.86925220489502,12.72926139831543,10.510210990905762,8.34078311920166,5.767411231994629,3.9841670989990234,15.470807075500488,8589934592,0,5979488256,0
104,1709313246573,0,0,0,0,0,0,0,0,19.847736358642578,18.59798812866211,15.869267463684082,12.729268074035645,10.510197639465332,8.340773582458496,5.767404079437256,3.9841625690460205,15.470807075500488,8589934592,0,5979488256,0
104,1709313246678,0,0,0,0,0,0,0,0,19.847734451293945,18.597990036010742,15.869247436523438,12.729263305664063,10.510184288024902,8.340764045715332,5.767396926879883,3.9841573238372803,15.470807075500488,8589934592,0,5979488256,0
103,1709313246784,0,0,0,0,0,0,0,0,19.847734451293945,18.597993850708008,15.869251251220703,12.729249954223633,10.510171890258789,8.340753555297852,5.767390251159668,3.9841527938842773,15.470807075500488,8589934592,0,6090653696,0
102,1709313246887,0,0,0,0,0,0,0,0,19.847732543945313,18.597993850708008,15.869256973266602,12.729281425476074,10.510217666625977,8.340779304504395,5.767405986785889,3.984159231185913,15.470807075500488,8589934592,0,6052741120,0
104,1709313246990,0,0,0,0,0,0,0,0,19.847721099853516,18.597984313964844,15.86924934387207,12.729266166687012,10.51022720336914,8.340779304504395,5.767399311065674,3.98415470123291,15.470807075500488,8589934592,0,6052823040,0
104,1709313247095,0,0,0,0,0,0,0,0,19.84770965576172,18.597970962524414,15.869241714477539,12.729251861572266,10.510213851928711,8.34076976776123,5.767392635345459,3.984149932861328,9.372801780700684,8589934592,0,6052823040,0
104,1709313247200,0,0,0,0,0,0,0,0,19.84769630432129,18.59796142578125,15.869233131408691,12.729236602783203,10.510201454162598,8.34075927734375,5.767385482788086,3.984144687652588,9.372801780700684,8589934592,0,6052823040,0
104,1709313247305,0,0,0,0,0,0,0,0,19.84768295288086,18.59794807434082,15.869214057922363,12.729220390319824,10.510187149047852,8.340749740600586,5.767378807067871,3.984140157699585,9.372801780700684,8589934592,0,6052823040,0
103,1709313247410,0,0,0,0,0,0,0,0,19.847660064697266,18.59792709350586,15.869209289550781,12.72922420501709,10.510175704956055,8.340738296508789,5.76737117767334,3.9841349124908447,9.372801780700684,8589934592,0,6052823040,0
104,1709313247515,0,0,0,0,0,0,0,0,19.847675323486328,18.597917556762695,15.869254112243652,12.72921085357666,10.510163307189941,8.340728759765625,5.767364501953125,3.984130620956421,9.372801780700684,8589934592,0,6052823040,0
104,1709313247620,0,0,0,0,0,0,0,0,19.84766387939453,18.597915649414063,15.869246482849121,12.729196548461914,10.510149955749512,8.340719223022461,5.767356872558594,3.9841253757476807,9.372801780700684,8589934592,0,6052823040,0
103,1709313247725,0,0,0,0,0,0,0,0,19.8476505279541,18.5978946685791,15.86922836303711,12.729202270507813,10.510136604309082,8.34070873260498,5.767350196838379,3.9841203689575195,9.372801780700684,8589934592,0,6052823040,0
104,1709313247829,0,0,0,0,0,0,0,0,19.847627639770508,18.597881317138672,15.869209289550781,12.72918701171875,10.510123252868652,8.3406982421875,5.767343044281006,3.9841156005859375,9.372801780700684,8589934592,0,6042222592,0
100,1709313247934,0,0,0,0,0,0,0,0,19.847614288330078,18.597871780395508,15.869199752807617,12.729172706604004,10.510111808776855,8.34068775177002,5.767335891723633,3.9841108322143555,9.372801780700684,8589934592,0,6029213696,0
98,1709313248040,0,0,0,0,0,0,0,0,19.847654342651367,18.597896575927734,15.86922836303711,12.729204177856445,10.510146141052246,8.340703010559082,5.767341136932373,3.9841175079345703,9.372801780700684,8589934592,0,6029262848,0
100,1709313248140,0,0,0,0,0,0,0,0,19.84764862060547,18.59788703918457,15.869210243225098,12.729199409484863,10.51014518737793,8.340726852416992,5.767345428466797,3.9841127395629883,9.799115180969238,8589934592,0,6019874816,0
104,1709313248241,0,0,0,0,0,0,0,0,19.84762954711914,18.597898483276367,15.869203567504883,12.7291841506958,10.510143280029297,8.340728759765625,5.767338752746582,3.9841082096099854,9.799115180969238,8589934592,0,6021169152,0
103,1709313248346,0,0,0,0,0,0,0,0,19.847639083862305,18.597911834716797,15.869196891784668,12.729181289672852,10.510144233703613,8.340742111206055,5.767331123352051,3.9841034412384033,9.799115180969238,8589934592,0,6033457152,0
104,1709313248450,0,0,0,0,0,0,0,0,19.8476505279541,18.59792709350586,15.869214057922363,12.7291898727417,10.510129928588867,8.340731620788574,5.767324447631836,3.984098434448242,9.799115180969238,8589934592,0,6033735680,0
104,1709313248555,0,0,0,0,0,0,0,0,19.84764862060547,18.597936630249023,15.8692045211792,12.729186058044434,10.51011848449707,8.34072208404541,5.767317295074463,3.98409366607666,9.799115180969238,8589934592,0,6033735680,0
104,1709313248660,0,0,0,0,0,0,0,0,19.847623825073242,18.59791374206543,15.869195938110352,12.729169845581055,10.510106086730957,8.34071159362793,5.767310619354248,3.98408842086792,9.799115180969238,8589934592,0,6033735680,0
104,1709313248765,0,0,0,0,0,0,0,0,19.84760093688965,18.597902297973633,15.86917495727539,12.72915267944336,10.510091781616211,8.34070110321045,5.767303466796875,3.984083890914917,9.799115180969238,8589934592,0,6033735680,0
104,1709313248870,0,0,0,0,0,0,0,0,19.847585678100586,18.59787940979004,15.869156837463379,12.729138374328613,10.510080337524414,8.340690612792969,5.76729679107666,3.984078884124756,9.799115180969238,8589934592,0,6033735680,0
104,1709313248975,0,0,0,0,0,0,0,0,19.84756088256836,18.597858428955078,15.86913776397705,12.729122161865234,10.510066986083984,8.340681076049805,5.767289161682129,3.984074354171753,9.799115180969238,8589934592,0,6033833984,0
104,1709313249080,0,0,0,0,0,0,0,0,19.847537994384766,18.597858428955078,15.869118690490723,12.729117393493652,10.510054588317871,8.340670585632324,5.767282485961914,3.9840691089630127,9.799115180969238,8589934592,0,6033932288,0
104,1709313249185,0,0,0,0,0,0,0,0,19.847524642944336,18.59784507751465,15.869100570678711,12.72910213470459,10.510041236877441,8.340660095214844,5.767274856567383,3.9840643405914307,7.211335182189941,8589934592,0,6033735680,0
104,1709313249290,0,0,0,0,0,0,0,0,19.84749984741211,18.597824096679688,15.86907958984375,12.729087829589844,10.510027885437012,8.340649604797363,5.767268180847168,3.9840593338012695,7.211335182189941,8589934592,0,6033735680,0
102,1709313249395,0,0,0,0,0,0,0,0,19.847476959228516,18.597801208496094,15.86909294128418,12.729070663452148,10.510014533996582,8.3406400680542,5.767261028289795,3.9840545654296875,7.211335182189941,8589934592,0,6033735680,0
104,1709313249498,0,0,0,0,0,0,0,0,19.847497940063477,18.597803115844727,15.869087219238281,12.729057312011719,10.510048866271973,8.340700149536133,5.767300128936768,3.9840617179870605,7.211335182189941,8589934592,0,6033735680,0
100,1709313249603,0,0,0,0,0,0,0,0,19.847522735595703,18.597814559936523,15.86909294128418,12.72906494140625,10.510106086730957,8.340770721435547,5.767363548278809,3.9841148853302,7.211335182189941,8589934592,0,6033735680,0
102,1709313249704,0,0,0,0,0,0,0,0,19.847511291503906,18.59780502319336,15.86910629272461,12.7290620803833,10.510152816772461,8.34077262878418,5.767404079437256,3.98413348197937,7.211335182189941,8589934592,0,6033735680,0
104,1709313249806,0,0,0,0,0,0,0,0,19.847545623779297,18.597843170166016,15.86912727355957,12.729104995727539,10.510223388671875,8.340856552124023,5.767490386962891,3.984233856201172,7.211335182189941,8589934592,0,6033735680,0
103,1709313249911,0,0,0,0,0,0,0,0,19.847558975219727,18.597856521606445,15.869142532348633,12.729125022888184,10.510303497314453,8.34092903137207,5.76755428314209,3.9842991828918457,7.211335182189941,8589934592,0,6149275648,0
101,1709313250015,0,0,0,0,0,0,0,0,19.847549438476563,18.597856521606445,15.869146347045898,12.729111671447754,10.510360717773438,8.3410005569458,5.767628192901611,3.9843530654907227,7.211335182189941,8589934592,0,6166315008,0
104,1709313250116,0,0,0,0,0,0,0,0,19.847549438476563,18.597858428955078,15.869138717651367,12.729118347167969,10.510406494140625,8.341014862060547,5.767644882202148,3.9843831062316895,6.943687438964844,8589934592,0,6174457856,0
102,1709313250221,0,0,0,0,0,0,0,0,19.847536087036133,18.597837448120117,15.869119644165039,12.729104042053223,10.510394096374512,8.341028213500977,5.7677083015441895,3.9844133853912354,6.943687438964844,8589934592,0,6180257792,0
104,1709313250324,0,0,0,0,0,0,0,0,19.847524642944336,18.597835540771484,15.869111061096191,12.72909927368164,10.51046371459961,8.341029167175293,5.767712593078613,3.9844202995300293,6.943687438964844,8589934592,0,6187646976,0
104,1709313250430,0,0,0,0,0,0,0,0,19.84749984741211,18.597816467285156,15.869094848632813,12.729094505310059,10.510461807250977,8.341019630432129,5.767705917358398,3.9844155311584473,6.943687438964844,8589934592,0,6188154880,0
104,1709313250535,0,0,0,0,0,0,0,0,19.847476959228516,18.597789764404297,15.869073867797852,12.72907829284668,10.510448455810547,8.341008186340332,5.767698764801025,3.984410285949707,6.943687438964844,8589934592,0,6188007424,0
100,1709313250640,0,0,0,0,0,0,0,0,19.84748649597168,18.597782135009766,15.869064331054688,12.729063987731934,10.51043701171875,8.340998649597168,5.7676920890808105,3.984405755996704,6.943687438964844,8589934592,0,6180831232,0
104,1709313250741,0,0,0,0,0,0,0,0,19.847475051879883,18.597759246826172,15.869048118591309,12.729050636291504,10.510425567626953,8.340989112854004,5.7676849365234375,3.984400987625122,6.943687438964844,8589934592,0,6183288832,0
103,1709313250845,0,0,0,0,0,0,0,0,19.84745216369629,18.597749710083008,15.869039535522461,12.729056358337402,10.510412216186523,8.340978622436523,5.7676777839660645,3.98439621925354,6.943687438964844,8589934592,0,6183288832,0
104,1709313250949,0,0,0,0,0,0,0,0,19.847431182861328,18.597736358642578,15.869019508361816,12.729040145874023,10.510398864746094,8.34096908569336,5.767670631408691,3.984391212463379,6.943687438964844,8589934592,0,6182600704,0
101,1709313251054,0,0,0,0,0,0,0,0,19.847427368164063,18.597726821899414,15.869023323059082,12.729036331176758,10.510385513305664,8.340957641601563,5.767663478851318,3.9843862056732178,6.943687438964844,8589934592,0,6181650432,0
103,1709313251156,0,0,0,0,0,0,0,0,19.8474063873291,18.59770393371582,15.869016647338867,12.729022026062012,10.51037311553955,8.340948104858398,5.767656326293945,3.984381675720215,12.779520988464355,8589934592,0,6181470208,0
104,1709313251260,0,0,0,0,0,0,0,0,19.847402572631836,18.597692489624023,15.869009017944336,12.72901725769043,10.510360717773438,8.340938568115234,5.7676496505737305,3.984376907348633,12.779520988464355,8589934592,0,6179422208,0
100,1709313251365,0,0,0,0,0,0,0,0,19.84737777709961,18.59766960144043,15.868989944458008,12.72900390625,10.510347366333008,8.340928077697754,5.767642498016357,3.9843719005584717,12.779520988464355,8589934592,0,6179225600,0
103,1709313251466,0,0,0,0,0,0,0,0,19.847354888916016,18.597646713256836,15.868971824645996,12.728999137878418,10.510334968566895,8.340917587280273,5.767635822296143,3.9843671321868896,12.779520988464355,8589934592,0,6179078144,0
104,1709313251570,0,0,0,0,0,0,0,0,19.84734535217285,18.59764862060547,15.868963241577148,12.728984832763672,10.510344505310059,8.34090805053711,5.767629146575928,3.9843626022338867,12.779520988464355,8589934592,0,6177423360,0
102,1709313251674,0,0,0,0,0,0,0,0,19.847354888916016,18.597639083862305,15.868955612182617,12.728981971740723,10.510390281677246,8.340956687927246,5.767644882202148,3.9843578338623047,12.779520988464355,8589934592,0,6138511360,0
104,1709313251777,0,0,0,0,0,0,0,0,19.847389221191406,18.597675323486328,15.86897087097168,12.729011535644531,10.510414123535156,8.34099292755127,5.767650604248047,3.9843759536743164,12.779520988464355,8589934592,0,6126223360,0
104,1709313251882,0,0,0,0,0,0,0,0,19.847429275512695,18.59772300720215,15.869012832641602,12.729045867919922,10.510459899902344,8.341053009033203,5.767701625823975,3.984417676925659,12.779520988464355,8589934592,0,6126223360,0
104,1709313251987,0,0,0,0,0,0,0,0,19.847429275512695,18.597721099853516,15.86900520324707,12.72904109954834,10.510458946228027,8.341136932373047,5.76769495010376,3.984412908554077,12.779520988464355,8589934592,0,6117851136,0
103,1709313252092,0,0,0,0,0,0,0,0,19.847427368164063,18.597702026367188,15.868995666503906,12.729036331176758,10.510470390319824,8.341207504272461,5.7677106857299805,3.984408378601074,8.282085418701172,8589934592,0,6084935680,0
104,1709313252196,0,0,0,0,0,0,0,0,19.847440719604492,18.59770393371582,15.869000434875488,12.729043960571289,10.510514259338379,8.341268539428711,5.767739295959473,3.984438180923462,8.282085418701172,8589934592,0,6049857536,0
104,1709313252301,0,0,0,0,0,0,0,0,19.847490310668945,18.59775161743164,15.869040489196777,12.729098320007324,10.510574340820313,8.341352462768555,5.7678141593933105,3.984503746032715,8.282085418701172,8589934592,0,6038552576,0
104,1709313252406,0,0,0,0,0,0,0,0,19.847515106201172,18.597776412963867,15.86907958984375,12.729120254516602,10.5106782913208,8.341446876525879,5.767911911010742,3.9846043586730957,8.282085418701172,8589934592,0,6037291008,0
103,1709313252511,0,0,0,0,0,0,0,0,19.847578048706055,18.597837448120117,15.869121551513672,12.72917366027832,10.510783195495605,8.341554641723633,5.768022537231445,3.9847044944763184,8.282085418701172,8589934592,0,6077186048,0
104,1709313252614,0,0,0,0,0,0,0,0,19.847637176513672,18.597888946533203,15.869173049926758,12.729220390319824,10.510875701904297,8.341650009155273,5.768120765686035,3.984816312789917,8.282085418701172,8589934592,0,6077186048,0
101,1709313252719,0,0,0,0,0,0,0,0,19.847675323486328,18.597938537597656,15.86922550201416,12.729273796081543,10.510969161987305,8.3417329788208,5.768218994140625,3.984882354736328,8.282085418701172,8589934592,0,6077186048,0
102,1709313252821,0,0,0,0,0,0,0,0,19.847688674926758,18.59794807434082,15.869206428527832,12.729260444641113,10.51106071472168,8.34177017211914,5.768259048461914,3.9849355220794678,8.282085418701172,8589934592,0,6077186048,0
102,1709313252924,0,0,0,0,0,0,0,0,19.847675323486328,18.59792709350586,15.86921215057373,12.729255676269531,10.511119842529297,8.341841697692871,5.768310070037842,3.9849777221679688,8.282085418701172,8589934592,0,6077186048,0
100,1709313253027,0,0,0,0,0,0,0,0,19.847702026367188,18.59795379638672,15.86922836303711,12.729265213012695,10.511188507080078,8.341914176940918,5.768362522125244,3.9850428104400635,8.282085418701172,8589934592,0,6184878080,0
100,1709313253127,0,0,0,0,0,0,0,0,19.84775161743164,18.597991943359375,15.869256973266602,12.729297637939453,10.511270523071289,8.341999053955078,5.768460750579834,3.9851200580596924,9.91873550415039,8589934592,0,6215811072,0
104,1709313253229,0,0,0,0,0,0,0,0,19.847776412963867,18.5980167388916,15.86929702758789,12.729340553283691,10.511341094970703,8.342070579528809,5.768512725830078,3.9851624965667725,9.91873550415039,8589934592,0,6215811072,0
100,1709313253334,0,0,0,0,0,0,0,0,19.84782600402832,18.59807586669922,15.86933708190918,12.729384422302246,10.511432647705078,8.342142105102539,5.768598556518555,3.985239267349243,9.91873550415039,8589934592,0,6215811072,0
104,1709313253435,0,0,0,0,0,0,0,0,19.847850799560547,18.598115921020508,15.869365692138672,12.72940444946289,10.511421203613281,8.342132568359375,5.76859188079834,3.985234260559082,9.91873550415039,8589934592,0,6215811072,0
100,1709313253540,0,0,0,0,0,0,0,0,19.847850799560547,18.598115921020508,15.869368553161621,12.729400634765625,10.511442184448242,8.342144966125488,5.768596649169922,3.985240936279297,9.91873550415039,8589934592,0,6215811072,0
99,1709313253641,0,0,0,0,0,0,0,0,19.84786033630371,18.598106384277344,15.869373321533203,12.729408264160156,10.511429786682129,8.342135429382324,5.768589496612549,3.985236167907715,9.91873550415039,8589934592,0,6215811072,0
102,1709313253741,0,0,0,0,0,0,0,0,19.84787368774414,18.59811782836914,15.869357109069824,12.729406356811523,10.511417388916016,8.34212589263916,5.768582820892334,3.985231637954712,9.91873550415039,8589934592,0,6215811072,0
104,1709313253844,0,0,0,0,0,0,0,0,19.847885131835938,18.598133087158203,15.869383811950684,12.729427337646484,10.511441230773926,8.34213924407959,5.768599510192871,3.985239267349243,9.91873550415039,8589934592,0,6215811072,0
104,1709313253949,0,0,0,0,0,0,0,0,19.84790802001953,18.59817886352539,15.869390487670898,12.729456901550293,10.51146125793457,8.342141151428223,5.768603801727295,3.985234260559082,9.91873550415039,8589934592,0,6215811072,0
