Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709299196765,0,0,0,0,0,0,0,0,20.412824630737305,19.15911102294922,16.46662139892578,13.160036087036133,10.407111167907715,8.243040084838867,5.706503868103027,3.9394564628601074,6.5743279457092285,8589934592,0,5334335488,0
104,1709299196870,0,0,0,0,0,0,0,0,20.412822723388672,19.15909767150879,16.466644287109375,13.160018920898438,10.40723705291748,8.243027687072754,5.706496238708496,3.939450979232788,6.5743279457092285,8589934592,0,5343248384,0
104,1709299196975,0,0,0,0,0,0,0,0,20.412803649902344,19.159095764160156,16.466644287109375,13.160026550292969,10.40736198425293,8.24301528930664,5.70648717880249,3.9394450187683105,6.5743279457092285,8589934592,0,5343297536,0
104,1709299197079,0,0,0,0,0,0,0,0,20.41278839111328,19.159109115600586,16.46663475036621,13.160019874572754,10.407500267028809,8.243003845214844,5.706479549407959,3.939439296722412,6.5743279457092285,8589934592,0,5340168192,0
104,1709299197184,0,0,0,0,0,0,0,0,20.412771224975586,19.159082412719727,16.466611862182617,13.159998893737793,10.407612800598145,8.242992401123047,5.706470489501953,3.9394333362579346,6.5743279457092285,8589934592,0,5349605376,0
104,1709299197289,0,0,0,0,0,0,0,0,20.412742614746094,19.159053802490234,16.46660041809082,13.159981727600098,10.407681465148926,8.243035316467285,5.706462860107422,3.9394278526306152,6.5743279457092285,8589934592,0,5349605376,0
104,1709299197394,0,0,0,0,0,0,0,0,20.4127254486084,19.1590518951416,16.466588973999023,13.159960746765137,10.407722473144531,8.243064880371094,5.706454277038574,3.9394218921661377,6.5743279457092285,8589934592,0,5349605376,0
104,1709299197499,0,0,0,0,0,0,0,0,20.412694931030273,19.15902328491211,16.46656608581543,13.159942626953125,10.407719612121582,8.24305248260498,5.706445693969727,3.9394161701202393,6.5743279457092285,8589934592,0,5349605376,0
104,1709299197604,0,0,0,0,0,0,0,0,20.412708282470703,19.15899658203125,16.466543197631836,13.159923553466797,10.407705307006836,8.243041038513184,5.706437110900879,3.9394102096557617,10.722509384155273,8589934592,0,5349605376,0
104,1709299197709,0,0,0,0,0,0,0,0,20.41267967224121,19.15896987915039,16.466516494750977,13.159903526306152,10.407689094543457,8.243027687072754,5.7064290046691895,3.9394047260284424,10.722509384155273,8589934592,0,5349605376,0
104,1709299197814,0,0,0,0,0,0,0,0,20.412662506103516,19.158952713012695,16.466493606567383,13.159884452819824,10.407674789428711,8.243017196655273,5.706419944763184,3.939398765563965,10.722509384155273,8589934592,0,5356814336,0
104,1709299197919,0,0,0,0,0,0,0,0,20.412630081176758,19.158926010131836,16.46647071838379,13.159863471984863,10.407658576965332,8.243003845214844,5.706412315368652,3.9393930435180664,10.722509384155273,8589934592,0,5356814336,0
104,1709299198024,0,0,0,0,0,0,0,0,20.412612915039063,19.158912658691406,16.46645736694336,13.159873962402344,10.40764331817627,8.242992401123047,5.7064032554626465,3.939387321472168,10.722509384155273,8589934592,0,5356830720,0
104,1709299198129,0,0,0,0,0,0,0,0,20.41258430480957,19.158884048461914,16.466432571411133,13.159852981567383,10.40762710571289,8.242980003356934,5.706395626068115,3.9393815994262695,10.722509384155273,8589934592,0,5356830720,0
104,1709299198234,0,0,0,0,0,0,0,0,20.412565231323242,19.158857345581055,16.46640968322754,13.159847259521484,10.407612800598145,8.24296760559082,5.706386566162109,3.939375638961792,10.722509384155273,8589934592,0,5356912640,0
99,1709299198339,0,0,0,0,0,0,0,0,20.412540435791016,19.158838272094727,16.466384887695313,13.159829139709473,10.407596588134766,8.242955207824707,5.706378936767578,3.9393701553344727,10.722509384155273,8589934592,0,5356912640,0
104,1709299198439,0,0,0,0,0,0,0,0,20.412513732910156,19.158828735351563,16.466392517089844,13.159811019897461,10.407611846923828,8.242945671081543,5.706370830535889,3.939364433288574,10.722509384155273,8589934592,0,5356912640,0
104,1709299198544,0,0,0,0,0,0,0,0,20.412521362304688,19.15882682800293,16.46640968322754,13.159820556640625,10.40768051147461,8.242989540100098,5.706389904022217,3.939358949661255,11.21531867980957,8589934592,0,5356912640,0
104,1709299198649,0,0,0,0,0,0,0,0,20.41256332397461,19.158870697021484,16.46644401550293,13.159842491149902,10.407763481140137,8.243046760559082,5.706437587738037,3.939394950866699,11.21531867980957,8589934592,0,5356912640,0
104,1709299198754,0,0,0,0,0,0,0,0,20.41263771057129,19.158971786499023,16.4665584564209,13.159937858581543,10.407845497131348,8.243104934692383,5.706485748291016,3.9394311904907227,11.21531867980957,8589934592,0,5356912640,0
102,1709299198859,0,0,0,0,0,0,0,0,20.412675857543945,19.15898323059082,16.466550827026367,13.159945487976074,10.407915115356445,8.243205070495605,5.706519603729248,3.939495325088501,11.21531867980957,8589934592,0,5440159744,0
110,1709299198962,0,0,0,0,0,0,0,0,20.41278839111328,19.15909767150879,16.4666805267334,13.160067558288574,10.408041000366211,8.243332862854004,5.7066650390625,3.9396286010742188,11.21531867980957,8589934592,0,5510004736,0
101,1709299199073,0,0,0,0,0,0,0,0,20.412891387939453,19.159212112426758,16.466798782348633,13.160189628601074,10.408164978027344,8.243460655212402,5.706796646118164,3.939763069152832,11.21531867980957,8589934592,0,5546180608,0
97,1709299199180,0,0,0,0,0,0,0,0,20.413005828857422,19.159326553344727,16.466928482055664,13.160324096679688,10.40829086303711,8.243589401245117,5.70692777633667,3.939897298812866,11.21531867980957,8589934592,0,5546180608,0
104,1709299199278,0,0,0,0,0,0,0,0,20.41310691833496,19.159442901611328,16.4670352935791,13.16043472290039,10.40837574005127,8.24367618560791,5.707004070281982,3.9399619102478027,11.21531867980957,8589934592,0,5546180608,0
104,1709299199383,0,0,0,0,0,0,0,0,20.413219451904297,19.159557342529297,16.467151641845703,13.160568237304688,10.408403396606445,8.243705749511719,5.707037448883057,3.940039873123169,11.21531867980957,8589934592,0,5546180608,0
104,1709299199488,0,0,0,0,0,0,0,0,20.413230895996094,19.159568786621094,16.4671688079834,13.160578727722168,10.408486366271973,8.243692398071289,5.707028865814209,3.9400343894958496,11.21531867980957,8589934592,0,5546180608,0
104,1709299199593,0,0,0,0,0,0,0,0,20.4132022857666,19.159542083740234,16.467144012451172,13.16055965423584,10.408470153808594,8.243681907653809,5.7070207595825195,3.940028429031372,6.573999404907227,8589934592,0,5546180608,0
104,1709299199698,0,0,0,0,0,0,0,0,20.41317367553711,19.159515380859375,16.467119216918945,13.160538673400879,10.408455848693848,8.243668556213379,5.707012176513672,3.9400227069854736,6.573999404907227,8589934592,0,5546180608,0
104,1709299199803,0,0,0,0,0,0,0,0,20.413158416748047,19.159486770629883,16.467098236083984,13.16053295135498,10.408439636230469,8.243657112121582,5.707004070281982,3.940016746520996,6.573999404907227,8589934592,0,5546180608,0
101,1709299199908,0,0,0,0,0,0,0,0,20.41314125061035,19.159482955932617,16.467084884643555,13.160526275634766,10.408425331115723,8.243644714355469,5.706995487213135,3.9400112628936768,6.573999404907227,8589934592,0,5769986048,0
104,1709299200010,0,0,0,0,0,0,0,0,20.41312599182129,19.159456253051758,16.467060089111328,13.16050910949707,10.408409118652344,8.243633270263672,5.706987380981445,3.9400060176849365,6.573999404907227,8589934592,0,5770510336,0
104,1709299200115,0,0,0,0,0,0,0,0,20.413164138793945,19.159456253051758,16.467079162597656,13.160531044006348,10.40842056274414,8.243620872497559,5.706979274749756,3.939999580383301,6.573999404907227,8589934592,0,5774065664,0
100,1709299200220,0,0,0,0,0,0,0,0,20.41315269470215,19.159456253051758,16.467071533203125,13.160512924194336,10.408462524414063,8.243623733520508,5.706984519958496,3.9399943351745605,6.573999404907227,8589934592,0,5777915904,0
100,1709299200321,0,0,0,0,0,0,0,0,20.41319465637207,19.15948486328125,16.467117309570313,13.160551071166992,10.408546447753906,8.243639945983887,5.706976890563965,3.940016031265259,6.573999404907227,8589934592,0,5760155648,0
104,1709299200421,0,0,0,0,0,0,0,0,20.41327667236328,19.159547805786133,16.467193603515625,13.16063117980957,10.40864372253418,8.24374008178711,5.707067489624023,3.9400815963745117,6.573999404907227,8589934592,0,5895979008,0
104,1709299200526,0,0,0,0,0,0,0,0,20.41327667236328,19.159561157226563,16.46718406677246,13.160638809204102,10.40865707397461,8.243756294250488,5.70708703994751,3.9401028156280518,18.06470489501953,8589934592,0,5898715136,0
100,1709299200631,0,0,0,0,0,0,0,0,20.413286209106445,19.15957260131836,16.467199325561523,13.16063404083252,10.408641815185547,8.243743896484375,5.707078456878662,3.9400975704193115,18.06470489501953,8589934592,0,5898715136,0
104,1709299200732,0,0,0,0,0,0,0,0,20.41326141357422,19.159574508666992,16.467191696166992,13.160628318786621,10.408628463745117,8.243732452392578,5.707070350646973,3.940092086791992,18.06470489501953,8589934592,0,5898715136,0
104,1709299200837,0,0,0,0,0,0,0,0,20.413257598876953,19.159576416015625,16.46719741821289,13.160612106323242,10.408611297607422,8.243721008300781,5.707062244415283,3.9400856494903564,18.06470489501953,8589934592,0,5898715136,0
104,1709299200942,0,0,0,0,0,0,0,0,20.413257598876953,19.159591674804688,16.467201232910156,13.16063404083252,10.408638954162598,8.243736267089844,5.707067489624023,3.940094232559204,18.06470489501953,8589934592,0,5901271040,0
104,1709299201047,0,0,0,0,0,0,0,0,20.41324234008789,19.159576416015625,16.46718978881836,13.160626411437988,10.408665657043457,8.243753433227539,5.707059860229492,3.9401166439056396,18.06470489501953,8589934592,0,5864456192,0
101,1709299201152,0,0,0,0,0,0,0,0,20.413227081298828,19.159576416015625,16.467178344726563,13.160608291625977,10.408662796020508,8.243741035461426,5.707051753997803,3.9401113986968994,18.06470489501953,8589934592,0,5869764608,0
100,1709299201253,0,0,0,0,0,0,0,0,20.413209915161133,19.1595516204834,16.4671573638916,13.160589218139648,10.408650398254395,8.243729591369629,5.707043647766113,3.94010591506958,18.06470489501953,8589934592,0,5860147200,0
104,1709299201355,0,0,0,0,0,0,0,0,20.413185119628906,19.159547805786133,16.467134475708008,13.160571098327637,10.408635139465332,8.243717193603516,5.707035064697266,3.9400999546051025,18.06470489501953,8589934592,0,5860147200,0
104,1709299201460,0,0,0,0,0,0,0,0,20.413179397583008,19.159521102905273,16.46712303161621,13.160553932189941,10.408618927001953,8.243705749511719,5.707026958465576,3.940094232559204,18.06470489501953,8589934592,0,5860147200,0
104,1709299201565,0,0,0,0,0,0,0,0,20.413179397583008,19.159494400024414,16.467111587524414,13.160533905029297,10.408604621887207,8.243692398071289,5.70701789855957,3.9400882720947266,9.011314392089844,8589934592,0,5860147200,0
103,1709299201670,0,0,0,0,0,0,0,0,20.413150787353516,19.159467697143555,16.46708869934082,13.160516738891602,10.408588409423828,8.243681907653809,5.707010269165039,3.9400827884674072,9.011314392089844,8589934592,0,5860147200,0
104,1709299201773,0,0,0,0,0,0,0,0,20.413143157958984,19.15945053100586,16.467063903808594,13.1605224609375,10.408574104309082,8.243669509887695,5.70700216293335,3.940077066421509,9.011314392089844,8589934592,0,5860147200,0
104,1709299201878,0,0,0,0,0,0,0,0,20.413114547729492,19.159435272216797,16.46705436706543,13.160501480102539,10.408557891845703,8.243657112121582,5.706993579864502,3.9400711059570313,9.011314392089844,8589934592,0,5860147200,0
102,1709299201983,0,0,0,0,0,0,0,0,20.413089752197266,19.159408569335938,16.467029571533203,13.160483360290527,10.408543586730957,8.243645668029785,5.7069854736328125,3.940065622329712,9.011314392089844,8589934592,0,5852889088,0
100,1709299202087,0,0,0,0,0,0,0,0,20.4130859375,19.15938377380371,16.4670352935791,13.160465240478516,10.408529281616211,8.243633270263672,5.706976890563965,3.9400596618652344,9.011314392089844,8589934592,0,5840961536,0
104,1709299202188,0,0,0,0,0,0,0,0,20.41311264038086,19.15941047668457,16.467041015625,13.160475730895996,10.40855598449707,8.243663787841797,5.706982612609863,3.9400815963745117,9.011314392089844,8589934592,0,5836029952,0
103,1709299202293,0,0,0,0,0,0,0,0,20.41311264038086,19.159408569335938,16.467044830322266,13.160483360290527,10.40858268737793,8.243678092956543,5.7069878578186035,3.9401040077209473,9.011314392089844,8589934592,0,5819711488,0
104,1709299202396,0,0,0,0,0,0,0,0,20.413101196289063,19.159423828125,16.46706199645996,13.160490989685059,10.408608436584473,8.243681907653809,5.706979751586914,3.940098285675049,9.011314392089844,8589934592,0,5822578688,0
100,1709299202501,0,0,0,0,0,0,0,0,20.413095474243164,19.15939712524414,16.467037200927734,13.160472869873047,10.408594131469727,8.243669509887695,5.706971168518066,3.9400923252105713,9.011314392089844,8589934592,0,5834063872,0
104,1709299202602,0,0,0,0,0,0,0,0,20.413110733032227,19.15943717956543,16.467056274414063,13.160496711730957,10.408578872680664,8.243658065795898,5.706963062286377,3.940086841583252,7.223099231719971,8589934592,0,5834063872,0
104,1709299202707,0,0,0,0,0,0,0,0,20.413089752197266,19.15941047668457,16.4670352935791,13.160477638244629,10.408564567565918,8.243645668029785,5.7069549560546875,3.9400808811187744,7.223099231719971,8589934592,0,5834063872,0
104,1709299202812,0,0,0,0,0,0,0,0,20.413061141967773,19.15938377380371,16.467008590698242,13.1604585647583,10.408548355102539,8.243634223937988,5.70694637298584,3.940075159072876,7.223099231719971,8589934592,0,5834063872,0
101,1709299202917,0,0,0,0,0,0,0,0,20.41303253173828,19.15935707092285,16.46698570251465,13.160438537597656,10.408534049987793,8.243620872497559,5.70693826675415,3.9400691986083984,7.223099231719971,8589934592,0,5834063872,0
104,1709299203019,0,0,0,0,0,0,0,0,20.413002014160156,19.15935516357422,16.466960906982422,13.160421371459961,10.408517837524414,8.243610382080078,5.706929683685303,3.940063714981079,7.223099231719971,8589934592,0,5834588160,0
100,1709299203124,0,0,0,0,0,0,0,0,20.41298484802246,19.159339904785156,16.466962814331055,13.160400390625,10.408503532409668,8.243597984313965,5.706921577453613,3.9400582313537598,7.223099231719971,8589934592,0,5834702848,0
104,1709299203225,0,0,0,0,0,0,0,0,20.412973403930664,19.15931510925293,16.466941833496094,13.160395622253418,10.408502578735352,8.243612289428711,5.706913948059082,3.9400525093078613,7.223099231719971,8589934592,0,5834702848,0
104,1709299203330,0,0,0,0,0,0,0,0,20.41295623779297,19.159299850463867,16.466917037963867,13.16037654876709,10.408486366271973,8.243600845336914,5.706904888153076,3.940046548843384,7.223099231719971,8589934592,0,5834702848,0
100,1709299203435,0,0,0,0,0,0,0,0,20.412925720214844,19.159273147583008,16.46690559387207,13.160356521606445,10.408472061157227,8.2435884475708,5.706896781921387,3.9400410652160645,7.223099231719971,8589934592,0,5834702848,0
100,1709299203535,0,0,0,0,0,0,0,0,20.412914276123047,19.159259796142578,16.46688461303711,13.16035270690918,10.40845775604248,8.243576049804688,5.706888675689697,3.940035820007324,7.189137935638428,8589934592,0,5834702848,0
103,1709299203636,0,0,0,0,0,0,0,0,20.41295623779297,19.159259796142578,16.466888427734375,13.16036319732666,10.408555030822754,8.243651390075684,5.706936836242676,3.9400854110717773,7.189137935638428,8589934592,0,5834702848,0
103,1709299203740,0,0,0,0,0,0,0,0,20.412952423095703,19.159276962280273,16.46689224243164,13.160358428955078,10.408609390258789,8.243693351745605,5.706970691680908,3.9401497840881348,7.189137935638428,8589934592,0,5834702848,0
104,1709299203844,0,0,0,0,0,0,0,0,20.412965774536133,19.159292221069336,16.46688461303711,13.160367012023926,10.408706665039063,8.243738174438477,5.707004070281982,3.940185546875,7.189137935638428,8589934592,0,5834702848,0
104,1709299203949,0,0,0,0,0,0,0,0,20.413007736206055,19.159320831298828,16.4669189453125,13.160390853881836,10.40881633758545,8.24382495880127,5.707108020782471,3.9402921199798584,7.189137935638428,8589934592,0,5834702848,0
104,1709299204054,0,0,0,0,0,0,0,0,20.413022994995117,19.159347534179688,16.466934204101563,13.16041374206543,10.408872604370117,8.243910789489746,5.707197666168213,3.9403841495513916,7.189137935638428,8589934592,0,5947670528,0
104,1709299204159,0,0,0,0,0,0,0,0,20.41301918029785,19.159334182739258,16.466938018798828,13.160406112670898,10.408941268920898,8.24396800994873,5.707286834716797,3.940434694290161,7.189137935638428,8589934592,0,5971197952,0
104,1709299204264,0,0,0,0,0,0,0,0,20.41301918029785,19.159334182739258,16.466917037963867,13.160387992858887,10.408954620361328,8.243956565856934,5.707375526428223,3.9404563903808594,7.189137935638428,8589934592,0,5971197952,0
102,1709299204369,0,0,0,0,0,0,0,0,20.412992477416992,19.159334182739258,16.466917037963867,13.160383224487305,10.40902328491211,8.24395751953125,5.7073822021484375,3.940479040145874,7.189137935638428,8589934592,0,5971197952,0
103,1709299204472,0,0,0,0,0,0,0,0,20.4129638671875,19.1593074798584,16.466894149780273,13.160377502441406,10.409021377563477,8.243946075439453,5.70737361907959,3.9404735565185547,7.189137935638428,8589934592,0,5971197952,0
104,1709299204576,0,0,0,0,0,0,0,0,20.41295623779297,19.159292221069336,16.466873168945313,13.160356521606445,10.409006118774414,8.243934631347656,5.70737886428833,3.9404678344726563,6.6440629959106445,8589934592,0,5971197952,0
104,1709299204681,0,0,0,0,0,0,0,0,20.412927627563477,19.159265518188477,16.466861724853516,13.16033935546875,10.408992767333984,8.24392318725586,5.707371234893799,3.9404618740081787,6.6440629959106445,8589934592,0,5971197952,0
102,1709299204786,0,0,0,0,0,0,0,0,20.412899017333984,19.159238815307617,16.466835021972656,13.160319328308105,10.408975601196289,8.24390983581543,5.707362174987793,3.9404563903808594,6.6440629959106445,8589934592,0,5971197952,0
102,1709299204888,0,0,0,0,0,0,0,0,20.412899017333984,19.159238815307617,16.466840744018555,13.16031551361084,10.40896224975586,8.24389934539795,5.707354545593262,3.940450668334961,6.6440629959106445,8589934592,0,5971197952,0
103,1709299204991,0,0,0,0,0,0,0,0,20.412883758544922,19.159223556518555,16.46681785583496,13.160297393798828,10.408946990966797,8.243886947631836,5.707346439361572,3.9404447078704834,6.6440629959106445,8589934592,0,5971197952,0
104,1709299205095,0,0,0,0,0,0,0,0,20.412893295288086,19.159210205078125,16.466794967651367,13.16029167175293,10.408931732177734,8.243874549865723,5.707337856292725,3.940439224243164,6.6440629959106445,8589934592,0,5979619328,0
104,1709299205200,0,0,0,0,0,0,0,0,20.412864685058594,19.159183502197266,16.46678352355957,13.160270690917969,10.408916473388672,8.243863105773926,5.707329750061035,3.9404332637786865,6.6440629959106445,8589934592,0,5972393984,0
103,1709299205306,0,0,0,0,0,0,0,0,20.4128475189209,19.159194946289063,16.466758728027344,13.160250663757324,10.408915519714355,8.243850708007813,5.707321643829346,3.940441131591797,6.6440629959106445,8589934592,0,5960695808,0
104,1709299205409,0,0,0,0,0,0,0,0,20.41282081604004,19.159168243408203,16.46674919128418,13.160233497619629,10.408899307250977,8.2438383102417,5.70731258392334,3.9404354095458984,6.6440629959106445,8589934592,0,5959041024,0
104,1709299205514,0,0,0,0,0,0,0,0,20.412792205810547,19.159141540527344,16.466726303100586,13.160215377807617,10.40888500213623,8.243827819824219,5.707304954528809,3.940429449081421,6.6440629959106445,8589934592,0,5958844416,0
100,1709299205619,0,0,0,0,0,0,0,0,20.41277503967285,19.15912437438965,16.466703414916992,13.160207748413086,10.408868789672852,8.243814468383789,5.707295894622803,3.9404239654541016,13.96214485168457,8589934592,0,5958696960,0
104,1709299205719,0,0,0,0,0,0,0,0,20.41277503967285,19.15911293029785,16.46669578552246,13.160202026367188,10.408910751342773,8.243844032287598,5.70728874206543,3.9404187202453613,13.96214485168457,8589934592,0,5959319552,0
104,1709299205824,0,0,0,0,0,0,0,0,20.41278839111328,19.15912437438965,16.466699600219727,13.160212516784668,10.408951759338379,8.243902206420898,5.707335472106934,3.940413236618042,13.96214485168457,8589934592,0,5940232192,0
104,1709299205929,0,0,0,0,0,0,0,0,20.412857055664063,19.159196853637695,16.46677589416504,13.160265922546387,10.40903377532959,8.243988037109375,5.707383155822754,3.9404497146606445,13.96214485168457,8589934592,0,5995741184,0
100,1709299206035,0,0,0,0,0,0,0,0,20.412857055664063,19.159198760986328,16.4667911529541,13.160273551940918,10.409032821655273,8.244088172912598,5.707375526428223,3.940443277359009,13.96214485168457,8589934592,0,5995741184,0
104,1709299206136,0,0,0,0,0,0,0,0,20.41288185119629,19.159215927124023,16.46677017211914,13.16028118133545,10.409090042114258,8.244173049926758,5.707423210144043,3.9404797554016113,13.96214485168457,8589934592,0,6051069952,0
104,1709299206240,0,0,0,0,0,0,0,0,20.412912368774414,19.159257888793945,16.466815948486328,13.160318374633789,10.409173011779785,8.244234085083008,5.707470893859863,3.940516233444214,13.96214485168457,8589934592,0,6127910912,0
103,1709299206345,0,0,0,0,0,0,0,0,20.412965774536133,19.159290313720703,16.46686363220215,13.160358428955078,10.409297943115234,8.24436092376709,5.707602024078369,3.94064998626709,13.96214485168457,8589934592,0,6180782080,0
100,1709299206449,0,0,0,0,0,0,0,0,20.413042068481445,19.159374237060547,16.466936111450195,13.16045093536377,10.409421920776367,8.244489669799805,5.707720756530762,3.940784215927124,13.96214485168457,8589934592,0,6081904640,0
100,1709299206549,0,0,0,0,0,0,0,0,20.413114547729492,19.1594295501709,16.46698760986328,13.160475730895996,10.409547805786133,8.24461841583252,5.707852363586426,3.9409048557281494,6.697125434875488,8589934592,0,6038355968,0
104,1709299206650,0,0,0,0,0,0,0,0,20.413158416748047,19.159488677978516,16.46703338623047,13.160540580749512,10.409659385681152,8.244718551635742,5.707928657531738,3.9409828186035156,6.697125434875488,8589934592,0,6077120512,0
104,1709299206755,0,0,0,0,0,0,0,0,20.413171768188477,19.15949058532715,16.467023849487305,13.1605224609375,10.409729957580566,8.244832038879395,5.707975387573242,3.941019296646118,6.697125434875488,8589934592,0,6082838528,0
103,1709299206860,0,0,0,0,0,0,0,0,20.413169860839844,19.15947723388672,16.467016220092773,13.160517692565918,10.409795761108398,8.244932174682617,5.708065509796143,3.9410552978515625,6.697125434875488,8589934592,0,6096994304,0
103,1709299206964,0,0,0,0,0,0,0,0,20.413185119628906,19.15949249267578,16.4670467376709,13.160526275634766,10.4098539352417,8.245017051696777,5.708127498626709,3.941119432449341,6.697125434875488,8589934592,0,6096994304,0
104,1709299207068,0,0,0,0,0,0,0,0,20.413198471069336,19.159521102905273,16.46705436706543,13.160551071166992,10.409951210021973,8.245118141174316,5.708216667175293,3.941196918487549,6.697125434875488,8589934592,0,6096994304,0
91,1709299207181,0,0,0,0,0,0,0,0,20.413251876831055,19.1595458984375,16.467084884643555,13.1605863571167,10.410045623779297,8.245203018188477,5.708319664001465,3.9412477016448975,6.697125434875488,8589934592,0,6138003456,0
101,1709299207273,0,0,0,0,0,0,0,0,20.413299560546875,19.159595489501953,16.467145919799805,13.160639762878418,10.410102844238281,8.245262145996094,5.708353519439697,3.941283702850342,6.697125434875488,8589934592,0,6151979008,0
99,1709299207375,0,0,0,0,0,0,0,0,20.413299560546875,19.159595489501953,16.467124938964844,13.160635948181152,10.410114288330078,8.245265007019043,5.708346366882324,3.9412789344787598,6.697125434875488,8589934592,0,6115934208,0
103,1709299207475,0,0,0,0,0,0,0,0,20.413299560546875,19.159597396850586,16.467126846313477,13.160629272460938,10.410101890563965,8.24526596069336,5.708351135253906,3.94128680229187,6.697125434875488,8589934592,0,6114033664,0
100,1709299207579,0,0,0,0,0,0,0,0,20.413326263427734,19.15961265563965,16.467132568359375,13.16064167022705,10.410086631774902,8.245268821716309,5.708343505859375,3.9412808418273926,15.689041137695313,8589934592,0,6118195200,0
99,1709299207680,0,0,0,0,0,0,0,0,20.413427352905273,19.15971565246582,16.467239379882813,13.160748481750488,10.41008472442627,8.245257377624512,5.708335876464844,3.941275119781494,15.689041137695313,8589934592,0,6129238016,0
100,1709299207780,0,0,0,0,0,0,0,0,20.413442611694336,19.15974235534668,16.467269897460938,13.160772323608398,10.410083770751953,8.245244979858398,5.708327293395996,3.941269874572754,15.689041137695313,8589934592,0,6095093760,0
104,1709299207881,0,0,0,0,0,0,0,0,20.41344451904297,19.159757614135742,16.467269897460938,13.160796165466309,10.410125732421875,8.24528980255127,5.708362102508545,3.9413061141967773,15.689041137695313,8589934592,0,6052429824,0
104,1709299207986,0,0,0,0,0,0,0,0,20.413442611694336,19.15973663330078,16.467262268066406,13.160792350769043,10.410112380981445,8.245291709899902,5.708353519439697,3.941300868988037,15.689041137695313,8589934592,0,6041894912,0
100,1709299208091,0,0,0,0,0,0,0,0,20.413436889648438,19.15974998474121,16.46726417541504,13.160785675048828,10.41012191772461,8.245279312133789,5.7083587646484375,3.9412946701049805,15.689041137695313,8589934592,0,6041894912,0
