Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
99,1709312540633,0,0,0,0,0,0,0,0,19.871910095214844,18.62090301513672,15.893730163574219,12.747122764587402,10.506972312927246,8.337240219116211,5.765002250671387,3.982100009918213,7.147721290588379,8589934592,0,5276745728,0
104,1709312540733,0,0,0,0,0,0,0,0,19.871919631958008,18.620882034301758,15.893712997436523,12.747118949890137,10.50697135925293,8.337231636047363,5.764995098114014,3.98209547996521,7.147721290588379,8589934592,0,5276745728,0
104,1709312540839,0,0,0,0,0,0,0,0,19.871896743774414,18.620859146118164,15.893692970275879,12.747102737426758,10.5069580078125,8.337220191955566,5.764987468719482,3.9820902347564697,7.147721290588379,8589934592,0,5276745728,0
104,1709312540944,0,0,0,0,0,0,0,0,19.871870040893555,18.62083625793457,15.89367389678955,12.747088432312012,10.50694465637207,8.337210655212402,5.764980792999268,3.9820854663848877,7.147721290588379,8589934592,0,5276745728,0
104,1709312541049,0,0,0,0,0,0,0,0,19.871870040893555,18.62081527709961,15.893655776977539,12.74708366394043,10.50693130493164,8.337200164794922,5.7649736404418945,3.9820802211761475,7.147721290588379,8589934592,0,5306417152,0
102,1709312541154,0,0,0,0,0,0,0,0,19.871856689453125,18.620800018310547,15.893647193908691,12.74706745147705,10.506918907165527,8.337189674377441,5.76496696472168,3.9820756912231445,12.21236801147461,8589934592,0,5306368000,0
100,1709312541257,0,0,0,0,0,0,0,0,19.8718318939209,18.620777130126953,15.893628120422363,12.747051239013672,10.506906509399414,8.337179183959961,5.764959335327148,3.9820704460144043,12.21236801147461,8589934592,0,5306482688,0
104,1709312541357,0,0,0,0,0,0,0,0,19.871810913085938,18.62075424194336,15.893608093261719,12.74703598022461,10.5068941116333,8.337169647216797,5.764952182769775,3.9820656776428223,12.21236801147461,8589934592,0,5306499072,0
104,1709312541462,0,0,0,0,0,0,0,0,19.87178611755371,18.6207332611084,15.893590927124023,12.747020721435547,10.506879806518555,8.337159156799316,5.7649455070495605,3.9820611476898193,12.21236801147461,8589934592,0,5306695680,0
101,1709312541567,0,0,0,0,0,0,0,0,19.871763229370117,18.620712280273438,15.893569946289063,12.747004508972168,10.506868362426758,8.337148666381836,5.7649383544921875,3.982055902481079,12.21236801147461,8589934592,0,5306695680,0
104,1709312541668,0,0,0,0,0,0,0,0,19.871761322021484,18.6207332611084,15.893563270568848,12.746990203857422,10.506855964660645,8.337162017822266,5.764931678771973,3.982051134109497,12.21236801147461,8589934592,0,5312692224,0
104,1709312541774,0,0,0,0,0,0,0,0,19.87177085876465,18.620746612548828,15.893576622009277,12.746986389160156,10.506913185119629,8.337200164794922,5.76494836807251,3.982057809829712,12.21236801147461,8589934592,0,5312692224,0
105,1709312541878,0,0,0,0,0,0,0,0,19.871829986572266,18.620784759521484,15.8936185836792,12.747030258178711,10.50698184967041,8.337247848510742,5.764987468719482,3.982088327407837,12.21236801147461,8589934592,0,5312692224,0
104,1709312541983,0,0,0,0,0,0,0,0,19.871925354003906,18.620882034301758,15.893719673156738,12.7471342086792,10.507041931152344,8.337298393249512,5.765039920806885,3.982130765914917,12.21236801147461,8589934592,0,5312692224,0
105,1709312542088,0,0,0,0,0,0,0,0,19.87194061279297,18.62090492248535,15.893732070922852,12.74714183807373,10.507098197937012,8.337369918823242,5.765068531036377,3.982184410095215,12.21236801147461,8589934592,0,5433294848,0
104,1709312542194,0,0,0,0,0,0,0,0,19.87203598022461,18.621004104614258,15.89381217956543,12.747255325317383,10.507204055786133,8.337477684020996,5.765179634094238,3.982285737991333,9.23062801361084,8589934592,0,5560188928,0
102,1709312542298,0,0,0,0,0,0,0,0,19.872121810913086,18.62110137939453,15.893922805786133,12.747357368469238,10.507308959960938,8.337574005126953,5.7652788162231445,3.982398748397827,9.23062801361084,8589934592,0,5625282560,0
104,1709312542400,0,0,0,0,0,0,0,0,19.87221908569336,18.621196746826172,15.894022941589355,12.747462272644043,10.507414817810059,8.337681770324707,5.765378952026367,3.9825003147125244,9.23062801361084,8589934592,0,5625282560,0
104,1709312542505,0,0,0,0,0,0,0,0,19.872314453125,18.621294021606445,15.894132614135742,12.747565269470215,10.50749683380127,8.33776569366455,5.765477657318115,3.9825782775878906,9.23062801361084,8589934592,0,5625282560,0
104,1709312542610,0,0,0,0,0,0,0,0,19.872377395629883,18.621368408203125,15.894208908081055,12.747645378112793,10.50753116607666,8.337779998779297,5.765541076660156,3.9825851917266846,9.23062801361084,8589934592,0,5625282560,0
104,1709312542715,0,0,0,0,0,0,0,0,19.872386932373047,18.621379852294922,15.894224166870117,12.74765396118164,10.50760269165039,8.337770462036133,5.765533924102783,3.9825801849365234,9.23062801361084,8589934592,0,5625282560,0
104,1709312542820,0,0,0,0,0,0,0,0,19.87239646911621,18.621356964111328,15.894206047058105,12.747639656066895,10.507588386535645,8.337759017944336,5.765538215637207,3.9825751781463623,9.23062801361084,8589934592,0,5625282560,0
100,1709312542925,0,0,0,0,0,0,0,0,19.872373580932617,18.62134552001953,15.894186019897461,12.747621536254883,10.507575988769531,8.337749481201172,5.765531539916992,3.9825704097747803,9.23062801361084,8589934592,0,5625282560,0
104,1709312543027,0,0,0,0,0,0,0,0,19.87236213684082,18.62134552001953,15.894189834594727,12.74760627746582,10.507563591003418,8.337739944458008,5.765524387359619,3.9825656414031982,9.23062801361084,8589934592,0,5625282560,0
104,1709312543132,0,0,0,0,0,0,0,0,19.872337341308594,18.62132453918457,15.894169807434082,12.747602462768555,10.507550239562988,8.337728500366211,5.765517234802246,3.982560634613037,9.582632064819336,8589934592,0,5868896256,0
103,1709312543236,0,0,0,0,0,0,0,0,19.87232208251953,18.62131118774414,15.894150733947754,12.747587203979492,10.507537841796875,8.337718963623047,5.765510559082031,3.982555389404297,9.582632064819336,8589934592,0,5868847104,0
104,1709312543340,0,0,0,0,0,0,0,0,19.872346878051758,18.621301651000977,15.894145011901855,12.74757194519043,10.507525444030762,8.337719917297363,5.7655029296875,3.982562303543091,9.582632064819336,8589934592,0,5869502464,0
104,1709312543445,0,0,0,0,0,0,0,0,19.87236976623535,18.621292114257813,15.894135475158691,12.747579574584961,10.507570266723633,8.33773422241211,5.765507221221924,3.982557773590088,9.582632064819336,8589934592,0,5874909184,0
104,1709312543550,0,0,0,0,0,0,0,0,19.872360229492188,18.621305465698242,15.894140243530273,12.747575759887695,10.507604598999023,8.337770462036133,5.765501022338867,3.982553005218506,9.582632064819336,8589934592,0,5878677504,0
104,1709312543655,0,0,0,0,0,0,0,0,19.872440338134766,18.62137794494629,15.894216537475586,12.747666358947754,10.507674217224121,8.33784294128418,5.765564441680908,3.9826064109802246,9.582632064819336,8589934592,0,5878677504,0
99,1709312543760,0,0,0,0,0,0,0,0,19.872455596923828,18.621402740478516,15.894230842590332,12.747674942016602,10.507721900939941,8.33788013458252,5.765604496002197,3.982637882232666,9.582632064819336,8589934592,0,5878677504,0
104,1709312543861,0,0,0,0,0,0,0,0,19.872453689575195,18.621402740478516,15.894225120544434,12.747671127319336,10.507720947265625,8.337871551513672,5.765597820281982,3.982644557952881,9.582632064819336,8589934592,0,5878677504,0
104,1709312543965,0,0,0,0,0,0,0,0,19.8724422454834,18.62139320373535,15.894206047058105,12.747666358947754,10.507707595825195,8.337860107421875,5.765591144561768,3.9826393127441406,9.582632064819336,8589934592,0,5878677504,0
104,1709312544071,0,0,0,0,0,0,0,0,19.872438430786133,18.621381759643555,15.894208908081055,12.747650146484375,10.507718086242676,8.337872505187988,5.765583515167236,3.9826345443725586,9.582632064819336,8589934592,0,5878677504,0
104,1709312544176,0,0,0,0,0,0,0,0,19.872426986694336,18.62139320373535,15.894201278686523,12.747647285461426,10.507718086242676,8.337862968444824,5.76558780670166,3.9826300144195557,15.099505424499512,8589934592,0,5980930048,0
104,1709312544281,0,0,0,0,0,0,0,0,19.872426986694336,18.62138557434082,15.894204139709473,12.74763298034668,10.50774097442627,8.33788776397705,5.765604496002197,3.9826478958129883,15.099505424499512,8589934592,0,5942837248,0
104,1709312544386,0,0,0,0,0,0,0,0,19.87242317199707,18.621381759643555,15.894185066223145,12.747626304626465,10.50773811340332,8.337878227233887,5.765597343444824,3.9826431274414063,15.099505424499512,8589934592,0,5942820864,0
104,1709312544491,0,0,0,0,0,0,0,0,19.87240219116211,18.621362686157227,15.894166946411133,12.747621536254883,10.50772476196289,8.337867736816406,5.765590667724609,3.982637882232666,15.099505424499512,8589934592,0,5942755328,0
102,1709312544596,0,0,0,0,0,0,0,0,19.872386932373047,18.62135124206543,15.894145965576172,12.74760627746582,10.507712364196777,8.337857246398926,5.765583038330078,3.982633352279663,15.099505424499512,8589934592,0,5942755328,0
102,1709312544698,0,0,0,0,0,0,0,0,19.87237548828125,18.621337890625,15.894148826599121,12.747591972351074,10.507699966430664,8.337847709655762,5.765576362609863,3.982628583908081,15.099505424499512,8589934592,0,5942738944,0
101,1709312544801,0,0,0,0,0,0,0,0,19.87236213684082,18.62135124206543,15.894131660461426,12.747578620910645,10.507698059082031,8.337838172912598,5.76556921005249,3.982623338699341,15.099505424499512,8589934592,0,5938610176,0
104,1709312544903,0,0,0,0,0,0,0,0,19.872339248657227,18.621328353881836,15.894113540649414,12.747563362121582,10.507685661315918,8.337849617004395,5.765562534332275,3.982618808746338,15.099505424499512,8589934592,0,5923504128,0
104,1709312545008,0,0,0,0,0,0,0,0,19.872337341308594,18.621309280395508,15.894116401672363,12.747568130493164,10.507674217224121,8.337839126586914,5.765554904937744,3.982614040374756,15.099505424499512,8589934592,0,5923225600,0
104,1709312545114,0,0,0,0,0,0,0,0,19.872325897216797,18.621295928955078,15.894097328186035,12.747552871704102,10.507659912109375,8.33782958984375,5.765548229217529,3.9826087951660156,9.607956886291504,8589934592,0,5923225600,0
104,1709312545219,0,0,0,0,0,0,0,0,19.872314453125,18.62128448486328,15.89407730102539,12.747537612915039,10.507647514343262,8.337818145751953,5.765541076660156,3.9826042652130127,9.607956886291504,8589934592,0,5922455552,0
102,1709312545324,0,0,0,0,0,0,0,0,19.872299194335938,18.621261596679688,15.894068717956543,12.747533798217773,10.507633209228516,8.337808609008789,5.765534400939941,3.9825990200042725,9.607956886291504,8589934592,0,5906481152,0
104,1709312545426,0,0,0,0,0,0,0,0,19.872314453125,18.62129020690918,15.894083976745605,12.747554779052734,10.507657051086426,8.337833404541016,5.765539169311523,3.9826061725616455,9.607956886291504,8589934592,0,5928501248,0
104,1709312545532,0,0,0,0,0,0,0,0,19.872312545776367,18.621288299560547,15.89407730102539,12.747539520263672,10.507667541503906,8.337824821472168,5.765554904937744,3.9826009273529053,9.607956886291504,8589934592,0,5924339712,0
104,1709312545636,0,0,0,0,0,0,0,0,19.872312545776367,18.621288299560547,15.894068717956543,12.747523307800293,10.507678985595703,8.337838172912598,5.765548229217529,3.9825961589813232,9.607956886291504,8589934592,0,5925765120,0
104,1709312545742,0,0,0,0,0,0,0,0,19.872312545776367,18.621288299560547,15.894049644470215,12.747530937194824,10.50767707824707,8.337839126586914,5.765541076660156,3.9825916290283203,9.607956886291504,8589934592,0,5925765120,0
104,1709312545847,0,0,0,0,0,0,0,0,19.872323989868164,18.621301651000977,15.894065856933594,12.747550010681152,10.50766372680664,8.337827682495117,5.765534400939941,3.98258638381958,9.607956886291504,8589934592,0,5925765120,0
100,1709312545952,0,0,0,0,0,0,0,0,19.872297286987305,18.621278762817383,15.894057273864746,12.74753475189209,10.507651329040527,8.337818145751953,5.76552677154541,3.982581615447998,9.607956886291504,8589934592,0,5925765120,0
99,1709312546053,0,0,0,0,0,0,0,0,19.872295379638672,18.62126922607422,15.894052505493164,12.747520446777344,10.507638931274414,8.337807655334473,5.765519618988037,3.982576370239258,9.607956886291504,8589934592,0,5925765120,0
103,1709312546153,0,0,0,0,0,0,0,0,19.872272491455078,18.621246337890625,15.89404296875,12.747504234313965,10.507625579833984,8.337797164916992,5.765512943267822,3.982571840286255,6.935085773468018,8589934592,0,5925765120,0
100,1709312546256,0,0,0,0,0,0,0,0,19.87224769592285,18.62122344970703,15.894023895263672,12.747488975524902,10.507612228393555,8.337787628173828,5.765506267547607,3.982567071914673,6.935085773468018,8589934592,0,5933793280,0
104,1709312546357,0,0,0,0,0,0,0,0,19.87222671508789,18.621212005615234,15.894004821777344,12.74747371673584,10.507600784301758,8.337778091430664,5.765499591827393,3.98256254196167,6.935085773468018,8589934592,0,5933711360,0
103,1709312546462,0,0,0,0,0,0,0,0,19.872211456298828,18.62118911743164,15.893983840942383,12.747459411621094,10.507588386535645,8.3377685546875,5.765491485595703,3.982557773590088,6.935085773468018,8589934592,0,5933629440,0
104,1709312546566,0,0,0,0,0,0,0,0,19.872188568115234,18.62116813659668,15.893978118896484,12.747442245483398,10.507575035095215,8.337757110595703,5.765484809875488,3.9825525283813477,6.935085773468018,8589934592,0,5933416448,0
104,1709312546671,0,0,0,0,0,0,0,0,19.87216567993164,18.621145248413086,15.893957138061523,12.747427940368652,10.507561683654785,8.337747573852539,5.765477657318115,3.9825479984283447,6.935085773468018,8589934592,0,5933252608,0
100,1709312546776,0,0,0,0,0,0,0,0,19.872175216674805,18.62114143371582,15.893938064575195,12.74741268157959,10.507548332214355,8.337737083435059,5.7654709815979,3.9825427532196045,6.935085773468018,8589934592,0,5931761664,0
104,1709312546877,0,0,0,0,0,0,0,0,19.872207641601563,18.621158599853516,15.89394474029541,12.747417449951172,10.507606506347656,8.337786674499512,5.7654876708984375,3.982562303543091,6.935085773468018,8589934592,0,5954650112,0
104,1709312546982,0,0,0,0,0,0,0,0,19.87220001220703,18.62116813659668,15.893957138061523,12.747415542602539,10.50767707824707,8.337858200073242,5.7655510902404785,3.9825923442840576,6.935085773468018,8589934592,0,6024675328,0
104,1709312547086,0,0,0,0,0,0,0,0,19.872222900390625,18.621170043945313,15.893962860107422,12.74742317199707,10.507710456848145,8.337895393371582,5.765614032745361,3.9826340675354004,6.935085773468018,8589934592,0,6017138688,0
104,1709312547191,0,0,0,0,0,0,0,0,19.87225914001465,18.6212100982666,15.89399242401123,12.747467994689941,10.507781982421875,8.337967872619629,5.765713214874268,3.9827120304107666,7.271250247955322,8589934592,0,6017138688,0
99,1709312547296,0,0,0,0,0,0,0,0,19.872272491455078,18.62122344970703,15.893997192382813,12.747475624084473,10.507850646972656,8.338027954101563,5.7657999992370605,3.9827897548675537,7.271250247955322,8589934592,0,6054428672,0
104,1709312547396,0,0,0,0,0,0,0,0,19.87227439880371,18.621213912963867,15.894000053405762,12.74747085571289,10.507898330688477,8.338054656982422,5.765876770019531,3.9828438758850098,7.271250247955322,8589934592,0,6063882240,0
104,1709312547501,0,0,0,0,0,0,0,0,19.872272491455078,18.621213912963867,15.893994331359863,12.747457504272461,10.507944107055664,8.338078498840332,5.765905380249023,3.9828624725341797,7.271250247955322,8589934592,0,6067503104,0
100,1709312547606,0,0,0,0,0,0,0,0,19.872257232666016,18.621191024780273,15.893985748291016,12.747442245483398,10.507989883422852,8.338091850280762,5.765932559967041,3.982869863510132,7.271250247955322,8589934592,0,6072713216,0
104,1709312547707,0,0,0,0,0,0,0,0,19.872236251831055,18.62118911743164,15.893965721130371,12.747427940368652,10.508001327514648,8.338165283203125,5.765925407409668,3.9828765392303467,7.271250247955322,8589934592,0,6078103552,0
104,1709312547812,0,0,0,0,0,0,0,0,19.87223243713379,18.62116813659668,15.893949508666992,12.747432708740234,10.508010864257813,8.338166236877441,5.765918731689453,3.9828712940216064,7.271250247955322,8589934592,0,6090145792,0
101,1709312547917,0,0,0,0,0,0,0,0,19.872207641601563,18.62114715576172,15.893928527832031,12.747417449951172,10.507997512817383,8.338156700134277,5.765911102294922,3.9828665256500244,7.271250247955322,8589934592,0,6089211904,0
101,1709312548019,0,0,0,0,0,0,0,0,19.87218475341797,18.621126174926758,15.893919944763184,12.747415542602539,10.50798511505127,8.338146209716797,5.765904426574707,3.9828619956970215,7.271250247955322,8589934592,0,6088802304,0
103,1709312548120,0,0,0,0,0,0,0,0,19.872161865234375,18.621135711669922,15.893912315368652,12.747401237487793,10.507972717285156,8.338135719299316,5.765897750854492,3.9828572273254395,8.990499496459961,8589934592,0,6088802304,0
103,1709312548224,0,0,0,0,0,0,0,0,19.872159957885742,18.621112823486328,15.893891334533691,12.747385025024414,10.507960319519043,8.338126182556152,5.765890598297119,3.982851982116699,8.990499496459961,8589934592,0,6088802304,0
102,1709312548328,0,0,0,0,0,0,0,0,19.87213706970215,18.62110137939453,15.893875122070313,12.747391700744629,10.507946014404297,8.338115692138672,5.765883922576904,3.9828474521636963,8.990499496459961,8589934592,0,6084280320,0
104,1709312548431,0,0,0,0,0,0,0,0,19.872114181518555,18.62109375,15.893856048583984,12.74737548828125,10.507933616638184,8.338106155395508,5.765876770019531,3.982842445373535,8.990499496459961,8589934592,0,6083608576,0
104,1709312548536,0,0,0,0,0,0,0,0,19.872100830078125,18.62106704711914,15.89384651184082,12.747361183166504,10.507922172546387,8.338095664978027,5.765869617462158,3.982837438583374,8.990499496459961,8589934592,0,6083444736,0
104,1709312548641,0,0,0,0,0,0,0,0,19.872089385986328,18.62104606628418,15.893827438354492,12.747356414794922,10.507908821105957,8.338085174560547,5.765862464904785,3.982832193374634,8.990499496459961,8589934592,0,6083624960,0
104,1709312548746,0,0,0,0,0,0,0,0,19.87206268310547,18.621023178100586,15.893806457519531,12.74734115600586,10.507895469665527,8.338074684143066,5.76585578918457,3.98282790184021,8.990499496459961,8589934592,0,6083477504,0
104,1709312548851,0,0,0,0,0,0,0,0,19.87206268310547,18.62101936340332,15.893800735473633,12.747337341308594,10.507882118225098,8.338064193725586,5.765847682952881,3.9828226566314697,8.990499496459961,8589934592,0,6079594496,0
104,1709312548956,0,0,0,0,0,0,0,0,19.872060775756836,18.621021270751953,15.893803596496582,12.747322082519531,10.507905006408691,8.338054656982422,5.765841007232666,3.9828176498413086,8.990499496459961,8589934592,0,6078349312,0
102,1709312549061,0,0,0,0,0,0,0,0,19.872072219848633,18.62102508544922,15.893808364868164,12.74731731414795,10.507927894592285,8.338103294372559,5.765869140625,3.9828245639801025,8.990499496459961,8589934592,0,6078349312,0
104,1709312549164,0,0,0,0,0,0,0,0,19.872108459472656,18.62107276916504,15.893837928771973,12.7473726272583,10.507997512817383,8.338140487670898,5.765885829925537,3.9828319549560547,12.19747543334961,8589934592,0,6078349312,0
104,1709312549269,0,0,0,0,0,0,0,0,19.87215805053711,18.6210994720459,15.893877029418945,12.747405052185059,10.508020401000977,8.338224411010742,5.765915393829346,3.982851028442383,12.19747543334961,8589934592,0,6078349312,0
104,1709312549374,0,0,0,0,0,0,0,0,19.87214469909668,18.6210994720459,15.893867492675781,12.74739933013916,10.508055686950684,8.338285446166992,5.765931129455566,3.9828686714172363,12.19747543334961,8589934592,0,6123913216,0
102,1709312549478,0,0,0,0,0,0,0,0,19.872169494628906,18.621124267578125,15.893909454345703,12.747420310974121,10.508100509643555,8.33836841583252,5.765971660614014,3.9828994274139404,12.19747543334961,8589934592,0,6154731520,0
103,1709312549581,0,0,0,0,0,0,0,0,19.87221908569336,18.62117576599121,15.893961906433105,12.747467041015625,10.508183479309082,8.338454246520996,5.766058921813965,3.9829890727996826,12.19747543334961,8589934592,0,6112378880,0
100,1709312549684,0,0,0,0,0,0,0,0,19.872255325317383,18.621212005615234,15.894001960754395,12.747509956359863,10.508289337158203,8.33857250213623,5.766170024871826,3.9831020832061768,12.19747543334961,8589934592,0,6112378880,0
101,1709312549785,0,0,0,0,0,0,0,0,19.87232780456543,18.621274948120117,15.894065856933594,12.747590065002441,10.508395195007324,8.33867073059082,5.766280174255371,3.9832041263580322,12.19747543334961,8589934592,0,6112378880,0
100,1709312549887,0,0,0,0,0,0,0,0,19.872377395629883,18.621335983276367,15.894121170043945,12.747647285461426,10.508490562438965,8.338766098022461,5.766380786895752,3.983316659927368,12.19747543334961,8589934592,0,6112378880,0
102,1709312549987,0,0,0,0,0,0,0,0,19.872390747070313,18.621339797973633,15.894135475158691,12.74765396118164,10.50854778289795,8.338851928710938,5.766456127166748,3.983347177505493,12.19747543334961,8589934592,0,6112378880,0
104,1709312550090,0,0,0,0,0,0,0,0,19.87238121032715,18.621339797973633,15.894129753112793,12.747639656066895,10.50860595703125,8.3389253616333,5.766519546508789,3.9833896160125732,12.19747543334961,8589934592,0,6112378880,0
104,1709312550195,0,0,0,0,0,0,0,0,19.872392654418945,18.621353149414063,15.894132614135742,12.747648239135742,10.508652687072754,8.338984489440918,5.766547679901123,3.9834554195404053,7.435810089111328,8589934592,0,6112378880,0
103,1709312550300,0,0,0,0,0,0,0,0,19.872417449951172,18.62137794494629,15.894150733947754,12.747657775878906,10.508732795715332,8.339079856872559,5.766634464263916,3.983520984649658,7.435810089111328,8589934592,0,6112378880,0
101,1709312550403,0,0,0,0,0,0,0,0,19.872434616088867,18.62139129638672,15.894168853759766,12.747698783874512,10.508827209472656,8.339164733886719,5.76671028137207,3.9835870265960693,7.435810089111328,8589934592,0,6204751872,0
102,1709312550508,0,0,0,0,0,0,0,0,19.872468948364258,18.621427536010742,15.894206047058105,12.747721672058105,10.50889778137207,8.33923625946045,5.766750812530518,3.9836294651031494,7.435810089111328,8589934592,0,6195494912,0
100,1709312550611,0,0,0,0,0,0,0,0,19.872482299804688,18.621442794799805,15.894222259521484,12.747740745544434,10.508920669555664,8.339262008666992,5.7667670249938965,3.9836485385894775,7.435810089111328,8589934592,0,6192463872,0
104,1709312550712,0,0,0,0,0,0,0,0,19.87248420715332,18.621444702148438,15.894214630126953,12.747749328613281,10.508942604064941,8.339253425598145,5.76676082611084,3.983654737472534,7.435810089111328,8589934592,0,6187450368,0
101,1709312550817,0,0,0,0,0,0,0,0,19.872480392456055,18.62144660949707,15.894217491149902,12.747746467590332,10.508930206298828,8.339265823364258,5.766753196716309,3.983649969100952,7.435810089111328,8589934592,0,6188630016,0
103,1709312550919,0,0,0,0,0,0,0,0,19.87249183654785,18.621458053588867,15.894237518310547,12.747753143310547,10.508929252624512,8.339256286621094,5.766758441925049,3.98364520072937,7.435810089111328,8589934592,0,6153306112,0
100,1709312551022,0,0,0,0,0,0,0,0,19.87250328063965,18.621471405029297,15.894241333007813,12.747749328613281,10.508929252624512,8.339268684387207,5.766763210296631,3.983640193939209,7.435810089111328,8589934592,0,6153961472,0
99,1709312551123,0,0,0,0,0,0,0,0,19.872507095336914,18.621498107910156,15.894237518310547,12.747758865356445,10.50898551940918,8.339317321777344,5.766791820526123,3.983659267425537,19.088571548461914,8589934592,0,6140788736,0
104,1709312551224,0,0,0,0,0,0,0,0,19.87256622314453,18.621545791625977,15.894277572631836,12.747804641723633,10.50899887084961,8.33932113647461,5.7667975425720215,3.9836552143096924,19.088571548461914,8589934592,0,6142263296,0
101,1709312551329,0,0,0,0,0,0,0,0,19.8725528717041,18.621522903442383,15.894278526306152,12.747809410095215,10.50898551940918,8.339311599731445,5.766812324523926,3.9836504459381104,19.088571548461914,8589934592,0,6142263296,0
