Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709316052044,0,0,0,0,0,0,0,0,19.750532150268555,18.502941131591797,15.764911651611328,12.653829574584961,10.52552318572998,8.350790023803711,5.776834964752197,3.9907567501068115,6.582977771759033,8589934592,0,5300781056,0
104,1709316052149,0,0,0,0,0,0,0,0,19.75050926208496,18.502918243408203,15.764893531799316,12.653814315795898,10.525602340698242,8.35077953338623,5.776861667633057,3.9907522201538086,6.582977771759033,8589934592,0,5295685632,0
104,1709316052254,0,0,0,0,0,0,0,0,19.75048828125,18.502897262573242,15.764872550964355,12.65379810333252,10.525646209716797,8.350769996643066,5.77691125869751,3.9907474517822266,6.582977771759033,8589934592,0,5297111040,0
104,1709316052359,0,0,0,0,0,0,0,0,19.750484466552734,18.502885818481445,15.76485824584961,12.653827667236328,10.5257568359375,8.350759506225586,5.776904582977295,3.9907429218292236,6.582977771759033,8589934592,0,5302222848,0
104,1709316052464,0,0,0,0,0,0,0,0,19.750486373901367,18.50287437438965,15.76485824584961,12.653836250305176,10.525858879089355,8.350749969482422,5.776897430419922,3.9907376766204834,6.582977771759033,8589934592,0,5303599104,0
104,1709316052569,0,0,0,0,0,0,0,0,19.75046157836914,18.502853393554688,15.764840126037598,12.65382194519043,10.525915145874023,8.350786209106445,5.776890754699707,3.9907331466674805,6.582977771759033,8589934592,0,5309726720,0
104,1709316052674,0,0,0,0,0,0,0,0,19.750438690185547,18.50284194946289,15.764820098876953,12.653806686401367,10.525970458984375,8.350821495056152,5.77688455581665,3.9907283782958984,6.582977771759033,8589934592,0,5316378624,0
104,1709316052779,0,0,0,0,0,0,0,0,19.75042724609375,18.502830505371094,15.764802932739258,12.653791427612305,10.526015281677246,8.350833892822266,5.776877403259277,3.9907238483428955,6.582977771759033,8589934592,0,5322833920,0
103,1709316052884,0,0,0,0,0,0,0,0,19.75044822692871,18.502830505371094,15.764817237854004,12.653799057006836,10.52604866027832,8.350868225097656,5.77689266204834,3.9907195568084717,6.582977771759033,8589934592,0,5335744512,0
104,1709316052988,0,0,0,0,0,0,0,0,19.7504825592041,18.502845764160156,15.764832496643066,12.65381908416748,10.526103973388672,8.350927352905273,5.776920318603516,3.9907374382019043,6.582977771759033,8589934592,0,5351243776,0
104,1709316053093,0,0,0,0,0,0,0,0,19.750564575195313,18.502939224243164,15.76492977142334,12.65392780303955,10.526182174682617,8.35098648071289,5.776981830596924,3.9907891750335693,11.311375617980957,8589934592,0,5369184256,0
105,1709316053198,0,0,0,0,0,0,0,0,19.7506103515625,18.502948760986328,15.764933586120605,12.653925895690918,10.526236534118652,8.351033210754395,5.777031421661377,3.9908294677734375,11.311375617980957,8589934592,0,5400592384,0
104,1709316053303,0,0,0,0,0,0,0,0,19.750690460205078,18.503042221069336,15.765028953552246,12.65402603149414,10.526328086853027,8.351136207580566,5.777137279510498,3.990926504135132,11.311375617980957,8589934592,0,5471387648,0
104,1709316053408,0,0,0,0,0,0,0,0,19.750774383544922,18.50312614440918,15.765124320983887,12.654134750366211,10.526430130004883,8.351239204406738,5.777233600616455,3.9910354614257813,11.311375617980957,8589934592,0,5496406016,0
104,1709316053513,0,0,0,0,0,0,0,0,19.750865936279297,18.50322914123535,15.76522159576416,12.65422534942627,10.526531219482422,8.351332664489746,5.777339458465576,3.9911434650421143,11.311375617980957,8589934592,0,5586862080,0
104,1709316053618,0,0,0,0,0,0,0,0,19.75094985961914,18.503314971923828,15.765327453613281,12.65433406829834,10.526610374450684,8.35140323638916,5.77742338180542,3.9912071228027344,11.311375617980957,8589934592,0,5648957440,0
104,1709316053723,0,0,0,0,0,0,0,0,19.75101661682129,18.50338363647461,15.765378952026367,12.654410362243652,10.526641845703125,8.351436614990234,5.777529239654541,3.9912362098693848,11.311375617980957,8589934592,0,5648957440,0
104,1709316053828,0,0,0,0,0,0,0,0,19.750993728637695,18.503358840942383,15.765361785888672,12.654394149780273,10.526630401611328,8.35142707824707,5.77754545211792,3.991231679916382,11.311375617980957,8589934592,0,5648957440,0
100,1709316053933,0,0,0,0,0,0,0,0,19.750972747802734,18.503337860107422,15.765351295471191,12.654378890991211,10.526618003845215,8.35141658782959,5.777538299560547,3.9912269115448,11.311375617980957,8589934592,0,5648957440,0
104,1709316054034,0,0,0,0,0,0,0,0,19.750972747802734,18.503318786621094,15.76535701751709,12.654365539550781,10.526605606079102,8.351408004760742,5.777531623840332,3.991222381591797,12.080299377441406,8589934592,0,5648957440,0
104,1709316054139,0,0,0,0,0,0,0,0,19.750959396362305,18.503314971923828,15.765337944030762,12.654350280761719,10.526594161987305,8.351398468017578,5.777524948120117,3.991217613220215,12.080299377441406,8589934592,0,5648957440,0
104,1709316054244,0,0,0,0,0,0,0,0,19.750946044921875,18.503293991088867,15.76531982421875,12.654346466064453,10.526580810546875,8.351387977600098,5.777518272399902,3.9912126064300537,12.080299377441406,8589934592,0,5675417600,0
104,1709316054349,0,0,0,0,0,0,0,0,19.750980377197266,18.503328323364258,15.765355110168457,12.654377937316895,10.526568412780762,8.351378440856934,5.7775115966796875,3.99120831489563,12.080299377441406,8589934592,0,5677105152,0
104,1709316054454,0,0,0,0,0,0,0,0,19.750980377197266,18.503341674804688,15.765338897705078,12.654362678527832,10.526566505432129,8.351367950439453,5.7775044441223145,3.9912033081054688,12.080299377441406,8589934592,0,5677514752,0
101,1709316054559,0,0,0,0,0,0,0,0,19.750980377197266,18.50334358215332,15.765331268310547,12.654378890991211,10.526599884033203,8.351381301879883,5.7774977684021,3.9912097454071045,12.080299377441406,8589934592,0,5681020928,0
103,1709316054661,0,0,0,0,0,0,0,0,19.750980377197266,18.503345489501953,15.765336036682129,12.65436840057373,10.526599884033203,8.3514404296875,5.777492046356201,3.9912056922912598,12.080299377441406,8589934592,0,5678972928,0
104,1709316054765,0,0,0,0,0,0,0,0,19.75105094909668,18.503427505493164,15.765399932861328,12.65445327758789,10.526665687561035,8.351508140563965,5.777552604675293,3.9912569522857666,12.080299377441406,8589934592,0,5693702144,0
104,1709316054870,0,0,0,0,0,0,0,0,19.751081466674805,18.50345230102539,15.765436172485352,12.654473304748535,10.5267333984375,8.351567268371582,5.777613639831543,3.9912984371185303,12.080299377441406,8589934592,0,5805621248,0
100,1709316054975,0,0,0,0,0,0,0,0,19.75107192993164,18.50345230102539,15.765419960021973,12.65446949005127,10.526721000671387,8.351557731628418,5.777606964111328,3.99129319190979,12.080299377441406,8589934592,0,5805817856,0
104,1709316055075,0,0,0,0,0,0,0,0,19.751070022583008,18.503433227539063,15.765436172485352,12.654455184936523,10.52670955657959,8.351548194885254,5.777600288391113,3.991288661956787,16.8762264251709,8589934592,0,5805555712,0
102,1709316055180,0,0,0,0,0,0,0,0,19.751049041748047,18.50343132019043,15.765439987182617,12.65444278717041,10.52669620513916,8.351537704467773,5.777593612670898,3.991284132003784,16.8762264251709,8589934592,0,5805555712,0
100,1709316055284,0,0,0,0,0,0,0,0,19.75105857849121,18.5034122467041,15.76545524597168,12.654449462890625,10.526683807373047,8.35152816772461,5.777586460113525,3.991279363632202,16.8762264251709,8589934592,0,5805162496,0
104,1709316055384,0,0,0,0,0,0,0,0,19.751070022583008,18.503437042236328,15.765447616577148,12.65444564819336,10.526717185974121,8.351574897766113,5.777591705322266,3.9912967681884766,16.8762264251709,8589934592,0,5767905280,0
104,1709316055489,0,0,0,0,0,0,0,0,19.751062393188477,18.503446578979492,15.76544189453125,12.65445327758789,10.526717185974121,8.351566314697266,5.7775959968566895,3.9912924766540527,16.8762264251709,8589934592,0,5765087232,0
104,1709316055594,0,0,0,0,0,0,0,0,19.751056671142578,18.503427505493164,15.765423774719238,12.654438972473145,10.526703834533691,8.351556777954102,5.777588844299316,3.9912874698638916,16.8762264251709,8589934592,0,5765103616,0
104,1709316055699,0,0,0,0,0,0,0,0,19.751033782958984,18.5034236907959,15.76541519165039,12.654425621032715,10.526692390441895,8.351546287536621,5.77758264541626,3.9912831783294678,16.8762264251709,8589934592,0,5765103616,0
104,1709316055804,0,0,0,0,0,0,0,0,19.751014709472656,18.503402709960938,15.765406608581543,12.65440845489502,10.526679039001465,8.351536750793457,5.7775750160217285,3.9912779331207275,16.8762264251709,8589934592,0,5765103616,0
104,1709316055909,0,0,0,0,0,0,0,0,19.751008987426758,18.50338363647461,15.765388488769531,12.654404640197754,10.526666641235352,8.351526260375977,5.777568817138672,3.9912734031677246,16.8762264251709,8589934592,0,5765103616,0
103,1709316056014,0,0,0,0,0,0,0,0,19.750991821289063,18.503372192382813,15.76537036895752,12.654401779174805,10.526654243469238,8.351516723632813,5.777561187744141,3.9912686347961426,9.48471736907959,8589934592,0,5765103616,0
104,1709316056118,0,0,0,0,0,0,0,0,19.750986099243164,18.503360748291016,15.765373229980469,12.65438461303711,10.526641845703125,8.351506233215332,5.777554988861084,3.9912641048431396,9.48471736907959,8589934592,0,5765103616,0
104,1709316056223,0,0,0,0,0,0,0,0,19.750965118408203,18.50334930419922,15.765355110168457,12.65437126159668,10.526629447937012,8.351497650146484,5.777548313140869,3.9912588596343994,9.48471736907959,8589934592,0,5765103616,0
104,1709316056328,0,0,0,0,0,0,0,0,19.75096321105957,18.503339767456055,15.765337944030762,12.654356956481934,10.526617050170898,8.351487159729004,5.777541160583496,3.9912543296813965,9.48471736907959,8589934592,0,5743968256,0
99,1709316056433,0,0,0,0,0,0,0,0,19.750951766967773,18.503328323364258,15.765328407287598,12.654341697692871,10.526604652404785,8.35147762298584,5.777534484863281,3.9912495613098145,9.48471736907959,8589934592,0,5731205120,0
102,1709316056535,0,0,0,0,0,0,0,0,19.7509765625,18.503355026245117,15.765348434448242,12.65437126159668,10.526637077331543,8.351522445678711,5.777550220489502,3.9912567138671875,9.48471736907959,8589934592,0,5729533952,0
104,1709316056638,0,0,0,0,0,0,0,0,19.750953674316406,18.503334045410156,15.765338897705078,12.65435791015625,10.526626586914063,8.351513862609863,5.777543544769287,3.99127459526062,9.48471736907959,8589934592,0,5717803008,0
104,1709316056743,0,0,0,0,0,0,0,0,19.750953674316406,18.50334358215332,15.76533031463623,12.654343605041504,10.52663516998291,8.351503372192383,5.777536392211914,3.991270065307617,9.48471736907959,8589934592,0,5719425024,0
104,1709316056848,0,0,0,0,0,0,0,0,19.750965118408203,18.50333595275879,15.765336036682129,12.654338836669922,10.526646614074707,8.351515769958496,5.777529716491699,3.991264820098877,9.48471736907959,8589934592,0,5740462080,0
101,1709316056953,0,0,0,0,0,0,0,0,19.750972747802734,18.503347396850586,15.765361785888672,12.65435791015625,10.526633262634277,8.351506233215332,5.777522563934326,3.991260290145874,9.48471736907959,8589934592,0,5740920832,0
104,1709316057055,0,0,0,0,0,0,0,0,19.750961303710938,18.50334930419922,15.76534366607666,12.654343605041504,10.526620864868164,8.351496696472168,5.7775163650512695,3.99125599861145,7.0461015701293945,8589934592,0,5740986368,0
104,1709316057160,0,0,0,0,0,0,0,0,19.750938415527344,18.50333595275879,15.765325546264648,12.654328346252441,10.52660846710205,8.351486206054688,5.777509689331055,3.991250991821289,7.0461015701293945,8589934592,0,5740986368,0
104,1709316057265,0,0,0,0,0,0,0,0,19.750917434692383,18.503314971923828,15.765307426452637,12.65432357788086,10.526597023010254,8.35147762298584,5.777502536773682,3.9912467002868652,7.0461015701293945,8589934592,0,5740986368,0
104,1709316057370,0,0,0,0,0,0,0,0,19.75089454650879,18.503293991088867,15.765290260314941,12.654309272766113,10.526583671569824,8.35146713256836,5.777495861053467,3.991241455078125,7.0461015701293945,8589934592,0,5740969984,0
104,1709316057475,0,0,0,0,0,0,0,0,19.750890731811523,18.503293991088867,15.765280723571777,12.65429401397705,10.526593208312988,8.351457595825195,5.777488708496094,3.991236925125122,7.0461015701293945,8589934592,0,5741019136,0
104,1709316057580,0,0,0,0,0,0,0,0,19.750865936279297,18.50327491760254,15.76526165008545,12.654278755187988,10.526579856872559,8.351447105407715,5.777482032775879,3.99123215675354,7.0461015701293945,8589934592,0,5740920832,0
104,1709316057685,0,0,0,0,0,0,0,0,19.750843048095703,18.503259658813477,15.765243530273438,12.654264450073242,10.526567459106445,8.351436614990234,5.777474880218506,3.991227626800537,7.0461015701293945,8589934592,0,5740724224,0
104,1709316057790,0,0,0,0,0,0,0,0,19.750818252563477,18.503238677978516,15.76523494720459,12.65424919128418,10.526554107666016,8.351428031921387,5.777468204498291,3.991222858428955,7.0461015701293945,8589934592,0,5740560384,0
104,1709316057895,0,0,0,0,0,0,0,0,19.75079917907715,18.50322723388672,15.765215873718262,12.654245376586914,10.526542663574219,8.351417541503906,5.777461051940918,3.991217851638794,7.0461015701293945,8589934592,0,5740363776,0
104,1709316058000,0,0,0,0,0,0,0,0,19.75082015991211,18.50324058532715,15.76520824432373,12.654241561889648,10.52657699584961,8.35146427154541,5.777466773986816,3.9912242889404297,7.313609600067139,8589934592,0,5756895232,0
103,1709316058105,0,0,0,0,0,0,0,0,19.750843048095703,18.503253936767578,15.76522445678711,12.6542387008667,10.526655197143555,8.351532936096191,5.777527332305908,3.991265296936035,7.313609600067139,8589934592,0,5756895232,0
101,1709316058208,0,0,0,0,0,0,0,0,19.750852584838867,18.50324249267578,15.765218734741211,12.65424633026123,10.526665687561035,8.351569175720215,5.7775654792785645,3.9912831783294678,7.313609600067139,8589934592,0,5756895232,0
99,1709316058310,0,0,0,0,0,0,0,0,19.750890731811523,18.5032901763916,15.765256881713867,12.654289245605469,10.526754379272461,8.351651191711426,5.777660846710205,3.9913692474365234,7.313609600067139,8589934592,0,5756895232,0
100,1709316058410,0,0,0,0,0,0,0,0,19.75090217590332,18.503293991088867,15.765274047851563,12.654296875,10.526811599731445,8.351731300354004,5.777722358703613,3.991454839706421,7.313609600067139,8589934592,0,5878349824,0
102,1709316058511,0,0,0,0,0,0,0,0,19.750904083251953,18.503297805786133,15.765256881713867,12.65429401397705,10.526867866516113,8.351812362670898,5.777771949768066,3.9914846420288086,7.313609600067139,8589934592,0,5887148032,0
100,1709316058616,0,0,0,0,0,0,0,0,19.750904083251953,18.503297805786133,15.765259742736816,12.654302597045898,10.526888847351074,8.351836204528809,5.7778215408325195,3.9915030002593994,7.313609600067139,8589934592,0,5887148032,0
100,1709316058717,0,0,0,0,0,0,0,0,19.750892639160156,18.503276824951172,15.765254020690918,12.654288291931152,10.526933670043945,8.351849555969238,5.777815818786621,3.9915435314178467,7.313609600067139,8589934592,0,5887148032,0
104,1709316058818,0,0,0,0,0,0,0,0,19.750879287719727,18.503267288208008,15.76524543762207,12.654274940490723,10.526945114135742,8.351919174194336,5.777809143066406,3.9915387630462646,7.313609600067139,8589934592,0,5887148032,0
104,1709316058923,0,0,0,0,0,0,0,0,19.750858306884766,18.503267288208008,15.765227317810059,12.65427017211914,10.526965141296387,8.351932525634766,5.777801990509033,3.9915337562561035,7.313609600067139,8589934592,0,5887148032,0
103,1709316059028,0,0,0,0,0,0,0,0,19.750844955444336,18.503246307373047,15.765209197998047,12.654275894165039,10.526951789855957,8.351923942565918,5.777795314788818,3.9915294647216797,6.906676769256592,8589934592,0,5887148032,0
103,1709316059132,0,0,0,0,0,0,0,0,19.750823974609375,18.503223419189453,15.765201568603516,12.65426254272461,10.52694034576416,8.351913452148438,5.777788162231445,3.9915244579315186,6.906676769256592,8589934592,0,5887148032,0
104,1709316059235,0,0,0,0,0,0,0,0,19.750808715820313,18.503202438354492,15.765182495117188,12.654248237609863,10.526927947998047,8.351902961730957,5.7777814865112305,3.9915199279785156,6.906676769256592,8589934592,0,5887148032,0
102,1709316059340,0,0,0,0,0,0,0,0,19.750808715820313,18.503202438354492,15.76518726348877,12.654254913330078,10.526915550231934,8.351893424987793,5.777775287628174,3.9915151596069336,6.906676769256592,8589934592,0,5887148032,0
100,1709316059443,0,0,0,0,0,0,0,0,19.750795364379883,18.503192901611328,15.765169143676758,12.654240608215332,10.526904106140137,8.351882934570313,5.777768135070801,3.9915103912353516,6.906676769256592,8589934592,0,5894324224,0
100,1709316059543,0,0,0,0,0,0,0,0,19.750789642333984,18.5031795501709,15.765161514282227,12.654227256774902,10.52689266204834,8.351875305175781,5.777761459350586,3.991516590118408,6.906676769256592,8589934592,0,5882986496,0
104,1709316059644,0,0,0,0,0,0,0,0,19.750776290893555,18.503162384033203,15.765145301818848,12.65421199798584,10.52687931060791,8.3518648147583,5.777754783630371,3.9915122985839844,6.906676769256592,8589934592,0,5882789888,0
104,1709316059750,0,0,0,0,0,0,0,0,19.750762939453125,18.503137588500977,15.765127182006836,12.654207229614258,10.526866912841797,8.351855278015137,5.777748107910156,3.9915077686309814,6.906676769256592,8589934592,0,5882724352,0
100,1709316059855,0,0,0,0,0,0,0,0,19.75074005126953,18.503128051757813,15.765118598937988,12.654193878173828,10.526854515075684,8.351844787597656,5.777741432189941,3.9915030002593994,6.906676769256592,8589934592,0,5882806272,0
102,1709316059956,0,0,0,0,0,0,0,0,19.750717163085938,18.50310707092285,15.76511001586914,12.654179573059082,10.526843070983887,8.351835250854492,5.777734756469727,3.9914984703063965,6.906676769256592,8589934592,0,5882658816,0
104,1709316060059,0,0,0,0,0,0,0,0,19.7507266998291,18.50310707092285,15.765103340148926,12.654176712036133,10.526830673217773,8.351825714111328,5.7777276039123535,3.9914939403533936,14.463510513305664,8589934592,0,5879513088,0
102,1709316060163,0,0,0,0,0,0,0,0,19.7507266998291,18.50310707092285,15.765096664428711,12.654183387756348,10.526897430419922,8.351861000061035,5.777755260467529,3.991511344909668,14.463510513305664,8589934592,0,5879775232,0
104,1709316060266,0,0,0,0,0,0,0,0,19.750717163085938,18.503110885620117,15.76510238647461,12.654191017150879,10.526908874511719,8.351884841918945,5.777770519256592,3.9915072917938232,14.463510513305664,8589934592,0,5879775232,0
103,1709316060371,0,0,0,0,0,0,0,0,19.750703811645508,18.50308609008789,15.765084266662598,12.65417766571045,10.526897430419922,8.351875305175781,5.777763366699219,3.991513252258301,14.463510513305664,8589934592,0,5879775232,0
100,1709316060475,0,0,0,0,0,0,0,0,19.750694274902344,18.503089904785156,15.765066146850586,12.654183387756348,10.52691650390625,8.351877212524414,5.777768611907959,3.9915316104888916,14.463510513305664,8589934592,0,5899370496,0
103,1709316060576,0,0,0,0,0,0,0,0,19.750694274902344,18.503080368041992,15.765069007873535,12.654180526733398,10.526938438415527,8.351889610290527,5.777795314788818,3.9915382862091064,14.463510513305664,8589934592,0,5857673216,0
104,1709316060680,0,0,0,0,0,0,0,0,19.750680923461914,18.503080368041992,15.765049934387207,12.654167175292969,10.526938438415527,8.35189151763916,5.7777886390686035,3.9915337562561035,14.463510513305664,8589934592,0,5857132544,0
101,1709316060785,0,0,0,0,0,0,0,0,19.750680923461914,18.503070831298828,15.765044212341309,12.65416431427002,10.526926040649414,8.351882934570313,5.7777814865112305,3.9915294647216797,14.463510513305664,8589934592,0,5856870400,0
104,1709316060887,0,0,0,0,0,0,0,0,19.750694274902344,18.503093719482422,15.765060424804688,12.654172897338867,10.526992797851563,8.351951599121094,5.777832984924316,3.991603374481201,14.463510513305664,8589934592,0,5834391552,0
101,1709316060992,0,0,0,0,0,0,0,0,19.750694274902344,18.503074645996094,15.765054702758789,12.654179573059082,10.527060508728027,8.3519868850708,5.777848243713379,3.9915990829467773,14.463510513305664,8589934592,0,5850988544,0
104,1709316061093,0,0,0,0,0,0,0,0,19.750694274902344,18.503076553344727,15.765057563781738,12.654166221618652,10.527129173278809,8.352022171020508,5.7778639793396,3.9916622638702393,6.707782745361328,8589934592,0,5850988544,0
104,1709316061198,0,0,0,0,0,0,0,0,19.750694274902344,18.503076553344727,15.76503849029541,12.654172897338867,10.527206420898438,8.352090835571289,5.777902603149414,3.9916799068450928,6.707782745361328,8589934592,0,5850988544,0
102,1709316061303,0,0,0,0,0,0,0,0,19.750694274902344,18.503068923950195,15.765044212341309,12.654158592224121,10.527273178100586,8.352161407470703,5.777974605560303,3.991732120513916,6.707782745361328,8589934592,0,5850988544,0
100,1709316061406,0,0,0,0,0,0,0,0,19.75071907043457,18.503089904785156,15.765070915222168,12.65417766571045,10.527339935302734,8.352241516113281,5.778025150299072,3.9918289184570313,6.707782745361328,8589934592,0,5850988544,0
104,1709316061507,0,0,0,0,0,0,0,0,19.750741958618164,18.503103256225586,15.7650785446167,12.65419864654541,10.527350425720215,8.35224437713623,5.778029918670654,3.991835594177246,6.707782745361328,8589934592,0,5972606976,0
104,1709316061611,0,0,0,0,0,0,0,0,19.750743865966797,18.50310516357422,15.765081405639648,12.654204368591309,10.527383804321289,8.352280616760254,5.778079509735107,3.991853713989258,6.707782745361328,8589934592,0,5977735168,0
104,1709316061716,0,0,0,0,0,0,0,0,19.750730514526367,18.503093719482422,15.7650728225708,12.654191017150879,10.527383804321289,8.35228157043457,5.778083801269531,3.9918601512908936,6.707782745361328,8589934592,0,5977735168,0
103,1709316061821,0,0,0,0,0,0,0,0,19.750707626342773,18.50307273864746,15.76506519317627,12.654176712036133,10.52737045288086,8.352272033691406,5.778076648712158,3.9918556213378906,6.707782745361328,8589934592,0,5977735168,0
104,1709316061926,0,0,0,0,0,0,0,0,19.750707626342773,18.503074645996094,15.765045166015625,12.654159545898438,10.527358055114746,8.352261543273926,5.778069972991943,3.9918503761291504,6.707782745361328,8589934592,0,5977735168,0
104,1709316062030,0,0,0,0,0,0,0,0,19.750717163085938,18.503087997436523,15.76505184173584,12.654167175292969,10.52735710144043,8.352262496948242,5.7780632972717285,3.9918460845947266,9.64183521270752,8589934592,0,5977735168,0
101,1709316062136,0,0,0,0,0,0,0,0,19.750715255737305,18.50308609008789,15.765044212341309,12.654153823852539,10.52735424041748,8.352253913879395,5.778056621551514,3.9918415546417236,9.64183521270752,8589934592,0,5977735168,0
101,1709316062238,0,0,0,0,0,0,0,0,19.750707626342773,18.503068923950195,15.76503849029541,12.65416145324707,10.527342796325684,8.352243423461914,5.778049945831299,3.9918367862701416,9.64183521270752,8589934592,0,5977735168,0
104,1709316062340,0,0,0,0,0,0,0,0,19.750707626342773,18.50307846069336,15.765028953552246,12.65414810180664,10.52733039855957,8.35223388671875,5.778042793273926,3.9918322563171387,9.64183521270752,8589934592,0,5977735168,0
103,1709316062445,0,0,0,0,0,0,0,0,19.75070571899414,18.50307846069336,15.765012741088867,12.654143333435059,10.527318000793457,8.352224349975586,5.778036117553711,3.9918274879455566,9.64183521270752,8589934592,0,5977735168,0
104,1709316062549,0,0,0,0,0,0,0,0,19.750694274902344,18.503080368041992,15.765015602111816,12.65414047241211,10.527305603027344,8.352213859558105,5.778029918670654,3.9918224811553955,9.64183521270752,8589934592,0,5971869696,0
104,1709316062654,0,0,0,0,0,0,0,0,19.750694274902344,18.503082275390625,15.765007972717285,12.654135704040527,10.527315139770508,8.352225303649902,5.778034210205078,3.9918179512023926,9.64183521270752,8589934592,0,5971886080,0
104,1709316062759,0,0,0,0,0,0,0,0,19.75069236755371,18.503070831298828,15.76500129699707,12.654121398925781,10.527302742004395,8.352216720581055,5.778026580810547,3.9918136596679688,9.64183521270752,8589934592,0,5972213760,0
103,1709316062864,0,0,0,0,0,0,0,0,19.75067138671875,18.503063201904297,15.76500415802002,12.6541166305542,10.527290344238281,8.352206230163574,5.77802038192749,3.9918086528778076,9.64183521270752,8589934592,0,5972918272,0
104,1709316062968,0,0,0,0,0,0,0,0,19.750669479370117,18.5030517578125,15.764986038208008,12.65411376953125,10.527278900146484,8.352195739746094,5.778013229370117,3.9918038845062256,9.64183521270752,8589934592,0,5971984384,0
104,1709316063073,0,0,0,0,0,0,0,0,19.750669479370117,18.50303077697754,15.764967918395996,12.654098510742188,10.527265548706055,8.35218620300293,5.778006553649902,3.9917991161346436,12.5092134475708,8589934592,0,5968199680,0
101,1709316063178,0,0,0,0,0,0,0,0,19.750656127929688,18.503019332885742,15.764949798583984,12.654084205627441,10.527253150939941,8.35217571258545,5.777999401092529,3.9917945861816406,12.5092134475708,8589934592,0,5966168064,0
104,1709316063279,0,0,0,0,0,0,0,0,19.750646591186523,18.503021240234375,15.764932632446289,12.654081344604492,10.527240753173828,8.352168083190918,5.7779927253723145,3.9917900562286377,12.5092134475708,8589934592,0,5965398016,0
104,1709316063384,0,0,0,0,0,0,0,0,19.750633239746094,18.503000259399414,15.764923095703125,12.654064178466797,10.527229309082031,8.352157592773438,5.777986526489258,3.9917848110198975,12.5092134475708,8589934592,0,5963218944,0
102,1709316063489,0,0,0,0,0,0,0,0,19.750619888305664,18.503000259399414,15.764915466308594,12.654061317443848,10.527215957641602,8.352148056030273,5.777978897094727,3.9917805194854736,12.5092134475708,8589934592,0,5963153408,0
