Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709309381163,0,0,0,0,0,0,0,0,19.997499465942383,18.740917205810547,16.029098510742188,12.846094131469727,10.475726127624512,8.309555053710938,5.745410442352295,3.9703469276428223,11.983112335205078,8589934592,0,5841469440,0
104,1709309381268,0,0,0,0,0,0,0,0,19.99749755859375,18.740896224975586,16.029102325439453,12.846077919006348,10.475711822509766,8.30954360961914,5.74540376663208,3.970341682434082,17.370830535888672,8589934592,0,5841469440,0
103,1709309381373,0,0,0,0,0,0,0,0,19.99751091003418,18.740882873535156,16.029094696044922,12.846083641052246,10.475698471069336,8.30953311920166,5.745396137237549,3.9703369140625,17.370830535888672,8589934592,0,5841469440,0
104,1709309381477,0,0,0,0,0,0,0,0,19.99749755859375,18.740869522094727,16.02908706665039,12.8460693359375,10.47569751739502,8.30952262878418,5.745388984680176,3.9703314304351807,17.370830535888672,8589934592,0,5972475904,0
104,1709309381582,0,0,0,0,0,0,0,0,19.997507095336914,18.74087142944336,16.029090881347656,12.846077919006348,10.475744247436523,8.309547424316406,5.745418548583984,3.970350742340088,17.370830535888672,8589934592,0,5971443712,0
104,1709309381687,0,0,0,0,0,0,0,0,19.99748420715332,18.740859985351563,16.029081344604492,12.846073150634766,10.475743293762207,8.309538841247559,5.745423316955566,3.970345973968506,17.370830535888672,8589934592,0,5934579712,0
100,1709309381792,0,0,0,0,0,0,0,0,19.997480392456055,18.740846633911133,16.02906036376953,12.846067428588867,10.475730895996094,8.309527397155762,5.745415210723877,3.9703402519226074,17.370830535888672,8589934592,0,5934530560,0
104,1709309381893,0,0,0,0,0,0,0,0,19.99745750427246,18.740825653076172,16.029041290283203,12.846052169799805,10.47571849822998,8.309516906738281,5.745408535003662,3.9703354835510254,17.370830535888672,8589934592,0,5934514176,0
104,1709309381998,0,0,0,0,0,0,0,0,19.99744415283203,18.740800857543945,16.029022216796875,12.846046447753906,10.475704193115234,8.309505462646484,5.745401382446289,3.9703304767608643,17.370830535888672,8589934592,0,5934514176,0
102,1709309382103,0,0,0,0,0,0,0,0,19.99744415283203,18.740802764892578,16.02901268005371,12.846043586730957,10.475703239440918,8.30949592590332,5.7453932762146,3.970325469970703,17.370830535888672,8589934592,0,5934514176,0
104,1709309382205,0,0,0,0,0,0,0,0,19.997417449951172,18.74078941345215,16.029003143310547,12.846029281616211,10.475688934326172,8.30948543548584,5.745386600494385,3.970320463180542,9.360550880432129,8589934592,0,5934514176,0
104,1709309382310,0,0,0,0,0,0,0,0,19.997407913208008,18.74077796936035,16.02898406982422,12.84603500366211,10.475676536560059,8.30947494506836,5.745379447937012,3.97031569480896,9.360550880432129,8589934592,0,5934514176,0
104,1709309382415,0,0,0,0,0,0,0,0,19.99740219116211,18.740753173828125,16.028963088989258,12.846016883850098,10.475662231445313,8.309464454650879,5.7453718185424805,3.9703102111816406,9.360550880432129,8589934592,0,5934514176,0
104,1709309382520,0,0,0,0,0,0,0,0,19.997377395629883,18.740739822387695,16.028953552246094,12.846001625061035,10.4756498336792,8.309453010559082,5.745364665985107,3.9703052043914795,9.360550880432129,8589934592,0,5927813120,0
99,1709309382625,0,0,0,0,0,0,0,0,19.99737548828125,18.74073028564453,16.028945922851563,12.845985412597656,10.475635528564453,8.309442520141602,5.745357036590576,3.9702999591827393,9.360550880432129,8589934592,0,5915688960,0
104,1709309382726,0,0,0,0,0,0,0,0,19.997350692749023,18.740705490112305,16.0289249420166,12.84597110748291,10.475622177124023,8.309432983398438,5.745349884033203,3.9702951908111572,9.360550880432129,8589934592,0,5915492352,0
101,1709309382831,0,0,0,0,0,0,0,0,19.997325897216797,18.740684509277344,16.02890396118164,12.845953941345215,10.47560977935791,8.30942153930664,5.745343208312988,3.970290422439575,9.360550880432129,8589934592,0,5914492928,0
104,1709309382933,0,0,0,0,0,0,0,0,19.997314453125,18.740684509277344,16.02889633178711,12.845937728881836,10.47559642791748,8.30941104888916,5.745335102081299,3.970285177230835,9.360550880432129,8589934592,0,5915607040,0
104,1709309383038,0,0,0,0,0,0,0,0,19.99733543395996,18.740697860717773,16.028900146484375,12.845947265625,10.475619316101074,8.30942440032959,5.745328426361084,3.9702799320220947,9.360550880432129,8589934592,0,5925617664,0
104,1709309383143,0,0,0,0,0,0,0,0,19.997314453125,18.740684509277344,16.028881072998047,12.845940589904785,10.475605010986328,8.30941390991211,5.745321273803711,3.9702751636505127,9.360550880432129,8589934592,0,5925617664,0
104,1709309383248,0,0,0,0,0,0,0,0,19.997295379638672,18.740663528442383,16.028860092163086,12.845924377441406,10.475592613220215,8.309403419494629,5.7453131675720215,3.9702699184417725,7.086930274963379,8589934592,0,5925617664,0
104,1709309383353,0,0,0,0,0,0,0,0,19.997270584106445,18.740636825561523,16.028841018676758,12.845908164978027,10.475578308105469,8.309392929077148,5.745306015014648,3.9702649116516113,7.086930274963379,8589934592,0,5925617664,0
104,1709309383458,0,0,0,0,0,0,0,0,19.99724578857422,18.74061393737793,16.028818130493164,12.845902442932129,10.475565910339355,8.309382438659668,5.745298862457275,3.97025990486145,7.086930274963379,8589934592,0,5925617664,0
104,1709309383563,0,0,0,0,0,0,0,0,19.99723243713379,18.7406005859375,16.02880859375,12.84588623046875,10.47555160522461,8.309371948242188,5.745291709899902,3.970254898071289,7.086930274963379,8589934592,0,5924487168,0
104,1709309383668,0,0,0,0,0,0,0,0,19.99720573425293,18.740575790405273,16.028789520263672,12.845869064331055,10.47553825378418,8.30936050415039,5.745284080505371,3.9702494144439697,7.086930274963379,8589934592,0,5924356096,0
104,1709309383773,0,0,0,0,0,0,0,0,19.9971923828125,18.740550994873047,16.02876853942871,12.845852851867676,10.47552490234375,8.30935001373291,5.745276927947998,3.9702444076538086,7.086930274963379,8589934592,0,5924208640,0
104,1709309383878,0,0,0,0,0,0,0,0,19.99716567993164,18.740528106689453,16.02874755859375,12.845836639404297,10.47551155090332,8.309338569641113,5.745268821716309,3.9702394008636475,7.086930274963379,8589934592,0,5924061184,0
103,1709309383983,0,0,0,0,0,0,0,0,19.997140884399414,18.74050521850586,16.028728485107422,12.845820426940918,10.475497245788574,8.30932903289795,5.745262145996094,3.9702343940734863,7.086930274963379,8589934592,0,5923897344,0
100,1709309384086,0,0,0,0,0,0,0,0,19.997129440307617,18.740507125854492,16.02875518798828,12.845805168151855,10.475483894348145,8.309318542480469,5.7452545166015625,3.970229148864746,7.086930274963379,8589934592,0,5928255488,0
100,1709309384187,0,0,0,0,0,0,0,0,19.997116088867188,18.740495681762695,16.02874755859375,12.84579086303711,10.475521087646484,8.309345245361328,5.745248317718506,3.970236301422119,7.086930274963379,8589934592,0,5914673152,0
100,1709309384288,0,0,0,0,0,0,0,0,19.997129440307617,18.740509033203125,16.02875328063965,12.845809936523438,10.475595474243164,8.309432983398438,5.745326519012451,3.970280647277832,6.692122936248779,8589934592,0,5967511552,0
105,1709309384389,0,0,0,0,0,0,0,0,19.99712562561035,18.74049949645996,16.02873420715332,12.845793724060059,10.475592613220215,8.3094482421875,5.7454047203063965,3.9703123569488525,6.692122936248779,8589934592,0,5967511552,0
101,1709309384494,0,0,0,0,0,0,0,0,19.997142791748047,18.740535736083984,16.028762817382813,12.84582805633545,10.475678443908691,8.30953598022461,5.745495319366455,3.9703927040100098,6.692122936248779,8589934592,0,5967511552,0
104,1709309384596,0,0,0,0,0,0,0,0,19.997169494628906,18.74053955078125,16.02878189086914,12.845834732055664,10.475751876831055,8.309610366821289,5.7455854415893555,3.9704854488372803,6.692122936248779,8589934592,0,5995790336,0
100,1709309384701,0,0,0,0,0,0,0,0,19.99716567993164,18.740541458129883,16.02877426147461,12.845821380615234,10.475836753845215,8.309685707092285,5.7456278800964355,3.970517635345459,6.692122936248779,8589934592,0,6006128640,0
100,1709309384801,0,0,0,0,0,0,0,0,19.997169494628906,18.74053955078125,16.02875518798828,12.84582805633545,10.475920677185059,8.309687614440918,5.745645046234131,3.9705615043640137,6.692122936248779,8589934592,0,6024839168,0
99,1709309384902,0,0,0,0,0,0,0,0,19.997156143188477,18.74051856994629,16.02875518798828,12.845812797546387,10.475944519042969,8.309701919555664,5.745687007904053,3.970592737197876,6.692122936248779,8589934592,0,6029557760,0
101,1709309385002,0,0,0,0,0,0,0,0,19.997142791748047,18.740507125854492,16.028736114501953,12.845796585083008,10.476018905639648,8.309691429138184,5.745704650878906,3.9706003665924072,6.692122936248779,8589934592,0,6033063936,0
103,1709309385104,0,0,0,0,0,0,0,0,19.99713134765625,18.740497589111328,16.028730392456055,12.845793724060059,10.476029396057129,8.309693336486816,5.745697498321533,3.970595359802246,6.692122936248779,8589934592,0,6033063936,0
102,1709309385207,0,0,0,0,0,0,0,0,19.997156143188477,18.740520477294922,16.02873420715332,12.845800399780273,10.476053237915039,8.309731483459473,5.745691299438477,3.9706029891967773,6.8883233070373535,8589934592,0,6033063936,0
104,1709309385309,0,0,0,0,0,0,0,0,19.997173309326172,18.740537643432617,16.02875328063965,12.845821380615234,10.476053237915039,8.309757232666016,5.7456841468811035,3.970597982406616,6.8883233070373535,8589934592,0,6033063936,0
104,1709309385415,0,0,0,0,0,0,0,0,19.99715805053711,18.740524291992188,16.02873420715332,12.845817565917969,10.47603988647461,8.309747695922852,5.745687484741211,3.970592737197876,6.8883233070373535,8589934592,0,6033063936,0
100,1709309385520,0,0,0,0,0,0,0,0,19.997142791748047,18.740501403808594,16.02872085571289,12.845800399780273,10.476027488708496,8.309737205505371,5.745692253112793,3.970587968826294,6.8883233070373535,8589934592,0,6033063936,0
104,1709309385621,0,0,0,0,0,0,0,0,19.99713134765625,18.740489959716797,16.028703689575195,12.845786094665527,10.47601318359375,8.30972671508789,5.745685577392578,3.970583200454712,6.8883233070373535,8589934592,0,6057639936,0
104,1709309385726,0,0,0,0,0,0,0,0,19.997142791748047,18.740514755249023,16.02872085571289,12.845807075500488,10.47599983215332,8.309715270996094,5.745677471160889,3.9705774784088135,6.8883233070373535,8589934592,0,6056787968,0
102,1709309385831,0,0,0,0,0,0,0,0,19.997129440307617,18.740493774414063,16.02869987487793,12.845788955688477,10.475987434387207,8.30970573425293,5.745669841766357,3.9705727100372314,6.8883233070373535,8589934592,0,6056640512,0
104,1709309385934,0,0,0,0,0,0,0,0,19.997102737426758,18.74047088623047,16.028690338134766,12.845772743225098,10.475973129272461,8.30969524383545,5.745662689208984,3.970567464828491,6.8883233070373535,8589934592,0,6056493056,0
100,1709309386039,0,0,0,0,0,0,0,0,19.997102737426758,18.740468978881836,16.02869415283203,12.845757484436035,10.475960731506348,8.309683799743652,5.745655536651611,3.970562696456909,6.8883233070373535,8589934592,0,6053707776,0
104,1709309386140,0,0,0,0,0,0,0,0,19.997079849243164,18.74047088623047,16.0286865234375,12.845765113830566,10.475971221923828,8.309673309326172,5.745648384094238,3.970557928085327,6.8883233070373535,8589934592,0,6041894912,0
102,1709309386245,0,0,0,0,0,0,0,0,19.9970645904541,18.740459442138672,16.028667449951172,12.845746994018555,10.475956916809082,8.309663772583008,5.745641231536865,3.9705522060394287,14.3651123046875,8589934592,0,6041616384,0
100,1709309386348,0,0,0,0,0,0,0,0,19.9970645904541,18.7404727935791,16.028671264648438,12.845732688903809,10.476018905639648,8.30968952178955,5.745635032653809,3.970559597015381,14.3651123046875,8589934592,0,6006833152,0
104,1709309386449,0,0,0,0,0,0,0,0,19.997066497802734,18.740474700927734,16.028675079345703,12.845741271972656,10.476042747497559,8.30970287322998,5.745687961578369,3.970567226409912,14.3651123046875,8589934592,0,6054494208,0
100,1709309386554,0,0,0,0,0,0,0,0,19.997041702270508,18.740453720092773,16.028656005859375,12.845726013183594,10.476051330566406,8.309703826904297,5.745680809020996,3.970562219619751,14.3651123046875,8589934592,0,6054494208,0
100,1709309386655,0,0,0,0,0,0,0,0,19.997028350830078,18.740440368652344,16.028636932373047,12.845709800720215,10.47603988647461,8.30969524383545,5.745674133300781,3.970568895339966,14.3651123046875,8589934592,0,6052642816,0
97,1709309386759,0,0,0,0,0,0,0,0,19.997039794921875,18.740440368652344,16.028629302978516,12.845717430114746,10.476088523864746,8.309721946716309,5.74570369720459,3.970576524734497,14.3651123046875,8589934592,0,6034440192,0
104,1709309386856,0,0,0,0,0,0,0,0,19.997039794921875,18.740442276000977,16.028621673583984,12.845701217651367,10.47608757019043,8.309722900390625,5.745696544647217,3.970571517944336,14.3651123046875,8589934592,0,6026510336,0
104,1709309386961,0,0,0,0,0,0,0,0,19.99701499938965,18.74044418334961,16.02861213684082,12.845685958862305,10.476075172424316,8.309724807739258,5.745689392089844,3.970566749572754,14.3651123046875,8589934592,0,6026772480,0
100,1709309387066,0,0,0,0,0,0,0,0,19.997024536132813,18.74042320251465,16.02860450744629,12.845695495605469,10.476062774658203,8.309713363647461,5.745682239532471,3.9705615043640137,14.3651123046875,8589934592,0,6027083776,0
100,1709309387167,0,0,0,0,0,0,0,0,19.997039794921875,18.740446090698242,16.028623580932617,12.845715522766113,10.476134300231934,8.309765815734863,5.745737075805664,3.970630168914795,14.3651123046875,8589934592,0,6027083776,0
100,1709309387267,0,0,0,0,0,0,0,0,19.99703598022461,18.74043846130371,16.028615951538086,12.845709800720215,10.476171493530273,8.309815406799316,5.7457780838012695,3.970637559890747,7.234061241149902,8589934592,0,6027083776,0
100,1709309387368,0,0,0,0,0,0,0,0,19.99701690673828,18.740427017211914,16.028608322143555,12.845696449279785,10.476205825805664,8.309917449951172,5.745795249938965,3.9706454277038574,7.234061241149902,8589934592,0,6027083776,0
102,1709309387468,0,0,0,0,0,0,0,0,19.99701499938965,18.740428924560547,16.02861213684082,12.845705032348633,10.476279258728027,8.309967994689941,5.745837688446045,3.970677137374878,7.234061241149902,8589934592,0,6027083776,0
100,1709309387571,0,0,0,0,0,0,0,0,19.99701499938965,18.740428924560547,16.02860450744629,12.845701217651367,10.476327896118164,8.310029983520508,5.745891571044922,3.970745086669922,7.234061241149902,8589934592,0,6027083776,0
99,1709309387673,0,0,0,0,0,0,0,0,19.997032165527344,18.74045753479004,16.028623580932617,12.845723152160645,10.47641372680664,8.310118675231934,5.7459821701049805,3.9708261489868164,7.234061241149902,8589934592,0,6078988288,0
104,1709309387773,0,0,0,0,0,0,0,0,19.997079849243164,18.740461349487305,16.02866554260254,12.845744132995605,10.476449966430664,8.31015682220459,5.746012210845947,3.9708454608917236,7.234061241149902,8589934592,0,6031245312,0
100,1709309387878,0,0,0,0,0,0,0,0,19.997068405151367,18.740459442138672,16.028657913208008,12.845739364624023,10.476485252380371,8.310184478759766,5.746054172515869,3.970865249633789,7.234061241149902,8589934592,0,6029017088,0
104,1709309387979,0,0,0,0,0,0,0,0,19.997058868408203,18.740461349487305,16.02865982055664,12.845736503601074,10.476520538330078,8.310235977172852,5.7460713386535645,3.9708847999572754,7.234061241149902,8589934592,0,6046842880,0
101,1709309388084,0,0,0,0,0,0,0,0,19.99705696105957,18.740440368652344,16.028642654418945,12.845732688903809,10.476509094238281,8.310236930847168,5.746064186096191,3.9708800315856934,7.234061241149902,8589934592,0,6046842880,0
104,1709309388186,0,0,0,0,0,0,0,0,19.997068405151367,18.740440368652344,16.02864646911621,12.845715522766113,10.476507186889648,8.310237884521484,5.746068954467773,3.970886707305908,7.234061241149902,8589934592,0,6046842880,0
100,1709309388291,0,0,0,0,0,0,0,0,19.997066497802734,18.740428924560547,16.028640747070313,12.845723152160645,10.476531028747559,8.310264587402344,5.746098041534424,3.9708943367004395,8.860421180725098,8589934592,0,6046842880,0
104,1709309388391,0,0,0,0,0,0,0,0,19.99704360961914,18.740428924560547,16.028642654418945,12.845708847045898,10.476530075073242,8.310266494750977,5.746091365814209,3.9709010124206543,8.860421180725098,8589934592,0,6046842880,0
100,1709309388496,0,0,0,0,0,0,0,0,19.99704360961914,18.74043083190918,16.028623580932617,12.845693588256836,10.476540565490723,8.310279846191406,5.746096134185791,3.970896005630493,8.860421180725098,8589934592,0,6046842880,0
104,1709309388597,0,0,0,0,0,0,0,0,19.99704360961914,18.740432739257813,16.028615951538086,12.845701217651367,10.476540565490723,8.310270309448242,5.746089458465576,3.970891237258911,8.860421180725098,8589934592,0,6046842880,0
104,1709309388702,0,0,0,0,0,0,0,0,19.99704360961914,18.740432739257813,16.028608322143555,12.845685005187988,10.476527214050293,8.310258865356445,5.746082305908203,3.970885992050171,8.860421180725098,8589934592,0,6056951808,0
104,1709309388806,0,0,0,0,0,0,0,0,19.997055053710938,18.740434646606445,16.028623580932617,12.845693588256836,10.476527214050293,8.310261726379395,5.746086597442627,3.970881223678589,8.860421180725098,8589934592,0,6057951232,0
104,1709309388911,0,0,0,0,0,0,0,0,19.997041702270508,18.740421295166016,16.02860450744629,12.845687866210938,10.476513862609863,8.310250282287598,5.746078968048096,3.9708762168884277,8.860421180725098,8589934592,0,6057803776,0
100,1709309389016,0,0,0,0,0,0,0,0,19.997055053710938,18.74042320251465,16.028596878051758,12.845685005187988,10.476499557495117,8.310240745544434,5.746071815490723,3.9708712100982666,8.860421180725098,8589934592,0,6059933696,0
104,1709309389117,0,0,0,0,0,0,0,0,19.997051239013672,18.74042510986328,16.02859878540039,12.845681190490723,10.4764986038208,8.310230255126953,5.74606466293335,3.9708662033081055,8.860421180725098,8589934592,0,6058852352,0
104,1709309389222,0,0,0,0,0,0,0,0,19.997039794921875,18.74041175842285,16.028579711914063,12.845675468444824,10.476485252380371,8.310218811035156,5.746057033538818,3.9708614349365234,13.86780071258545,8589934592,0,6059786240,0
99,1709309389328,0,0,0,0,0,0,0,0,19.99701499938965,18.740400314331055,16.0285701751709,12.845661163330078,10.476471900939941,8.310208320617676,5.7460503578186035,3.970855951309204,13.86780071258545,8589934592,0,6057345024,0
104,1709309389428,0,0,0,0,0,0,0,0,19.99701499938965,18.740379333496094,16.028575897216797,12.845654487609863,10.476457595825195,8.310197830200195,5.7460432052612305,3.970850944519043,13.86780071258545,8589934592,0,6057345024,0
104,1709309389533,0,0,0,0,0,0,0,0,19.997011184692383,18.740379333496094,16.02855682373047,12.845640182495117,10.476445198059082,8.310186386108398,5.746047019958496,3.970846176147461,13.86780071258545,8589934592,0,6057345024,0
104,1709309389638,0,0,0,0,0,0,0,0,19.996986389160156,18.740367889404297,16.028547286987305,12.845623016357422,10.476432800292969,8.310176849365234,5.746039867401123,3.9708409309387207,13.86780071258545,8589934592,0,6057345024,0
