Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709306219516,0,0,0,0,0,0,0,0,20.150419235229492,18.892715454101563,16.175607681274414,12.9557523727417,10.461081504821777,8.292428970336914,5.7359395027160645,3.9603426456451416,8.816242218017578,8589934592,0,5497110528,0
104,1709306219621,0,0,0,0,0,0,0,0,20.150392532348633,18.892690658569336,16.175586700439453,12.955735206604004,10.461066246032715,8.292417526245117,5.735931396484375,3.9603378772735596,8.816242218017578,8589934592,0,5497110528,0
104,1709306219726,0,0,0,0,0,0,0,0,20.150365829467773,18.89266586303711,16.175565719604492,12.955718040466309,10.461065292358398,8.292407035827637,5.735924243927002,3.9603323936462402,8.816242218017578,8589934592,0,5497110528,0
101,1709306219831,0,0,0,0,0,0,0,0,20.150339126586914,18.89265251159668,16.1755428314209,12.95570182800293,10.461050033569336,8.29239559173584,5.7359161376953125,3.9603271484375,8.816242218017578,8589934592,0,5497110528,0
104,1709306219933,0,0,0,0,0,0,0,0,20.150314331054688,18.89263916015625,16.175521850585938,12.955684661865234,10.461036682128906,8.292384147644043,5.7359089851379395,3.9603214263916016,8.816242218017578,8589934592,0,5501632512,0
104,1709306220038,0,0,0,0,0,0,0,0,20.15030860900879,18.89262580871582,16.175525665283203,12.955678939819336,10.461023330688477,8.292373657226563,5.735901355743408,3.9603166580200195,8.816242218017578,8589934592,0,5502042112,0
104,1709306220143,0,0,0,0,0,0,0,0,20.150283813476563,18.892602920532227,16.175504684448242,12.955660820007324,10.461008071899414,8.292363166809082,5.735893249511719,3.960310935974121,8.816242218017578,8589934592,0,5502091264,0
104,1709306220248,0,0,0,0,0,0,0,0,20.150257110595703,18.892578125,16.17548370361328,12.955643653869629,10.460994720458984,8.292352676391602,5.735886096954346,3.96030592918396,8.816242218017578,8589934592,0,5502091264,0
104,1709306220353,0,0,0,0,0,0,0,0,20.15024185180664,18.892553329467773,16.17546272277832,12.955626487731934,10.460981369018555,8.292340278625488,5.735877990722656,3.9603002071380615,12.211268424987793,8589934592,0,5500960768,0
104,1709306220458,0,0,0,0,0,0,0,0,20.15021514892578,18.892536163330078,16.175437927246094,12.955620765686035,10.460968017578125,8.292329788208008,5.735870838165283,3.9602954387664795,12.211268424987793,8589934592,0,5500796928,0
104,1709306220563,0,0,0,0,0,0,0,0,20.150217056274414,18.892526626586914,16.175439834594727,12.955602645874023,10.460979461669922,8.292343139648438,5.735862731933594,3.960289716720581,12.211268424987793,8589934592,0,5501960192,0
100,1709306220668,0,0,0,0,0,0,0,0,20.150226593017578,18.89255142211914,16.17542266845703,12.955610275268555,10.461041450500488,8.292369842529297,5.735879898071289,3.960296869277954,12.211268424987793,8589934592,0,5516853248,0
104,1709306220768,0,0,0,0,0,0,0,0,20.150264739990234,18.892578125,16.175477981567383,12.955634117126465,10.46109390258789,8.292435646057129,5.735923767089844,3.960317850112915,12.211268424987793,8589934592,0,5516853248,0
103,1709306220873,0,0,0,0,0,0,0,0,20.150344848632813,18.89266014099121,16.175559997558594,12.955731391906738,10.461156845092773,8.292502403259277,5.73596715927124,3.9603638648986816,12.211268424987793,8589934592,0,5516853248,0
104,1709306220977,0,0,0,0,0,0,0,0,20.15036964416504,18.892671585083008,16.175561904907227,12.955729484558105,10.461219787597656,8.292593955993652,5.735986232757568,3.960408926010132,12.211268424987793,8589934592,0,5584371712,0
103,1709306221081,0,0,0,0,0,0,0,0,20.15047264099121,18.892765045166016,16.175670623779297,12.955840110778809,10.461332321166992,8.292698860168457,5.736093521118164,3.9605185985565186,12.211268424987793,8589934592,0,5656838144,0
100,1709306221184,0,0,0,0,0,0,0,0,20.15056610107422,18.89286994934082,16.175777435302734,12.955940246582031,10.461446762084961,8.292814254760742,5.736212730407715,3.9606406688690186,12.211268424987793,8589934592,0,5687296000,0
102,1709306221287,0,0,0,0,0,0,0,0,20.150657653808594,18.892974853515625,16.175886154174805,12.956062316894531,10.461549758911133,8.29293155670166,5.736332893371582,3.9607503414154053,12.211268424987793,8589934592,0,5769658368,0
98,1709306221391,0,0,0,0,0,0,0,0,20.1507625579834,18.89307975769043,16.175994873046875,12.95617389678955,10.461649894714355,8.293021202087402,5.736414909362793,3.9608471393585205,7.644423484802246,8589934592,0,5811765248,0
104,1709306221490,0,0,0,0,0,0,0,0,20.150829315185547,18.893144607543945,16.176063537597656,12.956246376037598,10.461714744567871,8.293050765991211,5.736420631408691,3.9608423709869385,7.644423484802246,8589934592,0,5811765248,0
104,1709306221595,0,0,0,0,0,0,0,0,20.150842666625977,18.893169403076172,16.176055908203125,12.956294059753418,10.461814880371094,8.293038368225098,5.73641300201416,3.9608371257781982,7.644423484802246,8589934592,0,5811765248,0
104,1709306221700,0,0,0,0,0,0,0,0,20.150882720947266,18.893199920654297,16.176097869873047,12.956328392028809,10.461801528930664,8.293027877807617,5.736405372619629,3.9608314037323,7.644423484802246,8589934592,0,5811765248,0
103,1709306221806,0,0,0,0,0,0,0,0,20.15087127685547,18.893198013305664,16.176088333129883,12.95631217956543,10.461800575256348,8.293054580688477,5.736397743225098,3.9608266353607178,7.644423484802246,8589934592,0,5811765248,0
104,1709306221910,0,0,0,0,0,0,0,0,20.15085220336914,18.89317512512207,16.176067352294922,12.956294059753418,10.461798667907715,8.293095588684082,5.7364020347595215,3.9608213901519775,7.644423484802246,8589934592,0,5811765248,0
40,1709306222077,0,0,0,0,0,0,0,0,20.150848388671875,18.893171310424805,16.176034927368164,12.956291198730469,10.46180248260498,8.29314136505127,5.736390590667725,3.96081280708313,7.644423484802246,8589934592,0,5895602176,0
104,1709306222118,0,0,0,0,0,0,0,0,20.150859832763672,18.893163681030273,16.176025390625,12.95628547668457,10.461823463439941,8.293136596679688,5.736387729644775,3.960810899734497,7.644423484802246,8589934592,0,5896077312,0
104,1709306222223,0,0,0,0,0,0,0,0,20.150861740112305,18.893178939819336,16.1760311126709,12.956327438354492,10.461896896362305,8.29315185546875,5.736379146575928,3.9608054161071777,7.644423484802246,8589934592,0,5898780672,0
104,1709306222328,0,0,0,0,0,0,0,0,20.15086555480957,18.89320945739746,16.176061630249023,12.95634651184082,10.461935043334961,8.293204307556152,5.736410140991211,3.960812568664551,14.890975952148438,8589934592,0,5904941056,0
103,1709306222433,0,0,0,0,0,0,0,0,20.150943756103516,18.893299102783203,16.17613410949707,12.956433296203613,10.462011337280273,8.293282508850098,5.736491680145264,3.9608583450317383,14.890975952148438,8589934592,0,5903663104,0
104,1709306222537,0,0,0,0,0,0,0,0,20.150999069213867,18.893354415893555,16.176204681396484,12.956498146057129,10.46208667755127,8.293349266052246,5.736560821533203,3.960930109024048,14.890975952148438,8589934592,0,5903663104,0
104,1709306222642,0,0,0,0,0,0,0,0,20.150999069213867,18.89336585998535,16.17620277404785,12.956502914428711,10.462085723876953,8.293351173400879,5.736553192138672,3.9609246253967285,14.890975952148438,8589934592,0,5903663104,0
104,1709306222747,0,0,0,0,0,0,0,0,20.150991439819336,18.893367767333984,16.17620849609375,12.956528663635254,10.462072372436523,8.293340682983398,5.736545085906982,3.9609198570251465,14.890975952148438,8589934592,0,5903663104,0
104,1709306222851,0,0,0,0,0,0,0,0,20.150997161865234,18.893375396728516,16.17621421813965,12.956539154052734,10.462071418762207,8.293340682983398,5.736537933349609,3.960914134979248,14.890975952148438,8589934592,0,5903663104,0
104,1709306222956,0,0,0,0,0,0,0,0,20.150999069213867,18.893402099609375,16.176233291625977,12.956535339355469,10.462096214294434,8.293331146240234,5.73652982711792,3.960908889770508,14.890975952148438,8589934592,0,5903663104,0
103,1709306223063,0,0,0,0,0,0,0,0,20.151025772094727,18.89345359802246,16.176286697387695,12.95658016204834,10.462145805358887,8.293370246887207,5.736560821533203,3.960941791534424,14.890975952148438,8589934592,0,5903663104,0
104,1709306223166,0,0,0,0,0,0,0,0,20.151042938232422,18.893444061279297,16.176319122314453,12.956565856933594,10.462211608886719,8.29338550567627,5.736566543579102,3.9609487056732178,14.890975952148438,8589934592,0,5996822528,0
104,1709306223271,0,0,0,0,0,0,0,0,20.151029586791992,18.893449783325195,16.176389694213867,12.956560134887695,10.462312698364258,8.29338550567627,5.736557960510254,3.9609436988830566,14.890975952148438,8589934592,0,5996724224,0
99,1709306223376,0,0,0,0,0,0,0,0,20.151012420654297,18.89348602294922,16.17644500732422,12.956555366516113,10.462428092956543,8.293375015258789,5.736550807952881,3.9609384536743164,11.935282707214355,8589934592,0,5996462080,0
104,1709306223477,0,0,0,0,0,0,0,0,20.15098762512207,18.893579483032227,16.176424026489258,12.956537246704102,10.462517738342285,8.293377876281738,5.736543655395508,3.960933208465576,11.935282707214355,8589934592,0,5996265472,0
104,1709306223582,0,0,0,0,0,0,0,0,20.15104103088379,18.893558502197266,16.176403045654297,12.956549644470215,10.46261978149414,8.293367385864258,5.736535549163818,3.960928440093994,11.935282707214355,8589934592,0,5989728256,0
104,1709306223687,0,0,0,0,0,0,0,0,20.151124954223633,18.89353370666504,16.176382064819336,12.956531524658203,10.46272087097168,8.293368339538574,5.736528396606445,3.9609227180480957,11.935282707214355,8589934592,0,5989531648,0
104,1709306223792,0,0,0,0,0,0,0,0,20.151187896728516,18.893531799316406,16.176372528076172,12.956515312194824,10.46271800994873,8.293357849121094,5.736520767211914,3.9609174728393555,11.935282707214355,8589934592,0,5989236736,0
102,1709306223897,0,0,0,0,0,0,0,0,20.151254653930664,18.893508911132813,16.176376342773438,12.956510543823242,10.4627046585083,8.293347358703613,5.736513137817383,3.960911989212036,11.935282707214355,8589934592,0,5989040128,0
104,1709306224000,0,0,0,0,0,0,0,0,20.151264190673828,18.893535614013672,16.176376342773438,12.95654582977295,10.462691307067871,8.2933349609375,5.736505508422852,3.960906982421875,11.935282707214355,8589934592,0,5983633408,0
104,1709306224105,0,0,0,0,0,0,0,0,20.151325225830078,18.893545150756836,16.17638397216797,12.956531524658203,10.462677001953125,8.29332447052002,5.736497402191162,3.960901975631714,11.935282707214355,8589934592,0,5970706432,0
100,1709306224210,0,0,0,0,0,0,0,0,20.151363372802734,18.893535614013672,16.176374435424805,12.956526756286621,10.462675094604492,8.293313026428223,5.736490249633789,3.9608962535858154,11.935282707214355,8589934592,0,5970001920,0
94,1709306224317,0,0,0,0,0,0,0,0,20.15137481689453,18.893537521362305,16.176380157470703,12.956576347351074,10.462686538696289,8.293352127075195,5.736506938934326,3.9609036445617676,10.847447395324707,8589934592,0,5957402624,0
104,1709306224412,0,0,0,0,0,0,0,0,20.151403427124023,18.893545150756836,16.17639923095703,12.956600189208984,10.462726593017578,8.293381690979004,5.736538410186768,3.960911989212036,10.847447395324707,8589934592,0,5956534272,0
104,1709306224517,0,0,0,0,0,0,0,0,20.15142822265625,18.89358139038086,16.17640495300293,12.956647872924805,10.462750434875488,8.293383598327637,5.7365312576293945,3.960906744003296,10.847447395324707,8589934592,0,5973180416,0
104,1709306224622,0,0,0,0,0,0,0,0,20.15141487121582,18.893619537353516,16.17643165588379,12.956680297851563,10.462737083435059,8.293373107910156,5.736523151397705,3.9609010219573975,10.847447395324707,8589934592,0,5975556096,0
103,1709306224727,0,0,0,0,0,0,0,0,20.151477813720703,18.89366912841797,16.176448822021484,12.956703186035156,10.462721824645996,8.29336166381836,5.736515998840332,3.9608962535858154,10.847447395324707,8589934592,0,5976686592,0
100,1709306224831,0,0,0,0,0,0,0,0,20.151519775390625,18.893661499023438,16.17646598815918,12.956698417663574,10.462708473205566,8.293351173400879,5.736507892608643,3.960890769958496,10.847447395324707,8589934592,0,5976686592,0
104,1709306224932,0,0,0,0,0,0,0,0,20.15149688720703,18.893667221069336,16.176496505737305,12.956708908081055,10.462770462036133,8.293340682983398,5.7365007400512695,3.960885524749756,10.847447395324707,8589934592,0,5976686592,0
100,1709306225037,0,0,0,0,0,0,0,0,20.151506423950195,18.893733978271484,16.176490783691406,12.956716537475586,10.462871551513672,8.293340682983398,5.736493110656738,3.960880756378174,10.847447395324707,8589934592,0,5976686592,0
104,1709306225138,0,0,0,0,0,0,0,0,20.15159034729004,18.89372444152832,16.176471710205078,12.956711769104004,10.462924003601074,8.293394088745117,5.736485958099365,3.9608755111694336,10.847447395324707,8589934592,0,5976686592,0
104,1709306225243,0,0,0,0,0,0,0,0,20.15156364440918,18.893808364868164,16.176471710205078,12.956695556640625,10.463025093078613,8.293383598327637,5.736478805541992,3.960869789123535,10.847447395324707,8589934592,0,5969264640,0
104,1709306225348,0,0,0,0,0,0,0,0,20.151653289794922,18.8937931060791,16.17645263671875,12.956677436828613,10.463127136230469,8.29337215423584,5.736470699310303,3.960865020751953,8.151742935180664,8589934592,0,5969215488,0
104,1709306225453,0,0,0,0,0,0,0,0,20.15163803100586,18.893878936767578,16.17643165588379,12.956659317016602,10.463239669799805,8.293373107910156,5.73646354675293,3.9608592987060547,8.151742935180664,8589934592,0,5969084416,0
100,1709306225558,0,0,0,0,0,0,0,0,20.151668548583984,18.893905639648438,16.176410675048828,12.956643104553223,10.463330268859863,8.293363571166992,5.736455917358398,3.9608664512634277,8.151742935180664,8589934592,0,5969084416,0
100,1709306225659,0,0,0,0,0,0,0,0,20.151721954345703,18.89389991760254,16.176416397094727,12.956655502319336,10.463366508483887,8.293389320373535,5.7364726066589355,3.960874319076538,8.151742935180664,8589934592,0,5969084416,0
104,1709306225760,0,0,0,0,0,0,0,0,20.15175437927246,18.8939266204834,16.176454544067383,12.956666946411133,10.463455200195313,8.293469429016113,5.73652982711792,3.9609453678131104,8.151742935180664,8589934592,0,5969084416,0
101,1709306225865,0,0,0,0,0,0,0,0,20.15174674987793,18.893939971923828,16.17649269104004,12.95667552947998,10.463505744934082,8.29348373413086,5.736534595489502,3.9609909057617188,8.151742935180664,8589934592,0,5969084416,0
99,1709306225968,0,0,0,0,0,0,0,0,20.15180015563965,18.893993377685547,16.176549911499023,12.956733703613281,10.463607788085938,8.293587684631348,5.736641883850098,3.961087703704834,8.151742935180664,8589934592,0,5969084416,0
100,1709306226068,0,0,0,0,0,0,0,0,20.15186882019043,18.89405059814453,16.176607131958008,12.956807136535645,10.463708877563477,8.293681144714355,5.736724853515625,3.9611849784851074,8.151742935180664,8589934592,0,5969084416,0
104,1709306226168,0,0,0,0,0,0,0,0,20.151887893676758,18.894067764282227,16.176639556884766,12.956807136535645,10.463800430297852,8.293760299682617,5.736819744110107,3.961268901824951,8.151742935180664,8589934592,0,5969084416,0
104,1709306226274,0,0,0,0,0,0,0,0,20.151931762695313,18.89408302307129,16.1766300201416,12.956814765930176,10.463890075683594,8.293800354003906,5.736874580383301,3.961326837539673,8.151742935180664,8589934592,0,6115278848,0
96,1709306226383,0,0,0,0,0,0,0,0,20.151960372924805,18.89408302307129,16.17666244506836,12.956808090209961,10.46400260925293,8.293865203857422,5.7369303703308105,3.9613473415374756,8.700117111206055,8589934592,0,6120062976,0
103,1709306226480,0,0,0,0,0,0,0,0,20.151988983154297,18.894058227539063,16.176681518554688,12.956807136535645,10.464078903198242,8.29391860961914,5.736975193023682,3.9613678455352783,8.700117111206055,8589934592,0,6125305856,0
100,1709306226584,0,0,0,0,0,0,0,0,20.151979446411133,18.894088745117188,16.176673889160156,12.956789016723633,10.464091300964355,8.293933868408203,5.736992359161377,3.9613633155822754,8.700117111206055,8589934592,0,6124732416,0
104,1709306226685,0,0,0,0,0,0,0,0,20.151952743530273,18.894123077392578,16.17666244506836,12.95678424835205,10.464118003845215,8.293923377990723,5.736985206604004,3.9613704681396484,8.700117111206055,8589934592,0,6125420544,0
104,1709306226790,0,0,0,0,0,0,0,0,20.15193748474121,18.89420509338379,16.17664337158203,12.956768035888672,10.464104652404785,8.293912887573242,5.7369771003723145,3.961365222930908,8.700117111206055,8589934592,0,6125289472,0
103,1709306226895,0,0,0,0,0,0,0,0,20.15191078186035,18.894258499145508,16.17662239074707,12.956748962402344,10.464089393615723,8.293900489807129,5.736969947814941,3.961359977722168,8.700117111206055,8589934592,0,6122799104,0
91,1709306227012,0,0,0,0,0,0,0,0,20.151918411254883,18.894350051879883,16.176624298095703,12.956746101379395,10.46407413482666,8.293889045715332,5.736961364746094,3.9613537788391113,8.700117111206055,8589934592,0,6122799104,0
104,1709306227104,0,0,0,0,0,0,0,0,20.15192413330078,18.89434242248535,16.176677703857422,12.956769943237305,10.464061737060547,8.293879508972168,5.736954689025879,3.9613492488861084,8.700117111206055,8589934592,0,6122799104,0
104,1709306227209,0,0,0,0,0,0,0,0,20.151952743530273,18.89438247680664,16.17669677734375,12.956828117370605,10.46408462524414,8.293892860412598,5.7369465827941895,3.9613444805145264,8.700117111206055,8589934592,0,6122799104,0
104,1709306227314,0,0,0,0,0,0,0,0,20.15196418762207,18.89437484741211,16.1767635345459,12.956836700439453,10.464122772216797,8.293880462646484,5.736939430236816,3.961338758468628,14.747183799743652,8589934592,0,6093357056,0
103,1709306227419,0,0,0,0,0,0,0,0,20.152069091796875,18.89437484741211,16.176742553710938,12.956820487976074,10.464235305786133,8.293869972229004,5.736932277679443,3.961333751678467,14.747183799743652,8589934592,0,6093504512,0
102,1709306227523,0,0,0,0,0,0,0,0,20.152128219604492,18.89434814453125,16.176721572875977,12.956804275512695,10.464339256286621,8.293871879577637,5.736924171447754,3.9613287448883057,14.747183799743652,8589934592,0,6091112448,0
101,1709306227626,0,0,0,0,0,0,0,0,20.152111053466797,18.894390106201172,16.176700592041016,12.956788063049316,10.464427947998047,8.293875694274902,5.736917495727539,3.9613232612609863,14.747183799743652,8589934592,0,6083018752,0
104,1709306227729,0,0,0,0,0,0,0,0,20.152114868164063,18.894454956054688,16.17669105529785,12.956772804260254,10.464517593383789,8.293865203857422,5.73690938949585,3.961318016052246,14.747183799743652,8589934592,0,6083018752,0
104,1709306227833,0,0,0,0,0,0,0,0,20.15213966369629,18.894485473632813,16.17673683166504,12.956778526306152,10.464606285095215,8.29391860961914,5.736952304840088,3.9613633155822754,14.747183799743652,8589934592,0,6083018752,0
104,1709306227938,0,0,0,0,0,0,0,0,20.152177810668945,18.894515991210938,16.17677879333496,12.956825256347656,10.464694023132324,8.293994903564453,5.7369704246521,3.961383819580078,14.747183799743652,8589934592,0,6083018752,0
104,1709306228043,0,0,0,0,0,0,0,0,20.152198791503906,18.894559860229492,16.176815032958984,12.956863403320313,10.464731216430664,8.294061660766602,5.737026214599609,3.9614298343658447,14.747183799743652,8589934592,0,6083018752,0
104,1709306228148,0,0,0,0,0,0,0,0,20.152206420898438,18.894546508789063,16.17680549621582,12.956881523132324,10.464743614196777,8.294140815734863,5.737019062042236,3.9614365100860596,14.747183799743652,8589934592,0,6083018752,0
102,1709306228253,0,0,0,0,0,0,0,0,20.152210235595703,18.894559860229492,16.17681312561035,12.956889152526855,10.464792251586914,8.294218063354492,5.737062454223633,3.9614570140838623,14.747183799743652,8589934592,0,6083018752,0
103,1709306228356,0,0,0,0,0,0,0,0,20.152225494384766,18.894573211669922,16.17685317993164,12.956912994384766,10.464868545532227,8.294270515441895,5.737093448638916,3.9614901542663574,9.09469223022461,8589934592,0,6082772992,0
99,1709306228460,0,0,0,0,0,0,0,0,20.152263641357422,18.894615173339844,16.176883697509766,12.956947326660156,10.464957237243652,8.294363021850586,5.73718786239624,3.9615743160247803,9.09469223022461,8589934592,0,6022742016,0
100,1709306228560,0,0,0,0,0,0,0,0,20.152326583862305,18.894655227661133,16.176929473876953,12.957008361816406,10.465058326721191,8.29446792602539,5.737307071685791,3.961696147918701,9.09469223022461,8589934592,0,6021201920,0
104,1709306228661,0,0,0,0,0,0,0,0,20.152381896972656,18.894723892211914,16.176984786987305,12.957069396972656,10.465161323547363,8.294584274291992,5.737414836883545,3.961818218231201,9.09469223022461,8589934592,0,6053855232,0
104,1709306228766,0,0,0,0,0,0,0,0,20.15243911743164,18.894790649414063,16.177064895629883,12.957141876220703,10.465276718139648,8.294699668884277,5.73753547668457,3.961927890777588,9.09469223022461,8589934592,0,6091177984,0
104,1709306228871,0,0,0,0,0,0,0,0,20.152450561523438,18.894804000854492,16.177045822143555,12.957149505615234,10.465351104736328,8.294766426086426,5.737628936767578,3.9619858264923096,9.09469223022461,8589934592,0,6133628928,0
100,1709306228976,0,0,0,0,0,0,0,0,20.152450561523438,18.89480209350586,16.177038192749023,12.957133293151855,10.465401649475098,8.294857025146484,5.737710952758789,3.96199369430542,9.09469223022461,8589934592,0,6126747648,0
100,1709306229077,0,0,0,0,0,0,0,0,20.152450561523438,18.894805908203125,16.17705535888672,12.957141876220703,10.465476036071777,8.294923782348633,5.7377543449401855,3.962014675140381,9.09469223022461,8589934592,0,6120013824,0
101,1709306229178,0,0,0,0,0,0,0,0,20.152475357055664,18.894832611083984,16.177072525024414,12.957164764404297,10.465539932250977,8.295026779174805,5.737823486328125,3.9620983600616455,9.09469223022461,8589934592,0,6120013824,0
103,1709306229279,0,0,0,0,0,0,0,0,20.152503967285156,18.894859313964844,16.17710304260254,12.957199096679688,10.465628623962402,8.295105934143066,5.737917900085449,3.9621691703796387,9.09469223022461,8589934592,0,6120013824,0
93,1709306229394,0,0,0,0,0,0,0,0,20.152542114257813,18.894920349121094,16.177146911621094,12.957255363464355,10.465703964233398,8.295169830322266,5.737961292266846,3.9622273445129395,12.87462329864502,8589934592,0,6172213248,0
104,1709306229488,0,0,0,0,0,0,0,0,20.15256690979004,18.894927978515625,16.17716407775879,12.957279205322266,10.465729713439941,8.295210838317871,5.737991809844971,3.9622604846954346,12.87462329864502,8589934592,0,6168887296,0
104,1709306229593,0,0,0,0,0,0,0,0,20.15256690979004,18.894941329956055,16.177156448364258,12.957275390625,10.465753555297852,8.29521369934082,5.737984657287598,3.9622557163238525,12.87462329864502,8589934592,0,6157090816,0
104,1709306229698,0,0,0,0,0,0,0,0,20.15255355834961,18.894929885864258,16.177160263061523,12.957271575927734,10.465751647949219,8.295214653015137,5.737977027893066,3.9622504711151123,12.87462329864502,8589934592,0,6159024128,0
102,1709306229803,0,0,0,0,0,0,0,0,20.152551651000977,18.894929885864258,16.177152633666992,12.957291603088379,10.465738296508789,8.295204162597656,5.737969398498535,3.962245464324951,12.87462329864502,8589934592,0,6160236544,0
103,1709306229905,0,0,0,0,0,0,0,0,20.15255355834961,18.894954681396484,16.177156448364258,12.957300186157227,10.465736389160156,8.295207023620605,5.737973690032959,3.962252616882324,12.87462329864502,8589934592,0,6129401856,0
103,1709306230009,0,0,0,0,0,0,0,0,20.152576446533203,18.894954681396484,16.177160263061523,12.95732307434082,10.465775489807129,8.295269966125488,5.738017559051514,3.9622983932495117,12.87462329864502,8589934592,0,6122455040,0
104,1709306230112,0,0,0,0,0,0,0,0,20.152565002441406,18.894956588745117,16.17716407775879,12.957319259643555,10.46578598022461,8.295272827148438,5.738022804260254,3.962306261062622,12.87462329864502,8589934592,0,6125912064,0
104,1709306230217,0,0,0,0,0,0,0,0,20.152572631835938,18.89494514465332,16.177167892456055,12.957315444946289,10.465771675109863,8.29526138305664,5.738015651702881,3.9623007774353027,12.87462329864502,8589934592,0,6114623488,0
