Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
101,1709307626913,0,0,0,0,0,0,0,0,20.076637268066406,18.820514678955078,16.1068172454834,12.906771659851074,10.471837043762207,8.30474853515625,5.743105411529541,3.9673004150390625,7.044754981994629,8589934592,0,5850873856,0
104,1709307627015,0,0,0,0,0,0,0,0,20.076622009277344,18.820505142211914,16.106800079345703,12.906768798828125,10.471824645996094,8.30473804473877,5.743097305297852,3.9672951698303223,7.044754981994629,8589934592,0,5850726400,0
104,1709307627120,0,0,0,0,0,0,0,0,20.076622009277344,18.820518493652344,16.106801986694336,12.906787872314453,10.471822738647461,8.304750442504883,5.743090629577637,3.9673023223876953,7.044754981994629,8589934592,0,5850726400,0
101,1709307627225,0,0,0,0,0,0,0,0,20.076622009277344,18.820518493652344,16.106792449951172,12.906771659851074,10.471872329711914,8.304754257202148,5.7430830001831055,3.967296600341797,7.044754981994629,8589934592,0,5850726400,0
104,1709307627327,0,0,0,0,0,0,0,0,20.07666015625,18.820547103881836,16.10682487487793,12.906816482543945,10.47189712524414,8.304817199707031,5.743100166320801,3.967292547225952,16.17447280883789,8589934592,0,5850726400,0
101,1709307627432,0,0,0,0,0,0,0,0,20.076723098754883,18.82062339782715,16.10688018798828,12.906876564025879,10.47197151184082,8.304895401000977,5.743180751800537,3.967374563217163,16.17447280883789,8589934592,0,5850726400,0
104,1709307627534,0,0,0,0,0,0,0,0,20.07676124572754,18.820661544799805,16.106922149658203,12.9069242477417,10.472006797790527,8.30492115020752,5.743198394775391,3.9673945903778076,16.17447280883789,8589934592,0,5850726400,0
104,1709307627640,0,0,0,0,0,0,0,0,20.07677459716797,18.820663452148438,16.106937408447266,12.906919479370117,10.471993446350098,8.304910659790039,5.743191242218018,3.9673895835876465,16.17447280883789,8589934592,0,5850726400,0
104,1709307627744,0,0,0,0,0,0,0,0,20.07677459716797,18.820663452148438,16.106916427612305,12.906903266906738,10.471981048583984,8.304900169372559,5.743183135986328,3.9673843383789063,16.17447280883789,8589934592,0,5850726400,0
104,1709307627850,0,0,0,0,0,0,0,0,20.076797485351563,18.820653915405273,16.10692024230957,12.906908988952637,10.471965789794922,8.304889678955078,5.743175983428955,3.967379093170166,16.17447280883789,8589934592,0,5850726400,0
104,1709307627955,0,0,0,0,0,0,0,0,20.076797485351563,18.82066535949707,16.106937408447266,12.906906127929688,10.471978187561035,8.304915428161621,5.743168830871582,3.96738600730896,16.17447280883789,8589934592,0,5985517568,0
104,1709307628060,0,0,0,0,0,0,0,0,20.07679557800293,18.820653915405273,16.10694122314453,12.906890869140625,10.472013473510742,8.30491828918457,5.743185520172119,3.967381000518799,16.17447280883789,8589934592,0,5947834368,0
102,1709307628165,0,0,0,0,0,0,0,0,20.07676887512207,18.820640563964844,16.10692024230957,12.906885147094727,10.472001075744629,8.30491828918457,5.743178367614746,3.9673757553100586,16.17447280883789,8589934592,0,5947817984,0
104,1709307628268,0,0,0,0,0,0,0,0,20.076745986938477,18.820615768432617,16.106901168823242,12.906880378723145,10.471985816955566,8.30490779876709,5.743170261383057,3.9673707485198975,8.572686195373535,8589934592,0,5947752448,0
104,1709307628373,0,0,0,0,0,0,0,0,20.07674217224121,18.820602416992188,16.106901168823242,12.906864166259766,10.471973419189453,8.30489730834961,5.743163108825684,3.967365264892578,8.572686195373535,8589934592,0,5947555840,0
101,1709307628478,0,0,0,0,0,0,0,0,20.07671546936035,18.820589065551758,16.106882095336914,12.906847953796387,10.471959114074707,8.304886817932129,5.743155479431152,3.967360496520996,8.572686195373535,8589934592,0,5947588608,0
104,1709307628580,0,0,0,0,0,0,0,0,20.076702117919922,18.82059097290039,16.106887817382813,12.906842231750488,10.471944808959961,8.304876327514648,5.7431488037109375,3.9673547744750977,8.572686195373535,8589934592,0,5943705600,0
102,1709307628684,0,0,0,0,0,0,0,0,20.07668685913086,18.820568084716797,16.10687828063965,12.90682601928711,10.471932411193848,8.304864883422852,5.743140697479248,3.9673500061035156,8.572686195373535,8589934592,0,5943459840,0
104,1709307628787,0,0,0,0,0,0,0,0,20.07666015625,18.82054328918457,16.106857299804688,12.906821250915527,10.471919059753418,8.304854393005371,5.743133544921875,3.9673452377319336,8.572686195373535,8589934592,0,5943230464,0
104,1709307628893,0,0,0,0,0,0,0,0,20.076648712158203,18.820541381835938,16.10683822631836,12.906805038452148,10.471904754638672,8.304842948913574,5.743126392364502,3.967339515686035,8.572686195373535,8589934592,0,5943230464,0
104,1709307628998,0,0,0,0,0,0,0,0,20.07663345336914,18.820518493652344,16.106826782226563,12.906787872314453,10.471891403198242,8.304832458496094,5.743118762969971,3.967334747314453,8.572686195373535,8589934592,0,5942820864,0
102,1709307629103,0,0,0,0,0,0,0,0,20.07660675048828,18.820507049560547,16.10681915283203,12.906795501708984,10.471877098083496,8.304821014404297,5.7431111335754395,3.9673290252685547,8.572686195373535,8589934592,0,5942099968,0
104,1709307629206,0,0,0,0,0,0,0,0,20.076581954956055,18.820484161376953,16.106800079345703,12.906779289245605,10.471863746643066,8.304810523986816,5.743103504180908,3.9673242568969727,8.572686195373535,8589934592,0,5941903360,0
100,1709307629311,0,0,0,0,0,0,0,0,20.076566696166992,18.820480346679688,16.10677719116211,12.906761169433594,10.47184944152832,8.30479907989502,5.743096351623535,3.9673187732696533,9.384615898132324,8589934592,0,5941428224,0
103,1709307629411,0,0,0,0,0,0,0,0,20.07659149169922,18.820484161376953,16.106779098510742,12.906758308410645,10.471874237060547,8.304801940917969,5.743088722229004,3.967313766479492,9.384615898132324,8589934592,0,5942083584,0
104,1709307629515,0,0,0,0,0,0,0,0,20.07657814025879,18.820472717285156,16.106761932373047,12.906742095947266,10.471860885620117,8.304791450500488,5.743082046508789,3.96730899810791,9.384615898132324,8589934592,0,5951537152,0
103,1709307629620,0,0,0,0,0,0,0,0,20.076557159423828,18.820459365844727,16.106740951538086,12.906725883483887,10.471846580505371,8.304780960083008,5.7430739402771,3.96730375289917,9.384615898132324,8589934592,0,5951537152,0
104,1709307629724,0,0,0,0,0,0,0,0,20.076539993286133,18.820438385009766,16.106719970703125,12.906709671020508,10.471833229064941,8.304770469665527,5.743066787719727,3.9672985076904297,9.384615898132324,8589934592,0,5951537152,0
104,1709307629829,0,0,0,0,0,0,0,0,20.07651138305664,18.82042121887207,16.10669708251953,12.906692504882813,10.471818923950195,8.30475902557373,5.743058681488037,3.9672932624816895,9.384615898132324,8589934592,0,5951537152,0
104,1709307629934,0,0,0,0,0,0,0,0,20.076486587524414,18.820398330688477,16.106689453125,12.906675338745117,10.471805572509766,8.30474853515625,5.743051528930664,3.967288017272949,9.384615898132324,8589934592,0,5951537152,0
104,1709307630039,0,0,0,0,0,0,0,0,20.07647132873535,18.820384979248047,16.106678009033203,12.906682968139648,10.471792221069336,8.304737091064453,5.743043899536133,3.967283010482788,9.384615898132324,8589934592,0,5950799872,0
103,1709307630144,0,0,0,0,0,0,0,0,20.076446533203125,18.82036018371582,16.106658935546875,12.906665802001953,10.47177791595459,8.304726600646973,5.74303674697876,3.967277765274048,9.384615898132324,8589934592,0,5950619648,0
104,1709307630248,0,0,0,0,0,0,0,0,20.0764217376709,18.820337295532227,16.10663604736328,12.906649589538574,10.47176456451416,8.304715156555176,5.74302864074707,3.9672725200653076,9.384615898132324,8589934592,0,5950472192,0
104,1709307630353,0,0,0,0,0,0,0,0,20.076404571533203,18.8203125,16.10661506652832,12.906631469726563,10.47175121307373,8.304704666137695,5.743021488189697,3.9672672748565674,6.52479362487793,8589934592,0,5950472192,0
100,1709307630458,0,0,0,0,0,0,0,0,20.076379776000977,18.820289611816406,16.106595993041992,12.906625747680664,10.471736907958984,8.304693222045898,5.743013858795166,3.967262029647827,6.52479362487793,8589934592,0,5950472192,0
102,1709307630559,0,0,0,0,0,0,0,0,20.076379776000977,18.820301055908203,16.10658836364746,12.906622886657715,10.471736907958984,8.304695129394531,5.743019104003906,3.967257261276245,6.52479362487793,8589934592,0,5950472192,0
104,1709307630661,0,0,0,0,0,0,0,0,20.07637596130371,18.820302963256836,16.106592178344727,12.906620025634766,10.471822738647461,8.30479621887207,5.743061542510986,3.967289686203003,6.52479362487793,8589934592,0,5950472192,0
104,1709307630766,0,0,0,0,0,0,0,0,20.076366424560547,18.82027816772461,16.106582641601563,12.906625747680664,10.471871376037598,8.304800033569336,5.743142127990723,3.9673216342926025,6.52479362487793,8589934592,0,5950472192,0
104,1709307630872,0,0,0,0,0,0,0,0,20.076427459716797,18.820327758789063,16.106613159179688,12.906649589538574,10.471959114074707,8.304874420166016,5.743221759796143,3.967404365539551,6.52479362487793,8589934592,0,5950472192,0
104,1709307630976,0,0,0,0,0,0,0,0,20.07644271850586,18.820343017578125,16.10664176940918,12.906668663024902,10.472057342529297,8.304965019226074,5.743314743041992,3.9674863815307617,6.52479362487793,8589934592,0,5950472192,0
104,1709307631081,0,0,0,0,0,0,0,0,20.07645606994629,18.820343017578125,16.10663414001465,12.906678199768066,10.472132682800293,8.30502986907959,5.743394374847412,3.9675440788269043,6.52479362487793,8589934592,0,6026559488,0
100,1709307631187,0,0,0,0,0,0,0,0,20.076452255249023,18.820331573486328,16.10662269592285,12.906661987304688,10.472180366516113,8.305068016052246,5.743411540985107,3.9675633907318115,6.52479362487793,8589934592,0,6033833984,0
104,1709307631287,0,0,0,0,0,0,0,0,20.076452255249023,18.820323944091797,16.106605529785156,12.906668663024902,10.472217559814453,8.305084228515625,5.743417739868164,3.967583656311035,6.675065994262695,8589934592,0,6037487616,0
104,1709307631392,0,0,0,0,0,0,0,0,20.076427459716797,18.820308685302734,16.106584548950195,12.906651496887207,10.472217559814453,8.305147171020508,5.743422508239746,3.9676413536071777,6.675065994262695,8589934592,0,6045368320,0
102,1709307631498,0,0,0,0,0,0,0,0,20.076412200927734,18.820295333862305,16.10657501220703,12.906635284423828,10.472228050231934,8.305135726928711,5.743414878845215,3.9676356315612793,6.675065994262695,8589934592,0,6050086912,0
104,1709307631600,0,0,0,0,0,0,0,0,20.076414108276367,18.820287704467773,16.1065673828125,12.906643867492676,10.472241401672363,8.305163383483887,5.74343204498291,3.9676313400268555,6.675065994262695,8589934592,0,6064439296,0
104,1709307631706,0,0,0,0,0,0,0,0,20.076448440551758,18.820323944091797,16.106609344482422,12.906665802001953,10.47226333618164,8.305190086364746,5.743424892425537,3.9676380157470703,6.675065994262695,8589934592,0,6064439296,0
104,1709307631811,0,0,0,0,0,0,0,0,20.076427459716797,18.820310592651367,16.106586456298828,12.906649589538574,10.472249984741211,8.30517864227295,5.743417739868164,3.96763277053833,6.675065994262695,8589934592,0,6064439296,0
104,1709307631916,0,0,0,0,0,0,0,0,20.0764217376709,18.820287704467773,16.106565475463867,12.906643867492676,10.472237586975098,8.305168151855469,5.743409633636475,3.96762752532959,6.675065994262695,8589934592,0,6064439296,0
104,1709307632020,0,0,0,0,0,0,0,0,20.076435089111328,18.820302963256836,16.106582641601563,12.906678199768066,10.472222328186035,8.305170059204102,5.743402481079102,3.9676222801208496,6.675065994262695,8589934592,0,6064439296,0
104,1709307632125,0,0,0,0,0,0,0,0,20.0764217376709,18.820289611816406,16.106563568115234,12.906661987304688,10.472221374511719,8.305158615112305,5.74339485168457,3.9676170349121094,6.675065994262695,8589934592,0,6045581312,0
104,1709307632230,0,0,0,0,0,0,0,0,20.076406478881836,18.820276260375977,16.10654067993164,12.906644821166992,10.472207069396973,8.305148124694824,5.743387699127197,3.967611789703369,6.675065994262695,8589934592,0,6045433856,0
99,1709307632335,0,0,0,0,0,0,0,0,20.076379776000977,18.820262908935547,16.10651969909668,12.906649589538574,10.472193717956543,8.305135726928711,5.743379592895508,3.967606544494629,12.92721939086914,8589934592,0,6045302784,0
104,1709307632436,0,0,0,0,0,0,0,0,20.076366424560547,18.820241928100586,16.10651397705078,12.906635284423828,10.472180366516113,8.30512523651123,5.743372440338135,3.9676015377044678,12.92721939086914,8589934592,0,6045155328,0
104,1709307632541,0,0,0,0,0,0,0,0,20.076353073120117,18.820219039916992,16.106491088867188,12.906617164611816,10.472166061401367,8.305115699768066,5.743365287780762,3.9675965309143066,12.92721939086914,8589934592,0,6045155328,0
104,1709307632646,0,0,0,0,0,0,0,0,20.076339721679688,18.820205688476563,16.10648536682129,12.906600952148438,10.472152709960938,8.305105209350586,5.7433576583862305,3.9675917625427246,12.92721939086914,8589934592,0,6045155328,0
104,1709307632750,0,0,0,0,0,0,0,0,20.076339721679688,18.82020378112793,16.10648536682129,12.906622886657715,10.472189903259277,8.305130958557129,5.743350028991699,3.9675979614257813,12.92721939086914,8589934592,0,6045155328,0
104,1709307632855,0,0,0,0,0,0,0,0,20.07634162902832,18.820194244384766,16.106491088867188,12.906631469726563,10.472238540649414,8.305171012878418,5.743403911590576,3.967593193054199,12.92721939086914,8589934592,0,6045155328,0
104,1709307632960,0,0,0,0,0,0,0,0,20.076425552368164,18.820261001586914,16.1065673828125,12.906702995300293,10.472312927246094,8.305235862731934,5.743447780609131,3.9676263332366943,12.92721939086914,8589934592,0,6045155328,0
100,1709307633066,0,0,0,0,0,0,0,0,20.076427459716797,18.820283889770508,16.10657501220703,12.906712532043457,10.47232437133789,8.30532455444336,5.743440628051758,3.967620849609375,12.92721939086914,8589934592,0,6045155328,0
104,1709307633166,0,0,0,0,0,0,0,0,20.07645034790039,18.820281982421875,16.1065673828125,12.906720161437988,10.472360610961914,8.305414199829102,5.74348258972168,3.967653274536133,12.92721939086914,8589934592,0,6139314176,0
100,1709307633271,0,0,0,0,0,0,0,0,20.076515197753906,18.820337295532227,16.106597900390625,12.906765937805176,10.47243595123291,8.3054780960083,5.743537425994873,3.967710494995117,8.65504264831543,8589934592,0,6219677696,0
103,1709307633372,0,0,0,0,0,0,0,0,20.076568603515625,18.820390701293945,16.106664657592773,12.906815528869629,10.47254753112793,8.305581092834473,5.743643283843994,3.9678187370300293,8.65504264831543,8589934592,0,6210273280,0
100,1709307633476,0,0,0,0,0,0,0,0,20.076631546020508,18.82044219970703,16.106719970703125,12.906874656677246,10.472649574279785,8.305695533752441,5.7437615394592285,3.9679386615753174,8.65504264831543,8589934592,0,6200852480,0
104,1709307633576,0,0,0,0,0,0,0,0,20.076677322387695,18.820507049560547,16.106754302978516,12.906930923461914,10.472760200500488,8.305810928344727,5.74386739730835,3.968046188354492,8.65504264831543,8589934592,0,6110920704,0
104,1709307633681,0,0,0,0,0,0,0,0,20.07671546936035,18.820547103881836,16.1068058013916,12.906967163085938,10.472834587097168,8.305901527404785,5.743959426879883,3.9681286811828613,8.65504264831543,8589934592,0,6180159488,0
99,1709307633786,0,0,0,0,0,0,0,0,20.076725006103516,18.82053565979004,16.106786727905273,12.906962394714355,10.472920417785645,8.305977821350098,5.744014263153076,3.968198299407959,8.65504264831543,8589934592,0,6179291136,0
101,1709307633886,0,0,0,0,0,0,0,0,20.076725006103516,18.820524215698242,16.10679054260254,12.90695858001709,10.47300910949707,8.30601692199707,5.744070053100586,3.968243360519409,8.65504264831543,8589934592,0,6197297152,0
100,1709307633988,0,0,0,0,0,0,0,0,20.07672882080078,18.820539474487305,16.10678482055664,12.90696907043457,10.47308349609375,8.30608081817627,5.744149684906006,3.9682884216308594,8.65504264831543,8589934592,0,6197297152,0
102,1709307634089,0,0,0,0,0,0,0,0,20.07674217224121,18.820554733276367,16.106813430786133,12.906989097595215,10.47315788269043,8.306145668029785,5.7442426681518555,3.9683456420898438,8.65504264831543,8589934592,0,6197297152,0
100,1709307634191,0,0,0,0,0,0,0,0,20.0767822265625,18.820594787597656,16.10684585571289,12.907025337219238,10.47323226928711,8.306236267089844,5.744323253631592,3.968428373336792,8.65504264831543,8589934592,0,6214565888,0
104,1709307634292,0,0,0,0,0,0,0,0,20.07682228088379,18.820646286010742,16.106887817382813,12.907059669494629,10.473294258117676,8.30628776550293,5.744354248046875,3.96846079826355,10.654830932617188,8589934592,0,6209257472,0
102,1709307634397,0,0,0,0,0,0,0,0,20.076831817626953,18.820648193359375,16.10688018798828,12.90705394744873,10.473305702209473,8.306290626525879,5.74437141418457,3.968467950820923,10.654830932617188,8589934592,0,6212075520,0
100,1709307634499,0,0,0,0,0,0,0,0,20.076831817626953,18.820650100708008,16.106882095336914,12.907062530517578,10.473318099975586,8.306303977966309,5.7443766593933105,3.968475341796875,10.654830932617188,8589934592,0,6194528256,0
100,1709307634600,0,0,0,0,0,0,0,0,20.07684326171875,18.820650100708008,16.106887817382813,12.907060623168945,10.473305702209473,8.306305885314941,5.7443695068359375,3.968482494354248,10.654830932617188,8589934592,0,6194053120,0
104,1709307634701,0,0,0,0,0,0,0,0,20.076858520507813,18.82066535949707,16.10689353942871,12.907068252563477,10.47330379486084,8.306295394897461,5.744374752044678,3.968477725982666,10.654830932617188,8589934592,0,6193053696,0
104,1709307634806,0,0,0,0,0,0,0,0,20.076858520507813,18.820667266845703,16.106897354125977,12.907064437866211,10.47330379486084,8.306285858154297,5.744367599487305,3.968472719192505,10.654830932617188,8589934592,0,6193856512,0
101,1709307634910,0,0,0,0,0,0,0,0,20.07686996459961,18.820690155029297,16.10691261291504,12.907084465026855,10.473363876342773,8.306324005126953,5.744410037994385,3.9684925079345703,10.654830932617188,8589934592,0,6151372800,0
101,1709307635012,0,0,0,0,0,0,0,0,20.07686996459961,18.820716857910156,16.10689353942871,12.907068252563477,10.473388671875,8.306326866149902,5.744414329528809,3.9685003757476807,10.654830932617188,8589934592,0,6151372800,0
103,1709307635114,0,0,0,0,0,0,0,0,20.07686996459961,18.82070541381836,16.106897354125977,12.907064437866211,10.47337532043457,8.306340217590332,5.7444071769714355,3.9684951305389404,10.654830932617188,8589934592,0,6151372800,0
