Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709304856855,0,0,0,0,0,0,0,0,20.21531105041504,18.959409713745117,16.23906707763672,13.003945350646973,10.469929695129395,8.298583030700684,5.742096900939941,3.963992118835449,7.5708441734313965,8589934592,0,6065209344,0
104,1709304856960,0,0,0,0,0,0,0,0,20.215295791625977,18.959396362304688,16.239057540893555,13.003927230834961,10.469915390014648,8.298571586608887,5.74208927154541,3.963987112045288,7.5708441734313965,8589934592,0,6056853504,0
102,1709304857066,0,0,0,0,0,0,0,0,20.215282440185547,18.959383010864258,16.239036560058594,13.003934860229492,10.469902038574219,8.298559188842773,5.742081165313721,3.9639811515808105,7.5708441734313965,8589934592,0,6056345600,0
103,1709304857168,0,0,0,0,0,0,0,0,20.215255737304688,18.9593563079834,16.239015579223633,13.003918647766113,10.469886779785156,8.298548698425293,5.742074012756348,3.9639763832092285,7.5708441734313965,8589934592,0,6056345600,0
103,1709304857273,0,0,0,0,0,0,0,0,20.215229034423828,18.959333419799805,16.239015579223633,13.003900527954102,10.469873428344727,8.298537254333496,5.7420654296875,3.963970422744751,7.5708441734313965,8589934592,0,6056345600,0
104,1709304857377,0,0,0,0,0,0,0,0,20.215269088745117,18.959373474121094,16.23904800415039,13.003936767578125,10.469924926757813,8.298603057861328,5.742135047912598,3.9640426635742188,7.334970474243164,8589934592,0,6056345600,0
104,1709304857481,0,0,0,0,0,0,0,0,20.215242385864258,18.959348678588867,16.23902702331543,13.00391960144043,10.469923973083496,8.298604965209961,5.742140293121338,3.964050531387329,7.334970474243164,8589934592,0,6056345600,0
104,1709304857586,0,0,0,0,0,0,0,0,20.215225219726563,18.959335327148438,16.239004135131836,13.003900527954102,10.469908714294434,8.298593521118164,5.742133140563965,3.9640448093414307,7.334970474243164,8589934592,0,6056345600,0
104,1709304857692,0,0,0,0,0,0,0,0,20.215211868286133,18.959308624267578,16.238983154296875,13.003884315490723,10.469895362854004,8.298583030700684,5.742125034332275,3.9640398025512695,7.334970474243164,8589934592,0,6050873344,0
100,1709304857797,0,0,0,0,0,0,0,0,20.215185165405273,18.95929527282715,16.238962173461914,13.003866195678711,10.469880104064941,8.29857063293457,5.742117404937744,3.964034080505371,7.334970474243164,8589934592,0,6050873344,0
102,1709304857898,0,0,0,0,0,0,0,0,20.215167999267578,18.95928382873535,16.23895263671875,13.003862380981445,10.469866752624512,8.29856014251709,5.742109298706055,3.964028835296631,7.334970474243164,8589934592,0,6050873344,0
103,1709304858001,0,0,0,0,0,0,0,0,20.215152740478516,18.959259033203125,16.238941192626953,13.003844261169434,10.469853401184082,8.298548698425293,5.742101669311523,3.9640235900878906,7.334970474243164,8589934592,0,6024003584,0
104,1709304858105,0,0,0,0,0,0,0,0,20.21512794494629,18.959245681762695,16.238933563232422,13.003826141357422,10.469840049743652,8.298537254333496,5.74209451675415,3.9640181064605713,7.334970474243164,8589934592,0,6024003584,0
104,1709304858210,0,0,0,0,0,0,0,0,20.21510124206543,18.95922088623047,16.238910675048828,13.003820419311523,10.46982479095459,8.298526763916016,5.742085933685303,3.964012861251831,7.334970474243164,8589934592,0,6024052736,0
104,1709304858315,0,0,0,0,0,0,0,0,20.215085983276367,18.959205627441406,16.238889694213867,13.003804206848145,10.469810485839844,8.298514366149902,5.74207878112793,3.9640073776245117,7.334970474243164,8589934592,0,6024069120,0
104,1709304858421,0,0,0,0,0,0,0,0,20.21509552001953,18.959192276000977,16.238893508911133,13.003786087036133,10.469820022583008,8.298503875732422,5.74207067489624,3.9640021324157715,6.940586566925049,8589934592,0,6024249344,0
104,1709304858526,0,0,0,0,0,0,0,0,20.215068817138672,18.959169387817383,16.238872528076172,13.003780364990234,10.469805717468262,8.298492431640625,5.742063045501709,3.963996410369873,6.940586566925049,8589934592,0,6024249344,0
102,1709304858631,0,0,0,0,0,0,0,0,20.215042114257813,18.95915412902832,16.238849639892578,13.003763198852539,10.469792366027832,8.298480987548828,5.7420549392700195,3.963991165161133,6.940586566925049,8589934592,0,6024249344,0
104,1709304858734,0,0,0,0,0,0,0,0,20.215024948120117,18.959129333496094,16.238828659057617,13.00374698638916,10.469779014587402,8.298470497131348,5.7420477867126465,3.9639856815338135,6.940586566925049,8589934592,0,6024249344,0
104,1709304858839,0,0,0,0,0,0,0,0,20.21500015258789,18.959104537963867,16.238805770874023,13.003727912902832,10.46976375579834,8.29845905303955,5.742039680480957,3.9639804363250732,6.940586566925049,8589934592,0,6024249344,0
104,1709304858944,0,0,0,0,0,0,0,0,20.214996337890625,18.95909309387207,16.238807678222656,13.003722190856934,10.469749450683594,8.29844856262207,5.742032051086426,3.963974952697754,6.940586566925049,8589934592,0,6024282112,0
104,1709304859049,0,0,0,0,0,0,0,0,20.214996337890625,18.959089279174805,16.238788604736328,13.003705024719238,10.469734191894531,8.298436164855957,5.742023944854736,3.9639697074890137,6.940586566925049,8589934592,0,6024282112,0
104,1709304859154,0,0,0,0,0,0,0,0,20.214981079101563,18.959062576293945,16.23877716064453,13.00368881225586,10.469720840454102,8.298425674438477,5.742016315460205,3.9639639854431152,6.940586566925049,8589934592,0,6024282112,0
104,1709304859259,0,0,0,0,0,0,0,0,20.214954376220703,18.95903968811035,16.238767623901367,13.003683090209961,10.469706535339355,8.298413276672363,5.742008209228516,3.963959217071533,6.940586566925049,8589934592,0,6024282112,0
100,1709304859364,0,0,0,0,0,0,0,0,20.214927673339844,18.959014892578125,16.238746643066406,13.003677368164063,10.469693183898926,8.298402786254883,5.742000579833984,3.9639532566070557,6.823604106903076,8589934592,0,6024282112,0
103,1709304859465,0,0,0,0,0,0,0,0,20.214914321899414,18.959012985229492,16.238727569580078,13.003661155700684,10.469677925109863,8.298392295837402,5.741993427276611,3.9639484882354736,6.823604106903076,8589934592,0,6024282112,0
104,1709304859569,0,0,0,0,0,0,0,0,20.21489715576172,18.958988189697266,16.23871612548828,13.003643035888672,10.469663619995117,8.298379898071289,5.741985321044922,3.9639432430267334,6.823604106903076,8589934592,0,6024282112,0
100,1709304859674,0,0,0,0,0,0,0,0,20.21488380432129,18.95897674560547,16.23870849609375,13.00365161895752,10.469664573669434,8.298381805419922,5.741990089416504,3.963937997817993,6.823604106903076,8589934592,0,6024282112,0
103,1709304859774,0,0,0,0,0,0,0,0,20.21488380432129,18.958965301513672,16.238698959350586,13.003637313842773,10.469651222229004,8.298371315002441,5.741982460021973,3.963932752609253,6.823604106903076,8589934592,0,6086066176,0
102,1709304859878,0,0,0,0,0,0,0,0,20.214893341064453,18.95897674560547,16.23870277404785,13.003657341003418,10.469635963439941,8.298360824584961,5.7419753074646,3.9639272689819336,6.823604106903076,8589934592,0,6086197248,0
104,1709304859981,0,0,0,0,0,0,0,0,20.214881896972656,18.958965301513672,16.23869514465332,13.003666877746582,10.469622611999512,8.298349380493164,5.741966724395752,3.9639220237731934,6.823604106903076,8589934592,0,6073106432,0
104,1709304860087,0,0,0,0,0,0,0,0,20.214881896972656,18.958967208862305,16.238712310791016,13.00367546081543,10.469608306884766,8.298337936401367,5.741959571838379,3.963916301727295,6.823604106903076,8589934592,0,6073139200,0
104,1709304860191,0,0,0,0,0,0,0,0,20.214893341064453,18.958967208862305,16.238718032836914,13.00367259979248,10.46959400177002,8.29832649230957,5.7419514656066895,3.9639110565185547,6.823604106903076,8589934592,0,6062047232,0
104,1709304860296,0,0,0,0,0,0,0,0,20.214889526367188,18.958967208862305,16.238733291625977,13.003680229187012,10.469578742980957,8.29831600189209,5.741943836212158,3.9639055728912354,6.823604106903076,8589934592,0,6062047232,0
102,1709304860401,0,0,0,0,0,0,0,0,20.214889526367188,18.958967208862305,16.238739013671875,13.003662109375,10.469578742980957,8.298304557800293,5.741936206817627,3.963900327682495,6.41685676574707,8589934592,0,6062047232,0
103,1709304860504,0,0,0,0,0,0,0,0,20.214876174926758,18.958953857421875,16.238727569580078,13.003645896911621,10.469564437866211,8.298293113708496,5.741929054260254,3.963895559310913,6.41685676574707,8589934592,0,6062047232,0
103,1709304860609,0,0,0,0,0,0,0,0,20.2148494720459,18.95893096923828,16.238706588745117,13.003640174865723,10.469550132751465,8.298282623291016,5.741920471191406,3.9638895988464355,6.41685676574707,8589934592,0,6062047232,0
104,1709304860713,0,0,0,0,0,0,0,0,20.21482276916504,18.95891761779785,16.238685607910156,13.003633499145508,10.469536781311035,8.298270225524902,5.741913318634033,3.9638848304748535,6.41685676574707,8589934592,0,6062047232,0
104,1709304860817,0,0,0,0,0,0,0,0,20.21482276916504,18.95891571044922,16.238676071166992,13.003617286682129,10.469624519348145,8.298311233520508,5.74195671081543,3.9639182090759277,6.41685676574707,8589934592,0,6059950080,0
100,1709304860922,0,0,0,0,0,0,0,0,20.214872360229492,18.958955764770508,16.238719940185547,13.00366497039795,10.469714164733887,8.298392295837402,5.742027282714844,3.9640040397644043,6.41685676574707,8589934592,0,6125223936,0
104,1709304861023,0,0,0,0,0,0,0,0,20.214874267578125,18.95895767211914,16.23872184753418,13.003650665283203,10.469792366027832,8.298445701599121,5.74207067489624,3.964050054550171,6.41685676574707,8589934592,0,6221103104,0
99,1709304861128,0,0,0,0,0,0,0,0,20.214872360229492,18.958946228027344,16.23870277404785,13.003643989562988,10.469828605651855,8.298473358154297,5.742077350616455,3.9640448093414307,6.41685676574707,8589934592,0,6234259456,0
101,1709304861228,0,0,0,0,0,0,0,0,20.214847564697266,18.95893669128418,16.238685607910156,13.00362777709961,10.469829559326172,8.29847526550293,5.74209451675415,3.964052677154541,6.41685676574707,8589934592,0,6233686016,0
101,1709304861330,0,0,0,0,0,0,0,0,20.214845657348633,18.958932876586914,16.238685607910156,13.00363540649414,10.469828605651855,8.298477172851563,5.7420878410339355,3.964047431945801,6.41685676574707,8589934592,0,6222118912,0
99,1709304861432,0,0,0,0,0,0,0,0,20.21484375,18.958911895751953,16.238666534423828,13.003630638122559,10.469828605651855,8.298478126525879,5.7420806884765625,3.9640421867370605,6.720080852508545,8589934592,0,6222118912,0
104,1709304861532,0,0,0,0,0,0,0,0,20.214818954467773,18.958898544311523,16.23865509033203,13.003616333007813,10.46981430053711,8.298468589782715,5.742073059082031,3.9640374183654785,6.720080852508545,8589934592,0,6222118912,0
104,1709304861637,0,0,0,0,0,0,0,0,20.214792251586914,18.958887100219727,16.23863410949707,13.003596305847168,10.46985149383545,8.298458099365234,5.742064952850342,3.964031457901001,6.720080852508545,8589934592,0,6222118912,0
104,1709304861742,0,0,0,0,0,0,0,0,20.214765548706055,18.958860397338867,16.23861312866211,13.003592491149902,10.469850540161133,8.29845905303955,5.742082118988037,3.964026689529419,6.720080852508545,8589934592,0,6222118912,0
104,1709304861847,0,0,0,0,0,0,0,0,20.21476173400879,18.95883560180664,16.238603591918945,13.00357437133789,10.469837188720703,8.29844856262207,5.742074489593506,3.9640207290649414,6.720080852508545,8589934592,0,6222299136,0
104,1709304861952,0,0,0,0,0,0,0,0,20.21473503112793,18.958833694458008,16.23859405517578,13.003558158874512,10.469822883605957,8.298449516296387,5.742066383361816,3.9640159606933594,6.720080852508545,8589934592,0,6211846144,0
104,1709304862057,0,0,0,0,0,0,0,0,20.214731216430664,18.95882225036621,16.238584518432617,13.00355339050293,10.469809532165527,8.298437118530273,5.742058753967285,3.964010238647461,6.720080852508545,8589934592,0,6211960832,0
104,1709304862162,0,0,0,0,0,0,0,0,20.2147159576416,18.95880889892578,16.238576889038086,13.003548622131348,10.469794273376465,8.298426628112793,5.742051601409912,3.9640049934387207,6.720080852508545,8589934592,0,6201180160,0
101,1709304862267,0,0,0,0,0,0,0,0,20.214702606201172,18.958810806274414,16.23856544494629,13.00354290008545,10.469793319702148,8.298415184020996,5.742043495178223,3.9639995098114014,6.720080852508545,8589934592,0,6200393728,0
103,1709304862369,0,0,0,0,0,0,0,0,20.214677810668945,18.958784103393555,16.238571166992188,13.003524780273438,10.469791412353516,8.298416137695313,5.742035865783691,3.963994264602661,10.212111473083496,8589934592,0,6199689216,0
100,1709304862473,0,0,0,0,0,0,0,0,20.214675903320313,18.958782196044922,16.238563537597656,13.003532409667969,10.469778060913086,8.298405647277832,5.74202823638916,3.963989019393921,10.212111473083496,8589934592,0,6196297728,0
104,1709304862574,0,0,0,0,0,0,0,0,20.214662551879883,18.95876121520996,16.238542556762695,13.00351619720459,10.469764709472656,8.298395156860352,5.742021083831787,3.9639837741851807,10.212111473083496,8589934592,0,6196150272,0
103,1709304862679,0,0,0,0,0,0,0,0,20.214635848999023,18.958736419677734,16.2385196685791,13.003500938415527,10.46975040435791,8.298383712768555,5.7420125007629395,3.9639782905578613,10.212111473083496,8589934592,0,6166085632,0
102,1709304862784,0,0,0,0,0,0,0,0,20.214618682861328,18.95873260498047,16.238508224487305,13.003495216369629,10.469735145568848,8.298371315002441,5.742005348205566,3.963973045349121,10.212111473083496,8589934592,0,6166085632,0
104,1709304862887,0,0,0,0,0,0,0,0,20.214618682861328,18.958709716796875,16.238489151000977,13.00347900390625,10.469748497009277,8.29837417602539,5.741997241973877,3.963968276977539,10.212111473083496,8589934592,0,6170214400,0
100,1709304862992,0,0,0,0,0,0,0,0,20.214618682861328,18.958711624145508,16.238481521606445,13.003473281860352,10.469758987426758,8.298376083374023,5.741989612579346,3.963975191116333,10.212111473083496,8589934592,0,6170591232,0
104,1709304863093,0,0,0,0,0,0,0,0,20.214614868164063,18.958709716796875,16.23847198486328,13.00346851348877,10.469759941101074,8.29836654663086,5.741995811462402,3.963982582092285,10.212111473083496,8589934592,0,6160105472,0
101,1709304863198,0,0,0,0,0,0,0,0,20.214601516723633,18.95868682861328,16.238460540771484,13.003462791442871,10.469744682312012,8.298368453979492,5.741987705230713,3.963977575302124,10.212111473083496,8589934592,0,6149767168,0
104,1709304863300,0,0,0,0,0,0,0,0,20.214614868164063,18.95870018005371,16.238468170166016,13.003473281860352,10.469731330871582,8.298356056213379,5.741980075836182,3.963972330093384,10.212111473083496,8589934592,0,6149767168,0
104,1709304863405,0,0,0,0,0,0,0,0,20.214588165283203,18.95867347717285,16.238445281982422,13.00345516204834,10.469717979431152,8.298344612121582,5.741971969604492,3.9639666080474854,7.053951263427734,8589934592,0,6149750784,0
104,1709304863510,0,0,0,0,0,0,0,0,20.214561462402344,18.958650588989258,16.23842430114746,13.003438949584961,10.46970272064209,8.298334121704102,5.741964817047119,3.963961362838745,7.053951263427734,8589934592,0,6149750784,0
104,1709304863615,0,0,0,0,0,0,0,0,20.21454620361328,18.958646774291992,16.238412857055664,13.00342082977295,10.46968936920166,8.298322677612305,5.7419562339782715,3.963955879211426,7.053951263427734,8589934592,0,6149750784,0
103,1709304863720,0,0,0,0,0,0,0,0,20.214529037475586,18.958621978759766,16.238391876220703,13.003413200378418,10.469674110412598,8.298310279846191,5.741949081420898,3.9639506340026855,7.053951263427734,8589934592,0,6149750784,0
104,1709304863824,0,0,0,0,0,0,0,0,20.214502334594727,18.95859718322754,16.23836898803711,13.003396987915039,10.469659805297852,8.298299789428711,5.741940975189209,3.963945150375366,7.053951263427734,8589934592,0,6149750784,0
102,1709304863929,0,0,0,0,0,0,0,0,20.214488983154297,18.958585739135742,16.238359451293945,13.00338077545166,10.469645500183105,8.298288345336914,5.741933345794678,3.963939905166626,7.053951263427734,8589934592,0,6152945664,0
104,1709304864032,0,0,0,0,0,0,0,0,20.214475631713867,18.958580017089844,16.238351821899414,13.003389358520508,10.469632148742676,8.298276901245117,5.7419257164001465,3.963934898376465,7.053951263427734,8589934592,0,6153011200,0
101,1709304864136,0,0,0,0,0,0,0,0,20.2144718170166,18.958559036254883,16.23834228515625,13.003396987915039,10.469655990600586,8.298280715942383,5.741930961608887,3.9639298915863037,7.053951263427734,8589934592,0,6151127040,0
100,1709304864238,0,0,0,0,0,0,0,0,20.214448928833008,18.958559036254883,16.23832130432129,13.003378868103027,10.469758033752441,8.298357963562012,5.741962432861328,3.9639499187469482,7.053951263427734,8589934592,0,6151536640,0
100,1709304864340,0,0,0,0,0,0,0,0,20.214460372924805,18.958560943603516,16.238325119018555,13.003389358520508,10.4697847366333,8.298388481140137,5.742005825042725,3.963970422744751,7.304022789001465,8589934592,0,6208946176,0
104,1709304864441,0,0,0,0,0,0,0,0,20.214460372924805,18.95856285095215,16.238330841064453,13.003371238708496,10.469808578491211,8.298401832580566,5.742011547088623,3.9639782905578613,7.304022789001465,8589934592,0,6208946176,0
104,1709304864546,0,0,0,0,0,0,0,0,20.214447021484375,18.958560943603516,16.238311767578125,13.003368377685547,10.469833374023438,8.298416137695313,5.7420430183410645,3.9639732837677,7.304022789001465,8589934592,0,6208946176,0
104,1709304864651,0,0,0,0,0,0,0,0,20.214445114135742,18.958538055419922,16.238300323486328,13.003362655639648,10.469833374023438,8.298418045043945,5.742035388946533,3.9639809131622314,7.304022789001465,8589934592,0,6208946176,0
104,1709304864756,0,0,0,0,0,0,0,0,20.214431762695313,18.958538055419922,16.238290786743164,13.00334358215332,10.469833374023438,8.298419952392578,5.742041110992432,3.963975667953491,7.304022789001465,8589934592,0,6208946176,0
104,1709304864861,0,0,0,0,0,0,0,0,20.214418411254883,18.958526611328125,16.23828125,13.003327369689941,10.46988296508789,8.2984619140625,5.74207067489624,3.9639830589294434,7.304022789001465,8589934592,0,6208946176,0
102,1709304864966,0,0,0,0,0,0,0,0,20.214405059814453,18.958511352539063,16.23827362060547,13.003312110900879,10.469882011413574,8.298462867736816,5.742076396942139,3.9639909267425537,7.304022789001465,8589934592,0,6200524800,0
101,1709304865069,0,0,0,0,0,0,0,0,20.214405059814453,18.958513259887695,16.238277435302734,13.003331184387207,10.469919204711914,8.298503875732422,5.742094993591309,3.9640109539031982,7.304022789001465,8589934592,0,6204424192,0
104,1709304865170,0,0,0,0,0,0,0,0,20.214445114135742,18.95854377746582,16.238309860229492,13.00336742401123,10.469983100891113,8.298558235168457,5.742152214050293,3.964071035385132,7.304022789001465,8589934592,0,6204260352,0
104,1709304865276,0,0,0,0,0,0,0,0,20.214439392089844,18.95853042602539,16.238300323486328,13.003351211547852,10.46998119354248,8.29856014251709,5.742156982421875,3.9640653133392334,7.304022789001465,8589934592,0,6204260352,0
104,1709304865381,0,0,0,0,0,0,0,0,20.214426040649414,18.95853042602539,16.238290786743164,13.003344535827637,10.469995498657227,8.298574447631836,5.742214202880859,3.9640731811523438,7.880899429321289,8589934592,0,6204260352,0
104,1709304865486,0,0,0,0,0,0,0,0,20.214412689208984,18.958518981933594,16.238283157348633,13.003338813781738,10.469993591308594,8.298563003540039,5.74220609664917,3.964092969894409,7.880899429321289,8589934592,0,6204260352,0
104,1709304865591,0,0,0,0,0,0,0,0,20.214399337768555,18.958507537841797,16.2382755279541,13.003334045410156,10.469990730285645,8.298564910888672,5.742210865020752,3.964087724685669,7.880899429321289,8589934592,0,6204260352,0
103,1709304865696,0,0,0,0,0,0,0,0,20.214397430419922,18.958505630493164,16.238264083862305,13.003317832946777,10.470002174377441,8.298553466796875,5.742203235626221,3.964082956314087,7.880899429321289,8589934592,0,6204260352,0
100,1709304865800,0,0,0,0,0,0,0,0,20.214370727539063,18.958494186401367,16.238243103027344,13.003312110900879,10.469988822937012,8.298555374145508,5.742196083068848,3.9640769958496094,7.880899429321289,8589934592,0,6204260352,0
104,1709304865901,0,0,0,0,0,0,0,0,20.214370727539063,18.95848274230957,16.238235473632813,13.00330924987793,10.469975471496582,8.298543930053711,5.742188453674316,3.9640719890594482,7.880899429321289,8589934592,0,6204260352,0
103,1709304866007,0,0,0,0,0,0,0,0,20.214353561401367,18.95846939086914,16.23822593688965,13.003291130065918,10.469961166381836,8.298532485961914,5.742180347442627,3.964066982269287,7.880899429321289,8589934592,0,6200901632,0
102,1709304866110,0,0,0,0,0,0,0,0,20.214340209960938,18.958467483520508,16.238229751586914,13.003274917602539,10.469945907592773,8.298521041870117,5.742172718048096,3.9640612602233887,7.880899429321289,8589934592,0,6200606720,0
104,1709304866213,0,0,0,0,0,0,0,0,20.214326858520508,18.958444595336914,16.238231658935547,13.003280639648438,10.469932556152344,8.298511505126953,5.742165565490723,3.9640560150146484,7.880899429321289,8589934592,0,6200213504,0
102,1709304866317,0,0,0,0,0,0,0,0,20.214313507080078,18.95844268798828,16.23821258544922,13.003265380859375,10.469932556152344,8.298511505126953,5.742170333862305,3.964076280593872,7.880899429321289,8589934592,0,6189678592,0
104,1709304866421,0,0,0,0,0,0,0,0,20.21430015563965,18.95842170715332,16.238229751586914,13.003259658813477,10.469944953918457,8.298514366149902,5.742162704467773,3.964071035385132,9.231614112854004,8589934592,0,6189170688,0
102,1709304866526,0,0,0,0,0,0,0,0,20.214296340942383,18.958433151245117,16.23823356628418,13.003255844116211,10.469968795776367,8.298528671264648,5.742168426513672,3.9640660285949707,9.231614112854004,8589934592,0,6175391744,0
104,1709304866629,0,0,0,0,0,0,0,0,20.21429443359375,18.95842170715332,16.238235473632813,13.003238677978516,10.46996784210205,8.298531532287598,5.742160797119141,3.9640731811523438,9.231614112854004,8589934592,0,6175522816,0
102,1709304866734,0,0,0,0,0,0,0,0,20.21430778503418,18.95840835571289,16.238243103027344,13.003246307373047,10.469980239868164,8.298544883728027,5.742177963256836,3.9640684127807617,9.231614112854004,8589934592,0,6168723456,0
102,1709304866837,0,0,0,0,0,0,0,0,20.21429443359375,18.95839500427246,16.238248825073242,13.003242492675781,10.469991683959961,8.298547744750977,5.742170810699463,3.9640631675720215,9.231614112854004,8589934592,0,6172786688,0
100,1709304866940,0,0,0,0,0,0,0,0,20.214269638061523,18.958370208740234,16.23825454711914,13.003225326538086,10.469990730285645,8.298548698425293,5.742163181304932,3.9640579223632813,9.231614112854004,8589934592,0,6172786688,0
100,1709304867041,0,0,0,0,0,0,0,0,20.21426773071289,18.958372116088867,16.238258361816406,13.00322151184082,10.470003128051758,8.298591613769531,5.742168426513672,3.964052677154541,9.231614112854004,8589934592,0,6173769728,0
100,1709304867142,0,0,0,0,0,0,0,0,20.21425437927246,18.958349227905273,16.238262176513672,13.003228187561035,10.470004081726074,8.298592567443848,5.742160797119141,3.964047431945801,9.231614112854004,8589934592,0,6176899072,0
103,1709304867244,0,0,0,0,0,0,0,0,20.214252471923828,18.95834732055664,16.238239288330078,13.003227233886719,10.470014572143555,8.29859447479248,5.742166519165039,3.9640426635742188,9.231614112854004,8589934592,0,6179815424,0
103,1709304867348,0,0,0,0,0,0,0,0,20.2142276763916,18.95833969116211,16.238218307495117,13.003222465515137,10.470013618469238,8.29859733581543,5.74215841293335,3.964036703109741,7.455740451812744,8589934592,0,6179815424,0
104,1709304867452,0,0,0,0,0,0,0,0,20.2142276763916,18.958337783813477,16.238222122192383,13.003230094909668,10.470026969909668,8.298599243164063,5.742150783538818,3.964031934738159,7.455740451812744,8589934592,0,6179815424,0
104,1709304867558,0,0,0,0,0,0,0,0,20.21422576904297,18.95833969116211,16.23821449279785,13.003225326538086,10.470026016235352,8.298587799072266,5.742143630981445,3.964038610458374,7.455740451812744,8589934592,0,6179815424,0
104,1709304867663,0,0,0,0,0,0,0,0,20.21421241760254,18.958337783813477,16.238204956054688,13.00323486328125,10.470037460327148,8.298602104187012,5.742148399353027,3.964033365249634,7.455740451812744,8589934592,0,6179815424,0
103,1709304867768,0,0,0,0,0,0,0,0,20.21419906616211,18.95832633972168,16.238195419311523,13.003242492675781,10.470047950744629,8.298617362976074,5.742140769958496,3.9640281200408936,7.455740451812744,8589934592,0,6179815424,0
104,1709304867871,0,0,0,0,0,0,0,0,20.214195251464844,18.95832633972168,16.238174438476563,13.003238677978516,10.470048904418945,8.298620223999023,5.742145538330078,3.964022636413574,7.455740451812744,8589934592,0,6179815424,0
104,1709304867976,0,0,0,0,0,0,0,0,20.21417236328125,18.95829963684082,16.238155364990234,13.003259658813477,10.470047950744629,8.298645973205566,5.74215030670166,3.964017391204834,7.455740451812744,8589934592,0,6179815424,0
103,1709304868082,0,0,0,0,0,0,0,0,20.21417999267578,18.958301544189453,16.238168716430664,13.00326919555664,10.470047950744629,8.298636436462402,5.742143154144287,3.9640116691589355,7.455740451812744,8589934592,0,6136725504,0
103,1709304868185,0,0,0,0,0,0,0,0,20.214168548583984,18.95829963684082,16.238147735595703,13.003251075744629,10.470057487487793,8.298638343811035,5.742135524749756,3.9640064239501953,7.455740451812744,8589934592,0,6136627200,0
103,1709304868289,0,0,0,0,0,0,0,0,20.21416664123535,18.95827865600586,16.238149642944336,13.003246307373047,10.470069885253906,8.298664093017578,5.742140293121338,3.9640016555786133,7.455740451812744,8589934592,0,6136889344,0
104,1709304868394,0,0,0,0,0,0,0,0,20.21416664123535,18.95827865600586,16.238130569458008,13.003242492675781,10.47006893157959,8.298653602600098,5.742133140563965,3.963996410369873,7.882656574249268,8589934592,0,6136676352,0
102,1709304868499,0,0,0,0,0,0,0,0,20.214191436767578,18.95829200744629,16.238147735595703,13.003251075744629,10.470067024230957,8.29865550994873,5.742138862609863,3.9640040397644043,7.882656574249268,8589934592,0,6136676352,0
104,1709304868602,0,0,0,0,0,0,0,0,20.21419334411621,18.95827865600586,16.23815155029297,13.003246307373047,10.470078468322754,8.298657417297363,5.742143154144287,3.963998794555664,7.882656574249268,8589934592,0,6136676352,0
100,1709304868707,0,0,0,0,0,0,0,0,20.21419334411621,18.95827865600586,16.238155364990234,13.003253936767578,10.47006607055664,8.29865837097168,5.742135524749756,3.963993549346924,7.882656574249268,8589934592,0,6136676352,0
104,1709304868807,0,0,0,0,0,0,0,0,20.214202880859375,18.958280563354492,16.23814582824707,13.003251075744629,10.470076560974121,8.298648834228516,5.742128372192383,3.9639883041381836,7.882656574249268,8589934592,0,6136676352,0
104,1709304868912,0,0,0,0,0,0,0,0,20.214202880859375,18.958280563354492,16.23815155029297,13.003246307373047,10.470065116882324,8.298650741577148,5.742133140563965,3.963982582092285,7.882656574249268,8589934592,0,6136676352,0
102,1709304869017,0,0,0,0,0,0,0,0,20.214216232299805,18.95829200744629,16.238142013549805,13.003253936767578,10.470062255859375,8.298650741577148,5.742125511169434,3.9639902114868164,7.882656574249268,8589934592,0,6136676352,0
101,1709304869120,0,0,0,0,0,0,0,0,20.2142276763916,18.958297729492188,16.238147735595703,13.003249168395996,10.470062255859375,8.298640251159668,5.7421183586120605,3.9639971256256104,7.882656574249268,8589934592,0,6130696192,0
102,1709304869222,0,0,0,0,0,0,0,0,20.2142276763916,18.95828628540039,16.23815155029297,13.003246307373047,10.470060348510742,8.298643112182617,5.742123126983643,3.963992118835449,7.882656574249268,8589934592,0,6129238016,0
102,1709304869325,0,0,0,0,0,0,0,0,20.2142276763916,18.958284378051758,16.238143920898438,13.003253936767578,10.470059394836426,8.298632621765137,5.742115497589111,3.963987112045288,7.882656574249268,8589934592,0,6112280576,0
102,1709304869429,0,0,0,0,0,0,0,0,20.2142276763916,18.95828628540039,16.238149642944336,13.003251075744629,10.470046043395996,8.29862117767334,5.74210786819458,3.9639816284179688,7.305535793304443,8589934592,0,6112280576,0
100,1709304869532,0,0,0,0,0,0,0,0,20.21424102783203,18.95828628540039,16.238155364990234,13.00325870513916,10.47004508972168,8.29861068725586,5.742099761962891,3.9639763832092285,7.305535793304443,8589934592,0,6112280576,0
102,1709304869633,0,0,0,0,0,0,0,0,20.21425437927246,18.958288192749023,16.238147735595703,13.003256797790527,10.47003173828125,8.298625946044922,5.742105484008789,3.9639711380004883,7.305535793304443,8589934592,0,6112280576,0
