Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709313945330,0,0,0,0,0,0,0,0,19.82544708251953,18.57665252685547,15.843182563781738,12.709619522094727,10.514618873596191,8.343500137329102,5.769679069519043,3.985454797744751,6.545377254486084,8589934592,0,5432868864,0
104,1709313945435,0,0,0,0,0,0,0,0,19.825469970703125,18.57663345336914,15.84317398071289,12.709614753723145,10.51472282409668,8.343490600585938,5.769671440124512,3.985450506210327,6.545377254486084,8589934592,0,5437538304,0
104,1709313945540,0,0,0,0,0,0,0,0,19.825490951538086,18.576631546020508,15.843164443969727,12.709599494934082,10.514836311340332,8.343480110168457,5.769664764404297,3.985445261001587,6.545377254486084,8589934592,0,5438930944,0
104,1709313945645,0,0,0,0,0,0,0,0,19.825468063354492,18.57661247253418,15.843145370483398,12.709585189819336,10.514928817749023,8.34349250793457,5.769657611846924,3.985440731048584,6.545377254486084,8589934592,0,5450432512,0
104,1709313945750,0,0,0,0,0,0,0,0,19.825441360473633,18.576589584350586,15.843127250671387,12.709569931030273,10.514986991882324,8.343505859375,5.769650936126709,3.9854354858398438,6.545377254486084,8589934592,0,5450432512,0
104,1709313945855,0,0,0,0,0,0,0,0,19.825441360473633,18.576589584350586,15.843118667602539,12.709564208984375,10.515030860900879,8.34351921081543,5.769643783569336,3.985430955886841,6.545377254486084,8589934592,0,5450432512,0
104,1709313945960,0,0,0,0,0,0,0,0,19.825416564941406,18.57656478881836,15.843100547790527,12.709548950195313,10.51501750946045,8.34350872039795,5.769636631011963,3.9854259490966797,6.545377254486084,8589934592,0,5450432512,0
104,1709313946065,0,0,0,0,0,0,0,0,19.825393676757813,18.5765438079834,15.843103408813477,12.70953369140625,10.515006065368652,8.343499183654785,5.76962947845459,3.9854209423065186,11.172746658325195,8589934592,0,5450432512,0
104,1709313946170,0,0,0,0,0,0,0,0,19.825380325317383,18.5765438079834,15.843084335327148,12.709519386291504,10.514992713928223,8.343488693237305,5.769622802734375,3.9854161739349365,11.172746658325195,8589934592,0,5450432512,0
104,1709313946275,0,0,0,0,0,0,0,0,19.825366973876953,18.576534271240234,15.843066215515137,12.709513664245605,10.514981269836426,8.34347915649414,5.76961612701416,3.9854116439819336,11.172746658325195,8589934592,0,5461426176,0
102,1709313946380,0,0,0,0,0,0,0,0,19.825353622436523,18.576520919799805,15.843046188354492,12.709498405456543,10.514967918395996,8.343467712402344,5.769608497619629,3.9854063987731934,11.172746658325195,8589934592,0,5461524480,0
104,1709313946483,0,0,0,0,0,0,0,0,19.825326919555664,18.57649803161621,15.843036651611328,12.70948314666748,10.514955520629883,8.34345817565918,5.769601821899414,3.9854021072387695,11.172746658325195,8589934592,0,5461639168,0
104,1709313946588,0,0,0,0,0,0,0,0,19.825305938720703,18.576478958129883,15.843018531799316,12.709466934204102,10.514942169189453,8.343448638916016,5.769595623016357,3.9853968620300293,11.172746658325195,8589934592,0,5461639168,0
103,1709313946693,0,0,0,0,0,0,0,0,19.82528305053711,18.576454162597656,15.842999458312988,12.709452629089355,10.51492977142334,8.343438148498535,5.769587993621826,3.9853923320770264,11.172746658325195,8589934592,0,5461639168,0
101,1709313946797,0,0,0,0,0,0,0,0,19.82526969909668,18.576454162597656,15.842981338500977,12.709437370300293,10.51491641998291,8.343428611755371,5.769581317901611,3.985387086868286,11.172746658325195,8589934592,0,5461639168,0
104,1709313946898,0,0,0,0,0,0,0,0,19.82525062561035,18.576433181762695,15.842986106872559,12.709432601928711,10.514928817749023,8.343429565429688,5.7695746421813965,3.985382556915283,11.172746658325195,8589934592,0,5461639168,0
103,1709313947003,0,0,0,0,0,0,0,0,19.825281143188477,18.57644271850586,15.84298038482666,12.709429740905762,10.514985084533691,8.343466758728027,5.769590377807617,3.985377788543701,11.172746658325195,8589934592,0,5461639168,0
104,1709313947107,0,0,0,0,0,0,0,0,19.825307846069336,18.57647132873535,15.843017578125,12.70948314666748,10.515054702758789,8.343524932861328,5.769629955291748,3.985407590866089,10.735480308532715,8589934592,0,5461639168,0
104,1709313947212,0,0,0,0,0,0,0,0,19.825380325317383,18.5765438079834,15.843093872070313,12.709564208984375,10.515122413635254,8.3435640335083,5.769680976867676,3.9854607582092285,10.735480308532715,8589934592,0,5461639168,0
103,1709313947317,0,0,0,0,0,0,0,0,19.825401306152344,18.576557159423828,15.843096733093262,12.709569931030273,10.515180587768555,8.343646049499512,5.769720077514648,3.985502243041992,10.735480308532715,8589934592,0,5595824128,0
100,1709313947421,0,0,0,0,0,0,0,0,19.825496673583984,18.57665252685547,15.843184471130371,12.709672927856445,10.515283584594727,8.343751907348633,5.769829273223877,3.985602378845215,10.735480308532715,8589934592,0,5675302912,0
100,1709313947522,0,0,0,0,0,0,0,0,19.825590133666992,18.57674789428711,15.843282699584961,12.709774017333984,10.515388488769531,8.343857765197754,5.769927501678467,3.9857137203216553,10.735480308532715,8589934592,0,5702926336,0
101,1709313947625,0,0,0,0,0,0,0,0,19.825666427612305,18.576852798461914,15.84338092803955,12.709866523742676,10.515480995178223,8.343963623046875,5.770035743713379,3.9858243465423584,10.735480308532715,8589934592,0,5785075712,0
104,1709313947727,0,0,0,0,0,0,0,0,19.82575035095215,18.57693862915039,15.843481063842773,12.709967613220215,10.515583992004395,8.344058990478516,5.770123481750488,3.98592472076416,10.735480308532715,8589934592,0,5899468800,0
100,1709313947832,0,0,0,0,0,0,0,0,19.825775146484375,18.576961517333984,15.843505859375,12.709988594055176,10.515595436096191,8.344164848327637,5.770139217376709,3.9859659671783447,10.735480308532715,8589934592,0,5903220736,0
103,1709313947933,0,0,0,0,0,0,0,0,19.82575035095215,18.576942443847656,15.843488693237305,12.709973335266113,10.515583038330078,8.344167709350586,5.770132541656494,3.9859611988067627,10.735480308532715,8589934592,0,5903220736,0
104,1709313948037,0,0,0,0,0,0,0,0,19.825748443603516,18.57693099975586,15.843481063842773,12.709970474243164,10.515569686889648,8.344158172607422,5.770125389099121,3.9859566688537598,10.735480308532715,8589934592,0,5903220736,0
104,1709313948141,0,0,0,0,0,0,0,0,19.825725555419922,18.57693099975586,15.843462944030762,12.709954261779785,10.515557289123535,8.344146728515625,5.770118713378906,3.9859514236450195,7.2504353523254395,8589934592,0,5903220736,0
104,1709313948246,0,0,0,0,0,0,0,0,19.825714111328125,18.576908111572266,15.843443870544434,12.709948539733887,10.515543937683105,8.344137191772461,5.770112037658691,3.9859468936920166,7.2504353523254395,8589934592,0,5903220736,0
104,1709313948351,0,0,0,0,0,0,0,0,19.82572364807129,18.576885223388672,15.843436241149902,12.709943771362305,10.515531539916992,8.344138145446777,5.770115852355957,3.9859418869018555,7.2504353523254395,8589934592,0,5899665408,0
100,1709313948456,0,0,0,0,0,0,0,0,19.825698852539063,18.576873779296875,15.843417167663574,12.709929466247559,10.515519142150879,8.344127655029297,5.770108699798584,3.9859373569488525,7.2504353523254395,8589934592,0,5899665408,0
104,1709313948557,0,0,0,0,0,0,0,0,19.825712203979492,18.576875686645508,15.843409538269043,12.709914207458496,10.515507698059082,8.344117164611816,5.770101547241211,3.9859323501586914,7.2504353523254395,8589934592,0,5900075008,0
104,1709313948662,0,0,0,0,0,0,0,0,19.825721740722656,18.576887130737305,15.84341049194336,12.709933280944824,10.51552963256836,8.344120025634766,5.7700958251953125,3.9859280586242676,7.2504353523254395,8589934592,0,5904269312,0
104,1709313948767,0,0,0,0,0,0,0,0,19.825725555419922,18.576900482177734,15.843427658081055,12.709954261779785,10.515563011169434,8.344168663024902,5.770111083984375,3.985934257507324,7.2504353523254395,8589934592,0,5905924096,0
104,1709313948873,0,0,0,0,0,0,0,0,19.825801849365234,18.57695960998535,15.84349250793457,12.710009574890137,10.515642166137695,8.344240188598633,5.770162105560303,3.985987663269043,7.2504353523254395,8589934592,0,5930778624,0
101,1709313948978,0,0,0,0,0,0,0,0,19.825849533081055,18.577009201049805,15.84355354309082,12.710073471069336,10.515687942504883,8.344298362731934,5.770213603973389,3.986029624938965,7.2504353523254395,8589934592,0,6033784832,0
101,1709313949079,0,0,0,0,0,0,0,0,19.825849533081055,18.577022552490234,15.843560218811035,12.710060119628906,10.515687942504883,8.34428882598877,5.770206928253174,3.9860360622406006,17.30421257019043,8589934592,0,6034210816,0
103,1709313949181,0,0,0,0,0,0,0,0,19.825841903686523,18.577024459838867,15.843552589416504,12.710055351257324,10.51567554473877,8.344279289245605,5.770200252532959,3.9860315322875977,17.30421257019043,8589934592,0,6034210816,0
104,1709313949285,0,0,0,0,0,0,0,0,19.825838088989258,18.5770263671875,15.843545913696289,12.710052490234375,10.51566219329834,8.344268798828125,5.770192623138428,3.9860262870788574,17.30421257019043,8589934592,0,6034210816,0
101,1709313949390,0,0,0,0,0,0,0,0,19.825836181640625,18.5770263671875,15.843549728393555,12.710049629211426,10.515649795532227,8.344259262084961,5.770186424255371,3.9860219955444336,17.30421257019043,8589934592,0,6034063360,0
102,1709313949492,0,0,0,0,0,0,0,0,19.825828552246094,18.5770263671875,15.843542098999023,12.710070610046387,10.515695571899414,8.34427261352539,5.770214080810547,3.9860174655914307,17.30421257019043,8589934592,0,5996199936,0
104,1709313949595,0,0,0,0,0,0,0,0,19.825824737548828,18.577016830444336,15.843534469604492,12.710065841674805,10.515685081481934,8.344274520874023,5.770207405090332,3.9860124588012695,17.30421257019043,8589934592,0,5996232704,0
104,1709313949700,0,0,0,0,0,0,0,0,19.825801849365234,18.576995849609375,15.84351634979248,12.710051536560059,10.515670776367188,8.344264030456543,5.770200252532959,3.9860076904296875,17.30421257019043,8589934592,0,5996232704,0
104,1709313949805,0,0,0,0,0,0,0,0,19.825780868530273,18.576982498168945,15.84349536895752,12.710036277770996,10.51565933227539,8.344253540039063,5.770193576812744,3.9860029220581055,17.30421257019043,8589934592,0,5996216320,0
104,1709313949910,0,0,0,0,0,0,0,0,19.825775146484375,18.57697296142578,15.843498229980469,12.710030555725098,10.515645980834961,8.344243049621582,5.770185947418213,3.9859981536865234,17.30421257019043,8589934592,0,5996216320,0
101,1709313950014,0,0,0,0,0,0,0,0,19.825767517089844,18.57695198059082,15.84349250793457,12.710017204284668,10.515633583068848,8.344233512878418,5.770179748535156,3.9859931468963623,17.30421257019043,8589934592,0,5990711296,0
104,1709313950116,0,0,0,0,0,0,0,0,19.825742721557617,18.576948165893555,15.843473434448242,12.710010528564453,10.515620231628418,8.344223976135254,5.770172119140625,3.9859883785247803,9.40694808959961,8589934592,0,5990563840,0
104,1709313950221,0,0,0,0,0,0,0,0,19.825729370117188,18.576929092407227,15.84345531463623,12.709996223449707,10.515607833862305,8.344213485717773,5.77016544342041,3.9859838485717773,9.40694808959961,8589934592,0,5990563840,0
104,1709313950326,0,0,0,0,0,0,0,0,19.825729370117188,18.576929092407227,15.843446731567383,12.709991455078125,10.515616416931152,8.34420394897461,5.770158767700195,3.985978603363037,9.40694808959961,8589934592,0,5990563840,0
102,1709313950431,0,0,0,0,0,0,0,0,19.825706481933594,18.576904296875,15.843427658081055,12.709977149963379,10.515604019165039,8.344192504882813,5.770151138305664,3.9859743118286133,9.40694808959961,8589934592,0,5986222080,0
100,1709313950534,0,0,0,0,0,0,0,0,19.82570457458496,18.576894760131836,15.84343147277832,12.709973335266113,10.515592575073242,8.344182968139648,5.770144462585449,3.985969066619873,9.40694808959961,8589934592,0,5974425600,0
104,1709313950634,0,0,0,0,0,0,0,0,19.825706481933594,18.576908111572266,15.843436241149902,12.709983825683594,10.515603065490723,8.344208717346191,5.770149230957031,3.985964775085449,9.40694808959961,8589934592,0,5972017152,0
104,1709313950740,0,0,0,0,0,0,0,0,19.825706481933594,18.5769100189209,15.843441009521484,12.709991455078125,10.515624046325684,8.344233512878418,5.770153999328613,3.9859604835510254,9.40694808959961,8589934592,0,5957926912,0
104,1709313950844,0,0,0,0,0,0,0,0,19.825716018676758,18.57691192626953,15.843422889709473,12.70998764038086,10.515625,8.344234466552734,5.770147323608398,3.9859776496887207,9.40694808959961,8589934592,0,5959598080,0
104,1709313950949,0,0,0,0,0,0,0,0,19.825714111328125,18.5768985748291,15.843425750732422,12.709972381591797,10.515645027160645,8.344236373901367,5.770150661468506,3.9859726428985596,9.40694808959961,8589934592,0,5971214336,0
104,1709313951055,0,0,0,0,0,0,0,0,19.825727462768555,18.57692527770996,15.8434419631958,12.709990501403809,10.515633583068848,8.344225883483887,5.770143985748291,3.9859678745269775,9.40694808959961,8589934592,0,5971427328,0
104,1709313951160,0,0,0,0,0,0,0,0,19.825702667236328,18.576902389526367,15.843422889709473,12.709975242614746,10.515620231628418,8.344216346740723,5.770136833190918,3.9859631061553955,7.094181537628174,8589934592,0,5971427328,0
100,1709313951265,0,0,0,0,0,0,0,0,19.8256893157959,18.576879501342773,15.843413352966309,12.709959983825684,10.515606880187988,8.344205856323242,5.770130157470703,3.9859580993652344,7.094181537628174,8589934592,0,5971345408,0
104,1709313951365,0,0,0,0,0,0,0,0,19.825666427612305,18.576868057250977,15.843406677246094,12.709945678710938,10.515595436096191,8.344195365905762,5.770123481750488,3.9859533309936523,7.094181537628174,8589934592,0,5971345408,0
104,1709313951470,0,0,0,0,0,0,0,0,19.82564353942871,18.57685661315918,15.84338665008545,12.709939956665039,10.515582084655762,8.344185829162598,5.770115852355957,3.9859488010406494,7.094181537628174,8589934592,0,5971296256,0
102,1709313951575,0,0,0,0,0,0,0,0,19.82562828063965,18.576833724975586,15.843369483947754,12.709924697875977,10.515568733215332,8.344175338745117,5.770109176635742,3.985943555831909,7.094181537628174,8589934592,0,5971312640,0
103,1709313951678,0,0,0,0,0,0,0,0,19.825605392456055,18.576812744140625,15.84334945678711,12.709909439086914,10.515555381774902,8.344165802001953,5.770102500915527,3.9859392642974854,7.094181537628174,8589934592,0,5971312640,0
104,1709313951781,0,0,0,0,0,0,0,0,19.82558250427246,18.57678985595703,15.843332290649414,12.709895133972168,10.515543937683105,8.344156265258789,5.770094871520996,3.985934257507324,7.094181537628174,8589934592,0,5971296256,0
104,1709313951886,0,0,0,0,0,0,0,0,19.825557708740234,18.57676887512207,15.84332275390625,12.709879875183105,10.515530586242676,8.344145774841309,5.770088195800781,3.985929489135742,7.094181537628174,8589934592,0,5971296256,0
100,1709313951992,0,0,0,0,0,0,0,0,19.82555389404297,18.57675552368164,15.843315124511719,12.709863662719727,10.515518188476563,8.344136238098145,5.770081520080566,3.98592472076416,7.094181537628174,8589934592,0,5971296256,0
101,1709313952092,0,0,0,0,0,0,0,0,19.825580596923828,18.57676887512207,15.843321800231934,12.709872245788574,10.515565872192383,8.344182968139648,5.770086765289307,3.985931634902954,7.285960674285889,8589934592,0,5971296256,0
104,1709313952194,0,0,0,0,0,0,0,0,19.825580596923828,18.576770782470703,15.84333610534668,12.709869384765625,10.515623092651367,8.344244003295898,5.770137786865234,3.985985040664673,7.285960674285889,8589934592,0,5971296256,0
104,1709313952299,0,0,0,0,0,0,0,0,19.825592041015625,18.57679557800293,15.843330383300781,12.709877967834473,10.515645027160645,8.344280242919922,5.770177841186523,3.9860150814056396,7.285960674285889,8589934592,0,5971296256,0
104,1709313952404,0,0,0,0,0,0,0,0,19.82563018798828,18.57682228088379,15.84338092803955,12.709932327270508,10.5157470703125,8.344374656677246,5.770273685455322,3.9861035346984863,7.285960674285889,8589934592,0,5971296256,0
99,1709313952509,0,0,0,0,0,0,0,0,19.825641632080078,18.576847076416016,15.843396186828613,12.709939956665039,10.5158052444458,8.344468116760254,5.770336627960205,3.986179828643799,7.285960674285889,8589934592,0,6088458240,0
104,1709313952609,0,0,0,0,0,0,0,0,19.82564353942871,18.576839447021484,15.843389511108398,12.709936141967773,10.515851974487305,8.34450626373291,5.770388603210449,3.9862327575683594,7.285960674285889,8589934592,0,6111068160,0
104,1709313952714,0,0,0,0,0,0,0,0,19.825639724731445,18.57683753967285,15.84338092803955,12.709933280944824,10.515862464904785,8.344599723815918,5.770403861999512,3.9862399101257324,7.285960674285889,8589934592,0,6116868096,0
104,1709313952819,0,0,0,0,0,0,0,0,19.82562828063965,18.576826095581055,15.843372344970703,12.709918975830078,10.515942573547363,8.344612121582031,5.770420074462891,3.986234664916992,7.285960674285889,8589934592,0,6122635264,0
104,1709313952924,0,0,0,0,0,0,0,0,19.825605392456055,18.576814651489258,15.843354225158691,12.709903717041016,10.516056060791016,8.344602584838867,5.770413398742676,3.986229658126831,7.285960674285889,8589934592,0,6130319360,0
104,1709313953029,0,0,0,0,0,0,0,0,19.825592041015625,18.576805114746094,15.84333610534668,12.709911346435547,10.5160551071167,8.344593048095703,5.770406723022461,3.9862253665924072,7.285960674285889,8589934592,0,6130319360,0
100,1709313953135,0,0,0,0,0,0,0,0,19.825576782226563,18.576793670654297,15.843317031860352,12.709896087646484,10.516042709350586,8.344582557678223,5.770400524139404,3.986220121383667,6.682977676391602,8589934592,0,6130319360,0
100,1709313953235,0,0,0,0,0,0,0,0,19.82555389404297,18.576772689819336,15.84329891204834,12.709881782531738,10.516030311584473,8.344573020935059,5.770392894744873,3.986215591430664,6.682977676391602,8589934592,0,6130319360,0
104,1709313953337,0,0,0,0,0,0,0,0,19.825532913208008,18.57676124572754,15.843301773071289,12.709866523742676,10.516016960144043,8.344563484191895,5.770386219024658,3.986211061477661,6.682977676391602,8589934592,0,6130319360,0
99,1709313953442,0,0,0,0,0,0,0,0,19.825510025024414,18.576749801635742,15.843280792236328,12.709860801696777,10.51600456237793,8.344552993774414,5.770379543304443,3.986205816268921,6.682977676391602,8589934592,0,6130319360,0
104,1709313953542,0,0,0,0,0,0,0,0,19.825510025024414,18.576740264892578,15.843276977539063,12.709860801696777,10.515992164611816,8.34454345703125,5.7703728675842285,3.986201524734497,6.682977676391602,8589934592,0,6124486656,0
100,1709313953647,0,0,0,0,0,0,0,0,19.82548713684082,18.57672119140625,15.843267440795898,12.709844589233398,10.515978813171387,8.34453296661377,5.7703657150268555,3.986196517944336,6.682977676391602,8589934592,0,6124519424,0
104,1709313953748,0,0,0,0,0,0,0,0,19.825471878051758,18.57670783996582,15.84325122833252,12.709829330444336,10.51596736907959,8.344523429870605,5.770359039306641,3.986192226409912,6.682977676391602,8589934592,0,6124519424,0
104,1709313953853,0,0,0,0,0,0,0,0,19.825458526611328,18.57669448852539,15.843242645263672,12.709824562072754,10.51595401763916,8.344511985778809,5.770351886749268,3.986186981201172,6.682977676391602,8589934592,0,6124519424,0
104,1709313953958,0,0,0,0,0,0,0,0,19.825435638427734,18.57667350769043,15.843222618103027,12.709810256958008,10.51594066619873,8.344502449035645,5.7703447341918945,3.986182451248169,6.682977676391602,8589934592,0,6124519424,0
101,1709313954063,0,0,0,0,0,0,0,0,19.82544708251953,18.57665252685547,15.843215942382813,12.709794998168945,10.515929222106934,8.344491958618164,5.770338535308838,3.9861772060394287,14.542878150939941,8589934592,0,6124519424,0
104,1709313954164,0,0,0,0,0,0,0,0,19.82544708251953,18.576641082763672,15.843208312988281,12.709790229797363,10.515938758850098,8.344482421875,5.770331382751465,3.986172676086426,14.542878150939941,8589934592,0,6124519424,0
102,1709313954269,0,0,0,0,0,0,0,0,19.825468063354492,18.576631546020508,15.84320068359375,12.709775924682617,10.515984535217285,8.344518661499023,5.770359039306641,3.9861679077148438,14.542878150939941,8589934592,0,6124519424,0
100,1709313954372,0,0,0,0,0,0,0,0,19.825504302978516,18.5766658782959,15.843216896057129,12.709806442260742,10.516019821166992,8.344554901123047,5.770387172698975,3.9861745834350586,14.542878150939941,8589934592,0,6124519424,0
104,1709313954472,0,0,0,0,0,0,0,0,19.82555389404297,18.57671356201172,15.843267440795898,12.709851264953613,10.516054153442383,8.34462833404541,5.770438194274902,3.9862163066864014,14.542878150939941,8589934592,0,6124519424,0
104,1709313954577,0,0,0,0,0,0,0,0,19.825542449951172,18.57671546936035,15.843274116516113,12.709857940673828,10.51608657836914,8.344686508178711,5.770442485809326,3.9862115383148193,14.542878150939941,8589934592,0,6153961472,0
104,1709313954682,0,0,0,0,0,0,0,0,19.825563430786133,18.57670783996582,15.843276977539063,12.709854125976563,10.516122817993164,8.344745635986328,5.770482063293457,3.986229658126831,14.542878150939941,8589934592,0,6099681280,0
104,1709313954788,0,0,0,0,0,0,0,0,19.82560157775879,18.576744079589844,15.843317031860352,12.709908485412598,10.516202926635742,8.344805717468262,5.770532608032227,3.986259937286377,14.542878150939941,8589934592,0,6118719488,0
99,1709313954892,0,0,0,0,0,0,0,0,19.825637817382813,18.57678985595703,15.843367576599121,12.709942817687988,10.516294479370117,8.344900131225586,5.770630359649658,3.9863593578338623,14.542878150939941,8589934592,0,6068633600,0
100,1709313954993,0,0,0,0,0,0,0,0,19.82569694519043,18.57683753967285,15.843399047851563,12.709985733032227,10.516398429870605,8.345005989074707,5.77072811126709,3.9864706993103027,14.542878150939941,8589934592,0,6051594240,0
103,1709313955094,0,0,0,0,0,0,0,0,19.825746536254883,18.57689094543457,15.843461036682129,12.710041046142578,10.516491889953613,8.345090866088867,5.770837306976318,3.9865705966949463,6.600526809692383,8589934592,0,6075809792,0
104,1709313955198,0,0,0,0,0,0,0,0,19.825788497924805,18.57693862915039,15.84350299835205,12.710083961486816,10.516594886779785,8.345196723937988,5.770923137664795,3.9866585731506348,6.600526809692383,8589934592,0,6119636992,0
104,1709313955303,0,0,0,0,0,0,0,0,19.8258113861084,18.57695198059082,15.843515396118164,12.710091590881348,10.516664505004883,8.345257759094238,5.770997524261475,3.9866998195648193,6.600526809692383,8589934592,0,6147407872,0
104,1709313955408,0,0,0,0,0,0,0,0,19.825807571411133,18.57693099975586,15.843498229980469,12.710076332092285,10.51669692993164,8.34533977508545,5.771048545837402,3.986764669418335,6.600526809692383,8589934592,0,6147407872,0
100,1709313955513,0,0,0,0,0,0,0,0,19.825809478759766,18.57694435119629,15.843502044677734,12.710083961486816,10.516756057739258,8.345398902893066,5.77109956741333,3.9868061542510986,6.600526809692383,8589934592,0,6147407872,0
104,1709313955614,0,0,0,0,0,0,0,0,19.825847625732422,18.577001571655273,15.843555450439453,12.710116386413574,10.516836166381836,8.34548282623291,5.771162509918213,3.986882448196411,6.600526809692383,8589934592,0,6174064640,0
99,1709313955719,0,0,0,0,0,0,0,0,19.825895309448242,18.577049255371094,15.84360408782959,12.710160255432129,10.5169038772583,8.345565795898438,5.771247863769531,3.986959218978882,6.600526809692383,8589934592,0,6201049088,0
103,1709313955819,0,0,0,0,0,0,0,0,19.825944900512695,18.577110290527344,15.843656539916992,12.71021556854248,10.516973495483398,8.345636367797852,5.771288871765137,3.9870123863220215,6.600526809692383,8589934592,0,6206144512,0
101,1709313955923,0,0,0,0,0,0,0,0,19.825942993164063,18.577102661132813,15.843640327453613,12.710201263427734,10.516996383666992,8.345649719238281,5.771316051483154,3.9870076179504395,6.600526809692383,8589934592,0,6207733760,0
101,1709313956025,0,0,0,0,0,0,0,0,19.825931549072266,18.57711410522461,15.843645095825195,12.710208892822266,10.517017364501953,8.345651626586914,5.771332263946533,3.9870147705078125,6.600526809692383,8589934592,0,6193758208,0
104,1709313956126,0,0,0,0,0,0,0,0,19.825931549072266,18.577106475830078,15.843647956848145,12.710206031799316,10.51701831817627,8.345664024353027,5.771326065063477,3.9870216846466064,15.704230308532715,8589934592,0,6189465600,0
102,1709313956231,0,0,0,0,0,0,0,0,19.825931549072266,18.577104568481445,15.84364128112793,12.710201263427734,10.51700496673584,8.345654487609863,5.771319389343262,3.987016439437866,15.704230308532715,8589934592,0,6190743552,0
104,1709313956334,0,0,0,0,0,0,0,0,19.8259334564209,18.57710838317871,15.843656539916992,12.71023178100586,10.517016410827637,8.345656394958496,5.771334648132324,3.9870235919952393,15.704230308532715,8589934592,0,6163529728,0
104,1709313956439,0,0,0,0,0,0,0,0,19.82595443725586,18.5771427154541,15.843672752380371,12.7102632522583,10.517071723937988,8.345691680908203,5.7713398933410645,3.987041473388672,15.704230308532715,8589934592,0,6141263872,0
104,1709313956544,0,0,0,0,0,0,0,0,19.825942993164063,18.57713508605957,15.843666076660156,12.710247993469238,10.517060279846191,8.345682144165039,5.771332740783691,3.98703670501709,15.704230308532715,8589934592,0,6141263872,0
