Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709316406637,0,0,0,0,0,0,0,0,19.738697052001953,18.491649627685547,15.75130844116211,12.644380569458008,10.52185344696045,8.347858428955078,5.773874282836914,3.989217519760132,8.269497871398926,8589934592,0,5694373888,0
104,1709316406742,0,0,0,0,0,0,0,0,19.738691329956055,18.49163818359375,15.751297950744629,12.644365310668945,10.52184009552002,8.347848892211914,5.773867607116699,3.989212989807129,8.269497871398926,8589934592,0,5694373888,0
104,1709316406847,0,0,0,0,0,0,0,0,19.738670349121094,18.49161720275879,15.751279830932617,12.644349098205566,10.521828651428223,8.347838401794434,5.773860454559326,3.989208221435547,8.269497871398926,8589934592,0,5694504960,0
101,1709316406952,0,0,0,0,0,0,0,0,19.738645553588867,18.491605758666992,15.751261711120605,12.644335746765137,10.521815299987793,8.347829818725586,5.7738542556762695,3.989203691482544,8.269497871398926,8589934592,0,5694521344,0
104,1709316407054,0,0,0,0,0,0,0,0,19.738656997680664,18.49161720275879,15.751264572143555,12.644343376159668,10.521804809570313,8.347819328308105,5.773846626281738,3.989199161529541,12.684395790100098,8589934592,0,5699387392,0
104,1709316407159,0,0,0,0,0,0,0,0,19.73866844177246,18.491619110107422,15.75125789642334,12.644340515136719,10.521858215332031,8.347832679748535,5.773840427398682,3.9892055988311768,12.684395790100098,8589934592,0,5704826880,0
99,1709316407264,0,0,0,0,0,0,0,0,19.73868179321289,18.49164390563965,15.751274108886719,12.644370079040527,10.521903991699219,8.347856521606445,5.7738447189331055,3.9892117977142334,12.684395790100098,8589934592,0,5704826880,0
102,1709316407364,0,0,0,0,0,0,0,0,19.738752365112305,18.49172592163086,15.751357078552246,12.64443588256836,10.521992683410645,8.347926139831543,5.773906230926514,3.9892752170562744,12.684395790100098,8589934592,0,5704826880,0
100,1709316407467,0,0,0,0,0,0,0,0,19.738798141479492,18.491762161254883,15.75137710571289,12.644466400146484,10.522027015686035,8.347962379455566,5.773944854736328,3.9893157482147217,12.684395790100098,8589934592,0,5704826880,0
101,1709316407567,0,0,0,0,0,0,0,0,19.738819122314453,18.49175453186035,15.751391410827637,12.644465446472168,10.522026062011719,8.347951889038086,5.7739386558532715,3.9893112182617188,12.684395790100098,8589934592,0,5704826880,0
104,1709316407670,0,0,0,0,0,0,0,0,19.73880958557129,18.49175453186035,15.751375198364258,12.644450187683105,10.522013664245605,8.347942352294922,5.773931503295898,3.9893064498901367,12.684395790100098,8589934592,0,5704826880,0
104,1709316407775,0,0,0,0,0,0,0,0,19.738807678222656,18.491743087768555,15.751378059387207,12.644466400146484,10.522000312805176,8.347933769226074,5.773924827575684,3.989301919937134,12.684395790100098,8589934592,0,5704826880,0
100,1709316407880,0,0,0,0,0,0,0,0,19.73881721496582,18.491756439208984,15.751380920410156,12.644463539123535,10.521989822387695,8.34793472290039,5.773918151855469,3.9893083572387695,12.684395790100098,8589934592,0,5818269696,0
103,1709316407980,0,0,0,0,0,0,0,0,19.73879623413086,18.49176788330078,15.751375198364258,12.644460678100586,10.522022247314453,8.347959518432617,5.773945331573486,3.9893150329589844,12.684395790100098,8589934592,0,5780701184,0
104,1709316408084,0,0,0,0,0,0,0,0,19.738786697387695,18.491758346557617,15.751358985900879,12.644447326660156,10.52200984954834,8.347949028015137,5.77393913269043,3.9893105030059814,11.931827545166016,8589934592,0,5780783104,0
104,1709316408189,0,0,0,0,0,0,0,0,19.738773345947266,18.49173927307129,15.751357078552246,12.644432067871094,10.521998405456543,8.347938537597656,5.773931503295898,3.9893057346343994,11.931827545166016,8589934592,0,5780832256,0
103,1709316408294,0,0,0,0,0,0,0,0,19.738752365112305,18.491735458374023,15.7513427734375,12.644428253173828,10.521985054016113,8.347929954528809,5.773925304412842,3.9893012046813965,11.931827545166016,8589934592,0,5780832256,0
104,1709316408399,0,0,0,0,0,0,0,0,19.738746643066406,18.491714477539063,15.751324653625488,12.644412994384766,10.52197265625,8.347919464111328,5.773918151855469,3.9892959594726563,11.931827545166016,8589934592,0,5780832256,0
99,1709316408504,0,0,0,0,0,0,0,0,19.738725662231445,18.491716384887695,15.751306533813477,12.644397735595703,10.521960258483887,8.347909927368164,5.773911476135254,3.9892916679382324,11.931827545166016,8589934592,0,5780832256,0
104,1709316408604,0,0,0,0,0,0,0,0,19.738712310791016,18.49170684814453,15.751287460327148,12.644394874572754,10.521947860717773,8.347900390625,5.773905277252197,3.9892871379852295,11.931827545166016,8589934592,0,5780832256,0
104,1709316408709,0,0,0,0,0,0,0,0,19.738698959350586,18.491687774658203,15.751288414001465,12.644380569458008,10.521936416625977,8.34788990020752,5.773897647857666,3.9892821311950684,11.931827545166016,8589934592,0,5780832256,0
104,1709316408814,0,0,0,0,0,0,0,0,19.738679885864258,18.491674423217773,15.75127124786377,12.644367218017578,10.521923065185547,8.347881317138672,5.773891448974609,3.9892778396606445,11.931827545166016,8589934592,0,5780832256,0
104,1709316408919,0,0,0,0,0,0,0,0,19.738666534423828,18.491662979125977,15.751251220703125,12.644362449645996,10.521910667419434,8.347870826721191,5.773884296417236,3.9892728328704834,11.931827545166016,8589934592,0,5773934592,0
101,1709316409024,0,0,0,0,0,0,0,0,19.73865509033203,18.491662979125977,15.751245498657227,12.644368171691895,10.52189826965332,8.347860336303711,5.7738776206970215,3.9892685413360596,9.885127067565918,8589934592,0,5761302528,0
104,1709316409125,0,0,0,0,0,0,0,0,19.738670349121094,18.491668701171875,15.751250267028809,12.644377708435059,10.521910667419434,8.347885131835938,5.773893356323242,3.989274740219116,9.885127067565918,8589934592,0,5762547712,0
104,1709316409230,0,0,0,0,0,0,0,0,19.738666534423828,18.491666793823242,15.75124454498291,12.64437484741211,10.521931648254395,8.347920417785645,5.773886680603027,3.9892702102661133,9.885127067565918,8589934592,0,5752242176,0
104,1709316409335,0,0,0,0,0,0,0,0,19.738677978515625,18.491670608520508,15.751236915588379,12.644370079040527,10.521951675415039,8.34791088104248,5.773880481719971,3.9892654418945313,9.885127067565918,8589934592,0,5754175488,0
104,1709316409441,0,0,0,0,0,0,0,0,19.738689422607422,18.491668701171875,15.751230239868164,12.644378662109375,10.521940231323242,8.347921371459961,5.773884296417236,3.989260673522949,9.885127067565918,8589934592,0,5762940928,0
104,1709316409546,0,0,0,0,0,0,0,0,19.738712310791016,18.49169158935547,15.751242637634277,12.644407272338867,10.521927833557129,8.347912788391113,5.773877143859863,3.9892561435699463,9.885127067565918,8589934592,0,5763989504,0
101,1709316409651,0,0,0,0,0,0,0,0,19.738697052001953,18.491670608520508,15.751224517822266,12.644393920898438,10.5219144821167,8.347902297973633,5.773870468139648,3.9892513751983643,9.885127067565918,8589934592,0,5764005888,0
104,1709316409753,0,0,0,0,0,0,0,0,19.738676071166992,18.491649627685547,15.75120735168457,12.644378662109375,10.521903038024902,8.347892761230469,5.773863792419434,3.9892468452453613,9.885127067565918,8589934592,0,5764005888,0
104,1709316409858,0,0,0,0,0,0,0,0,19.7386531829834,18.491628646850586,15.751189231872559,12.644364356994629,10.521890640258789,8.347883224487305,5.7738566398620605,3.9892423152923584,9.885127067565918,8589934592,0,5764005888,0
104,1709316409962,0,0,0,0,0,0,0,0,19.738630294799805,18.491605758666992,15.751171112060547,12.644349098205566,10.521878242492676,8.347872734069824,5.773850440979004,3.989237070083618,9.885127067565918,8589934592,0,5764022272,0
101,1709316410067,0,0,0,0,0,0,0,0,19.738628387451172,18.491605758666992,15.751152992248535,12.644333839416504,10.521864891052246,8.347864151000977,5.773843288421631,3.9892327785491943,6.720175743103027,8589934592,0,5764169728,0
104,1709316410169,0,0,0,0,0,0,0,0,19.738605499267578,18.49158477783203,15.751154899597168,12.644320487976074,10.521852493286133,8.347853660583496,5.773836612701416,3.989227771759033,6.720175743103027,8589934592,0,5764169728,0
104,1709316410274,0,0,0,0,0,0,0,0,19.738582611083984,18.49156379699707,15.751134872436523,12.644306182861328,10.521841049194336,8.347843170166016,5.773829460144043,3.9892234802246094,6.720175743103027,8589934592,0,5764153344,0
104,1709316410379,0,0,0,0,0,0,0,0,19.738569259643555,18.491540908813477,15.751117706298828,12.644299507141113,10.521828651428223,8.347833633422852,5.773822784423828,3.9892184734344482,6.720175743103027,8589934592,0,5764136960,0
104,1709316410484,0,0,0,0,0,0,0,0,19.738567352294922,18.491539001464844,15.751099586486816,12.644285202026367,10.52181625366211,8.347824096679688,5.773816108703613,3.9892141819000244,6.720175743103027,8589934592,0,5764169728,0
104,1709316410589,0,0,0,0,0,0,0,0,19.738601684570313,18.491531372070313,15.751091957092285,12.644282341003418,10.521892547607422,8.347882270812988,5.773843288421631,3.9892427921295166,6.720175743103027,8589934592,0,5796216832,0
104,1709316410693,0,0,0,0,0,0,0,0,19.738601684570313,18.491533279418945,15.751094818115234,12.644290924072266,10.521949768066406,8.347918510437012,5.773881912231445,3.9892940521240234,6.720175743103027,8589934592,0,5866946560,0
104,1709316410799,0,0,0,0,0,0,0,0,19.738615036010742,18.491535186767578,15.751078605651855,12.644298553466797,10.521982192993164,8.347965240478516,5.77393102645874,3.9893016815185547,6.720175743103027,8589934592,0,5861834752,0
103,1709316410904,0,0,0,0,0,0,0,0,19.73866081237793,18.491579055786133,15.751118659973145,12.644340515136719,10.52207088470459,8.348055839538574,5.774025917053223,3.989386558532715,6.720175743103027,8589934592,0,5832146944,0
102,1709316411007,0,0,0,0,0,0,0,0,19.73867416381836,18.49158477783203,15.751144409179688,12.644349098205566,10.522159576416016,8.348136901855469,5.774097919464111,3.9894607067108154,7.492310047149658,8589934592,0,5887164416,0
104,1709316411110,0,0,0,0,0,0,0,0,19.73867416381836,18.49158477783203,15.751136779785156,12.644346237182617,10.522183418273926,8.348183631896973,5.7741475105285645,3.989490509033203,7.492310047149658,8589934592,0,5904875520,0
104,1709316411215,0,0,0,0,0,0,0,0,19.738672256469727,18.4915828704834,15.751129150390625,12.644343376159668,10.522272109985352,8.348207473754883,5.774163246154785,3.9894964694976807,7.492310047149658,8589934592,0,5908168704,0
100,1709316411320,0,0,0,0,0,0,0,0,19.738651275634766,18.491561889648438,15.751112937927246,12.644336700439453,10.522360801696777,8.348197937011719,5.774168014526367,3.9894917011260986,7.492310047149658,8589934592,0,5912952832,0
104,1709316411421,0,0,0,0,0,0,0,0,19.738651275634766,18.49156379699707,15.751115798950195,12.644323348999023,10.52245044708252,8.348199844360352,5.7741618156433105,3.9894871711730957,7.492310047149658,8589934592,0,5912379392,0
104,1709316411526,0,0,0,0,0,0,0,0,19.738636016845703,18.491554260253906,15.751097679138184,12.644319534301758,10.522449493408203,8.348190307617188,5.774165153503418,3.9894826412200928,7.492310047149658,8589934592,0,5912444928,0
100,1709316411631,0,0,0,0,0,0,0,0,19.738615036010742,18.491540908813477,15.751089096069336,12.644304275512695,10.52243709564209,8.348191261291504,5.774158954620361,3.9894778728485107,7.492310047149658,8589934592,0,5912330240,0
104,1709316411731,0,0,0,0,0,0,0,0,19.73859214782715,18.49152183532715,15.751070976257324,12.644289016723633,10.522424697875977,8.34818172454834,5.7741522789001465,3.989473342895508,7.492310047149658,8589934592,0,5912182784,0
104,1709316411836,0,0,0,0,0,0,0,0,19.73857879638672,18.491500854492188,15.751053810119629,12.644274711608887,10.52241325378418,8.34817123413086,5.774145126342773,3.989468812942505,7.492310047149658,8589934592,0,5910773760,0
103,1709316411941,0,0,0,0,0,0,0,0,19.738569259643555,18.491498947143555,15.751047134399414,12.644261360168457,10.52239990234375,8.348162651062012,5.774138927459717,3.9894635677337646,7.492310047149658,8589934592,0,5908856832,0
104,1709316412045,0,0,0,0,0,0,0,0,19.73856544494629,18.491500854492188,15.751049041748047,12.644267082214355,10.522387504577637,8.348152160644531,5.7741312980651855,3.989459276199341,11.411900520324707,8589934592,0,5909086208,0
104,1709316412150,0,0,0,0,0,0,0,0,19.738542556762695,18.491479873657227,15.751030921936035,12.644253730773926,10.522375106811523,8.348142623901367,5.774125099182129,3.989454746246338,11.411900520324707,8589934592,0,5908889600,0
103,1709316412255,0,0,0,0,0,0,0,0,19.7385196685791,18.491458892822266,15.751011848449707,12.644237518310547,10.522363662719727,8.348132133483887,5.774117946624756,3.989449977874756,11.411900520324707,8589934592,0,5908725760,0
100,1709316412359,0,0,0,0,0,0,0,0,19.738508224487305,18.491458892822266,15.750993728637695,12.644222259521484,10.522351264953613,8.348122596740723,5.774111270904541,3.989445447921753,11.411900520324707,8589934592,0,5906300928,0
104,1709316412460,0,0,0,0,0,0,0,0,19.738494873046875,18.491437911987305,15.750974655151367,12.644208908081055,10.522339820861816,8.348113059997559,5.774105072021484,3.98944091796875,11.411900520324707,8589934592,0,5906300928,0
101,1709316412565,0,0,0,0,0,0,0,0,19.738473892211914,18.49142837524414,15.750956535339355,12.644193649291992,10.522326469421387,8.348102569580078,5.774097442626953,3.989436149597168,11.411900520324707,8589934592,0,5906300928,0
104,1709316412666,0,0,0,0,0,0,0,0,19.738473892211914,18.49142837524414,15.750950813293457,12.644180297851563,10.522348403930664,8.348105430603027,5.7740912437438965,3.989431619644165,11.411900520324707,8589934592,0,5906300928,0
104,1709316412771,0,0,0,0,0,0,0,0,19.73848533630371,18.49142837524414,15.750944137573242,12.644176483154297,10.522391319274902,8.348162651062012,5.774107933044434,3.989426851272583,11.411900520324707,8589934592,0,5906300928,0
104,1709316412876,0,0,0,0,0,0,0,0,19.738544464111328,18.491477966308594,15.750993728637695,12.644238471984863,10.522436141967773,8.348209381103516,5.77414608001709,3.9894559383392334,11.411900520324707,8589934592,0,5906300928,0
104,1709316412981,0,0,0,0,0,0,0,0,19.73856544494629,18.491500854492188,15.751029968261719,12.644258499145508,10.522480010986328,8.348267555236816,5.774173259735107,3.989473819732666,11.411900520324707,8589934592,0,5906300928,0
103,1709316413086,0,0,0,0,0,0,0,0,19.73856544494629,18.491500854492188,15.751012802124023,12.644245147705078,10.522523880004883,8.348325729370117,5.774188995361328,3.9894917011260986,10.104387283325195,8589934592,0,5967495168,0
102,1709316413191,0,0,0,0,0,0,0,0,19.738611221313477,18.491539001464844,15.751049995422363,12.644264221191406,10.522582054138184,8.348361015319824,5.774238109588623,3.98952054977417,10.104387283325195,8589934592,0,6007881728,0
104,1709316413294,0,0,0,0,0,0,0,0,19.738677978515625,18.491596221923828,15.751091957092285,12.644319534301758,10.52268123626709,8.348453521728516,5.774333477020264,3.9896175861358643,10.104387283325195,8589934592,0,6101893120,0
101,1709316413399,0,0,0,0,0,0,0,0,19.738706588745117,18.49164390563965,15.751139640808105,12.644360542297363,10.522782325744629,8.348567008972168,5.774449825286865,3.9897258281707764,10.104387283325195,8589934592,0,6024069120,0
104,1709316413501,0,0,0,0,0,0,0,0,19.7387752532959,18.491701126098633,15.751203536987305,12.644414901733398,10.522873878479004,8.348660469055176,5.774535179138184,3.9898228645324707,10.104387283325195,8589934592,0,5941542912,0
103,1709316413606,0,0,0,0,0,0,0,0,19.738821029663086,18.491737365722656,15.751253128051758,12.644468307495117,10.522972106933594,8.348762512207031,5.7746405601501465,3.9899191856384277,10.104387283325195,8589934592,0,6025003008,0
103,1709316413710,0,0,0,0,0,0,0,0,19.73883819580078,18.491750717163086,15.75125789642334,12.644486427307129,10.523028373718262,8.34884262084961,5.774712562561035,3.989959955215454,10.104387283325195,8589934592,0,6051135488,0
102,1709316413814,0,0,0,0,0,0,0,0,19.73882484436035,18.491741180419922,15.751240730285645,12.644471168518066,10.523106575012207,8.348877906799316,5.774795055389404,3.9899890422821045,10.104387283325195,8589934592,0,6067879936,0
104,1709316413916,0,0,0,0,0,0,0,0,19.738847732543945,18.49175453186035,15.751255989074707,12.644479751586914,10.523162841796875,8.348936080932617,5.774834156036377,3.990018367767334,10.104387283325195,8589934592,0,6067666944,0
100,1709316414021,0,0,0,0,0,0,0,0,19.738861083984375,18.491779327392578,15.751282691955566,12.644500732421875,10.52324104309082,8.349016189575195,5.774918079376221,3.9900920391082764,9.147101402282715,8589934592,0,6067666944,0
104,1709316414122,0,0,0,0,0,0,0,0,19.73889923095703,18.4918155670166,15.751311302185059,12.644542694091797,10.523319244384766,8.34909725189209,5.774990081787109,3.9901554584503174,9.147101402282715,8589934592,0,6091276288,0
101,1709316414227,0,0,0,0,0,0,0,0,19.738935470581055,18.491849899291992,15.751350402832031,12.644572257995605,10.523374557495117,8.34914493560791,5.775017261505127,3.990184783935547,9.147101402282715,8589934592,0,6109528064,0
99,1709316414329,0,0,0,0,0,0,0,0,19.73894500732422,18.491863250732422,15.75136661529541,12.644579887390137,10.523395538330078,8.34916877746582,5.775033473968506,3.9902026653289795,9.147101402282715,8589934592,0,6081839104,0
104,1709316414429,0,0,0,0,0,0,0,0,19.738937377929688,18.491857528686523,15.751348495483398,12.64456844329834,10.523429870605469,8.349183082580566,5.775038242340088,3.990220308303833,9.147101402282715,8589934592,0,6081839104,0
101,1709316414534,0,0,0,0,0,0,0,0,19.738943099975586,18.491857528686523,15.751351356506348,12.644574165344238,10.523427963256836,8.349194526672363,5.7750420570373535,3.99021577835083,9.147101402282715,8589934592,0,6081839104,0
104,1709316414637,0,0,0,0,0,0,0,0,19.73894500732422,18.491857528686523,15.751357078552246,12.644571304321289,10.523416519165039,8.3491849899292,5.775035858154297,3.990211248397827,9.147101402282715,8589934592,0,6081839104,0
104,1709316414742,0,0,0,0,0,0,0,0,19.73894500732422,18.491857528686523,15.751359939575195,12.64456844329834,10.523404121398926,8.349174499511719,5.775029182434082,3.990206480026245,9.147101402282715,8589934592,0,6081839104,0
101,1709316414846,0,0,0,0,0,0,0,0,19.73895835876465,18.491884231567383,15.75137710571289,12.644585609436035,10.523447036743164,8.349209785461426,5.775055885314941,3.9902350902557373,9.147101402282715,8589934592,0,6081839104,0
102,1709316414948,0,0,0,0,0,0,0,0,19.738956451416016,18.491886138916016,15.751370429992676,12.644574165344238,10.523447036743164,8.349202156066895,5.775049209594727,3.9902307987213135,9.147101402282715,8589934592,0,6081839104,0
102,1709316415051,0,0,0,0,0,0,0,0,19.738956451416016,18.491897583007813,15.751383781433105,12.644579887390137,10.52343463897705,8.349202156066895,5.77504301071167,3.9902262687683105,19.887619018554688,8589934592,0,6081839104,0
