Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
100,1709297092986,0,0,0,0,0,0,0,0,20.491153717041016,19.228958129882813,16.55047607421875,13.212215423583984,10.363910675048828,8.202978134155273,5.676173210144043,3.919975519180298,8.183451652526855,8589934592,0,5890670592,0
105,1709297093086,0,0,0,0,0,0,0,0,20.491151809692383,19.22896385192871,16.55049705505371,13.21224308013916,10.363924026489258,8.203065872192383,5.67616605758667,3.9199836254119873,8.183451652526855,8589934592,0,5890670592,0
102,1709297093192,0,0,0,0,0,0,0,0,20.491254806518555,19.22905158996582,16.550588607788086,13.212323188781738,10.364008903503418,8.20312786102295,5.676229000091553,3.9200215339660645,8.183451652526855,8589934592,0,5890670592,0
104,1709297093295,0,0,0,0,0,0,0,0,20.49127960205078,19.229068756103516,16.55061912536621,13.212347030639648,10.364066123962402,8.203186988830566,5.676279067993164,3.9200875759124756,8.183451652526855,8589934592,0,5890670592,0
104,1709297093400,0,0,0,0,0,0,0,0,20.491296768188477,19.229097366333008,16.550640106201172,13.212368965148926,10.36405086517334,8.203174591064453,5.676270484924316,3.92008113861084,8.183451652526855,8589934592,0,5890670592,0
104,1709297093504,0,0,0,0,0,0,0,0,20.49127769470215,19.229110717773438,16.550630569458008,13.212352752685547,10.364036560058594,8.203163146972656,5.676261901855469,3.9200756549835205,16.3452205657959,8589934592,0,5890670592,0
105,1709297093609,0,0,0,0,0,0,0,0,20.491275787353516,19.22911262512207,16.55064582824707,13.212345123291016,10.364019393920898,8.203150749206543,5.676253318786621,3.9200692176818848,16.3452205657959,8589934592,0,5890670592,0
100,1709297093715,0,0,0,0,0,0,0,0,20.491275787353516,19.22909927368164,16.5506534576416,13.212355613708496,10.364019393920898,8.20315170288086,5.676244735717773,3.9200637340545654,16.3452205657959,8589934592,0,6020923392,0
100,1709297093816,0,0,0,0,0,0,0,0,20.491287231445313,19.229097366333008,16.550642013549805,13.212349891662598,10.364060401916504,8.2031831741333,5.676279067993164,3.9200868606567383,16.3452205657959,8589934592,0,5984190464,0
103,1709297093917,0,0,0,0,0,0,0,0,20.49127197265625,19.22907257080078,16.55061912536621,13.21233081817627,10.364047050476074,8.20317268371582,5.676270961761475,3.92008113861084,16.3452205657959,8589934592,0,5984239616,0
104,1709297094021,0,0,0,0,0,0,0,0,20.49124526977539,19.22907066345215,16.550594329833984,13.212339401245117,10.364031791687012,8.20315933227539,5.676262855529785,3.9200756549835205,16.3452205657959,8589934592,0,5984354304,0
104,1709297094126,0,0,0,0,0,0,0,0,20.49123764038086,19.229055404663086,16.550582885742188,13.212321281433105,10.364015579223633,8.203146934509277,5.676253795623779,3.9200692176818848,16.3452205657959,8589934592,0,5984256000,0
104,1709297094231,0,0,0,0,0,0,0,0,20.4912109375,19.229028701782227,16.55057144165039,13.212299346923828,10.36400032043457,8.203134536743164,5.67624568939209,3.9200637340545654,16.3452205657959,8589934592,0,5983961088,0
104,1709297094336,0,0,0,0,0,0,0,0,20.49121856689453,19.22902488708496,16.550546646118164,13.212281227111816,10.363984107971191,8.203123092651367,5.676236152648926,3.9200572967529297,16.3452205657959,8589934592,0,5983961088,0
103,1709297094441,0,0,0,0,0,0,0,0,20.491191864013672,19.22899627685547,16.550535202026367,13.212273597717285,10.363968849182129,8.203109741210938,5.6762285232543945,3.9200518131256104,16.3452205657959,8589934592,0,5983961088,0
104,1709297094545,0,0,0,0,0,0,0,0,20.491188049316406,19.22898292541504,16.550512313842773,13.212254524230957,10.363966941833496,8.20309829711914,5.676220417022705,3.920045852661133,9.291680335998535,8589934592,0,5983961088,0
104,1709297094651,0,0,0,0,0,0,0,0,20.491172790527344,19.228954315185547,16.550500869750977,13.212233543395996,10.363950729370117,8.203084945678711,5.676210880279541,3.9200398921966553,9.291680335998535,8589934592,0,5983961088,0
104,1709297094756,0,0,0,0,0,0,0,0,20.491153717041016,19.228939056396484,16.55048942565918,13.212227821350098,10.363935470581055,8.203072547912598,5.676202774047852,3.9200339317321777,9.291680335998535,8589934592,0,5970739200,0
104,1709297094861,0,0,0,0,0,0,0,0,20.491153717041016,19.22892189025879,16.55046272277832,13.212209701538086,10.363919258117676,8.203060150146484,5.676193714141846,3.9200284481048584,9.291680335998535,8589934592,0,5957550080,0
96,1709297094969,0,0,0,0,0,0,0,0,20.49119758605957,19.228952407836914,16.55048179626465,13.212246894836426,10.363975524902344,8.203104972839355,5.676214218139648,3.9200220108032227,9.291680335998535,8589934592,0,5951242240,0
100,1709297095066,0,0,0,0,0,0,0,0,20.49118423461914,19.228925704956055,16.550472259521484,13.21222972869873,10.364005088806152,8.203094482421875,5.676205635070801,3.9200305938720703,9.291680335998535,8589934592,0,5939314688,0
104,1709297095167,0,0,0,0,0,0,0,0,20.491180419921875,19.228939056396484,16.55044937133789,13.212211608886719,10.364018440246582,8.203082084655762,5.676197528839111,3.920025110244751,9.291680335998535,8589934592,0,5940723712,0
102,1709297095272,0,0,0,0,0,0,0,0,20.491180419921875,19.22892951965332,16.550426483154297,13.21221923828125,10.364030838012695,8.20309829711914,5.676189422607422,3.9200193881988525,9.291680335998535,8589934592,0,5954125824,0
104,1709297095375,0,0,0,0,0,0,0,0,20.491209030151367,19.228944778442383,16.550445556640625,13.212241172790527,10.36401653289795,8.203085899353027,5.676181316375732,3.920013189315796,9.291680335998535,8589934592,0,5954125824,0
104,1709297095480,0,0,0,0,0,0,0,0,20.491178512573242,19.228914260864258,16.5504207611084,13.2122220993042,10.364001274108887,8.203073501586914,5.676172256469727,3.9200074672698975,6.922282695770264,8589934592,0,5954125824,0
103,1709297095585,0,0,0,0,0,0,0,0,20.491147994995117,19.228897094726563,16.550395965576172,13.212202072143555,10.363985061645508,8.203062057495117,5.676164150238037,3.92000150680542,6.922282695770264,8589934592,0,5954125824,0
101,1709297095689,0,0,0,0,0,0,0,0,20.49111557006836,19.2288818359375,16.550384521484375,13.21218204498291,10.363969802856445,8.203048706054688,5.676155090332031,3.9199955463409424,6.922282695770264,8589934592,0,5954125824,0
104,1709297095791,0,0,0,0,0,0,0,0,20.491111755371094,19.228853225708008,16.55035972595215,13.212162017822266,10.36395263671875,8.203036308288574,5.676146984100342,3.919990062713623,6.922282695770264,8589934592,0,5955321856,0
104,1709297095896,0,0,0,0,0,0,0,0,20.491079330444336,19.228836059570313,16.55034637451172,13.212142944335938,10.363938331604004,8.203024864196777,5.676138877868652,3.9199841022491455,6.922282695770264,8589934592,0,5955387392,0
104,1709297096001,0,0,0,0,0,0,0,0,20.49104881286621,19.228809356689453,16.550321578979492,13.212121963500977,10.363921165466309,8.203011512756348,5.676129341125488,3.919978380203247,6.922282695770264,8589934592,0,5955387392,0
104,1709297096106,0,0,0,0,0,0,0,0,20.49103355407715,19.228796005249023,16.550296783447266,13.212102890014648,10.363906860351563,8.20300006866455,5.676121711730957,3.9199721813201904,6.922282695770264,8589934592,0,5955485696,0
104,1709297096211,0,0,0,0,0,0,0,0,20.49101448059082,19.22876739501953,16.55027198791504,13.212082862854004,10.363890647888184,8.202986717224121,5.676112174987793,3.919966459274292,6.922282695770264,8589934592,0,5955485696,0
104,1709297096316,0,0,0,0,0,0,0,0,20.490999221801758,19.22875213623047,16.55024528503418,13.21206283569336,10.363875389099121,8.202975273132324,5.6761040687561035,3.9199602603912354,6.922282695770264,8589934592,0,5955502080,0
102,1709297096421,0,0,0,0,0,0,0,0,20.49102783203125,19.22875213623047,16.55023765563965,13.212071418762207,10.363962173461914,8.203006744384766,5.6761393547058105,3.919969081878662,6.922282695770264,8589934592,0,5980651520,0
104,1709297096524,0,0,0,0,0,0,0,0,20.491043090820313,19.2287654876709,16.550241470336914,13.212080001831055,10.364047050476074,8.203094482421875,5.676202297210693,3.919992208480835,7.297120094299316,8589934592,0,6056116224,0
100,1709297096629,0,0,0,0,0,0,0,0,20.491056442260742,19.22876739501953,16.55025863647461,13.212076187133789,10.36410140991211,8.203154563903809,5.67625093460083,3.920029401779175,7.297120094299316,8589934592,0,6056116224,0
103,1709297096729,0,0,0,0,0,0,0,0,20.491086959838867,19.22881507873535,16.550294876098633,13.212116241455078,10.364203453063965,8.203258514404297,5.6763434410095215,3.9201390743255615,7.297120094299316,8589934592,0,6056116224,0
101,1709297096833,0,0,0,0,0,0,0,0,20.49111557006836,19.22882652282715,16.550315856933594,13.212140083312988,10.364304542541504,8.203360557556152,5.676422119140625,3.9202048778533936,7.297120094299316,8589934592,0,6077972480,0
104,1709297096934,0,0,0,0,0,0,0,0,20.49111557006836,19.22882843017578,16.55030632019043,13.21213436126709,10.364404678344727,8.203420639038086,5.67650032043457,3.920271158218384,7.297120094299316,8589934592,0,6088720384,0
104,1709297097039,0,0,0,0,0,0,0,0,20.491100311279297,19.228801727294922,16.550308227539063,13.212142944335938,10.364460945129395,8.203437805175781,5.6765360832214355,3.9202940464019775,7.297120094299316,8589934592,0,6094667776,0
104,1709297097144,0,0,0,0,0,0,0,0,20.49108123779297,19.228775024414063,16.55028533935547,13.212124824523926,10.364516258239746,8.203469276428223,5.67656946182251,3.9203033447265625,7.297120094299316,8589934592,0,6101385216,0
104,1709297097249,0,0,0,0,0,0,0,0,20.491079330444336,19.228761672973633,16.550260543823242,13.212119102478027,10.364502906799316,8.203471183776855,5.676560401916504,3.9203107357025146,7.297120094299316,8589934592,0,6101385216,0
103,1709297097354,0,0,0,0,0,0,0,0,20.49104881286621,19.228744506835938,16.550233840942383,13.2121000289917,10.364486694335938,8.203458786010742,5.6765522956848145,3.9203052520751953,7.297120094299316,8589934592,0,6101385216,0
104,1709297097458,0,0,0,0,0,0,0,0,20.491018295288086,19.228727340698242,16.55021095275879,13.212079048156738,10.364471435546875,8.203447341918945,5.676543235778809,3.920299530029297,7.297120094299316,8589934592,0,6101385216,0
103,1709297097563,0,0,0,0,0,0,0,0,20.49098777770996,19.228700637817383,16.55021095275879,13.212071418762207,10.364455223083496,8.203433990478516,5.676535129547119,3.9202933311462402,7.368638038635254,8589934592,0,6101385216,0
102,1709297097667,0,0,0,0,0,0,0,0,20.490983963012695,19.22867202758789,16.550199508666992,13.212052345275879,10.364439964294434,8.203422546386719,5.67652702331543,3.920287609100342,7.368638038635254,8589934592,0,6101385216,0
103,1709297097770,0,0,0,0,0,0,0,0,20.490955352783203,19.22864532470703,16.5501766204834,13.212034225463867,10.364425659179688,8.203410148620605,5.676517963409424,3.920281410217285,7.368638038635254,8589934592,0,6101385216,0
104,1709297097874,0,0,0,0,0,0,0,0,20.49095344543457,19.2286434173584,16.550167083740234,13.212029457092285,10.364408493041992,8.203396797180176,5.676509857177734,3.9202756881713867,7.368638038635254,8589934592,0,6102827008,0
104,1709297097979,0,0,0,0,0,0,0,0,20.490922927856445,19.228614807128906,16.550140380859375,13.212010383605957,10.364394187927246,8.203385353088379,5.67650032043457,3.920269727706909,7.368638038635254,8589934592,0,6102679552,0
104,1709297098084,0,0,0,0,0,0,0,0,20.490894317626953,19.228612899780273,16.55013084411621,13.212002754211426,10.364377975463867,8.20337200164795,5.676492691040039,3.9202637672424316,7.368638038635254,8589934592,0,6102728704,0
104,1709297098189,0,0,0,0,0,0,0,0,20.490886688232422,19.22858428955078,16.550119400024414,13.211997985839844,10.364362716674805,8.203360557556152,5.676483154296875,3.920257806777954,7.368638038635254,8589934592,0,6102204416,0
101,1709297098294,0,0,0,0,0,0,0,0,20.490856170654297,19.22856903076172,16.550094604492188,13.211977005004883,10.36434555053711,8.203348159790039,5.6764750480651855,3.9202523231506348,7.368638038635254,8589934592,0,6102024192,0
102,1709297098396,0,0,0,0,0,0,0,0,20.490827560424805,19.228540420532227,16.550085067749023,13.211957931518555,10.364330291748047,8.203335762023926,5.676466941833496,3.9202466011047363,7.368638038635254,8589934592,0,6098337792,0
104,1709297098499,0,0,0,0,0,0,0,0,20.490812301635742,19.228544235229492,16.55007553100586,13.211938858032227,10.364358901977539,8.203351020812988,5.67645788192749,3.920240640640259,13.255941390991211,8589934592,0,6098845696,0
100,1709297098604,0,0,0,0,0,0,0,0,20.490825653076172,19.228559494018555,16.550092697143555,13.211934089660645,10.364415168762207,8.203397750854492,5.676493167877197,3.9202351570129395,13.255941390991211,8589934592,0,6098845696,0
104,1709297098704,0,0,0,0,0,0,0,0,20.490867614746094,19.228618621826172,16.550142288208008,13.211973190307617,10.364486694335938,8.20344352722168,5.676527976989746,3.9202582836151123,13.255941390991211,8589934592,0,6098845696,0
104,1709297098809,0,0,0,0,0,0,0,0,20.49090003967285,19.228666305541992,16.55016326904297,13.212011337280273,10.364500045776367,8.203531265258789,5.676548957824707,3.920295476913452,13.255941390991211,8589934592,0,6098845696,0
102,1709297098914,0,0,0,0,0,0,0,0,20.490896224975586,19.228660583496094,16.5501651763916,13.211992263793945,10.364513397216797,8.203620910644531,5.676540851593018,3.9202890396118164,13.255941390991211,8589934592,0,6115065856,0
101,1709297099017,0,0,0,0,0,0,0,0,20.490909576416016,19.228666305541992,16.550186157226563,13.212002754211426,10.364555358886719,8.203695297241211,5.6766180992126465,3.9203128814697266,13.255941390991211,8589934592,0,6005932032,0
101,1709297099118,0,0,0,0,0,0,0,0,20.490970611572266,19.228723526000977,16.550233840942383,13.212056159973145,10.36462688446045,8.203755378723145,5.676653861999512,3.9203498363494873,13.255941390991211,8589934592,0,6048612352,0
101,1709297099220,0,0,0,0,0,0,0,0,20.49101448059082,19.228755950927734,16.55027961730957,13.212095260620117,10.364742279052734,8.203872680664063,5.6767754554748535,3.92047381401062,13.255941390991211,8589934592,0,5974458368,0
100,1709297099322,0,0,0,0,0,0,0,0,20.491079330444336,19.228843688964844,16.55034637451172,13.212175369262695,10.364858627319336,8.204005241394043,5.676910400390625,3.920598268508911,13.255941390991211,8589934592,0,6003064832,0
104,1709297099423,0,0,0,0,0,0,0,0,20.49113655090332,19.2288761138916,16.550382614135742,13.21222972869873,10.364988327026367,8.204136848449707,5.677032947540283,3.9207358360290527,13.255941390991211,8589934592,0,5996642304,0
105,1709297099527,0,0,0,0,0,0,0,0,20.491167068481445,19.228931427001953,16.55042839050293,13.212254524230957,10.365089416503906,8.204240798950195,5.677139759063721,3.920816659927368,6.641693115234375,8589934592,0,5996642304,0
104,1709297099633,0,0,0,0,0,0,0,0,20.491178512573242,19.22893714904785,16.550434112548828,13.212265014648438,10.365189552307129,8.204358100891113,5.677188396453857,3.920854330062866,6.641693115234375,8589934592,0,5996642304,0
102,1709297099738,0,0,0,0,0,0,0,0,20.49116325378418,19.22893524169922,16.550424575805664,13.212257385253906,10.365259170532227,8.204462051391602,5.677280902862549,3.920862913131714,6.641693115234375,8589934592,0,5996642304,0
100,1709297099840,0,0,0,0,0,0,0,0,20.491191864013672,19.228939056396484,16.55042839050293,13.21225357055664,10.365344047546387,8.204535484313965,5.677343845367432,3.9209141731262207,6.641693115234375,8589934592,0,5996642304,0
103,1709297099942,0,0,0,0,0,0,0,0,20.491195678710938,19.228939056396484,16.550447463989258,13.212278366088867,10.36544418334961,8.204610824584961,5.677436828613281,3.9209814071655273,6.641693115234375,8589934592,0,6075760640,0
100,1709297100045,0,0,0,0,0,0,0,0,20.491252899169922,19.229000091552734,16.55049705505371,13.21233081817627,10.365545272827148,8.204713821411133,5.677529335021973,3.9210758209228516,6.641693115234375,8589934592,0,6109528064,0
102,1709297100146,0,0,0,0,0,0,0,0,20.49129867553711,19.22905921936035,16.55054473876953,13.212372779846191,10.36560344696045,8.204788208007813,5.67756462097168,3.9211127758026123,6.641693115234375,8589934592,0,6123421696,0
102,1709297100248,0,0,0,0,0,0,0,0,20.491283416748047,19.22905731201172,16.550535202026367,13.212379455566406,10.365616798400879,8.2047758102417,5.677556037902832,3.921107292175293,6.641693115234375,8589934592,0,6123421696,0
104,1709297100350,0,0,0,0,0,0,0,0,20.491283416748047,19.229047775268555,16.55052375793457,13.21237564086914,10.365630149841309,8.204778671264648,5.677576065063477,3.9211153984069824,6.641693115234375,8589934592,0,6123421696,0
104,1709297100456,0,0,0,0,0,0,0,0,20.49127960205078,19.22905921936035,16.55051612854004,13.212368965148926,10.365614891052246,8.204781532287598,5.677567005157471,3.921109914779663,6.641693115234375,8589934592,0,6123421696,0
104,1709297100561,0,0,0,0,0,0,0,0,20.49126625061035,19.22905731201172,16.550518035888672,13.212363243103027,10.365612983703613,8.204769134521484,5.677573204040527,3.9211039543151855,17.330446243286133,8589934592,0,6123421696,0
104,1709297100665,0,0,0,0,0,0,0,0,20.491304397583008,19.229074478149414,16.550525665283203,13.212373733520508,10.365641593933105,8.20479965209961,5.677579879760742,3.921112060546875,17.330446243286133,8589934592,0,6123421696,0
100,1709297100770,0,0,0,0,0,0,0,0,20.491291046142578,19.229074478149414,16.550527572631836,13.212381362915039,10.365670204162598,8.204816818237305,5.677600383758545,3.921135425567627,17.330446243286133,8589934592,0,6123421696,0
100,1709297100871,0,0,0,0,0,0,0,0,20.491287231445313,19.229061126708984,16.55050277709961,13.212376594543457,10.365680694580078,8.204817771911621,5.677590847015381,3.9211294651031494,17.330446243286133,8589934592,0,6123421696,0
