Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709305165785,0,0,0,0,0,0,0,0,20.19484519958496,18.94068145751953,16.221323013305664,12.989693641662598,10.47436237335205,8.302343368530273,5.746560573577881,3.965102434158325,6.565317630767822,8589934592,0,5381668864,0
104,1709305165890,0,0,0,0,0,0,0,0,20.194826126098633,18.940654754638672,16.221302032470703,12.989675521850586,10.474489212036133,8.302332878112793,5.74655294418335,3.965096950531006,6.565317630767822,8589934592,0,5378326528,0
104,1709305165995,0,0,0,0,0,0,0,0,20.194799423217773,18.940629959106445,16.22127914428711,12.989659309387207,10.474593162536621,8.30232048034668,5.746545791625977,3.9650917053222656,6.565317630767822,8589934592,0,5379604480,0
104,1709305166100,0,0,0,0,0,0,0,0,20.194812774658203,18.9406681060791,16.221282958984375,12.989666938781738,10.47472095489502,8.3023099899292,5.746537685394287,3.9650862216949463,6.565317630767822,8589934592,0,5395480576,0
104,1709305166205,0,0,0,0,0,0,0,0,20.194799423217773,18.940683364868164,16.22127342224121,12.989648818969727,10.474836349487305,8.3023099899292,5.746530532836914,3.965080976486206,6.565317630767822,8589934592,0,5396807680,0
104,1709305166310,0,0,0,0,0,0,0,0,20.19477081298828,18.94066619873047,16.22125244140625,12.989632606506348,10.474899291992188,8.302339553833008,5.746521949768066,3.9650752544403076,6.565317630767822,8589934592,0,5396807680,0
104,1709305166415,0,0,0,0,0,0,0,0,20.194753646850586,18.940641403198242,16.221227645874023,12.98962688446045,10.474987983703613,8.302366256713867,5.746514797210693,3.9650700092315674,8.913956642150879,8589934592,0,5396807680,0
104,1709305166520,0,0,0,0,0,0,0,0,20.194738388061523,18.94061851501465,16.221206665039063,12.989608764648438,10.475027084350586,8.302392959594727,5.746506690979004,3.965064525604248,8.913956642150879,8589934592,0,5396807680,0
104,1709305166625,0,0,0,0,0,0,0,0,20.194765090942383,18.940641403198242,16.22119903564453,12.989604949951172,10.475075721740723,8.302407264709473,5.746523857116699,3.9650719165802,8.913956642150879,8589934592,0,5396807680,0
104,1709305166730,0,0,0,0,0,0,0,0,20.19478988647461,18.940658569335938,16.221214294433594,12.989624977111816,10.475139617919922,8.302474975585938,5.746581554412842,3.9650802612304688,8.913956642150879,8589934592,0,5396807680,0
104,1709305166835,0,0,0,0,0,0,0,0,20.194894790649414,18.940765380859375,16.221336364746094,12.989738464355469,10.47521686553955,8.30254077911377,5.7466254234313965,3.9651389122009277,8.913956642150879,8589934592,0,5396807680,0
102,1709305166940,0,0,0,0,0,0,0,0,20.194896697998047,18.9407901763916,16.22134017944336,12.989748001098633,10.47528076171875,8.302595138549805,5.74664306640625,3.965172529220581,8.913956642150879,8589934592,0,5494145024,0
104,1709305167043,0,0,0,0,0,0,0,0,20.19499969482422,18.940893173217773,16.221437454223633,12.989847183227539,10.475397109985352,8.302700996398926,5.746739864349365,3.965271234512329,8.913956642150879,8589934592,0,5564055552,0
103,1709305167148,0,0,0,0,0,0,0,0,20.195104598999023,18.940988540649414,16.221546173095703,12.989971160888672,10.475512504577637,8.302818298339844,5.746873378753662,3.9653944969177246,8.913956642150879,8589934592,0,5601230848,0
101,1709305167254,0,0,0,0,0,0,0,0,20.195199966430664,18.941104888916016,16.221654891967773,12.990074157714844,10.475626945495605,8.302936553955078,5.746995449066162,3.9655308723449707,8.913956642150879,8589934592,0,5676466176,0
102,1709305167356,0,0,0,0,0,0,0,0,20.195302963256836,18.94120216369629,16.221765518188477,12.99018669128418,10.47570514678955,8.303016662597656,5.747065544128418,3.965590238571167,12.21215534210205,8589934592,0,5701206016,0
104,1709305167459,0,0,0,0,0,0,0,0,20.19540786743164,18.941316604614258,16.221874237060547,12.990299224853516,10.475744247436523,8.303044319152832,5.74708366394043,3.965610980987549,12.21215534210205,8589934592,0,5793546240,0
104,1709305167564,0,0,0,0,0,0,0,0,20.195438385009766,18.94135856628418,16.22191619873047,12.990357398986816,10.475743293762207,8.30312442779541,5.747088432312012,3.965644598007202,12.21215534210205,8589934592,0,5816270848,0
103,1709305167669,0,0,0,0,0,0,0,0,20.195411682128906,18.94133186340332,16.221908569335938,12.990340232849121,10.475728988647461,8.30315113067627,5.7470808029174805,3.9656388759613037,12.21215534210205,8589934592,0,5816270848,0
104,1709305167773,0,0,0,0,0,0,0,0,20.19539451599121,18.941308975219727,16.22189712524414,12.990324020385742,10.475714683532715,8.303140640258789,5.747072696685791,3.9656336307525635,12.21215534210205,8589934592,0,5816270848,0
104,1709305167878,0,0,0,0,0,0,0,0,20.195377349853516,18.94129180908203,16.221874237060547,12.990304946899414,10.475699424743652,8.303129196166992,5.747065544128418,3.965628147125244,12.21215534210205,8589934592,0,5816270848,0
104,1709305167983,0,0,0,0,0,0,0,0,20.195350646972656,18.941267013549805,16.221853256225586,12.990288734436035,10.475686073303223,8.303117752075195,5.74705696105957,3.965622901916504,12.21215534210205,8589934592,0,5816483840,0
102,1709305168088,0,0,0,0,0,0,0,0,20.195350646972656,18.94124412536621,16.22185707092285,12.99028205871582,10.475671768188477,8.303106307983398,5.747049808502197,3.9656174182891846,12.21215534210205,8589934592,0,5817303040,0
104,1709305168191,0,0,0,0,0,0,0,0,20.195348739624023,18.941255569458008,16.22184944152832,12.990278244018555,10.475682258605957,8.303095817565918,5.747042179107666,3.965625286102295,12.21215534210205,8589934592,0,5818351616,0
104,1709305168296,0,0,0,0,0,0,0,0,20.195362091064453,18.941268920898438,16.221839904785156,12.990275382995605,10.475720405578613,8.303109169006348,5.747034549713135,3.9656200408935547,12.21215534210205,8589934592,0,5821743104,0
100,1709305168401,0,0,0,0,0,0,0,0,20.195377349853516,18.94129753112793,16.221858978271484,12.990297317504883,10.475732803344727,8.303189277648926,5.74705171585083,3.965627431869507,16.706815719604492,8589934592,0,5826740224,0
103,1709305168502,0,0,0,0,0,0,0,0,20.19545555114746,18.94135093688965,16.221927642822266,12.990346908569336,10.475823402404785,8.303244590759277,5.747109413146973,3.9656870365142822,16.706815719604492,8589934592,0,5903728640,0
104,1709305168606,0,0,0,0,0,0,0,0,20.195480346679688,18.941377639770508,16.221946716308594,12.990377426147461,10.475861549377441,8.30329704284668,5.7471537590026855,3.965733289718628,16.706815719604492,8589934592,0,5947457536,0
103,1709305168711,0,0,0,0,0,0,0,0,20.195476531982422,18.941364288330078,16.22193717956543,12.990361213684082,10.475846290588379,8.303285598754883,5.7471466064453125,3.9657280445098877,16.706815719604492,8589934592,0,5947588608,0
102,1709305168815,0,0,0,0,0,0,0,0,20.195476531982422,18.94136619567871,16.221952438354492,12.990346908569336,10.47583293914795,8.303274154663086,5.747138977050781,3.9657227993011475,16.706815719604492,8589934592,0,5947310080,0
104,1709305168917,0,0,0,0,0,0,0,0,20.195476531982422,18.94137954711914,16.221933364868164,12.99035358428955,10.475818634033203,8.303263664245605,5.747130870819092,3.965717077255249,16.706815719604492,8589934592,0,5947637760,0
104,1709305169022,0,0,0,0,0,0,0,0,20.19548797607422,18.94137954711914,16.221939086914063,12.990386962890625,10.475818634033203,8.303264617919922,5.747135639190674,3.965712070465088,16.706815719604492,8589934592,0,5948964864,0
104,1709305169127,0,0,0,0,0,0,0,0,20.19547462463379,18.94136619567871,16.221939086914063,12.990384101867676,10.475868225097656,8.303279876708984,5.7471537590026855,3.9657325744628906,16.706815719604492,8589934592,0,5909495808,0
103,1709305169232,0,0,0,0,0,0,0,0,20.195459365844727,18.941354751586914,16.2219181060791,12.990365982055664,10.475854873657227,8.3032808303833,5.7471466064453125,3.965726375579834,16.706815719604492,8589934592,0,5909381120,0
104,1709305169337,0,0,0,0,0,0,0,0,20.195444107055664,18.941329956054688,16.22189712524414,12.990361213684082,10.475839614868164,8.30327033996582,5.747138500213623,3.965721607208252,9.326543807983398,8589934592,0,5909086208,0
102,1709305169442,0,0,0,0,0,0,0,0,20.195446014404297,18.941316604614258,16.221887588500977,12.990355491638184,10.475851058959961,8.303271293640137,5.747130870819092,3.9657163619995117,9.326543807983398,8589934592,0,5901877248,0
103,1709305169544,0,0,0,0,0,0,0,0,20.195430755615234,18.941303253173828,16.221879959106445,12.990340232849121,10.475835800170898,8.303260803222656,5.7471232414245605,3.9657108783721924,9.326543807983398,8589934592,0,5901631488,0
104,1709305169648,0,0,0,0,0,0,0,0,20.195417404174805,18.9412784576416,16.22185707092285,12.990321159362793,10.475822448730469,8.30324935913086,5.747115612030029,3.965705633163452,9.326543807983398,8589934592,0,5901631488,0
104,1709305169753,0,0,0,0,0,0,0,0,20.19541358947754,18.941255569458008,16.22183609008789,12.990315437316895,10.475807189941406,8.303238868713379,5.747107982635498,3.965700149536133,9.326543807983398,8589934592,0,5901631488,0
104,1709305169858,0,0,0,0,0,0,0,0,20.195390701293945,18.94122886657715,16.221826553344727,12.990299224853516,10.475793838500977,8.303226470947266,5.747099876403809,3.9656949043273926,9.326543807983398,8589934592,0,5901631488,0
104,1709305169963,0,0,0,0,0,0,0,0,20.19537353515625,18.941213607788086,16.221805572509766,12.99028205871582,10.475778579711914,8.303215026855469,5.7470927238464355,3.965689182281494,9.326543807983398,8589934592,0,5901631488,0
102,1709305170068,0,0,0,0,0,0,0,0,20.19537353515625,18.94120216369629,16.22179412841797,12.990276336669922,10.475765228271484,8.303204536437988,5.747084140777588,3.965684413909912,9.326543807983398,8589934592,0,5898715136,0
104,1709305170171,0,0,0,0,0,0,0,0,20.19536018371582,18.94117546081543,16.221773147583008,12.990262031555176,10.475751876831055,8.303193092346191,5.747076988220215,3.965679168701172,9.326543807983398,8589934592,0,5898059776,0
104,1709305170276,0,0,0,0,0,0,0,0,20.195383071899414,18.941190719604492,16.221778869628906,12.99026870727539,10.475752830505371,8.303208351135254,5.747069358825684,3.9656736850738525,9.326543807983398,8589934592,0,5889507328,0
104,1709305170381,0,0,0,0,0,0,0,0,20.195383071899414,18.94120216369629,16.22178077697754,12.990278244018555,10.475790023803711,8.30323600769043,5.747074127197266,3.965681314468384,9.281002044677734,8589934592,0,5889507328,0
104,1709305170486,0,0,0,0,0,0,0,0,20.195383071899414,18.941204071044922,16.22176170349121,12.990273475646973,10.475813865661621,8.303237915039063,5.747078895568848,3.9656763076782227,9.281002044677734,8589934592,0,5889507328,0
104,1709305170591,0,0,0,0,0,0,0,0,20.195369720458984,18.94118881225586,16.221763610839844,12.99026870727539,10.475812911987305,8.303238868713379,5.747071743011475,3.965670585632324,9.281002044677734,8589934592,0,5889507328,0
104,1709305170696,0,0,0,0,0,0,0,0,20.195383071899414,18.941194534301758,16.22178077697754,12.990289688110352,10.475797653198242,8.303228378295898,5.747063636779785,3.965665340423584,9.281002044677734,8589934592,0,5889507328,0
104,1709305170801,0,0,0,0,0,0,0,0,20.19536590576172,18.941181182861328,16.221759796142578,12.990272521972656,10.475784301757813,8.303215980529785,5.747056007385254,3.9656598567962646,9.281002044677734,8589934592,0,5889507328,0
102,1709305170906,0,0,0,0,0,0,0,0,20.19533920288086,18.941152572631836,16.221736907958984,12.990255355834961,10.475769996643066,8.303205490112305,5.7470479011535645,3.9656546115875244,9.281002044677734,8589934592,0,5889507328,0
104,1709305171009,0,0,0,0,0,0,0,0,20.19532585144043,18.941139221191406,16.221715927124023,12.99024772644043,10.47575569152832,8.303194046020508,5.747040271759033,3.965649127960205,9.281002044677734,8589934592,0,5889507328,0
104,1709305171114,0,0,0,0,0,0,0,0,20.195323944091797,18.941112518310547,16.221704483032227,12.990230560302734,10.475740432739258,8.303182601928711,5.747032165527344,3.965643882751465,9.281002044677734,8589934592,0,5877481472,0
104,1709305171219,0,0,0,0,0,0,0,0,20.195297241210938,18.941089630126953,16.221683502197266,12.990214347839355,10.475727081298828,8.30317211151123,5.7470245361328125,3.9656381607055664,9.281002044677734,8589934592,0,5877514240,0
104,1709305171324,0,0,0,0,0,0,0,0,20.195270538330078,18.941064834594727,16.2216739654541,12.990196228027344,10.475711822509766,8.303160667419434,5.747016429901123,3.965632915496826,9.281002044677734,8589934592,0,5877465088,0
100,1709305171429,0,0,0,0,0,0,0,0,20.195241928100586,18.941059112548828,16.22165298461914,12.990178108215332,10.475698471069336,8.303150177001953,5.74700927734375,3.965627431869507,6.878060817718506,8589934592,0,5874171904,0
104,1709305171530,0,0,0,0,0,0,0,0,20.195241928100586,18.941038131713867,16.22163200378418,12.990161895751953,10.475685119628906,8.303138732910156,5.747014045715332,3.965622663497925,6.878060817718506,8589934592,0,5871403008,0
104,1709305171635,0,0,0,0,0,0,0,0,20.195228576660156,18.94102668762207,16.221622467041016,12.990169525146484,10.475671768188477,8.303126335144043,5.747006416320801,3.9656174182891846,6.878060817718506,8589934592,0,5870895104,0
104,1709305171739,0,0,0,0,0,0,0,0,20.195253372192383,18.941028594970703,16.221614837646484,12.990154266357422,10.475735664367676,8.303206443786621,5.7470383644104,3.965663194656372,6.878060817718506,8589934592,0,5912985600,0
102,1709305171844,0,0,0,0,0,0,0,0,20.195262908935547,18.94102668762207,16.221628189086914,12.99014949798584,10.475797653198242,8.3032865524292,5.74709415435791,3.9656710624694824,6.878060817718506,8589934592,0,5912985600,0
101,1709305171947,0,0,0,0,0,0,0,0,20.19527816772461,18.941043853759766,16.221635818481445,12.99018383026123,10.475849151611328,8.303340911865234,5.747164249420166,3.965742826461792,6.878060817718506,8589934592,0,5912985600,0
104,1709305172048,0,0,0,0,0,0,0,0,20.195331573486328,18.94109535217285,16.2216796875,12.990218162536621,10.475937843322754,8.30343246459961,5.747247695922852,3.9658539295196533,6.878060817718506,8589934592,0,5912985600,0
104,1709305172153,0,0,0,0,0,0,0,0,20.195331573486328,18.941097259521484,16.2216854095459,12.990225791931152,10.476028442382813,8.303498268127441,5.747329235076904,3.9659388065338135,6.878060817718506,8589934592,0,5996920832,0
104,1709305172258,0,0,0,0,0,0,0,0,20.195327758789063,18.941097259521484,16.221675872802734,12.99022102355957,10.476066589355469,8.30355167388916,5.747360706329346,3.9659852981567383,6.878060817718506,8589934592,0,6022447104,0
104,1709305172363,0,0,0,0,0,0,0,0,20.195341110229492,18.941085815429688,16.2216796875,12.990217208862305,10.476078987121582,8.30355453491211,5.7474045753479,3.966031551361084,6.948791980743408,8589934592,0,6022447104,0
102,1709305172468,0,0,0,0,0,0,0,0,20.195314407348633,18.941085815429688,16.221670150756836,12.990199089050293,10.476115226745605,8.303633689880371,5.747397422790527,3.9660263061523438,6.948791980743408,8589934592,0,6022447104,0
103,1709305172572,0,0,0,0,0,0,0,0,20.195301055908203,18.941072463989258,16.221649169921875,12.990194320678711,10.476164817810059,8.3036470413208,5.747402191162109,3.9660210609436035,6.948791980743408,8589934592,0,6022447104,0
104,1709305172676,0,0,0,0,0,0,0,0,20.195274353027344,18.94104766845703,16.221641540527344,12.990177154541016,10.476151466369629,8.303635597229004,5.747394561767578,3.966015577316284,6.948791980743408,8589934592,0,6022447104,0
104,1709305172781,0,0,0,0,0,0,0,0,20.19525909423828,18.941024780273438,16.221616744995117,12.99015998840332,10.476137161254883,8.303625106811523,5.747386455535889,3.966010332107544,6.948791980743408,8589934592,0,6022447104,0
104,1709305172886,0,0,0,0,0,0,0,0,20.195232391357422,18.940998077392578,16.221595764160156,12.990143775939941,10.476123809814453,8.303613662719727,5.747379302978516,3.9660048484802246,6.948791980743408,8589934592,0,6022447104,0
104,1709305172991,0,0,0,0,0,0,0,0,20.195215225219727,18.940982818603516,16.221586227416992,12.990124702453613,10.47610855102539,8.30360221862793,5.747371196746826,3.9659996032714844,6.948791980743408,8589934592,0,6022447104,0
104,1709305173096,0,0,0,0,0,0,0,0,20.195215225219727,18.940998077392578,16.221576690673828,12.990132331848145,10.476095199584961,8.303589820861816,5.747363567352295,3.965993881225586,6.948791980743408,8589934592,0,6022447104,0
104,1709305173201,0,0,0,0,0,0,0,0,20.195199966430664,18.940975189208984,16.221555709838867,12.99011516571045,10.476080894470215,8.303579330444336,5.7473554611206055,3.965989112854004,6.948791980743408,8589934592,0,6029869056,0
104,1709305173306,0,0,0,0,0,0,0,0,20.195173263549805,18.940946578979492,16.221546173095703,12.99009895324707,10.476066589355469,8.303567886352539,5.747347831726074,3.9659831523895264,6.948791980743408,8589934592,0,6021152768,0
103,1709305173411,0,0,0,0,0,0,0,0,20.195158004760742,18.940933227539063,16.221525192260742,12.990079879760742,10.476053237915039,8.303557395935059,5.747339725494385,3.9659783840179443,12.973428726196289,8589934592,0,6021005312,0
104,1709305173515,0,0,0,0,0,0,0,0,20.195146560668945,18.940935134887695,16.22150421142578,12.990063667297363,10.47605037689209,8.303545951843262,5.747344493865967,3.965972661972046,12.973428726196289,8589934592,0,6021005312,0
104,1709305173620,0,0,0,0,0,0,0,0,20.195131301879883,18.940919876098633,16.221479415893555,12.990045547485352,10.47603702545166,8.303535461425781,5.747337341308594,3.9659674167633057,12.973428726196289,8589934592,0,6021005312,0
100,1709305173725,0,0,0,0,0,0,0,0,20.195100784301758,18.940895080566406,16.221458435058594,12.99002742767334,10.476021766662598,8.303524017333984,5.747329235076904,3.9659619331359863,12.973428726196289,8589934592,0,6021005312,0
104,1709305173825,0,0,0,0,0,0,0,0,20.195114135742188,18.94089698791504,16.221466064453125,12.990023612976074,10.476061820983887,8.3035249710083,5.747321605682373,3.965956687927246,12.973428726196289,8589934592,0,6021005312,0
100,1709305173930,0,0,0,0,0,0,0,0,20.19512939453125,18.940895080566406,16.221466064453125,12.990019798278809,10.4761381149292,8.30355453491211,5.7473530769348145,3.966015577316284,12.973428726196289,8589934592,0,6021005312,0
104,1709305174031,0,0,0,0,0,0,0,0,20.195125579833984,18.940874099731445,16.221458435058594,12.99002742767334,10.47613525390625,8.303543090820313,5.747345447540283,3.966010332107544,12.973428726196289,8589934592,0,6021005312,0
101,1709305174136,0,0,0,0,0,0,0,0,20.195098876953125,18.940847396850586,16.221437454223633,12.990009307861328,10.47612190246582,8.303531646728516,5.747337818145752,3.966005563735962,12.973428726196289,8589934592,0,6021005312,0
99,1709305174237,0,0,0,0,0,0,0,0,20.19510269165039,18.94084930419922,16.22144317626953,12.990030288696289,10.476160049438477,8.303572654724121,5.747356414794922,3.966038227081299,12.973428726196289,8589934592,0,6052085760,0
101,1709305174337,0,0,0,0,0,0,0,0,20.195098876953125,18.94084930419922,16.221446990966797,12.990015983581543,10.47615909576416,8.303563117980957,5.747361183166504,3.966033458709717,8.006786346435547,8589934592,0,5997346816,0
104,1709305174439,0,0,0,0,0,0,0,0,20.19508934020996,18.940839767456055,16.221437454223633,12.989999771118164,10.47615909576416,8.30357551574707,5.747353553771973,3.9660282135009766,8.006786346435547,8589934592,0,5997346816,0
103,1709305174544,0,0,0,0,0,0,0,0,20.195085525512695,18.940839767456055,16.2214298248291,12.990006446838379,10.476144790649414,8.303565979003906,5.7473464012146,3.9660229682922363,8.006786346435547,8589934592,0,5997346816,0
103,1709305174648,0,0,0,0,0,0,0,0,20.195098876953125,18.940853118896484,16.221446990966797,12.990015983581543,10.476221084594727,8.303620338439941,5.747403621673584,3.966095209121704,8.006786346435547,8589934592,0,5997346816,0
104,1709305174752,0,0,0,0,0,0,0,0,20.195085525512695,18.940853118896484,16.221437454223633,12.990011215209961,10.476247787475586,8.303672790527344,5.74746036529541,3.9661030769348145,8.006786346435547,8589934592,0,5997346816,0
104,1709305174857,0,0,0,0,0,0,0,0,20.1950740814209,18.94083023071289,16.221420288085938,12.990008354187012,10.476298332214355,8.303701400756836,5.747568607330322,3.9661362171173096,8.006786346435547,8589934592,0,5997346816,0
102,1709305174962,0,0,0,0,0,0,0,0,20.195072174072266,18.940828323364258,16.221420288085938,12.99000358581543,10.476346969604492,8.303779602050781,5.747600078582764,3.9661951065063477,8.006786346435547,8589934592,0,5997346816,0
103,1709305175065,0,0,0,0,0,0,0,0,20.195085525512695,18.94083023071289,16.221426010131836,12.990011215209961,10.476424217224121,8.30388355255127,5.747683048248291,3.966254472732544,8.006786346435547,8589934592,0,5997346816,0
104,1709305175169,0,0,0,0,0,0,0,0,20.19510841369629,18.940868377685547,16.221445083618164,12.990019798278809,10.476499557495117,8.30395221710205,5.747765064239502,3.9663267135620117,8.006786346435547,8589934592,0,5997346816,0
104,1709305175274,0,0,0,0,0,0,0,0,20.19512367248535,18.940872192382813,16.22144889831543,12.99004077911377,10.47652530670166,8.30396556854248,5.747783184051514,3.966334342956543,8.006786346435547,8589934592,0,6044188672,0
104,1709305175379,0,0,0,0,0,0,0,0,20.19512367248535,18.94088363647461,16.221450805664063,12.99002456665039,10.476601600646973,8.304032325744629,5.747827529907227,3.9663679599761963,7.872939109802246,8589934592,0,6059933696,0
104,1709305175484,0,0,0,0,0,0,0,0,20.195119857788086,18.940881729125977,16.221431732177734,12.990019798278809,10.476588249206543,8.304046630859375,5.747819900512695,3.9663753509521484,7.872939109802246,8589934592,0,6060326912,0
104,1709305175589,0,0,0,0,0,0,0,0,20.195119857788086,18.940860748291016,16.221435546875,12.99001407623291,10.476597785949707,8.304035186767578,5.747811794281006,3.966370105743408,7.872939109802246,8589934592,0,6059065344,0
104,1709305175694,0,0,0,0,0,0,0,0,20.195117950439453,18.940860748291016,16.221437454223633,12.989997863769531,10.476584434509277,8.304025650024414,5.747804641723633,3.966364622116089,7.872939109802246,8589934592,0,6059065344,0
102,1709305175800,0,0,0,0,0,0,0,0,20.195104598999023,18.940860748291016,16.221418380737305,12.98997974395752,10.476570129394531,8.3040132522583,5.747796535491943,3.9663593769073486,7.872939109802246,8589934592,0,6059081728,0
101,1709305175902,0,0,0,0,0,0,0,0,20.195104598999023,18.94084930419922,16.221420288085938,12.98998737335205,10.47659683227539,8.304054260253906,5.747827053070068,3.9663796424865723,7.872939109802246,8589934592,0,6059081728,0
103,1709305176005,0,0,0,0,0,0,0,0,20.195093154907227,18.940837860107422,16.22140121459961,12.989984512329102,10.476608276367188,8.304056167602539,5.747819900512695,3.966374635696411,7.872939109802246,8589934592,0,6059081728,0
104,1709305176109,0,0,0,0,0,0,0,0,20.195093154907227,18.940839767456055,16.221389770507813,12.989969253540039,10.476619720458984,8.304058074951172,5.747824668884277,3.966369390487671,7.872939109802246,8589934592,0,6059081728,0
100,1709305176214,0,0,0,0,0,0,0,0,20.195093154907227,18.940837860107422,16.221384048461914,12.989974021911621,10.476608276367188,8.304059982299805,5.747816562652588,3.9663639068603516,7.872939109802246,8589934592,0,6059081728,0
100,1709305176315,0,0,0,0,0,0,0,0,20.19511604309082,18.940841674804688,16.22140121459961,12.989986419677734,10.476617813110352,8.304049491882324,5.747810363769531,3.9663710594177246,7.872939109802246,8589934592,0,6030376960,0
102,1709305176416,0,0,0,0,0,0,0,0,20.19510269165039,18.940839767456055,16.221389770507813,12.98997974395752,10.476616859436035,8.304039001464844,5.747814655303955,3.9663660526275635,13.614941596984863,8589934592,0,6029557760,0
103,1709305176519,0,0,0,0,0,0,0,0,20.19510269165039,18.940841674804688,16.22138214111328,12.989975929260254,10.476602554321289,8.304027557373047,5.747807502746582,3.9663608074188232,13.614941596984863,8589934592,0,6030016512,0
104,1709305176623,0,0,0,0,0,0,0,0,20.19508934020996,18.940834045410156,16.22137451171875,12.989982604980469,10.476587295532227,8.304017066955566,5.747799396514893,3.966355800628662,13.614941596984863,8589934592,0,6030131200,0
104,1709305176728,0,0,0,0,0,0,0,0,20.195085525512695,18.940828323364258,16.221363067626953,12.98996639251709,10.476573944091797,8.304004669189453,5.7477922439575195,3.9663500785827637,13.614941596984863,8589934592,0,6030049280,0
102,1709305176833,0,0,0,0,0,0,0,0,20.195058822631836,18.940805435180664,16.221342086791992,12.989950180053711,10.47655963897705,8.303995132446289,5.74778413772583,3.9663448333740234,13.614941596984863,8589934592,0,6027821056,0
103,1709305176936,0,0,0,0,0,0,0,0,20.195035934448242,18.940792083740234,16.22133445739746,12.9899320602417,10.476546287536621,8.304007530212402,5.747776508331299,3.966339349746704,13.614941596984863,8589934592,0,6027984896,0
104,1709305177039,0,0,0,0,0,0,0,0,20.195032119750977,18.940792083740234,16.22134017944336,12.98992919921875,10.476533889770508,8.303997039794922,5.747768878936768,3.966334104537964,13.614941596984863,8589934592,0,6027001856,0
104,1709305177145,0,0,0,0,0,0,0,0,20.195030212402344,18.940778732299805,16.221328735351563,12.989923477172852,10.476519584655762,8.303984642028809,5.747760772705078,3.966329336166382,13.614941596984863,8589934592,0,6022217728,0
104,1709305177250,0,0,0,0,0,0,0,0,20.19504165649414,18.940797805786133,16.22132110595703,12.98991870880127,10.476505279541016,8.303974151611328,5.747753143310547,3.9663236141204834,13.614941596984863,8589934592,0,6016352256,0
