Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
102,1709315350736,0,0,0,0,0,0,0,0,19.776660919189453,18.530317306518555,15.790139198303223,12.672064781188965,10.521037101745605,8.348557472229004,5.7747721672058105,3.988797187805176,8.965102195739746,8589934592,0,5526929408,0
104,1709315350839,0,0,0,0,0,0,0,0,19.776744842529297,18.530412673950195,15.79024600982666,12.672175407409668,10.521127700805664,8.348660469055176,5.774878978729248,3.9888956546783447,8.965102195739746,8589934592,0,5555519488,0
102,1709315350943,0,0,0,0,0,0,0,0,19.776838302612305,18.530508041381836,15.790343284606934,12.67226505279541,10.521240234375,8.348766326904297,5.774975776672363,3.989004611968994,8.965102195739746,8589934592,0,5627494400,0
104,1709315351046,0,0,0,0,0,0,0,0,19.776912689208984,18.530601501464844,15.790431022644043,12.672374725341797,10.521332740783691,8.348859786987305,5.775083065032959,3.989103078842163,12.116134643554688,8589934592,0,5702025216,0
101,1709315351151,0,0,0,0,0,0,0,0,19.776994705200195,18.530681610107422,15.790523529052734,12.672453880310059,10.521388053894043,8.348861694335938,5.77509880065918,3.9891555309295654,12.116134643554688,8589934592,0,5702025216,0
104,1709315351252,0,0,0,0,0,0,0,0,19.7769718170166,18.53066062927246,15.790505409240723,12.672440528869629,10.521421432495117,8.348851203918457,5.775092124938965,3.9891507625579834,12.116134643554688,8589934592,0,5702025216,0
104,1709315351358,0,0,0,0,0,0,0,0,19.776948928833008,18.530637741088867,15.790488243103027,12.672435760498047,10.521409034729004,8.348841667175293,5.775085926055908,3.9891459941864014,12.116134643554688,8589934592,0,5702025216,0
104,1709315351463,0,0,0,0,0,0,0,0,19.776933670043945,18.530616760253906,15.790468215942383,12.6724214553833,10.52139663696289,8.348831176757813,5.775078296661377,3.9891414642333984,12.116134643554688,8589934592,0,5702025216,0
101,1709315351568,0,0,0,0,0,0,0,0,19.776920318603516,18.53060531616211,15.790449142456055,12.672405242919922,10.521383285522461,8.348821640014648,5.775071620941162,3.989136219024658,12.116134643554688,8589934592,0,5702025216,0
104,1709315351669,0,0,0,0,0,0,0,0,19.776906967163086,18.530595779418945,15.790454864501953,12.672402381896973,10.521383285522461,8.348812103271484,5.775064468383789,3.989142656326294,12.116134643554688,8589934592,0,5756944384,0
104,1709315351774,0,0,0,0,0,0,0,0,19.776885986328125,18.530574798583984,15.790435791015625,12.67238712310791,10.521370887756348,8.348801612854004,5.775057792663574,3.989138126373291,12.116134643554688,8589934592,0,5757059072,0
104,1709315351879,0,0,0,0,0,0,0,0,19.776897430419922,18.530574798583984,15.790438652038574,12.672392845153809,10.521357536315918,8.348793029785156,5.775051593780518,3.989133358001709,12.116134643554688,8589934592,0,5757517824,0
104,1709315351984,0,0,0,0,0,0,0,0,19.776893615722656,18.530576705932617,15.790441513061523,12.672402381896973,10.521403312683105,8.348804473876953,5.775044918060303,3.989128828048706,12.116134643554688,8589934592,0,5761679360,0
103,1709315352089,0,0,0,0,0,0,0,0,19.776918411254883,18.53059959411621,15.790457725524902,12.67241096496582,10.52144718170166,8.34882926940918,5.775059700012207,3.989123821258545,17.174970626831055,8589934592,0,5776932864,0
101,1709315352194,0,0,0,0,0,0,0,0,19.776988983154297,18.530672073364258,15.790532112121582,12.672487258911133,10.521515846252441,8.348899841308594,5.775121688842773,3.989198684692383,17.174970626831055,8589934592,0,5861163008,0
104,1709315352295,0,0,0,0,0,0,0,0,19.777000427246094,18.530696868896484,15.790549278259277,12.672504425048828,10.521559715270996,8.348947525024414,5.775161266326904,3.989218235015869,17.174970626831055,8589934592,0,5889458176,0
104,1709315352400,0,0,0,0,0,0,0,0,19.77701187133789,18.530710220336914,15.790575981140137,12.672514915466309,10.521547317504883,8.348937034606934,5.775154113769531,3.989212989807129,17.174970626831055,8589934592,0,5892112384,0
103,1709315352505,0,0,0,0,0,0,0,0,19.77701187133789,18.530719757080078,15.790568351745605,12.672511100769043,10.521535873413086,8.34892749786377,5.775147438049316,3.989208459854126,17.174970626831055,8589934592,0,5891702784,0
104,1709315352609,0,0,0,0,0,0,0,0,19.77701187133789,18.530712127685547,15.790573120117188,12.672506332397461,10.521522521972656,8.348917007446289,5.775140285491943,3.989203691482544,17.174970626831055,8589934592,0,5890736128,0
102,1709315352714,0,0,0,0,0,0,0,0,19.777021408081055,18.53072166442871,15.790575981140137,12.672514915466309,10.521522521972656,8.348907470703125,5.775144100189209,3.9892098903656006,17.174970626831055,8589934592,0,5890359296,0
104,1709315352817,0,0,0,0,0,0,0,0,19.777021408081055,18.53071403503418,15.790559768676758,12.67251205444336,10.521544456481934,8.348932266235352,5.775161266326904,3.989227771759033,17.174970626831055,8589934592,0,5851856896,0
104,1709315352922,0,0,0,0,0,0,0,0,19.777000427246094,18.530702590942383,15.790552139282227,12.672497749328613,10.521553039550781,8.348922729492188,5.775154113769531,3.989223003387451,17.174970626831055,8589934592,0,5851611136,0
104,1709315353027,0,0,0,0,0,0,0,0,19.776994705200195,18.53069305419922,15.790544509887695,12.672492980957031,10.521540641784668,8.348913192749023,5.775147438049316,3.989218235015869,8.921826362609863,8589934592,0,5851561984,0
99,1709315353132,0,0,0,0,0,0,0,0,19.776973724365234,18.530689239501953,15.790526390075684,12.672477722167969,10.521527290344238,8.348902702331543,5.775140285491943,3.989213705062866,8.921826362609863,8589934592,0,5851529216,0
104,1709315353233,0,0,0,0,0,0,0,0,19.776962280273438,18.530672073364258,15.790528297424316,12.672473907470703,10.521515846252441,8.348893165588379,5.7751336097717285,3.9892091751098633,8.921826362609863,8589934592,0,5851152384,0
104,1709315353338,0,0,0,0,0,0,0,0,19.776948928833008,18.53066062927246,15.790510177612305,12.67245864868164,10.521503448486328,8.348883628845215,5.775126934051514,3.989203929901123,8.921826362609863,8589934592,0,5850955776,0
104,1709315353443,0,0,0,0,0,0,0,0,19.776926040649414,18.530649185180664,15.790504455566406,12.672443389892578,10.521490097045898,8.348873138427734,5.775119781494141,3.989199638366699,8.921826362609863,8589934592,0,5850955776,0
104,1709315353548,0,0,0,0,0,0,0,0,19.776912689208984,18.53062629699707,15.790486335754395,12.672429084777832,10.521478652954102,8.34886360168457,5.775113105773926,3.989194393157959,8.921826362609863,8589934592,0,5850955776,0
104,1709315353653,0,0,0,0,0,0,0,0,19.776901245117188,18.53060531616211,15.790477752685547,12.67241382598877,10.521464347839355,8.34885311126709,5.775105953216553,3.989189863204956,8.921826362609863,8589934592,0,5850955776,0
101,1709315353758,0,0,0,0,0,0,0,0,19.776901245117188,18.53060531616211,15.790471076965332,12.672409057617188,10.521452903747559,8.348854064941406,5.775110244750977,3.989185094833374,8.921826362609863,8589934592,0,5841108992,0
101,1709315353860,0,0,0,0,0,0,0,0,19.776887893676758,18.53058624267578,15.790462493896484,12.672406196594238,10.521440505981445,8.348843574523926,5.775103569030762,3.989180564880371,8.921826362609863,8589934592,0,5827952640,0
100,1709315353961,0,0,0,0,0,0,0,0,19.77691078186035,18.530616760253906,15.790467262268066,12.67241382598877,10.521463394165039,8.34887981414795,5.775108337402344,3.9891765117645264,8.921826362609863,8589934592,0,5824970752,0
101,1709315354062,0,0,0,0,0,0,0,0,19.776905059814453,18.530624389648438,15.790472984313965,12.672422409057617,10.521486282348633,8.348881721496582,5.775102138519287,3.9891715049743652,9.664336204528809,8589934592,0,5807325184,0
104,1709315354164,0,0,0,0,0,0,0,0,19.776893615722656,18.530624389648438,15.790465354919434,12.672419548034668,10.521507263183594,8.348895072937012,5.7750959396362305,3.989178419113159,9.664336204528809,8589934592,0,5807325184,0
102,1709315354269,0,0,0,0,0,0,0,0,19.776891708374023,18.530616760253906,15.790447235107422,12.672415733337402,10.521507263183594,8.348885536193848,5.775088310241699,3.989173412322998,9.664336204528809,8589934592,0,5807325184,0
103,1709315354372,0,0,0,0,0,0,0,0,19.77690315246582,18.53064727783203,15.790473937988281,12.672426223754883,10.521493911743164,8.348875045776367,5.775082111358643,3.989168643951416,9.664336204528809,8589934592,0,5807325184,0
103,1709315354476,0,0,0,0,0,0,0,0,19.776878356933594,18.530630111694336,15.790454864501953,12.6724214553833,10.52148151397705,8.348865509033203,5.775075435638428,3.989164113998413,9.664336204528809,8589934592,0,5807325184,0
101,1709315354579,0,0,0,0,0,0,0,0,19.776857376098633,18.530616760253906,15.790436744689941,12.672406196594238,10.521470069885254,8.348855018615723,5.7750678062438965,3.98915958404541,9.664336204528809,8589934592,0,5807325184,0
104,1709315354681,0,0,0,0,0,0,0,0,19.77683448791504,18.530595779418945,15.790428161621094,12.67238998413086,10.521456718444824,8.348844528198242,5.77506160736084,3.989154577255249,9.664336204528809,8589934592,0,5807325184,0
102,1709315354786,0,0,0,0,0,0,0,0,19.776819229125977,18.53057098388672,15.790410041809082,12.672374725341797,10.521444320678711,8.348835945129395,5.775054931640625,3.989150047302246,9.664336204528809,8589934592,0,5823741952,0
102,1709315354890,0,0,0,0,0,0,0,0,19.776805877685547,18.530550003051758,15.790392875671387,12.672361373901367,10.521430969238281,8.34882640838623,5.775047779083252,3.989144802093506,9.664336204528809,8589934592,0,5823791104,0
101,1709315354992,0,0,0,0,0,0,0,0,19.776782989501953,18.530550003051758,15.790374755859375,12.672357559204102,10.521419525146484,8.34881591796875,5.775041103363037,3.989140272140503,9.664336204528809,8589934592,0,5823807488,0
104,1709315355095,0,0,0,0,0,0,0,0,19.776775360107422,18.530529022216797,15.790356636047363,12.672342300415039,10.521407127380371,8.348806381225586,5.775034427642822,3.9891357421875,7.124582767486572,8589934592,0,5823381504,0
100,1709315355200,0,0,0,0,0,0,0,0,19.776762008666992,18.530508041381836,15.790348052978516,12.67232608795166,10.521393775939941,8.348796844482422,5.775027275085449,3.989130973815918,7.124582767486572,8589934592,0,5823217664,0
104,1709315355301,0,0,0,0,0,0,0,0,19.77674674987793,18.530487060546875,15.790340423583984,12.67231273651123,10.521382331848145,8.348786354064941,5.775020599365234,3.989126205444336,7.124582767486572,8589934592,0,5823086592,0
104,1709315355406,0,0,0,0,0,0,0,0,19.77677345275879,18.530487060546875,15.790334701538086,12.672320365905762,10.52145004272461,8.348845481872559,5.775059223175049,3.9891443252563477,7.124582767486572,8589934592,0,5857214464,0
104,1709315355511,0,0,0,0,0,0,0,0,19.77677345275879,18.530498504638672,15.790337562561035,12.672317504882813,10.521506309509277,8.348916053771973,5.775097370147705,3.9891626834869385,7.124582767486572,8589934592,0,5928108032,0
101,1709315355616,0,0,0,0,0,0,0,0,19.77678108215332,18.530487060546875,15.790351867675781,12.672324180603027,10.521551132202148,8.34896183013916,5.775125026702881,3.9891810417175293,7.124582767486572,8589934592,0,5926846464,0
103,1709315355717,0,0,0,0,0,0,0,0,19.776819229125977,18.53053855895996,15.790395736694336,12.672379493713379,10.521652221679688,8.349043846130371,5.775198936462402,3.989267349243164,7.124582767486572,8589934592,0,5905743872,0
104,1709315355821,0,0,0,0,0,0,0,0,19.776859283447266,18.53058624267578,15.790433883666992,12.6724214553833,10.521730422973633,8.349114418029785,5.775259971618652,3.989354133605957,7.124582767486572,8589934592,0,5959598080,0
104,1709315355926,0,0,0,0,0,0,0,0,19.776893615722656,18.530611038208008,15.790473937988281,12.672452926635742,10.52177619934082,8.349161148071289,5.775344371795654,3.989417552947998,7.124582767486572,8589934592,0,5991383040,0
104,1709315356031,0,0,0,0,0,0,0,0,19.776893615722656,18.53061294555664,15.790477752685547,12.67245864868164,10.521798133850098,8.349174499511719,5.775394439697266,3.989424228668213,7.018817901611328,8589934592,0,5997543424,0
104,1709315356136,0,0,0,0,0,0,0,0,19.776899337768555,18.530611038208008,15.790480613708496,12.672455787658691,10.521819114685059,8.34920883178711,5.775421619415283,3.9894423484802246,7.018817901611328,8589934592,0,6002950144,0
102,1709315356241,0,0,0,0,0,0,0,0,19.776878356933594,18.530590057373047,15.790460586547852,12.672442436218262,10.521886825561523,8.349199295043945,5.775425910949707,3.9894375801086426,7.018817901611328,8589934592,0,6002950144,0
102,1709315356344,0,0,0,0,0,0,0,0,19.776865005493164,18.530590057373047,15.790454864501953,12.67243766784668,10.521886825561523,8.349191665649414,5.775419235229492,3.9894328117370605,7.018817901611328,8589934592,0,6002950144,0
104,1709315356447,0,0,0,0,0,0,0,0,19.776844024658203,18.530567169189453,15.790436744689941,12.672422409057617,10.52187442779541,8.349181175231934,5.775412559509277,3.9894282817840576,7.018817901611328,8589934592,0,6002950144,0
104,1709315356552,0,0,0,0,0,0,0,0,19.776819229125977,18.530546188354492,15.790419578552246,12.672408103942871,10.521862030029297,8.34917163848877,5.775405406951904,3.9894235134124756,7.018817901611328,8589934592,0,6002950144,0
104,1709315356657,0,0,0,0,0,0,0,0,19.776809692382813,18.530534744262695,15.790399551391602,12.672392845153809,10.521849632263184,8.349161148071289,5.7753987312316895,3.9894189834594727,7.018817901611328,8589934592,0,6002950144,0
104,1709315356762,0,0,0,0,0,0,0,0,19.776817321777344,18.530515670776367,15.790401458740234,12.672388076782227,10.521836280822754,8.349151611328125,5.775391578674316,3.9894137382507324,7.018817901611328,8589934592,0,6002950144,0
104,1709315356867,0,0,0,0,0,0,0,0,19.776796340942383,18.53052520751953,15.790383338928223,12.672384262084961,10.521824836730957,8.349141120910645,5.775384902954102,3.9894092082977295,7.018817901611328,8589934592,0,5998772224,0
104,1709315356972,0,0,0,0,0,0,0,0,19.776771545410156,18.53050422668457,15.790365219116211,12.672370910644531,10.521811485290527,8.349130630493164,5.7753777503967285,3.9894044399261475,7.018817901611328,8589934592,0,5998641152,0
104,1709315357077,0,0,0,0,0,0,0,0,19.776782989501953,18.530492782592773,15.790346145629883,12.672355651855469,10.521799087524414,8.34912109375,5.775371074676514,3.9893996715545654,13.400816917419434,8589934592,0,5998641152,0
104,1709315357182,0,0,0,0,0,0,0,0,19.776758193969727,18.530481338500977,15.790348052978516,12.672350883483887,10.521785736083984,8.34911060333252,5.775363922119141,3.9893946647644043,13.400816917419434,8589934592,0,5998641152,0
102,1709315357287,0,0,0,0,0,0,0,0,19.776735305786133,18.530460357666016,15.790328025817871,12.67233657836914,10.521774291992188,8.349100112915039,5.775357246398926,3.9893903732299805,13.400816917419434,8589934592,0,5998641152,0
104,1709315357390,0,0,0,0,0,0,0,0,19.776721954345703,18.53044891357422,15.790311813354492,12.672331809997559,10.521760940551758,8.349091529846191,5.775350570678711,3.9893858432769775,13.400816917419434,8589934592,0,5998641152,0
104,1709315357495,0,0,0,0,0,0,0,0,19.776721954345703,18.53045082092285,15.790304183959961,12.672317504882813,10.521793365478516,8.349092483520508,5.775343894958496,3.9893805980682373,13.400816917419434,8589934592,0,5998641152,0
104,1709315357600,0,0,0,0,0,0,0,0,19.776731491088867,18.53045082092285,15.790307998657227,12.672324180603027,10.521849632263184,8.349138259887695,5.775393009185791,3.9894328117370605,13.400816917419434,8589934592,0,5998641152,0
104,1709315357705,0,0,0,0,0,0,0,0,19.776721954345703,18.530427932739258,15.790289878845215,12.672309875488281,10.52183723449707,8.349127769470215,5.775386810302734,3.9894275665283203,13.400816917419434,8589934592,0,5998641152,0
102,1709315357811,0,0,0,0,0,0,0,0,19.776708602905273,18.53042984008789,15.790292739868164,12.672294616699219,10.521825790405273,8.34911823272705,5.7753801345825195,3.9894230365753174,13.400816917419434,8589934592,0,5998641152,0
98,1709315357916,0,0,0,0,0,0,0,0,19.776718139648438,18.53042984008789,15.790287017822266,12.67230224609375,10.521859169006348,8.349143981933594,5.775407791137695,3.989441394805908,13.400816917419434,8589934592,0,6029852672,0
100,1709315358015,0,0,0,0,0,0,0,0,19.776708602905273,18.53042221069336,15.790282249450684,12.6722993850708,10.521868705749512,8.34915542602539,5.775411605834961,3.9894368648529053,13.400816917419434,8589934592,0,5972803584,0
104,1709315358115,0,0,0,0,0,0,0,0,19.776710510253906,18.53042221069336,15.790287017822266,12.672296524047852,10.521868705749512,8.34914779663086,5.775405406951904,3.9894323348999023,8.163572311401367,8589934592,0,5972639744,0
104,1709315358220,0,0,0,0,0,0,0,0,19.776723861694336,18.530437469482422,15.790301322937012,12.67231559753418,10.521902084350586,8.34918212890625,5.775422096252441,3.989461898803711,8.163572311401367,8589934592,0,5936381952,0
100,1709315358325,0,0,0,0,0,0,0,0,19.776721954345703,18.530426025390625,15.79029369354248,12.672300338745117,10.52196979522705,8.349241256713867,5.775482654571533,3.989502429962158,8.163572311401367,8589934592,0,5972574208,0
100,1709315358425,0,0,0,0,0,0,0,0,19.776721954345703,18.530418395996094,15.790287971496582,12.67228889465332,10.522049903869629,8.349244117736816,5.775510787963867,3.9895095825195313,8.163572311401367,8589934592,0,6052347904,0
104,1709315358526,0,0,0,0,0,0,0,0,19.776721954345703,18.530410766601563,15.79028034210205,12.672294616699219,10.52212905883789,8.349302291870117,5.77554988861084,3.9895389080047607,8.163572311401367,8589934592,0,6013763584,0
101,1709315358631,0,0,0,0,0,0,0,0,19.776721954345703,18.53040885925293,15.790274620056152,12.672281265258789,10.522207260131836,8.349371910095215,5.77561092376709,3.9895682334899902,8.163572311401367,8589934592,0,6013763584,0
104,1709315358733,0,0,0,0,0,0,0,0,19.776737213134766,18.53042221069336,15.790292739868164,12.672310829162598,10.522286415100098,8.349443435668945,5.7756853103637695,3.9896435737609863,8.163572311401367,8589934592,0,6013763584,0
103,1709315358838,0,0,0,0,0,0,0,0,19.776771545410156,18.53046989440918,15.79031753540039,12.672331809997559,10.522321701049805,8.349477767944336,5.775712966918945,3.989661931991577,8.163572311401367,8589934592,0,6013763584,0
104,1709315358942,0,0,0,0,0,0,0,0,19.77677345275879,18.53046989440918,15.790321350097656,12.67233943939209,10.52239990234375,8.349525451660156,5.775762557983398,3.9897029399871826,8.163572311401367,8589934592,0,5940330496,0
103,1709315359047,0,0,0,0,0,0,0,0,19.77677345275879,18.53046226501465,15.790316581726074,12.67233657836914,10.522411346435547,8.349527359008789,5.775777816772461,3.9897096157073975,8.037805557250977,8589934592,0,5944770560,0
104,1709315359151,0,0,0,0,0,0,0,0,19.776762008666992,18.530454635620117,15.790307998657227,12.672330856323242,10.522432327270508,8.3495512008667,5.775805950164795,3.989715814590454,8.037805557250977,8589934592,0,5954945024,0
99,1709315359256,0,0,0,0,0,0,0,0,19.77676010131836,18.530454635620117,15.790289878845215,12.672317504882813,10.522431373596191,8.349541664123535,5.77579927444458,3.989711284637451,8.037805557250977,8589934592,0,5955796992,0
104,1709315359356,0,0,0,0,0,0,0,0,19.776750564575195,18.530445098876953,15.790292739868164,12.672313690185547,10.522440910339355,8.349543571472168,5.775803565979004,3.9897069931030273,8.037805557250977,8589934592,0,5955633152,0
101,1709315359461,0,0,0,0,0,0,0,0,19.776748657226563,18.53044319152832,15.790298461914063,12.672310829162598,10.522439956665039,8.349544525146484,5.775796413421631,3.9897024631500244,8.037805557250977,8589934592,0,5955633152,0
100,1709315359563,0,0,0,0,0,0,0,0,19.776748657226563,18.53043556213379,15.790301322937012,12.672318458557129,10.522428512573242,8.349546432495117,5.775790214538574,3.989697217941284,8.037805557250977,8589934592,0,5955633152,0
102,1709315359664,0,0,0,0,0,0,0,0,19.7767391204834,18.530437469482422,15.790285110473633,12.67232608795166,10.522416114807129,8.349535942077637,5.775783538818359,3.9896926879882813,8.037805557250977,8589934592,0,5955633152,0
104,1709315359767,0,0,0,0,0,0,0,0,19.776750564575195,18.530441284179688,15.790289878845215,12.672334671020508,10.522404670715332,8.349526405334473,5.775776386260986,3.9896883964538574,8.037805557250977,8589934592,0,5955633152,0
102,1709315359872,0,0,0,0,0,0,0,0,19.776762008666992,18.53045082092285,15.790292739868164,12.672331809997559,10.522401809692383,8.349516868591309,5.7757697105407715,3.9896838665008545,8.037805557250977,8589934592,0,5955633152,0
103,1709315359975,0,0,0,0,0,0,0,0,19.776758193969727,18.530441284179688,15.790287971496582,12.67233943939209,10.522390365600586,8.349507331848145,5.775763034820557,3.9896786212921143,8.037805557250977,8589934592,0,5949456384,0
104,1709315360079,0,0,0,0,0,0,0,0,19.77676010131836,18.53044319152832,15.790301322937012,12.672324180603027,10.52238941192627,8.349509239196777,5.7757673263549805,3.9896960258483887,14.530773162841797,8589934592,0,5949734912,0
104,1709315360184,0,0,0,0,0,0,0,0,19.776748657226563,18.530445098876953,15.790283203125,12.672331809997559,10.522377014160156,8.349498748779297,5.775760650634766,3.989691734313965,14.530773162841797,8589934592,0,5945049088,0
103,1709315360289,0,0,0,0,0,0,0,0,19.776748657226563,18.530454635620117,15.790287017822266,12.67232894897461,10.522363662719727,8.349488258361816,5.775753498077393,3.9896864891052246,14.530773162841797,8589934592,0,5944967168,0
104,1709315360393,0,0,0,0,0,0,0,0,19.77672576904297,18.530433654785156,15.79028034210205,12.672313690185547,10.52235221862793,8.349478721618652,5.775747299194336,3.9896819591522217,14.530773162841797,8589934592,0,5944885248,0
104,1709315360498,0,0,0,0,0,0,0,0,19.776721954345703,18.530424118041992,15.790271759033203,12.672309875488281,10.5223388671875,8.349468231201172,5.775739669799805,3.9896771907806396,14.530773162841797,8589934592,0,5941673984,0
102,1709315360603,0,0,0,0,0,0,0,0,19.776700973510742,18.530412673950195,15.790266036987305,12.6723051071167,10.522326469421387,8.349458694458008,5.77573299407959,3.9896721839904785,14.530773162841797,8589934592,0,5941673984,0
103,1709315360705,0,0,0,0,0,0,0,0,19.776700973510742,18.5304012298584,15.790258407592773,12.67229175567627,10.52233600616455,8.349449157714844,5.775737285614014,3.9896678924560547,14.530773162841797,8589934592,0,5941673984,0
104,1709315360810,0,0,0,0,0,0,0,0,19.776687622070313,18.5303897857666,15.790261268615723,12.67227840423584,10.522323608398438,8.349438667297363,5.775730609893799,3.9896628856658936,14.530773162841797,8589934592,0,5941673984,0
104,1709315360915,0,0,0,0,0,0,0,0,19.776687622070313,18.530380249023438,15.790243148803711,12.672273635864258,10.522310256958008,8.3494291305542,5.775723457336426,3.9896585941314697,14.530773162841797,8589934592,0,5941673984,0
