Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709302707774,0,0,0,0,0,0,0,0,20.320293426513672,19.05965232849121,16.348005294799805,13.078787803649902,10.432882308959961,8.267335891723633,5.720224380493164,3.9489917755126953,9.687228202819824,8589934592,0,5418401792,0
100,1709302707879,0,0,0,0,0,0,0,0,20.320262908935547,19.05962562561035,16.34798240661621,13.07876968383789,10.432867050170898,8.26732349395752,5.720216274261475,3.948986530303955,9.687228202819824,8589934592,0,5418795008,0
104,1709302707980,0,0,0,0,0,0,0,0,20.32023811340332,19.059600830078125,16.347963333129883,13.078752517700195,10.432853698730469,8.267312049865723,5.720209121704102,3.948981285095215,9.687228202819824,8589934592,0,5418795008,0
103,1709302708085,0,0,0,0,0,0,0,0,20.320232391357422,19.059585571289063,16.347965240478516,13.0787353515625,10.432839393615723,8.267301559448242,5.720200538635254,3.9489753246307373,9.687228202819824,8589934592,0,5418500096,0
104,1709302708190,0,0,0,0,0,0,0,0,20.320205688476563,19.059572219848633,16.34795379638672,13.078718185424805,10.43282413482666,8.267289161682129,5.720192909240723,3.948970079421997,9.687228202819824,8589934592,0,5418500096,0
104,1709302708295,0,0,0,0,0,0,0,0,20.32017707824707,19.059547424316406,16.347932815551758,13.07869815826416,10.43281078338623,8.267278671264648,5.720184326171875,3.9489641189575195,9.687228202819824,8589934592,0,5418500096,0
101,1709302708399,0,0,0,0,0,0,0,0,20.320146560668945,19.059520721435547,16.34790802001953,13.078680992126465,10.432794570922852,8.267266273498535,5.720176696777344,3.9489588737487793,9.687228202819824,8589934592,0,5418434560,0
104,1709302708501,0,0,0,0,0,0,0,0,20.320146560668945,19.059518814086914,16.347902297973633,13.078662872314453,10.432806968688965,8.267280578613281,5.720169544219971,3.948953628540039,12.072062492370605,8589934592,0,5424594944,0
101,1709302708606,0,0,0,0,0,0,0,0,20.320159912109375,19.059524536132813,16.347917556762695,13.078670501708984,10.432887077331543,8.267309188842773,5.720200538635254,3.9489612579345703,12.072062492370605,8589934592,0,5453725696,0
104,1709302708707,0,0,0,0,0,0,0,0,20.320201873779297,19.059566497802734,16.347965240478516,13.0787353515625,10.432967185974121,8.267365455627441,5.7202467918396,3.9489963054656982,12.072062492370605,8589934592,0,5467504640,0
104,1709302708812,0,0,0,0,0,0,0,0,20.320308685302734,19.059661865234375,16.34807586669922,13.078838348388672,10.433032989501953,8.267407417297363,5.720279693603516,3.949030876159668,12.072062492370605,8589934592,0,5488476160,0
93,1709302708924,0,0,0,0,0,0,0,0,20.320358276367188,19.059738159179688,16.348106384277344,13.078885078430176,10.433113098144531,8.267516136169434,5.720337867736816,3.9490652084350586,12.072062492370605,8589934592,0,5572493312,0
104,1709302709018,0,0,0,0,0,0,0,0,20.320446014404297,19.059825897216797,16.348207473754883,13.078977584838867,10.433219909667969,8.267624855041504,5.720450401306152,3.9491801261901855,12.072062492370605,8589934592,0,5640044544,0
101,1709302709122,0,0,0,0,0,0,0,0,20.320554733276367,19.059947967529297,16.34832000732422,13.079107284545898,10.433351516723633,8.267746925354004,5.72057580947876,3.949307918548584,12.072062492370605,8589934592,0,5676679168,0
104,1709302709225,0,0,0,0,0,0,0,0,20.320640563964844,19.060056686401367,16.348432540893555,13.079222679138184,10.433470726013184,8.267857551574707,5.720701217651367,3.949422836303711,12.072062492370605,8589934592,0,5768560640,0
100,1709302709329,0,0,0,0,0,0,0,0,20.320749282836914,19.060165405273438,16.34854507446289,13.079339027404785,10.433550834655762,8.267951965332031,5.720787048339844,3.9494972229003906,12.072062492370605,8589934592,0,5768560640,0
104,1709302709430,0,0,0,0,0,0,0,0,20.32085609436035,19.060274124145508,16.348657608032227,13.079455375671387,10.433589935302734,8.268033981323242,5.720806121826172,3.9495182037353516,6.449160575866699,8589934592,0,5768560640,0
104,1709302709535,0,0,0,0,0,0,0,0,20.320842742919922,19.060274124145508,16.34865951538086,13.079463005065918,10.433575630187988,8.268131256103516,5.720798015594482,3.9495129585266113,6.449160575866699,8589934592,0,5768560640,0
104,1709302709640,0,0,0,0,0,0,0,0,20.32082748413086,19.06024742126465,16.348651885986328,13.079446792602539,10.433561325073242,8.268118858337402,5.720789909362793,3.949507236480713,6.449160575866699,8589934592,0,5768560640,0
104,1709302709745,0,0,0,0,0,0,0,0,20.32085609436035,19.060287475585938,16.34868049621582,13.07948112487793,10.43354606628418,8.268107414245605,5.7207818031311035,3.9495017528533936,6.449160575866699,8589934592,0,5768560640,0
104,1709302709850,0,0,0,0,0,0,0,0,20.320850372314453,19.06026268005371,16.348661422729492,13.079476356506348,10.43353271484375,8.268095970153809,5.720774173736572,3.949496269226074,6.449160575866699,8589934592,0,5768560640,0
104,1709302709955,0,0,0,0,0,0,0,0,20.320825576782227,19.060260772705078,16.348651885986328,13.07947063446045,10.433516502380371,8.268083572387695,5.720766067504883,3.949491024017334,6.449160575866699,8589934592,0,5901549568,0
104,1709302710060,0,0,0,0,0,0,0,0,20.32080841064453,19.06023406982422,16.34864044189453,13.079465866088867,10.433502197265625,8.268072128295898,5.720758438110352,3.9494850635528564,6.449160575866699,8589934592,0,5901598720,0
104,1709302710165,0,0,0,0,0,0,0,0,20.3208065032959,19.06022071838379,16.34861946105957,13.079486846923828,10.433501243591309,8.268074035644531,5.72075080871582,3.949479818344116,6.449160575866699,8589934592,0,5902336000,0
102,1709302710270,0,0,0,0,0,0,0,0,20.320817947387695,19.06024932861328,16.348621368408203,13.079471588134766,10.433526992797852,8.268089294433594,5.720742225646973,3.9494872093200684,6.449160575866699,8589934592,0,5906939904,0
102,1709302710373,0,0,0,0,0,0,0,0,20.320831298828125,19.060274124145508,16.3486385345459,13.079492568969727,10.43358039855957,8.2681303024292,5.720747947692871,3.949481964111328,6.449160575866699,8589934592,0,5899157504,0
104,1709302710476,0,0,0,0,0,0,0,0,20.320926666259766,19.06035804748535,16.348726272583008,13.079582214355469,10.433672904968262,8.268213272094727,5.720820426940918,3.9495439529418945,17.191871643066406,8589934592,0,6029312000,0
101,1709302710581,0,0,0,0,0,0,0,0,20.320924758911133,19.060361862182617,16.348743438720703,13.07958984375,10.433711051940918,8.268241882324219,5.720852851867676,3.9495785236358643,17.191871643066406,8589934592,0,6029312000,0
104,1709302710683,0,0,0,0,0,0,0,0,20.320938110351563,19.060373306274414,16.34874725341797,13.079585075378418,10.433696746826172,8.268231391906738,5.720844268798828,3.949573278427124,17.191871643066406,8589934592,0,6029312000,0
104,1709302710788,0,0,0,0,0,0,0,0,20.32093620300293,19.060348510742188,16.348726272583008,13.07959270477295,10.433682441711426,8.268219947814941,5.720836639404297,3.9495677947998047,17.191871643066406,8589934592,0,6029312000,0
103,1709302710893,0,0,0,0,0,0,0,0,20.3209228515625,19.060344696044922,16.34871482849121,13.07958984375,10.433669090270996,8.268208503723145,5.720828056335449,3.9495625495910645,17.191871643066406,8589934592,0,6029312000,0
104,1709302710997,0,0,0,0,0,0,0,0,20.320932388305664,19.060335159301758,16.348745346069336,13.079598426818848,10.433693885803223,8.268221855163574,5.720834255218506,3.9495699405670166,17.191871643066406,8589934592,0,6030950400,0
104,1709302711102,0,0,0,0,0,0,0,0,20.320907592773438,19.060319900512695,16.348735809326172,13.079580307006836,10.43371868133545,8.268224716186523,5.720865726470947,3.9495646953582764,17.191871643066406,8589934592,0,5992611840,0
102,1709302711208,0,0,0,0,0,0,0,0,20.320903778076172,19.0603084564209,16.348726272583008,13.079574584960938,10.433704376220703,8.268213272094727,5.720858097076416,3.949558734893799,17.191871643066406,8589934592,0,5992611840,0
104,1709302711311,0,0,0,0,0,0,0,0,20.320886611938477,19.06028175354004,16.348703384399414,13.079556465148926,10.433691024780273,8.268202781677246,5.720849514007568,3.9495534896850586,17.191871643066406,8589934592,0,5992611840,0
102,1709302711416,0,0,0,0,0,0,0,0,20.320873260498047,19.06026840209961,16.34868049621582,13.07953929901123,10.433676719665527,8.268190383911133,5.720841884613037,3.9495482444763184,8.529454231262207,8589934592,0,5992611840,0
102,1709302711519,0,0,0,0,0,0,0,0,20.320846557617188,19.060253143310547,16.348661422729492,13.079534530639648,10.433661460876465,8.268179893493652,5.720834255218506,3.949542284011841,8.529454231262207,8589934592,0,5992611840,0
104,1709302711622,0,0,0,0,0,0,0,0,20.320831298828125,19.06022834777832,16.348651885986328,13.079516410827637,10.433648109436035,8.268167495727539,5.720825672149658,3.9495370388031006,8.529454231262207,8589934592,0,5992611840,0
104,1709302711727,0,0,0,0,0,0,0,0,20.320819854736328,19.060213088989258,16.3486385345459,13.079498291015625,10.433631896972656,8.268156051635742,5.720818519592285,3.9495315551757813,8.529454231262207,8589934592,0,5992611840,0
102,1709302711832,0,0,0,0,0,0,0,0,20.320802688598633,19.06018829345703,16.348617553710938,13.079492568969727,10.43361759185791,8.268143653869629,5.7208099365234375,3.949526309967041,8.529454231262207,8589934592,0,5992611840,0
104,1709302711935,0,0,0,0,0,0,0,0,20.320775985717773,19.06017303466797,16.348594665527344,13.079474449157715,10.43360424041748,8.268133163452148,5.720802307128906,3.949521064758301,8.529454231262207,8589934592,0,5992611840,0
104,1709302712040,0,0,0,0,0,0,0,0,20.32077407836914,19.060161590576172,16.34858512878418,13.079495429992676,10.433588981628418,8.268122673034668,5.720793724060059,3.9495151042938232,8.529454231262207,8589934592,0,5969444864,0
101,1709302712145,0,0,0,0,0,0,0,0,20.32074546813965,19.06014633178711,16.348575592041016,13.079479217529297,10.433574676513672,8.268109321594238,5.7207865715026855,3.949509859085083,8.529454231262207,8589934592,0,5954355200,0
101,1709302712247,0,0,0,0,0,0,0,0,20.320768356323242,19.060165405273438,16.34857940673828,13.079488754272461,10.433599472045898,8.268138885498047,5.720791816711426,3.9495174884796143,8.529454231262207,8589934592,0,5954355200,0
104,1709302712349,0,0,0,0,0,0,0,0,20.32076072692871,19.060163497924805,16.348583221435547,13.079483985900879,10.433614730834961,8.268167495727539,5.720797538757324,3.9495248794555664,8.529454231262207,8589934592,0,5954355200,0
104,1709302712454,0,0,0,0,0,0,0,0,20.320770263671875,19.060165405273438,16.348575592041016,13.07947826385498,10.433638572692871,8.268169403076172,5.720789432525635,3.949519634246826,8.885007858276367,8589934592,0,5954355200,0
104,1709302712559,0,0,0,0,0,0,0,0,20.32076644897461,19.060152053833008,16.348567962646484,13.079471588134766,10.433650016784668,8.268170356750488,5.720781326293945,3.9495139122009277,8.885007858276367,8589934592,0,5954355200,0
103,1709302712664,0,0,0,0,0,0,0,0,20.32079315185547,19.060192108154297,16.348596572875977,13.079468727111816,10.433634757995605,8.268159866333008,5.720774173736572,3.9495089054107666,8.885007858276367,8589934592,0,5954355200,0
103,1709302712768,0,0,0,0,0,0,0,0,20.320777893066406,19.06016731262207,16.348575592041016,13.079474449157715,10.433634757995605,8.268146514892578,5.720765590667725,3.949502944946289,8.885007858276367,8589934592,0,5954355200,0
100,1709302712872,0,0,0,0,0,0,0,0,20.320751190185547,19.060152053833008,16.34855079650879,13.079458236694336,10.43362045288086,8.268136024475098,5.720757961273193,3.949497699737549,8.885007858276367,8589934592,0,5954355200,0
104,1709302712973,0,0,0,0,0,0,0,0,20.320722579956055,19.06012725830078,16.348529815673828,13.07944107055664,10.43360424041748,8.268125534057617,5.720750331878662,3.9494924545288086,8.885007858276367,8589934592,0,5954355200,0
104,1709302713078,0,0,0,0,0,0,0,0,20.32070541381836,19.06012535095215,16.348506927490234,13.079422950744629,10.43359088897705,8.268113136291504,5.720742225646973,3.949486494064331,8.885007858276367,8589934592,0,5966249984,0
104,1709302713183,0,0,0,0,0,0,0,0,20.3206787109375,19.060100555419922,16.34848403930664,13.079404830932617,10.433575630187988,8.268102645874023,5.720734119415283,3.949481248855591,8.885007858276367,8589934592,0,5966315520,0
103,1709302713288,0,0,0,0,0,0,0,0,20.320650100708008,19.060073852539063,16.348461151123047,13.079386711120605,10.433561325073242,8.268089294433594,5.720726013183594,3.9494757652282715,8.885007858276367,8589934592,0,5966315520,0
104,1709302713392,0,0,0,0,0,0,0,0,20.32062339782715,19.06005859375,16.348438262939453,13.079368591308594,10.433547973632813,8.268078804016113,5.7207183837890625,3.949470043182373,8.885007858276367,8589934592,0,5966315520,0
104,1709302713497,0,0,0,0,0,0,0,0,20.32059669494629,19.060033798217773,16.348417282104492,13.079362869262695,10.43353271484375,8.268068313598633,5.720709800720215,3.9494645595550537,7.045226573944092,8589934592,0,5966315520,0
101,1709302713602,0,0,0,0,0,0,0,0,20.320606231689453,19.06001853942871,16.348417282104492,13.079345703125,10.433518409729004,8.268054962158203,5.720702171325684,3.9494593143463135,7.045226573944092,8589934592,0,5966315520,0
104,1709302713704,0,0,0,0,0,0,0,0,20.320632934570313,19.060033798217773,16.348398208618164,13.079340934753418,10.433610916137695,8.268111228942871,5.720747470855713,3.9494805335998535,7.045226573944092,8589934592,0,5966315520,0
104,1709302713809,0,0,0,0,0,0,0,0,20.320629119873047,19.060035705566406,16.34840202331543,13.07934856414795,10.433664321899414,8.268194198608398,5.720767021179199,3.9495420455932617,7.045226573944092,8589934592,0,5966315520,0
102,1709302713916,0,0,0,0,0,0,0,0,20.32063865661621,19.060049057006836,16.348419189453125,13.07935905456543,10.43370246887207,8.268235206604004,5.7208781242370605,3.9495761394500732,7.045226573944092,8589934592,0,5966315520,0
104,1709302714018,0,0,0,0,0,0,0,0,20.320682525634766,19.060091018676758,16.348453521728516,13.0794095993042,10.433808326721191,8.268343925476074,5.720964431762695,3.9496779441833496,7.045226573944092,8589934592,0,5966315520,0
104,1709302714122,0,0,0,0,0,0,0,0,20.320682525634766,19.060104370117188,16.34845542907715,13.079402923583984,10.43388843536377,8.268425941467285,5.721048831939697,3.9497387409210205,7.045226573944092,8589934592,0,6094995456,0
104,1709302714228,0,0,0,0,0,0,0,0,20.320682525634766,19.060091018676758,16.348434448242188,13.079385757446289,10.433927536010742,8.268507957458496,5.721107482910156,3.949772834777832,7.045226573944092,8589934592,0,6115491840,0
103,1709302714333,0,0,0,0,0,0,0,0,20.320667266845703,19.06010627746582,16.34843635559082,13.07939338684082,10.433964729309082,8.268523216247559,5.721179962158203,3.949767827987671,7.045226573944092,8589934592,0,6119243776,0
104,1709302714436,0,0,0,0,0,0,0,0,20.320653915405273,19.060081481933594,16.348426818847656,13.079376220703125,10.434070587158203,8.268525123596191,5.721185207366943,3.9497618675231934,6.832849025726318,8589934592,0,6125043712,0
104,1709302714541,0,0,0,0,0,0,0,0,20.32063865661621,19.06007957458496,16.348417282104492,13.07937240600586,10.434070587158203,8.268514633178711,5.721190452575684,3.949756622314453,6.832849025726318,8589934592,0,6126370816,0
104,1709302714646,0,0,0,0,0,0,0,0,20.32062339782715,19.0600528717041,16.3483943939209,13.079365730285645,10.434069633483887,8.268514633178711,5.721182823181152,3.949751377105713,6.832849025726318,8589934592,0,6126370816,0
104,1709302714751,0,0,0,0,0,0,0,0,20.320636749267578,19.060039520263672,16.348384857177734,13.07934856414795,10.43405532836914,8.26850414276123,5.721175193786621,3.949758768081665,6.832849025726318,8589934592,0,6126370816,0
102,1709302714856,0,0,0,0,0,0,0,0,20.320606231689453,19.060012817382813,16.34837532043457,13.079328536987305,10.434040069580078,8.268492698669434,5.721166610717773,3.9497532844543457,6.832849025726318,8589934592,0,6126370816,0
104,1709302714959,0,0,0,0,0,0,0,0,20.320581436157227,19.059988021850586,16.348365783691406,13.07931137084961,10.434026718139648,8.26848030090332,5.7211594581604,3.9497480392456055,6.832849025726318,8589934592,0,6126370816,0
104,1709302715064,0,0,0,0,0,0,0,0,20.320575714111328,19.059974670410156,16.348358154296875,13.079306602478027,10.434011459350586,8.26846981048584,5.721150875091553,3.949742078781128,6.832849025726318,8589934592,0,6126370816,0
104,1709302715169,0,0,0,0,0,0,0,0,20.3205623626709,19.059974670410156,16.348350524902344,13.079312324523926,10.434009552001953,8.26846981048584,5.7211432456970215,3.9497368335723877,6.832849025726318,8589934592,0,6118064128,0
104,1709302715274,0,0,0,0,0,0,0,0,20.32054328918457,19.059947967529297,16.348339080810547,13.079294204711914,10.433995246887207,8.268458366394043,5.721134662628174,3.94973087310791,6.832849025726318,8589934592,0,6117900288,0
102,1709302715379,0,0,0,0,0,0,0,0,20.32051658630371,19.059921264648438,16.348318099975586,13.079277992248535,10.433979988098145,8.268446922302246,5.721127033233643,3.94972562789917,6.832849025726318,8589934592,0,6117752832,0
104,1709302715481,0,0,0,0,0,0,0,0,20.320514678955078,19.059906005859375,16.348295211791992,13.079258918762207,10.433965682983398,8.26843547821045,5.721119403839111,3.9497203826904297,13.607513427734375,8589934592,0,6117916672,0
100,1709302715586,0,0,0,0,0,0,0,0,20.32048797607422,19.059892654418945,16.348285675048828,13.079240798950195,10.433950424194336,8.268424034118652,5.721111297607422,3.9497148990631104,13.607513427734375,8589934592,0,6115508224,0
104,1709302715687,0,0,0,0,0,0,0,0,20.320472717285156,19.059865951538086,16.348262786865234,13.079222679138184,10.433937072753906,8.268412590026855,5.721103191375732,3.949709177017212,13.607513427734375,8589934592,0,6113427456,0
104,1709302715792,0,0,0,0,0,0,0,0,20.320463180541992,19.05985450744629,16.348243713378906,13.079218864440918,10.433976173400879,8.268402099609375,5.721108436584473,3.9497039318084717,13.607513427734375,8589934592,0,6116556800,0
104,1709302715897,0,0,0,0,0,0,0,0,20.32048797607422,19.059843063354492,16.348257064819336,13.079212188720703,10.434041976928711,8.268430709838867,5.721139907836914,3.9496984481811523,13.607513427734375,8589934592,0,6071205888,0
104,1709302716002,0,0,0,0,0,0,0,0,20.32054328918457,19.059898376464844,16.348304748535156,13.079277038574219,10.434107780456543,8.268511772155762,5.721186637878418,3.949746608734131,13.607513427734375,8589934592,0,6126452736,0
101,1709302716107,0,0,0,0,0,0,0,0,20.320581436157227,19.0599365234375,16.34832000732422,13.07929801940918,10.434107780456543,8.268594741821289,5.72119140625,3.9497413635253906,13.607513427734375,8589934592,0,6141837312,0
104,1709302716209,0,0,0,0,0,0,0,0,20.32056999206543,19.059925079345703,16.34831428527832,13.079294204711914,10.434161186218262,8.268651008605957,5.721223831176758,3.9497621059417725,13.607513427734375,8589934592,0,6114639872,0
99,1709302716314,0,0,0,0,0,0,0,0,20.32060432434082,19.059953689575195,16.348331451416016,13.079315185546875,10.434226036071777,8.268732070922852,5.721256256103516,3.949795961380005,13.607513427734375,8589934592,0,6087868416,0
99,1709302716414,0,0,0,0,0,0,0,0,20.320648193359375,19.059995651245117,16.348363876342773,13.079351425170898,10.434305191040039,8.268828392028809,5.7213544845581055,3.949871301651001,7.2892165184021,8589934592,0,6076809216,0
104,1709302716514,0,0,0,0,0,0,0,0,20.320667266845703,19.060049057006836,16.34840965270996,13.079389572143555,10.434423446655273,8.268937110900879,5.721454620361328,3.949985980987549,7.2892165184021,8589934592,0,5999788032,0
101,1709302716619,0,0,0,0,0,0,0,0,20.32073402404785,19.060104370117188,16.348480224609375,13.079452514648438,10.434531211853027,8.269059181213379,5.721591949462891,3.9501137733459473,7.2892165184021,8589934592,0,6030917632,0
104,1709302716721,0,0,0,0,0,0,0,0,20.320777893066406,19.060136795043945,16.348514556884766,13.079488754272461,10.434637069702148,8.269168853759766,5.721692085266113,3.950228452682495,7.2892165184021,8589934592,0,6030917632,0
104,1709302716826,0,0,0,0,0,0,0,0,20.3208065032959,19.060165405273438,16.34854507446289,13.079536437988281,10.434741973876953,8.269250869750977,5.72177791595459,3.950263500213623,7.2892165184021,8589934592,0,6030917632,0
102,1709302716931,0,0,0,0,0,0,0,0,20.3208065032959,19.060176849365234,16.348535537719727,13.079521179199219,10.434782028198242,8.269307136535645,5.72186279296875,3.950364589691162,7.2892165184021,8589934592,0,6030917632,0
100,1709302717033,0,0,0,0,0,0,0,0,20.320819854736328,19.0601806640625,16.348539352416992,13.079529762268066,10.434834480285645,8.26936149597168,5.721921443939209,3.9503986835479736,7.2892165184021,8589934592,0,6030917632,0
104,1709302717134,0,0,0,0,0,0,0,0,20.320846557617188,19.06020736694336,16.348560333251953,13.07953929901123,10.43490219116211,8.269444465637207,5.7220072746276855,3.950486660003662,7.2892165184021,8589934592,0,6030917632,0
100,1709302717239,0,0,0,0,0,0,0,0,20.320819854736328,19.06019401550293,16.348560333251953,13.079545974731445,10.434993743896484,8.269485473632813,5.722026348114014,3.9505209922790527,7.2892165184021,8589934592,0,6146637824,0
100,1709302717339,0,0,0,0,0,0,0,0,20.320859909057617,19.060211181640625,16.348556518554688,13.079568862915039,10.435059547424316,8.26954174041748,5.722071170806885,3.950542688369751,7.2892165184021,8589934592,0,6149554176,0
104,1709302717440,0,0,0,0,0,0,0,0,20.320858001708984,19.060226440429688,16.348575592041016,13.07957935333252,10.435086250305176,8.269569396972656,5.722077369689941,3.9505507946014404,11.656004905700684,8589934592,0,6142164992,0
104,1709302717545,0,0,0,0,0,0,0,0,20.32084846496582,19.060224533081055,16.348562240600586,13.079574584960938,10.43508529663086,8.269558906555176,5.722069263458252,3.9505581855773926,11.656004905700684,8589934592,0,6141820928,0
100,1709302717650,0,0,0,0,0,0,0,0,20.320844650268555,19.060226440429688,16.348556518554688,13.079569816589355,10.43509578704834,8.269559860229492,5.722061634063721,3.9505527019500732,11.656004905700684,8589934592,0,6137839616,0
102,1709302717752,0,0,0,0,0,0,0,0,20.320859909057617,19.060253143310547,16.348575592041016,13.07959270477295,10.435081481933594,8.269548416137695,5.7220540046691895,3.950547456741333,11.656004905700684,8589934592,0,6134169600,0
104,1709302717854,0,0,0,0,0,0,0,0,20.32087516784668,19.060260772705078,16.34858512878418,13.07960319519043,10.435081481933594,8.269551277160645,5.722059726715088,3.9505417346954346,11.656004905700684,8589934592,0,6103171072,0
104,1709302717959,0,0,0,0,0,0,0,0,20.32094383239746,19.06032943725586,16.348655700683594,13.079651832580566,10.435160636901855,8.269646644592285,5.722144603729248,3.9506032466888428,11.656004905700684,8589934592,0,6095568896,0
104,1709302718064,0,0,0,0,0,0,0,0,20.32097053527832,19.06035804748535,16.34868621826172,13.07968807220459,10.435187339782715,8.269676208496094,5.722189903259277,3.9506773948669434,11.656004905700684,8589934592,0,6111838208,0
87,1709302718184,0,0,0,0,0,0,0,0,20.320966720581055,19.060367584228516,16.34868621826172,13.079692840576172,10.435263633728027,8.26974105834961,5.722260475158691,3.9506983757019043,11.656004905700684,8589934592,0,6111838208,0
