Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709317457710,0,0,0,0,0,0,0,0,19.704113006591797,18.457321166992188,15.7151460647583,12.619722366333008,10.530484199523926,8.356471061706543,5.780612468719482,3.993847608566284,6.666585922241211,8589934592,0,5267685376,0
104,1709317457815,0,0,0,0,0,0,0,0,19.704086303710938,18.457300186157227,15.715127944946289,12.619707107543945,10.530593872070313,8.356460571289063,5.780605792999268,3.993842840194702,6.666585922241211,8589934592,0,5264015360,0
104,1709317457920,0,0,0,0,0,0,0,0,19.704065322875977,18.457279205322266,15.715119361877441,12.619691848754883,10.530694007873535,8.356451034545898,5.780599117279053,3.993838310241699,6.666585922241211,8589934592,0,5269815296,0
104,1709317458025,0,0,0,0,0,0,0,0,19.704065322875977,18.457292556762695,15.71512222290039,12.619688987731934,10.530794143676758,8.356441497802734,5.78059196472168,3.993833541870117,7.4191155433654785,8589934592,0,5270962176,0
104,1709317458130,0,0,0,0,0,0,0,0,19.704063415527344,18.457294464111328,15.715116500854492,12.619696617126465,10.53089427947998,8.356431007385254,5.780585289001465,3.9938290119171143,7.4191155433654785,8589934592,0,5272141824,0
104,1709317458236,0,0,0,0,0,0,0,0,19.70404052734375,18.457273483276367,15.71509838104248,12.619681358337402,10.530937194824219,8.356477737426758,5.780579090118408,3.993823766708374,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458341,0,0,0,0,0,0,0,0,19.704017639160156,18.457252502441406,15.715079307556152,12.619667053222656,10.53100299835205,8.356512069702148,5.780571937561035,3.9938197135925293,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458446,0,0,0,0,0,0,0,0,19.704017639160156,18.457239151000977,15.715071678161621,12.619651794433594,10.531012535095215,8.356525421142578,5.7805657386779785,3.993814468383789,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458551,0,0,0,0,0,0,0,0,19.703994750976563,18.45722770690918,15.71505355834961,12.619636535644531,10.531001091003418,8.356514930725098,5.7805585861206055,3.993809938430786,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458656,0,0,0,0,0,0,0,0,19.703969955444336,18.457204818725586,15.715035438537598,12.619622230529785,10.530987739562988,8.356505393981934,5.780551910400391,3.993805170059204,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458761,0,0,0,0,0,0,0,0,19.703947067260742,18.457183837890625,15.71501636505127,12.619606971740723,10.530976295471191,8.356494903564453,5.780544757843018,3.993800640106201,7.4191155433654785,8589934592,0,5285576704,0
104,1709317458866,0,0,0,0,0,0,0,0,19.703948974609375,18.457164764404297,15.715007781982422,12.619592666625977,10.530963897705078,8.35649585723877,5.780538558959961,3.993795871734619,7.4191155433654785,8589934592,0,5285134336,0
104,1709317458971,0,0,0,0,0,0,0,0,19.703935623168945,18.457143783569336,15.71498966217041,12.619579315185547,10.530952453613281,8.356487274169922,5.780531406402588,3.993791341781616,12.117271423339844,8589934592,0,5285101568,0
104,1709317459076,0,0,0,0,0,0,0,0,19.703922271728516,18.45713996887207,15.714983940124512,12.619564056396484,10.530940055847168,8.356476783752441,5.780525207519531,3.993786573410034,12.117271423339844,8589934592,0,5284659200,0
104,1709317459181,0,0,0,0,0,0,0,0,19.703899383544922,18.45711898803711,15.71497631072998,12.619558334350586,10.530927658081055,8.356467247009277,5.780518054962158,3.9937820434570313,12.117271423339844,8589934592,0,5284577280,0
104,1709317459286,0,0,0,0,0,0,0,0,19.703886032104492,18.45709800720215,15.714957237243652,12.619544982910156,10.530915260314941,8.356456756591797,5.780511856079102,3.993777275085449,12.117271423339844,8589934592,0,5279662080,0
104,1709317459390,0,0,0,0,0,0,0,0,19.7038631439209,18.457075119018555,15.71493911743164,12.619527816772461,10.530902862548828,8.356447219848633,5.7805047035217285,3.9937727451324463,12.117271423339844,8589934592,0,5278580736,0
104,1709317459495,0,0,0,0,0,0,0,0,19.703886032104492,18.45706558227539,15.714920997619629,12.619514465332031,10.530923843383789,8.356450080871582,5.780498027801514,3.9937682151794434,12.117271423339844,8589934592,0,5278580736,0
104,1709317459600,0,0,0,0,0,0,0,0,19.70389747619629,18.457082748413086,15.714913368225098,12.619522094726563,10.530977249145508,8.356505393981934,5.780513763427734,3.9937853813171387,12.117271423339844,8589934592,0,5278580736,0
105,1709317459705,0,0,0,0,0,0,0,0,19.70396614074707,18.457149505615234,15.714974403381348,12.619585990905762,10.531044006347656,8.356563568115234,5.780574321746826,3.9938364028930664,12.117271423339844,8589934592,0,5278580736,0
103,1709317459811,0,0,0,0,0,0,0,0,19.704023361206055,18.457216262817383,15.715045928955078,12.619638442993164,10.531100273132324,8.356610298156738,5.780600547790527,3.993854284286499,12.117271423339844,8589934592,0,5278580736,0
104,1709317459915,0,0,0,0,0,0,0,0,19.70408058166504,18.457265853881836,15.715095520019531,12.619704246520996,10.531166076660156,8.356689453125,5.780683517456055,3.9939496517181396,12.117271423339844,8589934592,0,5429526528,0
98,1709317460023,0,0,0,0,0,0,0,0,19.704172134399414,18.457366943359375,15.71519947052002,12.619800567626953,10.531264305114746,8.356791496276855,5.780787944793701,3.9940454959869385,8.956259727478027,8589934592,0,5490655232,0
104,1709317460122,0,0,0,0,0,0,0,0,19.70424461364746,18.45745849609375,15.715286254882813,12.619898796081543,10.531354904174805,8.35688304901123,5.780892372131348,3.9941415786743164,8.956259727478027,8589934592,0,5531123712,0
100,1709317460227,0,0,0,0,0,0,0,0,19.704336166381836,18.457551956176758,15.71537971496582,12.61999797821045,10.531454086303711,8.356995582580566,5.780997276306152,3.994248151779175,8.956259727478027,8589934592,0,5531123712,0
104,1709317460327,0,0,0,0,0,0,0,0,19.704416275024414,18.45763397216797,15.715474128723145,12.620096206665039,10.531532287597656,8.357064247131348,5.7810587882995605,3.994321346282959,8.956259727478027,8589934592,0,5531123712,0
99,1709317460432,0,0,0,0,0,0,0,0,19.704416275024414,18.457645416259766,15.715469360351563,12.62010383605957,10.531530380249023,8.3570556640625,5.781152248382568,3.9943277835845947,8.956259727478027,8589934592,0,5531123712,0
102,1709317460533,0,0,0,0,0,0,0,0,19.704395294189453,18.457624435424805,15.71545124053955,12.620089530944824,10.531519889831543,8.357046127319336,5.781167984008789,3.994323253631592,8.956259727478027,8589934592,0,5531123712,0
104,1709317460635,0,0,0,0,0,0,0,0,19.704381942749023,18.457612991333008,15.715442657470703,12.620075225830078,10.531506538391113,8.357036590576172,5.781161785125732,3.994318962097168,8.956259727478027,8589934592,0,5531123712,0
104,1709317460740,0,0,0,0,0,0,0,0,19.704368591308594,18.457599639892578,15.715424537658691,12.620059967041016,10.531495094299316,8.357027053833008,5.781154632568359,3.994314432144165,8.956259727478027,8589934592,0,5531123712,0
104,1709317460846,0,0,0,0,0,0,0,0,19.704345703125,18.457592010498047,15.71541690826416,12.62004566192627,10.531481742858887,8.357017517089844,5.781147480010986,3.994309425354004,8.956259727478027,8589934592,0,5531123712,0
99,1709317460951,0,0,0,0,0,0,0,0,19.704345703125,18.45757293701172,15.715399742126465,12.620040893554688,10.531492233276367,8.35700798034668,5.78114128112793,3.99430513381958,8.956259727478027,8589934592,0,5713592320,0
103,1709317461051,0,0,0,0,0,0,0,0,19.704336166381836,18.45757293701172,15.71538257598877,12.620049476623535,10.531479835510254,8.356998443603516,5.781135082244873,3.994300603866577,11.280169486999512,8589934592,0,5721964544,0
104,1709317461155,0,0,0,0,0,0,0,0,19.704345703125,18.457595825195313,15.715386390686035,12.620046615600586,10.531478881835938,8.356999397277832,5.781138896942139,3.994295835494995,11.280169486999512,8589934592,0,5725028352,0
99,1709317461260,0,0,0,0,0,0,0,0,19.704345703125,18.45757484436035,15.715378761291504,12.620031356811523,10.531500816345215,8.35704517364502,5.781132221221924,3.994291305541992,11.280169486999512,8589934592,0,5730156544,0
104,1709317461360,0,0,0,0,0,0,0,0,19.704381942749023,18.457622528076172,15.71541690826416,12.620073318481445,10.531532287597656,8.357080459594727,5.781147480010986,3.9942874908447266,11.280169486999512,8589934592,0,5711904768,0
104,1709317461465,0,0,0,0,0,0,0,0,19.70442771911621,18.45768165588379,15.71546745300293,12.6201171875,10.531611442565918,8.357159614562988,5.781219959259033,3.99438214302063,11.280169486999512,8589934592,0,5846859776,0
104,1709317461570,0,0,0,0,0,0,0,0,19.70446014404297,18.457714080810547,15.715503692626953,12.620144844055176,10.531633377075195,8.357184410095215,5.781246185302734,3.994389295578003,11.280169486999512,8589934592,0,5850693632,0
101,1709317461675,0,0,0,0,0,0,0,0,19.7044734954834,18.45773696899414,15.715509414672852,12.62016487121582,10.531620025634766,8.357173919677734,5.781239032745361,3.994384765625,11.280169486999512,8589934592,0,5850693632,0
104,1709317461777,0,0,0,0,0,0,0,0,19.7044734954834,18.457740783691406,15.71550178527832,12.620161056518555,10.531608581542969,8.357165336608887,5.7812323570251465,3.9943807125091553,11.280169486999512,8589934592,0,5850693632,0
104,1709317461882,0,0,0,0,0,0,0,0,19.7044734954834,18.45775032043457,15.715506553649902,12.620168685913086,10.531597137451172,8.357154846191406,5.78122615814209,3.994375467300415,11.280169486999512,8589934592,0,5850693632,0
102,1709317461987,0,0,0,0,0,0,0,0,19.70449447631836,18.457786560058594,15.715511322021484,12.620165824890137,10.531618118286133,8.35716724395752,5.781219959259033,3.994381904602051,14.09106731414795,8589934592,0,5855412224,0
102,1709317462090,0,0,0,0,0,0,0,0,19.70449447631836,18.45777702331543,15.715505599975586,12.620173454284668,10.531639099121094,8.357192039489746,5.7812347412109375,3.994377374649048,14.09106731414795,8589934592,0,5818220544,0
104,1709317462193,0,0,0,0,0,0,0,0,19.704483032226563,18.457767486572266,15.715496063232422,12.620158195495605,10.531627655029297,8.357192993164063,5.781228542327881,3.994372844696045,14.09106731414795,8589934592,0,5818236928,0
102,1709317462298,0,0,0,0,0,0,0,0,19.704469680786133,18.45775604248047,15.715479850769043,12.620144844055176,10.531614303588867,8.357182502746582,5.781221389770508,3.994368076324463,14.09106731414795,8589934592,0,5818187776,0
102,1709317462401,0,0,0,0,0,0,0,0,19.704448699951172,18.457735061645508,15.715458869934082,12.620149612426758,10.53160285949707,8.357172966003418,5.781215190887451,3.99436354637146,14.09106731414795,8589934592,0,5817909248,0
104,1709317462504,0,0,0,0,0,0,0,0,19.704437255859375,18.457725524902344,15.715444564819336,12.620137214660645,10.531590461730957,8.357163429260254,5.781208515167236,3.994359016418457,14.09106731414795,8589934592,0,5817712640,0
104,1709317462609,0,0,0,0,0,0,0,0,19.704425811767578,18.457714080810547,15.715456008911133,12.620122909545898,10.531578063964844,8.35715389251709,5.781201362609863,3.994354248046875,14.09106731414795,8589934592,0,5811142656,0
104,1709317462714,0,0,0,0,0,0,0,0,19.70441246032715,18.457693099975586,15.715437889099121,12.620107650756836,10.531566619873047,8.357144355773926,5.781195163726807,3.994349718093872,14.09106731414795,8589934592,0,5810946048,0
101,1709317462819,0,0,0,0,0,0,0,0,19.70439338684082,18.45768165588379,15.715432167053223,12.620104789733887,10.531553268432617,8.357134819030762,5.781188011169434,3.99434494972229,14.09106731414795,8589934592,0,5810733056,0
104,1709317462921,0,0,0,0,0,0,0,0,19.70440101623535,18.457672119140625,15.715424537658691,12.620089530944824,10.53154182434082,8.357124328613281,5.781181335449219,3.994340419769287,14.09106731414795,8589934592,0,5814272000,0
104,1709317463026,0,0,0,0,0,0,0,0,19.704391479492188,18.457651138305664,15.71541690826416,12.620097160339355,10.531540870666504,8.357114791870117,5.781175136566162,3.994335651397705,9.838204383850098,8589934592,0,5782634496,0
104,1709317463131,0,0,0,0,0,0,0,0,19.704378128051758,18.4576416015625,15.715399742126465,12.62009334564209,10.53152847290039,8.357104301452637,5.781167984008789,3.994331121444702,9.838204383850098,8589934592,0,5781815296,0
101,1709317463238,0,0,0,0,0,0,0,0,19.70439910888672,18.45767593383789,15.715424537658691,12.62010383605957,10.531560897827148,8.357141494750977,5.781172752380371,3.9943485260009766,9.838204383850098,8589934592,0,5784076288,0
103,1709317463341,0,0,0,0,0,0,0,0,19.70438003540039,18.45765495300293,15.715408325195313,12.620099067687988,10.531558990478516,8.357141494750977,5.781176567077637,3.9943442344665527,9.838204383850098,8589934592,0,5773770752,0
104,1709317463445,0,0,0,0,0,0,0,0,19.70440101623535,18.457677841186523,15.715400695800781,12.620094299316406,10.531579971313477,8.35714340209961,5.78117036819458,3.99433970451355,9.838204383850098,8589934592,0,5786206208,0
103,1709317463550,0,0,0,0,0,0,0,0,19.704389572143555,18.45766830444336,15.71539306640625,12.620080947875977,10.531569480895996,8.357133865356445,5.781163692474365,3.9943349361419678,9.838204383850098,8589934592,0,5792366592,0
104,1709317463654,0,0,0,0,0,0,0,0,19.70440101623535,18.457679748535156,15.715397834777832,12.620100021362305,10.531556129455566,8.357124328613281,5.781156539916992,3.994330406188965,9.838204383850098,8589934592,0,5792890880,0
99,1709317463759,0,0,0,0,0,0,0,0,19.704387664794922,18.457658767700195,15.71537971496582,12.620085716247559,10.53154468536377,8.3571138381958,5.7811503410339355,3.994325637817383,9.838204383850098,8589934592,0,5792890880,0
104,1709317463859,0,0,0,0,0,0,0,0,19.704364776611328,18.457637786865234,15.715362548828125,12.620070457458496,10.531532287597656,8.357104301452637,5.781144142150879,3.99432110786438,9.838204383850098,8589934592,0,5792874496,0
104,1709317463964,0,0,0,0,0,0,0,0,19.704343795776367,18.457616806030273,15.71534252166748,12.620065689086914,10.531518936157227,8.357094764709473,5.781136989593506,3.994316577911377,6.863625526428223,8589934592,0,5792874496,0
104,1709317464069,0,0,0,0,0,0,0,0,19.704330444335938,18.45762825012207,15.71533489227295,12.620061874389648,10.531508445739746,8.357085227966309,5.781130313873291,3.994311809539795,6.863625526428223,8589934592,0,5793038336,0
100,1709317464174,0,0,0,0,0,0,0,0,19.704307556152344,18.457605361938477,15.715317726135254,12.620048522949219,10.531495094299316,8.357075691223145,5.781123638153076,3.994307279586792,6.863625526428223,8589934592,0,5792940032,0
100,1709317464276,0,0,0,0,0,0,0,0,19.704294204711914,18.45758628845215,15.715299606323242,12.620033264160156,10.531482696533203,8.357067108154297,5.781116485595703,3.994302749633789,6.863625526428223,8589934592,0,5792792576,0
104,1709317464377,0,0,0,0,0,0,0,0,19.70428466796875,18.45757484436035,15.71528148651123,12.620019912719727,10.531471252441406,8.357056617736816,5.7811102867126465,3.9942984580993652,6.863625526428223,8589934592,0,5792661504,0
103,1709317464482,0,0,0,0,0,0,0,0,19.704259872436523,18.45755386352539,15.715263366699219,12.620004653930664,10.531457901000977,8.357046127319336,5.781103134155273,3.994293451309204,6.863625526428223,8589934592,0,5792661504,0
104,1709317464585,0,0,0,0,0,0,0,0,19.704238891601563,18.457565307617188,15.715267181396484,12.620001792907715,10.531468391418457,8.357048988342285,5.781097412109375,3.9942994117736816,6.863625526428223,8589934592,0,5792661504,0
103,1709317464690,0,0,0,0,0,0,0,0,19.704282760620117,18.457569122314453,15.715270042419434,12.619998931884766,10.531545639038086,8.357128143310547,5.781135082244873,3.994328260421753,6.863625526428223,8589934592,0,5792661504,0
104,1709317464794,0,0,0,0,0,0,0,0,19.704273223876953,18.457569122314453,15.715263366699219,12.619994163513184,10.531588554382324,8.35717487335205,5.781172752380371,3.994335174560547,6.863625526428223,8589934592,0,5792661504,0
101,1709317464899,0,0,0,0,0,0,0,0,19.704307556152344,18.45760154724121,15.715280532836914,12.620014190673828,10.531665802001953,8.357221603393555,5.781232833862305,3.9944193363189697,6.863625526428223,8589934592,0,5792661504,0
101,1709317465001,0,0,0,0,0,0,0,0,19.704341888427734,18.45762062072754,15.71531867980957,12.620043754577637,10.531754493713379,8.357300758361816,5.781315803527832,3.9944815635681152,7.322747707366943,8589934592,0,5792661504,0
104,1709317465102,0,0,0,0,0,0,0,0,19.704343795776367,18.457630157470703,15.715314865112305,12.620040893554688,10.531798362731934,8.357368469238281,5.7813310623168945,3.994533061981201,7.322747707366943,8589934592,0,5908660224,0
104,1709317465207,0,0,0,0,0,0,0,0,19.704343795776367,18.457618713378906,15.71530532836914,12.620036125183105,10.531831741333008,8.357392311096191,5.7814130783081055,3.994584560394287,7.322747707366943,8589934592,0,5926715392,0
104,1709317465312,0,0,0,0,0,0,0,0,19.704341888427734,18.457611083984375,15.715289115905762,12.620022773742676,10.531874656677246,8.357418060302734,5.781440258026123,3.994579315185547,7.322747707366943,8589934592,0,5928960000,0
104,1709317465417,0,0,0,0,0,0,0,0,19.704320907592773,18.45760154724121,15.715291023254395,12.62000846862793,10.5319185256958,8.357461929321289,5.781434059143066,3.9945971965789795,7.322747707366943,8589934592,0,5934809088,0
104,1709317465523,0,0,0,0,0,0,0,0,19.704320907592773,18.457599639892578,15.715272903442383,12.619994163513184,10.53198528289795,8.357463836669922,5.781448841094971,3.994603395462036,7.322747707366943,8589934592,0,5944999936,0
104,1709317465627,0,0,0,0,0,0,0,0,19.70431900024414,18.457599639892578,15.715256690979004,12.620011329650879,10.531994819641113,8.357465744018555,5.781441688537598,3.994598865509033,7.322747707366943,8589934592,0,5944999936,0
101,1709317465732,0,0,0,0,0,0,0,0,19.704309463500977,18.457592010498047,15.715259552001953,12.61999797821045,10.531982421875,8.357466697692871,5.781435489654541,3.994594097137451,7.322747707366943,8589934592,0,5944999936,0
100,1709317465835,0,0,0,0,0,0,0,0,19.70430564880371,18.45758056640625,15.715241432189941,12.619983673095703,10.531981468200684,8.357457160949707,5.781429290771484,3.9945895671844482,7.322747707366943,8589934592,0,5944999936,0
104,1709317465935,0,0,0,0,0,0,0,0,19.704286575317383,18.45758056640625,15.71522331237793,12.619970321655273,10.53196907043457,8.35744857788086,5.781423091888428,3.9945852756500244,7.322747707366943,8589934592,0,5944999936,0
102,1709317466041,0,0,0,0,0,0,0,0,19.704273223876953,18.457563400268555,15.715206146240234,12.619976997375488,10.531957626342773,8.357438087463379,5.7814154624938965,3.9945802688598633,10.125245094299316,8589934592,0,5944999936,0
104,1709317466143,0,0,0,0,0,0,0,0,19.704259872436523,18.457542419433594,15.71519947052002,12.619963645935059,10.53194522857666,8.357427597045898,5.78140926361084,3.9945759773254395,10.125245094299316,8589934592,0,5923061760,0
104,1709317466248,0,0,0,0,0,0,0,0,19.70425033569336,18.45754051208496,15.715191841125488,12.619969367980957,10.531932830810547,8.35741901397705,5.781402111053467,3.9945709705352783,10.125245094299316,8589934592,0,5921734656,0
104,1709317466353,0,0,0,0,0,0,0,0,19.70423698425293,18.457530975341797,15.71517562866211,12.619956016540527,10.531919479370117,8.35740852355957,5.78139591217041,3.9945666790008545,10.125245094299316,8589934592,0,5921587200,0
101,1709317466458,0,0,0,0,0,0,0,0,19.70421600341797,18.45751190185547,15.715167045593262,12.619939804077148,10.53190803527832,8.357399940490723,5.781388759613037,3.9945616722106934,10.125245094299316,8589934592,0,5921718272,0
103,1709317466560,0,0,0,0,0,0,0,0,19.70420265197754,18.45749855041504,15.715147972106934,12.619926452636719,10.531896591186523,8.357389450073242,5.7813825607299805,3.9945573806762695,10.125245094299316,8589934592,0,5921570816,0
104,1709317466664,0,0,0,0,0,0,0,0,19.704191207885742,18.457487106323242,15.715129852294922,12.619911193847656,10.531883239746094,8.357379913330078,5.781375408172607,3.9945528507232666,10.125245094299316,8589934592,0,5918900224,0
104,1709317466768,0,0,0,0,0,0,0,0,19.704191207885742,18.45747947692871,15.715137481689453,12.619918823242188,10.531893730163574,8.357415199279785,5.781379699707031,3.9945483207702637,10.125245094299316,8589934592,0,5919653888,0
104,1709317466873,0,0,0,0,0,0,0,0,19.70420265197754,18.457490921020508,15.715129852294922,12.619935989379883,10.531927108764648,8.357481956481934,5.78139591217041,3.9945435523986816,10.125245094299316,8589934592,0,5911642112,0
104,1709317466978,0,0,0,0,0,0,0,0,19.704269409179688,18.457550048828125,15.715211868286133,12.620000839233398,10.531970977783203,8.357550621032715,5.781445026397705,3.9945945739746094,11.62613296508789,8589934592,0,5911642112,0
101,1709317467084,0,0,0,0,0,0,0,0,19.704261779785156,18.457550048828125,15.715193748474121,12.61999797821045,10.531980514526367,8.357630729675293,5.781437873840332,3.9945900440216064,11.62613296508789,8589934592,0,5911642112,0
104,1709317467185,0,0,0,0,0,0,0,0,19.704261779785156,18.457551956176758,15.715209007263184,12.619996070861816,10.532035827636719,8.357687950134277,5.781486988067627,3.9946186542510986,11.62613296508789,8589934592,0,6013222912,0
101,1709317467290,0,0,0,0,0,0,0,0,19.70429229736328,18.457584381103516,15.71523666381836,12.620036125183105,10.532112121582031,8.357734680175781,5.781525611877441,3.994658946990967,11.62613296508789,8589934592,0,6093258752,0
104,1709317467392,0,0,0,0,0,0,0,0,19.704341888427734,18.457624435424805,15.715275764465332,12.620080947875977,10.532201766967773,8.357826232910156,5.781640529632568,3.9947547912597656,11.62613296508789,8589934592,0,6082494464,0
101,1709317467497,0,0,0,0,0,0,0,0,19.704410552978516,18.457670211791992,15.715347290039063,12.620141983032227,10.532312393188477,8.357928276062012,5.781745433807373,3.994861602783203,11.62613296508789,8589934592,0,6077382656,0
100,1709317467599,0,0,0,0,0,0,0,0,19.7044677734375,18.45772933959961,15.715387344360352,12.620184898376465,10.532411575317383,8.358040809631348,5.781850814819336,3.9949684143066406,11.62613296508789,8589934592,0,5989974016,0
104,1709317467699,0,0,0,0,0,0,0,0,19.704505920410156,18.45777702331543,15.715435028076172,12.620216369628906,10.532489776611328,8.358120918273926,5.7819108963012695,3.995041847229004,11.62613296508789,8589934592,0,5989974016,0
104,1709317467804,0,0,0,0,0,0,0,0,19.704504013061523,18.457767486572266,15.715418815612793,12.620222091674805,10.5325345993042,8.35818862915039,5.781960964202881,3.9951038360595703,11.62613296508789,8589934592,0,5989974016,0
104,1709317467909,0,0,0,0,0,0,0,0,19.704505920410156,18.4577693939209,15.715421676635742,12.620210647583008,10.532622337341309,8.358236312866211,5.782020568847656,3.995121717453003,11.62613296508789,8589934592,0,5989974016,0
104,1709317468014,0,0,0,0,0,0,0,0,19.704509735107422,18.457778930664063,15.71542739868164,12.620226860046387,10.532676696777344,8.358292579650879,5.782070159912109,3.995161533355713,8.514161109924316,8589934592,0,5989974016,0
104,1709317468119,0,0,0,0,0,0,0,0,19.70452880859375,18.457794189453125,15.715432167053223,12.62023639678955,10.532732009887695,8.358349800109863,5.782140731811523,3.9952125549316406,8.514161109924316,8589934592,0,5989974016,0
101,1709317468224,0,0,0,0,0,0,0,0,19.70454216003418,18.457794189453125,15.715445518493652,12.620253562927246,10.532797813415527,8.358407020568848,5.78217887878418,3.9952304363250732,8.514161109924316,8589934592,0,6054035456,0
100,1709317468326,0,0,0,0,0,0,0,0,19.704574584960938,18.45783042907715,15.715453147888184,12.620274543762207,10.532853126525879,8.358442306518555,5.782217025756836,3.9952590465545654,8.514161109924316,8589934592,0,6017433600,0
99,1709317468426,0,0,0,0,0,0,0,0,19.704578399658203,18.457836151123047,15.715469360351563,12.620294570922852,10.532898902893066,8.358489036560059,5.782266139984131,3.9953105449676514,8.514161109924316,8589934592,0,6038765568,0
100,1709317468526,0,0,0,0,0,0,0,0,19.704578399658203,18.457836151123047,15.715461730957031,12.620280265808105,10.532962799072266,8.358512878417969,5.782293319702148,3.995316743850708,8.514161109924316,8589934592,0,6043418624,0
102,1709317468627,0,0,0,0,0,0,0,0,19.704578399658203,18.457847595214844,15.715466499328613,12.62028980255127,10.532997131347656,8.358537673950195,5.782352924346924,3.9953343868255615,8.514161109924316,8589934592,0,6039666688,0
108,1709317468729,0,0,0,0,0,0,0,0,19.70458984375,18.457860946655273,15.715482711791992,12.620307922363281,10.533051490783691,8.358583450317383,5.782380104064941,3.995363712310791,8.514161109924316,8589934592,0,6041534464,0
99,1709317468838,0,0,0,0,0,0,0,0,19.70461082458496,18.457874298095703,15.71548843383789,12.620314598083496,10.53310489654541,8.358617782592773,5.782395839691162,3.995370388031006,8.514161109924316,8589934592,0,6053396480,0
100,1709317468938,0,0,0,0,0,0,0,0,19.704614639282227,18.457876205444336,15.71550178527832,12.620322227478027,10.533138275146484,8.358654022216797,5.782411575317383,3.995410442352295,8.514161109924316,8589934592,0,6026248192,0
104,1709317469039,0,0,0,0,0,0,0,0,19.70464515686035,18.4578914642334,15.715518951416016,12.620353698730469,10.533138275146484,8.358643531799316,5.782416343688965,3.995405912399292,18.966115951538086,8589934592,0,6026248192,0
104,1709317469144,0,0,0,0,0,0,0,0,19.70463752746582,18.457901000976563,15.715522766113281,12.620362281799316,10.533126831054688,8.358644485473633,5.782409191131592,3.995401382446289,18.966115951538086,8589934592,0,6026248192,0
