Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709304113226,0,0,0,0,0,0,0,0,20.248655319213867,18.991247177124023,16.275436401367188,13.0278959274292,10.461118698120117,8.291171073913574,5.736626625061035,3.960184097290039,10.424703598022461,8589934592,0,5854380032,0
104,1709304113331,0,0,0,0,0,0,0,0,20.248626708984375,18.991222381591797,16.275415420532227,13.0278902053833,10.461103439331055,8.291172981262207,5.736618995666504,3.9601781368255615,10.424703598022461,8589934592,0,5854380032,0
104,1709304113436,0,0,0,0,0,0,0,0,20.24860954284668,18.991207122802734,16.275392532348633,13.027873992919922,10.461090087890625,8.29116153717041,5.7366108894348145,3.9601728916168213,11.758551597595215,8589934592,0,5854380032,0
104,1709304113541,0,0,0,0,0,0,0,0,20.24858283996582,18.991182327270508,16.275371551513672,13.027853965759277,10.461074829101563,8.291150093078613,5.736603260040283,3.960167169570923,11.758551597595215,8589934592,0,5851906048,0
104,1709304113646,0,0,0,0,0,0,0,0,20.24856948852539,18.99115753173828,16.275360107421875,13.027836799621582,10.461061477661133,8.291139602661133,5.736595153808594,3.9601619243621826,11.758551597595215,8589934592,0,5851906048,0
104,1709304113751,0,0,0,0,0,0,0,0,20.248592376708984,18.991195678710938,16.275392532348633,13.027872085571289,10.46104621887207,8.29112720489502,5.7365875244140625,3.9601564407348633,11.758551597595215,8589934592,0,5851709440,0
101,1709304113856,0,0,0,0,0,0,0,0,20.248565673828125,18.99117088317871,16.27536964416504,13.02785587310791,10.46103286743164,8.291116714477539,5.736579418182373,3.960151195526123,11.758551597595215,8589934592,0,5851594752,0
104,1709304113957,0,0,0,0,0,0,0,0,20.248592376708984,18.991182327270508,16.275400161743164,13.027863502502441,10.461043357849121,8.291105270385742,5.7365851402282715,3.960145950317383,11.758551597595215,8589934592,0,5849268224,0
104,1709304114063,0,0,0,0,0,0,0,0,20.248605728149414,18.99119758605957,16.27540397644043,13.027872085571289,10.461055755615234,8.291131973266602,5.73657751083374,3.9601404666900635,11.758551597595215,8589934592,0,5874515968,0
103,1709304114167,0,0,0,0,0,0,0,0,20.248641967773438,18.991226196289063,16.275436401367188,13.02790641784668,10.461108207702637,8.291186332702637,5.736595153808594,3.9601354598999023,11.758551597595215,8589934592,0,5874515968,0
100,1709304114271,0,0,0,0,0,0,0,0,20.248708724975586,18.99129295349121,16.2755069732666,13.02796745300293,10.461197853088379,8.291266441345215,5.7366533279418945,3.960196018218994,11.758551597595215,8589934592,0,5874515968,0
104,1709304114372,0,0,0,0,0,0,0,0,20.24871063232422,18.991317749023438,16.2755126953125,13.027976036071777,10.461236953735352,8.29129695892334,5.736698150634766,3.960242509841919,17.61838150024414,8589934592,0,5874515968,0
100,1709304114477,0,0,0,0,0,0,0,0,20.248708724975586,18.99131965637207,16.275514602661133,13.027959823608398,10.461223602294922,8.291297912597656,5.736689567565918,3.9602372646331787,17.61838150024414,8589934592,0,5874515968,0
104,1709304114578,0,0,0,0,0,0,0,0,20.248695373535156,18.991321563720703,16.27549171447754,13.027956008911133,10.461209297180176,8.291287422180176,5.736682415008545,3.9602320194244385,17.61838150024414,8589934592,0,5874515968,0
104,1709304114683,0,0,0,0,0,0,0,0,20.248706817626953,18.99131965637207,16.27548599243164,13.02796459197998,10.461195945739746,8.291275024414063,5.736674785614014,3.960226535797119,17.61838150024414,8589934592,0,5874515968,0
103,1709304114788,0,0,0,0,0,0,0,0,20.248706817626953,18.991323471069336,16.275503158569336,13.027972221374512,10.461206436157227,8.291263580322266,5.736667156219482,3.960221290588379,17.61838150024414,8589934592,0,5979127808,0
104,1709304114892,0,0,0,0,0,0,0,0,20.248706817626953,18.991310119628906,16.27550506591797,13.027965545654297,10.4612455368042,8.291293144226074,5.736685276031494,3.9602420330047607,17.61838150024414,8589934592,0,5941870592,0
103,1709304114997,0,0,0,0,0,0,0,0,20.248693466186523,18.991296768188477,16.275484085083008,13.027949333190918,10.461243629455566,8.29129409790039,5.736677169799805,3.9602365493774414,17.61838150024414,8589934592,0,5941837824,0
104,1709304115101,0,0,0,0,0,0,0,0,20.248701095581055,18.99128532409668,16.275476455688477,13.027932167053223,10.461228370666504,8.291281700134277,5.736669540405273,3.960231304168701,17.61838150024414,8589934592,0,5941936128,0
104,1709304115206,0,0,0,0,0,0,0,0,20.248676300048828,18.991260528564453,16.27545166015625,13.027915000915527,10.461215019226074,8.291271209716797,5.736661434173584,3.960225820541382,17.61838150024414,8589934592,0,5941952512,0
104,1709304115311,0,0,0,0,0,0,0,0,20.248672485351563,18.99124526977539,16.27544403076172,13.027909278869629,10.461198806762695,8.291259765625,5.7366533279418945,3.9602205753326416,17.61838150024414,8589934592,0,5941837824,0
100,1709304115416,0,0,0,0,0,0,0,0,20.248645782470703,18.99123191833496,16.275423049926758,13.02790355682373,10.461185455322266,8.291248321533203,5.736645221710205,3.960214853286743,8.96483039855957,8589934592,0,5941641216,0
100,1709304115517,0,0,0,0,0,0,0,0,20.248641967773438,18.991207122802734,16.275426864624023,13.027887344360352,10.461172103881836,8.291236877441406,5.736638069152832,3.960209608078003,8.96483039855957,8589934592,0,5935104000,0
104,1709304115618,0,0,0,0,0,0,0,0,20.248615264892578,18.991180419921875,16.275405883789063,13.02786922454834,10.461158752441406,8.291226387023926,5.736630439758301,3.960204601287842,8.96483039855957,8589934592,0,5934809088,0
104,1709304115723,0,0,0,0,0,0,0,0,20.248592376708984,18.99115562438965,16.27538299560547,13.027853012084961,10.461143493652344,8.291214942932129,5.7366228103637695,3.9601988792419434,8.96483039855957,8589934592,0,5934809088,0
104,1709304115828,0,0,0,0,0,0,0,0,20.248586654663086,18.991153717041016,16.275373458862305,13.02783489227295,10.461129188537598,8.291203498840332,5.73661470413208,3.960193634033203,8.96483039855957,8589934592,0,5934383104,0
104,1709304115933,0,0,0,0,0,0,0,0,20.248573303222656,18.99115562438965,16.275365829467773,13.02782917022705,10.461115837097168,8.291192054748535,5.736607551574707,3.960200786590576,8.96483039855957,8589934592,0,5904285696,0
104,1709304116038,0,0,0,0,0,0,0,0,20.24856948852539,18.991130828857422,16.275354385375977,13.027822494506836,10.461102485656738,8.291181564331055,5.736599445343018,3.9601950645446777,8.96483039855957,8589934592,0,5903974400,0
104,1709304116143,0,0,0,0,0,0,0,0,20.24854278564453,18.99111557006836,16.275333404541016,13.027806282043457,10.461087226867676,8.291169166564941,5.736591339111328,3.9601900577545166,8.96483039855957,8589934592,0,5903515648,0
104,1709304116247,0,0,0,0,0,0,0,0,20.2485408782959,18.99111557006836,16.27532196044922,13.027789115905762,10.461112976074219,8.291171073913574,5.736583709716797,3.960184335708618,8.96483039855957,8589934592,0,5904252928,0
104,1709304116353,0,0,0,0,0,0,0,0,20.248552322387695,18.991104125976563,16.275327682495117,13.02778434753418,10.461111068725586,8.291160583496094,5.736576557159424,3.960179090499878,8.96483039855957,8589934592,0,5904252928,0
104,1709304116457,0,0,0,0,0,0,0,0,20.248525619506836,18.9910888671875,16.275306701660156,13.027765274047852,10.461095809936523,8.291149139404297,5.736567974090576,3.9601736068725586,7.150275230407715,8589934592,0,5904252928,0
102,1709304116562,0,0,0,0,0,0,0,0,20.248498916625977,18.991064071655273,16.27528190612793,13.02774715423584,10.461081504821777,8.2911376953125,5.736560821533203,3.9601683616638184,7.150275230407715,8589934592,0,5904252928,0
104,1709304116664,0,0,0,0,0,0,0,0,20.24848175048828,18.991037368774414,16.27526092529297,13.027730941772461,10.461068153381348,8.29112720489502,5.7365522384643555,3.960163116455078,7.150275230407715,8589934592,0,5904252928,0
104,1709304116769,0,0,0,0,0,0,0,0,20.248455047607422,18.991012573242188,16.275239944458008,13.027710914611816,10.461052894592285,8.291115760803223,5.736544609069824,3.960157632827759,7.150275230407715,8589934592,0,5904252928,0
104,1709304116874,0,0,0,0,0,0,0,0,20.248428344726563,18.99098777770996,16.275217056274414,13.027694702148438,10.461039543151855,8.29110336303711,5.736536502838135,3.9601523876190186,7.150275230407715,8589934592,0,5908447232,0
104,1709304116979,0,0,0,0,0,0,0,0,20.248411178588867,18.99097442626953,16.27519416809082,13.027676582336426,10.461024284362793,8.291092872619629,5.7365288734436035,3.960146427154541,7.150275230407715,8589934592,0,5908348928,0
103,1709304117085,0,0,0,0,0,0,0,0,20.248397827148438,18.990962982177734,16.27517318725586,13.02765941619873,10.461010932922363,8.291081428527832,5.736520767211914,3.960141658782959,7.150275230407715,8589934592,0,5908103168,0
104,1709304117188,0,0,0,0,0,0,0,0,20.248371124267578,18.990936279296875,16.27517318725586,13.027641296386719,10.460994720458984,8.291069984436035,5.736513614654541,3.9601354598999023,7.150275230407715,8589934592,0,5907955712,0
103,1709304117293,0,0,0,0,0,0,0,0,20.248342514038086,18.99091911315918,16.275150299072266,13.02763557434082,10.460981369018555,8.291058540344238,5.73650598526001,3.960130453109741,7.150275230407715,8589934592,0,5907791872,0
100,1709304117397,0,0,0,0,0,0,0,0,20.248340606689453,18.990907669067383,16.275129318237305,13.027618408203125,10.460967063903809,8.291047096252441,5.736497402191162,3.9601247310638428,6.618129730224609,8589934592,0,5906956288,0
104,1709304117498,0,0,0,0,0,0,0,0,20.248340606689453,18.99089813232422,16.275110244750977,13.02760124206543,10.46103286743164,8.29112720489502,5.736541748046875,3.9601457118988037,6.618129730224609,8589934592,0,5906956288,0
103,1709304117602,0,0,0,0,0,0,0,0,20.248340606689453,18.990907669067383,16.275114059448242,13.027608871459961,10.461111068725586,8.291181564331055,5.736587047576904,3.960192918777466,6.618129730224609,8589934592,0,5906956288,0
100,1709304117706,0,0,0,0,0,0,0,0,20.248350143432617,18.99091148376465,16.275115966796875,13.027606964111328,10.461187362670898,8.29122257232666,5.736605167388916,3.960239887237549,6.618129730224609,8589934592,0,5906956288,0
101,1709304117807,0,0,0,0,0,0,0,0,20.24837875366211,18.99094009399414,16.275148391723633,13.027654647827148,10.461291313171387,8.291330337524414,5.736715316772461,3.960339307785034,6.618129730224609,8589934592,0,5906956288,0
104,1709304117909,0,0,0,0,0,0,0,0,20.248382568359375,18.990942001342773,16.2751522064209,13.02766227722168,10.461382865905762,8.291423797607422,5.736773490905762,3.9603867530822754,6.618129730224609,8589934592,0,6020694016,0
100,1709304118014,0,0,0,0,0,0,0,0,20.24840545654297,18.990955352783203,16.27513313293457,13.027660369873047,10.461485862731934,8.291463851928711,5.736818313598633,3.9604334831237793,6.618129730224609,8589934592,0,6022774784,0
101,1709304118115,0,0,0,0,0,0,0,0,20.2484073638916,18.990955352783203,16.27513885498047,13.027667999267578,10.461524963378906,8.291505813598633,5.736836910247803,3.960453987121582,6.618129730224609,8589934592,0,6026231808,0
104,1709304118217,0,0,0,0,0,0,0,0,20.248390197753906,18.990930557250977,16.275115966796875,13.027649879455566,10.461511611938477,8.291522026062012,5.736946105957031,3.960448980331421,6.618129730224609,8589934592,0,6033326080,0
99,1709304118322,0,0,0,0,0,0,0,0,20.248376846313477,18.99091911315918,16.275117874145508,13.027633666992188,10.461523056030273,8.291535377502441,5.7369513511657715,3.9604570865631104,6.618129730224609,8589934592,0,6039715840,0
104,1709304118422,0,0,0,0,0,0,0,0,20.248350143432617,18.99090576171875,16.275096893310547,13.027628898620605,10.461509704589844,8.291525840759277,5.73694372177124,3.96045184135437,6.571281433105469,8589934592,0,6039158784,0
102,1709304118529,0,0,0,0,0,0,0,0,20.248403549194336,18.99095916748047,16.275127410888672,13.0276517868042,10.461562156677246,8.291592597961426,5.736961364746094,3.96044659614563,6.571281433105469,8589934592,0,6062473216,0
104,1709304118632,0,0,0,0,0,0,0,0,20.248376846313477,18.990934371948242,16.27510643005371,13.0276460647583,10.4615478515625,8.291580200195313,5.736954212188721,3.9604413509368896,6.571281433105469,8589934592,0,6062456832,0
102,1709304118737,0,0,0,0,0,0,0,0,20.248374938964844,18.990921020507813,16.275083541870117,13.027628898620605,10.461532592773438,8.291569709777832,5.736946105957031,3.9604358673095703,6.571281433105469,8589934592,0,6062309376,0
102,1709304118842,0,0,0,0,0,0,0,0,20.248348236083984,18.990896224975586,16.27507781982422,13.027623176574707,10.461519241333008,8.291558265686035,5.736937999725342,3.96043062210083,6.571281433105469,8589934592,0,6062309376,0
104,1709304118944,0,0,0,0,0,0,0,0,20.24837303161621,18.99091148376465,16.275094985961914,13.027633666992188,10.461505889892578,8.291546821594238,5.736930847167969,3.9604246616363525,6.571281433105469,8589934592,0,6060834816,0
104,1709304119050,0,0,0,0,0,0,0,0,20.248382568359375,18.99089813232422,16.275087356567383,13.027627944946289,10.461490631103516,8.291535377502441,5.736922264099121,3.9604194164276123,6.571281433105469,8589934592,0,6060179456,0
101,1709304119155,0,0,0,0,0,0,0,0,20.248355865478516,18.990882873535156,16.275074005126953,13.02761173248291,10.461475372314453,8.291523933410645,5.736915111541748,3.960413932800293,6.571281433105469,8589934592,0,6059917312,0
104,1709304119257,0,0,0,0,0,0,0,0,20.248342514038086,18.99087142944336,16.275054931640625,13.027605056762695,10.461462020874023,8.291513442993164,5.736907482147217,3.9604086875915527,6.571281433105469,8589934592,0,6059737088,0
104,1709304119362,0,0,0,0,0,0,0,0,20.248329162597656,18.990846633911133,16.2750301361084,13.027585983276367,10.461447715759277,8.291501998901367,5.736898899078369,3.9604034423828125,14.186419486999512,8589934592,0,6059540480,0
104,1709304119467,0,0,0,0,0,0,0,0,20.248313903808594,18.990819931030273,16.275009155273438,13.027569770812988,10.461432456970215,8.29149055480957,5.736891746520996,3.960397720336914,14.186419486999512,8589934592,0,6059278336,0
104,1709304119572,0,0,0,0,0,0,0,0,20.248310089111328,18.990829467773438,16.275001525878906,13.027551651000977,10.461443901062012,8.291505813598633,5.736883163452148,3.960392713546753,14.186419486999512,8589934592,0,6057541632,0
104,1709304119677,0,0,0,0,0,0,0,0,20.24829864501953,18.99083137512207,16.27499008178711,13.027559280395508,10.461522102355957,8.291559219360352,5.736915111541748,3.960426092147827,14.186419486999512,8589934592,0,6086000640,0
104,1709304119782,0,0,0,0,0,0,0,0,20.2482852935791,18.990808486938477,16.274982452392578,13.027543067932129,10.461532592773438,8.291560173034668,5.736907482147217,3.960420608520508,14.186419486999512,8589934592,0,6086000640,0
102,1709304119887,0,0,0,0,0,0,0,0,20.248268127441406,18.990793228149414,16.274959564208984,13.027536392211914,10.461519241333008,8.291549682617188,5.736900329589844,3.9604153633117676,14.186419486999512,8589934592,0,6086000640,0
100,1709304119990,0,0,0,0,0,0,0,0,20.248281478881836,18.990806579589844,16.27497673034668,13.027545928955078,10.461543083190918,8.29157829284668,5.736917972564697,3.960448980331421,14.186419486999512,8589934592,0,6088753152,0
104,1709304120091,0,0,0,0,0,0,0,0,20.248281478881836,18.99081039428711,16.274967193603516,13.027543067932129,10.461544036865234,8.291593551635742,5.736910343170166,3.960456609725952,14.186419486999512,8589934592,0,6033375232,0
101,1709304120196,0,0,0,0,0,0,0,0,20.248279571533203,18.990795135498047,16.27497100830078,13.027524948120117,10.461544036865234,8.291606903076172,5.736915588378906,3.960451126098633,14.186419486999512,8589934592,0,6033375232,0
104,1709304120298,0,0,0,0,0,0,0,0,20.248279571533203,18.990785598754883,16.274951934814453,13.027520179748535,10.461542129516602,8.291595458984375,5.736907958984375,3.9604458808898926,14.186419486999512,8589934592,0,6033375232,0
104,1709304120403,0,0,0,0,0,0,0,0,20.24830436706543,18.990800857543945,16.27496910095215,13.027530670166016,10.461565971374512,8.291624069213867,5.736914157867432,3.960467576980591,7.375446796417236,8589934592,0,6033375232,0
104,1709304120508,0,0,0,0,0,0,0,0,20.24830436706543,18.990798950195313,16.27497100830078,13.027524948120117,10.461645126342773,8.291678428649902,5.7369842529296875,3.960514545440674,7.375446796417236,8589934592,0,6033375232,0
101,1709304120613,0,0,0,0,0,0,0,0,20.248291015625,18.990785598754883,16.274951934814453,13.027519226074219,10.461736679077148,8.291667938232422,5.737002849578857,3.960533857345581,7.375446796417236,8589934592,0,6033375232,0
104,1709304120714,0,0,0,0,0,0,0,0,20.248292922973633,18.990798950195313,16.27495574951172,13.02751636505127,10.46180248260498,8.291760444641113,5.73707389831543,3.9605557918548584,7.375446796417236,8589934592,0,6033375232,0
101,1709304120820,0,0,0,0,0,0,0,0,20.248279571533203,18.99077796936035,16.27495765686035,13.027511596679688,10.46187686920166,8.291802406311035,5.737158298492432,3.960602283477783,7.375446796417236,8589934592,0,6033375232,0
104,1709304120921,0,0,0,0,0,0,0,0,20.248308181762695,18.990806579589844,16.27496337890625,13.027522087097168,10.461981773376465,8.29188346862793,5.737254619598389,3.9606757164001465,7.375446796417236,8589934592,0,6033375232,0
104,1709304121026,0,0,0,0,0,0,0,0,20.248348236083984,18.99085807800293,16.275007247924805,13.027581214904785,10.46204662322998,8.291937828063965,5.73729944229126,3.960735321044922,7.375446796417236,8589934592,0,6049546240,0
101,1709304121131,0,0,0,0,0,0,0,0,20.248361587524414,18.99085807800293,16.275026321411133,13.02759075164795,10.462098121643066,8.2919921875,5.737368583679199,3.960782766342163,7.375446796417236,8589934592,0,6054395904,0
100,1709304121233,0,0,0,0,0,0,0,0,20.248348236083984,18.990846633911133,16.2750186920166,13.02757453918457,10.462098121643066,8.29200553894043,5.737361907958984,3.960777521133423,7.375446796417236,8589934592,0,6054428672,0
104,1709304121334,0,0,0,0,0,0,0,0,20.248334884643555,18.99082374572754,16.275009155273438,13.027556419372559,10.46208381652832,8.29199504852295,5.737354755401611,3.9607722759246826,7.375446796417236,8589934592,0,6053822464,0
104,1709304121439,0,0,0,0,0,0,0,0,20.248329162597656,18.990825653076172,16.274999618530273,13.02756404876709,10.462108612060547,8.292009353637695,5.737399101257324,3.9607796669006348,8.173714637756348,8589934592,0,6053822464,0
104,1709304121544,0,0,0,0,0,0,0,0,20.248319625854492,18.99082374572754,16.274991989135742,13.027546882629395,10.46210765838623,8.291999816894531,5.7374043464660645,3.960787057876587,8.173714637756348,8589934592,0,6053822464,0
100,1709304121649,0,0,0,0,0,0,0,0,20.248329162597656,18.990812301635742,16.27496910095215,13.027541160583496,10.462132453918457,8.292027473449707,5.737421989440918,3.960782289505005,8.173714637756348,8589934592,0,6053822464,0
104,1709304121750,0,0,0,0,0,0,0,0,20.248327255249023,18.990812301635742,16.274972915649414,13.02752685546875,10.462143898010254,8.292041778564453,5.737428188323975,3.960789680480957,8.173714637756348,8589934592,0,6053822464,0
101,1709304121855,0,0,0,0,0,0,0,0,20.248329162597656,18.990812301635742,16.274967193603516,13.027522087097168,10.462130546569824,8.292030334472656,5.737420082092285,3.960784435272217,8.173714637756348,8589934592,0,6053822464,0
104,1709304121957,0,0,0,0,0,0,0,0,20.248327255249023,18.990825653076172,16.27496910095215,13.027527809143066,10.462115287780762,8.292019844055176,5.737412929534912,3.9607791900634766,8.173714637756348,8589934592,0,6053822464,0
104,1709304122062,0,0,0,0,0,0,0,0,20.24835205078125,18.9908390045166,16.274972915649414,13.027524948120117,10.462101936340332,8.292009353637695,5.737405300140381,3.9607737064361572,8.173714637756348,8589934592,0,6049251328,0
104,1709304122167,0,0,0,0,0,0,0,0,20.248327255249023,18.990840911865234,16.27497673034668,13.027519226074219,10.462101936340332,8.292010307312012,5.737397193908691,3.9607810974121094,8.173714637756348,8589934592,0,6050152448,0
104,1709304122272,0,0,0,0,0,0,0,0,20.24832534790039,18.990827560424805,16.274967193603516,13.02752685546875,10.462087631225586,8.291998863220215,5.73738956451416,3.960775852203369,8.173714637756348,8589934592,0,6045499392,0
104,1709304122377,0,0,0,0,0,0,0,0,20.248334884643555,18.990825653076172,16.274946212768555,13.027511596679688,10.462072372436523,8.291987419128418,5.7373809814453125,3.9607698917388916,14.17072582244873,8589934592,0,6045089792,0
101,1709304122482,0,0,0,0,0,0,0,0,20.248308181762695,18.990802764892578,16.27495002746582,13.027517318725586,10.462058067321777,8.291976928710938,5.7373738288879395,3.9607651233673096,14.17072582244873,8589934592,0,6044860416,0
104,1709304122584,0,0,0,0,0,0,0,0,20.248294830322266,18.99079132080078,16.274940490722656,13.02750301361084,10.462044715881348,8.291964530944824,5.737366199493408,3.960759162902832,14.17072582244873,8589934592,0,6042632192,0
100,1709304122689,0,0,0,0,0,0,0,0,20.248279571533203,18.990779876708984,16.274919509887695,13.027484893798828,10.462041854858398,8.291954040527344,5.737358093261719,3.960753917694092,14.17072582244873,8589934592,0,6039601152,0
100,1709304122790,0,0,0,0,0,0,0,0,20.24827003479004,18.99077796936035,16.274911880493164,13.02746868133545,10.462040901184082,8.29195499420166,5.737362861633301,3.9607486724853516,14.17072582244873,8589934592,0,6039601152,0
104,1709304122890,0,0,0,0,0,0,0,0,20.248266220092773,18.990755081176758,16.274904251098633,13.027463912963867,10.462026596069336,8.29194450378418,5.7373552322387695,3.9607439041137695,14.17072582244873,8589934592,0,6039601152,0
104,1709304122995,0,0,0,0,0,0,0,0,20.248252868652344,18.99074363708496,16.274892807006836,13.027458190917969,10.462013244628906,8.291933059692383,5.7373480796813965,3.960737943649292,14.17072582244873,8589934592,0,6039601152,0
