Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
104,1709302356122,0,0,0,0,0,0,0,0,20.325702667236328,19.06584358215332,16.35924530029297,13.086681365966797,10.437908172607422,8.270946502685547,5.723329067230225,3.950962781906128,7.79779577255249,8589934592,0,5817057280,0
104,1709302356228,0,0,0,0,0,0,0,0,20.325742721557617,19.065868377685547,16.35927391052246,13.086678504943848,10.43796157836914,8.271001815795898,5.723348140716553,3.950997829437256,7.79779577255249,8589934592,0,5893242880,0
105,1709302356333,0,0,0,0,0,0,0,0,20.325822830200195,19.065937042236328,16.35933494567871,13.086780548095703,10.438066482543945,8.271137237548828,5.7234344482421875,3.951099395751953,7.79779577255249,8589934592,0,5948456960,0
100,1709302356438,0,0,0,0,0,0,0,0,20.325908660888672,19.0660343170166,16.359445571899414,13.086872100830078,10.4381742477417,8.271245956420898,5.723559856414795,3.951214551925659,12.083664894104004,8589934592,0,6052511744,0
99,1709302356544,0,0,0,0,0,0,0,0,20.326005935668945,19.06615447998047,16.35955810546875,13.08700180053711,10.438305854797363,8.271368980407715,5.723686218261719,3.951368808746338,12.083664894104004,8589934592,0,6123143168,0
104,1709302356644,0,0,0,0,0,0,0,0,20.32610321044922,19.066253662109375,16.35965919494629,13.08710765838623,10.43842601776123,8.271505355834961,5.723812580108643,3.9514715671539307,12.083664894104004,8589934592,0,6188515328,0
104,1709302356749,0,0,0,0,0,0,0,0,20.3261661529541,19.06631088256836,16.35970687866211,13.087141036987305,10.438467979431152,8.27152156829834,5.72387170791626,3.951519727706909,12.083664894104004,8589934592,0,6189203456,0
104,1709302356854,0,0,0,0,0,0,0,0,20.326143264770508,19.06629753112793,16.35970687866211,13.087150573730469,10.438464164733887,8.27151107788086,5.723863124847412,3.95151424407959,12.083664894104004,8589934592,0,6195167232,0
104,1709302356959,0,0,0,0,0,0,0,0,20.326194763183594,19.066377639770508,16.35971450805664,13.087223052978516,10.43844985961914,8.27151107788086,5.723855495452881,3.9515085220336914,12.083664894104004,8589934592,0,6198345728,0
104,1709302357064,0,0,0,0,0,0,0,0,20.32620620727539,19.066364288330078,16.359703063964844,13.08720874786377,10.438435554504395,8.271499633789063,5.723846912384033,3.951503276824951,12.083664894104004,8589934592,0,6198345728,0
104,1709302357170,0,0,0,0,0,0,0,0,20.326189041137695,19.06635093688965,16.35968017578125,13.087190628051758,10.438420295715332,8.27148723602295,5.72383975982666,3.9514973163604736,12.083664894104004,8589934592,0,6198345728,0
104,1709302357274,0,0,0,0,0,0,0,0,20.326231002807617,19.06640625,16.3597412109375,13.087251663208008,10.438405990600586,8.271476745605469,5.7238311767578125,3.9514920711517334,12.083664894104004,8589934592,0,6194806784,0
104,1709302357379,0,0,0,0,0,0,0,0,20.326231002807617,19.06641960144043,16.3597412109375,13.08724594116211,10.438390731811523,8.271464347839355,5.723823070526123,3.951486110687256,12.083664894104004,8589934592,0,6195167232,0
101,1709302357484,0,0,0,0,0,0,0,0,20.32623863220215,19.06641960144043,16.35973358154297,13.08725357055664,10.438376426696777,8.271452903747559,5.723814964294434,3.9514808654785156,14.189388275146484,8589934592,0,6195150848,0
100,1709302357586,0,0,0,0,0,0,0,0,20.326255798339844,19.06644630432129,16.359739303588867,13.087262153625488,10.438377380371094,8.271454811096191,5.7238078117370605,3.9514758586883545,14.189388275146484,8589934592,0,6195396608,0
104,1709302357687,0,0,0,0,0,0,0,0,20.326251983642578,19.06645393371582,16.35972785949707,13.087259292602539,10.438416481018066,8.271483421325684,5.723813056945801,3.9514706134796143,14.189388275146484,8589934592,0,6186221568,0
102,1709302357792,0,0,0,0,0,0,0,0,20.326295852661133,19.066509246826172,16.359773635864258,13.087308883666992,10.438455581665039,8.271540641784668,5.723831653594971,3.951491355895996,14.189388275146484,8589934592,0,6168150016,0
104,1709302357894,0,0,0,0,0,0,0,0,20.326358795166016,19.066564559936523,16.359832763671875,13.087369918823242,10.438535690307617,8.271623611450195,5.7238922119140625,3.951566219329834,14.189388275146484,8589934592,0,6168150016,0
104,1709302357999,0,0,0,0,0,0,0,0,20.32636260986328,19.066566467285156,16.35984992980957,13.08739185333252,10.438549041748047,8.271638870239258,5.723910331726074,3.9516005516052246,14.189388275146484,8589934592,0,6168150016,0
104,1709302358104,0,0,0,0,0,0,0,0,20.326372146606445,19.066591262817383,16.359853744506836,13.087389945983887,10.438546180725098,8.271626472473145,5.723903179168701,3.9515950679779053,14.189388275146484,8589934592,0,6168150016,0
104,1709302358209,0,0,0,0,0,0,0,0,20.32636070251465,19.06658935546875,16.359844207763672,13.087396621704102,10.438544273376465,8.271615028381348,5.7238945960998535,3.951589345932007,14.189388275146484,8589934592,0,6168150016,0
100,1709302358315,0,0,0,0,0,0,0,0,20.32636833190918,19.06658172607422,16.359848022460938,13.08737850189209,10.438529014587402,8.27160358428955,5.723886966705322,3.9515838623046875,14.189388275146484,8589934592,0,6320635904,0
104,1709302358416,0,0,0,0,0,0,0,0,20.3264102935791,19.06659698486328,16.359893798828125,13.087400436401367,10.438529968261719,8.271618843078613,5.723905086517334,3.9515788555145264,12.195113182067871,8589934592,0,6319636480,0
103,1709302358520,0,0,0,0,0,0,0,0,20.32639503479004,19.06659507751465,16.35988426208496,13.087383270263672,10.438568115234375,8.271647453308105,5.723910808563232,3.9515738487243652,12.195113182067871,8589934592,0,6298615808,0
104,1709302358624,0,0,0,0,0,0,0,0,20.32639503479004,19.06659698486328,16.35988998413086,13.087379455566406,10.438553810119629,8.271648406982422,5.723902702331543,3.9515678882598877,12.195113182067871,8589934592,0,6299254784,0
104,1709302358729,0,0,0,0,0,0,0,0,20.326383590698242,19.066608428955078,16.359891891479492,13.087387084960938,10.438539505004883,8.271637916564941,5.7238945960998535,3.9515626430511475,12.195113182067871,8589934592,0,6284296192,0
102,1709302358836,0,0,0,0,0,0,0,0,20.326377868652344,19.06658363342285,16.35988426208496,13.087383270263672,10.438525199890137,8.271624565124512,5.723886013031006,3.95155668258667,12.195113182067871,8589934592,0,6284935168,0
103,1709302358939,0,0,0,0,0,0,0,0,20.326404571533203,19.066621780395508,16.359912872314453,13.087431907653809,10.43851089477539,8.271614074707031,5.723878860473633,3.9515514373779297,12.195113182067871,8589934592,0,6278725632,0
101,1709302359043,0,0,0,0,0,0,0,0,20.326404571533203,19.06659698486328,16.359907150268555,13.08743953704834,10.438496589660645,8.271602630615234,5.723870277404785,3.9515457153320313,12.195113182067871,8589934592,0,6278725632,0
103,1709302359145,0,0,0,0,0,0,0,0,20.326417922973633,19.066598892211914,16.359901428222656,13.08743667602539,10.438482284545898,8.271592140197754,5.723862648010254,3.951540231704712,12.195113182067871,8589934592,0,6278725632,0
101,1709302359250,0,0,0,0,0,0,0,0,20.32638931274414,19.06658363342285,16.359901428222656,13.087418556213379,10.438467979431152,8.27157974243164,5.723855018615723,3.9515349864959717,12.195113182067871,8589934592,0,6278725632,0
100,1709302359352,0,0,0,0,0,0,0,0,20.32637596130371,19.06656265258789,16.359882354736328,13.087400436401367,10.438453674316406,8.271568298339844,5.723846912384033,3.9515297412872314,12.195113182067871,8589934592,0,6263439360,0
104,1709302359452,0,0,0,0,0,0,0,0,20.326358795166016,19.066556930541992,16.359872817993164,13.087383270263672,10.43843936920166,8.271556854248047,5.723838806152344,3.951524496078491,9.875864028930664,8589934592,0,6236471296,0
104,1709302359557,0,0,0,0,0,0,0,0,20.326345443725586,19.0665340423584,16.359861373901367,13.08738899230957,10.438423156738281,8.27154541015625,5.7238311767578125,3.9515185356140137,9.875864028930664,8589934592,0,6236274688,0
104,1709302359662,0,0,0,0,0,0,0,0,20.32634735107422,19.0665340423584,16.35986328125,13.087386131286621,10.438437461853027,8.271560668945313,5.723823547363281,3.9515132904052734,9.875864028930664,8589934592,0,6247202816,0
104,1709302359767,0,0,0,0,0,0,0,0,20.326358795166016,19.06653594970703,16.35987091064453,13.087393760681152,10.438474655151367,8.27160358428955,5.723841667175293,3.9515209197998047,9.875864028930664,8589934592,0,6241452032,0
104,1709302359872,0,0,0,0,0,0,0,0,20.32638168334961,19.06656265258789,16.35984992980957,13.087404251098633,10.438501358032227,8.27161693572998,5.723833084106445,3.9515151977539063,9.875864028930664,8589934592,0,6242648064,0
104,1709302359977,0,0,0,0,0,0,0,0,20.326366424560547,19.066560745239258,16.359838485717773,13.087397575378418,10.43848705291748,8.271605491638184,5.723825931549072,3.951509952545166,9.875864028930664,8589934592,0,6256132096,0
104,1709302360082,0,0,0,0,0,0,0,0,20.326351165771484,19.06656265258789,16.35982894897461,13.087379455566406,10.438471794128418,8.271595001220703,5.723817348480225,3.9515039920806885,9.875864028930664,8589934592,0,6256132096,0
104,1709302360187,0,0,0,0,0,0,0,0,20.326322555541992,19.06653594970703,16.359806060791016,13.087373733520508,10.438457489013672,8.27158260345459,5.723809719085693,3.9514989852905273,9.875864028930664,8589934592,0,6256132096,0
104,1709302360292,0,0,0,0,0,0,0,0,20.326295852661133,19.06650733947754,16.359783172607422,13.087356567382813,10.43844223022461,8.271571159362793,5.723801136016846,3.9514927864074707,9.875864028930664,8589934592,0,6256132096,0
104,1709302360397,0,0,0,0,0,0,0,0,20.32626724243164,19.06648063659668,16.359769821166992,13.087336540222168,10.438427925109863,8.271559715270996,5.7237935066223145,3.9514877796173096,9.875864028930664,8589934592,0,6256214016,0
104,1709302360502,0,0,0,0,0,0,0,0,20.32623863220215,19.06646728515625,16.35974884033203,13.087318420410156,10.438413619995117,8.2715482711792,5.723785400390625,3.951481819152832,7.1381611824035645,8589934592,0,6256246784,0
104,1709302360607,0,0,0,0,0,0,0,0,20.32623291015625,19.06644058227539,16.35972785949707,13.087301254272461,10.438399314880371,8.271535873413086,5.7237772941589355,3.951476573944092,7.1381611824035645,8589934592,0,6256246784,0
100,1709302360712,0,0,0,0,0,0,0,0,20.32620620727539,19.066425323486328,16.359704971313477,13.08729362487793,10.438383102416992,8.271525382995605,5.723769187927246,3.9514706134796143,7.1381611824035645,8589934592,0,6256214016,0
104,1709302360813,0,0,0,0,0,0,0,0,20.3261775970459,19.06641387939453,16.359682083129883,13.08727741241455,10.438368797302246,8.271512031555176,5.723761558532715,3.951465368270874,7.1381611824035645,8589934592,0,6256099328,0
100,1709302360918,0,0,0,0,0,0,0,0,20.326181411743164,19.066429138183594,16.359725952148438,13.087299346923828,10.438355445861816,8.271501541137695,5.723753452301025,3.951460123062134,7.1381611824035645,8589934592,0,6255689728,0
104,1709302361019,0,0,0,0,0,0,0,0,20.326190948486328,19.06644058227539,16.359716415405273,13.087322235107422,10.438366889953613,8.271504402160645,5.7237467765808105,3.9514548778533936,7.1381611824035645,8589934592,0,6253969408,0
103,1709302361123,0,0,0,0,0,0,0,0,20.326217651367188,19.066431045532227,16.35972023010254,13.08733081817627,10.438433647155762,8.271598815917969,5.723832130432129,3.951489210128784,7.1381611824035645,8589934592,0,6258982912,0
104,1709302361227,0,0,0,0,0,0,0,0,20.326231002807617,19.066444396972656,16.3597412109375,13.087352752685547,10.43848705291748,8.271614074707031,5.723904132843018,3.9515109062194824,7.1381611824035645,8589934592,0,6243401728,0
101,1709302361332,0,0,0,0,0,0,0,0,20.326255798339844,19.06645965576172,16.359758377075195,13.087376594543457,10.438511848449707,8.271697044372559,5.7239508628845215,3.9515721797943115,7.1381611824035645,8589934592,0,6243401728,0
101,1709302361435,0,0,0,0,0,0,0,0,20.326284408569336,19.06650161743164,16.359790802001953,13.087400436401367,10.438617706298828,8.271793365478516,5.724061965942383,3.9516735076904297,7.398071765899658,8589934592,0,6231048192,0
104,1709302361536,0,0,0,0,0,0,0,0,20.326297760009766,19.06650161743164,16.35979652404785,13.087409973144531,10.438685417175293,8.271862983703613,5.724122047424316,3.951775312423706,7.398071765899658,8589934592,0,6205358080,0
104,1709302361641,0,0,0,0,0,0,0,0,20.326284408569336,19.06648826599121,16.359786987304688,13.087404251098633,10.438753128051758,8.271905899047852,5.724180698394775,3.951810359954834,7.398071765899658,8589934592,0,6225821696,0
103,1709302361746,0,0,0,0,0,0,0,0,20.326284408569336,19.066476821899414,16.35977554321289,13.08739948272705,10.438789367675781,8.271946907043457,5.724238872528076,3.9518051147460938,7.398071765899658,8589934592,0,6161924096,0
104,1709302361850,0,0,0,0,0,0,0,0,20.326324462890625,19.066547393798828,16.35980796813965,13.087448120117188,10.438815116882324,8.272016525268555,5.7242584228515625,3.9518251419067383,7.398071765899658,8589934592,0,6161924096,0
104,1709302361955,0,0,0,0,0,0,0,0,20.32634735107422,19.066558837890625,16.359813690185547,13.087471008300781,10.438801765441895,8.272017478942871,5.724250316619873,3.951819896697998,7.398071765899658,8589934592,0,6161924096,0
104,1709302362060,0,0,0,0,0,0,0,0,20.326351165771484,19.066574096679688,16.35982894897461,13.087478637695313,10.438813209533691,8.272006034851074,5.724241733551025,3.9518144130706787,7.398071765899658,8589934592,0,6161924096,0
104,1709302362165,0,0,0,0,0,0,0,0,20.32636070251465,19.06656265258789,16.359821319580078,13.0874605178833,10.438797950744629,8.271994590759277,5.724234580993652,3.9518089294433594,7.398071765899658,8589934592,0,6161924096,0
102,1709302362270,0,0,0,0,0,0,0,0,20.32634925842285,19.066574096679688,16.359811782836914,13.087457656860352,10.4387845993042,8.27198314666748,5.724225997924805,3.951803207397461,7.398071765899658,8589934592,0,6161924096,0
100,1709302362373,0,0,0,0,0,0,0,0,20.32636260986328,19.06656265258789,16.35981559753418,13.087451934814453,10.43876838684082,8.271971702575684,5.724218368530273,3.9517979621887207,7.398071765899658,8589934592,0,6161924096,0
104,1709302362474,0,0,0,0,0,0,0,0,20.32637596130371,19.06656837463379,16.35980987548828,13.087448120117188,10.438754081726074,8.27195930480957,5.724210739135742,3.9517924785614014,10.228697776794434,8589934592,0,6122946560,0
104,1709302362579,0,0,0,0,0,0,0,0,20.326374053955078,19.066579818725586,16.359813690185547,13.087455749511719,10.438739776611328,8.27194881439209,5.7242021560668945,3.951786756515503,10.228697776794434,8589934592,0,6129991680,0
104,1709302362684,0,0,0,0,0,0,0,0,20.326374053955078,19.06656837463379,16.35981559753418,13.08745002746582,10.438725471496582,8.271937370300293,5.724194526672363,3.9517815113067627,10.228697776794434,8589934592,0,6138494976,0
103,1709302362789,0,0,0,0,0,0,0,0,20.326372146606445,19.06658172607422,16.35979461669922,13.087445259094238,10.438711166381836,8.27192497253418,5.724185943603516,3.951775550842285,10.228697776794434,8589934592,0,6147227648,0
104,1709302362893,0,0,0,0,0,0,0,0,20.326412200927734,19.06661033630371,16.35982322692871,13.087469100952148,10.438695907592773,8.271913528442383,5.724178791046143,3.951770544052124,10.228697776794434,8589934592,0,6071779328,0
104,1709302362998,0,0,0,0,0,0,0,0,20.326440811157227,19.06663703918457,16.35981559753418,13.087478637695313,10.438681602478027,8.271915435791016,5.724170684814453,3.9517648220062256,10.228697776794434,8589934592,0,6071779328,0
100,1709302363103,0,0,0,0,0,0,0,0,20.326425552368164,19.06661033630371,16.359806060791016,13.087471961975098,10.438667297363281,8.271903991699219,5.7241621017456055,3.9517593383789063,10.228697776794434,8589934592,0,6071779328,0
99,1709302363204,0,0,0,0,0,0,0,0,20.326427459716797,19.066612243652344,16.35980987548828,13.087454795837402,10.438733100891113,8.271906852722168,5.724155426025391,3.951754093170166,10.228697776794434,8589934592,0,6071779328,0
104,1709302363304,0,0,0,0,0,0,0,0,20.326427459716797,19.06661605834961,16.359813690185547,13.08746337890625,10.438785552978516,8.27194881439209,5.724201202392578,3.9517760276794434,10.228697776794434,8589934592,0,6071779328,0
104,1709302363409,0,0,0,0,0,0,0,0,20.326419830322266,19.066600799560547,16.359792709350586,13.087444305419922,10.43877124786377,8.271937370300293,5.7241926193237305,3.951770067214966,10.228697776794434,8589934592,0,6071779328,0
104,1709302363514,0,0,0,0,0,0,0,0,20.326393127441406,19.066585540771484,16.359769821166992,13.08742618560791,10.438756942749023,8.271925926208496,5.724185466766357,3.9517648220062256,11.380142211914063,8589934592,0,6020415488,0
99,1709302363620,0,0,0,0,0,0,0,0,20.32639503479004,19.06656265258789,16.359786987304688,13.087423324584961,10.438797950744629,8.271994590759277,5.72422981262207,3.9517858028411865,11.380142211914063,8589934592,0,6056001536,0
104,1709302363720,0,0,0,0,0,0,0,0,20.32639503479004,19.06656265258789,16.359777450561523,13.087417602539063,10.438796997070313,8.27199649810791,5.724221706390381,3.9517805576324463,11.380142211914063,8589934592,0,6002049024,0
101,1709302363825,0,0,0,0,0,0,0,0,20.326379776000977,19.066560745239258,16.35976791381836,13.08741283416748,10.438806533813477,8.271985054016113,5.724214553833008,3.951775312423706,11.380142211914063,8589934592,0,6002475008,0
104,1709302363927,0,0,0,0,0,0,0,0,20.326393127441406,19.06657600402832,16.359786987304688,13.087409973144531,10.43880844116211,8.272014617919922,5.724246025085449,3.951796531677246,11.380142211914063,8589934592,0,5963055104,0
102,1709302364032,0,0,0,0,0,0,0,0,20.326406478881836,19.06657600402832,16.359779357910156,13.087417602539063,10.438874244689941,8.27207088470459,5.724332809448242,3.9518706798553467,11.380142211914063,8589934592,0,5995380736,0
104,1709302364135,0,0,0,0,0,0,0,0,20.326404571533203,19.066553115844727,16.359769821166992,13.087410926818848,10.438912391662598,8.272098541259766,5.724325180053711,3.951932907104492,11.380142211914063,8589934592,0,6007308288,0
103,1709302364240,0,0,0,0,0,0,0,0,20.3264217376709,19.066577911376953,16.35978889465332,13.087434768676758,10.438992500305176,8.27217960357666,5.72438383102417,3.951993942260742,11.380142211914063,8589934592,0,6091931648,0
104,1709302364343,0,0,0,0,0,0,0,0,20.326433181762695,19.066579818725586,16.359790802001953,13.087430953979492,10.439070701599121,8.27225112915039,5.724442481994629,3.952028512954712,11.380142211914063,8589934592,0,6091931648,0
100,1709302364448,0,0,0,0,0,0,0,0,20.326461791992188,19.066608428955078,16.359811782836914,13.08743953704834,10.439177513122559,8.272358894348145,5.724515914916992,3.952103853225708,7.989469051361084,8589934592,0,6091931648,0
104,1709302364549,0,0,0,0,0,0,0,0,20.326515197753906,19.066638946533203,16.35984230041504,13.08747673034668,10.439231872558594,8.272414207458496,5.724574089050293,3.9521520137786865,7.989469051361084,8589934592,0,6116229120,0
104,1709302364654,0,0,0,0,0,0,0,0,20.326513290405273,19.06663703918457,16.359846115112305,13.08747386932373,10.439269065856934,8.272445678710938,5.724579811096191,3.952186107635498,7.989469051361084,8589934592,0,6119211008,0
104,1709302364759,0,0,0,0,0,0,0,0,20.326513290405273,19.06662940979004,16.359838485717773,13.087479591369629,10.439268112182617,8.272459030151367,5.724586009979248,3.952180862426758,7.989469051361084,8589934592,0,6114951168,0
104,1709302364864,0,0,0,0,0,0,0,0,20.32648468017578,19.066614151000977,16.35981559753418,13.087461471557617,10.439266204833984,8.27244758605957,5.7245774269104,3.9521753787994385,7.989469051361084,8589934592,0,6114967552,0
100,1709302364969,0,0,0,0,0,0,0,0,20.326475143432617,19.066600799560547,16.35981559753418,13.087455749511719,10.43928050994873,8.272462844848633,5.724595546722412,3.9522106647491455,7.989469051361084,8589934592,0,6125404160,0
100,1709302365070,0,0,0,0,0,0,0,0,20.32651138305664,19.06661605834961,16.35980987548828,13.087478637695313,10.43928050994873,8.272465705871582,5.724587917327881,3.9522182941436768,7.989469051361084,8589934592,0,6123683840,0
99,1709302365171,0,0,0,0,0,0,0,0,20.326515197753906,19.06660270690918,16.35981559753418,13.08746337890625,10.439358711242676,8.272507667541504,5.724621295928955,3.9522793292999268,7.989469051361084,8589934592,0,6123683840,0
104,1709302365271,0,0,0,0,0,0,0,0,20.326513290405273,19.066591262817383,16.359819412231445,13.087458610534668,10.439346313476563,8.272509574890137,5.724626064300537,3.9522745609283447,7.989469051361084,8589934592,0,6123683840,0
104,1709302365376,0,0,0,0,0,0,0,0,20.326509475708008,19.066593170166016,16.35979652404785,13.08745288848877,10.43935775756836,8.27251148223877,5.724618434906006,3.952268600463867,7.989469051361084,8589934592,0,6123683840,0
100,1709302365481,0,0,0,0,0,0,0,0,20.326496124267578,19.066591262817383,16.359800338745117,13.087461471557617,10.439342498779297,8.272500038146973,5.724609851837158,3.952263355255127,12.10784912109375,8589934592,0,6123683840,0
104,1709302365582,0,0,0,0,0,0,0,0,20.32649803161621,19.066593170166016,16.359806060791016,13.087457656860352,10.43932819366455,8.272488594055176,5.724602222442627,3.9522581100463867,12.10784912109375,8589934592,0,6103597056,0
103,1709302365687,0,0,0,0,0,0,0,0,20.326522827148438,19.066593170166016,16.35979652404785,13.087465286254883,10.439326286315918,8.272477149963379,5.724594593048096,3.952265501022339,12.10784912109375,8589934592,0,6101729280,0
104,1709302365791,0,0,0,0,0,0,0,0,20.326509475708008,19.06658172607422,16.359800338745117,13.087458610534668,10.439312934875488,8.272465705871582,5.7245869636535645,3.9522600173950195,12.10784912109375,8589934592,0,6099894272,0
104,1709302365896,0,0,0,0,0,0,0,0,20.326509475708008,19.06656837463379,16.359779357910156,13.087444305419922,10.439298629760742,8.272455215454102,5.724579334259033,3.9522547721862793,12.10784912109375,8589934592,0,6094422016,0
104,1709302366001,0,0,0,0,0,0,0,0,20.326505661010742,19.06656837463379,16.359783172607422,13.087451934814453,10.439284324645996,8.272442817687988,5.7245707511901855,3.9522488117218018,12.10784912109375,8589934592,0,6094307328,0
100,1709302366106,0,0,0,0,0,0,0,0,20.326501846313477,19.06655502319336,16.359760284423828,13.087445259094238,10.439268112182617,8.272431373596191,5.724563121795654,3.9522435665130615,12.10784912109375,8589934592,0,6094307328,0
101,1709302366207,0,0,0,0,0,0,0,0,20.32649040222168,19.06654167175293,16.359766006469727,13.08742904663086,10.439254760742188,8.272420883178711,5.724555492401123,3.9522383213043213,12.10784912109375,8589934592,0,6094307328,0
100,1709302366309,0,0,0,0,0,0,0,0,20.326465606689453,19.0665340423584,16.359756469726563,13.087410926818848,10.439254760742188,8.272435188293457,5.724560260772705,3.952232837677002,12.10784912109375,8589934592,0,6094307328,0
102,1709302366409,0,0,0,0,0,0,0,0,20.326461791992188,19.066532135009766,16.3597469329834,13.08740520477295,10.439240455627441,8.272424697875977,5.724552154541016,3.9522275924682617,10.646846771240234,8589934592,0,6094307328,0
104,1709302366513,0,0,0,0,0,0,0,0,20.326433181762695,19.06652069091797,16.359724044799805,13.08740234375,10.439224243164063,8.272411346435547,5.724544525146484,3.9522218704223633,10.646846771240234,8589934592,0,6094307328,0
